setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mm3	Modern Masters 2017	2017-03-17	11	Kor Skyfisher	054a0193-861e-4644-ab0a-8aa33407abc8	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Kor Soldier	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/mm3/11/kor-skyfisher?utm_source=api	Flying When this creature enters, return a permanent you control to its owner's hand.
mm3	Modern Masters 2017	2017-03-17	12	Lingering Souls	0b8c3337-04dd-4798-8203-6d8b8cfb936b	covered		graveyard_support, token_support	false		Covered by PRM role audit.	Sorcery	{2}{W}	3	W	BW	Flashback		already reviewed	https://scryfall.com/card/mm3/12/lingering-souls?utm_source=api	Create two 1/1 white Spirit creature tokens with flying. Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	13	Linvala, Keeper of Silence	88dadc31-dfac-41b3-bf2a-65fa89e3c16d	covered	combat_body, combat_threat, stax_piece	combat_body, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Angel	{2}{W}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mm3/13/linvala-keeper-of-silence?utm_source=api	Flying Activated abilities of creatures your opponents control can't be activated.
mm3	Modern Masters 2017	2017-03-17	14	Lone Missionary	626f1dc3-3b14-4873-902f-ffec5487a97d	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Monk	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm3/14/lone-missionary?utm_source=api	When this creature enters, you gain 4 life.
mm3	Modern Masters 2017	2017-03-17	15	Master Splicer	9e0c5919-aed6-4d98-85c8-2658be78bdf0	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Human Artificer	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mm3/15/master-splicer?utm_source=api	When this creature enters, create a 3/3 colorless Phyrexian Golem artifact creature token. Golems you control get +1/+1.
mm3	Modern Masters 2017	2017-03-17	16	Momentary Blink	a3ec6b5d-08ec-4ae0-b1db-c4b87a1849c7	covered		flicker, graveyard_support, protection, rescue_protection	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	UW	Flashback		already reviewed	https://scryfall.com/card/mm3/16/momentary-blink?utm_source=api	Exile target creature you control, then return it to the battlefield under its owner's control. Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	17	Path to Exile	d683d985-9888-4d21-8b5f-69e69ce4a03b	covered		land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/mm3/17/path-to-exile?utm_source=api	Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.
mm3	Modern Masters 2017	2017-03-17	18	Pitfall Trap	26e75f0b-3a02-4989-8429-b6276e98ac33	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant — Trap	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mm3/18/pitfall-trap?utm_source=api	If exactly one creature is attacking, you may pay {W} rather than pay this spell's mana cost. Destroy target attacking creature without flying.
mm3	Modern Masters 2017	2017-03-17	19	Ranger of Eos	b9c8b929-f3ee-457f-9cbc-9de18eb69dc5	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier Ranger	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mm3/19/ranger-of-eos?utm_source=api	When this creature enters, you may search your library for up to two creature cards with mana value 1 or less, reveal them, put them into your hand, then shuffle.
mm3	Modern Masters 2017	2017-03-17	20	Restoration Angel	dfbd3afc-9905-4cff-a4f4-df08a4d0a7fa	covered		combat_body, combat_threat, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Flash		already reviewed	https://scryfall.com/card/mm3/20/restoration-angel?utm_source=api	Flash Flying When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.
mm3	Modern Masters 2017	2017-03-17	21	Rootborn Defenses	04046ae4-5c51-434b-930c-f3b1d348bf4b	covered	broad_protection, combat_support, copy_support, protection, self_protection, token_support	broad_protection, combat_support, copy_support, protection, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Populate		verify analyzer roles	https://scryfall.com/card/mm3/21/rootborn-defenses?utm_source=api	Populate. Creatures you control gain indestructible until end of turn. (To populate, create a token that's a copy of a creature token you control.)
mm3	Modern Masters 2017	2017-03-17	22	Séance	a375b935-c02b-44bc-a942-37c5de58b1e4	covered	copy_support, removal, targeted_removal, token_support	copy_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mm3/22/s%C3%A9ance?utm_source=api	At the beginning of each upkeep, you may exile target creature card from your graveyard. If you do, create a token that's a copy of that card, except it's a Spirit in addition to its other types. Exile it at the beginning of the next end step.
mm3	Modern Masters 2017	2017-03-17	23	Sensor Splicer	9676da93-1e17-4f6c-b610-a242b78c71ab	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Artificer	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mm3/23/sensor-splicer?utm_source=api	When this creature enters, create a 3/3 colorless Phyrexian Golem artifact creature token. Golem creatures you control have vigilance.
mm3	Modern Masters 2017	2017-03-17	24	Soul Warden	f3fad295-1af2-4ecc-8546-b121ad6be27b	covered		combat_body, lifegain	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/mm3/24/soul-warden?utm_source=api	Whenever another creature enters, you gain 1 life.
mm3	Modern Masters 2017	2017-03-17	25	Stony Silence	12c63a45-7eb2-4262-b571-3358182f5610	covered	hate_piece, stax_piece	hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm3/25/stony-silence?utm_source=api	Activated abilities of artifacts can't be activated.
mm3	Modern Masters 2017	2017-03-17	26	Terminus	3dd196b6-a85a-4e3e-bb57-ec34241f8117	covered	mass_removal, removal	mass_removal, removal	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{4}{W}{W}	6	W	W	Miracle		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/mm3/26/terminus?utm_source=api	Put all creatures on the bottom of their owners' libraries. Miracle {W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
mm3	Modern Masters 2017	2017-03-17	27	Urbis Protector	564dd5e7-6c1e-4959-a594-60e08552aec9	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/mm3/27/urbis-protector?utm_source=api	When this creature enters, create a 4/4 white Angel creature token with flying.
mm3	Modern Masters 2017	2017-03-17	28	Wake the Reflections	211868ca-662b-4054-bf50-c9e16bb58c49	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	W	Populate		verify analyzer roles	https://scryfall.com/card/mm3/28/wake-the-reflections?utm_source=api	Populate. (Create a token that's a copy of a creature token you control.)
mm3	Modern Masters 2017	2017-03-17	29	Youthful Knight	ef2a24f5-ce5e-4054-843a-2cae0c66318a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Stronghold role audit.	Creature — Human Knight	{1}{W}	2	W	W	First strike		already reviewed	https://scryfall.com/card/mm3/29/youthful-knight?utm_source=api	First strike
mm3	Modern Masters 2017	2017-03-17	30	Augur of Bolas	be5d6779-ecc9-44b9-8c4d-97a243059d55	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm3/30/augur-of-bolas?utm_source=api	When this creature enters, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
mm3	Modern Masters 2017	2017-03-17	31	Azure Mage	bbf9fd47-10e1-4749-b06f-4fe72200afc7	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm3/31/azure-mage?utm_source=api	{3}{U}: Draw a card.
mm3	Modern Masters 2017	2017-03-17	32	Cackling Counterpart	9e2adca5-f39c-4a09-bcce-8238ebac2c4a	covered	copy_support, graveyard_support, token_support	copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/mm3/32/cackling-counterpart?utm_source=api	Create a token that's a copy of target creature you control. Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	33	Compulsive Research	f947808c-a1cc-41ea-9d06-e1279a0da527	covered	card_draw	card_draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mm3/33/compulsive-research?utm_source=api	Target player draws three cards. Then that player discards two cards unless they discard a land card.
mm3	Modern Masters 2017	2017-03-17	34	Crippling Chill	4459117a-d11c-44f4-9aac-caefc5b2d6f2	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mm3/34/crippling-chill?utm_source=api	Tap target creature. It doesn't untap during its controller's next untap step. Draw a card.
mm3	Modern Masters 2017	2017-03-17	35	Cyclonic Rift	d75b9c82-1b49-4c3e-a1b5-aeef57d6644b	covered		removal, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U	Overload		already reviewed	https://scryfall.com/card/mm3/35/cyclonic-rift?utm_source=api	Return target nonland permanent you don't control to its owner's hand. Overload {6}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
mm3	Modern Masters 2017	2017-03-17	36	Deadeye Navigator	ebef6d84-b724-4a84-bcde-8eb6dc06717d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{U}{U}	6	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/mm3/36/deadeye-navigator?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as Deadeye Navigator is paired with another creature, each of those creatures has "{1}{U}: Exile this creature, then return it to the battlefield under your control."
mm3	Modern Masters 2017	2017-03-17	37	Familiar's Ruse	3b6d773b-e2f7-4e74-9e77-f2e0d369a31e	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm3/37/familiars-ruse?utm_source=api	As an additional cost to cast this spell, return a creature you control to its owner's hand. Counter target spell.
mm3	Modern Masters 2017	2017-03-17	38	Forbidden Alchemy	66d65cda-e3d1-4a00-8ff3-c6d5ef0ab0c1	covered		card_selection, direct_draw, draw, graveyard_support, restricted_tutor, selection	false		Covered by PRM role audit.	Instant	{2}{U}	3	U	BU	Flashback		already reviewed	https://scryfall.com/card/mm3/38/forbidden-alchemy?utm_source=api	Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard. Flashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	39	Ghostly Flicker	ad0070db-6454-41cb-861f-8f5b8fc2a3b8	covered	flicker, protection, rescue_protection	flicker, protection, rescue_protection	false		Covered by batch analyzer expansion for remaining role audit cases.	Instant	{2}{U}	3	U	U			manual review	https://scryfall.com/card/mm3/39/ghostly-flicker?utm_source=api	Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.
mm3	Modern Masters 2017	2017-03-17	40	Gifts Ungiven	58aec411-167d-4709-8560-793eaaed62c5	covered		direct_tutor, tutor	false		Covered by PRM role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/mm3/40/gifts-ungiven?utm_source=api	Search your library for up to four cards with different names and reveal them. Target opponent chooses two of those cards. Put the chosen cards into your graveyard and the rest into your hand. Then shuffle.
mm3	Modern Masters 2017	2017-03-17	41	Grasp of Phantoms	0d96e4bc-ff4e-4f37-89b6-8a4e3c1069a0	covered	graveyard_support, tempo_removal	graveyard_support, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/mm3/41/grasp-of-phantoms?utm_source=api	Put target creature on top of its owner's library. Flashback {7}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	42	Kraken Hatchling	08e6c786-d553-4c23-9137-cfad84146739	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Kraken	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/mm3/42/kraken-hatchling?utm_source=api	
mm3	Modern Masters 2017	2017-03-17	43	Mist Raven	12654457-3aae-4046-a976-8e41c3f78927	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mm3/43/mist-raven?utm_source=api	Flying When this creature enters, return target creature to its owner's hand.
mm3	Modern Masters 2017	2017-03-17	44	Mystical Teachings	81d72511-88b4-45ec-a5a9-e722caf55577	covered	graveyard_support, restricted_tutor, tutor	graveyard_support, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	BU	Flashback		verify analyzer roles	https://scryfall.com/card/mm3/44/mystical-teachings?utm_source=api	Search your library for an instant card or a card with flash, reveal it, put it into your hand, then shuffle. Flashback {5}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	45	Opportunity	1f544a9f-c238-4858-be19-d6cd7d023dcc	covered		card_draw	false		Covered by ULG role audit.	Instant	{4}{U}{U}	6	U	U			already reviewed	https://scryfall.com/card/mm3/45/opportunity?utm_source=api	Target player draws four cards.
mm3	Modern Masters 2017	2017-03-17	46	Phantasmal Image	bde94af8-faea-41ff-8eed-ba642eac9968	covered	combat_body, copy_support, sacrifice_support	combat_body, copy_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm3/46/phantasmal-image?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield, except it's an Illusion in addition to its other types and it has "When this creature becomes the target of a spell or ability, sacrifice it."
mm3	Modern Masters 2017	2017-03-17	47	Rewind	bb27bfdf-fe8d-45bd-ad62-8118dce06eda	covered		hard_stack, stack	false		Covered by USG role audit.	Instant	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/mm3/47/rewind?utm_source=api	Counter target spell. Untap up to four lands.
mm3	Modern Masters 2017	2017-03-17	48	Sea Gate Oracle	b333c194-d285-4dfb-984c-57b7e88393af	covered	card_selection, combat_body, restricted_tutor	card_selection, combat_body, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mm3/48/sea-gate-oracle?utm_source=api	When this creature enters, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.
mm3	Modern Masters 2017	2017-03-17	49	Serum Visions	56956afd-db53-4542-816b-490c8b0bbcf7	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by PRM role audit.	Sorcery	{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/mm3/49/serum-visions?utm_source=api	Draw a card. Scry 2.
mm3	Modern Masters 2017	2017-03-17	50	Snapcaster Mage	2bb2eda7-3b38-4c56-870f-c3218a1056f5	covered		card_selection, combat_body, recursion, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{U}	2	U	U	Flash		already reviewed	https://scryfall.com/card/mm3/50/snapcaster-mage?utm_source=api	Flash When this creature enters, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)
mm3	Modern Masters 2017	2017-03-17	51	Spell Pierce	d64b0848-0193-4025-ba62-63ecd8fb9f50	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/mm3/51/spell-pierce?utm_source=api	Counter target noncreature spell unless its controller pays {2}.
mm3	Modern Masters 2017	2017-03-17	52	Spire Monitor	447b9412-2649-4548-8e9b-eed5e92ad92a	covered	combat_body, combat_threat, replacement_engine, tempo_support	combat_body, combat_threat, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Drake	{4}{U}	5	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/mm3/52/spire-monitor?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying
mm3	Modern Masters 2017	2017-03-17	53	Tandem Lookout	1576f031-57ca-4894-b461-8ea57b6cefdc	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{2}{U}	3	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/mm3/53/tandem-lookout?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as Tandem Lookout is paired with another creature, each of those creatures has "Whenever this creature deals damage to an opponent, draw a card."
mm3	Modern Masters 2017	2017-03-17	54	Temporal Mastery	5c58b8e6-c572-461e-893e-a8c05f20ba17	covered	extra_turn, finisher	extra_turn, finisher	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{U}{U}	7	U	U	Miracle		verify analyzer roles	https://scryfall.com/card/mm3/54/temporal-mastery?utm_source=api	Take an extra turn after this one. Exile Temporal Mastery. Miracle {1}{U} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
mm3	Modern Masters 2017	2017-03-17	55	Venser, Shaper Savant	0f41cefc-d6ff-4db7-ba35-502b7e081de1	covered	combat_body, removal, replacement_engine, spell_tempo, stack, tempo_removal, tempo_support	combat_body, removal, replacement_engine, spell_tempo, stack, tempo_removal, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{U}{U}	4	U	U	Flash		verify analyzer roles	https://scryfall.com/card/mm3/55/venser-shaper-savant?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When Venser enters, return target spell or permanent to its owner's hand.
mm3	Modern Masters 2017	2017-03-17	56	Wall of Frost	741e4f32-0587-40fa-a73d-5bcf66b52348	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Wall	{1}{U}{U}	3	U	U	Defender		verify analyzer roles	https://scryfall.com/card/mm3/56/wall-of-frost?utm_source=api	Defender Whenever this creature blocks a creature, that creature doesn't untap during its controller's next untap step.
mm3	Modern Masters 2017	2017-03-17	57	Wing Splicer	7fbf6afc-8a16-447b-bdef-b7d0b640f76c	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Human Artificer	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mm3/57/wing-splicer?utm_source=api	When this creature enters, create a 3/3 colorless Phyrexian Golem artifact creature token. Golem creatures you control have flying.
mm3	Modern Masters 2017	2017-03-17	58	Wingcrafter	55d1f44f-8554-49e7-b36f-92682926e6d0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{U}	1	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/mm3/58/wingcrafter?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, both creatures have flying.
mm3	Modern Masters 2017	2017-03-17	59	Abyssal Specter	51833cff-6519-4806-8d91-0040e9a02189	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Ice Age role audit.	Creature — Specter	{2}{B}{B}	4	B	B	Flying		already reviewed	https://scryfall.com/card/mm3/59/abyssal-specter?utm_source=api	Flying Whenever this creature deals damage to a player, that player discards a card.
mm3	Modern Masters 2017	2017-03-17	60	Bone Splinters	0c936582-d4c0-4da8-bc7e-49da5a433939	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/mm3/60/bone-splinters?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Destroy target creature.
mm3	Modern Masters 2017	2017-03-17	61	Corpse Connoisseur	f39e2611-c837-4ad7-b3a8-1ee48b74777c	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{4}{B}	5	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/mm3/61/corpse-connoisseur?utm_source=api	When this creature enters, you may search your library for a creature card, put that card into your graveyard, then shuffle. Unearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
mm3	Modern Masters 2017	2017-03-17	62	Cower in Fear	f1519fe3-af13-4491-9020-4a8d8f474713	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/mm3/62/cower-in-fear?utm_source=api	Creatures your opponents control get -1/-1 until end of turn.
mm3	Modern Masters 2017	2017-03-17	63	Damnation	d57a8f0b-7989-4db5-8756-6f2690097252	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/mm3/63/damnation?utm_source=api	Destroy all creatures. They can't be regenerated.
