setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ima	Iconic Masters	2017-11-17	11	Avacyn, Angel of Hope	216cb26e-8da9-478b-bfbc-8030f7adee72	covered		broad_protection, combat_body, combat_threat, self_protection	false		Covered by PRM role audit.	Legendary Creature — Angel	{5}{W}{W}{W}	8	W	W	Flying, Indestructible, Vigilance		already reviewed	https://scryfall.com/card/ima/11/avacyn-angel-of-hope?utm_source=api	Flying, vigilance, indestructible Other permanents you control have indestructible.
ima	Iconic Masters	2017-11-17	12	Benevolent Ancestor	ee414d20-b18e-4bed-97fc-3c7535089ec1			combat_body, combat_support, protection, targeted_protection				Creature — Spirit	{2}{W}	3	W	W	Defender		verify analyzer roles	https://scryfall.com/card/ima/12/benevolent-ancestor?utm_source=api	Defender (This creature can't attack.) {T}: Prevent the next 1 damage that would be dealt to any target this turn.
ima	Iconic Masters	2017-11-17	13	Blinding Mage	53a1faa1-ca67-4027-bee8-0f7c4584d62b			combat_body, removal, tempo_removal				Creature — Human Wizard	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ima/13/blinding-mage?utm_source=api	{W}, {T}: Tap target creature.
ima	Iconic Masters	2017-11-17	14	Burrenton Forge-Tender	70bb275b-3458-4690-a50f-b231fbf0bccb			broad_protection, combat_body, protection, sacrifice_support, self_protection				Creature — Kithkin Wizard	{W}	1	W	W	Protection		verify analyzer roles	https://scryfall.com/card/ima/14/burrenton-forge-tender?utm_source=api	Protection from red Sacrifice this creature: Prevent all damage a red source of your choice would deal this turn.
ima	Iconic Masters	2017-11-17	15	Disenchant	a7e97fa9-4b72-4548-b854-5be5f18a6f1a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/ima/15/disenchant?utm_source=api	Destroy target artifact or enchantment.
ima	Iconic Masters	2017-11-17	16	Doomed Traveler	a30907c0-fbde-4fd3-a8c7-f304305fcea7			combat_body, sacrifice_support, token_support				Creature — Human Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/ima/16/doomed-traveler?utm_source=api	When this creature dies, create a 1/1 white Spirit creature token with flying.
ima	Iconic Masters	2017-11-17	17	Dragon Bell Monk	83f7e8e5-d485-4571-9fa6-47b5e962d221			combat_body, combat_support, combat_threat				Creature — Human Monk	{2}{W}	3	W	W	Prowess, Vigilance		verify analyzer roles	https://scryfall.com/card/ima/17/dragon-bell-monk?utm_source=api	Vigilance Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)
ima	Iconic Masters	2017-11-17	18	Elesh Norn, Grand Cenobite	958d71ff-c9f7-46f0-96ca-79e7f4d65a16	covered		combat_body, combat_support, combat_threat, mass_removal, removal	false		Covered by PRM role audit.	Legendary Creature — Phyrexian Praetor	{5}{W}{W}	7	W	W	Vigilance		already reviewed	https://scryfall.com/card/ima/18/elesh-norn-grand-cenobite?utm_source=api	Vigilance Other creatures you control get +2/+2. Creatures your opponents control get -2/-2.
ima	Iconic Masters	2017-11-17	19	Emerge Unscathed	894015d5-ee78-45df-8d37-53df963c59a6			card_selection, protection, repeatable_advantage, repeatable_draw, selection, targeted_protection				Instant	{W}	1	W	W	Rebound		verify analyzer roles	https://scryfall.com/card/ima/19/emerge-unscathed?utm_source=api	Target creature you control gains protection from the color of your choice until end of turn. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
ima	Iconic Masters	2017-11-17	20	Emeria Angel	ea6616e4-db8d-4905-80f8-cb0162906850	covered		combat_body, combat_threat, token_support	false		Covered by PRM role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Landfall, Flying		already reviewed	https://scryfall.com/card/ima/20/emeria-angel?utm_source=api	Flying Landfall — Whenever a land you control enters, you may create a 1/1 white Bird creature token with flying.
ima	Iconic Masters	2017-11-17	21	Great Teacher's Decree	9a6e5834-a89c-44af-b297-1b8ccbfbc907			card_selection, combat_support, repeatable_advantage, repeatable_draw, selection				Sorcery	{3}{W}	4	W	W	Rebound		verify analyzer roles	https://scryfall.com/card/ima/21/great-teachers-decree?utm_source=api	Creatures you control get +2/+1 until end of turn. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
ima	Iconic Masters	2017-11-17	22	Guard Duty	3b20e187-c200-40a0-8db2-481f0bf90168							Enchantment — Aura	{W}	1	W	W	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ima/22/guard-duty?utm_source=api	Enchant creature Enchanted creature has defender.
ima	Iconic Masters	2017-11-17	23	Guided Strike	a215e813-df7e-4f21-9718-eb264eb62813	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Covered by Weatherlight role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/ima/23/guided-strike?utm_source=api	Target creature gets +1/+0 and gains first strike until end of turn. Draw a card.
ima	Iconic Masters	2017-11-17	24	Infantry Veteran	42798e2b-9a5c-4f93-8f77-b7bb7a916d07	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Visions role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/ima/24/infantry-veteran?utm_source=api	{T}: Target attacking creature gets +1/+1 until end of turn.
ima	Iconic Masters	2017-11-17	25	Iona's Judgment	abbfbe50-4caf-48d0-b8f1-f2c9212bcd2f			removal, targeted_removal				Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/ima/25/ionas-judgment?utm_source=api	Exile target creature or enchantment.
ima	Iconic Masters	2017-11-17	26	Path of Bravery	fc04bfa9-a8f9-478d-8164-34b1e6c85417			combat_support, lifegain				Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/ima/26/path-of-bravery?utm_source=api	As long as your life total is greater than or equal to your starting life total, creatures you control get +1/+1. Whenever one or more creatures you control attack, you gain life equal to the number of attacking creatures.
ima	Iconic Masters	2017-11-17	27	Pentarch Ward	70d39ca3-1bbd-47ec-8723-2abe35b6dc51			card_draw, direct_draw, draw, targeted_protection				Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/ima/27/pentarch-ward?utm_source=api	Enchant creature As this Aura enters, choose a color. When this Aura enters, draw a card. Enchanted creature has protection from the chosen color. This effect doesn't remove this Aura.
ima	Iconic Masters	2017-11-17	28	Restoration Angel	dfbd3afc-9905-4cff-a4f4-df08a4d0a7fa	covered		combat_body, combat_threat, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Flash		already reviewed	https://scryfall.com/card/ima/28/restoration-angel?utm_source=api	Flash Flying When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.
ima	Iconic Masters	2017-11-17	29	Seeker of the Way	e206842f-139b-490d-bc10-d365705ac720	covered		combat_body, combat_support, lifegain	false		Covered by PRM role audit.	Creature — Human Warrior	{1}{W}	2	W	W	Prowess		already reviewed	https://scryfall.com/card/ima/29/seeker-of-the-way?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever you cast a noncreature spell, this creature gains lifelink until end of turn.
ima	Iconic Masters	2017-11-17	30	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/ima/30/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
ima	Iconic Masters	2017-11-17	31	Serra Ascendant	27ad3e00-6ffb-48f7-8469-8868d066d1e2			combat_body, combat_support, combat_threat, lifegain				Creature — Human Monk	{W}	1	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/ima/31/serra-ascendant?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.) As long as you have 30 or more life, this creature gets +5/+5 and has flying.
ima	Iconic Masters	2017-11-17	32	Stalwart Aven	09cc2cda-14d1-424e-a688-1b49b1b4c392			combat_body, combat_support, combat_threat, counter_support				Creature — Bird Soldier	{2}{W}	3	W	W	Flying, Renown		verify analyzer roles	https://scryfall.com/card/ima/32/stalwart-aven?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)
ima	Iconic Masters	2017-11-17	33	Student of Ojutai	0adcf8d2-6eb9-4679-8ad5-f28e2f4aba39			combat_body, lifegain				Creature — Human Monk	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/ima/33/student-of-ojutai?utm_source=api	Whenever you cast a noncreature spell, you gain 2 life.
ima	Iconic Masters	2017-11-17	34	Survival Cache	5fb8be5a-3666-4680-84e2-341cb269df07			card_draw, card_selection, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, selection				Sorcery	{2}{W}	3	W	W	Rebound		verify analyzer roles	https://scryfall.com/card/ima/34/survival-cache?utm_source=api	You gain 2 life. Then if you have more life than an opponent, draw a card. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
ima	Iconic Masters	2017-11-17	35	Sustainer of the Realm	2c99d52d-f909-4494-aeee-937ae779fd4a	covered		combat_body, combat_support, combat_threat	false		Covered by ULG role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/ima/35/sustainer-of-the-realm?utm_source=api	Flying Whenever this creature blocks, it gets +0/+2 until end of turn.
ima	Iconic Masters	2017-11-17	36	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/ima/36/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
ima	Iconic Masters	2017-11-17	37	Topan Freeblade	9e2cd0d5-1537-412b-9ecd-989ab4ac2700			combat_body, combat_support, combat_threat, counter_support				Creature — Human Soldier	{1}{W}	2	W	W	Renown, Vigilance		verify analyzer roles	https://scryfall.com/card/ima/37/topan-freeblade?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)
ima	Iconic Masters	2017-11-17	38	Wing Shards	b302bce5-d7ad-46d8-9dbf-8159e8709b4f	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}{W}	3	W	W	Storm		already reviewed	https://scryfall.com/card/ima/38/wing-shards?utm_source=api	Target player sacrifices an attacking creature of their choice. Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)
ima	Iconic Masters	2017-11-17	39	Yosei, the Morning Star	5c2d0ead-8bfc-4ca7-9b38-2fc07af1c1d5			combat_body, combat_threat, removal, sacrifice_support, tempo_removal				Legendary Creature — Dragon Spirit	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/ima/39/yosei-the-morning-star?utm_source=api	Flying When Yosei dies, target player skips their next untap step. Tap up to five target permanents that player controls.
ima	Iconic Masters	2017-11-17	40	Aetherize	7c779721-cd1b-4696-9ae9-68ccc284ed2a			combat_support, mass_removal, removal				Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ima/40/aetherize?utm_source=api	Return all attacking creatures to their owner's hand.
ima	Iconic Masters	2017-11-17	41	Amass the Components	0f623e23-81ae-4c35-b68b-e0a2f431cbad			card_draw, direct_draw, draw				Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ima/41/amass-the-components?utm_source=api	Draw three cards, then put a card from your hand on the bottom of your library.
ima	Iconic Masters	2017-11-17	42	Ancestral Vision	9728dec9-d482-4c7a-8cdc-44d010dc878d			card_draw, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection				Sorcery		0	U	U	Suspend		verify analyzer roles	https://scryfall.com/card/ima/42/ancestral-vision?utm_source=api	Suspend 4—{U} (Rather than cast this card from your hand, pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.) Target player draws three cards.
ima	Iconic Masters	2017-11-17	43	Bewilder	7cc945ed-d0aa-4b1a-a94d-656e03b6b5d3			card_draw, direct_draw, draw, targeted_removal				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ima/43/bewilder?utm_source=api	Target creature gets -3/-0 until end of turn. Draw a card.
ima	Iconic Masters	2017-11-17	44	Cephalid Broker	18bb35a8-01ac-414f-9a45-e550060ff905	covered		card_draw, combat_body, hand_attack, removal, repeatable_advantage	false		Covered by ODY role audit.	Creature — Octopus	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/ima/44/cephalid-broker?utm_source=api	{T}: Target player draws two cards, then discards two cards.
ima	Iconic Masters	2017-11-17	45	Claustrophobia	62d8c8c8-bc24-42f2-9e2e-9efd08e47bb1			removal, tempo_removal				Enchantment — Aura	{1}{U}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/ima/45/claustrophobia?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step.
ima	Iconic Masters	2017-11-17	46	Condescend	96cf3c10-733d-4110-9dab-43d0cd4e6629			card_selection, mana_sink, scalable_spell, selection, soft_stack, stack				Instant	{X}{U}	1	U	U	Scry		verify analyzer roles	https://scryfall.com/card/ima/46/condescend?utm_source=api	Counter target spell unless its controller pays {X}. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
ima	Iconic Masters	2017-11-17	47	Consecrated Sphinx	311a449d-dc74-46e6-9a47-6a597931f736			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Sphinx	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ima/47/consecrated-sphinx?utm_source=api	Flying Whenever an opponent draws a card, you may draw two cards.
ima	Iconic Masters	2017-11-17	48	Cryptic Command	a3e51a35-09df-4189-b131-08a21e6a557d	covered		card_draw, combat_support, direct_draw, draw, hard_stack, removal, stack, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/ima/48/cryptic-command?utm_source=api	Choose two — • Counter target spell. • Return target permanent to its owner's hand. • Tap all creatures your opponents control. • Draw a card.
ima	Iconic Masters	2017-11-17	49	Day of the Dragons	c4df259a-cdd4-420a-8e3d-7b69da5c9f6f	covered		mass_removal, removal, sacrifice_support, token_support	false		Covered by SCG role audit.	Enchantment	{4}{U}{U}{U}	7	U	U			already reviewed	https://scryfall.com/card/ima/49/day-of-the-dragons?utm_source=api	When this enchantment enters, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying. When this enchantment leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control.
ima	Iconic Masters	2017-11-17	50	Diminish	3e554ab4-8179-4d3e-84ba-9a67b51cff7f							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/ima/50/diminish?utm_source=api	Target creature has base power and toughness 1/1 until end of turn.
ima	Iconic Masters	2017-11-17	51	Dissolve	2f0741f9-802b-4761-8094-7b1f3ea1a424	covered		card_selection, hard_stack, selection, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U	Scry		already reviewed	https://scryfall.com/card/ima/51/dissolve?utm_source=api	Counter target spell. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
ima	Iconic Masters	2017-11-17	52	Distortion Strike	4c7f3fbf-6b68-492f-893d-853c73cfa463			card_selection, combat_support, repeatable_advantage, repeatable_draw, selection				Sorcery	{U}	1	U	U	Rebound		verify analyzer roles	https://scryfall.com/card/ima/52/distortion-strike?utm_source=api	Target creature gets +1/+0 until end of turn and can't be blocked this turn. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
ima	Iconic Masters	2017-11-17	53	Doorkeeper	8a960cc2-3802-42bc-ba28-941bfe9743be			alternate_finisher, combat_body, mill_support, scalable_spell				Creature — Homunculus	{1}{U}	2	U	U	Mill, Defender		verify analyzer roles	https://scryfall.com/card/ima/53/doorkeeper?utm_source=api	Defender {2}{U}, {T}: Target player mills X cards, where X is the number of creatures you control with defender.
ima	Iconic Masters	2017-11-17	54	Elusive Spellfist	b9ba00f2-b11c-45d8-9c38-f9ade5d07d0f			combat_body, combat_support				Creature — Human Monk	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ima/54/elusive-spellfist?utm_source=api	Whenever you cast a noncreature spell, this creature gets +1/+0 until end of turn and can't be blocked this turn.
ima	Iconic Masters	2017-11-17	55	Flusterstorm	86bf58f2-7f25-4e10-b797-25e0e8e67769	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{U}	1	U	U	Storm		already reviewed	https://scryfall.com/card/ima/55/flusterstorm?utm_source=api	Counter target instant or sorcery spell unless its controller pays {1}. Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)
ima	Iconic Masters	2017-11-17	56	Fog Bank	3a2bb47d-228d-499e-a34b-9e10d99e9b2c	covered		combat_body, combat_support, combat_threat	false		Covered by USG role audit.	Creature — Wall	{1}{U}	2	U	U	Flying, Defender		already reviewed	https://scryfall.com/card/ima/56/fog-bank?utm_source=api	Defender (This creature can't attack.) Flying Prevent all combat damage that would be dealt to and dealt by this creature.
ima	Iconic Masters	2017-11-17	57	Frost Lynx	9400e348-b0c6-4aa3-b92c-1fbc8bc3baf9			combat_body, removal, tempo_removal				Creature — Elemental Cat	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ima/57/frost-lynx?utm_source=api	When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.
ima	Iconic Masters	2017-11-17	58	Illusory Ambusher	ad3add32-cb87-4cd4-8c36-a737a897a8c8			card_draw, combat_body, repeatable_advantage, replacement_engine, tempo_support				Creature — Cat Illusion	{4}{U}	5	U	U	Flash		verify analyzer roles	https://scryfall.com/card/ima/58/illusory-ambusher?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Whenever this creature is dealt damage, draw that many cards.
ima	Iconic Masters	2017-11-17	59	Illusory Angel	6ee32b5e-3b29-47ff-87f8-913ec05f6b2f			combat_body, combat_threat				Creature — Angel Illusion	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ima/59/illusory-angel?utm_source=api	Cast this spell only if you've cast another spell this turn. Flying
ima	Iconic Masters	2017-11-17	60	Jace's Phantasm	ab56df8f-0ba3-4d66-bde2-4c9b4acf07e5			combat_body, combat_support, combat_threat				Creature — Illusion	{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ima/60/jaces-phantasm?utm_source=api	Flying This creature gets +4/+4 as long as an opponent has ten or more cards in their graveyard.
ima	Iconic Masters	2017-11-17	61	Jhessian Thief	b917c3aa-2d54-49e0-924a-dfd02eaf4b2d			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Rogue	{2}{U}	3	U	U	Prowess		verify analyzer roles	https://scryfall.com/card/ima/61/jhessian-thief?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever this creature deals combat damage to a player, draw a card.
ima	Iconic Masters	2017-11-17	62	Jin-Gitaxias, Core Augur	eb23aed0-c450-4e57-96f2-2866dceca004			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Phyrexian Praetor	{8}{U}{U}	10	U	U	Flash		verify analyzer roles	https://scryfall.com/card/ima/62/jin-gitaxias-core-augur?utm_source=api	Flash At the beginning of your end step, draw seven cards. Each opponent's maximum hand size is reduced by seven.
ima	Iconic Masters	2017-11-17	63	Keiga, the Tide Star	521b1598-58c6-47a0-a7b3-021d70bf2b05			combat_body, combat_threat, removal, sacrifice_support, tempo_removal, theft_support				Legendary Creature — Dragon Spirit	{5}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ima/63/keiga-the-tide-star?utm_source=api	Flying When Keiga dies, gain control of target creature.
ima	Iconic Masters	2017-11-17	64	Mahamoti Djinn	c39ea5f9-6ec0-4697-897b-779e326754a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by BTD role audit.	Creature — Djinn	{4}{U}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/ima/64/mahamoti-djinn?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
ima	Iconic Masters	2017-11-17	65	Mana Drain	74d3277a-38e5-4732-afed-084a56148f20	covered	burst_ramp, hard_stack, ramp, stack	burst_ramp, hard_stack, ramp, stack	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/ima/65/mana-drain?utm_source=api	Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value.
ima	Iconic Masters	2017-11-17	66	Mana Leak	c61fe162-2202-4e56-9ba0-393547f9875f	covered	soft_stack, stack	soft_stack, stack	false		Covered by Stronghold role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/ima/66/mana-leak?utm_source=api	Counter target spell unless its controller pays {3}.
ima	Iconic Masters	2017-11-17	67	Mnemonic Wall	f2933616-211b-4d3f-8064-2be61c26079a			card_selection, combat_body, hand_recursion, recursion				Creature — Wall	{4}{U}	5	U	U	Defender		verify analyzer roles	https://scryfall.com/card/ima/67/mnemonic-wall?utm_source=api	Defender When this creature enters, you may return target instant or sorcery card from your graveyard to your hand.
ima	Iconic Masters	2017-11-17	68	Ojutai's Breath	2c09d296-5d15-449a-9b98-cf5056a17b91			card_selection, removal, repeatable_advantage, repeatable_draw, selection, tempo_removal				Instant	{2}{U}	3	U	U	Rebound		verify analyzer roles	https://scryfall.com/card/ima/68/ojutais-breath?utm_source=api	Tap target creature. It doesn't untap during its controller's next untap step. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
ima	Iconic Masters	2017-11-17	69	Phantom Monster	bbd30183-524c-4b93-b953-90853ec3f39f	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Illusion	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/ima/69/phantom-monster?utm_source=api	Flying
ima	Iconic Masters	2017-11-17	70	Repeal	b1f2b26c-91b2-4f3c-9f48-6429ec3fde48	covered		card_draw, direct_draw, draw, mana_sink, removal, scalable_spell, tempo_removal	false		Covered by PRM role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/ima/70/repeal?utm_source=api	Return target nonland permanent with mana value X to its owner's hand. Draw a card.
ima	Iconic Masters	2017-11-17	71	Riverwheel Aerialists	f9221367-24a5-41a3-8943-c6a3cb5d605d			combat_body, combat_support, combat_threat				Creature — Djinn Monk	{5}{U}	6	U	U	Flying, Prowess		verify analyzer roles	https://scryfall.com/card/ima/71/riverwheel-aerialists?utm_source=api	Flying Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)
