setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	11	Gladehart Cavalry	4d937ea3-bfd4-4cdf-b722-08f2b99ea2a5	covered		combat_body, counter_support, lifegain, sacrifice_support	false		Covered by PRM role audit.	Creature — Elf Knight	{5}{G}{G}	7	G	G	Support		already reviewed	https://scryfall.com/card/ddu/11/gladehart-cavalry?utm_source=api	When this creature enters, support 6. (Put a +1/+1 counter on each of up to six other target creatures.) Whenever a creature you control with a +1/+1 counter on it dies, you gain 2 life.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	12	Ivy Lane Denizen	a5da5ad6-4ed2-4041-a983-76a8c87fa109			combat_body, counter_support				Creature — Elf Warrior	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ddu/12/ivy-lane-denizen?utm_source=api	Whenever another green creature you control enters, put a +1/+1 counter on target creature.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	13	Jagged-Scar Archers	f7139c70-dfcc-41ae-9d0d-b6e8c07a063d			combat_body, combat_support, removal, targeted_removal				Creature — Elf Archer	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ddu/13/jagged-scar-archers?utm_source=api	Jagged-Scar Archers's power and toughness are each equal to the number of Elves you control. {T}: This creature deals damage equal to its power to target creature with flying.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	14	Krosan Tusker	82406175-63b3-4972-be8b-db0e70c908cb	covered		card_draw, combat_body, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, selection, tutor	false		Covered by PRM role audit.	Creature — Boar Beast	{5}{G}{G}	7	G	G	Cycling		already reviewed	https://scryfall.com/card/ddu/14/krosan-tusker?utm_source=api	Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.) When you cycle this card, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	15	Kujar Seedsculptor	93f817c7-2a3d-4346-94c1-3ba8bafb485d			combat_body, counter_support				Creature — Elf Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ddu/15/kujar-seedsculptor?utm_source=api	When this creature enters, put a +1/+1 counter on target creature you control.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	16	Lead the Stampede	ea91be73-40f5-461a-bb39-d60216829a53			card_selection, selection				Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ddu/16/lead-the-stampede?utm_source=api	Look at the top five cards of your library. You may reveal any number of creature cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in any order.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	17	Leaf Gilder	61324e37-4b79-4325-bf46-621b4270afe2			combat_body, ramp, stable_ramp				Creature — Elf Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ddu/17/leaf-gilder?utm_source=api	{T}: Add {G}.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	18	Llanowar Empath	0f71416c-e244-48b4-acbe-2a8ef540db0f			card_selection, combat_body, selection				Creature — Elf Shaman	{3}{G}	4	G	G	Scry		verify analyzer roles	https://scryfall.com/card/ddu/18/llanowar-empath?utm_source=api	When this creature enters, scry 2, then reveal the top card of your library. If it's a creature card, put it into your hand. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	19	Naturalize	bdb3ca68-ec1f-4e16-81cc-d23f8f52c728	covered		removal, targeted_removal	false		Covered by ONS role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/ddu/19/naturalize?utm_source=api	Destroy target artifact or enchantment.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	20	Nature's Way	8c04663a-1023-49a5-a0b9-78f24a72fb1e			combat_support, removal, targeted_removal				Sorcery	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ddu/20/natures-way?utm_source=api	Target creature you control gains vigilance and trample until end of turn. It deals damage equal to its power to target creature you don't control.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	21	Nissa's Judgment	14247820-5ecb-40bd-8dee-0625cc745ec2			counter_support, removal, targeted_removal				Sorcery	{4}{G}	5	G	G	Support		verify analyzer roles	https://scryfall.com/card/ddu/21/nissas-judgment?utm_source=api	Support 2. (Put a +1/+1 counter on each of up to two target creatures.) Choose up to one target creature an opponent controls. Each creature you control with a +1/+1 counter on it deals damage equal to its power to that creature.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	22	Regal Force	e264ffe3-0252-49d6-b990-dbb3654325a5			card_draw, combat_body, direct_draw, draw				Creature — Elemental	{4}{G}{G}{G}	7	G	G			verify analyzer roles	https://scryfall.com/card/ddu/22/regal-force?utm_source=api	When this creature enters, draw a card for each green creature you control.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	23	Sylvan Advocate	beaf7a85-426a-4a33-80c8-33ad01614ad3			combat_body, combat_support, combat_threat				Creature — Elf Druid Ally	{1}{G}	2	G	G	Vigilance		verify analyzer roles	https://scryfall.com/card/ddu/23/sylvan-advocate?utm_source=api	Vigilance As long as you control six or more lands, this creature and land creatures you control get +2/+2.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	24	Talara's Battalion	08c7a6f5-7e25-4f8d-9e4a-aec7248e45fa			combat_body, combat_threat				Creature — Elf Warrior	{1}{G}	2	G	G	Trample		verify analyzer roles	https://scryfall.com/card/ddu/24/talaras-battalion?utm_source=api	Cast this spell only if you've cast another green spell this turn. Trample
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	25	Viridian Shaman	5aa6d553-a144-4c5b-83fa-65e931903899			combat_body, removal, targeted_removal				Creature — Elf Shaman	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ddu/25/viridian-shaman?utm_source=api	When this creature enters, destroy target artifact.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	26	Wildheart Invoker	ff8fb796-af5d-4d64-ab3c-7f2469dfa6bf			combat_body, combat_support				Creature — Elf Shaman	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ddu/26/wildheart-invoker?utm_source=api	{8}: Target creature gets +5/+5 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	27	Yeva, Nature's Herald	2d513c3e-bd27-479e-af32-7f66d96d0de0			combat_body, replacement_engine, tempo_support				Legendary Creature — Elf Shaman	{2}{G}{G}	4	G	G	Flash		verify analyzer roles	https://scryfall.com/card/ddu/27/yeva-natures-herald?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) You may cast green creature spells as though they had flash.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	28	Oran-Rief, the Vastwood	e88027a6-24cc-4a8b-86db-734f26149ea8			counter_support, land_base, land_slot, mana_source				Land		0		G			verify analyzer roles	https://scryfall.com/card/ddu/28/oran-rief-the-vastwood?utm_source=api	This land enters tapped. {T}: Add {G}. {T}: Put a +1/+1 counter on each green creature that entered this turn.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	29	Tranquil Thicket	9f8fe514-77ed-41b4-a6f3-c6f095bb97be	covered		card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	false		Covered by ONS role audit.	Land		0		G	Cycling		already reviewed	https://scryfall.com/card/ddu/29/tranquil-thicket?utm_source=api	This land enters tapped. {T}: Add {G}. Cycling {G} ({G}, Discard this card: Draw a card.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	30	Treetop Village	b53f216d-1592-4eee-b204-502a805fbc8c	covered		burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by ULG role audit.	Land		0		G			already reviewed	https://scryfall.com/card/ddu/30/treetop-village?utm_source=api	This land enters tapped. {T}: Add {G}. {1}{G}: This land becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	31	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/ddu/31/forest?utm_source=api	({T}: Add {G}.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	35	Goblin Welder	9fc28e1f-f4ea-4bf8-9442-a36dba3b3b29	covered		combat_body	false		Covered by ULG role audit.	Creature — Goblin Artificer	{R}	1	R	R			already reviewed	https://scryfall.com/card/ddu/35/goblin-welder?utm_source=api	{T}: Choose target artifact a player controls and target artifact card in that player's graveyard. If both targets are still legal as this ability resolves, that player simultaneously sacrifices the artifact and returns the artifact card to the battlefield.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	36	Artificer's Epiphany	ed10bb4c-f7ef-4046-8dde-465041b55078			card_draw, direct_draw, draw				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ddu/36/artificers-epiphany?utm_source=api	Draw two cards. If you control no artifacts, discard a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	37	Etherium Sculptor	96b87445-6362-4a17-91b2-cbf203fd03fd			combat_body, cost_reduction, ramp				Artifact Creature — Vedalken Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ddu/37/etherium-sculptor?utm_source=api	Artifact spells you cast cost {1} less to cast.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	38	Faerie Mechanist	fcbe14c4-1b0d-486f-bb9c-0fed452668cb			card_selection, combat_body, combat_threat, selection				Artifact Creature — Faerie Artificer	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ddu/38/faerie-mechanist?utm_source=api	Flying When this creature enters, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	39	Riddlesmith	e3b9c9e3-5a35-4dd2-ab17-d1b6a140b185			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ddu/39/riddlesmith?utm_source=api	Whenever you cast an artifact spell, you may draw a card. If you do, discard a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	40	Treasure Mage	0848bb49-5758-41d6-a3e8-0c62e1768f52	covered		combat_body, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/ddu/40/treasure-mage?utm_source=api	When this creature enters, you may search your library for an artifact card with mana value 6 or greater, reveal it, put it into your hand, then shuffle.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	41	Trinket Mage	ffc95093-24a2-4616-a44a-24788e8df9c8			combat_body, restricted_tutor, tutor				Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ddu/41/trinket-mage?utm_source=api	When this creature enters, you may search your library for an artifact card with mana value 1 or less, reveal that card, put it into your hand, then shuffle.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	42	Trophy Mage	08afc0d7-192f-4ab6-b6a0-c4265cf5e225	covered		combat_body, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/ddu/42/trophy-mage?utm_source=api	When this creature enters, you may search your library for an artifact card with mana value 3, reveal it, put it into your hand, then shuffle.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	43	Whirler Rogue	7060f2c8-fca0-4b7a-bddf-37682f434596			artifact_support, combat_body, combat_support, token_support				Creature — Human Rogue Artificer	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ddu/43/whirler-rogue?utm_source=api	When this creature enters, create two 1/1 colorless Thopter artifact creature tokens with flying. Tap two untapped artifacts you control: Target creature can't be blocked this turn.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	44	Barrage Ogre	d556c71e-ce16-4229-880b-744790f93797			combat_body, removal, sacrifice_support, targeted_removal				Creature — Ogre Warrior	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/ddu/44/barrage-ogre?utm_source=api	{T}, Sacrifice an artifact: This creature deals 2 damage to any target.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	45	Galvanic Blast	d211c03a-03cd-40c5-b7c8-ada352fd01a6			removal, targeted_removal				Instant	{R}	1	R	R	Metalcraft		verify analyzer roles	https://scryfall.com/card/ddu/45/galvanic-blast?utm_source=api	Galvanic Blast deals 2 damage to any target. Metalcraft — Galvanic Blast deals 4 damage instead if you control three or more artifacts.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	46	Ghirapur Gearcrafter	710dc9b1-7d32-4330-95a8-3e91a668202a			combat_body, combat_support, token_support				Creature — Human Artificer	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ddu/46/ghirapur-gearcrafter?utm_source=api	When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying. (A creature with flying can't be blocked except by creatures with flying or reach.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	47	Pia and Kiran Nalaar	86084ed9-b8bb-4289-9579-6056194787bc	covered		combat_body, removal, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Artificer	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/ddu/47/pia-and-kiran-nalaar?utm_source=api	When Pia and Kiran Nalaar enters, create two 1/1 colorless Thopter artifact creature tokens with flying. {2}{R}, Sacrifice an artifact: Pia and Kiran Nalaar deals 2 damage to any target.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	48	Shrapnel Blast	d3c623f3-c7c9-47c0-8096-6dee3267baff	covered		removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/ddu/48/shrapnel-blast?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact. Shrapnel Blast deals 5 damage to any target.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	49	Welding Sparks	82db3a7e-ec3f-4f25-996e-9e1c23c86003			artifact_support, mass_removal, removal, scalable_spell, targeted_removal				Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ddu/49/welding-sparks?utm_source=api	Welding Sparks deals X damage to target creature, where X is 3 plus the number of artifacts you control.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	50	Maverick Thopterist	71ba6f1b-2fa6-4d4c-8778-f0765b1a5d8e			combat_body, cost_reduction, token_support				Creature — Human Artificer	{3}{U}{R}	5	RU	RU	Improvise		verify analyzer roles	https://scryfall.com/card/ddu/50/maverick-thopterist?utm_source=api	Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.) When this creature enters, create two 1/1 colorless Thopter artifact creature tokens with flying.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	51	Reclusive Artificer	de2c7724-647c-4ca2-be4d-f0e348a59262			artifact_support, combat_body, combat_support, combat_threat, removal, targeted_removal				Creature — Human Artificer	{2}{U}{R}	4	RU	RU	Haste		verify analyzer roles	https://scryfall.com/card/ddu/51/reclusive-artificer?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) When this creature enters, you may have it deal damage to target creature equal to the number of artifacts you control.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	52	Darksteel Plate	b5b4cf54-ed5e-42d0-9d98-5fec76b0b0b8			artifact_support, combat_support, equipment_protection, self_protection				Artifact — Equipment	{3}	3			Indestructible, Equip		verify analyzer roles	https://scryfall.com/card/ddu/52/darksteel-plate?utm_source=api	Indestructible Equipped creature has indestructible. Equip {2}
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	53	Filigree Familiar	b544f690-e4bf-4a5b-984d-9256518fd574			card_draw, combat_body, direct_draw, draw, lifegain, sacrifice_support				Artifact Creature — Fox	{3}	3					verify analyzer roles	https://scryfall.com/card/ddu/53/filigree-familiar?utm_source=api	When this creature enters, you gain 2 life. When this creature dies, draw a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	54	Ichor Wellspring	5b5ef43b-13fd-4461-8d2d-18be65e9a790			card_draw, direct_draw, draw				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddu/54/ichor-wellspring?utm_source=api	When this artifact enters or is put into a graveyard from the battlefield, draw a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	55	Inventor's Goggles	ee32ab1a-1120-4c34-a538-7bde9eff5a6e			artifact_support, combat_support				Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/ddu/55/inventors-goggles?utm_source=api	Equipped creature gets +1/+2. Whenever an Artificer you control enters, you may attach this Equipment to it. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	56	Mycosynth Wellspring	9ec43ec6-b625-4be8-8f79-3679e6657dbc			land_acceleration, land_tutor, mana_fixing, ramp, tutor				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddu/56/mycosynth-wellspring?utm_source=api	When this artifact enters or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	57	Myr Battlesphere	c53ba31a-ba27-4e17-9a92-311acb1cab29			combat_body, combat_support, scalable_spell, token_support				Artifact Creature — Myr Construct	{7}	7					verify analyzer roles	https://scryfall.com/card/ddu/57/myr-battlesphere?utm_source=api	When this creature enters, create four 1/1 colorless Myr artifact creature tokens. Whenever this creature attacks, you may tap X untapped Myr you control. If you do, this creature gets +X/+0 until end of turn and deals X damage to the player or planeswalker it's attacking.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	58	Myr Sire	25794033-bd17-4056-b116-68d3acf52569			combat_body, sacrifice_support, token_support				Artifact Creature — Phyrexian Myr	{2}	2					verify analyzer roles	https://scryfall.com/card/ddu/58/myr-sire?utm_source=api	When this creature dies, create a 1/1 colorless Phyrexian Myr artifact creature token.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	59	Neurok Replica	de8cdbd4-d8f7-4ce8-a69b-6d2020beff63			combat_body, removal, sacrifice_support, tempo_removal				Artifact Creature — Wizard	{3}	3		U			verify analyzer roles	https://scryfall.com/card/ddu/59/neurok-replica?utm_source=api	{1}{U}, Sacrifice this creature: Return target creature to its owner's hand.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	60	Pyrite Spellbomb	2c10cae2-951a-4f4f-94e4-8713b58d07dd			card_draw, direct_draw, draw, removal, repeatable_advantage, sacrifice_support, targeted_removal				Artifact	{1}	1		R			verify analyzer roles	https://scryfall.com/card/ddu/60/pyrite-spellbomb?utm_source=api	{R}, Sacrifice this artifact: It deals 2 damage to any target. {1}, Sacrifice this artifact: Draw a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	61	Scuttling Doom Engine	72ccdcef-5c84-45ba-bda3-3dc014e1585c			combat_body, combat_support, removal, sacrifice_support, targeted_removal				Artifact Creature — Construct	{6}	6					verify analyzer roles	https://scryfall.com/card/ddu/61/scuttling-doom-engine?utm_source=api	This creature can't be blocked by creatures with power 2 or less. When this creature dies, it deals 6 damage to target opponent or planeswalker.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	62	Solemn Simulacrum	00c0543c-2a1f-4425-8283-4062d74a1637	covered		card_draw, combat_body, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Artifact Creature — Golem	{4}	4					already reviewed	https://scryfall.com/card/ddu/62/solemn-simulacrum?utm_source=api	When this creature enters, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle. When this creature dies, you may draw a card.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	63	Thopter Assembly	007c110d-4364-41e5-a8bc-6ac05ecbbd00	covered		combat_body, combat_threat, token_support	false		Covered by PRM role audit.	Artifact Creature — Thopter	{6}	6			Flying		already reviewed	https://scryfall.com/card/ddu/63/thopter-assembly?utm_source=api	Flying At the beginning of your upkeep, if you control no Thopters other than this creature, return this creature to its owner's hand and create five 1/1 colorless Thopter artifact creature tokens with flying.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	64	Voyager Staff	4573f044-7011-412e-81bd-ae8d0c21283b			sacrifice_support, targeted_removal				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/ddu/64/voyager-staff?utm_source=api	{2}, Sacrifice this artifact: Exile target creature. Return the exiled card to the battlefield under its owner's control at the beginning of the next end step.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	65	Darksteel Citadel	8dc067bf-f78f-4ac4-b6e7-b305c42cf0bc			land_base, land_slot, mana_source, self_protection				Artifact Land		0			Indestructible		verify analyzer roles	https://scryfall.com/card/ddu/65/darksteel-citadel?utm_source=api	Indestructible {T}: Add {C}.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	66	Foundry of the Consuls	0498ea14-53d9-4655-a616-0ff3cf73de4e			land_base, land_slot, mana_source, sacrifice_support, token_support				Land		0					verify analyzer roles	https://scryfall.com/card/ddu/66/foundry-of-the-consuls?utm_source=api	{T}: Add {C}. {5}, {T}, Sacrifice this land: Create two 1/1 colorless Thopter artifact creature tokens with flying.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	67	Great Furnace	f4819061-b0b5-48ab-af7b-6525c3d2eab7			land_base, land_slot, mana_source				Artifact Land		0		R			verify analyzer roles	https://scryfall.com/card/ddu/67/great-furnace?utm_source=api	{T}: Add {R}.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	68	Phyrexia's Core	b6cc062c-eb39-46ee-bd6d-17f1db0ac50d			land_base, land_slot, lifegain, mana_source, sacrifice_support				Land		0					verify analyzer roles	https://scryfall.com/card/ddu/68/phyrexias-core?utm_source=api	{T}: Add {C}. {1}, {T}, Sacrifice an artifact: You gain 1 life.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	69	Seat of the Synod	39451b4d-cd7a-40da-b457-cb51b609173f			land_base, land_slot, mana_source				Artifact Land		0		U			verify analyzer roles	https://scryfall.com/card/ddu/69/seat-of-the-synod?utm_source=api	{T}: Add {U}.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	70	Shivan Reef	0fe16212-66c3-4e45-a641-7391e9b2e304	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		RU			already reviewed	https://scryfall.com/card/ddu/70/shivan-reef?utm_source=api	{T}: Add {C}. {T}: Add {U} or {R}. This land deals 1 damage to you.
ddu	Duel Decks: Elves vs. Inventors	2018-04-06	71	Swiftwater Cliffs	2f4ad084-2062-44c0-9975-15f100204531			land_base, land_slot, lifegain, mana_source				Land		0		RU			verify analyzer roles	https://scryfall.com/card/ddu/71/swiftwater-cliffs?utm_source=api	This land enters tapped. When this land enters, you gain 1 life. {T}: Add {U} or {R}.
