setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tla	Avatar: The Last Airbender	2025-11-21	11	Avatar Enthusiasts	7b0d9d79-2e86-4079-8db3-500483c8807e			combat_body, counter_support				Creature — Human Peasant Ally	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tla/11/avatar-enthusiasts?utm_source=api	Whenever another Ally you control enters, put a +1/+1 counter on this creature.
tla	Avatar: The Last Airbender	2025-11-21	12	Avatar's Wrath	e3431dae-969c-4896-9f9e-a80e7bec4bdf			hate_piece, removal, soft_stack, stack, stax_piece, targeted_removal				Sorcery	{2}{W}{W}	4	W	W	Airbend		verify analyzer roles	https://scryfall.com/card/tla/12/avatars-wrath?utm_source=api	Choose up to one target creature, then airbend all other creatures. (Exile them. While each one is exiled, its owner may cast it for {2} rather than its mana cost.) Until your next turn, your opponents can't cast spells from anywhere other than their hands. Exile Avatar's Wrath.
tla	Avatar: The Last Airbender	2025-11-21	13	Compassionate Healer	6ef464bd-2ed0-4f99-af4a-ebf276f55384			card_selection, combat_body, lifegain, repeatable_advantage, selection				Creature — Human Cleric Ally	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/tla/13/compassionate-healer?utm_source=api	Whenever this creature becomes tapped, you gain 1 life and scry 1. (Look at the top card of your library. You may put it on the bottom.)
tla	Avatar: The Last Airbender	2025-11-21	14	Curious Farm Animals	e451b5aa-5832-42b3-8d72-f67e126a529f			combat_body, lifegain, removal, sacrifice_support, targeted_removal				Creature — Boar Elk Bird Ox	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tla/14/curious-farm-animals?utm_source=api	When this creature dies, you gain 3 life. {2}, Sacrifice this creature: Destroy up to one target artifact or enchantment.
tla	Avatar: The Last Airbender	2025-11-21	15	Destined Confrontation	9703140f-36ee-4427-a390-c1dbdb9e4ee9			removal, targeted_removal				Sorcery	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tla/15/destined-confrontation?utm_source=api	Each player chooses any number of creatures they control with total power 4 or less, then sacrifices all other creatures they control.
tla	Avatar: The Last Airbender	2025-11-21	16	Earth Kingdom Jailer	1b799c30-4a43-403d-b822-0555bd513913			combat_body, removal, targeted_removal				Creature — Human Soldier Ally	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tla/16/earth-kingdom-jailer?utm_source=api	When this creature enters, exile up to one target artifact, creature, or enchantment an opponent controls with mana value 3 or greater until this creature leaves the battlefield.
tla	Avatar: The Last Airbender	2025-11-21	17	Earth Kingdom Protectors	3bfb3913-808d-444b-97c3-a90af3bc585b			combat_body, combat_support, combat_threat, sacrifice_support, self_protection				Creature — Human Soldier Ally	{W}	1	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/tla/17/earth-kingdom-protectors?utm_source=api	Vigilance Sacrifice this creature: Another target Ally you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
tla	Avatar: The Last Airbender	2025-11-21	18	Enter the Avatar State	4e552be1-0702-4e18-822f-98611f8a8e70			combat_support, lifegain, protection, self_protection, targeted_protection				Instant — Lesson	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tla/18/enter-the-avatar-state?utm_source=api	Until end of turn, target creature you control becomes an Avatar in addition to its other types and gains flying, first strike, lifelink, and hexproof. (A creature with hexproof can't be the target of spells or abilities your opponents control.)
tla	Avatar: The Last Airbender	2025-11-21	19	Fancy Footwork	c5648a32-98b0-4625-aae1-ae56e0ef0197							Instant — Lesson	{2}{W}	3	W	W			manual review	https://scryfall.com/card/tla/19/fancy-footwork?utm_source=api	Untap one or two target creatures. They each get +2/+2 until end of turn.
tla	Avatar: The Last Airbender	2025-11-21	20	Gather the White Lotus	db69c3c9-d809-4361-8055-8c2dd4c6dd67			card_selection, selection, token_support				Sorcery	{4}{W}	5	W	W	Scry		verify analyzer roles	https://scryfall.com/card/tla/20/gather-the-white-lotus?utm_source=api	Create a 1/1 white Ally creature token for each Plains you control. Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
tla	Avatar: The Last Airbender	2025-11-21	21	Glider Kids	ff5ce28b-25be-4136-a7b2-8f25c08a6455			card_selection, combat_body, combat_threat, selection				Creature — Human Pilot Ally	{2}{W}	3	W	W	Scry, Flying		verify analyzer roles	https://scryfall.com/card/tla/21/glider-kids?utm_source=api	Flying When this creature enters, scry 1. (Look at the top card of your library. You may put it on the bottom.)
tla	Avatar: The Last Airbender	2025-11-21	22	Glider Staff	823006a8-098c-457a-8546-77ae2457c459			artifact_support, combat_support				Artifact — Equipment	{2}{W}	3	W	W	Airbend, Equip		verify analyzer roles	https://scryfall.com/card/tla/22/glider-staff?utm_source=api	When this Equipment enters, airbend up to one target creature. (Exile it. While it's exiled, its owner may cast it for {2} rather than its mana cost.) Equipped creature gets +1/+1 and has flying. Equip {2}
tla	Avatar: The Last Airbender	2025-11-21	23	Hakoda, Selfless Commander	de3a469a-e38b-456b-994d-abec1b010e42			broad_protection, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, protection, repeatable_advantage, sacrifice_support, selection, self_protection				Legendary Creature — Human Warrior Ally	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/tla/23/hakoda-selfless-commander?utm_source=api	Vigilance You may look at the top card of your library any time. You may cast Ally spells from the top of your library. Sacrifice Hakoda: Creatures you control get +0/+5 and gain indestructible until end of turn.
tla	Avatar: The Last Airbender	2025-11-21	24	Invasion Reinforcements	185316ff-6fb7-4b5c-8a60-3238674562a6			combat_body, token_support				Creature — Human Warrior Ally	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/tla/24/invasion-reinforcements?utm_source=api	Flash When this creature enters, create a 1/1 white Ally creature token.
tla	Avatar: The Last Airbender	2025-11-21	25	Jeong Jeong's Deserters	6a06d281-3ca2-498f-91d0-e13e7b0869f9			combat_body, counter_support				Creature — Human Rebel Ally	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tla/25/jeong-jeongs-deserters?utm_source=api	When this creature enters, put a +1/+1 counter on target creature.
tla	Avatar: The Last Airbender	2025-11-21	26	Kyoshi Warriors	b29abb09-75ea-431c-ab60-f2940d002e83			combat_body, token_support				Creature — Human Warrior Ally	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tla/26/kyoshi-warriors?utm_source=api	When this creature enters, create a 1/1 white Ally creature token.
tla	Avatar: The Last Airbender	2025-11-21	27	The Legend of Yangchen // Avatar Yangchen	521a63cf-5e83-4649-9800-c62b2fc474d6			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_draw				Enchantment — Saga // Legendary Creature — Avatar		5		W	Flying, Airbend, Transform		verify analyzer roles	https://scryfall.com/card/tla/27/the-legend-of-yangchen-avatar-yangchen?utm_source=api	The Legend of Yangchen: (As this Saga enters and after your draw step, add a lore counter.) I — Starting with you, each player chooses up to one permanent with mana value 3 or greater from among permanents your opponents control. Exile those permanents. II — You may have target opponent draw three cards. If you do, draw three cards. III — Exile this Saga, then return it to the battlefield transformed under your control. // Avatar Yangchen: Flying Whenever you cast your second spell each turn, airbend up to one other target nonland permanent. (Exile it. While it's exiled, its owner may cast it for {2} rather than its mana cost.)
tla	Avatar: The Last Airbender	2025-11-21	28	Master Piandao	e294d9d2-df91-4410-85d3-8ffb13fb2285			card_selection, combat_body, combat_support, combat_threat, selection				Legendary Creature — Human Warrior Ally	{4}{W}	5	W	W	First strike		verify analyzer roles	https://scryfall.com/card/tla/28/master-piandao?utm_source=api	First strike Whenever Master Piandao attacks, look at the top four cards of your library. You may reveal an Ally, Equipment, or Lesson card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
tla	Avatar: The Last Airbender	2025-11-21	29	Momo, Friendly Flier	a3c56e71-0de6-447a-a9b4-0971f56c2362			combat_body, combat_support, combat_threat, cost_reduction				Legendary Creature — Lemur Bat Ally	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tla/29/momo-friendly-flier?utm_source=api	Flying The first non-Lemur creature spell with flying you cast during each of your turns costs {1} less to cast. Whenever another creature you control with flying enters, Momo gets +1/+1 until end of turn.
tla	Avatar: The Last Airbender	2025-11-21	30	Momo, Playful Pet	85ee8ab6-8db5-45d7-85ae-64838771146a			card_selection, combat_body, combat_threat, counter_support, lifegain, sacrifice_support, selection, token_support				Legendary Creature — Lemur Bat Ally	{W}	1	W	W	Scry, Flying, Vigilance, Food		verify analyzer roles	https://scryfall.com/card/tla/30/momo-playful-pet?utm_source=api	Flying, vigilance When Momo leaves the battlefield, choose one — • Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") • Put a +1/+1 counter on target creature you control. • Scry 2.
tla	Avatar: The Last Airbender	2025-11-21	31	Path to Redemption	ac94860b-70b8-4624-9758-4bb024a56f60			combat_support, removal, sacrifice_support, targeted_removal, token_support				Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/tla/31/path-to-redemption?utm_source=api	Enchant creature Enchanted creature can't attack or block. {5}, Sacrifice this Aura: Exile enchanted creature. Create a 1/1 white Ally creature token. Activate only during your turn.
tla	Avatar: The Last Airbender	2025-11-21	32	Rabaroo Troop	48252207-d345-455c-b655-c2027664e6a6			card_selection, combat_body, combat_support, land_acceleration, land_tutor, lifegain, mana_fixing, ramp, repeatable_tutor, selection, tutor				Creature — Rabbit Kangaroo	{3}{W}{W}	5	W	W	Plainscycling, Landcycling, Typecycling, Cycling, Landfall		verify analyzer roles	https://scryfall.com/card/tla/32/rabaroo-troop?utm_source=api	Landfall — Whenever a land you control enters, this creature gains flying until end of turn and you gain 1 life. Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
tla	Avatar: The Last Airbender	2025-11-21	33	Razor Rings	eb5afbd7-4d21-4449-9204-eeb4ebf6a72a			lifegain, removal, targeted_removal				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tla/33/razor-rings?utm_source=api	Razor Rings deals 4 damage to target attacking or blocking creature. You gain life equal to the excess damage dealt this way.
tla	Avatar: The Last Airbender	2025-11-21	34	Sandbenders' Storm	dfc8b8de-be1d-4f7f-bb21-4761a0e7db4e			counter_support, sacrifice_support, targeted_removal				Instant	{3}{W}	4	W	W	Earthbend		verify analyzer roles	https://scryfall.com/card/tla/34/sandbenders-storm?utm_source=api	Choose one — • Destroy target creature with power 4 or greater. • Earthbend 3. (Target land you control becomes a 0/0 creature with haste that's still a land. Put three +1/+1 counters on it. When it dies or is exiled, return it to the battlefield tapped.)
tla	Avatar: The Last Airbender	2025-11-21	35	South Pole Voyager	c5173332-68ad-456e-ad85-dd7475464d94			card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw				Creature — Human Scout Ally	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tla/35/south-pole-voyager?utm_source=api	Whenever this creature or another Ally you control enters, you gain 1 life. If this is the second time this ability has resolved this turn, draw a card.
tla	Avatar: The Last Airbender	2025-11-21	36	Southern Air Temple	987c1144-69f6-4441-b0a4-d23f931df81f			combat_support, counter_support, scalable_spell				Legendary Enchantment — Shrine	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tla/36/southern-air-temple?utm_source=api	When Southern Air Temple enters, put X +1/+1 counters on each creature you control, where X is the number of Shrines you control. Whenever another Shrine you control enters, put a +1/+1 counter on each creature you control.
tla	Avatar: The Last Airbender	2025-11-21	37	Suki, Courageous Rescuer	70ea1a9d-ec52-4c11-8c4d-0d957e5491ad			combat_body, combat_support, token_support				Legendary Creature — Human Warrior Ally	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tla/37/suki-courageous-rescuer?utm_source=api	Other creatures you control get +1/+0. Whenever another permanent you control leaves the battlefield during your turn, create a 1/1 white Ally creature token. This ability triggers only once each turn.
tla	Avatar: The Last Airbender	2025-11-21	38	Team Avatar	f95f7b0c-2dd6-46e1-ae02-f51d275e7120			combat_support, removal, scalable_spell, targeted_removal				Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tla/38/team-avatar?utm_source=api	Whenever a creature you control attacks alone, it gets +X/+X until end of turn, where X is the number of creatures you control. {2}{W}, Discard this card: It deals damage equal to the number of creatures you control to target creature.
tla	Avatar: The Last Airbender	2025-11-21	39	United Front	c23f260b-b7d3-4c25-a08a-dabdb99e1791			combat_support, counter_support, mana_sink, scalable_spell, token_support				Sorcery	{X}{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tla/39/united-front?utm_source=api	Create X 1/1 white Ally creature tokens, then put a +1/+1 counter on each creature you control.
tla	Avatar: The Last Airbender	2025-11-21	40	Vengeful Villagers	ad6442c2-7aa2-4c24-8133-f679a3499bde			combat_body, combat_support, counter_support, replacement_engine, sacrifice_support				Creature — Human Citizen	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tla/40/vengeful-villagers?utm_source=api	Whenever this creature attacks, choose target creature an opponent controls. Tap it, then you may sacrifice an artifact or creature. If you do, put a stun counter on the chosen creature. (If a permanent with a stun counter would become untapped, remove one from it instead.)
tla	Avatar: The Last Airbender	2025-11-21	41	Water Tribe Captain	0c6c4921-c6cb-4b4b-ac9d-10ccc89a5d1d			combat_body, combat_support				Creature — Human Soldier Ally	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tla/41/water-tribe-captain?utm_source=api	{5}: Creatures you control get +1/+1 until end of turn.
tla	Avatar: The Last Airbender	2025-11-21	42	Water Tribe Rallier	64acb083-a0a3-46ec-9c93-b2ac36878703			card_selection, combat_body, cost_reduction, selection				Creature — Human Soldier Ally	{1}{W}	2	W	W	Waterbend		verify analyzer roles	https://scryfall.com/card/tla/42/water-tribe-rallier?utm_source=api	Waterbend {5}: Look at the top four cards of your library. You may reveal a creature card with power 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.)
tla	Avatar: The Last Airbender	2025-11-21	43	Yip Yip!	5453550f-9136-4568-baf8-c3d20e33fbb6			combat_support				Instant — Lesson	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tla/43/yip-yip!?utm_source=api	Target creature you control gets +2/+2 until end of turn. If that creature is an Ally, it also gains flying until end of turn.
tla	Avatar: The Last Airbender	2025-11-21	44	Accumulate Wisdom	a63eb744-71c4-447d-9372-c3a734f022c5			card_selection, mass_recursion				Instant — Lesson	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/tla/44/accumulate-wisdom?utm_source=api	Look at the top three cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order. Put each of those cards into your hand instead if there are three or more Lesson cards in your graveyard.
tla	Avatar: The Last Airbender	2025-11-21	45	Benevolent River Spirit	12d91743-1ccb-4f2b-b2a9-1c2b34f7c8eb			card_selection, combat_body, combat_threat, cost_reduction, selection, self_protection				Creature — Spirit	{U}{U}	2	U	U	Scry, Flying, Ward, Waterbend		verify analyzer roles	https://scryfall.com/card/tla/45/benevolent-river-spirit?utm_source=api	As an additional cost to cast this spell, waterbend {5}. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.) Flying, ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) When this creature enters, scry 2.
tla	Avatar: The Last Airbender	2025-11-21	46	Boomerang Basics	acd881eb-f3b4-4174-9fc2-e3c7c213886b			card_draw, direct_draw, draw, removal, tempo_removal				Sorcery — Lesson	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/tla/46/boomerang-basics?utm_source=api	Return target nonland permanent to its owner's hand. If you controlled that permanent, draw a card.
tla	Avatar: The Last Airbender	2025-11-21	47	Crashing Wave	c8d3936f-4c08-4ffe-83c9-7ed26fb8f9cd			cost_reduction, replacement_engine				Sorcery	{U}{U}	2	U	U	Waterbend		verify analyzer roles	https://scryfall.com/card/tla/47/crashing-wave?utm_source=api	As an additional cost to cast this spell, waterbend {X}. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.) Tap up to X target creatures, then distribute three stun counters among any number of tapped creatures your opponents control. (If a permanent with a stun counter would become untapped, remove one from it instead.)
tla	Avatar: The Last Airbender	2025-11-21	48	Ember Island Production	0b786547-67ed-49fa-9981-35c4c2175f62			copy_support, token_support				Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/tla/48/ember-island-production?utm_source=api	Choose one — • Create a token that's a copy of target creature you control, except it's not legendary and it's a 4/4 Hero in addition to its other types. • Create a token that's a copy of target creature an opponent controls, except it's not legendary and it's a 2/2 Coward in addition to its other types.
tla	Avatar: The Last Airbender	2025-11-21	49	First-Time Flyer	cbbea4e2-4b36-4965-89b6-00d2a564f146			combat_body, combat_support, combat_threat				Creature — Human Pilot Ally	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tla/49/first-time-flyer?utm_source=api	Flying This creature gets +1/+1 as long as there's a Lesson card in your graveyard.
tla	Avatar: The Last Airbender	2025-11-21	50	Flexible Waterbender	8cf88fa8-2f47-4125-a59d-9c2b2d4765a7			combat_body, combat_threat, cost_reduction				Creature — Human Warrior Ally	{3}{U}	4	U	U	Vigilance, Waterbend		verify analyzer roles	https://scryfall.com/card/tla/50/flexible-waterbender?utm_source=api	Vigilance Waterbend {3}: This creature has base power and toughness 5/2 until end of turn. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.)
tla	Avatar: The Last Airbender	2025-11-21	51	Forecasting Fortune Teller	a5a05edd-2a30-414b-b766-f0651d5783f5			card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support				Creature — Human Advisor Ally	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/tla/51/forecasting-fortune-teller?utm_source=api	When this creature enters, create a Clue token. (It's an artifact with "{2}, Sacrifice this token: Draw a card.")
tla	Avatar: The Last Airbender	2025-11-21	52	Geyser Leaper	dfdcb451-a597-46fe-893c-49e6dbda5f71			card_draw, card_selection, combat_body, combat_threat, cost_reduction, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Creature — Human Warrior Ally	{4}{U}	5	U	U	Flying, Waterbend		verify analyzer roles	https://scryfall.com/card/tla/52/geyser-leaper?utm_source=api	Flying Waterbend {4}: Draw a card, then discard a card. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.)
tla	Avatar: The Last Airbender	2025-11-21	53	Giant Koi	c93bb65a-a74a-499b-a538-65272079aab8			card_selection, combat_body, combat_support, cost_reduction, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor				Creature — Fish	{4}{U}{U}	6	U	U	Islandcycling, Landcycling, Typecycling, Waterbend, Cycling		verify analyzer roles	https://scryfall.com/card/tla/53/giant-koi?utm_source=api	Waterbend {3}: This creature can't be blocked this turn. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.) Islandcycling {2} ({2}, Discard this card: Search your library for an Island card, reveal it, put it into your hand, then shuffle.)
tla	Avatar: The Last Airbender	2025-11-21	54	Gran-Gran	0259a9ed-0558-4183-b737-871ed5573c32			card_draw, card_selection, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Human Peasant Ally	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/tla/54/gran-gran?utm_source=api	Whenever Gran-Gran becomes tapped, draw a card, then discard a card. Noncreature spells you cast cost {1} less to cast as long as there are three or more Lesson cards in your graveyard.
tla	Avatar: The Last Airbender	2025-11-21	55	Honest Work	12956c07-e679-471b-8dcb-2a2d15b0be55			burst_ramp, ramp, removal, stable_ramp, targeted_removal, tempo_removal				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/tla/55/honest-work?utm_source=api	Enchant creature an opponent controls When this Aura enters, tap enchanted creature and remove all counters from it. Enchanted creature loses all abilities and is a Citizen with base power and toughness 1/1 and "{T}: Add {C}" named Humble Merchant. (It loses all other creature types and names.)
tla	Avatar: The Last Airbender	2025-11-21	56	Iguana Parrot	edd3a3ea-6bde-408c-8b16-85ed3cc312b2			combat_body, combat_support, combat_threat				Creature — Lizard Bird Pirate	{2}{U}	3	U	U	Flying, Prowess, Vigilance		verify analyzer roles	https://scryfall.com/card/tla/56/iguana-parrot?utm_source=api	Flying, vigilance Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)
tla	Avatar: The Last Airbender	2025-11-21	57	Invasion Submersible	97369152-3b85-4cf1-aeb9-b3a8f1c37611			cost_reduction, counter_support, removal, tempo_removal				Artifact — Vehicle	{2}{U}	3	U	U	Exhaust, Waterbend		verify analyzer roles	https://scryfall.com/card/tla/57/invasion-submersible?utm_source=api	When this Vehicle enters, return up to one other target nonland permanent to its owner's hand. Exhaust — Waterbend {3}: This Vehicle becomes an artifact creature. Put three +1/+1 counters on it. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}. Activate each exhaust ability only once.)
tla	Avatar: The Last Airbender	2025-11-21	58	It'll Quench Ya!	cb184995-700f-4900-994a-4ce7fd12f942			soft_stack, stack				Instant — Lesson	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/tla/58/itll-quench-ya!?utm_source=api	Counter target spell unless its controller pays {2}.
tla	Avatar: The Last Airbender	2025-11-21	59	Katara, Bending Prodigy	55adde23-c818-40fe-9bba-123de93568a5			card_draw, combat_body, cost_reduction, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Human Warrior Ally	{2}{U}	3	U	U	Waterbend		verify analyzer roles	https://scryfall.com/card/tla/59/katara-bending-prodigy?utm_source=api	At the beginning of your end step, if Katara is tapped, put a +1/+1 counter on her. Waterbend {6}: Draw a card. (While paying a waterbend cost, you can tap your artifacts and creatures to help. Each one pays for {1}.)
tla	Avatar: The Last Airbender	2025-11-21	60	Knowledge Seeker	bdc2d980-ca14-4040-a9a1-786d724dc65c			card_draw, combat_body, combat_threat, counter_support, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Fox Spirit	{1}{U}	2	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/tla/60/knowledge-seeker?utm_source=api	Vigilance Whenever you draw your second card each turn, put a +1/+1 counter on this creature. When this creature dies, create a Clue token. (It's an artifact with "{2}, Sacrifice this token: Draw a card.")
