setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ymid	Alchemy: Innistrad	2021-12-09	11	Suntail Squadron	82841366-dd4d-4c35-a6cd-35c7ba1b4461							Instant	{2}{W}{W}	4	W	W	Conjure		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ymid/11/suntail-squadron?utm_source=api	Conjure a card named Suntail Hawk into your hand. If you have fewer than seven cards in hand, repeat this process.
ymid	Alchemy: Innistrad	2021-12-09	12	Absorb Energy	3010f11c-8ee1-4854-96d2-ae33ea3fe4e8			hard_stack, stack				Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ymid/12/absorb-energy?utm_source=api	Counter target spell. Cards in your hand that share a card type with that spell perpetually gain "This spell costs {1} less to cast."
ymid	Alchemy: Innistrad	2021-12-09	13	Unexpected Conversion	071fc287-c492-469c-8146-0570565231f2			card_draw, direct_draw, draw				Sorcery	{2}{U}	3	U	U	Seek		verify analyzer roles	https://scryfall.com/card/ymid/13/unexpected-conversion?utm_source=api	Draw two cards. Then you may exile an instant or sorcery card from your hand. If you do, search your hand and library for any number of cards with the same name, exile them, then shuffle. Seek an instant or sorcery card for each card exiled from your hand this way.
ymid	Alchemy: Innistrad	2021-12-09	14	Clone Crafter	78d5694e-14ec-4e6b-9519-13ba0ccb853b			combat_body, replacement_engine				Creature — Human Wizard	{1}{U}	2	U	U	Conjure		verify analyzer roles	https://scryfall.com/card/ymid/14/clone-crafter?utm_source=api	When Clone Crafter enters the battlefield, conjure a duplicate of a random creature card from your opponent's library into your hand. It perpetually gains "You may spend mana as though it were mana of any color to cast this spell."
ymid	Alchemy: Innistrad	2021-12-09	15	Discover the Formula	4025bdca-9985-4b3b-a440-993d474310e3							Instant	{4}{U}{U}	6	U	U	Seek		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ymid/15/discover-the-formula?utm_source=api	Seek three nonland cards, then nonland cards in your hand perpetually gain "This spell costs {1} less to cast."
ymid	Alchemy: Innistrad	2021-12-09	16	Geist of Regret	c8fac933-b378-47e0-8f99-8b09b55b6403			combat_body, combat_threat, copy_support, spellslinger				Creature — Spirit	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ymid/16/geist-of-regret?utm_source=api	Flying When Geist of Regret enters the battlefield, put a random instant card from your library into your graveyard. Then put a random sorcery card from your library into your graveyard. Whenever you cast an instant or sorcery spell from your graveyard, copy that spell. You may choose new targets for the copy.
ymid	Alchemy: Innistrad	2021-12-09	17	Geistchanneler	192e6f26-242e-4ae5-b9df-532044c9e92b			combat_body				Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ymid/17/geistchanneler?utm_source=api	When this creature enters, choose an instant or sorcery card in your hand with mana value 3 or greater. It perpetually gains "This spell costs {2} less to cast."
ymid	Alchemy: Innistrad	2021-12-09	18	Kindred Denial	ea8a552d-c325-46ed-ae9b-f7f58a39e56a			hard_stack, stack				Instant	{2}{U}{U}	4	U	U	Seek		verify analyzer roles	https://scryfall.com/card/ymid/18/kindred-denial?utm_source=api	Counter target spell. Seek a card with the same mana value as that spell.
ymid	Alchemy: Innistrad	2021-12-09	19	Obsessive Collector	294f4c23-d046-4f9d-81ad-446a9b09d75b			combat_body, combat_support, combat_threat, self_protection				Creature — Spirit	{3}{U}	4	U	U	Flying, Seek, Ward		verify analyzer roles	https://scryfall.com/card/ymid/19/obsessive-collector?utm_source=api	Flying, ward {2} Whenever Obsessive Collector deals combat damage to a player, seek a card with mana value equal to the number of cards in your hand.
ymid	Alchemy: Innistrad	2021-12-09	20	Oglor, Devoted Assistant	8a8213c6-c8b1-40b6-8290-7f2e33c10fc1			combat_body, token_support				Legendary Creature — Homunculus	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ymid/20/oglor-devoted-assistant?utm_source=api	At the beginning of your upkeep, look at the top two cards of your library, then put one of them into your graveyard. Whenever a creature card is put into your graveyard from your library or hand, it perpetually gains "When this card leaves your graveyard, create a tapped 2/2 black Zombie creature token."
ymid	Alchemy: Innistrad	2021-12-09	21	Rimewall Protector	e5349833-6187-4639-b347-76c6493b17c2			combat_body, self_protection				Creature — Giant Wizard	{1}{U}{U}	3	U	U	Ward		verify analyzer roles	https://scryfall.com/card/ymid/21/rimewall-protector?utm_source=api	Ward {1} When Rimewall Protector enters the battlefield, each other Giant or Wizard you control and each Giant or Wizard card in your hand perpetually gains ward {1}.
ymid	Alchemy: Innistrad	2021-12-09	22	Sinister Reflections	d9dfd295-0ed0-4b2e-b2d3-50f6052537da							Instant	{1}{U}	2	U	U	Conjure		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ymid/22/sinister-reflections?utm_source=api	Conjure a duplicate of each of up to two target nontoken creatures you control into your hand.
ymid	Alchemy: Innistrad	2021-12-09	23	Tireless Angler	bbcd0ff4-c3bf-462c-8334-da9c1786bdf2			combat_body				Creature — Human Rogue	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ymid/23/tireless-angler?utm_source=api	Whenever an Island or Swamp enters the battlefield under your control, draft a card from this creature's spellbook.
ymid	Alchemy: Innistrad	2021-12-09	24	Cursebound Witch	263d9b81-22ac-443a-a43a-3363652d554d			combat_body, sacrifice_support				Creature — Human Warlock	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ymid/24/cursebound-witch?utm_source=api	When Cursebound Witch dies, draft a card from Cursebound Witch's spellbook.
ymid	Alchemy: Innistrad	2021-12-09	25	Assemble from Parts	13c97cb2-fc77-4d4b-8cfb-747f4d448151			copy_support, token_support				Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ymid/25/assemble-from-parts?utm_source=api	Target creature card in your graveyard perpetually gains "{1}{B}{B}, Exile this card from your graveyard: Shuffle it into its owner's library. Create a token that's a copy of it, except it's a 4/4 black Zombie in addition to its other types. Activate only as a sorcery."
ymid	Alchemy: Innistrad	2021-12-09	26	Break Expectations	4d778e20-2c68-4bdf-8a87-d210c66716d2							Sorcery	{B}	1	B	B			manual review	https://scryfall.com/card/ymid/26/break-expectations?utm_source=api	Target player reveals all cards with mana value 2 or greater in their hand. You choose a card from among those cards. Exile that card. If a card was exiled this way, that player drafts a card from Break Expectations's spellbook and reveals it.
ymid	Alchemy: Innistrad	2021-12-09	27	Citystalker Connoisseur	d4b9f9c2-f78e-4f1f-b189-81c84a9013a9			combat_body, combat_threat, hand_attack, removal, token_support				Creature — Vampire	{3}{B}	4	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/ymid/27/citystalker-connoisseur?utm_source=api	Deathtouch When this creature enters, target opponent discards a nonland card with the greatest mana value among cards in their hand. Create a Blood token.
ymid	Alchemy: Innistrad	2021-12-09	28	Gutmorn, Pactbound Servant	9163a809-bab8-4807-9be8-eff836988228			combat_body, combat_threat, hand_attack, replacement_engine				Legendary Creature — Demon	{2}{B}	3	B	B	Deathtouch, Flying, Conjure		verify analyzer roles	https://scryfall.com/card/ymid/28/gutmorn-pactbound-servant?utm_source=api	Flying, deathtouch When Gutmorn, Pactbound Servant enters the battlefield, each player discards a nonland card. Whenever a player discards a card during your turn, they choose another player. That player conjures a duplicate of that card into their hand. It perpetually gains "You may spend mana as though it were mana of any color to cast this spell."
ymid	Alchemy: Innistrad	2021-12-09	29	Patient Zero	d53ce3fd-5929-448b-90b4-ed90b3a9ca75			combat_body, combat_threat, lifegain				Creature — Zombie	{1}{B}	2	B	B	Lifelink		verify analyzer roles	https://scryfall.com/card/ymid/29/patient-zero?utm_source=api	Lifelink Damage isn't removed from creatures your opponents control during cleanup steps.
ymid	Alchemy: Innistrad	2021-12-09	30	Predatory Sludge	6c95edf1-4afe-4573-909b-b6154e66b985			combat_body, combat_threat				Creature — Ooze	{2}{B}	3	B	B	Menace, Conjure		verify analyzer roles	https://scryfall.com/card/ymid/30/predatory-sludge?utm_source=api	Menace As Predatory Sludge enters the battlefield, choose a permanent you don't control. When the chosen permanent is put into a graveyard from the battlefield, conjure a card named Predatory Sludge into your hand.
ymid	Alchemy: Innistrad	2021-12-09	31	Puppet Raiser	e15e9024-0f84-4200-8105-c0863b2bfd45			combat_body, removal, targeted_removal				Creature — Zombie Wizard	{3}{B}	4	B	B	Seek		verify analyzer roles	https://scryfall.com/card/ymid/31/puppet-raiser?utm_source=api	At the beginning of your end step, exile up to one target creature card from your graveyard. If you do, seek a creature card with mana value equal to the mana value of that card plus one. That card perpetually gains menace.
ymid	Alchemy: Innistrad	2021-12-09	32	Sanguine Brushstroke	d2c6502d-fefd-4c9f-9d7b-6dfcc43316e1			direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support, token_support				Enchantment	{1}{B}{B}	3	B	B	Conjure		verify analyzer roles	https://scryfall.com/card/ymid/32/sanguine-brushstroke?utm_source=api	When Sanguine Brushstroke enters the battlefield, create a Blood token and conjure a card named Blood Artist onto the battlefield. Whenever you sacrifice a Blood token, each opponent loses 1 life and you gain 1 life.
ymid	Alchemy: Innistrad	2021-12-09	33	Sap Vitality	b4cfcb3e-6f62-424f-b7c5-f9ba456e47c5			removal, targeted_removal				Instant	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ymid/33/sap-vitality?utm_source=api	Sap Vitality deals 3 damage to target creature or planeswalker. Choose a creature card in your hand. It perpetually gets +3/+0.
ymid	Alchemy: Innistrad	2021-12-09	34	Veteran Ghoulcaller	95886816-e0b7-40a6-a631-6ba62ccc54cb			combat_body, combat_threat				Creature — Human Rogue	{1}{B}	2	B	B	Menace, Conjure		verify analyzer roles	https://scryfall.com/card/ymid/34/veteran-ghoulcaller?utm_source=api	Menace Whenever a card in your graveyard is put into your hand, conjure a duplicate of that card into your hand.
ymid	Alchemy: Innistrad	2021-12-09	35	Arms Scavenger	9a884415-caa2-40bc-b935-b00e5ab6779e			card_selection, combat_body, cost_reduction, ramp				Creature — Human Warrior	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ymid/35/arms-scavenger?utm_source=api	At the beginning of your upkeep, draft a card from this creature's spellbook, then exile it. Until end of turn, you may play that card. Equip abilities you activate cost {1} less to activate.
ymid	Alchemy: Innistrad	2021-12-09	36	Bloodrage Alpha	fde9e060-68ae-469f-9ab4-25fccac78568			combat_body				Creature — Wolf	{3}{R}	4	R	R	Fight		verify analyzer roles	https://scryfall.com/card/ymid/36/bloodrage-alpha?utm_source=api	When this creature enters, choose one — • Another target Wolf or Werewolf you control fights target creature you don't control. • You get a one-time boon with "When you cast a Wolf or Werewolf spell, it gains 'When this creature enters, it fights up to one target creature you don't control.'"
ymid	Alchemy: Innistrad	2021-12-09	37	Brittle Blast	4c095e91-b6ab-417f-94f3-684e64259f97			removal, replacement_engine, targeted_removal				Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ymid/37/brittle-blast?utm_source=api	Creatures and planeswalkers your opponents control perpetually gain "If this permanent would die, exile it instead." Brittle Blast deals 5 damage to target creature or planeswalker.
ymid	Alchemy: Innistrad	2021-12-09	38	Conductive Current	e99b0bf8-054a-4fa6-ad67-58ccb7cba004			mass_removal, removal, replacement_engine				Sorcery	{R}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ymid/38/conductive-current?utm_source=api	Conductive Current deals 3 damage to each creature. Choose an instant or sorcery card in your hand. It perpetually gains "If this spell would deal noncombat damage to a permanent or player, it deals that much damage plus 2 instead."
ymid	Alchemy: Innistrad	2021-12-09	39	Electrostatic Blast	794e1dcb-aa64-4824-8d7b-0c65fc3afa13			card_selection, direct_draw, draw, removal, selection, targeted_removal				Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ymid/39/electrostatic-blast?utm_source=api	Electrostatic Blast deals 2 damage to any target. You get a one-time boon with "When you cast an instant or sorcery spell, exile the top three cards of your library. You may play one of those cards until end of turn."
ymid	Alchemy: Innistrad	2021-12-09	40	Fearsome Whelp	87a6c8f4-505e-4e5e-831a-5fb02dffd005			combat_body, combat_threat				Creature — Dragon	{1}{R}	2	R	R	Flying		verify analyzer roles	https://scryfall.com/card/ymid/40/fearsome-whelp?utm_source=api	Flying At the beginning of your end step, each Dragon card in your hand perpetually gains "This spell costs {1} less to cast."
ymid	Alchemy: Innistrad	2021-12-09	41	Frenzied Geistblaster	385d93ac-2bac-46b4-8a5d-84c186de57a6			combat_body				Creature — Human Wizard	{1}{R}	2	R	R	Prowess, Seek		verify analyzer roles	https://scryfall.com/card/ymid/41/frenzied-geistblaster?utm_source=api	Prowess When this creature enters, if there are twenty or more instant and/or sorcery cards among cards in your graveyard, hand, and library, you may discard a card. If you do, seek an instant or sorcery card.
ymid	Alchemy: Innistrad	2021-12-09	42	Rahilda, Wanted Cutthroat // Rahilda, Feral Outlaw	651a726b-2a2b-4a4e-bf80-72b3c6264687			combat_body, combat_support, combat_threat, multiplier_support, replacement_engine				Legendary Creature — Human Werewolf // Legendary Creature — Werewolf		2		R	Daybound, First strike, Double strike, Nightbound		verify analyzer roles	https://scryfall.com/card/ymid/42/rahilda-wanted-cutthroat-rahilda-feral-outlaw?utm_source=api	Rahilda, Wanted Cutthroat: First strike When Rahilda, Wanted Cutthroat deals combat damage to a player, exile a nonland card from their library at random. During any turn you attacked with a Wolf or Werewolf, you may cast that card and you may spend mana as though it were mana of any color to cast that spell. Daybound (If a player casts no spells during their own turn, it becomes night next turn.) // Rahilda, Feral Outlaw: Double strike When Rahilda, Feral Outlaw deals combat damage to a player, exile a nonland card from their library at random. During any turn you attacked with a Wolf or Werewolf, you may cast that card and you may spend mana as though it were mana of any color to cast that spell. Nightbound (If a player casts at least two spells during their own turn, it becomes day next turn.)
ymid	Alchemy: Innistrad	2021-12-09	43	Tibalt, Wicked Tormentor	91fbc00a-0a2b-4351-8717-5228c72fd825			burst_ramp, card_draw, card_selection, combat_support, direct_draw, draw, ramp, removal, sacrifice_support, scalable_spell, targeted_removal, token_support				Legendary Planeswalker — Tibalt	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/ymid/43/tibalt-wicked-tormentor?utm_source=api	+1: Add {R}{R}. Draft a card from Tibalt, Wicked Tormentor's spellbook, then exile it. Until end of turn, you may cast that card. +1: Tibalt, Wicked Tormentor deals 4 damage to target creature or planeswalker unless its controller has Tibalt deal 4 damage to them. If they do, you may discard a card. If you do, draw a card. −X: Create X 1/1 red Devil creature tokens with "When this creature dies, it deals 1 damage to any target."
ymid	Alchemy: Innistrad	2021-12-09	44	Toralf's Disciple	5bce8636-aa2f-4f0f-b374-60c1eb1d360a			combat_body, combat_support, combat_threat				Creature — Human Warrior	{2}{R}	3	R	R	Haste, Conjure		verify analyzer roles	https://scryfall.com/card/ymid/44/toralfs-disciple?utm_source=api	Haste Whenever Toralf's Disciple attacks, conjure four cards named Lightning Bolt into your library, then shuffle.
ymid	Alchemy: Innistrad	2021-12-09	45	Town-Razer Tyrant	9696bb23-06f5-47d6-bc67-bff5f483379b			combat_body, combat_threat, sacrifice_support				Creature — Dragon	{2}{R}{R}	4	R	R	Flying		verify analyzer roles	https://scryfall.com/card/ymid/45/town-razer-tyrant?utm_source=api	Flying When this creature enters the battlefield, target nonbasic land you don't control loses all abilities except mana abilities and gains "At the beginning of your upkeep, this permanent deals 2 damage to you unless you sacrifice it."
ymid	Alchemy: Innistrad	2021-12-09	46	Antique Collector	f002dd34-a58d-4bd2-a914-39042f7f264a			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, sacrifice_support, selection, token_support				Creature — Human Rogue	{1}{G}	2	G	G	Investigate		verify analyzer roles	https://scryfall.com/card/ymid/46/antique-collector?utm_source=api	This creature can't be blocked by creatures with power 2 or less. When this creature enters, creatures you control perpetually gain "When this creature dies, you may shuffle it into its owner's library if it's in your graveyard. If you do, investigate." (Create a colorless Clue artifact token with "{2}, Sacrifice this artifact: Draw a card.")
ymid	Alchemy: Innistrad	2021-12-09	47	Garruk, Wrath of the Wilds	5967ced4-fd2b-4434-8747-7335c2bec201			combat_finisher, combat_support, finisher				Legendary Planeswalker — Garruk	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ymid/47/garruk-wrath-of-the-wilds?utm_source=api	+1: Choose a creature card in your hand. It perpetually gets +1/+1 and perpetually gains "This spell costs {1} less to cast." −1: Draft a card from Garruk, Wrath of the Wilds's spellbook and put it onto the battlefield. −6: Until end of turn, creatures you control get +3/+3 and gain trample.
ymid	Alchemy: Innistrad	2021-12-09	48	Geistpack Alpha	17408ccd-d13c-46f7-adee-1d49832a9c50			combat_body, combat_threat, sacrifice_support				Creature — Wolf	{3}{G}	4	G	G	Seek, Trample		verify analyzer roles	https://scryfall.com/card/ymid/48/geistpack-alpha?utm_source=api	Trample When Geistpack Alpha dies, seek a permanent card with mana value equal to the number of lands you control.
ymid	Alchemy: Innistrad	2021-12-09	49	Grizzled Huntmaster	d50cf74b-d72a-4b15-b759-a5b375c04860			combat_body, removal, targeted_removal				Creature — Human Warrior	{1}{G}{G}	3	G	G	Conjure		verify analyzer roles	https://scryfall.com/card/ymid/49/grizzled-huntmaster?utm_source=api	When Grizzled Huntmaster enters the battlefield, you may exile a creature card from your hand. If you do, search your hand and library for any number of cards with the same name, exile them, then shuffle. Choose a creature card you own from outside the game. Conjure a duplicate of that card into your hand for each card exiled from your hand this way.
ymid	Alchemy: Innistrad	2021-12-09	50	Hinterland Chef	b4616040-d450-40c6-b1ca-0fa9ed6a00a7			combat_body, lifegain, sacrifice_support				Creature — Human Scout	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ymid/50/hinterland-chef?utm_source=api	When Hinterland Chef enters the battlefield, draft a card from Hinterland Chef's spellbook. It perpetually becomes a Food artifact in addition to its other types and perpetually gains "{2}, {T}, Sacrifice this creature: You gain 3 life."
ymid	Alchemy: Innistrad	2021-12-09	51	Hollowhenge Wrangler	38d924b8-5910-412f-898d-b06f4a513ca2			combat_body				Creature — Elemental	{3}{G}{G}	5	G	G	Seek, Conjure		verify analyzer roles	https://scryfall.com/card/ymid/51/hollowhenge-wrangler?utm_source=api	When Hollowhenge Wrangler enters the battlefield, seek a land card. Discard a land card: Conjure a card named Hollowhenge Beast into your hand. You may also activate this ability while Hollowhenge Wrangler is in your graveyard.
ymid	Alchemy: Innistrad	2021-12-09	52	Ishkanah, Broodmother	c9be8101-899a-495c-8130-ccfef072455e			combat_body, combat_threat				Legendary Creature — Spider	{3}{G}	4	G	BG	Reach		verify analyzer roles	https://scryfall.com/card/ymid/52/ishkanah-broodmother?utm_source=api	Reach Other Spiders you control get +1/+2. {1}{B/G}, Exile two cards from your graveyard: Draft a card from Ishkanah, Broodmother's spellbook.
ymid	Alchemy: Innistrad	2021-12-09	53	Lupine Harbingers	a0494d84-06c8-4a79-a9bc-ff4e16bbc68e			card_selection, combat_body, combat_support, combat_threat, cost_reduction, counter_support, face_down_support, scalable_spell, selection				Creature — Wolf	{3}{G}	4	G	G	Haste, Trample, Foretell		verify analyzer roles	https://scryfall.com/card/ymid/53/lupine-harbingers?utm_source=api	Trample, haste Lupine Harbingers enters the battlefield with X +1/+1 counters on it, where X is the number of turns you've begun since it was foretold. Foretell {4}{G}{G} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
ymid	Alchemy: Innistrad	2021-12-09	54	Ravenous Pursuit	c28ffe4e-671d-41f0-b1cf-f3c8e5ac4c03			removal, scalable_spell, targeted_removal				Sorcery	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ymid/54/ravenous-pursuit?utm_source=api	Target creature you control deals damage equal to its power to target creature you don't control. Choose a creature card in your hand. It perpetually gets +X/+X, where X is the amount of excess damage dealt this way.
ymid	Alchemy: Innistrad	2021-12-09	55	Settle the Wilds	5e577d02-7a58-4cdf-b155-8f0441c0ae09							Sorcery	{2}{G}	3	G	G	Seek		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ymid/55/settle-the-wilds?utm_source=api	Seek a basic land card and put it onto the battlefield tapped. Then seek a permanent card with mana value equal to the number of lands you control.
ymid	Alchemy: Innistrad	2021-12-09	56	Tenacious Pup	70c9cfcf-6f23-41de-af63-dbe212018035			combat_body, counter_support, lifegain				Creature — Wolf	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/ymid/56/tenacious-pup?utm_source=api	When Tenacious Pup enters the battlefield, you gain 1 life. You get a one-time boon with "When you cast a creature spell, that creature enters the battlefield with an additional +1/+1 counter, trample counter, and vigilance counter on it."
ymid	Alchemy: Innistrad	2021-12-09	57	Begin Anew	3ced2aa2-f102-4192-bb40-685b8f175c97			combat_support, mass_removal, removal				Sorcery	{G}{G}{W}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/ymid/57/begin-anew?utm_source=api	Destroy all creatures. Creature cards in your hand perpetually get +1/+1.
ymid	Alchemy: Innistrad	2021-12-09	58	Gitrog, Horror of Zhava	04ea8ccf-e565-4f4e-b842-56e7fac5679f			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Legendary Creature — Frog Horror	{2}{B}{G}	4	BG	BG	Seek, Menace		verify analyzer roles	https://scryfall.com/card/ymid/58/gitrog-horror-of-zhava?utm_source=api	Menace At the beginning of each combat, if Gitrog, Horror of Zhava is untapped, any opponent may sacrifice a nontoken creature. If they do, tap Gitrog, Horror of Zhava, then seek a land card and put it onto the battlefield tapped. Whenever a land enters under your control, it perpetually gains "{B}{G}, {T}, Sacrifice this land: Draw a card."
ymid	Alchemy: Innistrad	2021-12-09	59	Key to the Archive	16cdfb7f-43af-4561-bfff-1c8477c73990			mana_fixing, ramp, stable_ramp				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/ymid/59/key-to-the-archive?utm_source=api	This artifact enters tapped. When this artifact enters, draft a card from this artifact's spellbook, then discard a card. {T}: Add two mana in any combination of colors.
ymid	Alchemy: Innistrad	2021-12-09	60	Soulstealer Axe	379f6017-b891-4ab0-9c37-fd1ceeafcacf			artifact_support, combat_support				Artifact — Equipment	{1}	1			Seek, Equip		verify analyzer roles	https://scryfall.com/card/ymid/60/soulstealer-axe?utm_source=api	Equipped creature has trample. Whenever equipped creature deals combat damage to a player, seek a card with mana value equal to that damage. Equip {2}
ymid	Alchemy: Innistrad	2021-12-09	61	Wickerwing Effigy	3449b0e5-532c-4b4b-9d1b-1b6672f560d7			card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Artifact Creature — Scarecrow	{3}	3			Defender		verify analyzer roles	https://scryfall.com/card/ymid/61/wickerwing-effigy?utm_source=api	Defender You may look at the top card of your library any time. You may cast creature spells from the top of your library. Whenever you cast a creature spell from your library, it becomes a black Bird in addition to its other colors and types, has flying, and has base power and toughness 1/1.
