setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dmc	Dominaria United Commander	2022-09-09	11	Fallaji Wayfarer	01de1f9d-3b63-49b9-b2c6-929c2a69ef54			combat_body, cost_reduction				Creature — Human Scout	{2}{G}	3	BGRUW	G			verify analyzer roles	https://scryfall.com/card/dmc/11/fallaji-wayfarer?utm_source=api	Fallaji Wayfarer is all colors. This ability doesn't affect its color identity. (It can be in any deck whose commander's color identity includes green.) Multicolored spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting a multicolored spell pays for {1} or one mana of a color that creature is.)
dmc	Dominaria United Commander	2022-09-09	12	Iridian Maelstrom	92cc43e5-782f-4540-bc60-3d18f357caf3							Sorcery	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW			manual review	https://scryfall.com/card/dmc/12/iridian-maelstrom?utm_source=api	Destroy each creature that isn't all colors.
dmc	Dominaria United Commander	2022-09-09	13	Primeval Spawn	a11c6601-7e91-4def-bfea-bb34023ef3c6			card_selection, combat_body, combat_threat, direct_draw, draw, lifegain, replacement_engine, selection				Creature — Avatar	{5}{W}{U}{B}{R}{G}	10	BGRUW	BGRUW	Lifelink, Vigilance, Trample		verify analyzer roles	https://scryfall.com/card/dmc/13/primeval-spawn?utm_source=api	If this creature would enter and it wasn't cast or no mana was spent to cast it, exile it instead. Vigilance, trample, lifelink When this creature leaves the battlefield, exile the top ten cards of your library. You may cast any number of spells with total mana value 10 or less from among them without paying their mana costs.
dmc	Dominaria United Commander	2022-09-09	14	Two-Headed Hellkite	27596982-f4ab-488f-a974-5b0404438504			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Dragon	{1}{W}{U}{B}{R}{G}	6	BGRUW	BGRUW	Flying, Haste, Menace		verify analyzer roles	https://scryfall.com/card/dmc/14/two-headed-hellkite?utm_source=api	Flying, menace, haste Whenever this creature attacks, draw two cards.
dmc	Dominaria United Commander	2022-09-09	15	Unite the Coalition	164651c5-b831-4070-8491-16d30ac8395b			card_draw, graveyard_hate, removal, targeted_protection, targeted_removal				Instant	{2}{W}{U}{B}{R}{G}	7	BGRUW	BGRUW			verify analyzer roles	https://scryfall.com/card/dmc/15/unite-the-coalition?utm_source=api	Choose five. You may choose the same mode more than once. • Target permanent phases out. • Target player draws a card. • Exile target player's graveyard. • Unite the Coalition deals 2 damage to any target. • Destroy target artifact or enchantment.
dmc	Dominaria United Commander	2022-09-09	16	Verrak, Warped Sengir	04853f06-3fd2-445d-9b0d-d68d0f116635			combat_body, combat_threat, copy_support, lifegain				Legendary Creature — Vampire	{1}{W}{B}	3	BW	BW	Deathtouch, Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/dmc/16/verrak-warped-sengir?utm_source=api	Flying, deathtouch, lifelink Whenever you activate an ability that isn't a mana ability, if life was paid to activate it, you may pay that much life again. If you do, copy that ability. You may choose new targets for the copy.
dmc	Dominaria United Commander	2022-09-09	17	Gerrard's Hourglass Pendant	01591d42-4ef8-471d-beda-d31186bba6a6			mass_recursion, replacement_engine				Legendary Artifact	{1}	1			Flash		verify analyzer roles	https://scryfall.com/card/dmc/17/gerrards-hourglass-pendant?utm_source=api	Flash If a player would begin an extra turn, that player skips that turn instead. {4}, {T}, Exile Gerrard's Hourglass Pendant: Return to the battlefield tapped all artifact, creature, enchantment, and land cards in your graveyard that were put there from the battlefield this turn.
dmc	Dominaria United Commander	2022-09-09	18	Obsidian Obelisk	92a5e50d-8477-4654-9c1b-219e4fe3c5ab			mana_fixing, ramp, stable_ramp				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/dmc/18/obsidian-obelisk?utm_source=api	This artifact enters tapped. {T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a multicolored spell.
dmc	Dominaria United Commander	2022-09-09	19	The Peregrine Dynamo	da21f1a7-65d0-46d0-8ad1-f84a387ba753			combat_body, combat_threat, copy_support				Legendary Artifact Creature — Construct	{3}	3			Haste		verify analyzer roles	https://scryfall.com/card/dmc/19/the-peregrine-dynamo?utm_source=api	Haste {1}, {T}: Copy target activated or triggered ability you control from another legendary source that's not a commander. You may choose new targets for the copy. (Mana abilities can't be targeted.)
dmc	Dominaria United Commander	2022-09-09	20	Tiller Engine	62f6baba-da3b-45b8-a3c1-efb75763cca8			combat_body, removal, tempo_removal				Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/dmc/20/tiller-engine?utm_source=api	Whenever a land you control enters tapped, choose one — • Untap that land. • Tap target nonland permanent an opponent controls.
dmc	Dominaria United Commander	2022-09-09	21	Historian's Boon	ce1e6ae2-78c1-4bc6-bb73-bb025dd67a90			token_support				Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/dmc/21/historians-boon?utm_source=api	Whenever this enchantment or another nontoken enchantment you control enters, create a 1/1 white Soldier creature token. Whenever the final chapter ability of a Saga you control triggers, create a 4/4 white Angel creature token with flying and vigilance.
dmc	Dominaria United Commander	2022-09-09	22	Robaran Mercenaries	1d8c8c71-d569-450d-adc1-1a1b9aea0123			combat_body, combat_threat				Creature — Human Mercenary	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/dmc/22/robaran-mercenaries?utm_source=api	Vigilance This creature has all activated abilities of all legendary creatures you control.
dmc	Dominaria United Commander	2022-09-09	23	Emperor Mihail II	6c901ff4-15c3-468f-9a1b-4c69a7bbc31a			card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection, token_support				Legendary Creature — Merfolk Noble	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dmc/23/emperor-mihail-ii?utm_source=api	You may look at the top card of your library any time. You may cast Merfolk spells from the top of your library. Whenever you cast a Merfolk spell, you may pay {1}. If you do, create a 1/1 blue Merfolk creature token.
dmc	Dominaria United Commander	2022-09-09	24	Activated Sleeper	e12da2a1-e390-4487-b154-69e439cb7b05			combat_body, copy_support				Creature — Phyrexian Shapeshifter	{2}{B}	3	B	B	Flash		verify analyzer roles	https://scryfall.com/card/dmc/24/activated-sleeper?utm_source=api	Flash You may have this creature enter as a copy of any creature card in a graveyard that was put there from the battlefield this turn, except it's a Phyrexian in addition to its other types.
dmc	Dominaria United Commander	2022-09-09	25	Rosnakht, Heir of Rohgahh	86f7d513-1f5f-4551-83e6-56d24da5ab39			combat_body, combat_support, token_support				Legendary Creature — Kobold Warrior	{R}	1	R	R	Battle Cry, Heroic		verify analyzer roles	https://scryfall.com/card/dmc/25/rosnakht-heir-of-rohgahh?utm_source=api	Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.) Heroic — Whenever you cast a spell that targets Rosnakht, create a 0/1 red Kobold creature token named Kobolds of Kher Keep.
dmc	Dominaria United Commander	2022-09-09	26	Baru, Wurmspeaker	1cf27d78-d6ae-4fa2-9c8d-c277913f821c			combat_body, scalable_spell, token_support				Legendary Creature — Human Druid	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/dmc/26/baru-wurmspeaker?utm_source=api	Wurms you control get +2/+2 and have trample. {7}{G}, {T}: Create a 4/4 green Wurm creature token. This ability costs {X} less to activate, where X is the greatest power among Wurms you control.
dmc	Dominaria United Commander	2022-09-09	27	Greensleeves, Maro-Sorcerer	2ac2d483-2d2a-4912-8db4-04a5a2080831			combat_body, combat_support, self_protection, token_support				Legendary Creature — Elemental Sorcerer	{3}{G}{G}	5	G	G	Protection, Landfall		verify analyzer roles	https://scryfall.com/card/dmc/27/greensleeves-maro-sorcerer?utm_source=api	Protection from planeswalkers and from Wizards Greensleeves's power and toughness are each equal to the number of lands you control. Landfall — Whenever a land you control enters, create a 3/3 green Badger creature token.
dmc	Dominaria United Commander	2022-09-09	28	The Mana Rig	58678469-77e5-4c1b-88d6-5e6642b0c8ca			card_selection, ramp, stable_ramp, token_support				Legendary Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/dmc/28/the-mana-rig?utm_source=api	Whenever you cast a multicolored spell, create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.") {X}{X}{X}, {T}: Look at the top X cards of your library. Put up to two of them into your hand and the rest on the bottom of your library in a random order.
dmc	Dominaria United Commander	2022-09-09	29	Ayesha Tanaka, Armorer	59fcd09c-4633-457e-b36a-488e94c1c941			card_selection, combat_body, combat_support, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Legendary Creature — Human Artificer	{3}{W}{U}	5	UW	UW			verify analyzer roles	https://scryfall.com/card/dmc/29/ayesha-tanaka-armorer?utm_source=api	Whenever Ayesha Tanaka attacks, look at the top four cards of your library. You may put any number of artifact cards with mana value less than or equal to Ayesha Tanaka's power from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order. Ayesha Tanaka can't be blocked as long as defending player controls three or more artifacts.
dmc	Dominaria United Commander	2022-09-09	30	The Ever-Changing 'Dane	bda0468f-1c72-4d3d-ad94-15d446c75313			combat_body, copy_support, sacrifice_support				Legendary Creature — Shapeshifter	{W}{U}{B}	3	BUW	BUW			verify analyzer roles	https://scryfall.com/card/dmc/30/the-ever-changing-dane?utm_source=api	{1}, Sacrifice another creature: The Ever-Changing 'Dane becomes a copy of the sacrificed creature, except it has this ability.
dmc	Dominaria United Commander	2022-09-09	31	General Marhault Elsdragon	f49b31ce-910e-446a-b7a7-4274d71e961d			combat_body, combat_support				Legendary Creature — Elf Warrior	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/dmc/31/general-marhault-elsdragon?utm_source=api	Whenever a creature you control becomes blocked, it gets +3/+3 until end of turn for each creature blocking it.
dmc	Dominaria United Commander	2022-09-09	32	Hazezon, Shaper of Sand	66b16cb3-c2b1-447c-a4b0-a67326c99f20			card_selection, combat_body, combat_support, landwalk_support, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection, token_support				Legendary Creature — Human Warrior	{R}{G}{W}	3	GRW	GRW	Landwalk, Desertwalk		verify analyzer roles	https://scryfall.com/card/dmc/32/hazezon-shaper-of-sand?utm_source=api	Desertwalk (This creature can't be blocked as long as defending player controls a Desert.) You may play Desert lands from your graveyard. Whenever a Desert you control enters, create two 1/1 red, green, and white Sand Warrior creature tokens.
dmc	Dominaria United Commander	2022-09-09	33	Jasmine Boreal of the Seven	138201c0-556d-4c76-b383-90fc9dad0fe0			combat_body, combat_support, mana_fixing, ramp, stable_ramp				Legendary Creature — Human Druid	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/dmc/33/jasmine-boreal-of-the-seven?utm_source=api	{T}: Add {G}{W}. Spend this mana only to cast creature spells with no abilities. Creatures you control with no abilities can't be blocked by creatures with abilities.
dmc	Dominaria United Commander	2022-09-09	34	Jedit Ojanen, Mercenary	3d80fa33-9032-4c16-8355-2f18a71af67c			combat_body, combat_support, landwalk_support, token_support				Legendary Creature — Cat Mercenary	{1}{W}{U}	3	UW	GUW			verify analyzer roles	https://scryfall.com/card/dmc/34/jedit-ojanen-mercenary?utm_source=api	Whenever Jedit Ojanen or another legendary creature you control enters, you may pay {G}. If you do, create a 2/2 green Cat Warrior creature token with forestwalk. (It can't be blocked as long as defending player controls a Forest.)
dmc	Dominaria United Commander	2022-09-09	35	The Lady of Otaria	1ea4f882-6872-4d9e-9532-5ba2bf848d00			card_selection, combat_body, cost_reduction, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Legendary Creature — Avatar	{3}{R}{G}	5	GR	GR			verify analyzer roles	https://scryfall.com/card/dmc/35/the-lady-of-otaria?utm_source=api	You may tap three untapped Dwarves you control rather than pay this spell's mana cost. At the beginning of each end step, if a land you controlled was put into a graveyard from the battlefield this turn, reveal the top four cards of your library. You may put any number of Dwarf cards from among them into your hand. Put the rest on the bottom of your library in a random order.
dmc	Dominaria United Commander	2022-09-09	36	Ohabi Caleria	e403fadb-537c-41ac-924a-450f0eabe2c4			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Elf Archer	{1}{G}{W}	3	GW	GW	Reach		verify analyzer roles	https://scryfall.com/card/dmc/36/ohabi-caleria?utm_source=api	Reach Untap all Archers you control during each other player's untap step. Whenever an Archer you control deals damage to a creature, you may pay {2}. If you do, draw a card.
dmc	Dominaria United Commander	2022-09-09	37	Orca, Siege Demon	b8600894-3229-420e-9464-d92cf0a7d0fc			combat_body, combat_threat, counter_support, sacrifice_support				Legendary Creature — Demon	{5}{B}{R}	7	BR	BR	Trample		verify analyzer roles	https://scryfall.com/card/dmc/37/orca-siege-demon?utm_source=api	Trample Whenever another creature dies, put a +1/+1 counter on Orca. When Orca dies, it deals damage equal to its power divided as you choose among any number of targets.
dmc	Dominaria United Commander	2022-09-09	38	Ramirez DePietro, Pillager	a3b8690e-ac47-444f-924e-ab2a12a85431			burst_ramp, card_selection, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, token_support				Legendary Creature — Human Pirate	{2}{U}{B}	4	BU	BU	Treasure		verify analyzer roles	https://scryfall.com/card/dmc/38/ramirez-depietro-pillager?utm_source=api	When Ramirez DePietro enters, you lose 2 life and create two Treasure tokens. Whenever one or more Pirates you control deal combat damage to a player, exile the top card of that player's library. You may cast that card for as long as it remains exiled.
dmc	Dominaria United Commander	2022-09-09	39	Ramses, Assassin Lord	170182ed-af1d-442a-8868-d74a96e17f03			alternate_finisher, combat_body, combat_threat, finisher, repeatable_finisher				Legendary Creature — Human Assassin	{2}{U}{B}	4	BU	BU	Deathtouch		verify analyzer roles	https://scryfall.com/card/dmc/39/ramses-assassin-lord?utm_source=api	Deathtouch Other Assassins you control get +1/+1. Whenever a player loses the game, if they were attacked this turn by an Assassin you controlled, you win the game.
dmc	Dominaria United Commander	2022-09-09	40	Rasputin, the Oneiromancer	c16fd2b9-9147-43bc-aa08-6d1bddf1d3e8			combat_body, counter_support, self_protection, stable_ramp, token_support				Legendary Creature — Human Wizard	{1}{W}{U}	3	UW	UW			verify analyzer roles	https://scryfall.com/card/dmc/40/rasputin-the-oneiromancer?utm_source=api	When Rasputin enters, put a dream counter on it for each opponent you have. Each opponent creates a 1/1 red Goblin creature token. {T}, Remove one or more dream counters from Rasputin: Add that much {C}. {T}, Remove a dream counter from Rasputin: Create a 2/2 white Knight creature token with protection from red.
dmc	Dominaria United Commander	2022-09-09	41	Rohgahh, Kher Keep Overlord	a14c692e-dce6-4121-84ec-7fa28ffe4d6b			combat_body, token_support				Legendary Creature — Kobold Warrior	{3}{B}{R}	5	BR	BR			verify analyzer roles	https://scryfall.com/card/dmc/41/rohgahh-kher-keep-overlord?utm_source=api	Other Kobolds you control get +2/+2. Whenever you cast a Kobold spell, you may pay {2}. If you do, create a 4/4 red Dragon creature token with flying. Whenever you cast a Dragon spell, create a 0/1 red Kobold creature token named Kobolds of Kher Keep.
dmc	Dominaria United Commander	2022-09-09	42	Stangg, Echo Warrior	aaf2a587-ced7-4615-b10f-164e7384b073			combat_body, combat_support, copy_support, sacrifice_support, token_support				Legendary Creature — Human Warrior	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/dmc/42/stangg-echo-warrior?utm_source=api	Whenever Stangg attacks, create Stangg Twin, a legendary 3/4 red and green Human Warrior creature token. It enters tapped and attacking. For each Aura and Equipment attached to Stangg, create a token that's a copy of it attached to Stangg Twin. Sacrifice all tokens created this way at the beginning of the next end step.
dmc	Dominaria United Commander	2022-09-09	43	Sivitri, Dragon Master	5cf86603-cc47-4644-890a-0997c694817f			combat_support, mass_removal, removal, restricted_tutor, tutor				Legendary Planeswalker — Sivitri	{2}{U}{B}	4	BU	BU			verify analyzer roles	https://scryfall.com/card/dmc/43/sivitri-dragon-master?utm_source=api	+1: Until your next turn, creatures can't attack you or planeswalkers you control unless their controller pays 2 life for each of those creatures. −3: Search your library for a Dragon card, reveal it, put it into your hand, then shuffle. −7: Destroy all non-Dragon creatures. Sivitri, Dragon Master can be your commander.
dmc	Dominaria United Commander	2022-09-09	44	Tetsuo, Imperial Champion	1111e042-0bce-4819-ab42-9912aed4d930			combat_body, combat_support				Legendary Creature — Human Samurai	{U}{B}{R}	3	BRU	BRU			verify analyzer roles	https://scryfall.com/card/dmc/44/tetsuo-imperial-champion?utm_source=api	Whenever Tetsuo attacks, if it's equipped, choose one — • Tetsuo deals damage equal to the greatest mana value among Equipment attached to it to any target. • You may cast an instant or sorcery spell from your hand with mana value less than or equal to the greatest mana value among Equipment attached to Tetsuo without paying its mana cost.
dmc	Dominaria United Commander	2022-09-09	45	Tobias, Doomed Conqueror	e4544369-910a-41b4-b835-eee341bb48c6			combat_body, sacrifice_support, token_support				Legendary Creature — Human Soldier	{2}{W}{U}	4	UW	UW	Flash		verify analyzer roles	https://scryfall.com/card/dmc/45/tobias-doomed-conqueror?utm_source=api	Flash When Tobias dies, for each nontoken creature you controlled that died this turn, create a 2/2 black Zombie creature token.
dmc	Dominaria United Commander	2022-09-09	46	Tor Wauki the Younger	b44d5457-b4d6-4521-a25a-8ef96adba461			combat_body, combat_threat, copy_support, lifegain, removal, replacement_engine, spellslinger, targeted_removal				Legendary Creature — Human Archer	{3}{B}{R}	5	BR	BR	Lifelink, Reach		verify analyzer roles	https://scryfall.com/card/dmc/46/tor-wauki-the-younger?utm_source=api	Reach, lifelink If another source you control would deal noncombat damage to a permanent or player, it deals that much damage plus 1 to that permanent or player instead. Whenever you cast an instant or sorcery spell, Tor Wauki deals 2 damage to any target.
dmc	Dominaria United Commander	2022-09-09	47	Torsten, Founder of Benalia	3b1c6c1e-e298-4f45-8ab7-e0bb5358e11f			card_selection, combat_body, draw, restricted_tutor, sacrifice_support, selection, token_support, tutor				Legendary Creature — Human Soldier	{5}{G}{W}	7	GW	GW			verify analyzer roles	https://scryfall.com/card/dmc/47/torsten-founder-of-benalia?utm_source=api	When Torsten enters, reveal the top seven cards of your library. Put any number of creature and/or land cards from among them into your hand and the rest on the bottom of your library in a random order. When Torsten dies, create seven 1/1 white Soldier creature tokens.
dmc	Dominaria United Commander	2022-09-09	48	Xira, the Golden Sting	18d0e6e1-3824-465d-9245-21e0174f551f			card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, sacrifice_support, token_support				Legendary Creature — Insect Assassin	{1}{B}{R}{G}	4	BGR	BGR	Flying, Haste		verify analyzer roles	https://scryfall.com/card/dmc/48/xira-the-golden-sting?utm_source=api	Flying, haste Whenever Xira attacks, put an egg counter on another target creature without an egg counter on it. When that creature dies, if it has an egg counter on it, draw a card and create a 1/1 black Insect creature token with flying.
dmc	Dominaria United Commander	2022-09-09	97	Anafenza, Kin-Tree Spirit	f7fa6ac0-70db-4586-b881-5a19db644dfb			combat_body, counter_support				Legendary Creature — Spirit Soldier	{W}{W}	2	W	W	Bolster		verify analyzer roles	https://scryfall.com/card/dmc/97/anafenza-kin-tree-spirit?utm_source=api	Whenever another nontoken creature you control enters, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)
dmc	Dominaria United Commander	2022-09-09	98	The Circle of Loyalty	fd1b4523-2399-4771-89bf-1d65f5d67056			combat_support, token_support				Legendary Artifact	{4}{W}{W}	6	W	W	Affinity		verify analyzer roles	https://scryfall.com/card/dmc/98/the-circle-of-loyalty?utm_source=api	Affinity for Knights (This spell costs {1} less to cast for each Knight you control.) Creatures you control get +1/+1. Whenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance. {3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance.
dmc	Dominaria United Commander	2022-09-09	99	Day of Destiny	64247fcb-0e1b-48c9-bdac-769d7edd8d1d			combat_support				Legendary Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/dmc/99/day-of-destiny?utm_source=api	Legendary creatures you control get +2/+2.
dmc	Dominaria United Commander	2022-09-09	100	Generous Gift	fae37e28-e137-4177-b973-fa8b4dd8f409	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/dmc/100/generous-gift?utm_source=api	Destroy target permanent. Its controller creates a 3/3 green Elephant creature token.
dmc	Dominaria United Commander	2022-09-09	101	Hero of Precinct One	5a66802a-76f9-4a31-a776-24110dcfca64			combat_body, token_support				Creature — Human Warrior	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dmc/101/hero-of-precinct-one?utm_source=api	Whenever you cast a multicolored spell, create a 1/1 white Human creature token.
dmc	Dominaria United Commander	2022-09-09	102	Jazal Goldmane	609d13dc-c850-4877-8ad3-e84171b58069			combat_body, combat_support, combat_threat, scalable_spell				Legendary Creature — Cat Warrior	{2}{W}{W}	4	W	W	First strike		verify analyzer roles	https://scryfall.com/card/dmc/102/jazal-goldmane?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) {3}{W}{W}: Attacking creatures you control get +X/+X until end of turn, where X is the number of attacking creatures.
dmc	Dominaria United Commander	2022-09-09	103	Odric, Lunarch Marshal	bad76170-c773-4be5-9457-20dc9f745cb4			combat_body, combat_support, lifegain, self_protection				Legendary Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/dmc/103/odric-lunarch-marshal?utm_source=api	At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance.
dmc	Dominaria United Commander	2022-09-09	104	Path to Exile	d683d985-9888-4d21-8b5f-69e69ce4a03b	covered		land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/dmc/104/path-to-exile?utm_source=api	Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.
