setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
40k	Warhammer 40,000 Commander	2022-10-07	11	Defenders of Humanity	7662af07-1ebc-4545-bffd-7a2e0c513b71	covered	combat_support, mana_sink, scalable_spell, token_support	combat_support, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{X}{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/40k/11/defenders-of-humanity?utm_source=api	When this enchantment enters, create X 2/2 white Astartes Warrior creature tokens with vigilance. {X}{2}{W}, Exile this enchantment: Create X 2/2 white Astartes Warrior creature tokens with vigilance. Activate only if you control no creatures and only during your turn.
40k	Warhammer 40,000 Commander	2022-10-07	12	For the Emperor!	61dd58e0-9879-4e13-b12d-e7401d4cc42e	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/40k/12/for-the-emperor!?utm_source=api	Creatures you control get +2/+2 and gain vigilance and lifelink until end of turn.
40k	Warhammer 40,000 Commander	2022-10-07	13	Grey Knight Paragon	12cc97ec-5d03-4434-a31b-51e77d208466	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Knight	{4}{W}	5	W	W	Rites of Banishment, Flash		verify analyzer roles	https://scryfall.com/card/40k/13/grey-knight-paragon?utm_source=api	Flash Rites of Banishment — When this creature enters, destroy target attacking creature. If that creature is a Demon, exile it instead.
40k	Warhammer 40,000 Commander	2022-10-07	14	Space Marine Devastator	fa25d142-e6ba-4fc9-81e2-114c32afc030	covered	combat_body, removal, targeted_removal, token_support	combat_body, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Warrior	{3}{W}	4	W	W	Grav-cannon, Squad		verify analyzer roles	https://scryfall.com/card/40k/14/space-marine-devastator?utm_source=api	Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) Grav-cannon — When this creature enters, destroy up to one target artifact or enchantment.
40k	Warhammer 40,000 Commander	2022-10-07	15	Space Marine Scout	6b7fb630-79eb-4337-a698-626e585a495f	covered	combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Scout	{2}{W}	3	W	W	Vigilance, First strike, Concealed Position		verify analyzer roles	https://scryfall.com/card/40k/15/space-marine-scout?utm_source=api	First strike, vigilance Concealed Position — When this creature enters, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.
40k	Warhammer 40,000 Commander	2022-10-07	16	Thunderwolf Cavalry	3b36df26-6a41-4714-95a8-fd02e2fc845f	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Warrior	{4}{W}	5	W	W	Crushing Teeth, First strike		verify analyzer roles	https://scryfall.com/card/40k/16/thunderwolf-cavalry?utm_source=api	First strike Crushing Teeth — Whenever this creature deals combat damage to a player, put a +1/+1 counter on each other creature you control.
40k	Warhammer 40,000 Commander	2022-10-07	17	Triumph of Saint Katherine	6f8a4998-35c7-4e30-a9e7-7d4ec933238a	covered	combat_body, combat_threat, face_down_support, lifegain	combat_body, combat_threat, face_down_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{4}{W}	5	W	W	Lifelink, Miracle, Praesidium Protectiva		verify analyzer roles	https://scryfall.com/card/40k/17/triumph-of-saint-katherine?utm_source=api	Lifelink Praesidium Protectiva — When this creature is put into your graveyard from the battlefield, exile it and the top six cards of your library in a face-down pile. If you do, shuffle that pile and put it back on top of your library. Miracle {1}{W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
40k	Warhammer 40,000 Commander	2022-10-07	18	Ultramarines Honour Guard	74cd099c-8476-4f75-bc1a-8b166f696163	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Warrior	{3}{W}	4	W	W	Squad		verify analyzer roles	https://scryfall.com/card/40k/18/ultramarines-honour-guard?utm_source=api	Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) Other creatures you control get +1/+1.
40k	Warhammer 40,000 Commander	2022-10-07	19	Vexilus Praetor	e3a65df1-ba3a-4635-a321-8cab9a1f0740	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Custodes Warrior	{3}{W}	4	W	W	Aegis of the Emperor, Vigilance, Flash		verify analyzer roles	https://scryfall.com/card/40k/19/vexilus-praetor?utm_source=api	Flash Vigilance Aegis of the Emperor — Commanders you control have protection from everything.
40k	Warhammer 40,000 Commander	2022-10-07	20	Zephyrim	d29551ab-e314-4872-9fc5-fe9a442dc8a9	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{3}{W}	4	W	W	Flying, Miracle, Vigilance, Squad		verify analyzer roles	https://scryfall.com/card/40k/20/zephyrim?utm_source=api	Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) Flying, vigilance Miracle {1}{W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
40k	Warhammer 40,000 Commander	2022-10-07	21	Genestealer Locus	2a64cee5-04e2-4cbf-8fa9-d55c854f9500	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Tyranid Human	{3}{U}	4	U	U	Neurotraumal Rod		verify analyzer roles	https://scryfall.com/card/40k/21/genestealer-locus?utm_source=api	Neurotraumal Rod — Whenever a creature attacks you, it gets -1/-0 until end of turn. Whenever a creature attacks one of your opponents, it gets +0/+1 until end of turn.
40k	Warhammer 40,000 Commander	2022-10-07	22	Genestealer Patriarch	785ef850-4cd7-4e7d-88f2-7b6368c91a9c	covered	combat_body, combat_support, copy_support, counter_support, sacrifice_support, token_support	combat_body, combat_support, copy_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Tyranid	{4}{U}	5	U	U	Genestealer's Kiss, Children of the Cult		verify analyzer roles	https://scryfall.com/card/40k/22/genestealer-patriarch?utm_source=api	Genestealer's Kiss — Whenever this creature attacks, put an infection counter on target creature defending player controls. Children of the Cult — Whenever a creature with an infection counter on it dies, you create a token that's a copy of that creature, except it's a Tyranid in addition to its other types.
40k	Warhammer 40,000 Commander	2022-10-07	23	Heralds of Tzeentch	c4ecfc13-a335-42bb-92db-133998b2af5d	covered	card_selection, combat_body, combat_threat, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_threat, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{U}	5	U	U	Cascade, Flying		verify analyzer roles	https://scryfall.com/card/40k/23/heralds-of-tzeentch?utm_source=api	Flying Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
40k	Warhammer 40,000 Commander	2022-10-07	24	Lord of Change	b575fb16-c3c3-4cad-857f-122257a4b32f	covered	card_draw, combat_body, combat_threat, direct_draw, draw, self_protection	card_draw, combat_body, combat_threat, direct_draw, draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{6}{U}	7	U	U	Flying, Ward, Architect of Deception		verify analyzer roles	https://scryfall.com/card/40k/24/lord-of-change?utm_source=api	Flying, ward {3} Architect of Deception — When this creature enters, draw three cards.
40k	Warhammer 40,000 Commander	2022-10-07	25	Sicarian Infiltrator	65db1ec4-70b9-45f9-a2c2-01f6c8e8fd89	covered	card_draw, combat_body, direct_draw, draw, token_support	card_draw, combat_body, direct_draw, draw, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Soldier	{2}{U}	3	U	U	Benediction of the Omnissiah, Flash, Squad		verify analyzer roles	https://scryfall.com/card/40k/25/sicarian-infiltrator?utm_source=api	Flash Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) Benediction of the Omnissiah — When this creature enters, draw a card.
40k	Warhammer 40,000 Commander	2022-10-07	26	Sister of Silence	fcc38b0b-d54a-4ecf-96f7-e09709227735	covered	combat_body, hard_stack, stack	combat_body, hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{4}{U}	5	U	U	Psychic Abomination, Flash		verify analyzer roles	https://scryfall.com/card/40k/26/sister-of-silence?utm_source=api	Flash Psychic Abomination — When this creature enters, counter target instant spell, sorcery spell, activated ability, or triggered ability.
40k	Warhammer 40,000 Commander	2022-10-07	27	Vanguard Suppressor	b7c48f87-bdef-4cef-a1c4-5b4d0b7a26cd	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_draw, token_support	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_draw, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Astartes Warrior	{3}{U}	4	U	U	Flying, Suppressing Fire, Squad		verify analyzer roles	https://scryfall.com/card/40k/27/vanguard-suppressor?utm_source=api	Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) Flying Suppressing Fire — Whenever this creature deals combat damage to a player, draw a card.
40k	Warhammer 40,000 Commander	2022-10-07	28	Anrakyr the Traveller	32476743-c9d4-49ca-bec2-0669c215841b	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Necron	{4}{B}	5	B	B	Lord of the Pyrrhian Legions		verify analyzer roles	https://scryfall.com/card/40k/28/anrakyr-the-traveller?utm_source=api	Lord of the Pyrrhian Legions — Whenever Anrakyr the Traveller attacks, you may cast an artifact spell from your hand or graveyard by paying life equal to its mana value rather than paying its mana cost.
40k	Warhammer 40,000 Commander	2022-10-07	29	Arco-Flagellant	b48e7e87-3adf-417d-b93b-bf67ad6cbf1d	covered	combat_body, combat_support, self_protection, token_support	combat_body, combat_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{2}{B}	3	B	B	Endurant, Squad		verify analyzer roles	https://scryfall.com/card/40k/29/arco-flagellant?utm_source=api	Squad {2} (As an additional cost to cast this spell, you may pay {2} any number of times. When this creature enters, create that many tokens that are copies of it.) This creature can't block. Endurant — Pay 3 life: This creature gains indestructible until end of turn.
40k	Warhammer 40,000 Commander	2022-10-07	30	Biotransference	5443557e-440f-4fdd-a29b-7740d7cec085	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/40k/30/biotransference?utm_source=api	Creatures you control are artifacts in addition to their other types. The same is true for creature spells you control and creature cards you own that aren't on the battlefield. Whenever you cast an artifact spell, you lose 1 life and create a 2/2 black Necron Warrior artifact creature token.
40k	Warhammer 40,000 Commander	2022-10-07	31	Blight Grenade	ae24b863-974c-4efa-ab41-23cfa1906c54	covered	mass_removal, removal, targeted_removal	mass_removal, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/40k/31/blight-grenade?utm_source=api	Destroy target creature. All creatures get -3/-3 until end of turn.
40k	Warhammer 40,000 Commander	2022-10-07	32	Chronomancer	9833e3bd-6e7f-41b7-bf7e-ffb74ff17844	covered	battlefield_recursion, card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, graveyard_support, repeatable_advantage, repeatable_draw, sacrifice_support	battlefield_recursion, card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, graveyard_support, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron Wizard	{1}{B}	2	B	B	Flying, Atomic Transmutation, Unearth		verify analyzer roles	https://scryfall.com/card/40k/32/chronomancer?utm_source=api	Flying Atomic Transmutation — {1}, {T}, Sacrifice another artifact: Draw a card. Unearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
40k	Warhammer 40,000 Commander	2022-10-07	33	Cryptek	27a4b633-5a62-4d8c-8cc6-44959c311de9	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron Wizard	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/40k/33/cryptek?utm_source=api	{1}{B}, {T}: Choose another target artifact creature you control. When that creature dies this turn, return it to the battlefield tapped under your control.
40k	Warhammer 40,000 Commander	2022-10-07	34	Flayed One	899415fd-4164-42a5-a0c7-eef1967c5ec5	covered	combat_body, combat_threat, lifegain, mill_support	combat_body, combat_threat, lifegain, mill_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron	{2}{B}	3	B	B	Lifelink, Flesh Flayer, Mill		verify analyzer roles	https://scryfall.com/card/40k/34/flayed-one?utm_source=api	Lifelink Flesh Flayer — When this creature enters, mill three cards.
40k	Warhammer 40,000 Commander	2022-10-07	35	Great Unclean One	cd9031e4-9f6f-4dd8-908e-dcf7b79438e5	covered	combat_body, direct_finisher, finisher, repeatable_finisher, token_support	combat_body, direct_finisher, finisher, repeatable_finisher, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{B}	5	B	B	Reverberating Summons		verify analyzer roles	https://scryfall.com/card/40k/35/great-unclean-one?utm_source=api	Reverberating Summons — At the beginning of your end step, each opponent loses 2 life. Then for each opponent who has less life than you, create a 1/3 black Demon creature token named Plaguebearer of Nurgle.
40k	Warhammer 40,000 Commander	2022-10-07	36	Hexmark Destroyer	b3329240-c812-45ea-a7f8-4d79cd4ed515	covered	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron	{4}{B}{B}	6	B	B	Multi-threat Eliminator, Unearth		verify analyzer roles	https://scryfall.com/card/40k/36/hexmark-destroyer?utm_source=api	Multi-threat Eliminator — This creature can't be blocked except by six or more creatures. Unearth {4}{B}{B} ({4}{B}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
40k	Warhammer 40,000 Commander	2022-10-07	37	Illuminor Szeras	10f274f9-9044-447b-81c9-d4906ad9e6be	covered	burst_ramp, combat_body, ramp, sacrifice_support, stable_ramp	burst_ramp, combat_body, ramp, sacrifice_support, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Necron	{2}{B}	3	B	B	Secrets of the Soul		verify analyzer roles	https://scryfall.com/card/40k/37/illuminor-szeras?utm_source=api	Secrets of the Soul — {T}, Sacrifice another creature: Add an amount of {B} equal to the sacrificed creature's mana value.
40k	Warhammer 40,000 Commander	2022-10-07	38	Lokhust Heavy Destroyer	fd03f20a-d365-48fb-8b2a-ad4b502a0045	covered	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, repeatable_advantage, targeted_removal	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, repeatable_advantage, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron	{1}{B}{B}{B}	4	B	B	Flying, Unearth, Enmitic Exterminator		verify analyzer roles	https://scryfall.com/card/40k/38/lokhust-heavy-destroyer?utm_source=api	Flying Enmitic Exterminator — When this creature enters, each player sacrifices a creature of their choice. Unearth {5}{B}{B}{B} ({5}{B}{B}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
40k	Warhammer 40,000 Commander	2022-10-07	39	Lychguard	e82daa7b-d9fd-48c4-b5b2-f3b1f6ef1a24	covered	card_selection, combat_body, hand_recursion, mass_recursion, recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, hand_recursion, mass_recursion, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron	{2}{B}	3	B	B	Guardian Protocols		verify analyzer roles	https://scryfall.com/card/40k/39/lychguard?utm_source=api	Guardian Protocols — {3}{B}, Sacrifice this creature: Return all legendary creature cards from your graveyard to your hand.
40k	Warhammer 40,000 Commander	2022-10-07	40	Mandate of Abaddon	20582c7b-edd3-4189-98ec-8fabd39034b0	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/40k/40/mandate-of-abaddon?utm_source=api	Choose target creature you control. Destroy all creatures with power less than that creature's power.
40k	Warhammer 40,000 Commander	2022-10-07	41	Mortarion, Daemon Primarch	588eecbf-dcfc-4b97-b81c-8b9f3d39e08f	covered	combat_body, combat_support, combat_threat, scalable_spell, token_support	combat_body, combat_support, combat_threat, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Demon Primarch	{5}{B}	6	B	B	Flying, Primarch of the Death Guard		verify analyzer roles	https://scryfall.com/card/40k/41/mortarion-daemon-primarch?utm_source=api	Flying Primarch of the Death Guard — At the beginning of your end step, you may pay {X}. If you do, create X 2/2 black Astartes Warrior creature tokens with menace. X can't be greater than the amount of life you lost this turn.
40k	Warhammer 40,000 Commander	2022-10-07	42	Necron Deathmark	45866598-4ee4-46b6-ade2-ffcdbe98e58f	covered	combat_body, mill_support, removal, targeted_removal	combat_body, mill_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron	{3}{B}{B}	5	B	B	Synaptic Disintegrator, Flash, Mill		verify analyzer roles	https://scryfall.com/card/40k/42/necron-deathmark?utm_source=api	Flash Synaptic Disintegrator — When this creature enters, destroy up to one target creature and target player mills three cards.
40k	Warhammer 40,000 Commander	2022-10-07	43	Necron Overlord	2c0de95f-4269-439c-a1bc-faa11348b185	covered	artifact_support, combat_body, direct_finisher, finisher, scalable_spell	artifact_support, combat_body, direct_finisher, finisher, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Necron Noble	{2}{B}{B}	4	B	B	Relentless March		verify analyzer roles	https://scryfall.com/card/40k/43/necron-overlord?utm_source=api	Relentless March — {X}, {T}, Tap X untapped artifacts you control: Target opponent loses X life.
40k	Warhammer 40,000 Commander	2022-10-07	44	Nurgle's Conscription	967f0c23-7af2-4e86-9ebc-dc2f8856c7c5							Instant	{4}{B}	5	B	B			manual review	https://scryfall.com/card/40k/44/nurgles-conscription?utm_source=api	Put target creature card from an opponent's graveyard onto the battlefield tapped under your control, then exile that player's graveyard.
40k	Warhammer 40,000 Commander	2022-10-07	45	Nurgle's Rot	1b01dcff-0639-4ed0-bd9e-f28429cb803d	covered	sacrifice_support, token_support	sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{B}	1	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/40k/45/nurgles-rot?utm_source=api	Enchant creature an opponent controls When enchanted creature dies, return this card to its owner's hand and you create a 1/3 black Demon creature token named Plaguebearer of Nurgle.
40k	Warhammer 40,000 Commander	2022-10-07	46	Out of the Tombs	473a7998-669d-4181-83fe-f178a2e781f0	covered	battlefield_recursion, card_selection, counter_support, mill_support, recursion, repeatable_advantage, replacement_engine	battlefield_recursion, card_selection, counter_support, mill_support, recursion, repeatable_advantage, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{B}	3	B	B	Mill		verify analyzer roles	https://scryfall.com/card/40k/46/out-of-the-tombs?utm_source=api	At the beginning of your upkeep, put two eon counters on this enchantment, then mill cards equal to the number of eon counters on it. If you would draw a card while your library has no cards in it, instead return a creature card from your graveyard to the battlefield. If you can't, you lose the game.
