setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
m11	Magic 2011	2010-07-16	11	Condemn	377d31b5-0a48-4d5b-91bd-b5a62d4f7899	covered		removal, tempo_removal	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/m11/11/condemn?utm_source=api	Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
m11	Magic 2011	2010-07-16	12	Day of Judgment	d057289d-5e28-43d5-8ff3-4a1bc723477d	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/m11/12/day-of-judgment?utm_source=api	Destroy all creatures.
m11	Magic 2011	2010-07-16	13	Elite Vanguard	b3b9a87d-cb95-435c-90b6-037406cab32e	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/m11/13/elite-vanguard?utm_source=api	
m11	Magic 2011	2010-07-16	14	Excommunicate	6c2cf22e-5dbb-4fa9-8ece-17069e6f1d7f	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m11/14/excommunicate?utm_source=api	Put target creature on top of its owner's library.
m11	Magic 2011	2010-07-16	15	Goldenglow Moth	8dcfa697-5350-43b9-896f-c5eefcc3893a	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Insect	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/m11/15/goldenglow-moth?utm_source=api	Flying Whenever this creature blocks, you may gain 4 life.
m11	Magic 2011	2010-07-16	16	Holy Strength	9357de36-f8be-4f49-b2c8-9fe9eaf82b07	covered	combat_support	combat_support	false		Covered by 7ED role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/m11/16/holy-strength?utm_source=api	Enchant creature Enchanted creature gets +1/+2.
m11	Magic 2011	2010-07-16	17	Honor of the Pure	eb4188bb-62df-4309-bde1-f66318fe2f05	covered		combat_support	false		Covered by PRM role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/m11/17/honor-of-the-pure?utm_source=api	White creatures you control get +1/+1.
m11	Magic 2011	2010-07-16	18	Infantry Veteran	42798e2b-9a5c-4f93-8f77-b7bb7a916d07	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Visions role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/m11/18/infantry-veteran?utm_source=api	{T}: Target attacking creature gets +1/+1 until end of turn.
m11	Magic 2011	2010-07-16	19	Inspired Charge	d465a3d6-5830-456c-8e7a-908b464db846	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/m11/19/inspired-charge?utm_source=api	Creatures you control get +2/+1 until end of turn.
m11	Magic 2011	2010-07-16	20	Knight Exemplar	ecb198fc-5663-4380-b2da-ad54421e966d	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}{W}	3	W	W	First strike		verify analyzer roles	https://scryfall.com/card/m11/20/knight-exemplar?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Other Knight creatures you control get +1/+1 and have indestructible. (Damage and effects that say "destroy" don't destroy them.)
m11	Magic 2011	2010-07-16	21	Leyline of Sanctity	492e0e6c-8c27-4376-938b-f8a8b6205810	covered	broad_protection, protection, self_protection	broad_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/m11/21/leyline-of-sanctity?utm_source=api	If this card is in your opening hand, you may begin the game with it on the battlefield. You have hexproof. (You can't be the target of spells or abilities your opponents control.)
m11	Magic 2011	2010-07-16	22	Mighty Leap	593caa15-e1d1-477f-bbb4-124d7a7b81f3	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m11/22/mighty-leap?utm_source=api	Target creature gets +2/+2 and gains flying until end of turn.
m11	Magic 2011	2010-07-16	23	Pacifism	5f5e0b10-c8cf-450c-bfd3-bcb0528ec330	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Covered by Mirage role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/m11/23/pacifism?utm_source=api	Enchant creature Enchanted creature can't attack or block.
m11	Magic 2011	2010-07-16	24	Palace Guard	5c92f375-ae6a-4be5-a499-ab87d6bdc49b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m11/24/palace-guard?utm_source=api	This creature can block any number of creatures.
m11	Magic 2011	2010-07-16	25	Roc Egg	16dfd80a-9847-45b8-954f-2af9b7cfa21d	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Egg	{2}{W}	3	W	W	Defender		verify analyzer roles	https://scryfall.com/card/m11/25/roc-egg?utm_source=api	Defender (This creature can't attack.) When this creature dies, create a 3/3 white Bird creature token with flying.
m11	Magic 2011	2010-07-16	26	Safe Passage	dfa459a1-b065-4488-88d3-4da388261b52	covered	broad_protection, protection	broad_protection, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m11/26/safe-passage?utm_source=api	Prevent all damage that would be dealt to you and creatures you control this turn.
m11	Magic 2011	2010-07-16	27	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/m11/27/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
m11	Magic 2011	2010-07-16	28	Serra Ascendant	27ad3e00-6ffb-48f7-8469-8868d066d1e2	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{W}	1	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/m11/28/serra-ascendant?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.) As long as you have 30 or more life, this creature gets +5/+5 and has flying.
m11	Magic 2011	2010-07-16	29	Siege Mastodon	b4c404d8-9f2d-4429-ac36-449ae319abb7	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/m11/29/siege-mastodon?utm_source=api	
m11	Magic 2011	2010-07-16	30	Silence	8aed54cb-d1bb-45ad-adbe-38e55d84ff31	covered	hate_piece, soft_stack, stack, stax_piece	hate_piece, soft_stack, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/m11/30/silence?utm_source=api	Your opponents can't cast spells this turn.
m11	Magic 2011	2010-07-16	31	Silvercoat Lion	e3c0b11e-7340-4e0a-98b7-91b38439d4f9	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m11/31/silvercoat-lion?utm_source=api	
m11	Magic 2011	2010-07-16	32	Solemn Offering	aff51c27-fb61-41b3-a7ea-7092cd280c63	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m11/32/solemn-offering?utm_source=api	Destroy target artifact or enchantment. You gain 4 life.
m11	Magic 2011	2010-07-16	33	Squadron Hawk	00ab9841-934f-4a66-a98d-68d01661b1c9	covered		combat_body, combat_threat, direct_tutor, tutor	false		Covered by PRM role audit.	Creature — Bird	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/m11/33/squadron-hawk?utm_source=api	Flying When this creature enters, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle.
m11	Magic 2011	2010-07-16	34	Stormfront Pegasus	b35c1b30-c1dc-489f-bd79-ad6566fb9389	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Pegasus	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/m11/34/stormfront-pegasus?utm_source=api	Flying
m11	Magic 2011	2010-07-16	35	Sun Titan	b2e950fb-cb7e-40a0-a311-5bbdd0477b29	covered		battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage	false		Covered by PRM role audit.	Creature — Giant	{4}{W}{W}	6	W	W	Vigilance		already reviewed	https://scryfall.com/card/m11/35/sun-titan?utm_source=api	Vigilance Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.
m11	Magic 2011	2010-07-16	36	Tireless Missionaries	a730e699-834a-4aac-9b3b-29d6917fc9b3	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/m11/36/tireless-missionaries?utm_source=api	When this creature enters, you gain 3 life.
m11	Magic 2011	2010-07-16	37	Vengeful Archon	c3ef4311-c7f1-45ae-8bd5-9c05bdf2ae88	covered	broad_protection, combat_body, combat_threat, direct_finisher, finisher, protection, removal, targeted_removal	broad_protection, combat_body, combat_threat, direct_finisher, finisher, protection, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Archon	{4}{W}{W}{W}	7	W	W	Flying		verify analyzer roles	https://scryfall.com/card/m11/37/vengeful-archon?utm_source=api	Flying {X}: Prevent the next X damage that would be dealt to you this turn. If damage is prevented this way, this creature deals that much damage to target player or planeswalker.
m11	Magic 2011	2010-07-16	38	War Priest of Thune	2e44fd5c-5c7f-4ca8-90cd-34015047eb26	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m11/38/war-priest-of-thune?utm_source=api	When this creature enters, you may destroy target enchantment.
m11	Magic 2011	2010-07-16	39	White Knight	ddb021df-ae4a-4ac1-8353-d0b375761714	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat, self_protection	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Knight	{W}{W}	2	W	W	First strike, Protection		already reviewed	https://scryfall.com/card/m11/39/white-knight?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)
m11	Magic 2011	2010-07-16	40	Wild Griffin	c643cfe1-5844-4eb1-b1f5-028382411773	covered		combat_body, combat_threat	false		Covered by S99 role audit.	Creature — Griffin	{2}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/m11/40/wild-griffin?utm_source=api	Flying
m11	Magic 2011	2010-07-16	41	Aether Adept	e076067c-77b7-4a37-a62d-51434392dd53	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m11/41/aether-adept?utm_source=api	When this creature enters, return target creature to its owner's hand.
m11	Magic 2011	2010-07-16	42	Air Servant	49638d96-e83e-4aab-bafb-d6183a6e3ff6	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m11/42/air-servant?utm_source=api	Flying {2}{U}: Tap target creature with flying.
m11	Magic 2011	2010-07-16	43	Alluring Siren	5f358544-7319-4f8e-9d60-a410c4feb774	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Siren	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m11/43/alluring-siren?utm_source=api	{T}: Target creature an opponent controls attacks you this turn if able.
m11	Magic 2011	2010-07-16	44	Armored Cancrix	445bb343-9758-459b-970f-47f1705f1e55	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Crab	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/m11/44/armored-cancrix?utm_source=api	
m11	Magic 2011	2010-07-16	45	Augury Owl	44c5f8e1-d9b8-4067-a60a-1ecc8bd11145	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{1}{U}	2	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/m11/45/augury-owl?utm_source=api	Flying When this creature enters, scry 3. (Look at the top three cards of your library, then put any number of them on the bottom and the rest on top in any order.)
m11	Magic 2011	2010-07-16	46	Azure Drake	15cc068c-f424-433e-b165-8457c62a4b35	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/m11/46/azure-drake?utm_source=api	Flying
m11	Magic 2011	2010-07-16	47	Call to Mind	72e2b883-a284-4ab6-8174-1ca289141a49	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m11/47/call-to-mind?utm_source=api	Return target instant or sorcery card from your graveyard to your hand.
m11	Magic 2011	2010-07-16	48	Cancel	7d00fb28-ea6c-49a9-b4af-ffb38860a9a7	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/m11/48/cancel?utm_source=api	Counter target spell.
m11	Magic 2011	2010-07-16	49	Clone	42226b87-0746-4ebf-9fd0-108d508462af	covered	combat_body, copy_support	combat_body, copy_support	false		Covered by ONS role audit.	Creature — Shapeshifter	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/m11/49/clone?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield.
m11	Magic 2011	2010-07-16	50	Cloud Elemental	0b751cc7-3a19-4207-9e64-83e18d279588	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Visions role audit.	Creature — Elemental	{2}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/m11/50/cloud-elemental?utm_source=api	Flying This creature can block only creatures with flying.
m11	Magic 2011	2010-07-16	51	Conundrum Sphinx	fb1bd39c-c870-4f63-9e4f-32c94ac46555	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m11/51/conundrum-sphinx?utm_source=api	Flying Whenever this creature attacks, each player chooses a card name. Then each player reveals the top card of their library. If the card a player revealed has the name they chose, that player puts it into their hand. If it doesn't, that player puts it on the bottom of their library.
m11	Magic 2011	2010-07-16	52	Diminish	3e554ab4-8179-4d3e-84ba-9a67b51cff7f							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/m11/52/diminish?utm_source=api	Target creature has base power and toughness 1/1 until end of turn.
m11	Magic 2011	2010-07-16	53	Flashfreeze	eaf98e03-729b-4145-b2af-c910c415c15d	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m11/53/flashfreeze?utm_source=api	Counter target red or green spell.
m11	Magic 2011	2010-07-16	54	Foresee	441de890-7b9f-42f7-859a-a154b8ed74ac	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U	Scry		verify analyzer roles	https://scryfall.com/card/m11/54/foresee?utm_source=api	Scry 4, then draw two cards.
m11	Magic 2011	2010-07-16	55	Frost Titan	4c5a2443-a038-44d3-83a4-5e9a6db7b1a7	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/m11/55/frost-titan?utm_source=api	Whenever this creature becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}. Whenever this creature enters or attacks, tap target permanent. It doesn't untap during its controller's next untap step.
m11	Magic 2011	2010-07-16	56	Harbor Serpent	599fb8b1-8750-4832-869a-cddc3784087a	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Serpent	{4}{U}{U}	6	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/m11/56/harbor-serpent?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) This creature can't attack unless there are five or more Islands on the battlefield.
m11	Magic 2011	2010-07-16	57	Ice Cage	e37416cc-f343-44cd-8676-4ce4d4068e85	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m11/57/ice-cage?utm_source=api	Enchant creature Enchanted creature can't attack or block, and its activated abilities can't be activated. When enchanted creature becomes the target of a spell or ability, destroy this Aura.
m11	Magic 2011	2010-07-16	58	Jace Beleren	cc2b6e58-2d6f-495e-95f3-9496105c4cba	covered	card_draw, mill_support, repeatable_advantage	card_draw, mill_support, repeatable_advantage	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Jace	{1}{U}{U}	3	U	U	Mill		already reviewed	https://scryfall.com/card/m11/58/jace-beleren?utm_source=api	+2: Each player draws a card. −1: Target player draws a card. −10: Target player mills twenty cards.
m11	Magic 2011	2010-07-16	59	Jace's Erasure	bb7c069b-8d3f-4ba2-874b-8ec575fd6dd4	covered	mill_support	mill_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/m11/59/jaces-erasure?utm_source=api	Whenever you draw a card, you may have target player mill a card.
m11	Magic 2011	2010-07-16	60	Jace's Ingenuity	ce588fd3-642e-4df9-8061-6fcfc6e81270	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/m11/60/jaces-ingenuity?utm_source=api	Draw three cards.
m11	Magic 2011	2010-07-16	61	Leyline of Anticipation	9dc65ffe-17fc-4280-b4bd-78073ac7e12b	covered	replacement_engine, tempo_support	replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m11/61/leyline-of-anticipation?utm_source=api	If this card is in your opening hand, you may begin the game with it on the battlefield. You may cast spells as though they had flash.
m11	Magic 2011	2010-07-16	62	Mana Leak	c61fe162-2202-4e56-9ba0-393547f9875f	covered	soft_stack, stack	soft_stack, stack	false		Covered by Stronghold role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m11/62/mana-leak?utm_source=api	Counter target spell unless its controller pays {3}.
m11	Magic 2011	2010-07-16	63	Maritime Guard	0bb1c704-47f1-4d0c-8158-cfcd0b5e4d06	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Soldier	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m11/63/maritime-guard?utm_source=api	
m11	Magic 2011	2010-07-16	64	Mass Polymorph	b133129d-1ffb-4b78-9f5b-852d163cc9b7	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/m11/64/mass-polymorph?utm_source=api	Exile all creatures you control, then reveal cards from the top of your library until you reveal that many creature cards. Put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.
m11	Magic 2011	2010-07-16	65	Merfolk Sovereign	16aba9af-7a12-4c3d-87eb-06278921cb7c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Noble	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m11/65/merfolk-sovereign?utm_source=api	Other Merfolk creatures you control get +1/+1. {T}: Target Merfolk creature can't be blocked this turn.
m11	Magic 2011	2010-07-16	66	Merfolk Spy	d004b481-a1d5-459d-8282-76baa9d13652	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Rogue	{U}	1	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/m11/66/merfolk-spy?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) Whenever this creature deals combat damage to a player, that player reveals a card at random from their hand.
m11	Magic 2011	2010-07-16	67	Mind Control	5912546a-acc2-448c-b042-64bdac5ec129	covered		removal, tempo_removal, theft_support	false		Covered by PRM role audit.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		already reviewed	https://scryfall.com/card/m11/67/mind-control?utm_source=api	Enchant creature You control enchanted creature.
m11	Magic 2011	2010-07-16	68	Negate	3407fe41-fdd3-4119-8f70-4bc4590a379f	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m11/68/negate?utm_source=api	Counter target noncreature spell.
m11	Magic 2011	2010-07-16	69	Phantom Beast	13ca7c14-5db2-4d17-912a-fdeabcdcd9f8	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion Beast	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m11/69/phantom-beast?utm_source=api	When this creature becomes the target of a spell or ability, sacrifice it.
m11	Magic 2011	2010-07-16	70	Preordain	ac641490-ca14-48d7-8cc4-b69ce984befa	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by PRM role audit.	Sorcery	{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/m11/70/preordain?utm_source=api	Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
m11	Magic 2011	2010-07-16	71	Redirect	74a7d880-5a49-412b-af4d-0b4cdb8453ee							Instant	{U}{U}	2	U	U			manual review	https://scryfall.com/card/m11/71/redirect?utm_source=api	You may choose new targets for target spell.
