setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ody	Odyssey	2001-10-01	60	Aether Burst	1e33f39b-a61a-4a09-a541-16cc1bd53d02	covered		removal, scalable_spell, tempo_removal			Covered by ODY role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ody/60/aether-burst?utm_source=api	Return up to X target creatures to their owners' hands, where X is one plus the number of cards named Aether Burst in all graveyards as you cast this spell.
ody	Odyssey	2001-10-01	61	Amugaba	73a1552e-bbfa-445e-8306-b347354c0364	covered		combat_body, combat_threat			Covered by ODY role audit.	Creature — Illusion	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ody/61/amugaba?utm_source=api	Flying {2}{U}, Discard a card: Return this creature to its owner's hand.
ody	Odyssey	2001-10-01	62	Aura Graft	00317e4f-0228-469a-9789-fb6c39976860	covered		removal, tempo_removal, theft_support			Covered by ODY role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ody/62/aura-graft?utm_source=api	Gain control of target Aura that's attached to a permanent. Attach it to another permanent it can enchant.
ody	Odyssey	2001-10-01	63	Aven Fisher	69a72414-d02f-4a5c-b5c9-8941bb181f61	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, sacrifice_support			Covered by ODY role audit.	Creature — Bird Soldier	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ody/63/aven-fisher?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature dies, you may draw a card.
ody	Odyssey	2001-10-01	64	Aven Smokeweaver	e80be353-8b19-42d2-9141-5353a8409c8e	covered		combat_body, combat_threat, self_protection			Covered by ODY role audit.	Creature — Bird Soldier	{2}{U}{U}	4	U	U	Flying, Protection		verify analyzer roles	https://scryfall.com/card/ody/64/aven-smokeweaver?utm_source=api	Flying, protection from red
ody	Odyssey	2001-10-01	65	Aven Windreader	8406b724-a824-4905-83e0-a6c02d7f72e3	covered		combat_body, combat_support, combat_threat			Covered by ODY role audit.	Creature — Bird Soldier Wizard	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ody/65/aven-windreader?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) {1}{U}: Target player reveals the top card of their library.
ody	Odyssey	2001-10-01	66	Balshan Beguiler	928a7fbc-ba34-42a9-947e-0f3bf1cba152	covered		combat_body, combat_support			Covered by ODY role audit.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ody/66/balshan-beguiler?utm_source=api	Whenever this creature deals combat damage to a player, that player reveals the top two cards of their library. You choose one of those cards and put it into their graveyard.
ody	Odyssey	2001-10-01	67	Balshan Griffin	0ef74c49-0825-4201-b23b-dc6c6bbadacb	covered		combat_body, combat_threat			Covered by ODY role audit.	Creature — Griffin	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ody/67/balshan-griffin?utm_source=api	Flying {1}{U}, Discard a card: Return this creature to its owner's hand.
ody	Odyssey	2001-10-01	68	Bamboozle	a1eccd85-d243-4d27-bf49-d3ac816159e4	covered		mill_support, topdeck_control			Covered by ODY role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ody/68/bamboozle?utm_source=api	Target player reveals the top four cards of their library. You choose two of those cards and put them into that player's graveyard. Put the rest on top of their library in any order.
ody	Odyssey	2001-10-01	69	Battle of Wits	9b544415-841d-4038-841b-efb0cede5c24	covered		alternate_finisher, finisher, repeatable_finisher			Covered by ODY role audit.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/ody/69/battle-of-wits?utm_source=api	At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.
ody	Odyssey	2001-10-01	70	Careful Study	32e9aa23-fc0a-4b82-82f9-1659c304428c	covered		card_draw, card_selection, direct_draw, draw, selection			Covered by ODY role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/ody/70/careful-study?utm_source=api	Draw two cards, then discard two cards.
ody	Odyssey	2001-10-01	71	Cephalid Broker	18bb35a8-01ac-414f-9a45-e550060ff905	covered		card_draw, combat_body, hand_attack, removal, repeatable_advantage			Covered by ODY role audit.	Creature — Octopus	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ody/71/cephalid-broker?utm_source=api	{T}: Target player draws two cards, then discards two cards.
ody	Odyssey	2001-10-01	72	Cephalid Looter	412294bf-a25f-47c2-8043-12eb3e142b9e	covered		card_draw, combat_body, hand_attack, removal, repeatable_advantage			Covered by ODY role audit.	Creature — Octopus Rogue	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ody/72/cephalid-looter?utm_source=api	{T}: Target player draws a card, then discards a card.
ody	Odyssey	2001-10-01	73	Cephalid Retainer	9a0a926c-59ab-4bd3-a238-13988bdd96a5	covered		combat_body, removal, tempo_removal			Covered by ODY role audit.	Creature — Octopus	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ody/73/cephalid-retainer?utm_source=api	{U}{U}: Tap target creature without flying.
