setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mm2	Modern Masters 2015	2015-05-22	11	Celestial Purge	ec1f6188-2516-46ac-8a03-7b7285b23a62	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/mm2/11/celestial-purge?utm_source=api	Exile target black or red permanent.
mm2	Modern Masters 2015	2015-05-22	12	Conclave Phalanx	5a1bebe9-c940-4fac-8572-0833808eaa55			combat_body, cost_reduction, lifegain				Creature — Human Soldier	{4}{W}	5	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/mm2/12/conclave-phalanx?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) When this creature enters, you gain 1 life for each creature you control.
mm2	Modern Masters 2015	2015-05-22	13	Court Homunculus	b597e801-2648-48b9-8a21-02baa13e37af			combat_body, combat_support				Artifact Creature — Homunculus	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mm2/13/court-homunculus?utm_source=api	This creature gets +1/+1 as long as you control another artifact.
mm2	Modern Masters 2015	2015-05-22	14	Daybreak Coronet	0f5ac364-447b-4c43-9aed-6098dc0bab82			combat_support, lifegain				Enchantment — Aura	{W}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/mm2/14/daybreak-coronet?utm_source=api	Enchant creature with another Aura attached to it Enchanted creature gets +3/+3 and has first strike, vigilance, and lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)
mm2	Modern Masters 2015	2015-05-22	15	Dispatch	133c99c0-3652-410f-8100-68015a47af9f			removal, targeted_removal, tempo_removal				Instant	{W}	1	W	W	Metalcraft		verify analyzer roles	https://scryfall.com/card/mm2/15/dispatch?utm_source=api	Tap target creature. Metalcraft — If you control three or more artifacts, exile that creature.
mm2	Modern Masters 2015	2015-05-22	16	Elesh Norn, Grand Cenobite	958d71ff-c9f7-46f0-96ca-79e7f4d65a16	covered		combat_body, combat_support, combat_threat, mass_removal, removal	false		Covered by PRM role audit.	Legendary Creature — Phyrexian Praetor	{5}{W}{W}	7	W	W	Vigilance		already reviewed	https://scryfall.com/card/mm2/16/elesh-norn-grand-cenobite?utm_source=api	Vigilance Other creatures you control get +2/+2. Creatures your opponents control get -2/-2.
mm2	Modern Masters 2015	2015-05-22	17	Fortify	52ea24d4-d33d-40fc-8ffc-09ae625b908f			combat_support				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mm2/17/fortify?utm_source=api	Choose one — • Creatures you control get +2/+0 until end of turn. • Creatures you control get +0/+2 until end of turn.
mm2	Modern Masters 2015	2015-05-22	18	Hikari, Twilight Guardian	98a89d5c-871c-4da6-a502-9fdb7bdfccff			combat_body, combat_threat				Legendary Creature — Spirit	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mm2/18/hikari-twilight-guardian?utm_source=api	Flying Whenever you cast a Spirit or Arcane spell, you may exile Hikari. If you do, return it to the battlefield under its owner's control at the beginning of the next end step.
mm2	Modern Masters 2015	2015-05-22	19	Indomitable Archangel	0f9269eb-6a6c-4b32-8b3d-73724c12ca6b			artifact_support, broad_protection, combat_body, combat_threat, self_protection				Creature — Angel	{2}{W}{W}	4	W	W	Flying, Metalcraft		verify analyzer roles	https://scryfall.com/card/mm2/19/indomitable-archangel?utm_source=api	Flying Metalcraft — Artifacts you control have shroud as long as you control three or more artifacts. (An artifact with shroud can't be the target of spells or abilities.)
mm2	Modern Masters 2015	2015-05-22	20	Iona, Shield of Emeria	5e816472-561d-43d1-ad28-80a829e2a91a			combat_body, combat_threat, hate_piece, soft_stack, stack, stax_piece				Legendary Creature — Angel	{6}{W}{W}{W}	9	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mm2/20/iona-shield-of-emeria?utm_source=api	Flying As Iona enters, choose a color. Your opponents can't cast spells of the chosen color.
mm2	Modern Masters 2015	2015-05-22	21	Kami of Ancient Law	e937e0f5-ca35-4dce-9f05-8f2075731628			combat_body, removal, sacrifice_support, targeted_removal				Creature — Spirit	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/21/kami-of-ancient-law?utm_source=api	Sacrifice this creature: Destroy target enchantment.
mm2	Modern Masters 2015	2015-05-22	22	Kor Duelist	758dd2fd-d3ec-4782-9a60-12b0d79719da	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Kor Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/mm2/22/kor-duelist?utm_source=api	As long as this creature is equipped, it has double strike. (It deals both first-strike and regular combat damage.)
mm2	Modern Masters 2015	2015-05-22	23	Leyline of Sanctity	492e0e6c-8c27-4376-938b-f8a8b6205810			broad_protection, protection, self_protection				Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mm2/23/leyline-of-sanctity?utm_source=api	If this card is in your opening hand, you may begin the game with it on the battlefield. You have hexproof. (You can't be the target of spells or abilities your opponents control.)
mm2	Modern Masters 2015	2015-05-22	24	Mighty Leap	593caa15-e1d1-477f-bbb4-124d7a7b81f3			combat_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/24/mighty-leap?utm_source=api	Target creature gets +2/+2 and gains flying until end of turn.
mm2	Modern Masters 2015	2015-05-22	25	Mirran Crusader	fe69d9bd-2a60-4b33-a0d8-1ca18c2b6705	covered		combat_body, combat_threat, self_protection	false		Covered by PRM role audit.	Creature — Human Knight	{1}{W}{W}	3	W	W	Protection, Double strike		already reviewed	https://scryfall.com/card/mm2/25/mirran-crusader?utm_source=api	Double strike, protection from black and from green
mm2	Modern Masters 2015	2015-05-22	26	Mirror Entity	17e905ca-c0bd-473d-95a7-e180ba5fea43			combat_body, combat_finisher, combat_support, counter_support, finisher, kindred_support, repeatable_finisher, scalable_spell				Creature — Shapeshifter	{2}{W}	3	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/mm2/26/mirror-entity?utm_source=api	Changeling (This card is every creature type.) {X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.
mm2	Modern Masters 2015	2015-05-22	27	Moonlit Strider	8524a6a9-4d4c-4796-aad3-0f08f825a239			card_selection, combat_body, hand_recursion, protection, recursion, sacrifice_support, self_protection, targeted_protection				Creature — Spirit	{3}{W}	4	W	W	Soulshift		verify analyzer roles	https://scryfall.com/card/mm2/27/moonlit-strider?utm_source=api	Sacrifice this creature: Target creature you control gains protection from the color of your choice until end of turn. Soulshift 3 (When this creature dies, you may return target Spirit card with mana value 3 or less from your graveyard to your hand.)
mm2	Modern Masters 2015	2015-05-22	28	Myrsmith	7fc3798a-3907-4f50-98a1-25b8e1977197			combat_body, token_support				Creature — Human Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/28/myrsmith?utm_source=api	Whenever you cast an artifact spell, you may pay {1}. If you do, create a 1/1 colorless Myr artifact creature token.
mm2	Modern Masters 2015	2015-05-22	29	Oblivion Ring	bd9b9772-f5f9-4c6b-913e-7193bea5d0a7	covered		targeted_removal	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/mm2/29/oblivion-ring?utm_source=api	When this enchantment enters, exile another target nonland permanent. When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.
mm2	Modern Masters 2015	2015-05-22	30	Otherworldly Journey	4a080242-412d-4968-ad57-2667dab977f5			counter_support, targeted_removal				Instant — Arcane	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/30/otherworldly-journey?utm_source=api	Exile target creature. At the beginning of the next end step, return that card to the battlefield under its owner's control with a +1/+1 counter on it.
mm2	Modern Masters 2015	2015-05-22	31	Raise the Alarm	5b2364d7-a811-4595-a1b4-224c70555ffa			token_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/31/raise-the-alarm?utm_source=api	Create two 1/1 white Soldier creature tokens.
mm2	Modern Masters 2015	2015-05-22	32	Skyhunter Skirmisher	0c07d09e-e127-4573-b827-6c50246f7a31			combat_body, combat_threat				Creature — Cat Knight	{1}{W}{W}	3	W	W	Flying, Double strike		verify analyzer roles	https://scryfall.com/card/mm2/32/skyhunter-skirmisher?utm_source=api	Flying, double strike
mm2	Modern Masters 2015	2015-05-22	33	Spectral Procession	376271a6-80f0-47a6-990a-5ec5517aae42			token_support				Sorcery	{2/W}{2/W}{2/W}	6	W	W			verify analyzer roles	https://scryfall.com/card/mm2/33/spectral-procession?utm_source=api	Create three 1/1 white Spirit creature tokens with flying.
mm2	Modern Masters 2015	2015-05-22	34	Sunlance	3c8cc7e2-7bff-46e0-bb5b-1e721a56a3ef			removal, targeted_removal				Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mm2/34/sunlance?utm_source=api	Sunlance deals 3 damage to target nonwhite creature.
mm2	Modern Masters 2015	2015-05-22	35	Sunspear Shikari	c49db060-2d4b-4dc8-8e54-7606e079c9fe			combat_body, combat_support, lifegain				Creature — Cat Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mm2/35/sunspear-shikari?utm_source=api	As long as this creature is equipped, it has first strike and lifelink. (It deals combat damage before creatures without first strike. Damage dealt by it also causes you to gain that much life.)
mm2	Modern Masters 2015	2015-05-22	36	Taj-Nar Swordsmith	dcbf8d72-3367-43e1-9a71-e674e0ed52d9			cheat_into_play, combat_body, cost_reduction, restricted_tutor, scalable_spell, tutor				Creature — Cat Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mm2/36/taj-nar-swordsmith?utm_source=api	When this creature enters, you may pay {X}. If you do, search your library for an Equipment card with mana value X or less, put that card onto the battlefield, then shuffle.
mm2	Modern Masters 2015	2015-05-22	37	Terashi's Grasp	d4738552-3a5e-43c5-a975-8b77618bacaf			lifegain, removal, targeted_removal				Sorcery — Arcane	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mm2/37/terashis-grasp?utm_source=api	Destroy target artifact or enchantment. You gain life equal to its mana value.
mm2	Modern Masters 2015	2015-05-22	38	Waxmane Baku	bb23221a-f1d0-421d-9769-132e2b26b804			combat_body, counter_support				Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mm2/38/waxmane-baku?utm_source=api	Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature. {1}, Remove X ki counters from this creature: Tap X target creatures.
mm2	Modern Masters 2015	2015-05-22	39	Aethersnipe	3e0be003-4f42-4917-b85d-46baf2afd734			combat_body, removal, tempo_removal				Creature — Elemental	{5}{U}	6	U	U	Evoke		verify analyzer roles	https://scryfall.com/card/mm2/39/aethersnipe?utm_source=api	When this creature enters, return target nonland permanent to its owner's hand. Evoke {1}{U}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
mm2	Modern Masters 2015	2015-05-22	40	Air Servant	49638d96-e83e-4aab-bafb-d6183a6e3ff6			combat_body, combat_threat, removal, tempo_removal				Creature — Elemental	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mm2/40/air-servant?utm_source=api	Flying {2}{U}: Tap target creature with flying.
mm2	Modern Masters 2015	2015-05-22	41	Argent Sphinx	7220c391-8d0e-4f43-94fc-ff77ffa2ee8d			combat_body, combat_threat				Creature — Sphinx	{2}{U}{U}	4	U	U	Flying, Metalcraft		verify analyzer roles	https://scryfall.com/card/mm2/41/argent-sphinx?utm_source=api	Flying Metalcraft — {U}: Exile this creature. Return it to the battlefield under your control at the beginning of the next end step. Activate only if you control three or more artifacts.
mm2	Modern Masters 2015	2015-05-22	42	Cloud Elemental	0b751cc7-3a19-4207-9e64-83e18d279588	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Visions role audit.	Creature — Elemental	{2}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/mm2/42/cloud-elemental?utm_source=api	Flying This creature can block only creatures with flying.
mm2	Modern Masters 2015	2015-05-22	43	Cryptic Command	a3e51a35-09df-4189-b131-08a21e6a557d	covered		card_draw, combat_support, direct_draw, draw, hard_stack, removal, stack, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/mm2/43/cryptic-command?utm_source=api	Choose two — • Counter target spell. • Return target permanent to its owner's hand. • Tap all creatures your opponents control. • Draw a card.
mm2	Modern Masters 2015	2015-05-22	44	Faerie Mechanist	fcbe14c4-1b0d-486f-bb9c-0fed452668cb			card_selection, combat_body, combat_threat, selection				Artifact Creature — Faerie Artificer	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mm2/44/faerie-mechanist?utm_source=api	Flying When this creature enters, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
mm2	Modern Masters 2015	2015-05-22	45	Flashfreeze	eaf98e03-729b-4145-b2af-c910c415c15d			hard_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm2/45/flashfreeze?utm_source=api	Counter target red or green spell.
mm2	Modern Masters 2015	2015-05-22	46	Guile	591bbf84-259d-4885-8b5f-b29c04222d41			combat_body, combat_support, replacement_engine				Creature — Elemental Incarnation	{3}{U}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/mm2/46/guile?utm_source=api	This creature can't be blocked except by three or more creatures. If a spell or ability you control would counter a spell, instead exile that spell and you may play that card without paying its mana cost. When Guile is put into a graveyard from anywhere, shuffle it into its owner's library.
mm2	Modern Masters 2015	2015-05-22	47	Helium Squirter	a65ba9bd-1bc6-41c1-a2a4-04b97a5e9541			combat_body, combat_support, counter_support				Creature — Beast Mutant	{4}{U}	5	U	U	Graft		verify analyzer roles	https://scryfall.com/card/mm2/47/helium-squirter?utm_source=api	Graft 3 (This creature enters with three +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}: Target creature with a +1/+1 counter on it gains flying until end of turn.
mm2	Modern Masters 2015	2015-05-22	48	Hurkyl's Recall	ed1e5d24-c8a8-48fe-a88f-1003ad432477	covered	mass_removal, removal	mass_removal, removal	false		Covered by Antiquities role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/mm2/48/hurkyls-recall?utm_source=api	Return all artifacts target player owns to their hand.
mm2	Modern Masters 2015	2015-05-22	49	Inexorable Tide	40ec0a47-badf-4074-b0a8-749bb7c17b95			counter_support				Enchantment	{3}{U}{U}	5	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/mm2/49/inexorable-tide?utm_source=api	Whenever you cast a spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
mm2	Modern Masters 2015	2015-05-22	50	Mana Leak	c61fe162-2202-4e56-9ba0-393547f9875f	covered	soft_stack, stack	soft_stack, stack	false		Covered by Stronghold role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/mm2/50/mana-leak?utm_source=api	Counter target spell unless its controller pays {3}.
mm2	Modern Masters 2015	2015-05-22	51	Mulldrifter	24d0f5e7-0d9e-4b76-900e-a7274e80312d	covered		card_draw, combat_body, combat_threat, direct_draw, draw	false		Covered by PRM role audit.	Creature — Elemental	{4}{U}	5	U	U	Flying, Evoke		already reviewed	https://scryfall.com/card/mm2/51/mulldrifter?utm_source=api	Flying When this creature enters, draw two cards. Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
mm2	Modern Masters 2015	2015-05-22	52	Narcolepsy	3da1412e-a72c-4da1-8848-37145ca6614a							Enchantment — Aura	{1}{U}	2	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/mm2/52/narcolepsy?utm_source=api	Enchant creature At the beginning of each upkeep, if enchanted creature is untapped, tap it.
mm2	Modern Masters 2015	2015-05-22	53	Novijen Sages	6d7f3139-9776-43bb-ae12-12ed4f5c3a51			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Advisor Mutant	{4}{U}{U}	6	U	U	Graft		verify analyzer roles	https://scryfall.com/card/mm2/53/novijen-sages?utm_source=api	Graft 4 (This creature enters with four +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}, Remove two +1/+1 counters from among creatures you control: Draw a card.
mm2	Modern Masters 2015	2015-05-22	54	Qumulox	cec11318-4578-4c66-a9be-1704df0c296c			artifact_support, combat_body, combat_threat				Creature — Beast	{6}{U}{U}	8	U	U	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/mm2/54/qumulox?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Flying
mm2	Modern Masters 2015	2015-05-22	55	Remand	d71cd08e-3e84-41ff-b9db-9e343c0af6b4	covered		card_draw, direct_draw, draw, hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/mm2/55/remand?utm_source=api	Counter target spell. If that spell is countered this way, put it into its owner's hand instead of into that player's graveyard. Draw a card.
mm2	Modern Masters 2015	2015-05-22	56	Repeal	b1f2b26c-91b2-4f3c-9f48-6429ec3fde48	covered		card_draw, direct_draw, draw, mana_sink, removal, scalable_spell, tempo_removal	false		Covered by PRM role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/mm2/56/repeal?utm_source=api	Return target nonland permanent with mana value X to its owner's hand. Draw a card.
mm2	Modern Masters 2015	2015-05-22	57	Somber Hoverguard	3c88108e-d983-427a-9b85-b9cdd2d5083b			artifact_support, combat_body, combat_threat				Creature — Drone	{5}{U}	6	U	U	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/mm2/57/somber-hoverguard?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Flying
mm2	Modern Masters 2015	2015-05-22	58	Steady Progress	d2145ad3-fe7e-459b-b155-1b3ed089e936			card_draw, counter_support, direct_draw, draw				Instant	{2}{U}	3	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/mm2/58/steady-progress?utm_source=api	Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.) Draw a card.
mm2	Modern Masters 2015	2015-05-22	59	Stoic Rebuttal	6dd5782d-2d1a-4d6b-8381-e15d0d5be24f			hard_stack, stack				Instant	{1}{U}{U}	3	U	U	Metalcraft		verify analyzer roles	https://scryfall.com/card/mm2/59/stoic-rebuttal?utm_source=api	Metalcraft — This spell costs {1} less to cast if you control three or more artifacts. Counter target spell.
mm2	Modern Masters 2015	2015-05-22	60	Surrakar Spellblade	e87813a3-893d-4416-9263-2ea2e3140490			card_draw, combat_body, combat_support, copy_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, spellslinger				Creature — Surrakar	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mm2/60/surrakar-spellblade?utm_source=api	Whenever you cast an instant or sorcery spell, you may put a charge counter on this creature. Whenever this creature deals combat damage to a player, you may draw X cards, where X is the number of charge counters on it.
mm2	Modern Masters 2015	2015-05-22	61	Telling Time	192f3c8a-1120-4f7f-ae0f-fe9bde59cd08			card_selection				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mm2/61/telling-time?utm_source=api	Look at the top three cards of your library. Put one of those cards into your hand, one on top of your library, and one on the bottom of your library.
mm2	Modern Masters 2015	2015-05-22	62	Tezzeret the Seeker	4aeafdf3-7828-4114-8c74-3bd46357caec			artifact_support, cheat_into_play, cost_reduction, restricted_tutor, scalable_spell, tutor				Legendary Planeswalker — Tezzeret	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/mm2/62/tezzeret-the-seeker?utm_source=api	+1: Untap up to two target artifacts. −X: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle. −5: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn.
mm2	Modern Masters 2015	2015-05-22	63	Tezzeret's Gambit	b33d2b77-f068-4fdc-a1a8-0353a35e3973			card_draw, counter_support, direct_draw, draw				Sorcery	{3}{U/P}	4	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/mm2/63/tezzerets-gambit?utm_source=api	({U/P} can be paid with either {U} or 2 life.) Draw two cards, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
mm2	Modern Masters 2015	2015-05-22	64	Thoughtcast	cce9bbff-82dc-4b2f-addd-d6715588de20			artifact_support, card_draw, direct_draw, draw				Sorcery	{4}{U}	5	U	U	Affinity		verify analyzer roles	https://scryfall.com/card/mm2/64/thoughtcast?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Draw two cards.
mm2	Modern Masters 2015	2015-05-22	65	Thrummingbird	eac94269-4baa-4b8e-a0fd-d6b227d1cde3			combat_body, combat_support, combat_threat, counter_support				Creature — Phyrexian Bird Horror	{1}{U}	2	U	U	Flying, Proliferate		verify analyzer roles	https://scryfall.com/card/mm2/65/thrummingbird?utm_source=api	Flying Whenever this creature deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
mm2	Modern Masters 2015	2015-05-22	66	Vapor Snag	a1408bae-ed5f-4837-a1a7-438dc30a2786			removal, tempo_removal				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/mm2/66/vapor-snag?utm_source=api	Return target creature to its owner's hand. Its controller loses 1 life.
mm2	Modern Masters 2015	2015-05-22	67	Vendilion Clique	244d4807-0802-41bc-9460-55ac38a28a72	covered		card_draw, combat_body, combat_threat, hand_info	false		Covered by PRM role audit.	Legendary Creature — Faerie Wizard	{1}{U}{U}	3	U	U	Flying, Flash		already reviewed	https://scryfall.com/card/mm2/67/vendilion-clique?utm_source=api	Flash Flying When Vendilion Clique enters, look at target player's hand. You may choose a nonland card from it. If you do, that player reveals the chosen card, puts it on the bottom of their library, then draws a card.
mm2	Modern Masters 2015	2015-05-22	68	Vigean Graftmage	4c209165-a159-4cd7-8e99-1e533d3a22a6			combat_body, counter_support, tap_untap, tempo_support				Creature — Vedalken Wizard Mutant	{2}{U}	3	U	U	Graft		verify analyzer roles	https://scryfall.com/card/mm2/68/vigean-graftmage?utm_source=api	Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}{U}: Untap target creature with a +1/+1 counter on it.
mm2	Modern Masters 2015	2015-05-22	69	Water Servant	f8c32c80-9693-4ae4-a387-21ec8a3cdd40			combat_body				Creature — Elemental	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mm2/69/water-servant?utm_source=api	{U}: This creature gets +1/-1 until end of turn. {U}: This creature gets -1/+1 until end of turn.
