setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
arc	Archenemy	2010-06-18	11	Bog Witch	85573cba-07ae-4421-a167-a8569f85c0f7	covered		combat_body, stable_ramp	false		Covered by MMQ role audit.	Creature — Human Spellshaper	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/arc/11/bog-witch?utm_source=api	{B}, {T}, Discard a card: Add {B}{B}{B}.
arc	Archenemy	2010-06-18	12	Cemetery Reaper	70fa209f-5e79-44de-81ce-1d8d0d8c1006	covered	combat_body, combat_support, graveyard_hate, removal, targeted_removal, token_support	combat_body, combat_support, graveyard_hate, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/arc/12/cemetery-reaper?utm_source=api	Other Zombie creatures you control get +1/+1. {2}{B}, {T}: Exile target creature card from a graveyard. Create a 2/2 black Zombie creature token.
arc	Archenemy	2010-06-18	13	Corpse Connoisseur	f39e2611-c837-4ad7-b3a8-1ee48b74777c	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{4}{B}	5	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/arc/13/corpse-connoisseur?utm_source=api	When this creature enters, you may search your library for a creature card, put that card into your graveyard, then shuffle. Unearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
arc	Archenemy	2010-06-18	14	Dregscape Zombie	be9d1346-4416-4ade-ae84-7a4121e0bd12	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{1}{B}	2	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/arc/14/dregscape-zombie?utm_source=api	Unearth {B} ({B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
arc	Archenemy	2010-06-18	15	Extractor Demon	1fb5c014-9366-4f9e-9728-303ff766002b	covered	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, mill_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, mill_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{B}{B}	6	B	B	Flying, Unearth, Mill		verify analyzer roles	https://scryfall.com/card/arc/15/extractor-demon?utm_source=api	Flying Whenever another creature leaves the battlefield, you may have target player mill two cards. Unearth {2}{B} ({2}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
arc	Archenemy	2010-06-18	16	Festering Goblin	66fb4764-d309-4c30-a2a4-474f9030dc87	covered		combat_body, sacrifice_support, targeted_removal	false		Covered by ONS role audit.	Creature — Zombie Goblin	{B}	1	B	B			already reviewed	https://scryfall.com/card/arc/16/festering-goblin?utm_source=api	When this creature dies, target creature gets -1/-1 until end of turn.
arc	Archenemy	2010-06-18	17	Incremental Blight	159cd205-6afc-4d8c-a4b9-501911a9c345	covered	counter_support, removal, targeted_removal	counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/arc/17/incremental-blight?utm_source=api	Put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.
arc	Archenemy	2010-06-18	18	Infectious Horror	0931206b-eed2-40d0-9496-5ecefc7f8f90	covered	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/arc/18/infectious-horror?utm_source=api	Whenever this creature attacks, each opponent loses 2 life.
arc	Archenemy	2010-06-18	19	Infest	d6850616-7db5-4141-9ab0-ae8d1f08114f	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/arc/19/infest?utm_source=api	All creatures get -2/-2 until end of turn.
arc	Archenemy	2010-06-18	20	Makeshift Mannequin	d9dfdbbb-75b3-43d3-8ed6-371cb98a0124	covered	battlefield_recursion, card_selection, counter_support, recursion, sacrifice_support	battlefield_recursion, card_selection, counter_support, recursion, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/arc/20/makeshift-mannequin?utm_source=api	Return target creature card from your graveyard to the battlefield with a mannequin counter on it. For as long as that creature has a mannequin counter on it, it has "When this creature becomes the target of a spell or ability, sacrifice it."
arc	Archenemy	2010-06-18	21	Reanimate	a044474a-cd72-4e9d-bd8d-a08f2de9cdc0	covered	battlefield_recursion	battlefield_recursion	false		Covered by Tempest role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/arc/21/reanimate?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.
arc	Archenemy	2010-06-18	22	Reassembling Skeleton	9dbc3530-b278-4c8d-b2cc-a09dfac9d5e5	covered	battlefield_recursion, card_selection, combat_body, repeatable_advantage	battlefield_recursion, card_selection, combat_body, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Skeleton Warrior	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/arc/22/reassembling-skeleton?utm_source=api	{1}{B}: Return this card from your graveyard to the battlefield tapped.
arc	Archenemy	2010-06-18	23	Scion of Darkness	bd940cab-d23a-44bf-ab96-8aa1dcd3f0ff	covered		card_draw, combat_body, combat_support, combat_threat, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection	false		Covered by LGN role audit.	Creature — Avatar	{5}{B}{B}{B}	8	B	B	Trample, Cycling		already reviewed	https://scryfall.com/card/arc/23/scion-of-darkness?utm_source=api	Trample Whenever this creature deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control. Cycling {3} ({3}, Discard this card: Draw a card.)
arc	Archenemy	2010-06-18	24	Shriekmaw	717bbb9d-0a5b-4979-a24b-9d54aac7657a	covered		combat_body, combat_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental	{4}{B}	5	B	B	Evoke, Fear		already reviewed	https://scryfall.com/card/arc/24/shriekmaw?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) When this creature enters, destroy target nonartifact, nonblack creature. Evoke {1}{B} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
arc	Archenemy	2010-06-18	25	Sign in Blood	c6207f6a-a624-4754-88f5-dbe700c841ff	covered		card_draw	false		Covered by PRM role audit.	Sorcery	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/arc/25/sign-in-blood?utm_source=api	Target player draws two cards and loses 2 life.
arc	Archenemy	2010-06-18	26	Twisted Abomination	139af10d-a3e5-4ade-b876-87324e6c8017	covered		card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, protection, ramp, regeneration_protection, repeatable_tutor, selection, targeted_protection, tutor	false		Covered by SCG role audit.	Creature — Zombie Mutant	{5}{B}	6	B	B	Heal, Landcycling, Regenerate, Typecycling, Cycling, Swampcycling		already reviewed	https://scryfall.com/card/arc/26/twisted-abomination?utm_source=api	{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.) Swampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)
arc	Archenemy	2010-06-18	27	Urborg Syphon-Mage	d6608efe-b014-4b4d-a995-0be5047567c5	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Spellshaper	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/arc/27/urborg-syphon-mage?utm_source=api	{2}{B}, {T}, Discard a card: Each other player loses 2 life. You gain life equal to the life lost this way.
arc	Archenemy	2010-06-18	28	Zombie Infestation	bdce1af0-3643-4e77-88f9-320206a191d4	covered		token_support	false		Covered by ODY role audit.	Enchantment	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/arc/28/zombie-infestation?utm_source=api	Discard two cards: Create a 2/2 black Zombie creature token.
arc	Archenemy	2010-06-18	29	Zombify	bb95db4d-5017-4121-bf79-d68476602d8c	covered		battlefield_recursion, card_selection, recursion	false		Covered by ODY role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/arc/29/zombify?utm_source=api	Return target creature card from your graveyard to the battlefield.
arc	Archenemy	2010-06-18	30	Battering Craghorn	a084bca4-fe72-443e-adf4-ab5456c7e699	covered		combat_body, combat_threat, face_down_support	false		Covered by ONS role audit.	Creature — Goat Beast	{2}{R}{R}	4	R	R	Morph, First strike		already reviewed	https://scryfall.com/card/arc/30/battering-craghorn?utm_source=api	First strike Morph {1}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
arc	Archenemy	2010-06-18	31	Breath of Darigaaz	1954994f-17bf-4ea5-af72-60f9bfcb6569	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by INV role audit.	Sorcery	{1}{R}	2	R	R	Kicker		already reviewed	https://scryfall.com/card/arc/31/breath-of-darigaaz?utm_source=api	Kicker {2} (You may pay an additional {2} as you cast this spell.) Breath of Darigaaz deals 1 damage to each creature without flying and each player. If this spell was kicked, it deals 4 damage to each creature without flying and each player instead.
arc	Archenemy	2010-06-18	32	Chandra's Outrage	47437865-0032-4f47-b0ab-034cc841bb84	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Instant	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/arc/32/chandras-outrage?utm_source=api	Chandra's Outrage deals 4 damage to target creature and 2 damage to that creature's controller.
arc	Archenemy	2010-06-18	33	Dragon Breath	3535daf2-7dce-4fda-92ce-ad2a1ee95197	covered		battlefield_recursion, card_selection, combat_support	false		Covered by SCG role audit.	Enchantment — Aura	{1}{R}	2	R	R	Enchant		already reviewed	https://scryfall.com/card/arc/33/dragon-breath?utm_source=api	Enchant creature Enchanted creature has haste. {R}: Enchanted creature gets +1/+0 until end of turn. When a creature with mana value 6 or greater enters, you may return this card from your graveyard to the battlefield attached to that creature.
arc	Archenemy	2010-06-18	34	Dragon Fodder	d0d2c45b-b6e3-4999-bdab-976e8f0d6617	covered		token_support	false		Covered by PRM role audit.	Sorcery	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/arc/34/dragon-fodder?utm_source=api	Create two 1/1 red Goblin creature tokens.
arc	Archenemy	2010-06-18	35	Dragon Whelp	705a1985-ed39-4a4b-812e-a677170b596e	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false			Creature — Dragon	{2}{R}{R}	4	R	R	Flying		already reviewed	https://scryfall.com/card/arc/35/dragon-whelp?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.
arc	Archenemy	2010-06-18	36	Dragonspeaker Shaman	6a29f36b-7911-4d84-a3ae-546b131d5159	covered		combat_body, cost_reduction, ramp	false		Covered by SCG role audit.	Creature — Human Barbarian Shaman	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/arc/36/dragonspeaker-shaman?utm_source=api	Dragon spells you cast cost {2} less to cast.
arc	Archenemy	2010-06-18	37	Fireball	aa7714b0-2bfb-458a-8ebf-37ec2c53383e	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by ATH role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/arc/37/fireball?utm_source=api	This spell costs {1} more to cast for each target beyond the first. Fireball deals X damage divided evenly, rounded down, among any number of targets.
arc	Archenemy	2010-06-18	38	Flameblast Dragon	3180ee4f-66d7-4b73-bc10-9ee0c790ec18	covered	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/arc/38/flameblast-dragon?utm_source=api	Flying Whenever this creature attacks, you may pay {X}{R}. If you do, it deals X damage to any target.
arc	Archenemy	2010-06-18	39	Furnace Whelp	8422f1e0-00ca-4ffb-a6b2-e2c9f96d7f23	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying		verify analyzer roles	https://scryfall.com/card/arc/39/furnace-whelp?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn.
arc	Archenemy	2010-06-18	40	Gathan Raiders	31ea0a21-9c47-4917-9df9-3469b6e5243d	covered	combat_body, combat_support, face_down_support	combat_body, combat_support, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{3}{R}{R}	5	R	R	Morph, Hellbent		verify analyzer roles	https://scryfall.com/card/arc/40/gathan-raiders?utm_source=api	Hellbent — This creature gets +2/+2 as long as you have no cards in hand. Morph—Discard a card. (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
arc	Archenemy	2010-06-18	41	Hellkite Charger	d4f28a4b-d821-4132-bdec-4c528318f8e2	covered	combat_body, combat_finisher, combat_support, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine	combat_body, combat_finisher, combat_support, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying, Haste		verify analyzer roles	https://scryfall.com/card/arc/41/hellkite-charger?utm_source=api	Flying, haste Whenever this creature attacks, you may pay {5}{R}{R}. If you do, untap all attacking creatures and after this phase, there is an additional combat phase.
arc	Archenemy	2010-06-18	42	Imperial Hellkite	99642419-ab24-4770-9f1c-84d2806441b5	covered		combat_body, combat_threat, face_down_support, restricted_tutor, tutor	false		Covered by LGN role audit.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying, Morph		already reviewed	https://scryfall.com/card/arc/42/imperial-hellkite?utm_source=api	Flying Morph {6}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.) When this creature is turned face up, you may search your library for a Dragon card, reveal it, put it into your hand, then shuffle.
arc	Archenemy	2010-06-18	43	Inferno Trap	83a71000-942b-4472-9521-0e1070a3343b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant — Trap	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/arc/43/inferno-trap?utm_source=api	If you've been dealt damage by two or more creatures this turn, you may pay {R} rather than pay this spell's mana cost. Inferno Trap deals 4 damage to target creature.
arc	Archenemy	2010-06-18	44	Kilnmouth Dragon	5cb73cd3-2cd2-45e2-a593-a498a73b2cf5	covered		combat_body, combat_threat, counter_support	false		Covered by LGN role audit.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying, Amplify		already reviewed	https://scryfall.com/card/arc/44/kilnmouth-dragon?utm_source=api	Amplify 3 (As this creature enters, put three +1/+1 counters on it for each Dragon card you reveal in your hand.) Flying {T}: This creature deals damage equal to the number of +1/+1 counters on it to any target.
arc	Archenemy	2010-06-18	45	Ryusei, the Falling Star	5e99ba3b-dc2b-4c3c-84ce-228d4772cfee	covered		combat_body, combat_threat, mass_removal, removal, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Dragon Spirit	{5}{R}	6	R	R	Flying		already reviewed	https://scryfall.com/card/arc/45/ryusei-the-falling-star?utm_source=api	Flying When Ryusei dies, it deals 5 damage to each creature without flying.
arc	Archenemy	2010-06-18	46	Seething Song	64bf8929-f5f2-4d50-8667-13b1d007bcfc	covered	burst_ramp, ramp	burst_ramp, ramp	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/arc/46/seething-song?utm_source=api	Add {R}{R}{R}{R}{R}.
arc	Archenemy	2010-06-18	47	Skirk Commando	c92f1d40-0441-4ede-9363-78821ff15f88	covered		combat_body, combat_support, face_down_support, removal, targeted_removal	false		Covered by ONS role audit.	Creature — Goblin	{1}{R}{R}	3	R	R	Morph		already reviewed	https://scryfall.com/card/arc/47/skirk-commando?utm_source=api	Whenever this creature deals combat damage to a player, you may have it deal 2 damage to target creature that player controls. Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
arc	Archenemy	2010-06-18	48	Skirk Marauder	8ba0e831-054a-4e01-92ed-2845bd2fa12f	covered		combat_body, face_down_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Goblin	{1}{R}	2	R	R	Morph		already reviewed	https://scryfall.com/card/arc/48/skirk-marauder?utm_source=api	Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.) When this creature is turned face up, it deals 2 damage to any target.
arc	Archenemy	2010-06-18	49	Taurean Mauler	fd5ee26c-cc54-4dc0-b611-5cda14354a5e	covered	combat_body, counter_support, kindred_support	combat_body, counter_support, kindred_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{R}	3	R	R	Changeling		verify analyzer roles	https://scryfall.com/card/arc/49/taurean-mauler?utm_source=api	Changeling (This card is every creature type.) Whenever an opponent casts a spell, you may put a +1/+1 counter on this creature.
arc	Archenemy	2010-06-18	50	Two-Headed Dragon	a4fa3052-d1ec-4442-a832-15ba36c500ee	covered		combat_body, combat_support, combat_threat	false		Covered by MMQ role audit.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying, Menace		already reviewed	https://scryfall.com/card/arc/50/two-headed-dragon?utm_source=api	Flying Menace (This creature can't be blocked except by two or more creatures.) This creature can block an additional creature each combat. {1}{R}: This creature gets +2/+0 until end of turn.
arc	Archenemy	2010-06-18	51	Volcanic Fallout	bd6ce147-c991-40ac-b276-65b630fad8b6	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by PRM role audit.	Instant	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/arc/51/volcanic-fallout?utm_source=api	This spell can't be countered. Volcanic Fallout deals 2 damage to each creature and each player.
arc	Archenemy	2010-06-18	52	Chameleon Colossus	7b8f1458-c638-4907-9363-f7cc22d04605	covered	combat_body, combat_support, kindred_support, scalable_spell, self_protection	combat_body, combat_support, kindred_support, scalable_spell, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{G}{G}	4	G	G	Protection, Changeling		verify analyzer roles	https://scryfall.com/card/arc/52/chameleon-colossus?utm_source=api	Changeling (This card is every creature type.) Protection from black {2}{G}{G}: This creature gets +X/+X until end of turn, where X is its power.
arc	Archenemy	2010-06-18	53	Feral Hydra	b5d5dd1f-2d31-4849-8cb9-08354dd48d31	covered	combat_body, combat_support, counter_support, mana_sink, scalable_spell	combat_body, combat_support, counter_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Hydra Beast	{X}{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/arc/53/feral-hydra?utm_source=api	This creature enters with X +1/+1 counters on it. {3}: Put a +1/+1 counter on this creature. Any player may activate this ability.
arc	Archenemy	2010-06-18	54	Fertilid	21f1c6d7-8289-44b2-b88f-c09e202be200	covered	combat_body, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/arc/54/fertilid?utm_source=api	This creature enters with two +1/+1 counters on it. {1}{G}, Remove a +1/+1 counter from this creature: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles.
arc	Archenemy	2010-06-18	55	Fierce Empath	5104053a-d394-4b00-82a4-60fd9f051a6e	covered		combat_body, restricted_tutor, tutor	false		Covered by SCG role audit.	Creature — Elf	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/arc/55/fierce-empath?utm_source=api	When this creature enters, you may search your library for a creature card with mana value 6 or greater, reveal it, put it into your hand, then shuffle.
arc	Archenemy	2010-06-18	56	Fog	27e9db49-7af7-4bef-ad4c-bf5dfb92030d	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Covered by Mirage role audit.	Instant	{G}	1	G	G			already reviewed	https://scryfall.com/card/arc/56/fog?utm_source=api	Prevent all combat damage that would be dealt this turn.
arc	Archenemy	2010-06-18	57	Forgotten Ancient	2ef75cf3-30dc-4852-a6d1-1d6391fad022	covered		combat_body, counter_support	false		Covered by SCG role audit.	Creature — Elemental	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/arc/57/forgotten-ancient?utm_source=api	Whenever a player casts a spell, you may put a +1/+1 counter on this creature. At the beginning of your upkeep, you may move any number of +1/+1 counters from this creature onto other creatures.
arc	Archenemy	2010-06-18	58	Gleeful Sabotage	25fe48be-95c4-4011-8c60-4628fb5ecfcb	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Conspire		verify analyzer roles	https://scryfall.com/card/arc/58/gleeful-sabotage?utm_source=api	Destroy target artifact or enchantment. Conspire (As you cast this spell, you may tap two untapped creatures you control that share a color with it. When you do, copy it and you may choose a new target for the copy.)
arc	Archenemy	2010-06-18	59	Harmonize	7eff84f1-f772-497a-b350-bbc93d0230f7	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Sorcery	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/arc/59/harmonize?utm_source=api	Draw three cards.
arc	Archenemy	2010-06-18	60	Hunting Moa	102d73bc-94ed-4a57-9872-6f7b9bf282f9	covered		combat_body, counter_support, sacrifice_support	false		Covered by UDS role audit.	Creature — Bird Beast	{2}{G}	3	G	G	Echo		already reviewed	https://scryfall.com/card/arc/60/hunting-moa?utm_source=api	Echo {2}{G} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters or dies, put a +1/+1 counter on target creature.
