setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ptc	Pro Tour Collector Set	1996-05-01	bl16a	Order of Leitbur	d8f5279f-c58e-4560-9c68-77d226a3c86c	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Fallen Empires role audit.	Creature — Human Cleric Knight	{W}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/ptc/bl16a/order-of-leitbur?utm_source=api	Protection from black {W}: This creature gains first strike until end of turn. {W}{W}: This creature gets +1/+0 until end of turn.
ptc	Pro Tour Collector Set	1996-05-01	shr20sb	Truce	fe4aa72b-f176-461a-aca0-1519721609b2	covered	lifegain	lifegain	false		Covered by Homelands role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/ptc/shr20sb/truce?utm_source=api	Each player may draw up to two cards. For each card less than two a player draws this way, that player gains 2 life.
ptc	Pro Tour Collector Set	1996-05-01	bl22	Disenchant	a7e97fa9-4b72-4548-b854-5be5f18a6f1a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/ptc/bl22/disenchant?utm_source=api	Destroy target artifact or enchantment.
ptc	Pro Tour Collector Set	1996-05-01	et24sb	Energy Storm	567d3de7-8d56-4b6d-a59a-f8674172f595	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W	Cumulative upkeep		already reviewed	https://scryfall.com/card/ptc/et24sb/energy-storm?utm_source=api	Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) Prevent all damage that would be dealt by instant and sorcery spells. Creatures with flying don't untap during their controllers' untap steps.
ptc	Pro Tour Collector Set	1996-05-01	ml24	Recall	4158f397-4ee4-4f53-90f2-3b64bfe4f9b8	covered	card_selection, mana_sink, scalable_spell	card_selection, mana_sink, scalable_spell	false		Covered by Legends role audit.	Sorcery	{X}{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/ptc/ml24/recall?utm_source=api	Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.
ptc	Pro Tour Collector Set	1996-05-01	ml29	Hallowed Ground	ee8fd844-4551-4e44-9740-00d2e76eb337	covered	protection, rescue_protection, self_bounce	protection, rescue_protection, self_bounce	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/ptc/ml29/hallowed-ground?utm_source=api	{W}{W}: Return target nonsnow land you control to its owner's hand.
ptc	Pro Tour Collector Set	1996-05-01	bl32sb	Karma	fac4da47-f0b2-4b57-9703-e0ed100d3499	covered	damage_engine, group_slug	damage_engine, group_slug	false		Covered by Alpha role audit batch 1.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/ptc/bl32sb/karma?utm_source=api	At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.
ptc	Pro Tour Collector Set	1996-05-01	shr32asb	Memory Lapse	bbfb3e4a-b389-4391-8141-13b68c0ef2e0	covered	hard_stack, stack	hard_stack, stack	false		Covered by Homelands role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/ptc/shr32asb/memory-lapse?utm_source=api	Counter target spell. If that spell is countered this way, put it on top of its owner's library instead of into that player's graveyard.
ptc	Pro Tour Collector Set	1996-05-01	ll33sb	Ashes to Ashes	944a52d9-bb14-43c5-8d05-2afaf023dc9f	covered	targeted_removal	targeted_removal	false		Covered by The Dark role audit.	Sorcery	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/ptc/ll33sb/ashes-to-ashes?utm_source=api	Exile two target nonartifact creatures. Ashes to Ashes deals 5 damage to you.
ptc	Pro Tour Collector Set	1996-05-01	bl34	Land Tax	d2d9ecea-7925-420e-98b9-2f87f41f387c	covered	direct_tutor, land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	false		Covered by Legends role audit.	Enchantment	{W}	1	W	W			already reviewed	https://scryfall.com/card/ptc/bl34/land-tax?utm_source=api	At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.
ptc	Pro Tour Collector Set	1996-05-01	gb38a	Hymn to Tourach	992d9a72-d34d-47d7-96fb-37f0efb515ef	covered	hand_attack, removal	hand_attack, removal	false		Covered by Fallen Empires role audit.	Sorcery	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/ptc/gb38a/hymn-to-tourach?utm_source=api	Target player discards two cards at random.
ptc	Pro Tour Collector Set	1996-05-01	ml38sb	Sea Sprite	b318d94e-314f-4df8-a178-b5ddd756e1c4	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Covered by Homelands role audit.	Creature — Faerie	{1}{U}	2	U	U	Flying, Protection		already reviewed	https://scryfall.com/card/ptc/ml38sb/sea-sprite?utm_source=api	Flying, protection from red
ptc	Pro Tour Collector Set	1996-05-01	gb42a	Order of the Ebon Hand	2f65f16f-c6c2-48f0-b556-63cf7d162000	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Fallen Empires role audit.	Creature — Cleric Knight	{B}{B}	2	B	B	Protection		already reviewed	https://scryfall.com/card/ptc/gb42a/order-of-the-ebon-hand?utm_source=api	Protection from white {B}: This creature gains first strike until end of turn. {B}{B}: This creature gets +1/+0 until end of turn.
ptc	Pro Tour Collector Set	1996-05-01	et45sb	Reverse Damage	eaaf7c30-f463-4115-a40e-7dc717063413	covered	broad_protection, lifegain, protection	broad_protection, lifegain, protection	false			Instant	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/ptc/et45sb/reverse-damage?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.
ptc	Pro Tour Collector Set	1996-05-01	et48sb	An-Zerrin Ruins	f805b100-49b8-4d23-a768-e8de8bb0daa3	covered	combat_support, hate_piece, stax_piece	combat_support, hate_piece, stax_piece	false		Covered by Homelands role audit.	Enchantment	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/ptc/et48sb/an-zerrin-ruins?utm_source=api	As this enchantment enters, choose a creature type. Creatures of the chosen type don't untap during their controllers' untap steps.
ptc	Pro Tour Collector Set	1996-05-01	mj49sb	Anarchy	b91ed762-9232-4b77-abf4-97f66637f49c	covered	mass_removal, removal	mass_removal, removal	false		Covered by Ice Age role audit.	Sorcery	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/ptc/mj49sb/anarchy?utm_source=api	Destroy all white permanents.
ptc	Pro Tour Collector Set	1996-05-01	bl50	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/ptc/bl50/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
ptc	Pro Tour Collector Set	1996-05-01	ll50sb	Feldon's Cane	9b884dfd-59f4-45c0-bf1e-6ad9f5b58895	covered	library_recursion, recursion	library_recursion, recursion	false		Covered by Antiquities role audit.	Artifact	{1}	1					already reviewed	https://scryfall.com/card/ptc/ll50sb/feldons-cane?utm_source=api	{T}, Exile this artifact: Shuffle your graveyard into your library.
ptc	Pro Tour Collector Set	1996-05-01	et51sb	Dwarven Catapult	2aae77ed-1a91-41f5-8dc2-e353d63a7586	covered	mana_sink, mass_removal, removal, scalable_spell	mana_sink, mass_removal, removal, scalable_spell	false		Covered by Fallen Empires role audit.	Instant	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/ptc/et51sb/dwarven-catapult?utm_source=api	Dwarven Catapult deals X damage divided evenly, rounded down, among all creatures target opponent controls.
ptc	Pro Tour Collector Set	1996-05-01	bl52	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/ptc/bl52/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
ptc	Pro Tour Collector Set	1996-05-01	gb53	Ihsan's Shade	5eb29367-4ec3-4bd2-887e-13eeeecae8fa	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Homelands role audit.	Legendary Creature — Shade Knight	{3}{B}{B}{B}	6	B	B	Protection		already reviewed	https://scryfall.com/card/ptc/gb53/ihsans-shade?utm_source=api	Protection from white
ptc	Pro Tour Collector Set	1996-05-01	ll54	Jalum Tome	32d9fd98-142b-41d2-b8f0-40ae1d4cb991	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by Antiquities role audit.	Artifact — Book	{3}	3					already reviewed	https://scryfall.com/card/ptc/ll54/jalum-tome?utm_source=api	{2}, {T}: Draw a card, then discard a card.
ptc	Pro Tour Collector Set	1996-05-01	bl58	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false			Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/ptc/bl58/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
ptc	Pro Tour Collector Set	1996-05-01	ll59sb	Torture	389b6d77-47ab-43a3-99d1-dcc762939cc4	covered	counter_support	counter_support	false		Covered by Homelands role audit.	Enchantment — Aura	{B}	1	B	B	Enchant		already reviewed	https://scryfall.com/card/ptc/ll59sb/torture?utm_source=api	Enchant creature {1}{B}: Put a -1/-1 counter on enchanted creature.
ptc	Pro Tour Collector Set	1996-05-01	et63	Orgg	f6ea2b1b-1403-4ccd-a23c-48e0e81ceb91	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Fallen Empires role audit.	Creature — Orgg	{3}{R}{R}	5	R	R	Trample		already reviewed	https://scryfall.com/card/ptc/et63/orgg?utm_source=api	Trample This creature can't attack if defending player controls an untapped creature with power 3 or greater. This creature can't block creatures with power 3 or greater.
ptc	Pro Tour Collector Set	1996-05-01	bl64	Erhnam Djinn	d48a38c9-3dcd-4c18-8840-1b057ede3ff0	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Arabian Nights role audit.	Creature — Djinn	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/ptc/bl64/erhnam-djinn?utm_source=api	At the beginning of your upkeep, target non-Wall creature an opponent controls gains forestwalk until your next upkeep. (It can't be blocked as long as defending player controls a Forest.)
ptc	Pro Tour Collector Set	1996-05-01	ml64	Control Magic	cd0d7141-46d2-4aa3-bc77-6b3b4513803e	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false			Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		already reviewed	https://scryfall.com/card/ptc/ml64/control-magic?utm_source=api	Enchant creature You control enchanted creature.
ptc	Pro Tour Collector Set	1996-05-01	ml65	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/ptc/ml65/counterspell?utm_source=api	Counter target spell.
ptc	Pro Tour Collector Set	1996-05-01	ml72sb	Hydroblast	b94c0336-2ca8-4bb1-bb1f-e9babd1826ad	covered	hard_stack, removal, soft_stack, stack, targeted_removal	hard_stack, removal, soft_stack, stack, targeted_removal	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/ptc/ml72sb/hydroblast?utm_source=api	Choose one — • Counter target spell if it's red. • Destroy target permanent if it's red.
ptc	Pro Tour Collector Set	1996-05-01	mj73sb	Eron the Relentless	cabcc2b7-0cdb-4ec2-b6a3-47644335abff	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Homelands role audit.	Legendary Creature — Human Rogue	{3}{R}{R}	5	R	R	Haste		already reviewed	https://scryfall.com/card/ptc/mj73sb/eron-the-relentless?utm_source=api	Haste {R}{R}{R}: Regenerate Eron.
ptc	Pro Tour Collector Set	1996-05-01	ml81	Deflection	ec7ae9ed-dc5b-47ed-a4ad-086f3c7c377c	covered	broad_stack, stack	broad_stack, stack	false		Covered by Ice Age role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/ptc/ml81/deflection?utm_source=api	Change the target of target spell with a single target.
ptc	Pro Tour Collector Set	1996-05-01	ml81sb	Aeolipile	0897adea-2759-40e8-a05a-c722473e1cf3	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Fallen Empires role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/ptc/ml81sb/aeolipile?utm_source=api	{1}, {T}, Sacrifice this artifact: It deals 2 damage to any target.
ptc	Pro Tour Collector Set	1996-05-01	bl83	Autumn Willow	c8c868f8-19a5-4cc5-b769-aa382f7b97ad	covered	combat_body, replacement_engine, self_protection	combat_body, replacement_engine, self_protection	false		Covered by Homelands role audit.	Legendary Creature — Avatar	{4}{G}{G}	6	G	G	Shroud		already reviewed	https://scryfall.com/card/ptc/bl83/autumn-willow?utm_source=api	Shroud (This creature can't be the target of spells or abilities.) {G}: Until end of turn, Autumn Willow can be the target of spells and abilities controlled by target player as though it didn't have shroud.
ptc	Pro Tour Collector Set	1996-05-01	et89sb	Ring of Renewal	45964368-ea9e-415f-9faf-870c7bf550d4	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by Fallen Empires role audit.	Artifact	{5}	5					already reviewed	https://scryfall.com/card/ptc/et89sb/ring-of-renewal?utm_source=api	{5}, {T}: Discard a card at random, then draw two cards.
ptc	Pro Tour Collector Set	1996-05-01	shr93	Power Sink	39412e6d-2837-4729-abf9-e64a5ba87e40	covered	mana_sink, scalable_spell, soft_stack, stack	mana_sink, scalable_spell, soft_stack, stack	false		Covered by Ice Age role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/ptc/shr93/power-sink?utm_source=api	Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana.
ptc	Pro Tour Collector Set	1996-05-01	mj94	Dwarven Ruins	cbef6ad5-717f-4b02-9c62-e5deba407ad1	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		R			already reviewed	https://scryfall.com/card/ptc/mj94/dwarven-ruins?utm_source=api	This land enters tapped. {T}: Add {R}. {T}, Sacrifice this land: Add {R}{R}.
ptc	Pro Tour Collector Set	1996-05-01	ll95	Ebon Stronghold	4d4b9512-d29d-4b99-9249-d37e1199a1f5	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		B			already reviewed	https://scryfall.com/card/ptc/ll95/ebon-stronghold?utm_source=api	This land enters tapped. {T}: Add {B}. {T}, Sacrifice this land: Add {B}{B}.
ptc	Pro Tour Collector Set	1996-05-01	bl96	Havenwood Battleground	18cbb47a-85b1-48f6-a024-8c3bbffa0d87	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		G			already reviewed	https://scryfall.com/card/ptc/bl96/havenwood-battleground?utm_source=api	This land enters tapped. {T}: Add {G}. {T}, Sacrifice this land: Add {G}{G}.
ptc	Pro Tour Collector Set	1996-05-01	bl98	Spectral Bears	539899f3-f3f2-4f7a-a6f6-e80d4a39f753	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Homelands role audit.	Creature — Bear Spirit	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/ptc/bl98/spectral-bears?utm_source=api	Whenever this creature attacks, if defending player controls no black nontoken permanents, it doesn't untap during your next untap step.
ptc	Pro Tour Collector Set	1996-05-01	mj98sb	Fountain of Youth	b906923c-9997-4da5-a05e-53eb4d2dff32	covered	lifegain	lifegain	false		Covered by The Dark role audit.	Artifact	{0}	0					already reviewed	https://scryfall.com/card/ptc/mj98sb/fountain-of-youth?utm_source=api	{2}, {T}: You gain 1 life.
ptc	Pro Tour Collector Set	1996-05-01	bl100	Ruins of Trokair	ad7b610c-e276-4c71-9b53-1ccb6d2dafd2	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		W			already reviewed	https://scryfall.com/card/ptc/bl100/ruins-of-trokair?utm_source=api	This land enters tapped. {T}: Add {W}. {T}, Sacrifice this land: Add {W}{W}.
ptc	Pro Tour Collector Set	1996-05-01	et101sb	Apocalypse Chime	995e2412-3f69-4aaf-a5d6-ae0ecbb95061	covered	mass_removal, removal, sacrifice_support	mass_removal, removal, sacrifice_support	false		Covered by Homelands role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/ptc/et101sb/apocalypse-chime?utm_source=api	{2}, {T}, Sacrifice this artifact: Destroy all nontoken permanents with a name originally printed in the Homelands expansion. They can't be regenerated.
ptc	Pro Tour Collector Set	1996-05-01	ml102	Svyelunite Temple	5578cf33-62f5-456c-a58c-f744a25df79b	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		U			already reviewed	https://scryfall.com/card/ptc/ml102/svyelunite-temple?utm_source=api	This land enters tapped. {T}: Add {U}. {T}, Sacrifice this land: Add {U}{U}.
ptc	Pro Tour Collector Set	1996-05-01	shr103	Spell Blast	04477339-7ed5-4770-9e5c-6e481ffcc858	covered	hard_stack, mana_sink, scalable_spell, stack	hard_stack, mana_sink, scalable_spell, stack	false			Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/ptc/shr103/spell-blast?utm_source=api	Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)
ptc	Pro Tour Collector Set	1996-05-01	ml105sb	Steal Artifact	cd8ae9f2-edac-473a-8846-c08219e617c3	covered	artifact_support, removal, tempo_removal, theft_support	artifact_support, removal, tempo_removal, theft_support	false			Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		already reviewed	https://scryfall.com/card/ptc/ml105sb/steal-artifact?utm_source=api	Enchant artifact You control enchanted artifact.
ptc	Pro Tour Collector Set	1996-05-01	et110	Zur's Weirding	c6eaa147-3566-43a9-999a-d58b877496f5	covered	card_draw, direct_draw, draw, hand_info, replacement_engine, stax_piece	card_draw, direct_draw, draw, hand_info, replacement_engine, stax_piece	false		Covered by Ice Age role audit.	Enchantment	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/ptc/et110/zurs-weirding?utm_source=api	Players play with their hands revealed. If a player would draw a card, they reveal it instead. Then any other player may pay 2 life. If a player does, put that card into its owner's graveyard. Otherwise, that player draws a card.
ptc	Pro Tour Collector Set	1996-05-01	et110sb	Serrated Arrows	5fa4607a-6731-4599-80f3-19d6097b4b28	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Homelands role audit.	Artifact	{4}	4					already reviewed	https://scryfall.com/card/ptc/et110sb/serrated-arrows?utm_source=api	This artifact enters with three arrowhead counters on it. At the beginning of your upkeep, if there are no arrowhead counters on this artifact, sacrifice it. {T}, Remove an arrowhead counter from this artifact: Put a -1/-1 counter on target creature.
ptc	Pro Tour Collector Set	1996-05-01	et112	City of Brass	f25351e3-539b-4bbc-b92d-6480acf4d722	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Land		0					already reviewed	https://scryfall.com/card/ptc/et112/city-of-brass?utm_source=api	Whenever this land becomes tapped, it deals 1 damage to you. {T}: Add one mana of any color.
ptc	Pro Tour Collector Set	1996-05-01	ml115	Wizards' School	51635f96-af1d-4b33-9118-432495aaf07f	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Covered by Homelands role audit.	Land		0		BUW			already reviewed	https://scryfall.com/card/ptc/ml115/wizards-school?utm_source=api	{T}: Add {C}. {1}, {T}: Add {U}. {2}, {T}: Add {W} or {B}.
ptc	Pro Tour Collector Set	1996-05-01	ll118	Dance of the Dead	15d5b198-edbe-40f3-87e2-d72f7f0c58ab	covered	combat_support	combat_support	false		Covered by Ice Age role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		already reviewed	https://scryfall.com/card/ptc/ll118/dance-of-the-dead?utm_source=api	Enchant creature card in a graveyard When this Aura enters, if it's on the battlefield, it loses "enchant creature card in a graveyard" and gains "enchant creature put onto the battlefield with this Aura." Put enchanted creature card onto the battlefield tapped under your control and attach this Aura to it. When this Aura leaves the battlefield, that creature's controller sacrifices it. Enchanted creature gets +1/+1 and doesn't untap during its controller's untap step. At the beginning of the upkeep of enchanted creature's controller, that player may pay {1}{B}. If the player does, untap that creature.
ptc	Pro Tour Collector Set	1996-05-01	ll118sb	Safe Haven	8f7f4061-8998-40e9-b980-c63f27e7a5cd	covered	land_base, land_slot, sacrifice_support	land_base, land_slot, sacrifice_support	false		Covered by The Dark role audit.	Land		0					already reviewed	https://scryfall.com/card/ptc/ll118sb/safe-haven?utm_source=api	{2}, {T}: Exile target creature you control. At the beginning of your upkeep, you may sacrifice this land. If you do, return each card exiled with this land to the battlefield under its owner's control.
ptc	Pro Tour Collector Set	1996-05-01	gb119sb	Dark Banishing	0df450be-9bd2-45be-ae59-fa8d19f6a391	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/ptc/gb119sb/dark-banishing?utm_source=api	Destroy target nonblack creature. It can't be regenerated.
ptc	Pro Tour Collector Set	1996-05-01	gb129	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/ptc/gb129/dark-ritual?utm_source=api	Add {B}{B}{B}.
