setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dis	Dissension	2006-05-05	19	Stoic Ephemera	eee83439-2dee-47d7-97f8-d75bef70c40e			combat_body, combat_support, combat_threat, sacrifice_support				Creature — Spirit	{2}{W}	3	W	W	Flying, Defender		verify analyzer roles	https://scryfall.com/card/dis/19/stoic-ephemera?utm_source=api	Defender (This creature can't attack.) Flying When this creature blocks, sacrifice it at end of combat.
dis	Dissension	2006-05-05	20	Valor Made Real	5bd1348c-51cc-4426-b995-8bb6d4a5bd2e							Instant	{W}	1	W	W			manual review	https://scryfall.com/card/dis/20/valor-made-real?utm_source=api	Target creature can block any number of creatures this turn.
dis	Dissension	2006-05-05	21	Wakestone Gargoyle	11284767-7095-4e0e-bc60-c69d58098348			combat_body, combat_support, combat_threat, replacement_engine				Creature — Gargoyle	{3}{W}	4	W	W	Flying, Defender		verify analyzer roles	https://scryfall.com/card/dis/21/wakestone-gargoyle?utm_source=api	Defender, flying {1}{W}: Creatures you control with defender can attack this turn as though they didn't have defender.
dis	Dissension	2006-05-05	22	Court Hussar	74fedfc4-3eb7-4845-9d3e-9d5243a0062a			card_selection, combat_body, combat_threat, restricted_tutor				Creature — Vedalken Knight	{2}{U}	3	U	UW	Vigilance		verify analyzer roles	https://scryfall.com/card/dis/22/court-hussar?utm_source=api	Vigilance When this creature enters, look at the top three cards of your library, then put one of them into your hand and the rest on the bottom of your library in any order. When this creature enters, sacrifice it unless {W} was spent to cast it.
dis	Dissension	2006-05-05	23	Cytoplast Manipulator	026ef98e-4f0a-4a6d-b74f-d17ac8b10e37			combat_body, counter_support, removal, tempo_removal, theft_support				Creature — Human Wizard Mutant	{2}{U}{U}	4	U	U	Graft		verify analyzer roles	https://scryfall.com/card/dis/23/cytoplast-manipulator?utm_source=api	Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {U}, {T}: Gain control of target creature with a +1/+1 counter on it for as long as this creature remains on the battlefield.
dis	Dissension	2006-05-05	24	Enigma Eidolon	4489a526-0e07-4d37-9e83-628f7eb256c6			card_selection, combat_body, hand_recursion, mill_support, repeatable_advantage, sacrifice_support				Creature — Spirit	{3}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/dis/24/enigma-eidolon?utm_source=api	{U}, Sacrifice this creature: Target player mills three cards. Whenever you cast a multicolored spell, you may return this card from your graveyard to your hand.
dis	Dissension	2006-05-05	25	Govern the Guildless	a9a0605d-295a-47e6-9f49-3c82a7ef1e7b			theft_support				Sorcery	{5}{U}	6	U	U	Forecast		verify analyzer roles	https://scryfall.com/card/dis/25/govern-the-guildless?utm_source=api	Gain control of target monocolored creature. Forecast — {1}{U}, Reveal this card from your hand: Target creature becomes the color or colors of your choice until end of turn. (Activate only during your upkeep and only once each turn.)
dis	Dissension	2006-05-05	26	Helium Squirter	a65ba9bd-1bc6-41c1-a2a4-04b97a5e9541			combat_body, combat_support, counter_support				Creature — Beast Mutant	{4}{U}	5	U	U	Graft		verify analyzer roles	https://scryfall.com/card/dis/26/helium-squirter?utm_source=api	Graft 3 (This creature enters with three +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}: Target creature with a +1/+1 counter on it gains flying until end of turn.
dis	Dissension	2006-05-05	27	Novijen Sages	6d7f3139-9776-43bb-ae12-12ed4f5c3a51			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Advisor Mutant	{4}{U}{U}	6	U	U	Graft		verify analyzer roles	https://scryfall.com/card/dis/27/novijen-sages?utm_source=api	Graft 4 (This creature enters with four +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}, Remove two +1/+1 counters from among creatures you control: Draw a card.
dis	Dissension	2006-05-05	28	Ocular Halo	e649614a-ff23-4234-92f4-6f564cbfe648			card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment — Aura	{3}{U}	4	U	UW	Enchant		verify analyzer roles	https://scryfall.com/card/dis/28/ocular-halo?utm_source=api	Enchant creature Enchanted creature has "{T}: Draw a card." {W}: Enchanted creature gains vigilance until end of turn.
dis	Dissension	2006-05-05	29	Plaxmanta	36780340-824d-420b-b41b-182f88d944de			broad_protection, combat_body, self_protection				Creature — Beast	{1}{U}	2	U	GU	Flash		verify analyzer roles	https://scryfall.com/card/dis/29/plaxmanta?utm_source=api	Flash When this creature enters, creatures you control gain shroud until end of turn. (They can't be the targets of spells or abilities.) When this creature enters, sacrifice it unless {G} was spent to cast it.
dis	Dissension	2006-05-05	30	Psychic Possession	d2458d63-c627-4e75-8bda-23bca38cae93			card_draw, direct_draw, draw, hate_piece, repeatable_advantage, repeatable_draw, stax_piece				Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dis/30/psychic-possession?utm_source=api	Enchant opponent Skip your draw step. Whenever enchanted opponent draws a card, you may draw a card.
dis	Dissension	2006-05-05	31	Silkwing Scout	4c76db22-1992-448d-be4a-a9095420b8cc			combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor				Creature — Faerie Scout	{2}{U}	3	U	GU	Flying		verify analyzer roles	https://scryfall.com/card/dis/31/silkwing-scout?utm_source=api	Flying {G}, Sacrifice this creature: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
dis	Dissension	2006-05-05	32	Skyscribing	c3416e6c-ec46-410c-ab80-6e8fdb89f42d			card_draw, mana_sink, scalable_spell				Sorcery	{X}{U}{U}	2	U	U	Forecast		verify analyzer roles	https://scryfall.com/card/dis/32/skyscribing?utm_source=api	Each player draws X cards. Forecast — {2}{U}, Reveal this card from your hand: Each player draws a card. (Activate only during your upkeep and only once each turn.)
dis	Dissension	2006-05-05	33	Spell Snare	38877c68-b69b-4ee1-8e8f-5137a184a8f7			hard_stack, stack				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/dis/33/spell-snare?utm_source=api	Counter target spell with mana value 2.
dis	Dissension	2006-05-05	34	Tidespout Tyrant	331b44e4-cf08-44f4-8afd-a7374e5dc5ed			combat_body, combat_threat, removal, tempo_removal				Creature — Djinn	{5}{U}{U}{U}	8	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dis/34/tidespout-tyrant?utm_source=api	Flying Whenever you cast a spell, return target permanent to its owner's hand.
dis	Dissension	2006-05-05	35	Vigean Graftmage	4c209165-a159-4cd7-8e99-1e533d3a22a6			combat_body, counter_support, tap_untap, tempo_support				Creature — Vedalken Wizard Mutant	{2}{U}	3	U	U	Graft		verify analyzer roles	https://scryfall.com/card/dis/35/vigean-graftmage?utm_source=api	Graft 2 (This creature enters with two +1/+1 counters on it. Whenever another creature enters, you may move a +1/+1 counter from this creature onto it.) {1}{U}: Untap target creature with a +1/+1 counter on it.
dis	Dissension	2006-05-05	36	Vision Skeins	6d42dff5-97ec-4768-b112-84a3584d0b87			card_draw				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dis/36/vision-skeins?utm_source=api	Each player draws two cards.
dis	Dissension	2006-05-05	37	Writ of Passage	1ea7f839-e3b8-4aff-b850-c0a98b06ae14			combat_support				Enchantment — Aura	{U}	1	U	U	Forecast, Enchant		verify analyzer roles	https://scryfall.com/card/dis/37/writ-of-passage?utm_source=api	Enchant creature Whenever enchanted creature attacks, if its power is 2 or less, it can't be blocked this turn. Forecast — {1}{U}, Reveal this card from your hand: Target creature with power 2 or less can't be blocked this turn. (Activate only during your upkeep and only once each turn.)
dis	Dissension	2006-05-05	38	Bond of Agony	8e7bd5ae-005a-47d8-90bc-69f48cd8793d			mana_sink, scalable_spell				Sorcery	{X}{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/dis/38/bond-of-agony?utm_source=api	As an additional cost to cast this spell, pay X life. Each other player loses X life.
dis	Dissension	2006-05-05	39	Brain Pry	94dc9937-91e3-4c38-a544-c1cdb6989222			card_draw, direct_draw, draw, hand_info				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dis/39/brain-pry?utm_source=api	Choose a nonland card name. Target player reveals their hand. That player discards a card with that name. If they can't, you draw a card.
dis	Dissension	2006-05-05	40	Crypt Champion	59135531-6189-4c44-9f6f-602f44f20422			combat_body, combat_threat, mass_recursion, multiplier_support, replacement_engine				Creature — Zombie	{3}{B}	4	B	BR	Double strike		verify analyzer roles	https://scryfall.com/card/dis/40/crypt-champion?utm_source=api	Double strike When this creature enters, each player puts a creature card with mana value 3 or less from their graveyard onto the battlefield. When this creature enters, sacrifice it unless {R} was spent to cast it.
dis	Dissension	2006-05-05	41	Delirium Skeins	7397036f-8114-47cc-b52f-c532a6845d16			hand_attack				Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dis/41/delirium-skeins?utm_source=api	Each player discards three cards.
dis	Dissension	2006-05-05	42	Demon's Jester	da67c329-ca12-45fc-a9cd-8fb6f27501a9			combat_body, combat_support, combat_threat				Creature — Imp	{3}{B}	4	B	B	Flying, Hellbent		verify analyzer roles	https://scryfall.com/card/dis/42/demons-jester?utm_source=api	Flying Hellbent — This creature gets +2/+1 as long as you have no cards in hand.
dis	Dissension	2006-05-05	43	Drekavac	f7971f22-2689-4c6f-9fea-1afc4f5afed3			combat_body				Creature — Beast	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dis/43/drekavac?utm_source=api	When this creature enters, sacrifice it unless you discard a noncreature card.
dis	Dissension	2006-05-05	44	Enemy of the Guildpact	e5cf7b75-b59b-4cac-bfd2-13e452457d74			combat_body, self_protection				Creature — Spirit	{4}{B}	5	B	B	Protection		verify analyzer roles	https://scryfall.com/card/dis/44/enemy-of-the-guildpact?utm_source=api	Protection from multicolored
dis	Dissension	2006-05-05	45	Entropic Eidolon	be5f788a-8a2e-447c-9e65-f9fc197ddfc9			card_selection, combat_body, hand_recursion, lifegain, repeatable_advantage, sacrifice_support				Creature — Spirit	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dis/45/entropic-eidolon?utm_source=api	{B}, Sacrifice this creature: Target player loses 1 life and you gain 1 life. Whenever you cast a multicolored spell, you may return this card from your graveyard to your hand.
dis	Dissension	2006-05-05	46	Infernal Tutor	68a203a3-2283-4e29-b177-b3be43f76899			restricted_tutor, tutor				Sorcery	{1}{B}	2	B	B	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/46/infernal-tutor?utm_source=api	Reveal a card from your hand. Search your library for a card with the same name as that card, reveal it, put it into your hand, then shuffle. Hellbent — If you have no cards in hand, instead search your library for a card, put it into your hand, then shuffle.
dis	Dissension	2006-05-05	47	Macabre Waltz	cf75dbd8-b65a-48d9-b96b-4afb43f336d1			card_selection, hand_recursion, mass_recursion, recursion				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dis/47/macabre-waltz?utm_source=api	Return up to two target creature cards from your graveyard to your hand, then discard a card.
dis	Dissension	2006-05-05	48	Nettling Curse	93d575b3-0fff-4fc6-85c6-3a8a9d672d6f			combat_support				Enchantment — Aura	{2}{B}	3	B	BR	Enchant		verify analyzer roles	https://scryfall.com/card/dis/48/nettling-curse?utm_source=api	Enchant creature Whenever enchanted creature attacks or blocks, its controller loses 3 life. {1}{R}: Enchanted creature attacks this turn if able.
dis	Dissension	2006-05-05	49	Nightcreep	8b4b677e-3b18-454c-b385-b3ffb65f916e							Instant	{B}{B}	2	B	B			manual review	https://scryfall.com/card/dis/49/nightcreep?utm_source=api	Until end of turn, all creatures become black and all lands become Swamps.
dis	Dissension	2006-05-05	50	Nihilistic Glee	a7243fd7-e30f-4b7a-a1e8-ca16366b6c49			card_draw, direct_draw, draw, lifegain, repeatable_advantage				Enchantment	{2}{B}{B}	4	B	B	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/50/nihilistic-glee?utm_source=api	{2}{B}, Discard a card: Target opponent loses 1 life and you gain 1 life. Hellbent — {1}, Pay 2 life: Draw a card. Activate only if you have no cards in hand.
dis	Dissension	2006-05-05	51	Ragamuffyn	20d09deb-6b78-4aa9-93c2-81385e0091a9			card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support				Creature — Zombie Cleric	{2}{B}	3	B	B	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/51/ragamuffyn?utm_source=api	Hellbent — {T}, Sacrifice a creature or land: Draw a card. Activate only if you have no cards in hand.
dis	Dissension	2006-05-05	52	Ratcatcher	acba24c1-168c-473b-96bb-1ba836c69f22			combat_body, combat_support, direct_tutor, repeatable_tutor, tutor				Creature — Ogre Rogue	{4}{B}{B}	6	B	B	Fear		verify analyzer roles	https://scryfall.com/card/dis/52/ratcatcher?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) At the beginning of your upkeep, you may search your library for a Rat card, reveal it, put it into your hand, then shuffle.
dis	Dissension	2006-05-05	53	Seal of Doom	71d54ba3-91fe-4a14-8b99-c284b4c75013	covered		removal, sacrifice_support, targeted_removal	false		Covered by NEM role audit.	Enchantment	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/dis/53/seal-of-doom?utm_source=api	Sacrifice this enchantment: Destroy target nonblack creature. It can't be regenerated.
dis	Dissension	2006-05-05	54	Slaughterhouse Bouncer	82076865-7917-4d3b-8fe8-c21bfcd64d29			combat_body, sacrifice_support, targeted_removal				Creature — Ogre Warrior	{4}{B}	5	B	B	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/54/slaughterhouse-bouncer?utm_source=api	Hellbent — When this creature dies, if you have no cards in hand, target creature gets -3/-3 until end of turn.
dis	Dissension	2006-05-05	55	Slithering Shade	bd50ba7a-e360-4074-99dc-e3d4c6824d77			combat_body, combat_support, replacement_engine				Creature — Shade	{B}	1	B	B	Defender, Hellbent		verify analyzer roles	https://scryfall.com/card/dis/55/slithering-shade?utm_source=api	Defender (This creature can't attack.) {B}: This creature gets +1/+1 until end of turn. Hellbent — This creature can attack as though it didn't have defender as long as you have no cards in hand.
dis	Dissension	2006-05-05	56	Unliving Psychopath	038463c8-d2e1-4e7b-829d-67a744ae2660			combat_body, removal, targeted_removal				Creature — Zombie Assassin	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dis/56/unliving-psychopath?utm_source=api	{B}: This creature gets +1/-1 until end of turn. {B}, {T}: Destroy target creature with power less than this creature's power.
dis	Dissension	2006-05-05	57	Vesper Ghoul	c45562ce-5d1a-4ad4-82f8-92199520ae87			combat_body, mana_fixing, stable_ramp				Creature — Zombie Druid	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dis/57/vesper-ghoul?utm_source=api	{T}, Pay 1 life: Add one mana of any color.
dis	Dissension	2006-05-05	58	Wit's End	97f11aed-7a5c-4a14-8c2c-5c230c1f05b4			hand_attack, removal				Sorcery	{5}{B}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/dis/58/wits-end?utm_source=api	Target player discards their hand.
dis	Dissension	2006-05-05	59	Cackling Flames	ab48147c-0bd7-4875-8e11-0e26185453dd			removal, targeted_removal				Instant	{3}{R}	4	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/59/cackling-flames?utm_source=api	Cackling Flames deals 3 damage to any target. Hellbent — Cackling Flames deals 5 damage instead if you have no cards in hand.
dis	Dissension	2006-05-05	60	Demonfire	314a5c76-1a68-433b-a383-1834400254a8			direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal				Sorcery	{X}{R}	1	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/60/demonfire?utm_source=api	Demonfire deals X damage to any target. If a creature dealt damage this way would die this turn, exile it instead. Hellbent — If you have no cards in hand, this spell can't be countered and the damage can't be prevented.
dis	Dissension	2006-05-05	61	Flame-Kin War Scout	b00171b4-d1be-47e9-9293-ea57092f196b			combat_body, sacrifice_support				Creature — Elemental Scout	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dis/61/flame-kin-war-scout?utm_source=api	When another creature enters, sacrifice this creature. If you do, this creature deals 4 damage to that creature.
dis	Dissension	2006-05-05	62	Flaring Flame-Kin	40832734-fa83-4c02-9fbf-4614ce2919b7			combat_body, combat_support				Creature — Elemental Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dis/62/flaring-flame-kin?utm_source=api	As long as this creature is enchanted, it gets +2/+2, has trample, and has "{R}: This creature gets +1/+0 until end of turn."
dis	Dissension	2006-05-05	63	Gnat Alley Creeper	17f930a9-64ee-46f9-8a7c-8877e532c94f			combat_body, combat_support				Creature — Human Rogue	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dis/63/gnat-alley-creeper?utm_source=api	This creature can't be blocked by creatures with flying.
dis	Dissension	2006-05-05	64	Ignorant Bliss	9cf12838-64fe-49c9-9181-e0f6118c0bf6			card_draw, direct_draw, draw, face_down_support				Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dis/64/ignorant-bliss?utm_source=api	Exile all cards from your hand face down. At the beginning of the next end step, return those cards to your hand, then draw a card.
dis	Dissension	2006-05-05	65	Kill-Suit Cultist	52ddf96d-3d6a-439c-b486-d806cbc32d77			combat_body, combat_support, replacement_engine, sacrifice_support				Creature — Goblin Berserker	{R}	1	R	BR			verify analyzer roles	https://scryfall.com/card/dis/65/kill-suit-cultist?utm_source=api	This creature attacks each combat if able. {B}, Sacrifice this creature: The next time damage would be dealt to target creature this turn, destroy that creature instead.
dis	Dissension	2006-05-05	66	Kindle the Carnage	6562f141-7f57-4218-b873-f2fc0211e124			mass_removal, removal, targeted_removal				Sorcery	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dis/66/kindle-the-carnage?utm_source=api	Discard a card at random. If you do, Kindle the Carnage deals damage equal to that card's mana value to each creature. You may repeat this process any number of times.
dis	Dissension	2006-05-05	67	Ogre Gatecrasher	0b88bc94-99c4-4be5-b474-a7dad68057b3			combat_body, removal, targeted_removal				Creature — Ogre Rogue	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dis/67/ogre-gatecrasher?utm_source=api	When this creature enters, destroy target creature with defender.
dis	Dissension	2006-05-05	68	Psychotic Fury	1bf982e9-5868-46bf-81e3-f29ada33d169			card_draw, combat_support, direct_draw, draw				Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dis/68/psychotic-fury?utm_source=api	Target multicolored creature gains double strike until end of turn. Draw a card.
dis	Dissension	2006-05-05	69	Rakdos Pit Dragon	63dd611e-1c36-4e5d-ba45-87c7f629cd54			combat_body, combat_support				Creature — Dragon	{2}{R}{R}	4	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/dis/69/rakdos-pit-dragon?utm_source=api	{R}{R}: This creature gains flying until end of turn. {R}: This creature gets +1/+0 until end of turn. Hellbent — This creature has double strike as long as you have no cards in hand.
dis	Dissension	2006-05-05	70	Sandstorm Eidolon	84fe1c59-3f7b-4c1c-9bc4-78a185cfcc0c			card_selection, combat_body, combat_support, hand_recursion, repeatable_advantage, sacrifice_support				Creature — Spirit	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dis/70/sandstorm-eidolon?utm_source=api	{R}, Sacrifice this creature: Target creature can't block this turn. Whenever you cast a multicolored spell, you may return this card from your graveyard to your hand.
dis	Dissension	2006-05-05	71	Seal of Fire	348a345e-4639-41ca-b015-a5d43459eb64	covered		removal, sacrifice_support, targeted_removal	false		Covered by NEM role audit.	Enchantment	{R}	1	R	R			already reviewed	https://scryfall.com/card/dis/71/seal-of-fire?utm_source=api	Sacrifice this enchantment: It deals 2 damage to any target.
dis	Dissension	2006-05-05	72	Squealing Devil	9a5b404c-b55f-47ad-8f5d-322a1ec6650f			combat_body, combat_support				Creature — Devil	{1}{R}	2	R	BR	Fear		verify analyzer roles	https://scryfall.com/card/dis/72/squealing-devil?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) When this creature enters, you may pay {X}. If you do, target creature gets +X/+0 until end of turn. When this creature enters, sacrifice it unless {B} was spent to cast it.
dis	Dissension	2006-05-05	73	Stalking Vengeance	5f4ff27f-ebc1-4a86-8b0b-eeea470a25fb			combat_body, combat_threat, removal, sacrifice_support, targeted_removal				Creature — Avatar	{5}{R}{R}	7	R	R	Haste		verify analyzer roles	https://scryfall.com/card/dis/73/stalking-vengeance?utm_source=api	Haste Whenever another creature you control dies, it deals damage equal to its power to target player or planeswalker.
