setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pd3	Premium Deck Series: Graveborn	2011-11-18	11	Blazing Archon	82a70e4c-01ed-4280-80e4-86cb2bf6e63d			combat_body, combat_support, combat_threat				Creature — Archon	{6}{W}{W}{W}	9	W	W	Flying		verify analyzer roles	https://scryfall.com/card/pd3/11/blazing-archon?utm_source=api	Flying Creatures can't attack you.
pd3	Premium Deck Series: Graveborn	2011-11-18	12	Cabal Therapy	018107d1-ebf7-4657-bc91-c8374af55cc5	covered		graveyard_support, hand_attack, hand_info, removal, sacrifice_support, targeted_removal	false		Covered by JUD role audit.	Sorcery	{B}	1	B	B	Flashback		already reviewed	https://scryfall.com/card/pd3/12/cabal-therapy?utm_source=api	Choose a nonland card name. Target player reveals their hand and discards all cards with that name. Flashback—Sacrifice a creature. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
pd3	Premium Deck Series: Graveborn	2011-11-18	13	Duress	33d405ea-7a9a-4970-b70f-9c05d90dd6f0	covered	hand_attack	hand_attack	false		Covered by Media and Collaboration Promos role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/pd3/13/duress?utm_source=api	Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.
pd3	Premium Deck Series: Graveborn	2011-11-18	14	Entomb	299fc083-0834-4064-8344-f895aff68867	covered		direct_tutor, tutor	false		Covered by ODY role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/pd3/14/entomb?utm_source=api	Search your library for a card, put that card into your graveyard, then shuffle.
pd3	Premium Deck Series: Graveborn	2011-11-18	15	Reanimate	a044474a-cd72-4e9d-bd8d-a08f2de9cdc0	covered	battlefield_recursion	battlefield_recursion	false		Covered by Tempest role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/pd3/15/reanimate?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.
pd3	Premium Deck Series: Graveborn	2011-11-18	16	Animate Dead	c0d8fef4-65f4-4769-982d-b397d2b7e977	covered	battlefield_recursion, recursion	battlefield_recursion, combat_support, recursion	false			Enchantment — Aura	{1}{B}	2	B	B	Enchant		already reviewed	https://scryfall.com/card/pd3/16/animate-dead?utm_source=api	Enchant creature card in a graveyard When this Aura enters, if it's on the battlefield, it loses "enchant creature card in a graveyard" and gains "enchant creature put onto the battlefield with this Aura." Return enchanted creature card to the battlefield under your control and attach this Aura to it. When this Aura leaves the battlefield, that creature's controller sacrifices it. Enchanted creature gets -1/-0.
pd3	Premium Deck Series: Graveborn	2011-11-18	17	Exhume	fbe61f74-1b3c-4e12-8758-7029872c9ff1	covered		mass_recursion	false		Covered by USG role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pd3/17/exhume?utm_source=api	Each player puts a creature card from their graveyard onto the battlefield.
pd3	Premium Deck Series: Graveborn	2011-11-18	18	Sickening Dreams	728d2e30-2f36-4054-81db-29b01e376a82	covered		damage_engine, direct_finisher, finisher, group_slug, mass_removal, removal, scalable_spell	false		Covered by TOR role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pd3/18/sickening-dreams?utm_source=api	As an additional cost to cast this spell, discard X cards. Sickening Dreams deals X damage to each creature and each player.
pd3	Premium Deck Series: Graveborn	2011-11-18	19	Zombie Infestation	bdce1af0-3643-4e77-88f9-320206a191d4	covered		token_support	false		Covered by ODY role audit.	Enchantment	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pd3/19/zombie-infestation?utm_source=api	Discard two cards: Create a 2/2 black Zombie creature token.
pd3	Premium Deck Series: Graveborn	2011-11-18	20	Buried Alive	8203c621-a1a0-4865-8c9a-0d4064c86107	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Weatherlight role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/pd3/20/buried-alive?utm_source=api	Search your library for up to three creature cards, put them into your graveyard, then shuffle.
pd3	Premium Deck Series: Graveborn	2011-11-18	21	Last Rites	3196e1f4-7f94-4eb6-ae2b-ed11ba392552	covered		hand_info	false		Covered by ODY role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/pd3/21/last-rites?utm_source=api	Discard any number of cards. Target player reveals their hand, then you choose a nonland card from it for each card discarded this way. That player discards those cards.
pd3	Premium Deck Series: Graveborn	2011-11-18	22	Diabolic Servitude	e275cbfb-3d25-4189-84f0-3162eadc7d65	covered		battlefield_recursion, card_selection, recursion, sacrifice_support	false		Covered by USG role audit.	Enchantment	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/pd3/22/diabolic-servitude?utm_source=api	When this enchantment enters, return target creature card from your graveyard to the battlefield. When the creature put onto the battlefield with this enchantment dies, exile it and return this enchantment to its owner's hand. When this enchantment leaves the battlefield, exile the creature put onto the battlefield with this enchantment.
pd3	Premium Deck Series: Graveborn	2011-11-18	23	Dread Return	352b64d2-2ae5-44ee-a64f-94932ef545d3	covered		battlefield_recursion, card_selection, graveyard_support, recursion, sacrifice_support	false		Covered by PRM role audit.	Sorcery	{2}{B}{B}	4	B	B	Flashback		already reviewed	https://scryfall.com/card/pd3/23/dread-return?utm_source=api	Return target creature card from your graveyard to the battlefield. Flashback—Sacrifice three creatures. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
pd3	Premium Deck Series: Graveborn	2011-11-18	24	Crystal Vein	616d6013-24f4-4999-9bf3-5b0764e52fa6	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Mirage role audit.	Land		0					already reviewed	https://scryfall.com/card/pd3/24/crystal-vein?utm_source=api	{T}: Add {C}. {T}, Sacrifice this land: Add {C}{C}.
pd3	Premium Deck Series: Graveborn	2011-11-18	25	Ebon Stronghold	4d4b9512-d29d-4b99-9249-d37e1199a1f5	covered	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	burst_ramp, land_base, land_slot, mana_source, ramp, sacrifice_support	false		Covered by Fallen Empires role audit.	Land		0		B			already reviewed	https://scryfall.com/card/pd3/25/ebon-stronghold?utm_source=api	This land enters tapped. {T}: Add {B}. {T}, Sacrifice this land: Add {B}{B}.
pd3	Premium Deck Series: Graveborn	2011-11-18	26	Polluted Mire	9809d975-7ef8-4946-9041-607c4e954b13	covered		card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection	false		Covered by USG role audit.	Land		0		B	Cycling		already reviewed	https://scryfall.com/card/pd3/26/polluted-mire?utm_source=api	This land enters tapped. {T}: Add {B}. Cycling {2} ({2}, Discard this card: Draw a card.)
pd3	Premium Deck Series: Graveborn	2011-11-18	27	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/pd3/27/swamp?utm_source=api	({T}: Add {B}.)
