setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tc15	Commander 2015 Tokens	2015-11-13	10	Elemental Shaman	a44da885-2d0f-4e16-ba68-ec80640e819f	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental Shaman		0	R	R			verify analyzer roles	https://scryfall.com/card/tc15/10/elemental-shaman?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	11	Lightning Rager	5bb0c2ce-429c-4188-8d5a-7183dc104590	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/tc15/11/lightning-rager?utm_source=api	Trample, haste At the beginning of the end step, sacrifice this creature.
tc15	Commander 2015 Tokens	2015-11-13	12	Bear	a62a374d-ccdd-418d-9bcd-5ca8bf9b05e8	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Bear		0	G	G			already reviewed	https://scryfall.com/card/tc15/12/bear?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	13	Beast	695b14a0-920a-47bd-bd4a-7989862cdd0a	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Beast		0	G	G			already reviewed	https://scryfall.com/card/tc15/13/beast?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	14	Elephant	079c46cc-feb0-4998-8593-c8b739afdb82	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Elephant		0	G	G			already reviewed	https://scryfall.com/card/tc15/14/elephant?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	15	Frog Lizard	8653c69b-99a9-4881-a14c-68ba928c34d5	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Frog Lizard		0	G	G			verify analyzer roles	https://scryfall.com/card/tc15/15/frog-lizard?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	16	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tc15/16/saproling?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	17	Snake	9ecd83ce-f866-4cbe-9712-c44aabe979c6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Snake		0	G	G			verify analyzer roles	https://scryfall.com/card/tc15/17/snake?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	18	Spider	bd386399-69f0-4653-96a1-fd05b8fd148c	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Spider		0	G	G	Reach		verify analyzer roles	https://scryfall.com/card/tc15/18/spider?utm_source=api	Reach
tc15	Commander 2015 Tokens	2015-11-13	19	Wolf	b2224843-8274-4872-a7ca-2adf69cc066b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Wolf		0	G	G			verify analyzer roles	https://scryfall.com/card/tc15/19/wolf?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	20	Elemental	66b91a2c-d5ac-421e-b210-039a20c71b16	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	RU	RU	Flying		verify analyzer roles	https://scryfall.com/card/tc15/20/elemental?utm_source=api	Flying
tc15	Commander 2015 Tokens	2015-11-13	21	Snake	b54d7c25-6de9-4782-9336-1bf27dc8c046	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Snake		0	GU	GU			verify analyzer roles	https://scryfall.com/card/tc15/21/snake?utm_source=api	
tc15	Commander 2015 Tokens	2015-11-13	22	Spirit	18ef473d-f958-4bff-8045-154f6adc6b04	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Spirit		0	BW	BW	Flying		verify analyzer roles	https://scryfall.com/card/tc15/22/spirit?utm_source=api	Flying
tc15	Commander 2015 Tokens	2015-11-13	23	Spirit	78adae1b-3c0f-4ded-9303-bb7db1b570a0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Token Enchantment Creature — Spirit		0	BW	BW			verify analyzer roles	https://scryfall.com/card/tc15/23/spirit?utm_source=api	This creature's power and toughness are each equal to the number of experience counters you have.
tc15	Commander 2015 Tokens	2015-11-13	24	Gold	5aa757d8-db7a-4a60-b63e-c9777c141953	covered	burst_ramp, sacrifice_support	burst_ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Artifact — Gold		0					verify analyzer roles	https://scryfall.com/card/tc15/24/gold?utm_source=api	Sacrifice this token: Add one mana of any color.
