setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	11	Overcooked	2c42983e-f45a-4d10-afe5-d2234dfae1ee	covered	lifegain, token_support	lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R	Celebration, Food, Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/11/overcooked?utm_source=api	Players can't gain life. Celebration — At the beginning of your end step, create a Food token. If two or more nonland permanents entered under your control this turn, instead conjure a card named Food Fight onto the battlefield.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	12	Victory of the Pyrohammer	72a32d3b-0a7f-469b-9dbb-5bae25917d5a	covered	mass_removal, removal, sacrifice_support	mass_removal, removal, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/ywoe/12/victory-of-the-pyrohammer?utm_source=api	(As this Saga enters and after your draw step add a lore counter. Sacrifice after III.) I — Victory of the Pyrohammer deals 4 damage to each creature and each planeswalker. Victory of the Pyrohammer gains "Damage isn't removed from creatures during cleanup steps." II, III — Victory of the Pyrohammer deals 1 damage to each creature and each planeswalker.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	13	A Golden Opportunity	4e0854f8-de38-4574-9fc9-b340c88b2945	covered	sacrifice_support	sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{G}	3	G	G	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/13/a-golden-opportunity?utm_source=api	(As this Saga enters and after your draw step add a lore counter. Sacrifice after III.) I — Conjure a card named Gilded Goose onto the battlefield. II, III — You may tap an untapped Bird you control and sacrifice an artifact. If you do, conjure a card named Golden Egg onto the battlefield.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	14	Hex, Kellan's Companion	744bee19-7c44-4968-b82a-3f4101f08d58	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dog	{1}{G}	2	G	G	Haste		verify analyzer roles	https://scryfall.com/card/ywoe/14/hex-kellans-companion?utm_source=api	Haste Whenever you cast an Adventure spell, if Hex, Kellan's Companion is on the battlefield or in exile, it perpetually gets +1/+1. Then if it's on the battlefield, exile it with a fetch counter on it. Whenever you cast a spell from exile, if Hex is in exile with a fetch counter on it, put it onto the battlefield.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	15	Swine Rebellion	39e84302-785f-40d4-8ac7-8bb0ee6857cb	unsupported			false		Excluded from EDH role audit: digital-only Alchemy card.	Sorcery	{2}{G}	3	G	G	Conjure		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ywoe/15/swine-rebellion?utm_source=api	If you control three or more Boars with different names, conjure each card from the Three Pigs spellbook onto the battlefield. If you control two or fewer Boars with different names, conjure two cards of your choice from the Three Pigs spellbook into your hand, then put one of them onto the battlefield.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	16	Accident-Prone Apprentice // Amphibian Accident	71724015-e313-46a0-a8bc-d4ad9b86c126	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Otter Wizard // Instant — Adventure	{1}{R} // {1}{U}	2	R	RU			verify analyzer roles	https://scryfall.com/card/ywoe/16/accident-prone-apprentice-amphibian-accident?utm_source=api	Accident-Prone Apprentice: Whenever you cast a noncreature spell, Accident-Prone Apprentice perpetually gets +1/+1. This ability also triggers if Accident-Prone Apprentice is in exile. // Amphibian Accident: Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	17	Drover of the Swine	b46b282a-5cb1-4ef2-8a07-6af922cf09c2	covered	battlefield_recursion, card_selection, combat_body, mass_recursion, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, mass_recursion, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warlock	{2}{W}{B}{G}	5	BGW	BGW	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/17/drover-of-the-swine?utm_source=api	When Drover of the Swine enters, choose one — • Conjure a card of your choice from the Three Pigs spellbook onto the battlefield. • Return up to three target Boar creature cards with different names from your graveyard to the battlefield.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	18	First Little Pig	ab711f51-71a8-4607-9e9b-aba2cb5d72b7	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Boar	{1}{G/W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/ywoe/18/first-little-pig?utm_source=api	{1}{G/W}: Exile target artifact or enchantment. Activate only once.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	19	Grow Old Together	b02ce2b7-9765-419d-a863-e5ea41576174	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}{U}	3	GU	GU	Seek		verify analyzer roles	https://scryfall.com/card/ywoe/19/grow-old-together?utm_source=api	Seek two creature cards from among the top ten cards of your library, then shuffle. Creature cards in your hand perpetually get +1/+1.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	20	High Fae Prankster	06a76355-ed01-4dba-97fd-26451aae78b6	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Rogue	{2}{U}{B}	4	BU	BU	Deathtouch, Flying		verify analyzer roles	https://scryfall.com/card/ywoe/20/high-fae-prankster?utm_source=api	Flying, deathtouch When High Fae Prankster enters, choose up to one — • Perpetually exchange target creature's base power with another target creature's base power. • High Fae Prankster perpetually has base power and toughness 4/1.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	21	Jewel Mine Overseer	ca1a5d2a-e147-404e-bfff-e2476a85068a	covered	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Noble	{1}{R}{W}	3	RW	RW	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/21/jewel-mine-overseer?utm_source=api	When Jewel Mine Overseer enters, conjure seven cards named Seven Dwarves on top of your library. They perpetually gain "When this creature enters, draw a card." Then shuffle. At the beginning of your upkeep, exile the top card of your library. You may play that card this turn.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	22	Outfitted Jouster	35f74818-86b5-417d-97ae-f5d508ba4c52	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{B}{R}	4	BR	BR	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/22/outfitted-jouster?utm_source=api	When Outfitted Jouster enters, conjure a card named Steelclaw Lance and a card named Brawler's Plate onto the battlefield and attach them to Outfitted Jouster. If damage would be dealt to Outfitted Jouster while it's equipped, prevent that damage. When damage is prevented this way, sacrifice an Equipment attached to Outfitted Jouster.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	23	Porcine Portent // Lend a Ham	1e85ed89-da61-4ab2-8616-eb2456724268	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment // Instant — Adventure	{3}{W} // {2}{B}	4	W	BW	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/23/porcine-portent-lend-a-ham?utm_source=api	Porcine Portent: When Porcine Portent enters, conjure a card of your choice from the Three Pigs spellbook onto the battlefield. Boars you control get +1/+1. // Lend a Ham: Exile target creature. You gain 1 life for each Boar you control.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	24	Second Little Pig	680cb2f5-8c1f-4129-a10d-4fcac83ca38c	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Boar	{1}{W/B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/ywoe/24/second-little-pig?utm_source=api	{2}{W/B}{W/B}: Second Little Pig perpetually becomes a Boar Spirit with base power and toughness 4/4 and gains flying. Activate only if Second Little Pig isn't a Spirit.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	25	Steady Tortoise // Harried Dash	5ff9d055-c7e4-4015-8403-9801516a2605	covered	combat_body, combat_support, self_protection, token_support	combat_body, combat_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Turtle // Sorcery — Adventure	{4}{G} // {R}	5	G	GR	Ward		verify analyzer roles	https://scryfall.com/card/ywoe/25/steady-tortoise-harried-dash?utm_source=api	Steady Tortoise: Ward {2} Whenever you attack, Steady Tortoise perpetually gets +1/+1. This ability also triggers if Steady Tortoise is in exile. // Harried Dash: Create a 1/1 white Rabbit creature token. It gains haste until end of turn.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	26	Stormkeld Curator // Giant Secrets	fa642294-f654-461a-834e-1d654365cb6c	covered	combat_body, mana_sink, mass_recursion, scalable_spell	combat_body, mana_sink, mass_recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Giant // Instant — Adventure	{4}{W}{W} // {X}{U}{U}	6	W	UW	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/26/stormkeld-curator-giant-secrets?utm_source=api	Stormkeld Curator: When Stormkeld Curator enters, you may put any number of Aura cards from your graveyard and/or hand onto the battlefield attached to it. // Giant Secrets: Conjure X random cards from Giant Secrets's spellbook into your hand.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	27	Syr Joshua and Syr Saxon	b7d76572-fa63-4514-ade3-28700c9cfde0	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{G}{W}	2	GW	GW	Double team		verify analyzer roles	https://scryfall.com/card/ywoe/27/syr-joshua-and-syr-saxon?utm_source=api	Double team If you control exactly two legendary permanents named Syr Joshua and Syr Saxon, the "legend rule" doesn't apply to them. Each other creature you control named Syr Joshua and Syr Saxon has battle cry.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	28	Third Little Pig	9ed5d67f-f976-4a67-98ed-df91c640cd74	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Boar	{1}{B/G}	2	BG	BG	Conjure		verify analyzer roles	https://scryfall.com/card/ywoe/28/third-little-pig?utm_source=api	Whenever you conjure one or more other cards, Third Little Pig perpetually gets +1/+1. This ability also triggers if Third Little Pig is in your graveyard.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	29	Captivating Crossroads	95ce4b73-4b5a-49bd-992e-66f6489dba78	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/ywoe/29/captivating-crossroads?utm_source=api	During your first three turns of the game, Captivating Crossroads enters tapped if you were the starting player. As Captivating Crossroads enters, choose a color. {T}: Add one mana of the chosen color.
ywoe	Alchemy: Wilds of Eldraine	2023-10-10	30	Loch Larent	5c19c055-5350-4fd8-be90-8ce4ea132faf	covered	card_selection, counter_support, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, counter_support, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		U	Scry		verify analyzer roles	https://scryfall.com/card/ywoe/30/loch-larent?utm_source=api	Loch Larent enters tapped. {T}: Add {U}. {1}{U}, {T}: Scry 3. Target opponent gets a one-time boon with "When you cast a creature spell, that creature enters tapped and with a stun counter on it." Activate only during your turn and only once.
