setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mkm	Murders at Karlov Manor	2024-02-09	11	Defenestrated Phantom	e73addfa-d18a-46f7-882e-7bc2f292230b			combat_body, combat_threat, face_down_support, self_protection				Creature — Spirit	{4}{W}{W}	6	W	W	Flying, Disguise		verify analyzer roles	https://scryfall.com/card/mkm/11/defenestrated-phantom?utm_source=api	Flying Disguise {4}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
mkm	Murders at Karlov Manor	2024-02-09	12	Delney, Streetwise Lookout	245d0ccf-87b6-460a-8b99-9e2079f2d375			combat_body, combat_support, copy_support, multiplier_support, replacement_engine				Legendary Creature — Human Scout	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mkm/12/delney-streetwise-lookout?utm_source=api	Creatures you control with power 2 or less can't be blocked by creatures with power 3 or greater. If a triggered ability of a creature you control with power 2 or less triggers, that ability triggers an additional time.
mkm	Murders at Karlov Manor	2024-02-09	13	Doorkeeper Thrull	0eaea4fd-a377-4541-9bdd-14921034a975			combat_body, combat_threat, stax_piece				Creature — Thrull	{1}{W}	2	W	W	Flying, Flash		verify analyzer roles	https://scryfall.com/card/mkm/13/doorkeeper-thrull?utm_source=api	Flash Flying Artifacts and creatures entering don't cause abilities to trigger.
mkm	Murders at Karlov Manor	2024-02-09	14	Due Diligence	d412150d-3c70-44cf-97cd-965c438e7303			combat_support				Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/mkm/14/due-diligence?utm_source=api	Enchant creature When this Aura enters, target creature you control other than enchanted creature gets +2/+2 and gains vigilance until end of turn. Enchanted creature gets +2/+2 and has vigilance.
mkm	Murders at Karlov Manor	2024-02-09	15	Essence of Antiquity	26a7f92d-6914-466d-b7c7-9ac121dd5118			broad_protection, combat_body, face_down_support, protection, self_protection				Artifact Creature — Golem	{3}{W}{W}	5	W	W	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/15/essence-of-antiquity?utm_source=api	Disguise {2}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) When this creature is turned face up, creatures you control gain hexproof until end of turn. Untap them.
mkm	Murders at Karlov Manor	2024-02-09	16	Forum Familiar	7ea0012b-b90b-43d6-bb5b-e4e92452bea7			combat_body, counter_support, face_down_support, removal, self_bounce, self_protection, tempo_removal				Creature — Cat	{W}	1	W	W	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/16/forum-familiar?utm_source=api	Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) When this creature is turned face up, return another target permanent you control to its owner's hand and put a +1/+1 counter on this creature.
mkm	Murders at Karlov Manor	2024-02-09	17	Griffnaut Tracker	6eff5e17-946b-4433-9f48-88f103844c42			combat_body, combat_threat, graveyard_hate, hate_piece, stax_piece				Creature — Human Detective	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mkm/17/griffnaut-tracker?utm_source=api	Flying When this creature enters, exile up to two target cards from a single graveyard.
mkm	Murders at Karlov Manor	2024-02-09	18	Haazda Vigilante	4b707ef4-2c17-41e7-8dac-583791a98055			combat_body, combat_support, counter_support				Creature — Giant Soldier	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mkm/18/haazda-vigilante?utm_source=api	Whenever this creature enters or attacks, put a +1/+1 counter on target creature you control with power 2 or less.
mkm	Murders at Karlov Manor	2024-02-09	19	Inside Source	12bced67-69bc-4fc7-a585-577060afdd50			combat_body, token_support				Creature — Human Citizen	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mkm/19/inside-source?utm_source=api	When this creature enters, create a 2/2 white and blue Detective creature token. {3}, {T}: Target Detective you control gets +2/+0 and gains vigilance until end of turn. Activate only as a sorcery.
mkm	Murders at Karlov Manor	2024-02-09	20	Karlov Watchdog	73f44500-fe83-40fa-b6f2-ed5673d0edcc			combat_body, combat_support, combat_threat, face_down_support				Creature — Dog	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mkm/20/karlov-watchdog?utm_source=api	Vigilance Permanents your opponents control can't be turned face up during your turn. Whenever you attack with three or more creatures, creatures you control get +1/+1 until end of turn.
mkm	Murders at Karlov Manor	2024-02-09	21	Krovod Haunch	85fdfa3c-4912-496a-bbcb-1ae13a34e917			artifact_support, combat_support, lifegain, sacrifice_support, token_support				Artifact — Food Equipment	{W}	1	W	W	Equip		verify analyzer roles	https://scryfall.com/card/mkm/21/krovod-haunch?utm_source=api	Equipped creature gets +2/+0. {2}, {T}, Sacrifice this Equipment: You gain 3 life. When this Equipment is put into a graveyard from the battlefield, you may pay {1}{W}. If you do, create two 1/1 white Dog creature tokens. Equip {2}
mkm	Murders at Karlov Manor	2024-02-09	22	Make Your Move	8226f31d-6f51-49c3-87f7-0c68f7f4f9ce			removal, targeted_removal				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mkm/22/make-your-move?utm_source=api	Destroy target artifact, enchantment, or creature with power 4 or greater.
mkm	Murders at Karlov Manor	2024-02-09	23	Makeshift Binding	942f3f06-1df0-40b4-8537-71cbec111852			lifegain, removal, targeted_removal				Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mkm/23/makeshift-binding?utm_source=api	When this enchantment enters, exile target creature an opponent controls until this enchantment leaves the battlefield. You gain 2 life.
mkm	Murders at Karlov Manor	2024-02-09	24	Marketwatch Phantom	6b0d4192-bc76-4ef1-92b2-b5fca81970bd			combat_body, combat_support				Creature — Spirit Detective	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mkm/24/marketwatch-phantom?utm_source=api	Whenever another creature you control with power 2 or less enters, this creature gains flying until end of turn.
mkm	Murders at Karlov Manor	2024-02-09	25	Museum Nightwatch	3891a914-e597-4126-846f-39bf8534eb92			combat_body, face_down_support, sacrifice_support, self_protection, token_support				Creature — Centaur Soldier	{3}{W}	4	W	W	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/25/museum-nightwatch?utm_source=api	When this creature dies, create a 2/2 white and blue Detective creature token. Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
mkm	Murders at Karlov Manor	2024-02-09	26	Neighborhood Guardian	ef414347-bbe3-47cb-b900-88275561c43e			combat_body, combat_support				Creature — Unicorn	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mkm/26/neighborhood-guardian?utm_source=api	Whenever another creature you control with power 2 or less enters, target creature you control gets +1/+1 until end of turn.
mkm	Murders at Karlov Manor	2024-02-09	27	No Witnesses	0639bd82-084f-47d5-b158-05dfc29efa40			card_draw, direct_draw, draw, mass_removal, removal, sacrifice_support, selection, targeted_removal, token_support				Sorcery	{2}{W}{W}	4	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/27/no-witnesses?utm_source=api	Each player who controls the most creatures investigates. Then destroy all creatures. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	28	Not on My Watch	2d400c01-d2d0-442a-bc3d-cf106a754dab			removal, targeted_removal				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mkm/28/not-on-my-watch?utm_source=api	Exile target attacking creature.
mkm	Murders at Karlov Manor	2024-02-09	29	Novice Inspector	c206bdcb-d2c4-4bda-a979-6c0627ef8f73			card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support				Creature — Human Detective	{W}	1	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/29/novice-inspector?utm_source=api	When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	30	On the Job	e4733889-4d4c-4bf7-8a9b-fb5ad7a38395			card_draw, combat_support, direct_draw, draw, sacrifice_support, selection, token_support				Instant	{2}{W}{W}	4	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/30/on-the-job?utm_source=api	Creatures you control get +2/+1 until end of turn. Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	31	Perimeter Enforcer	be8d3788-709b-4d10-861c-a6f27d4b63a6			combat_body, combat_support, combat_threat, face_down_support, lifegain				Creature — Human Detective	{1}{W}	2	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/mkm/31/perimeter-enforcer?utm_source=api	Flying, lifelink Whenever another Detective you control enters and whenever a Detective you control is turned face up, this creature gets +1/+1 until end of turn.
mkm	Murders at Karlov Manor	2024-02-09	32	Sanctuary Wall	83856c3a-652e-4afc-9dc0-0072324ac36f			combat_body, counter_support, removal, replacement_engine, tempo_removal				Artifact Creature — Wall	{1}{W}	2	W	W	Defender		verify analyzer roles	https://scryfall.com/card/mkm/32/sanctuary-wall?utm_source=api	Defender {2}{W}, {T}: Tap target creature. You may put a stun counter on it. If you do, put a stun counter on this creature. (If a permanent with a stun counter would become untapped, remove one from it instead.)
mkm	Murders at Karlov Manor	2024-02-09	33	Seasoned Consultant	9ee64b00-6619-451e-bb48-10af107dcb2f			combat_body, combat_support				Creature — Human Detective	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mkm/33/seasoned-consultant?utm_source=api	Whenever you attack with three or more creatures, this creature gets +2/+0 until end of turn.
mkm	Murders at Karlov Manor	2024-02-09	34	Tenth District Hero	0953772c-9374-4616-9c04-5838aaf626c9			broad_protection, combat_body, combat_support, self_protection				Creature — Human	{1}{W}	2	W	W	Collect evidence		verify analyzer roles	https://scryfall.com/card/mkm/34/tenth-district-hero?utm_source=api	{1}{W}, Collect evidence 2: This creature becomes a Human Detective with base power and toughness 4/4 and gains vigilance. {2}{W}, Collect evidence 4: If this creature is a Detective, it becomes a legendary creature named Mileva, the Stalwart, it has base power and toughness 5/5, and it gains "Other creatures you control have indestructible."
mkm	Murders at Karlov Manor	2024-02-09	35	Unyielding Gatekeeper	3c8fa799-7f30-4532-8317-f37a7ab787de			combat_body, face_down_support, self_protection, targeted_removal				Creature — Elephant Cleric	{1}{W}	2	W	W	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/35/unyielding-gatekeeper?utm_source=api	Disguise {1}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) When this creature is turned face up, exile another target nonland permanent. If you controlled it, return it to the battlefield tapped. Otherwise, its controller creates a 2/2 white and blue Detective creature token.
mkm	Murders at Karlov Manor	2024-02-09	36	Wojek Investigator	ab41243d-b178-4ebe-a7ac-bea37427be99			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, targeted_removal, token_support				Creature — Angel Detective	{2}{W}	3	W	W	Flying, Investigate, Vigilance		verify analyzer roles	https://scryfall.com/card/mkm/36/wojek-investigator?utm_source=api	Flying, vigilance At the beginning of your upkeep, investigate once for each opponent who has more cards in hand than you. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	37	Wrench	fdbac0a7-18c0-48a5-a174-0d4d1473fd9c			artifact_support, card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, tempo_removal				Artifact — Clue Equipment	{W}	1	W	W	Equip		verify analyzer roles	https://scryfall.com/card/mkm/37/wrench?utm_source=api	Equipped creature gets +1/+1 and has vigilance and "{3}, {T}: Tap target creature." {2}, Sacrifice this Equipment: Draw a card. Equip {2}
mkm	Murders at Karlov Manor	2024-02-09	38	Agency Outfitter	23b2de61-a29c-4a32-b38c-408c723727ce			cheat_into_play, combat_body, combat_threat, cost_reduction, restricted_tutor, tutor				Creature — Sphinx Detective	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mkm/38/agency-outfitter?utm_source=api	Flying When this creature enters, you may search your graveyard, hand and/or library for a card named Magnifying Glass and/or a card named Thinking Cap and put them onto the battlefield. If you search your library this way, shuffle.
mkm	Murders at Karlov Manor	2024-02-09	39	Behind the Mask	85ac3efc-5e19-4661-b52f-116f57e39581							Instant	{U}	1	U	U	Collect evidence		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/mkm/39/behind-the-mask?utm_source=api	As an additional cost to cast this spell, you may collect evidence 6. (Exile cards with total mana value 6 or greater from your graveyard.) Until end of turn, target artifact or creature becomes an artifact creature with base power and toughness 4/3. If evidence was collected, it has base power and toughness 1/1 until end of turn instead.
mkm	Murders at Karlov Manor	2024-02-09	40	Benthic Criminologists	5539d78c-1acc-46dd-ba6d-cc0cdad6ff44			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Creature — Merfolk Wizard	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/mkm/40/benthic-criminologists?utm_source=api	Whenever this creature enters or attacks, you may sacrifice an artifact. If you do, draw a card.
mkm	Murders at Karlov Manor	2024-02-09	41	Bubble Smuggler	ca22fa33-5460-4d31-a9c8-4115d35b994c			combat_body, counter_support, face_down_support, self_protection				Creature — Octopus Fish	{1}{U}	2	U	U	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/41/bubble-smuggler?utm_source=api	Disguise {5}{U} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) As this creature is turned face up, put four +1/+1 counters on it.
mkm	Murders at Karlov Manor	2024-02-09	42	Burden of Proof	d1767573-713d-4f63-a09d-e94150655093			combat_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mkm/42/burden-of-proof?utm_source=api	Flash Enchant creature Enchanted creature gets +2/+2 as long as it's a Detective you control. Otherwise, it has base power and toughness 1/1 and can't block Detectives.
mkm	Murders at Karlov Manor	2024-02-09	43	Candlestick	2f7b46c1-3d82-4fd9-9882-589315cab47b			artifact_support, card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection				Artifact — Clue Equipment	{U}	1	U	U	Surveil, Equip		verify analyzer roles	https://scryfall.com/card/mkm/43/candlestick?utm_source=api	Equipped creature gets +1/+1 and has "Whenever this creature attacks, surveil 2." (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.) {2}, Sacrifice this Equipment: Draw a card. Equip {2}
mkm	Murders at Karlov Manor	2024-02-09	44	Case of the Filched Falcon	33b31fb0-71ce-408a-a256-2a5a3b085cb6			card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Enchantment — Case	{U}	1	U	U	Investigate, Solved		verify analyzer roles	https://scryfall.com/card/mkm/44/case-of-the-filched-falcon?utm_source=api	When this Case enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") To solve — You control three or more artifacts. (If unsolved, solve at the beginning of your end step.) Solved — {2}{U}, Sacrifice this Case: Put four +1/+1 counters on target noncreature artifact. It becomes a 0/0 Bird creature with flying in addition to its other types.
mkm	Murders at Karlov Manor	2024-02-09	45	Case of the Ransacked Lab	f85eea8f-5887-4921-a943-d15e0ad1e028			card_draw, copy_support, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, spellslinger				Enchantment — Case	{2}{U}	3	U	U	Solved		verify analyzer roles	https://scryfall.com/card/mkm/45/case-of-the-ransacked-lab?utm_source=api	Instant and sorcery spells you cast cost {1} less to cast. To solve — You've cast four or more instant and sorcery spells this turn. (If unsolved, solve at the beginning of your end step.) Solved — Whenever you cast an instant or sorcery spell, draw a card.
mkm	Murders at Karlov Manor	2024-02-09	46	Cold Case Cracker	2e18ee5b-cda3-428b-be91-939c410256ac			card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection, token_support				Creature — Spirit Detective	{3}{U}	4	U	U	Flying, Investigate		verify analyzer roles	https://scryfall.com/card/mkm/46/cold-case-cracker?utm_source=api	Flying When this creature dies, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	47	Conspiracy Unraveler	e4541d02-2860-46ef-b630-1d6307b60766			combat_body, combat_threat				Creature — Sphinx Detective	{5}{U}{U}	7	U	U	Flying, Collect evidence		verify analyzer roles	https://scryfall.com/card/mkm/47/conspiracy-unraveler?utm_source=api	Flying You may collect evidence 10 rather than pay the mana cost for spells you cast. (To collect evidence 10, exile cards with total mana value 10 or greater from your graveyard.)
mkm	Murders at Karlov Manor	2024-02-09	48	Coveted Falcon	4c495e94-3194-47c7-8129-dd0a0f915daa			card_draw, combat_body, combat_support, combat_threat, direct_draw, donation_support, draw, face_down_support, removal, repeatable_draw, tempo_removal, theft_support				Artifact Creature — Bird	{1}{U}{U}	3	U	U	Flying, Disguise		verify analyzer roles	https://scryfall.com/card/mkm/48/coveted-falcon?utm_source=api	Flying Whenever this creature attacks, gain control of target permanent you own but don't control. Disguise {1}{U} When this creature is turned face up, target opponent gains control of any number of target permanents you control. Draw a card for each one they gained control of this way.
mkm	Murders at Karlov Manor	2024-02-09	49	Crimestopper Sprite	5e238e67-00f2-4656-bf69-0115e47321a5			combat_body, combat_threat, counter_support, removal, replacement_engine, tempo_removal				Creature — Faerie Detective	{2}{U}	3	U	U	Flying, Collect evidence		verify analyzer roles	https://scryfall.com/card/mkm/49/crimestopper-sprite?utm_source=api	As an additional cost to cast this spell, you may collect evidence 6. (Exile cards with total mana value 6 or greater from your graveyard.) Flying When this creature enters, tap target creature. If evidence was collected, put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)
mkm	Murders at Karlov Manor	2024-02-09	50	Cryptic Coat	73b8adea-1786-44fc-b190-bf240b07f5b6			artifact_support, combat_support, face_down_support, self_protection				Artifact — Equipment	{2}{U}	3	U	U	Cloak		verify analyzer roles	https://scryfall.com/card/mkm/50/cryptic-coat?utm_source=api	When this Equipment enters, cloak the top card of your library, then attach this Equipment to it. (To cloak a card, put it onto the battlefield face down as a 2/2 creature with ward {2}. Turn it face up any time for its mana cost if it's a creature card.) Equipped creature gets +1/+0 and can't be blocked. {1}{U}: Return this Equipment to its owner's hand.
mkm	Murders at Karlov Manor	2024-02-09	51	Curious Inquiry	52fe8101-82af-4aed-a395-54e7b7639bd2			card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Enchantment — Aura	{U}	1	U	U	Investigate, Enchant		verify analyzer roles	https://scryfall.com/card/mkm/51/curious-inquiry?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has "Whenever this creature deals combat damage to a player, investigate." (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	52	Deduce	eeae4161-9f35-45df-8b3c-c55e37f49cd1			card_draw, direct_draw, draw, sacrifice_support, selection, token_support				Instant	{1}{U}	2	U	U	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/52/deduce?utm_source=api	Draw a card. Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	53	Dramatic Accusation	677b9c19-4886-4e06-88f8-9afa94e58aa8			removal, tempo_removal				Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/mkm/53/dramatic-accusation?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step. {U}{U}: Shuffle enchanted creature into its owner's library.
mkm	Murders at Karlov Manor	2024-02-09	54	Eliminate the Impossible	c78d4cec-6764-4cce-96d2-a2d85a57b218			card_draw, direct_draw, draw, mass_removal, removal, sacrifice_support, selection, token_support				Instant	{1}{U}	2	U	U	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/54/eliminate-the-impossible?utm_source=api	Investigate. Creatures your opponents control get -2/-0 until end of turn. If any of them are suspected, they're no longer suspected. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkm	Murders at Karlov Manor	2024-02-09	55	Exit Specialist	79d2efb2-145d-4377-a4e2-832ff2cb5677			combat_body, combat_support, face_down_support, removal, self_protection, tempo_removal				Creature — Human Detective	{1}{U}	2	U	U	Disguise		verify analyzer roles	https://scryfall.com/card/mkm/55/exit-specialist?utm_source=api	This creature can't be blocked by creatures with power 3 or greater. Disguise {1}{U} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) When this creature is turned face up, return another target creature to its owner's hand.
mkm	Murders at Karlov Manor	2024-02-09	56	Fae Flight	d3912c82-37f8-456e-ba49-65c7f5b39d13			combat_support, self_protection				Enchantment — Aura	{1}{U}	2	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mkm/56/fae-flight?utm_source=api	Flash Enchant creature When this Aura enters, enchanted creature gains hexproof until end of turn. Enchanted creature gets +1/+0 and has flying.
mkm	Murders at Karlov Manor	2024-02-09	57	Forensic Gadgeteer	9d5917d5-4fb3-4f37-9278-e08c1f73aae5			artifact_support, card_draw, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Vedalken Artificer Detective	{2}{U}	3	U	U	Investigate		verify analyzer roles	https://scryfall.com/card/mkm/57/forensic-gadgeteer?utm_source=api	Whenever you cast an artifact spell, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") Activated abilities of artifacts you control cost {1} less to activate. This effect can't reduce the mana in that cost to less than one mana.
mkm	Murders at Karlov Manor	2024-02-09	58	Forensic Researcher	75e7f7c7-fa98-497b-bf5e-8f74571e190c			combat_body, removal, stable_ramp, tempo_removal				Creature — Merfolk Detective	{2}{U}	3	U	U	Collect evidence		verify analyzer roles	https://scryfall.com/card/mkm/58/forensic-researcher?utm_source=api	{T}: Untap another target permanent you control. {T}, Collect evidence 3: Tap target creature you don't control. (To collect evidence 3, exile cards with total mana value 3 or greater from your graveyard.)
