setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	21	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/gs1/21/island?utm_source=api	({T}: Add {U}.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	22	Jiang Yanggu	b15c8f43-685d-4901-9cad-47bc6dc6346f			combat_support, scalable_spell, token_support				Legendary Planeswalker — Yanggu	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/gs1/22/jiang-yanggu?utm_source=api	+1: Target creature gets +2/+2 until end of turn. −1: If you don't control a creature named Mowu, create Mowu, a legendary 3/3 green Dog creature token. −5: Until end of turn, target creature gains trample and gets +X/+X, where X is the number of lands you control.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	23	Leopard-Spotted Jiao	0056e07b-416b-487e-9e6c-3697db402dd4			combat_body				Creature — Beast	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/gs1/23/leopard-spotted-jiao?utm_source=api	
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	24	Feiyi Snake	77b69977-200e-44c2-bfde-228e6501b03a			combat_body, combat_threat				Creature — Snake	{1}{G}	2	G	G	Reach		verify analyzer roles	https://scryfall.com/card/gs1/24/feiyi-snake?utm_source=api	Reach (This creature can block creatures with flying.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	25	Sacred White Deer	2d7bef31-3447-4de6-9d0e-bd6749e7ecd5			combat_body, lifegain				Creature — Elk	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/gs1/25/sacred-white-deer?utm_source=api	{3}{G}, {T}: You gain 4 life. Activate only if you control a Yanggu planeswalker.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	26	Reckless Pangolin	1f384f19-7fb4-4120-8001-5b401b4debbd			combat_body, combat_support				Creature — Pangolin	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/gs1/26/reckless-pangolin?utm_source=api	Whenever this creature attacks, it gets +1/+1 until end of turn.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	27	Giant Spider	e740ce2f-2134-473c-afa1-1b6d2d1e38ef	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Spider	{3}{G}	4	G	G	Reach		already reviewed	https://scryfall.com/card/gs1/27/giant-spider?utm_source=api	Reach (This creature can block creatures with flying.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	28	Ferocious Zheng	a45e0854-28c7-41f5-a9fe-5b76a8070c5b			combat_body				Creature — Cat Beast	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/gs1/28/ferocious-zheng?utm_source=api	
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	29	Fire-Omen Crane	2306386d-5913-429e-8d8b-ba780841bf6e			combat_body, combat_support, combat_threat, removal, targeted_removal				Creature — Bird Spirit	{3}{R}{R}	5	R	R	Flying		verify analyzer roles	https://scryfall.com/card/gs1/29/fire-omen-crane?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever this creature attacks, it deals 1 damage to target creature an opponent controls.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	30	Screeching Phoenix	2b75759a-c3cc-432d-9609-4f8fa2456870			combat_body, combat_support, combat_threat				Creature — Phoenix	{4}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/gs1/30/screeching-phoenix?utm_source=api	Flying {2}{R}: Creatures you control get +1/+0 until end of turn.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	31	Earthshaking Si	62c4d349-a18e-40a2-8cc3-244c219dec7f			combat_body, combat_support, combat_threat				Creature — Beast	{5}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/gs1/31/earthshaking-si?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	32	Hardened-Scale Armor	9eb58db8-7934-485c-8606-fb1a6cc60d42			combat_support				Enchantment — Aura	{2}{G}	3	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/gs1/32/hardened-scale-armor?utm_source=api	Enchant creature Enchanted creature gets +3/+3.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	33	Breath of Fire	046923d6-2d58-42ce-afb8-886f4932e76c			removal, targeted_removal				Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/gs1/33/breath-of-fire?utm_source=api	Breath of Fire deals 2 damage to target creature.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	34	Aggressive Instinct	d1c8f14b-7977-488a-8bd9-cefd6687f017			removal, targeted_removal				Sorcery	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/gs1/34/aggressive-instinct?utm_source=api	Target creature you control deals damage equal to its power to target creature you don't control.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	35	Confidence from Strength	341f75a5-df02-48e9-8997-1938148ad89a			combat_support				Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/gs1/35/confidence-from-strength?utm_source=api	Target creature gets +4/+4 and gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	36	Journey for the Elixir	e87606d5-5a23-4507-aece-8fdd044e7185			land_acceleration, land_tutor, mana_fixing, ramp, restricted_tutor, tutor				Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/gs1/36/journey-for-the-elixir?utm_source=api	Search your library and graveyard for a basic land card and a card named Jiang Yanggu, reveal them, put them into your hand, then shuffle.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	37	Cleansing Screech	4523c22b-363b-4bc6-ba23-b428054abc5d			removal, targeted_removal				Sorcery	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/gs1/37/cleansing-screech?utm_source=api	Cleansing Screech deals 4 damage to any target.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	38	Timber Gorge	00b34fab-5a80-4a4d-b6cf-72479197677a			land_base, land_slot, mana_source				Land		0		GR			verify analyzer roles	https://scryfall.com/card/gs1/38/timber-gorge?utm_source=api	This land enters tapped. {T}: Add {R} or {G}.
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	39	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/gs1/39/mountain?utm_source=api	({T}: Add {R}.)
gs1	Global Series Jiang Yanggu & Mu Yanling	2018-06-22	40	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/gs1/40/forest?utm_source=api	({T}: Add {G}.)
