setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
neo	Kamigawa: Neon Dynasty	2022-02-18	19	Imperial Subduer	bedf1dd5-b133-455b-bc3d-c7b1f469d91f			combat_body, combat_support, removal, tempo_removal				Creature — Human Samurai	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/neo/19/imperial-subduer?utm_source=api	Whenever a Samurai or Warrior you control attacks alone, tap target creature you don't control.
neo	Kamigawa: Neon Dynasty	2022-02-18	A-19	A-Imperial Subduer	0c51e363-4873-48d6-b28a-9542e2de4348			combat_body, combat_support, removal, tempo_removal				Creature — Human Samurai	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/neo/A-19/a-imperial-subduer?utm_source=api	Whenever a Samurai or Warrior you control attacks alone, tap target creature you don't control.
neo	Kamigawa: Neon Dynasty	2022-02-18	20	Intercessor's Arrest	d75357f4-d439-48ff-8fd7-52a02f07cc81			combat_support				Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/neo/20/intercessors-arrest?utm_source=api	Enchant permanent Enchanted permanent can't attack, block, or crew Vehicles. Its activated abilities can't be activated unless they're mana abilities.
neo	Kamigawa: Neon Dynasty	2022-02-18	21	Invoke Justice	3e5cd60f-8fef-4152-a957-0a803997b3da	covered		battlefield_recursion, card_selection, counter_support, recursion	false		Covered by PRM role audit.	Sorcery	{1}{W}{W}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/neo/21/invoke-justice?utm_source=api	Return target permanent card from your graveyard to the battlefield, then distribute four +1/+1 counters among any number of creatures and/or Vehicles target player controls.
neo	Kamigawa: Neon Dynasty	2022-02-18	22	Kitsune Ace	1dbadf75-28cd-4525-8f51-9c53049b9b54			combat_body, combat_support				Creature — Fox Pilot	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/neo/22/kitsune-ace?utm_source=api	Whenever a Vehicle you control attacks, choose one — • That Vehicle gains first strike until end of turn. • Untap this creature.
neo	Kamigawa: Neon Dynasty	2022-02-18	23	Kyodai, Soul of Kamigawa	d89bd776-8489-4c34-94ea-db1b088d9379	covered		combat_body, combat_threat, protection, self_protection, targeted_protection	false		Covered by PRM role audit.	Legendary Creature — Dragon Spirit	{3}{W}	4	W	BGRUW	Flying, Flash		already reviewed	https://scryfall.com/card/neo/23/kyodai-soul-of-kamigawa?utm_source=api	Flash Flying When Kyodai enters, another target permanent gains indestructible for as long as you control Kyodai. {W}{U}{B}{R}{G}: Kyodai gets +5/+5 until end of turn.
neo	Kamigawa: Neon Dynasty	2022-02-18	24	Light the Way	83917116-d2d8-4701-a79f-af17486706ae			counter_support, protection, removal, rescue_protection, self_bounce, tempo_removal				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/neo/24/light-the-way?utm_source=api	Choose one — • Put a +1/+1 counter on target creature or Vehicle. Untap it. • Return target permanent you control to its owner's hand.
neo	Kamigawa: Neon Dynasty	2022-02-18	25	Light-Paws, Emperor's Voice	1718a442-b878-4690-b608-a013de3d79fc	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor	false		Covered by PRM role audit.	Legendary Creature — Fox Advisor	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/neo/25/light-paws-emperors-voice?utm_source=api	Whenever an Aura you control enters, if you cast it, you may search your library for an Aura card with mana value less than or equal to that Aura and with a different name than each Aura you control, put that card onto the battlefield attached to Light-Paws, then shuffle.
neo	Kamigawa: Neon Dynasty	2022-02-18	26	Lion Sash	50330e48-db74-4c5f-a0bc-f9a8607e8f31	covered		artifact_support, combat_body, combat_support, counter_support, graveyard_hate	false		Covered by PRM role audit.	Artifact Creature — Equipment Cat	{1}{W}	2	W	W	Reconfigure		already reviewed	https://scryfall.com/card/neo/26/lion-sash?utm_source=api	{W}: Exile target card from a graveyard. If it was a permanent card, put a +1/+1 counter on this permanent. Equipped creature gets +1/+1 for each +1/+1 counter on this Equipment. Reconfigure {2} ({2}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)
neo	Kamigawa: Neon Dynasty	2022-02-18	27	Lucky Offering	cbb39e5c-e31a-44e9-be0c-2003c8bce599			lifegain, removal, targeted_removal				Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/neo/27/lucky-offering?utm_source=api	Destroy target artifact with mana value 3 or less. You gain 3 life.
neo	Kamigawa: Neon Dynasty	2022-02-18	28	March of Otherworldly Light	ed06e421-480c-40c8-8c3e-1e466e5327b2	covered		mana_sink, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Instant	{X}{W}	1	W	W			already reviewed	https://scryfall.com/card/neo/28/march-of-otherworldly-light?utm_source=api	As an additional cost to cast this spell, you may exile any number of white cards from your hand. This spell costs {2} less to cast for each card exiled this way. Exile target artifact, creature, or enchantment with mana value X or less.
neo	Kamigawa: Neon Dynasty	2022-02-18	29	Michiko's Reign of Truth // Portrait of Michiko	94794f7c-62e7-43c8-ba7f-ac5c0bc9a712			combat_body, combat_support				Enchantment — Saga // Enchantment Creature — Human Noble		2		W	Transform		verify analyzer roles	https://scryfall.com/card/neo/29/michikos-reign-of-truth-portrait-of-michiko?utm_source=api	Michiko's Reign of Truth: (As this Saga enters and after your draw step, add a lore counter.) I, II — Target creature gets +1/+1 until end of turn for each artifact and/or enchantment you control. III — Exile this Saga, then return it to the battlefield transformed under your control. // Portrait of Michiko: This creature gets +1/+1 for each artifact and/or enchantment you control.
neo	Kamigawa: Neon Dynasty	2022-02-18	30	Mothrider Patrol	c4073754-7d92-4976-8e7d-d6eb85b91608			combat_body, combat_threat, removal, tempo_removal				Creature — Fox Warrior	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/neo/30/mothrider-patrol?utm_source=api	Flying {3}{W}, {T}: Tap target creature.
neo	Kamigawa: Neon Dynasty	2022-02-18	31	Norika Yamazaki, the Poet	6f143c8f-cb5c-4abc-a01b-b6813f5a524c			card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection				Legendary Creature — Human Samurai	{2}{W}	3	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/neo/31/norika-yamazaki-the-poet?utm_source=api	Vigilance Whenever a Samurai or Warrior you control attacks alone, you may cast target enchantment card from your graveyard this turn.
neo	Kamigawa: Neon Dynasty	2022-02-18	32	Regent's Authority	54402930-84ea-4c3e-9880-ca631e47485f			combat_support, counter_support				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/neo/32/regents-authority?utm_source=api	Target creature gets +2/+2 until end of turn. If it's an enchantment creature or legendary creature, instead put a +1/+1 counter on it and it gets +1/+1 until end of turn.
neo	Kamigawa: Neon Dynasty	2022-02-18	33	Repel the Vile	aa108554-f1a0-45b6-aa15-597d42be7a8a			removal, targeted_removal				Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/neo/33/repel-the-vile?utm_source=api	Choose one — • Exile target creature with power 4 or greater. • Exile target enchantment.
neo	Kamigawa: Neon Dynasty	2022-02-18	34	The Restoration of Eiganjo // Architect of Restoration	9d9b52b2-2edc-4f7f-a8d9-e024b1398847	covered		battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, recursion, repeatable_advantage, token_support, tutor	false		Covered by PRM role audit.	Enchantment — Saga // Enchantment Creature — Fox Monk		3		W	Vigilance, Transform		already reviewed	https://scryfall.com/card/neo/34/the-restoration-of-eiganjo-architect-of-restoration?utm_source=api	The Restoration of Eiganjo: (As this Saga enters and after your draw step, add a lore counter.) I — Search your library for a basic Plains card, reveal it, put it into your hand, then shuffle. II — You may discard a card. When you do, return target permanent card with mana value 2 or less from your graveyard to the battlefield tapped. III — Exile this Saga, then return it to the battlefield transformed under your control. // Architect of Restoration: Vigilance Whenever this creature attacks or blocks, create a 1/1 colorless Spirit creature token.
neo	Kamigawa: Neon Dynasty	2022-02-18	35	Selfless Samurai	20c9fb06-3941-456f-ba02-4fbde9deb1e2			combat_body, combat_support, lifegain, protection, sacrifice_support, self_protection, targeted_protection				Creature — Fox Samurai	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/neo/35/selfless-samurai?utm_source=api	Whenever a Samurai or Warrior you control attacks alone, it gains lifelink until end of turn. Sacrifice this creature: Another target creature you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
neo	Kamigawa: Neon Dynasty	2022-02-18	36	Seven-Tail Mentor	301b8265-9e17-48c3-942d-b7243112b394			combat_body, counter_support, sacrifice_support				Creature — Fox Samurai	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/neo/36/seven-tail-mentor?utm_source=api	When this creature enters or dies, put a +1/+1 counter on target creature or Vehicle you control.
neo	Kamigawa: Neon Dynasty	2022-02-18	37	Sky-Blessed Samurai	dad767d4-e7d4-4fe0-8a18-bb434c5268eb			combat_body, combat_threat				Enchantment Creature — Human Samurai	{6}{W}	7	W	W	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/neo/37/sky-blessed-samurai?utm_source=api	Affinity for enchantments (This spell costs {1} less to cast for each enchantment you control.) Flying
neo	Kamigawa: Neon Dynasty	2022-02-18	38	Spirited Companion	9c5f0d91-9d86-4e66-94fd-4af93ad01838			card_draw, combat_body, direct_draw, draw				Enchantment Creature — Dog	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/neo/38/spirited-companion?utm_source=api	When this creature enters, draw a card.
neo	Kamigawa: Neon Dynasty	2022-02-18	39	Sunblade Samurai	b767bd0a-a8fe-49d7-a3e7-4f9ac6a3280f			combat_body, combat_threat, land_acceleration, land_tutor, lifegain, mana_fixing, ramp, repeatable_tutor, tutor				Enchantment Creature — Human Samurai	{4}{W}	5	W	W	Vigilance, Channel		verify analyzer roles	https://scryfall.com/card/neo/39/sunblade-samurai?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) Channel — {2}, Discard this card: Search your library for a basic Plains card, reveal it, put it into your hand, then shuffle. You gain 2 life.
neo	Kamigawa: Neon Dynasty	2022-02-18	40	Touch the Spirit Realm	52f0dcbd-ccf3-4525-8e55-2d38b4991834			targeted_removal				Enchantment	{2}{W}	3	W	W	Channel		verify analyzer roles	https://scryfall.com/card/neo/40/touch-the-spirit-realm?utm_source=api	When this enchantment enters, exile up to one target artifact or creature until this enchantment leaves the battlefield. Channel — {1}{W}, Discard this card: Exile target artifact or creature. Return it to the battlefield under its owner's control at the beginning of the next end step.
neo	Kamigawa: Neon Dynasty	2022-02-18	41	Wanderer's Intervention	4497d0b9-cf4b-4c9d-bf7e-8ed85aa6b5b8			removal, targeted_removal				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/neo/41/wanderers-intervention?utm_source=api	Wanderer's Intervention deals 4 damage to target attacking or blocking creature.
neo	Kamigawa: Neon Dynasty	2022-02-18	42	The Wandering Emperor	0c7f18d5-36cb-4bc6-a358-443b97666215	covered		counter_support, lifegain, removal, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker	{2}{W}{W}	4	W	W	Flash		already reviewed	https://scryfall.com/card/neo/42/the-wandering-emperor?utm_source=api	Flash As long as The Wandering Emperor entered this turn, you may activate her loyalty abilities any time you could cast an instant. +1: Put a +1/+1 counter on up to one target creature. It gains first strike until end of turn. −1: Create a 2/2 white Samurai creature token with vigilance. −2: Exile target tapped creature. You gain 2 life.
neo	Kamigawa: Neon Dynasty	2022-02-18	43	When We Were Young	1f27aa69-d17e-4f1f-9aba-cee205036f93			combat_support, lifegain				Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/neo/43/when-we-were-young?utm_source=api	Up to two target creatures each get +2/+2 until end of turn. If you control an artifact and an enchantment, those creatures also gain lifelink until end of turn.
neo	Kamigawa: Neon Dynasty	2022-02-18	44	Acquisition Octopus	234ff22f-2ff1-4a73-a7c5-e9c53557c4c6			artifact_support, card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Artifact Creature — Equipment Octopus	{2}{U}	3	U	U	Reconfigure		verify analyzer roles	https://scryfall.com/card/neo/44/acquisition-octopus?utm_source=api	Whenever this creature or equipped creature deals combat damage to a player, draw a card. Reconfigure {2} ({2}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)
neo	Kamigawa: Neon Dynasty	2022-02-18	45	Anchor to Reality	6783f559-33d7-4b13-9a91-02b821e97163			card_selection, cheat_into_play, cost_reduction, restricted_tutor, sacrifice_support, selection, tutor				Sorcery	{2}{U}{U}	4	U	U	Scry		verify analyzer roles	https://scryfall.com/card/neo/45/anchor-to-reality?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact or creature. Search your library for an Equipment or Vehicle card, put that card onto the battlefield, then shuffle. If it has mana value less than the sacrificed permanent's mana value, scry 2.
neo	Kamigawa: Neon Dynasty	2022-02-18	46	Armguard Familiar	a7955f10-f502-4893-88ad-f36e7ff0af4f			artifact_support, combat_body, combat_support, equipment_protection, protection, self_protection				Artifact Creature — Equipment Beast	{1}{U}	2	U	U	Ward, Reconfigure		verify analyzer roles	https://scryfall.com/card/neo/46/armguard-familiar?utm_source=api	Ward {2} (Whenever this permanent becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) Equipped creature gets +2/+1 and has ward {2}. Reconfigure {4} ({4}: Attach to target creature you control; or unattach from a creature. Reconfigure only as a sorcery. While attached, this isn't a creature.)
neo	Kamigawa: Neon Dynasty	2022-02-18	47	Awakened Awareness	6629e5f3-ac59-48f8-b09c-3b98f59b9922			combat_support, counter_support, mana_sink, scalable_spell				Enchantment — Aura	{X}{U}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/neo/47/awakened-awareness?utm_source=api	Enchant artifact or creature When this Aura enters, put X +1/+1 counters on enchanted permanent. As long as enchanted permanent is a creature, it has base power and toughness 1/1.
neo	Kamigawa: Neon Dynasty	2022-02-18	48	Behold the Unspeakable // Vision of the Unspeakable	464372ef-0b16-4b8d-ba6f-fbf5c905c479			card_draw, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, selection				Enchantment — Saga // Enchantment Creature — Spirit		5		U	Scry, Flying, Transform, Trample		verify analyzer roles	https://scryfall.com/card/neo/48/behold-the-unspeakable-vision-of-the-unspeakable?utm_source=api	Behold the Unspeakable: (As this Saga enters and after your draw step, add a lore counter.) I — Creatures you don't control get -2/-0 until your next turn. II — If you have one or fewer cards in hand, draw four cards. Otherwise, scry 2, then draw two cards. III — Exile this Saga, then return it to the battlefield transformed under your control. // Vision of the Unspeakable: Flying, trample This creature gets +1/+1 for each card in your hand.
neo	Kamigawa: Neon Dynasty	2022-02-18	49	Covert Technician	b713ee3a-b6cd-4cd7-b403-f0bbc683ea99			combat_body, combat_support, cost_reduction, ramp				Artifact Creature — Human Ninja	{2}{U}	3	U	U	Ninjutsu		verify analyzer roles	https://scryfall.com/card/neo/49/covert-technician?utm_source=api	Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, you may put an artifact card with mana value less than or equal to that damage from your hand onto the battlefield.
neo	Kamigawa: Neon Dynasty	2022-02-18	50	Discover the Impossible	1c2a3f13-6bcb-42ad-98f6-642151ad54f1			card_selection, face_down_support, repeatable_advantage, repeatable_draw, selection				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/neo/50/discover-the-impossible?utm_source=api	Look at the top five cards of your library. Exile one of them face down and put the rest on the bottom of your library in a random order. You may cast the exiled card without paying its mana cost if it's an instant spell with mana value 2 or less. If you don't, put that card into your hand.
neo	Kamigawa: Neon Dynasty	2022-02-18	51	Disruption Protocol	4ca3306b-06f7-4a09-b904-f5540d11ddf1			artifact_support, hard_stack, stack				Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/neo/51/disruption-protocol?utm_source=api	As an additional cost to cast this spell, tap an untapped artifact you control or pay {1}. Counter target spell.
neo	Kamigawa: Neon Dynasty	2022-02-18	52	Essence Capture	0f730bd9-2060-46b1-9208-0ac6562e8b2a			counter_support, hard_stack, stack				Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/neo/52/essence-capture?utm_source=api	Counter target creature spell. Put a +1/+1 counter on up to one target creature you control.
neo	Kamigawa: Neon Dynasty	2022-02-18	53	Futurist Operative	9f53aac8-f21f-4928-af8f-65b40cb9149c			combat_body, combat_support				Creature — Human Ninja	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/neo/53/futurist-operative?utm_source=api	As long as this creature is tapped, it's a Human Citizen with base power and toughness 1/1 and can't be blocked. {2}{U}: Untap this creature.
neo	Kamigawa: Neon Dynasty	2022-02-18	A-53	A-Futurist Operative	0c61925b-e086-4cb8-94b6-16b4308140ec			combat_body, combat_support				Creature — Human Ninja	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/neo/A-53/a-futurist-operative?utm_source=api	As long as Futurist Operative is tapped, it's a Human Citizen with base power and toughness 1/1 and can't be blocked. {2}{U}: Untap Futurist Operative.
neo	Kamigawa: Neon Dynasty	2022-02-18	54	Futurist Sentinel	78d9faff-2ad9-4cf9-a239-27c50435d007							Artifact — Vehicle	{3}{U}	4	U	U	Crew		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/neo/54/futurist-sentinel?utm_source=api	Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
