setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
atq	Antiquities	1994-03-04	11	Power Artifact	9a8c8d52-1701-4ae0-9d2d-cce4e476673b	covered	cost_reduction, ramp	cost_reduction, ramp	false		Covered by Antiquities role audit.	Enchantment — Aura	{U}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/atq/11/power-artifact?utm_source=api	Enchant artifact Enchanted artifact's activated abilities cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana.
atq	Antiquities	1994-03-04	12	Reconstruction	ad8fb78b-5ca5-4ef1-8c68-ee57d1e32fec	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Covered by Antiquities role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/atq/12/reconstruction?utm_source=api	Return target artifact card from your graveyard to your hand.
atq	Antiquities	1994-03-04	13	Sage of Lat-Nam	f34be3cc-ff47-4415-a6a8-ed142891dc0c	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support	card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Human Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/atq/13/sage-of-lat-nam?utm_source=api	{T}, Sacrifice an artifact: Draw a card.
atq	Antiquities	1994-03-04	14	Transmute Artifact	dbe792f9-22be-4972-b418-99a6190c4421	covered	restricted_tutor, sacrifice_support, scalable_spell, tutor	restricted_tutor, sacrifice_support, scalable_spell, tutor	false		Covered by Antiquities role audit.	Sorcery	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/atq/14/transmute-artifact?utm_source=api	Sacrifice an artifact. If you do, search your library for an artifact card. If that card's mana value is less than or equal to the sacrificed artifact's mana value, put it onto the battlefield. If it's greater, you may pay {X}, where X is the difference. If you do, put it onto the battlefield. If you don't, put it into its owner's graveyard. Then shuffle.
atq	Antiquities	1994-03-04	15	Artifact Possession	5c641df8-97d7-484b-8d0e-790279fd6177	covered	damage_engine, group_slug	damage_engine, group_slug	false		Covered by Antiquities role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/atq/15/artifact-possession?utm_source=api	Enchant artifact Whenever enchanted artifact becomes tapped or a player activates an ability of enchanted artifact without {T} in its activation cost, this Aura deals 2 damage to that artifact's controller.
atq	Antiquities	1994-03-04	16	Gate to Phyrexia	bbb005de-bbba-458e-87c1-912a004e80da	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Antiquities role audit.	Enchantment	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/atq/16/gate-to-phyrexia?utm_source=api	Sacrifice a creature: Destroy target artifact. Activate only during your upkeep and only once each turn.
atq	Antiquities	1994-03-04	17	Haunting Wind	cbd2d38b-6402-44b7-ba27-d854268e31d0	covered	artifact_hate, damage_engine, group_slug, hate_piece, stax_piece	artifact_hate, damage_engine, group_slug, hate_piece, stax_piece	false		Covered by Antiquities role audit.	Enchantment	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/atq/17/haunting-wind?utm_source=api	Whenever an artifact becomes tapped or a player activates an artifact's ability without {T} in its activation cost, this enchantment deals 1 damage to that artifact's controller.
atq	Antiquities	1994-03-04	18	Phyrexian Gremlins	407a0761-7ccc-4607-8df6-e744d30a81a0	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Covered by Antiquities role audit.	Creature — Phyrexian Gremlin	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/atq/18/phyrexian-gremlins?utm_source=api	You may choose not to untap this creature during your untap step. {T}: Tap target artifact. It doesn't untap during its controller's untap step for as long as this creature remains tapped.
atq	Antiquities	1994-03-04	19	Priest of Yawgmoth	cb6465f9-dcf8-4258-aa18-661ad252b58b	covered	burst_ramp, combat_body, ramp, sacrifice_support	burst_ramp, combat_body, ramp, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Phyrexian Human Cleric	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/atq/19/priest-of-yawgmoth?utm_source=api	{T}, Sacrifice an artifact: Add an amount of {B} equal to the sacrificed artifact's mana value.
atq	Antiquities	1994-03-04	20	Xenic Poltergeist	fb8f80cc-6214-4ab9-a9a9-1873ab9feb0c	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Creature — Spirit	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/atq/20/xenic-poltergeist?utm_source=api	{T}: Until your next upkeep, target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value.
atq	Antiquities	1994-03-04	21	Yawgmoth Demon	6c54fc14-2af8-46e8-a4dc-b2a0a88ef2e1	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Phyrexian Demon	{4}{B}{B}	6	B	B	Flying, First strike		verify analyzer roles	https://scryfall.com/card/atq/21/yawgmoth-demon?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) First strike (This creature deals combat damage before creatures without first strike.) At the beginning of your upkeep, you may sacrifice an artifact. If you don't, tap this creature and it deals 2 damage to you.
atq	Antiquities	1994-03-04	22	Artifact Blast	2d4aedc5-31c5-4281-98e1-b0c2233c3c8a	covered	hard_stack, stack	hard_stack, stack	false		Covered by Antiquities role audit.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/atq/22/artifact-blast?utm_source=api	Counter target artifact spell.
atq	Antiquities	1994-03-04	23	Atog	3095f2cf-05c3-4381-929f-c526b6fc30a7	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Atog	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/atq/23/atog?utm_source=api	Sacrifice an artifact: This creature gets +2/+2 until end of turn.
atq	Antiquities	1994-03-04	24	Detonate	daa90a75-c600-41bd-9311-ec21cf51480b	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by Antiquities role audit.	Sorcery	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/atq/24/detonate?utm_source=api	Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.
atq	Antiquities	1994-03-04	25	Dwarven Weaponsmith	a3541870-3dc9-4571-be98-c0a2b6c468fb	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Dwarf Artificer	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/atq/25/dwarven-weaponsmith?utm_source=api	{T}, Sacrifice an artifact: Put a +1/+1 counter on target creature. Activate only during your upkeep.
atq	Antiquities	1994-03-04	26	Goblin Artisans	ec85a375-fe38-4b11-af0e-f2b466181dd7	covered	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	false		Covered by Antiquities role audit.	Creature — Goblin Artificer	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/atq/26/goblin-artisans?utm_source=api	{T}: Flip a coin. If you win the flip, draw a card. If you lose the flip, counter target artifact spell you control that isn't the target of an ability from another creature named Goblin Artisans.
atq	Antiquities	1994-03-04	27	Orcish Mechanics	0ec58835-de2d-4064-89a9-f92db80bc276	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by Antiquities role audit.	Creature — Orc	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/atq/27/orcish-mechanics?utm_source=api	{T}, Sacrifice an artifact: This creature deals 2 damage to any target.
atq	Antiquities	1994-03-04	28	Shatterstorm	96ce2403-4607-440a-92ae-80aceb458c5d	covered	mass_removal, removal	mass_removal, removal	false		Covered by Antiquities role audit.	Sorcery	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/atq/28/shatterstorm?utm_source=api	Destroy all artifacts. They can't be regenerated.
atq	Antiquities	1994-03-04	29	Argothian Pixies	bbf183bc-d502-4432-8202-f29f60c08396	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Creature — Faerie	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/atq/29/argothian-pixies?utm_source=api	This creature can't be blocked by artifact creatures. Prevent all damage that would be dealt to this creature by artifact creatures.
atq	Antiquities	1994-03-04	30	Argothian Treefolk	f3aaef18-dc32-40d6-b48c-f957aa31247f	covered	combat_body	combat_body	false		Covered by Antiquities role audit.	Creature — Treefolk	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/atq/30/argothian-treefolk?utm_source=api	Prevent all damage that would be dealt to this creature by artifact sources.
atq	Antiquities	1994-03-04	31	Citanul Druid	0d292575-c4ff-427a-953a-abc89e40caa6	covered	combat_body, counter_support	combat_body, counter_support	false		Covered by Antiquities role audit.	Creature — Human Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/atq/31/citanul-druid?utm_source=api	Whenever an opponent casts an artifact spell, put a +1/+1 counter on this creature.
atq	Antiquities	1994-03-04	32	Crumble	8d6e39b0-a190-40a0-a8e1-ee82f477376f	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Antiquities role audit.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/atq/32/crumble?utm_source=api	Destroy target artifact. It can't be regenerated. That artifact's controller gains life equal to its mana value.
atq	Antiquities	1994-03-04	33	Gaea's Avenger	a4b60080-3f80-4aeb-8bd9-7953e77aaf75	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Creature — Treefolk	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/atq/33/gaeas-avenger?utm_source=api	Gaea's Avenger's power and toughness are each equal to 1 plus the number of artifacts your opponents control.
atq	Antiquities	1994-03-04	34	Powerleech	877d42be-f74d-4521-87b7-bb59824d0acc	covered	lifegain	lifegain	false		Covered by Antiquities role audit.	Enchantment	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/atq/34/powerleech?utm_source=api	Whenever an artifact an opponent controls becomes tapped or an opponent activates an artifact's ability without {T} in its activation cost, you gain 1 life.
atq	Antiquities	1994-03-04	35	Titania's Song	30ac0f06-3dd3-4827-8136-4cf8adbf9b12	covered	combat_support	combat_support	false		Covered by Antiquities role audit.	Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/atq/35/titanias-song?utm_source=api	Each noncreature artifact loses all abilities and becomes an artifact creature with power and toughness each equal to its mana value. If this enchantment leaves the battlefield, this effect continues until end of turn.
atq	Antiquities	1994-03-04	36	Amulet of Kroog	8eca999e-f7f8-4354-b419-2df4249c4361	covered	protection, targeted_protection	protection, targeted_protection	false		Covered by Antiquities role audit.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/atq/36/amulet-of-kroog?utm_source=api	{2}, {T}: Prevent the next 1 damage that would be dealt to any target this turn.
atq	Antiquities	1994-03-04	37	Armageddon Clock	70d90ef4-0cda-405f-abf1-734fa909efa6	covered	counter_support	counter_support	false		Covered by Antiquities role audit.	Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/atq/37/armageddon-clock?utm_source=api	At the beginning of your upkeep, put a doom counter on this artifact. At the beginning of your draw step, this artifact deals damage equal to the number of doom counters on it to each player. {4}: Remove a doom counter from this artifact. Any player may activate this ability but only during any upkeep step.
atq	Antiquities	1994-03-04	38	Ashnod's Altar	4d18bcba-a346-445e-a182-6cc30b7e066d	covered	burst_ramp, ramp, sacrifice_support	burst_ramp, ramp, sacrifice_support	false		Covered by Antiquities role audit.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/atq/38/ashnods-altar?utm_source=api	Sacrifice a creature: Add {C}{C}.
atq	Antiquities	1994-03-04	39	Ashnod's Battle Gear	b5a390fd-2864-4481-84b4-41e8fac91a80	covered	combat_support	combat_support	false		Covered by Antiquities role audit.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/atq/39/ashnods-battle-gear?utm_source=api	You may choose not to untap this artifact during your untap step. {2}, {T}: Target creature you control gets +2/-2 for as long as this artifact remains tapped.
atq	Antiquities	1994-03-04	40	Ashnod's Transmogrant	1a8072c9-e2b8-4173-af88-ed0dd64d10fe	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Antiquities role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/atq/40/ashnods-transmogrant?utm_source=api	{T}, Sacrifice this artifact: Put a +1/+1 counter on target nonartifact creature. That creature becomes an artifact in addition to its other types.
atq	Antiquities	1994-03-04	41	Battering Ram	e7b91fba-8d96-4040-95e8-f0023b65c497	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/atq/41/battering-ram?utm_source=api	At the beginning of combat on your turn, this creature gains banding until end of combat. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's blocking.) Whenever this creature becomes blocked by a Wall, destroy that Wall at end of combat.
atq	Antiquities	1994-03-04	42	Bronze Tablet	a1ab033f-9605-4ca2-a98b-c0b2e1599609	covered	ante_card, removal, targeted_removal	ante_card, removal, targeted_removal	false		Covered by Antiquities role audit.	Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/atq/42/bronze-tablet?utm_source=api	Remove this card from your deck before playing if you're not playing for ante. This artifact enters tapped. {4}, {T}: Exile this artifact and target nontoken permanent an opponent owns. That player may pay 10 life. If they do, put this card into its owner's graveyard. Otherwise, that player owns this card and you own the other exiled card.
atq	Antiquities	1994-03-04	43	Candelabra of Tawnos	c7c7bffa-442d-4ba5-b778-ad394c192f27	covered	stable_ramp	stable_ramp	false		Covered by Antiquities role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/atq/43/candelabra-of-tawnos?utm_source=api	{X}, {T}: Untap X target lands.
atq	Antiquities	1994-03-04	44	Clay Statue	cc1ba59c-bb70-4da9-bbd0-a466075f9053	covered	combat_body, protection, regeneration_protection, targeted_protection	combat_body, protection, regeneration_protection, targeted_protection	false		Covered by Antiquities role audit.	Artifact Creature — Golem	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/44/clay-statue?utm_source=api	{2}: Regenerate this creature.
atq	Antiquities	1994-03-04	45	Clockwork Avian	3d5b71d4-ed5e-4c6d-be70-bebbb1475257	covered	combat_body, combat_support, combat_threat, counter_support, scalable_spell	combat_body, combat_support, combat_threat, counter_support, scalable_spell	false		Covered by Antiquities role audit.	Artifact Creature — Bird	{5}	5			Flying		verify analyzer roles	https://scryfall.com/card/atq/45/clockwork-avian?utm_source=api	Flying This creature enters with four +1/+0 counters on it. At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it. {X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than four. Activate only during your upkeep.
atq	Antiquities	1994-03-04	46	Colossus of Sardia	9be9625e-b98b-416b-aac4-9f7b2dfbd39d	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Antiquities role audit.	Artifact Creature — Golem	{9}	9			Trample		verify analyzer roles	https://scryfall.com/card/atq/46/colossus-of-sardia?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) This creature doesn't untap during your untap step. {9}: Untap this creature. Activate only during your upkeep.
atq	Antiquities	1994-03-04	47	Coral Helm	aa2970c8-f2ea-4e06-8b8f-ec89af0012a0	covered	combat_support	combat_support	false		Covered by Antiquities role audit.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/atq/47/coral-helm?utm_source=api	{3}, Discard a card at random: Target creature gets +2/+2 until end of turn.
atq	Antiquities	1994-03-04	48	Cursed Rack	4f04603f-8f91-405b-b6ac-d2b66f05e32f	covered	hand_denial, hand_size, hate_piece, stax_piece	hand_denial, hand_size, hate_piece, stax_piece	false		Covered by Antiquities role audit.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/48/cursed-rack?utm_source=api	As this artifact enters, choose an opponent. The chosen player's maximum hand size is four.
atq	Antiquities	1994-03-04	49	Dragon Engine	727a6474-d5b5-42ab-ace3-352d28f499eb	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{3}	3					verify analyzer roles	https://scryfall.com/card/atq/49/dragon-engine?utm_source=api	{2}: This creature gets +1/+0 until end of turn.
atq	Antiquities	1994-03-04	50	Feldon's Cane	9b884dfd-59f4-45c0-bf1e-6ad9f5b58895	covered	library_recursion, recursion	library_recursion, recursion	false		Covered by Antiquities role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/atq/50/feldons-cane?utm_source=api	{T}, Exile this artifact: Shuffle your graveyard into your library.
atq	Antiquities	1994-03-04	51	Golgothian Sylex	95197f8f-c24e-4d13-a106-7186b3cc59e0	covered	hate_piece, mass_removal, removal, stax_piece	hate_piece, mass_removal, removal, stax_piece	false		Covered by Antiquities role audit.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/51/golgothian-sylex?utm_source=api	{1}, {T}: Each nontoken permanent with a name originally printed in the Antiquities expansion is sacrificed by its controller.
atq	Antiquities	1994-03-04	52	Grapeshot Catapult	23f73983-0337-4464-8817-5f7596d65b38	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/52/grapeshot-catapult?utm_source=api	{T}: This creature deals 1 damage to target creature with flying.
atq	Antiquities	1994-03-04	53	Ivory Tower	d416a4ed-9f16-4a8b-8aee-03c630e1eb6c	covered	lifegain, scalable_spell	lifegain, scalable_spell	false		Covered by Antiquities role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/atq/53/ivory-tower?utm_source=api	At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4.
atq	Antiquities	1994-03-04	54	Jalum Tome	32d9fd98-142b-41d2-b8f0-40ae1d4cb991	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by Antiquities role audit.	Artifact — Book	{3}	3					verify analyzer roles	https://scryfall.com/card/atq/54/jalum-tome?utm_source=api	{2}, {T}: Draw a card, then discard a card.
atq	Antiquities	1994-03-04	55	Mightstone	2f578020-9b39-4c61-8b0b-6d29187e022a	covered	combat_support	combat_support	false		Covered by Antiquities role audit.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/55/mightstone?utm_source=api	Attacking creatures get +1/+0.
atq	Antiquities	1994-03-04	56	Millstone	3212e47a-5492-4c50-9d4a-6ea562f1a6e1	covered	mill_support	mill_support	false		Covered by Antiquities role audit.	Artifact	{2}	2			Mill		verify analyzer roles	https://scryfall.com/card/atq/56/millstone?utm_source=api	{2}, {T}: Target player mills two cards.
atq	Antiquities	1994-03-04	57	Mishra's War Machine	18b1f96f-de35-4f0a-8b0e-81576471fd15	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Antiquities role audit.	Artifact Creature — Juggernaut	{7}	7			Banding		verify analyzer roles	https://scryfall.com/card/atq/57/mishras-war-machine?utm_source=api	Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.) At the beginning of your upkeep, this creature deals 3 damage to you unless you discard a card. If it deals damage to you this way, tap it.
atq	Antiquities	1994-03-04	58	Obelisk of Undoing	299ea6dd-79eb-4c25-a05d-ff6fcad663cf	covered	protection, rescue_protection, self_bounce	protection, rescue_protection, self_bounce	false		Covered by Antiquities role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/atq/58/obelisk-of-undoing?utm_source=api	{6}, {T}: Return target permanent you both own and control to your hand.
atq	Antiquities	1994-03-04	59	Onulet	598f948b-bdd3-490f-b3e9-f0f9dc470522	covered	combat_body, lifegain, sacrifice_support	combat_body, lifegain, sacrifice_support	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{3}	3					verify analyzer roles	https://scryfall.com/card/atq/59/onulet?utm_source=api	When this creature dies, you gain 2 life.
atq	Antiquities	1994-03-04	60	Ornithopter	a3a98bc9-caa0-49b7-951c-fe4e4f54e4ba	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Antiquities role audit.	Artifact Creature — Thopter	{0}	0			Flying		verify analyzer roles	https://scryfall.com/card/atq/60/ornithopter?utm_source=api	Flying
atq	Antiquities	1994-03-04	61	Primal Clay	dccf2ca8-8c87-41c9-8373-351859396d05	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Artifact Creature — Shapeshifter	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/61/primal-clay?utm_source=api	As this creature enters, it becomes your choice of a 3/3 artifact creature, a 2/2 artifact creature with flying, or a 1/6 Wall artifact creature with defender in addition to its other types. (A creature with defender can't attack.)
atq	Antiquities	1994-03-04	62	Rakalite	193c1671-328e-4f9c-836e-055f46c3aab0	covered	protection, targeted_protection	protection, targeted_protection	false		Covered by Antiquities role audit.	Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/atq/62/rakalite?utm_source=api	{2}: Prevent the next 1 damage that would be dealt to any target this turn. Return this artifact to its owner's hand at the beginning of the next end step.
atq	Antiquities	1994-03-04	63	Rocket Launcher	11720db4-5b6b-49ba-bf31-4d944921d6f1	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Antiquities role audit.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/63/rocket-launcher?utm_source=api	{2}: This artifact deals 1 damage to any target. Destroy this artifact at the beginning of the next end step. Activate only if you've controlled this artifact continuously since the beginning of your most recent turn.
atq	Antiquities	1994-03-04	64	Shapeshifter	82a6d89d-9215-4540-b7d5-26cdd6afb05b	covered	combat_body	combat_body	false		Covered by Antiquities role audit.	Artifact Creature — Shapeshifter	{6}	6					verify analyzer roles	https://scryfall.com/card/atq/64/shapeshifter?utm_source=api	As this creature enters, choose a number between 0 and 7. At the beginning of your upkeep, you may choose a number between 0 and 7. Shapeshifter's power is equal to the last chosen number and its toughness is equal to 7 minus that number.
atq	Antiquities	1994-03-04	65	Staff of Zegon	52c53132-146a-4912-8e0f-1d4d9937fff3	covered	targeted_removal	targeted_removal	false		Covered by Antiquities role audit.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/65/staff-of-zegon?utm_source=api	{3}, {T}: Target creature gets -2/-0 until end of turn.
atq	Antiquities	1994-03-04	66	Su-Chi	9a28d53e-c789-47de-8f3e-a251843ac596	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/atq/66/su-chi?utm_source=api	When this creature dies, add {C}{C}{C}{C}.
