setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	14	Celestial Crusader	af06a811-7a57-4f68-9d87-7903e043f36d			combat_body, combat_support, combat_threat, hate_piece, stax_piece				Creature — Spirit	{2}{W}{W}	4	W	W	Flying, Flash, Split second		verify analyzer roles	https://scryfall.com/card/ddf/14/celestial-crusader?utm_source=api	Flash Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.) Flying Other white creatures get +1/+1.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	15	Seasoned Marshal	0c7239bf-dc8a-4d79-867e-7a4225568c49	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Covered by Portal role audit.	Creature — Human Soldier	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/ddf/15/seasoned-marshal?utm_source=api	Whenever this creature attacks, you may tap target creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	16	Conclave Phalanx	5a1bebe9-c940-4fac-8572-0833808eaa55			combat_body, cost_reduction, lifegain				Creature — Human Soldier	{4}{W}	5	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/ddf/16/conclave-phalanx?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) When this creature enters, you gain 1 life for each creature you control.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	17	Stormfront Riders	9df318b9-16c6-42f1-9f81-6f73ca01e5c1			combat_body, combat_threat, token_support				Creature — Human Soldier	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/ddf/17/stormfront-riders?utm_source=api	Flying When this creature enters, return two creatures you control to their owner's hand. Whenever this creature or another creature is returned to your hand from the battlefield, create a 1/1 white Soldier creature token.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	18	Catapult Master	02da2145-0edb-44be-8622-360182a8c25a	covered		combat_body, removal, targeted_removal	false		Covered by ONS role audit.	Creature — Human Soldier	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/ddf/18/catapult-master?utm_source=api	Tap five untapped Soldiers you control: Exile target creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	19	Conclave Equenaut	4127794b-84d1-4efb-b0e9-543a02b07fa8			combat_body, combat_threat, cost_reduction				Creature — Human Soldier	{4}{W}{W}	6	W	W	Flying, Convoke		verify analyzer roles	https://scryfall.com/card/ddf/19/conclave-equenaut?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Flying
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	20	Angel of Salvation	27b945ad-92a9-4615-87ec-790682e8c3e7			broad_protection, combat_body, combat_threat, cost_reduction, protection				Creature — Angel	{6}{W}{W}	8	W	W	Flying, Flash, Convoke		verify analyzer roles	https://scryfall.com/card/ddf/20/angel-of-salvation?utm_source=api	Flash; convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Flying When this creature enters, prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	21	Sunlance	3c8cc7e2-7bff-46e0-bb5b-1e721a56a3ef			removal, targeted_removal				Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/ddf/21/sunlance?utm_source=api	Sunlance deals 3 damage to target nonwhite creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	22	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/ddf/22/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	23	Journey to Nowhere	2bfec482-be0d-4768-84e7-1c2c74ea1373			targeted_removal				Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddf/23/journey-to-nowhere?utm_source=api	When this enchantment enters, exile target creature. When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	24	Mighty Leap	593caa15-e1d1-477f-bbb4-124d7a7b81f3			combat_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddf/24/mighty-leap?utm_source=api	Target creature gets +2/+2 and gains flying until end of turn.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	25	Raise the Alarm	5b2364d7-a811-4595-a1b4-224c70555ffa			token_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddf/25/raise-the-alarm?utm_source=api	Create two 1/1 white Soldier creature tokens.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	26	Razor Barrier	669701a5-fd7a-43f8-93f4-da7a8c4dd3dc			protection, self_protection, targeted_protection				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddf/26/razor-barrier?utm_source=api	Target permanent you control gains protection from artifacts or from the color of your choice until end of turn.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	27	Crusade	4692740f-be90-459f-8d90-c4ae71771595	covered	combat_support	combat_support	false		Covered by 6ED role audit.	Enchantment	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/ddf/27/crusade?utm_source=api	White creatures get +1/+1.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	28	Blinding Beam	0766cf02-ea55-4271-8c73-213c93b0baac			removal, tempo_removal				Instant	{2}{W}	3	W	W	Entwine		verify analyzer roles	https://scryfall.com/card/ddf/28/blinding-beam?utm_source=api	Choose one — • Tap two target creatures. • Creatures don't untap during target player's next untap step. Entwine {1} (Choose both if you pay the entwine cost.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	29	Abolish	d6d7faa8-ecc9-408b-9c46-a0f62c74f567	covered		removal, targeted_removal	false		Covered by PCY role audit.	Instant	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/ddf/29/abolish?utm_source=api	You may discard a Plains card rather than pay this spell's mana cost. Destroy target artifact or enchantment.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	30	Saltblast	a6a9776b-87f4-4a08-8074-d49fbbe417ae			removal, targeted_removal				Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/ddf/30/saltblast?utm_source=api	Destroy target nonwhite permanent.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	31	Swell of Courage	60033841-71c7-4370-a2bc-e570a5c100ea			combat_support, counter_support, scalable_spell				Instant	{3}{W}{W}	5	W	W	Reinforce		verify analyzer roles	https://scryfall.com/card/ddf/31/swell-of-courage?utm_source=api	Creatures you control get +2/+2 until end of turn. Reinforce X—{X}{W}{W} ({X}{W}{W}, Discard this card: Put X +1/+1 counters on target creature.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	32	Daru Encampment	29f27482-724d-4c15-b177-13337246d007	covered		burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by ONS role audit.	Land		0		W			already reviewed	https://scryfall.com/card/ddf/32/daru-encampment?utm_source=api	{T}: Add {C}. {W}, {T}: Target Soldier creature gets +1/+1 until end of turn.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	33	Kabira Crossroads	b3dbb16f-fa8f-4406-bcf3-e647e4337619			land_base, land_slot, lifegain, mana_source				Land		0		W			verify analyzer roles	https://scryfall.com/card/ddf/33/kabira-crossroads?utm_source=api	This land enters tapped. When this land enters, you gain 2 life. {T}: Add {W}.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	34	Rustic Clachan	cde68428-0033-4ede-92f1-ab91de0a41fb			counter_support, land_base, land_slot, mana_source				Land		0		W	Reinforce		verify analyzer roles	https://scryfall.com/card/ddf/34/rustic-clachan?utm_source=api	As this land enters, you may reveal a Kithkin card from your hand. If you don't, this land enters tapped. {T}: Add {W}. Reinforce 1—{1}{W} ({1}{W}, Discard this card: Put a +1/+1 counter on target creature.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	35	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/ddf/35/plains?utm_source=api	({T}: Add {W}.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	39	Tezzeret the Seeker	4aeafdf3-7828-4114-8c74-3bd46357caec			artifact_support, cheat_into_play, cost_reduction, restricted_tutor, scalable_spell, tutor				Legendary Planeswalker — Tezzeret	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/ddf/39/tezzeret-the-seeker?utm_source=api	+1: Untap up to two target artifacts. −X: Search your library for an artifact card with mana value X or less, put it onto the battlefield, then shuffle. −5: Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	40	Arcbound Worker	6d9af084-cd5d-4242-b0f0-24a36d0a75d4			combat_body, counter_support, sacrifice_support				Artifact Creature — Construct	{1}	1			Modular		verify analyzer roles	https://scryfall.com/card/ddf/40/arcbound-worker?utm_source=api	Modular 1 (This creature enters with a +1/+1 counter on it. When it dies, you may put its +1/+1 counters on target artifact creature.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	41	Steel Wall	5ccb57e1-ca94-4b5a-8e5f-b8b5e692cfb9			combat_body, combat_support				Artifact Creature — Wall	{1}	1			Defender		verify analyzer roles	https://scryfall.com/card/ddf/41/steel-wall?utm_source=api	Defender (This creature can't attack.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	42	Runed Servitor	4e5e81e1-ab47-4f08-9c42-dba0adc5cf9a			card_draw, combat_body, sacrifice_support				Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/ddf/42/runed-servitor?utm_source=api	When this creature dies, each player draws a card.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	43	Silver Myr	66e8f7f8-3a6d-46ba-837c-b9713ddf7f40			combat_body, ramp, stable_ramp				Artifact Creature — Myr	{2}	2		U			verify analyzer roles	https://scryfall.com/card/ddf/43/silver-myr?utm_source=api	{T}: Add {U}.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	44	Steel Overseer	986ae327-f433-4c58-93dc-afc544b9bfcb			combat_body, counter_support				Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/ddf/44/steel-overseer?utm_source=api	{T}: Put a +1/+1 counter on each artifact creature you control.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	45	Assembly-Worker	751321ac-af07-4b7e-976f-5bf4e4281470			combat_body, combat_support				Artifact Creature — Assembly-Worker	{3}	3					verify analyzer roles	https://scryfall.com/card/ddf/45/assembly-worker?utm_source=api	{T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	46	Serrated Biskelion	c8552706-83f2-41d7-8068-75891abb8bde	covered	combat_body, counter_support	combat_body, counter_support	false		Covered by Weatherlight role audit.	Artifact Creature — Construct	{3}	3					already reviewed	https://scryfall.com/card/ddf/46/serrated-biskelion?utm_source=api	{T}: Put a -1/-1 counter on this creature and a -1/-1 counter on target creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	47	Esperzoa	c9a188f9-2e65-4a66-826f-0150f25730af			artifact_support, combat_body, combat_threat				Artifact Creature — Jellyfish	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ddf/47/esperzoa?utm_source=api	Flying At the beginning of your upkeep, return an artifact you control to its owner's hand.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	48	Master of Etherium	181e6b3e-c33e-49e7-acb8-67473289a856			artifact_support, combat_body, combat_support				Artifact Creature — Vedalken Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ddf/48/master-of-etherium?utm_source=api	Master of Etherium's power and toughness are each equal to the number of artifacts you control. Other artifact creatures you control get +1/+1.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	49	Trinket Mage	ffc95093-24a2-4616-a44a-24788e8df9c8			combat_body, restricted_tutor, tutor				Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ddf/49/trinket-mage?utm_source=api	When this creature enters, you may search your library for an artifact card with mana value 1 or less, reveal that card, put it into your hand, then shuffle.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	50	Clockwork Condor	3eff8f21-9a1b-4afc-8a7b-75a740d0a4ea			combat_body, combat_support, combat_threat, counter_support				Artifact Creature — Bird	{4}	4			Flying		verify analyzer roles	https://scryfall.com/card/ddf/50/clockwork-condor?utm_source=api	Flying This creature enters with three +1/+1 counters on it. Whenever this creature attacks or blocks, remove a +1/+1 counter from it at end of combat.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	51	Frogmite	a927fd33-f183-48d9-b582-55d379d70e13			artifact_support, combat_body				Artifact Creature — Frog	{4}	4			Affinity		verify analyzer roles	https://scryfall.com/card/ddf/51/frogmite?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	52	Juggernaut	4ac9116f-36bc-4d71-b696-d6ee064e1d58	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by PRM role audit.	Artifact Creature — Juggernaut	{4}	4					already reviewed	https://scryfall.com/card/ddf/52/juggernaut?utm_source=api	This creature attacks each combat if able. This creature can't be blocked by Walls.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	53	Synod Centurion	fe6337dc-df02-4baa-9fe0-b14e8d34186a			combat_body, sacrifice_support				Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/ddf/53/synod-centurion?utm_source=api	When you control no other artifacts, sacrifice this creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	54	Faerie Mechanist	fcbe14c4-1b0d-486f-bb9c-0fed452668cb			card_selection, combat_body, combat_threat, selection				Artifact Creature — Faerie Artificer	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ddf/54/faerie-mechanist?utm_source=api	Flying When this creature enters, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	55	Clockwork Hydra	6fd37ff3-e75d-459a-8717-8f6a9865fb32			combat_body, combat_support, counter_support, removal, targeted_removal				Artifact Creature — Hydra	{5}	5					verify analyzer roles	https://scryfall.com/card/ddf/55/clockwork-hydra?utm_source=api	This creature enters with four +1/+1 counters on it. Whenever this creature attacks or blocks, remove a +1/+1 counter from it. If you do, it deals 1 damage to any target. {T}: Put a +1/+1 counter on this creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	56	Razormane Masticore	ee45b588-b424-49d3-9e37-270f2ae9490d			combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal				Artifact Creature — Masticore	{5}	5			First strike		verify analyzer roles	https://scryfall.com/card/ddf/56/razormane-masticore?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) At the beginning of your upkeep, sacrifice this creature unless you discard a card. At the beginning of your draw step, you may have this creature deal 3 damage to target creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	57	Triskelion	74f67dcf-5afb-45aa-8d4b-3cdb23f6f2a1	covered	combat_body, counter_support, removal, targeted_removal	combat_body, counter_support, removal, targeted_removal	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{6}	6					already reviewed	https://scryfall.com/card/ddf/57/triskelion?utm_source=api	This creature enters with three +1/+1 counters on it. Remove a +1/+1 counter from this creature: It deals 1 damage to any target.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	58	Pentavus	1c0d4f28-2494-45b0-acb8-921fee602c01			combat_body, counter_support, sacrifice_support, token_support				Artifact Creature — Construct	{7}	7					verify analyzer roles	https://scryfall.com/card/ddf/58/pentavus?utm_source=api	This creature enters with five +1/+1 counters on it. {1}, Remove a +1/+1 counter from this creature: Create a 1/1 colorless Pentavite artifact creature token with flying. {1}, Sacrifice a Pentavite: Put a +1/+1 counter on this creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	59	Qumulox	cec11318-4578-4c66-a9be-1704df0c296c			artifact_support, combat_body, combat_threat				Creature — Beast	{6}{U}{U}	8	U	U	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/ddf/59/qumulox?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Flying
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	60	Everflowing Chalice	0a79237e-0811-4a8a-bd4d-db3ca91bff22	covered		counter_support, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{0}	0			Multikicker		already reviewed	https://scryfall.com/card/ddf/60/everflowing-chalice?utm_source=api	Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.) This artifact enters with a charge counter on it for each time it was kicked. {T}: Add {C} for each charge counter on this artifact.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	61	Aether Spellbomb	4b033a0a-c1ae-44d7-9662-72cbbfda024b			card_draw, direct_draw, draw, removal, repeatable_advantage, sacrifice_support, tempo_removal				Artifact	{1}	1		U			verify analyzer roles	https://scryfall.com/card/ddf/61/aether-spellbomb?utm_source=api	{U}, Sacrifice this artifact: Return target creature to its owner's hand. {1}, Sacrifice this artifact: Draw a card.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	62	Elixir of Immortality	204b71fc-4d5f-40dd-903d-56c733171d84			lifegain				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/ddf/62/elixir-of-immortality?utm_source=api	{2}, {T}: You gain 5 life. Shuffle this artifact and your graveyard into their owner's library.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	63	Contagion Clasp	43f2d81e-aa01-4fa9-9046-6a27a05dbd2d	covered		counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Artifact	{2}	2			Proliferate		already reviewed	https://scryfall.com/card/ddf/63/contagion-clasp?utm_source=api	When this artifact enters, put a -1/-1 counter on target creature. {4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	64	Energy Chamber	c0880a44-27d5-4e21-915c-678ee46fa3d9			counter_support				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddf/64/energy-chamber?utm_source=api	At the beginning of your upkeep, choose one — • Put a +1/+1 counter on target artifact creature. • Put a charge counter on target noncreature artifact.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	65	Trip Noose	456f2991-ab64-41bc-9bd1-a1b1e7993ed6			removal, tempo_removal				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddf/65/trip-noose?utm_source=api	{2}, {T}: Tap target creature.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	66	Echoing Truth	ef100544-3e6d-4661-a1d1-8b02e58c059c			removal, tempo_removal				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ddf/66/echoing-truth?utm_source=api	Return target nonland permanent and all other permanents with the same name as that permanent to their owners' hands.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	67	Moonglove Extract	ac2711b7-318d-478a-b69c-d44baff46f2d			removal, sacrifice_support, targeted_removal				Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/ddf/67/moonglove-extract?utm_source=api	Sacrifice this artifact: It deals 2 damage to any target.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	68	Thirst for Knowledge	939e6f71-185e-41f2-9d54-72cce06f1dce	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/ddf/68/thirst-for-knowledge?utm_source=api	Draw three cards. Then discard two cards unless you discard an artifact card.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	69	Argivian Restoration	d887919a-68d5-455d-977c-4f1f0b4b3141	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Covered by Weatherlight role audit.	Sorcery	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/ddf/69/argivian-restoration?utm_source=api	Return target artifact card from your graveyard to the battlefield.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	70	Foil	7dde4eb6-e9d7-4259-abc2-3af738e0f00f	covered		hard_stack, stack	false		Covered by PCY role audit.	Instant	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/ddf/70/foil?utm_source=api	You may discard an Island card and another card rather than pay this spell's mana cost. Counter target spell.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	71	Thoughtcast	cce9bbff-82dc-4b2f-addd-d6715588de20			artifact_support, card_draw, direct_draw, draw				Sorcery	{4}{U}	5	U	U	Affinity		verify analyzer roles	https://scryfall.com/card/ddf/71/thoughtcast?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Draw two cards.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	72	Darksteel Citadel	8dc067bf-f78f-4ac4-b6e7-b305c42cf0bc			land_base, land_slot, mana_source, self_protection				Artifact Land		0			Indestructible		verify analyzer roles	https://scryfall.com/card/ddf/72/darksteel-citadel?utm_source=api	Indestructible {T}: Add {C}.
ddf	Duel Decks: Elspeth vs. Tezzeret	2010-09-03	73	Mishra's Factory	5963e0ef-e0bc-4611-ad4f-813a4c0eacfb	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by Antiquities role audit.	Land		0					already reviewed	https://scryfall.com/card/ddf/73/mishras-factory?utm_source=api	{T}: Add {C}. {1}: This land becomes a 2/2 Assembly-Worker artifact creature until end of turn. It's still a land. {T}: Target Assembly-Worker creature gets +1/+1 until end of turn.
