setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
exo	Exodus	1998-06-15	19	Shield Mate	98e7bfd4-fcb6-47b1-ad0b-c54b85dc2a79	covered		combat_body, combat_support, sacrifice_support				Creature — Human Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/exo/19/shield-mate?utm_source=api	Sacrifice this creature: Target creature gets +0/+4 until end of turn.
exo	Exodus	1998-06-15	20	Soltari Visionary	7971f5c2-97b7-441f-ad77-954f43ede0a1	covered		combat_body, combat_threat, removal, targeted_removal				Creature — Soltari Cleric	{1}{W}{W}	3	W	W	Shadow		verify analyzer roles	https://scryfall.com/card/exo/20/soltari-visionary?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) Whenever this creature deals damage to a player, destroy target enchantment that player controls.
exo	Exodus	1998-06-15	21	Soul Warden	f3fad295-1af2-4ecc-8546-b121ad6be27b	covered		combat_body, lifegain				Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/exo/21/soul-warden?utm_source=api	Whenever another creature enters, you gain 1 life.
exo	Exodus	1998-06-15	22	Standing Troops	9e9d5242-424d-4f61-b625-806295dbb0c7	covered		combat_body, combat_threat				Creature — Human Soldier	{2}{W}	3	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/exo/22/standing-troops?utm_source=api	Vigilance
exo	Exodus	1998-06-15	23	Treasure Hunter	71ae3bc0-28da-4e91-bffd-a49fe545b7a9	covered		card_selection, combat_body, hand_recursion, recursion				Creature — Human	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/exo/23/treasure-hunter?utm_source=api	When this creature enters, you may return target artifact card from your graveyard to your hand.
exo	Exodus	1998-06-15	24	Wall of Nets	cd112962-b297-403c-bede-c8b587f379b3	covered		combat_body, combat_support, mass_removal, removal				Creature — Wall	{1}{W}{W}	3	W	W	Defender		verify analyzer roles	https://scryfall.com/card/exo/24/wall-of-nets?utm_source=api	Defender (This creature can't attack.) At end of combat, exile all creatures blocked by this creature. When this creature leaves the battlefield, return all cards exiled with it to the battlefield under their owners' control.
exo	Exodus	1998-06-15	25	Welkin Hawk	4547625a-0caf-4ecc-a65f-0fd2cad70294	covered		combat_body, combat_threat, restricted_tutor, sacrifice_support, tutor				Creature — Bird	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/exo/25/welkin-hawk?utm_source=api	Flying When this creature dies, you may search your library for a card named Welkin Hawk, reveal that card, put it into your hand, then shuffle.
exo	Exodus	1998-06-15	26	Zealots en-Dal	3fa67c92-6328-4d0a-95e3-656d447ab20e	covered		combat_body, lifegain				Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/exo/26/zealots-en-dal?utm_source=api	At the beginning of your upkeep, if all nonland permanents you control are white, you gain 1 life.
exo	Exodus	1998-06-15	27	Aether Tide	2fbf95b4-bcf4-4b5e-b5dc-0294f2b48d3e	covered		mana_sink, scalable_spell				Sorcery	{X}{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/exo/27/aether-tide?utm_source=api	As an additional cost to cast this spell, discard X creature cards. Return X target creatures to their owners' hands.
exo	Exodus	1998-06-15	28	Cunning	d5e48041-5f21-48e6-bd0c-000f02dfbe8a	covered		combat_support, sacrifice_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/exo/28/cunning?utm_source=api	Enchant creature Enchanted creature gets +3/+3. When enchanted creature attacks or blocks, sacrifice this Aura at the beginning of the next cleanup step.
exo	Exodus	1998-06-15	29	Curiosity	223fa044-d387-4884-bf4e-75f1b61c6a46	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/exo/29/curiosity?utm_source=api	Enchant creature Whenever enchanted creature deals damage to an opponent, you may draw a card.
exo	Exodus	1998-06-15	30	Dominating Licid	ae2804c6-fb38-4845-ae21-7f41a766cbba	covered		combat_body, removal, tempo_removal, theft_support				Creature — Licid	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/30/dominating-licid?utm_source=api	{1}{U}{U}, {T}: This creature loses this ability and becomes an Aura enchantment with enchant creature. Attach it to target creature. You may pay {U} to end this effect. You control enchanted creature.
exo	Exodus	1998-06-15	31	Ephemeron	e4f28144-71c8-4393-b383-047529fe8878	covered		combat_body, combat_threat				Creature — Illusion	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/exo/31/ephemeron?utm_source=api	Flying Discard a card: Return this creature to its owner's hand.
exo	Exodus	1998-06-15	32	Equilibrium	cbc052e7-817f-43b0-b8e3-96b1644d798b	covered		removal, tempo_removal				Enchantment	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/32/equilibrium?utm_source=api	Whenever you cast a creature spell, you may pay {1}. If you do, return target creature to its owner's hand.
exo	Exodus	1998-06-15	33	Ertai, Wizard Adept	f2902dfd-888f-4b02-b8ad-1056f0059fc3	covered		combat_body, hard_stack, stack				Legendary Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/33/ertai-wizard-adept?utm_source=api	{2}{U}{U}, {T}: Counter target spell.
exo	Exodus	1998-06-15	34	Fade Away	f92c2d47-f2f7-43d9-acf3-0145bad1977d	covered		mass_removal, removal				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/34/fade-away?utm_source=api	For each creature, its controller sacrifices a permanent of their choice unless they pay {1}.
exo	Exodus	1998-06-15	35	Forbid	6e26a525-2584-490d-b106-621c1a30e1fd	covered		hard_stack, stack				Instant	{1}{U}{U}	3	U	U	Buyback		verify analyzer roles	https://scryfall.com/card/exo/35/forbid?utm_source=api	Buyback—Discard two cards. (You may discard two cards in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.) Counter target spell.
exo	Exodus	1998-06-15	36	Keeper of the Mind	45393fba-b1cc-4db7-b7e0-3851bf421a65	covered		card_draw, combat_body, direct_draw, draw, repeatable_draw				Creature — Human Wizard	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/exo/36/keeper-of-the-mind?utm_source=api	{U}, {T}: Choose target opponent who has at least two more cards in hand than you do as you activate this ability. Draw a card.
exo	Exodus	1998-06-15	37	Killer Whale	5ace3817-5a98-4eee-b6b9-8c105cea302f	covered		combat_body, combat_support				Creature — Whale	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/exo/37/killer-whale?utm_source=api	{U}: This creature gains flying until end of turn.
exo	Exodus	1998-06-15	38	Mana Breach	221d0305-94db-4791-9dc7-89ee96c7fcd6	covered		hate_piece, land_denial, mana_denial, stax_piece				Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/38/mana-breach?utm_source=api	Whenever a player casts a spell, that player returns a land they control to its owner's hand.
exo	Exodus	1998-06-15	39	Merfolk Looter	67362406-b1ca-49e2-800d-9050bfe8742a	covered		card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Creature — Merfolk Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/exo/39/merfolk-looter?utm_source=api	{T}: Draw a card, then discard a card.
exo	Exodus	1998-06-15	40	Mind Over Matter	656afde2-cdf3-4907-a0fc-7ac93f5d3e03	covered		ramp, tap_untap, tempo_support				Enchantment	{2}{U}{U}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/exo/40/mind-over-matter?utm_source=api	Discard a card: You may tap or untap target artifact, creature, or land.
exo	Exodus	1998-06-15	41	Mirozel	c35111ce-4325-4547-b954-08275a268060	covered		combat_body, combat_threat				Creature — Illusion	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/exo/41/mirozel?utm_source=api	Flying When this creature becomes the target of a spell or ability, return this creature to its owner's hand.
exo	Exodus	1998-06-15	42	Oath of Scholars	da4a5129-b005-4fc6-b175-0416627881db	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Enchantment	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/exo/42/oath-of-scholars?utm_source=api	At the beginning of each player's upkeep, that player chooses target player who has more cards in hand than they do and is their opponent. The first player may discard their hand and draw three cards.
exo	Exodus	1998-06-15	43	Robe of Mirrors	093a20e5-ff14-41c7-b16c-1f745ddf6942	covered		self_protection, targeted_protection				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/exo/43/robe-of-mirrors?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Enchanted creature has shroud. (It can't be the target of spells or abilities.)
exo	Exodus	1998-06-15	44	Rootwater Mystic	32d8f7c8-8680-4901-b31b-e0cb66e37548	covered		card_selection, combat_body, selection, topdeck_control				Creature — Merfolk Wizard	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/exo/44/rootwater-mystic?utm_source=api	{1}{U}: Look at the top card of target player's library.
exo	Exodus	1998-06-15	45	School of Piranha	fad69c20-d6f4-4cf5-8e4c-bbda8d268edd	covered		combat_body, sacrifice_support				Creature — Fish	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/exo/45/school-of-piranha?utm_source=api	At the beginning of your upkeep, sacrifice this creature unless you pay {1}{U}.
exo	Exodus	1998-06-15	46	Scrivener	27c37a8d-777a-400d-b096-bde195228ea8	covered		card_selection, combat_body, hand_recursion, recursion				Creature — Human Wizard	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/exo/46/scrivener?utm_source=api	When this creature enters, you may return target instant card from your graveyard to your hand.
exo	Exodus	1998-06-15	47	Thalakos Drifters	1afa006b-1190-4047-a9fe-4215f20df8f2	covered		combat_body				Creature — Thalakos	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/exo/47/thalakos-drifters?utm_source=api	Discard a card: This creature gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.)
exo	Exodus	1998-06-15	48	Thalakos Scout	c8877da5-7008-4b47-955e-d205220c91e6	covered		combat_body, combat_threat				Creature — Thalakos Soldier Scout	{2}{U}	3	U	U	Shadow		verify analyzer roles	https://scryfall.com/card/exo/48/thalakos-scout?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) Discard a card: Return this creature to its owner's hand.
exo	Exodus	1998-06-15	49	Theft of Dreams	008011e2-7b82-4962-af6e-be627112f37f	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/exo/49/theft-of-dreams?utm_source=api	Draw a card for each tapped creature target opponent controls.
exo	Exodus	1998-06-15	50	Treasure Trove	3c4a6b34-a9bb-426d-908c-7ae0011591df	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/exo/50/treasure-trove?utm_source=api	{2}{U}{U}: Draw a card.
exo	Exodus	1998-06-15	51	Wayward Soul	319b4715-c3eb-49bf-b8d2-4d41e601ebe4	covered		combat_body, combat_threat				Creature — Spirit	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/exo/51/wayward-soul?utm_source=api	Flying {U}: Put this creature on top of its owner's library.
exo	Exodus	1998-06-15	52	Whiptongue Frog	edc961bd-5ec9-47ed-9d34-e26a48c13702	covered		combat_body, combat_support				Creature — Frog	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/exo/52/whiptongue-frog?utm_source=api	{U}: This creature gains flying until end of turn.
exo	Exodus	1998-06-15	53	Carnophage	9ac77cfd-7d78-4c8a-bffc-17649a852114	covered		combat_body				Creature — Zombie	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/exo/53/carnophage?utm_source=api	At the beginning of your upkeep, tap this creature unless you pay 1 life.
exo	Exodus	1998-06-15	54	Cat Burglar	16aea5b3-9f43-4852-b8b8-80e87909b794	covered		combat_body, hand_attack, removal				Creature — Kor Rogue Minion	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/exo/54/cat-burglar?utm_source=api	{2}{B}, {T}: Target player discards a card. Activate only as a sorcery.
exo	Exodus	1998-06-15	55	Culling the Weak	6385fd0d-256d-4400-9319-afa8170024db	covered	burst_ramp, ramp, sacrifice_support	burst_ramp, ramp, sacrifice_support	false		Covered by Media and Collaboration Promos role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/exo/55/culling-the-weak?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Add {B}{B}{B}{B}.
exo	Exodus	1998-06-15	56	Cursed Flesh	96e244ef-21b9-4795-a881-c3db23b60cc9	covered		combat_support, removal, targeted_removal				Enchantment — Aura	{B}	1	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/exo/56/cursed-flesh?utm_source=api	Enchant creature Enchanted creature gets -1/-1 and has fear. (It can't be blocked except by artifact creatures and/or black creatures.)
exo	Exodus	1998-06-15	57	Dauthi Cutthroat	5fdde593-54cb-4186-974b-df4383f7efe2	covered		combat_body, combat_threat, removal, targeted_removal				Creature — Dauthi Minion	{1}{B}	2	B	B	Shadow		verify analyzer roles	https://scryfall.com/card/exo/57/dauthi-cutthroat?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) {1}{B}, {T}: Destroy target creature with shadow.
exo	Exodus	1998-06-15	58	Dauthi Jackal	8847b057-8896-4c72-a11f-3c183b1cc60e	covered		combat_body, combat_threat, removal, sacrifice_support, targeted_removal				Creature — Dauthi Jackal	{2}{B}	3	B	B	Shadow		verify analyzer roles	https://scryfall.com/card/exo/58/dauthi-jackal?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) {B}{B}, Sacrifice this creature: Destroy target blocking creature.
exo	Exodus	1998-06-15	59	Dauthi Warlord	42bb6537-fa54-43b7-84f2-dea41adc35fd	covered		combat_body, combat_threat				Creature — Dauthi Soldier	{1}{B}	2	B	B	Shadow		verify analyzer roles	https://scryfall.com/card/exo/59/dauthi-warlord?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) Dauthi Warlord's power is equal to the number of creatures on the battlefield with shadow.
exo	Exodus	1998-06-15	60	Death's Duet	28d24add-da3a-4697-8fd2-5106c9225c0e	covered		card_selection, hand_recursion, recursion				Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/exo/60/deaths-duet?utm_source=api	Return two target creature cards from your graveyard to your hand.
exo	Exodus	1998-06-15	61	Entropic Specter	a9c44443-85c7-4d0a-82ab-36137151e4e5	covered		combat_body, combat_support, combat_threat				Creature — Specter Spirit	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/exo/61/entropic-specter?utm_source=api	Flying As this creature enters, choose an opponent. Entropic Specter's power and toughness are each equal to the number of cards in the chosen player's hand. Whenever this creature deals damage to a player, that player discards a card.
exo	Exodus	1998-06-15	62	Fugue	724c8a20-bfb3-4c63-8cfa-5ad4c72ebe2f	covered		hand_attack, removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/exo/62/fugue?utm_source=api	Target player discards three cards.
exo	Exodus	1998-06-15	63	Grollub	22c8c952-2713-418e-8259-aea09b4e740b	covered		combat_body, lifegain				Creature — Beast	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/exo/63/grollub?utm_source=api	Whenever this creature is dealt damage, each opponent gains that much life.
exo	Exodus	1998-06-15	64	Hatred	40601061-1b25-4db8-8b99-33324ce945cf	covered		combat_support				Instant	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/exo/64/hatred?utm_source=api	As an additional cost to cast this spell, pay X life. Target creature gets +X/+0 until end of turn.
exo	Exodus	1998-06-15	65	Keeper of the Dead	50ddd513-e06e-4728-b6cd-981839d0fba6	covered		combat_body, removal, targeted_removal				Creature — Human Wizard	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/exo/65/keeper-of-the-dead?utm_source=api	{B}, {T}: Choose target opponent who has at least two fewer creature cards in their graveyard than you do as you activate this ability. Destroy target nonblack creature that player controls.
exo	Exodus	1998-06-15	66	Mind Maggots	fcaa5a54-eb73-4d78-96a3-826d1902f642	covered		combat_body, counter_support				Creature — Insect	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/exo/66/mind-maggots?utm_source=api	When this creature enters, discard any number of creature cards. For each card discarded this way, put two +1/+1 counters on this creature.
exo	Exodus	1998-06-15	67	Nausea	2b8abae2-dd15-41ee-81ae-6a463723b43e	covered		mass_removal, removal				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/exo/67/nausea?utm_source=api	All creatures get -1/-1 until end of turn.
exo	Exodus	1998-06-15	68	Necrologia	925f11c3-fd32-4aa7-a130-6554b81ad3eb	covered		card_draw, direct_draw, draw, scalable_spell				Instant	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/exo/68/necrologia?utm_source=api	Cast this spell only during your end step. As an additional cost to cast this spell, pay X life. Draw X cards.
exo	Exodus	1998-06-15	69	Oath of Ghouls	b9490b52-6c3f-437b-b2c2-9e81c4b43b61	covered		hand_recursion, recursion				Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/exo/69/oath-of-ghouls?utm_source=api	At the beginning of each player's upkeep, that player chooses target player whose graveyard has fewer creature cards in it than their graveyard does and is their opponent. The first player may return a creature card from their graveyard to their hand.
exo	Exodus	1998-06-15	70	Pit Spawn	f536acf3-ff8e-48da-8509-00e7ce4a1678	covered		combat_body, combat_threat, sacrifice_support				Creature — Demon	{4}{B}{B}{B}	7	B	B	First strike		verify analyzer roles	https://scryfall.com/card/exo/70/pit-spawn?utm_source=api	First strike At the beginning of your upkeep, sacrifice this creature unless you pay {B}{B}. Whenever this creature deals damage to a creature, exile that creature.
exo	Exodus	1998-06-15	71	Plaguebearer	f8cc1dc4-740d-4c5b-ac51-7355730a6595	covered		combat_body, removal, targeted_removal				Creature — Zombie	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/exo/71/plaguebearer?utm_source=api	{X}{X}{B}: Destroy target nonblack creature with mana value X.
exo	Exodus	1998-06-15	72	Recurring Nightmare	a6708b11-1bcd-4208-a967-fe91f2e3313c	covered		battlefield_recursion, card_selection, recursion, repeatable_advantage, sacrifice_support				Enchantment	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/exo/72/recurring-nightmare?utm_source=api	Sacrifice a creature, Return this enchantment to its owner's hand: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery.
exo	Exodus	1998-06-15	73	Scare Tactics	d7548770-5c60-4c3f-b1d6-554ab5f931f9	covered		combat_support				Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/exo/73/scare-tactics?utm_source=api	Creatures you control get +1/+0 until end of turn.
exo	Exodus	1998-06-15	74	Slaughter	37de575d-15d4-42a2-a3d2-3855fb6ab110	covered		removal, targeted_removal				Instant	{2}{B}{B}	4	B	B	Buyback		verify analyzer roles	https://scryfall.com/card/exo/74/slaughter?utm_source=api	Buyback—Pay 4 life. (You may pay 4 life in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.) Destroy target nonblack creature. It can't be regenerated.
exo	Exodus	1998-06-15	75	Spike Cannibal	c175ab0e-7085-41ec-83e4-38fc85c338fa	covered		combat_body, counter_support				Creature — Spike	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/exo/75/spike-cannibal?utm_source=api	This creature enters with a +1/+1 counter on it. When this creature enters, move all +1/+1 counters from all creatures onto it.
exo	Exodus	1998-06-15	76	Thrull Surgeon	ead5a2bf-f48a-43a2-89bb-df3cc587c843	covered		combat_body, hand_info, sacrifice_support				Creature — Thrull	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/exo/76/thrull-surgeon?utm_source=api	{1}{B}, Sacrifice this creature: Look at target player's hand and choose a card from it. That player discards that card. Activate only as a sorcery.
exo	Exodus	1998-06-15	77	Vampire Hounds	0184d74b-e9aa-4b5a-8db0-b15cecbc17fb	covered		combat_body, combat_support				Creature — Vampire Dog	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/exo/77/vampire-hounds?utm_source=api	Discard a creature card: This creature gets +2/+2 until end of turn.
exo	Exodus	1998-06-15	78	Volrath's Dungeon	a8b968ea-76f3-4ee7-9d53-d251d8a9faf6	covered		hand_attack, removal, topdeck_control				Enchantment	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/exo/78/volraths-dungeon?utm_source=api	Pay 5 life: Destroy this enchantment. Any player may activate this ability but only during their turn. Discard a card: Target player puts a card from their hand on top of their library. Activate only as a sorcery.
