setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dka	Dark Ascension	2012-02-03	11	Increasing Devotion	7a5ff4d4-27b7-47d4-ba88-970c63c4e3fb			graveyard_support, token_support				Sorcery	{3}{W}{W}	5	W	W	Flashback		verify analyzer roles	https://scryfall.com/card/dka/11/increasing-devotion?utm_source=api	Create five 1/1 white Human creature tokens. If this spell was cast from a graveyard, create ten of those tokens instead. Flashback {7}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	12	Lingering Souls	0b8c3337-04dd-4798-8203-6d8b8cfb936b	covered		graveyard_support, token_support	false		Covered by PRM role audit.	Sorcery	{2}{W}	3	W	BW	Flashback		already reviewed	https://scryfall.com/card/dka/12/lingering-souls?utm_source=api	Create two 1/1 white Spirit creature tokens with flying. Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	13	Loyal Cathar // Unhallowed Cathar	bf28a2ed-cad7-48a7-9dec-06e43af73e9c			combat_body, combat_support, combat_threat, sacrifice_support				Creature — Human Soldier // Creature — Zombie Soldier		2		BW	Vigilance, Transform		verify analyzer roles	https://scryfall.com/card/dka/13/loyal-cathar-unhallowed-cathar?utm_source=api	Loyal Cathar: Vigilance When this creature dies, return it to the battlefield transformed under your control at the beginning of the next end step. // Unhallowed Cathar: This creature can't block.
dka	Dark Ascension	2012-02-03	14	Midnight Guard	f5430b0e-e77f-47b8-ae6d-30bcff4d7e35			combat_body				Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dka/14/midnight-guard?utm_source=api	Whenever another creature enters, untap this creature.
dka	Dark Ascension	2012-02-03	15	Niblis of the Mist	e059122d-b8d6-4878-bebb-e20ce6311d68			combat_body, combat_threat, removal, tempo_removal				Creature — Spirit	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dka/15/niblis-of-the-mist?utm_source=api	Flying When this creature enters, you may tap target creature.
dka	Dark Ascension	2012-02-03	16	Niblis of the Urn	3ea7a555-d6fa-4cc9-9348-784e6f9a8cfc			combat_body, combat_support, combat_threat, removal, tempo_removal				Creature — Spirit	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dka/16/niblis-of-the-urn?utm_source=api	Flying Whenever this creature attacks, you may tap target creature.
dka	Dark Ascension	2012-02-03	17	Ray of Revelation	4620bfa8-7198-44ae-a162-51a19ca0f555	covered		graveyard_support, removal, targeted_removal	false		Covered by JUD role audit.	Instant	{1}{W}	2	W	GW	Flashback		already reviewed	https://scryfall.com/card/dka/17/ray-of-revelation?utm_source=api	Destroy target enchantment. Flashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	18	Requiem Angel	59f10ddb-8287-4d2c-8c60-1080b108fa78			combat_body, combat_threat, sacrifice_support, token_support				Creature — Angel	{5}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dka/18/requiem-angel?utm_source=api	Flying Whenever another non-Spirit creature you control dies, create a 1/1 white Spirit creature token with flying.
dka	Dark Ascension	2012-02-03	19	Sanctuary Cat	c623bc4b-7fc1-4bc1-84e9-71c301dd402f			combat_body				Creature — Cat	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/dka/19/sanctuary-cat?utm_source=api	
dka	Dark Ascension	2012-02-03	20	Séance	a375b935-c02b-44bc-a942-37c5de58b1e4			copy_support, removal, targeted_removal, token_support				Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/dka/20/s%C3%A9ance?utm_source=api	At the beginning of each upkeep, you may exile target creature card from your graveyard. If you do, create a token that's a copy of that card, except it's a Spirit in addition to its other types. Exile it at the beginning of the next end step.
dka	Dark Ascension	2012-02-03	21	Silverclaw Griffin	5a7ecb5c-9b22-4d2c-b851-db92c1d3c745			combat_body, combat_threat				Creature — Griffin	{3}{W}{W}	5	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/dka/21/silverclaw-griffin?utm_source=api	Flying, first strike
dka	Dark Ascension	2012-02-03	22	Skillful Lunge	bc730e60-b9c2-4c49-b97b-2878be105b04			combat_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dka/22/skillful-lunge?utm_source=api	Target creature gets +2/+0 and gains first strike until end of turn.
dka	Dark Ascension	2012-02-03	23	Sudden Disappearance	dbe28518-d795-4bc5-afa6-63c696c86fca			mass_removal, removal				Sorcery	{5}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/dka/23/sudden-disappearance?utm_source=api	Exile all nonland permanents target player controls. Return the exiled cards to the battlefield under their owner's control at the beginning of the next end step.
dka	Dark Ascension	2012-02-03	24	Thalia, Guardian of Thraben	9b7f1d05-707c-4ed3-9f0e-8ced1232c2ee	covered		combat_body, combat_threat, hate_piece, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{1}{W}	2	W	W	First strike		already reviewed	https://scryfall.com/card/dka/24/thalia-guardian-of-thraben?utm_source=api	First strike Noncreature spells cost {1} more to cast.
dka	Dark Ascension	2012-02-03	25	Thraben Doomsayer	e05e70cd-7af3-428e-82e3-73418914d727			combat_body, combat_support, token_support				Creature — Human Cleric	{1}{W}{W}	3	W	W	Fateful hour		verify analyzer roles	https://scryfall.com/card/dka/25/thraben-doomsayer?utm_source=api	{T}: Create a 1/1 white Human creature token. Fateful hour — As long as you have 5 or less life, other creatures you control get +2/+2.
dka	Dark Ascension	2012-02-03	26	Thraben Heretic	67247945-17b7-4cb8-ba65-d0dfec367b77			combat_body, graveyard_hate, removal, targeted_removal				Creature — Human Wizard	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dka/26/thraben-heretic?utm_source=api	{T}: Exile target creature card from a graveyard.
dka	Dark Ascension	2012-02-03	27	Artful Dodge	c174dcbb-03a0-439c-b3d8-ed61bd46dc67			combat_support, graveyard_support				Sorcery	{U}	1	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/dka/27/artful-dodge?utm_source=api	Target creature can't be blocked this turn. Flashback {U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	28	Beguiler of Wills	20c20c86-4435-49e0-bbf3-b51c49c2eadd			combat_body, donation_support, removal, tempo_removal, theft_support				Creature — Human Wizard	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/dka/28/beguiler-of-wills?utm_source=api	{T}: Gain control of target creature with power less than or equal to the number of creatures you control.
dka	Dark Ascension	2012-02-03	29	Bone to Ash	31be5bf4-9950-456c-8365-74b48e132ef5			card_draw, direct_draw, draw, hard_stack, stack				Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dka/29/bone-to-ash?utm_source=api	Counter target creature spell. Draw a card.
dka	Dark Ascension	2012-02-03	30	Call to the Kindred	c2fb8d4c-b973-42a0-9e9c-7abd5cc2c22e			card_selection, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Enchantment — Aura	{3}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dka/30/call-to-the-kindred?utm_source=api	Enchant creature At the beginning of your upkeep, you may look at the top five cards of your library. If you do, you may put a creature card that shares a creature type with enchanted creature from among them onto the battlefield, then you put the rest of those cards on the bottom of your library in any order.
dka	Dark Ascension	2012-02-03	31	Chant of the Skifsang	5c902588-b16e-4679-b89e-7b11c928061f			combat_support, removal, targeted_removal				Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dka/31/chant-of-the-skifsang?utm_source=api	Enchant creature Enchanted creature gets -13/-0.
dka	Dark Ascension	2012-02-03	32	Chill of Foreboding	cd1677e4-c356-43cd-9766-5fb8a1e64249			graveyard_support, mill_support				Sorcery	{2}{U}	3	U	U	Flashback, Mill		verify analyzer roles	https://scryfall.com/card/dka/32/chill-of-foreboding?utm_source=api	Each player mills five cards. Flashback {7}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	33	Counterlash	16de96d0-a58e-42a7-9a13-45358542a246			card_selection, hard_stack, repeatable_advantage, repeatable_draw, selection, stack				Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/dka/33/counterlash?utm_source=api	Counter target spell. You may cast a spell that shares a card type with it from your hand without paying its mana cost.
dka	Dark Ascension	2012-02-03	34	Curse of Echoes	c99bac4b-7eec-4fdf-b344-0cf9639ff073			copy_support				Enchantment — Aura Curse	{4}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dka/34/curse-of-echoes?utm_source=api	Enchant player Whenever enchanted player casts an instant or sorcery spell, each other player may copy that spell and may choose new targets for the copy they control.
dka	Dark Ascension	2012-02-03	35	Divination	273b339c-964b-4a18-8eb5-ceb8abcdfd9e			card_draw, direct_draw, draw				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dka/35/divination?utm_source=api	Draw two cards.
dka	Dark Ascension	2012-02-03	36	Dungeon Geists	ab5ebae2-cd77-4a7d-a93b-8042cd486429			combat_body, combat_threat, removal, tempo_removal				Creature — Spirit	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dka/36/dungeon-geists?utm_source=api	Flying When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control this creature.
dka	Dark Ascension	2012-02-03	37	Geralf's Mindcrusher	e8fa9455-92ac-46e0-bb34-4175c3c66fee			combat_body, counter_support, mill_support, sacrifice_support				Creature — Zombie Horror	{4}{U}{U}	6	U	U	Undying, Mill		verify analyzer roles	https://scryfall.com/card/dka/37/geralfs-mindcrusher?utm_source=api	When this creature enters, target player mills five cards. Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
dka	Dark Ascension	2012-02-03	38	Griptide	5a6bbc45-6cb8-40ff-9f7c-7b2c5713dd78			removal, tempo_removal				Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dka/38/griptide?utm_source=api	Put target creature on top of its owner's library.
dka	Dark Ascension	2012-02-03	39	Havengul Runebinder	e91e7f62-0788-445e-ba93-2c9d233ec3ab			combat_body, counter_support, token_support				Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dka/39/havengul-runebinder?utm_source=api	{2}{U}, {T}, Exile a creature card from your graveyard: Create a 2/2 black Zombie creature token, then put a +1/+1 counter on each Zombie creature you control.
dka	Dark Ascension	2012-02-03	40	Headless Skaab	203365d4-4793-47af-840e-418bd5569d50			combat_body				Creature — Zombie Warrior	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dka/40/headless-skaab?utm_source=api	As an additional cost to cast this spell, exile a creature card from your graveyard. This creature enters tapped.
dka	Dark Ascension	2012-02-03	41	Increasing Confusion	11293f96-3263-45e5-89fc-850df6b25a63			alternate_finisher, graveyard_support, mana_sink, mill_support, multiplier_support, replacement_engine, scalable_spell				Sorcery	{X}{U}	1	U	U	Flashback, Mill		verify analyzer roles	https://scryfall.com/card/dka/41/increasing-confusion?utm_source=api	Target player mills X cards. If this spell was cast from a graveyard, that player mills twice that many cards instead. Flashback {X}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	42	Mystic Retrieval	b7cfbfa1-dd38-47ff-9138-fa6b247afc11			card_selection, graveyard_support, hand_recursion, recursion				Sorcery	{3}{U}	4	U	RU	Flashback		verify analyzer roles	https://scryfall.com/card/dka/42/mystic-retrieval?utm_source=api	Return target instant or sorcery card from your graveyard to your hand. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	43	Nephalia Seakite	379ef166-a29f-4715-8ce4-9d7d567e4e91			combat_body, combat_threat, replacement_engine, tempo_support				Creature — Bird	{3}{U}	4	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/dka/43/nephalia-seakite?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying
dka	Dark Ascension	2012-02-03	44	Niblis of the Breath	10391bcb-0932-49a0-8d47-e06e3c10dd68			combat_body, combat_threat, tap_untap, tempo_support				Creature — Spirit	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dka/44/niblis-of-the-breath?utm_source=api	Flying {U}, {T}: You may tap or untap target creature.
dka	Dark Ascension	2012-02-03	45	Relentless Skaabs	5089cd0f-1338-4ecd-bb1b-664d7e72f8fc			combat_body, counter_support, sacrifice_support				Creature — Zombie	{3}{U}{U}	5	U	U	Undying		verify analyzer roles	https://scryfall.com/card/dka/45/relentless-skaabs?utm_source=api	As an additional cost to cast this spell, exile a creature card from your graveyard. Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
dka	Dark Ascension	2012-02-03	46	Saving Grasp	f7a4458a-7e8a-46bb-b62d-991c606c7a15			graveyard_support				Instant	{U}	1	U	UW	Flashback		verify analyzer roles	https://scryfall.com/card/dka/46/saving-grasp?utm_source=api	Return target creature you own to your hand. Flashback {W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	47	Screeching Skaab	c339982a-45d6-4c1a-aefc-c72427b40744			combat_body, mill_support				Creature — Zombie	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/dka/47/screeching-skaab?utm_source=api	When this creature enters, mill two cards.
dka	Dark Ascension	2012-02-03	48	Secrets of the Dead	b9720c63-5aa7-4fb8-8d71-8f55d8b1337b			card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dka/48/secrets-of-the-dead?utm_source=api	Whenever you cast a spell from your graveyard, draw a card.
dka	Dark Ascension	2012-02-03	49	Shriekgeist	e8dd4341-e7e5-49f7-b173-e4c3195e3334			combat_body, combat_support, combat_threat, mill_support				Creature — Spirit	{1}{U}	2	U	U	Flying, Mill		verify analyzer roles	https://scryfall.com/card/dka/49/shriekgeist?utm_source=api	Flying Whenever this creature deals combat damage to a player, that player mills two cards.
dka	Dark Ascension	2012-02-03	50	Soul Seizer // Ghastly Haunting	98950aaf-d0b8-420b-9e6a-c7d07d0f8588			combat_body, combat_support, combat_threat, removal, tempo_removal, theft_support				Creature — Spirit // Enchantment — Aura		5		U	Flying, Transform, Enchant		verify analyzer roles	https://scryfall.com/card/dka/50/soul-seizer-ghastly-haunting?utm_source=api	Soul Seizer: Flying When this creature deals combat damage to a player, you may transform it. If you do, attach it to target creature that player controls. // Ghastly Haunting: Enchant creature You control enchanted creature.
dka	Dark Ascension	2012-02-03	51	Stormbound Geist	b5027d79-83e9-437a-baae-03cc3a13a608			combat_body, combat_threat, counter_support, sacrifice_support				Creature — Spirit	{1}{U}{U}	3	U	U	Flying, Undying		verify analyzer roles	https://scryfall.com/card/dka/51/stormbound-geist?utm_source=api	Flying This creature can block only creatures with flying. Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
dka	Dark Ascension	2012-02-03	52	Thought Scour	83101ba8-a569-4827-8c53-9ca0dfcd59a7	covered		card_draw, direct_draw, draw, mill_support	false		Covered by PRM role audit.	Instant	{U}	1	U	U	Mill		already reviewed	https://scryfall.com/card/dka/52/thought-scour?utm_source=api	Target player mills two cards. Draw a card.
dka	Dark Ascension	2012-02-03	53	Tower Geist	10e19453-84fb-4845-8db0-c9da52847e09			card_selection, combat_body, combat_threat, restricted_tutor				Creature — Spirit	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dka/53/tower-geist?utm_source=api	Flying When this creature enters, look at the top two cards of your library. Put one of them into your hand and the other into your graveyard.
dka	Dark Ascension	2012-02-03	54	Black Cat	10edf7e0-d6be-4510-819f-8834bedfba41			combat_body, hand_attack, removal, sacrifice_support				Creature — Zombie Cat	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dka/54/black-cat?utm_source=api	When this creature dies, target opponent discards a card at random.
dka	Dark Ascension	2012-02-03	55	Chosen of Markov // Markov's Servant	29328bcb-e991-4095-9439-f493c8fa3f82			combat_body				Creature — Human // Creature — Vampire		3		B	Transform		verify analyzer roles	https://scryfall.com/card/dka/55/chosen-of-markov-markovs-servant?utm_source=api	Chosen of Markov: {T}, Tap an untapped Vampire you control: Transform this creature. // Markov's Servant:
dka	Dark Ascension	2012-02-03	56	Curse of Misfortunes	b03c7c8d-8206-45cd-8ead-8f7b35c03a7a			direct_tutor, repeatable_tutor, tutor				Enchantment — Aura Curse	{4}{B}	5	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/dka/56/curse-of-misfortunes?utm_source=api	Enchant player At the beginning of your upkeep, you may search your library for a Curse card that doesn't have the same name as a Curse attached to enchanted player, put it onto the battlefield attached to that player, then shuffle.
dka	Dark Ascension	2012-02-03	57	Curse of Thirst	ffe3ad06-50d8-4ca3-a1f7-aa31dc2c486e	covered		damage_engine, group_slug	false		Covered by PRM role audit.	Enchantment — Aura Curse	{4}{B}	5	B	B	Enchant		already reviewed	https://scryfall.com/card/dka/57/curse-of-thirst?utm_source=api	Enchant player At the beginning of enchanted player's upkeep, this Aura deals damage to that player equal to the number of Curses attached to them.
dka	Dark Ascension	2012-02-03	58	Deadly Allure	f9cdaecd-9621-4a9a-888e-748ecfe551fd			combat_support, graveyard_support				Sorcery	{B}	1	B	BG	Flashback		verify analyzer roles	https://scryfall.com/card/dka/58/deadly-allure?utm_source=api	Target creature gains deathtouch until end of turn and must be blocked this turn if able. Flashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	59	Death's Caress	aac711d1-2fa0-42f9-9eda-a1642f3ff016			lifegain, removal, targeted_removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dka/59/deaths-caress?utm_source=api	Destroy target creature. If that creature was a Human, you gain life equal to its toughness.
dka	Dark Ascension	2012-02-03	60	Falkenrath Torturer	f578a5e0-77e2-4c35-90b2-6628ed9b218e			combat_body, combat_support, counter_support, sacrifice_support				Creature — Vampire	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dka/60/falkenrath-torturer?utm_source=api	Sacrifice a creature: This creature gains flying until end of turn. If the sacrificed creature was a Human, put a +1/+1 counter on this creature.
dka	Dark Ascension	2012-02-03	61	Farbog Boneflinger	46027ca0-9d06-42b3-8012-124861c6b558			combat_body, targeted_removal				Creature — Zombie	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dka/61/farbog-boneflinger?utm_source=api	When this creature enters, target creature gets -2/-2 until end of turn.
dka	Dark Ascension	2012-02-03	62	Fiend of the Shadows	3891a3b6-d8ac-4cd3-b2f6-d6d786e89a67			card_selection, combat_body, combat_support, combat_threat, protection, regeneration_protection, sacrifice_support, targeted_protection				Creature — Vampire Wizard	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/dka/62/fiend-of-the-shadows?utm_source=api	Flying Whenever this creature deals combat damage to a player, that player exiles a card from their hand. You may play that card for as long as it remains exiled. Sacrifice a Human: Regenerate this creature.
dka	Dark Ascension	2012-02-03	63	Geralf's Messenger	740f9740-aaa7-4061-86f5-85be79742541			combat_body, counter_support, sacrifice_support				Creature — Zombie	{B}{B}{B}	3	B	B	Undying		verify analyzer roles	https://scryfall.com/card/dka/63/geralfs-messenger?utm_source=api	This creature enters tapped. When this creature enters, target opponent loses 2 life. Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
dka	Dark Ascension	2012-02-03	64	Gravecrawler	09ff28b1-b6c9-48e6-b12e-2f0e644f709f	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Zombie	{B}	1	B	B			already reviewed	https://scryfall.com/card/dka/64/gravecrawler?utm_source=api	This creature can't block. You may cast this card from your graveyard as long as you control a Zombie.
dka	Dark Ascension	2012-02-03	65	Gravepurge	cc94462f-a207-4fdb-8704-aa979c244cab			card_draw, direct_draw, draw, library_recursion, mass_recursion, recursion				Instant	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dka/65/gravepurge?utm_source=api	Put any number of target creature cards from your graveyard on top of your library. Draw a card.
dka	Dark Ascension	2012-02-03	66	Gruesome Discovery	ecdae60b-c594-4e70-909b-83483104a42c			hand_attack, removal				Sorcery	{2}{B}{B}	4	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/dka/66/gruesome-discovery?utm_source=api	Target player discards two cards. Morbid — If a creature died this turn, instead that player reveals their hand, you choose two cards from it, then that player discards those cards.
dka	Dark Ascension	2012-02-03	67	Harrowing Journey	70f3d545-d114-485d-8d8b-4a93b2393c41			card_draw				Sorcery	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dka/67/harrowing-journey?utm_source=api	Target player draws three cards and loses 3 life.
dka	Dark Ascension	2012-02-03	68	Highborn Ghoul	1c145f2d-8345-4902-b869-afb70145dec7			combat_body, combat_support				Creature — Zombie	{B}{B}	2	B	B	Intimidate		verify analyzer roles	https://scryfall.com/card/dka/68/highborn-ghoul?utm_source=api	Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.)
dka	Dark Ascension	2012-02-03	69	Increasing Ambition	09027657-bc9a-4702-88c1-e5b3534ad188			direct_tutor, graveyard_support, tutor				Sorcery	{4}{B}	5	B	B	Flashback		verify analyzer roles	https://scryfall.com/card/dka/69/increasing-ambition?utm_source=api	Search your library for a card and put that card into your hand. If this spell was cast from a graveyard, instead search your library for two cards and put those cards into your hand. Then shuffle. Flashback {7}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dka	Dark Ascension	2012-02-03	70	Mikaeus, the Unhallowed	5d27c63e-d1ef-48af-b51d-01ebc6daeac9			combat_body, combat_support, counter_support, sacrifice_support				Legendary Creature — Zombie Cleric	{3}{B}{B}{B}	6	B	B	Intimidate		verify analyzer roles	https://scryfall.com/card/dka/70/mikaeus-the-unhallowed?utm_source=api	Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.) Whenever a Human deals damage to you, destroy it. Other non-Human creatures you control get +1/+1 and have undying. (When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
dka	Dark Ascension	2012-02-03	71	Ravenous Demon // Archdemon of Greed	18932bb9-e054-4ad6-80c8-d2f177312da0	covered		combat_body, combat_threat, sacrifice_support	false		Covered by PRM role audit.	Creature — Demon // Creature — Demon		5		B	Flying, Transform, Trample		already reviewed	https://scryfall.com/card/dka/71/ravenous-demon-archdemon-of-greed?utm_source=api	Ravenous Demon: Sacrifice a Human: Transform this creature. Activate only as a sorcery. // Archdemon of Greed: Flying, trample At the beginning of your upkeep, sacrifice a Human. If you can't, tap this creature and it deals 9 damage to you.
dka	Dark Ascension	2012-02-03	72	Reap the Seagraf	95ff3ba5-cbd2-4723-9498-3fc6df5be973			graveyard_support, token_support				Sorcery	{2}{B}	3	B	BU	Flashback		verify analyzer roles	https://scryfall.com/card/dka/72/reap-the-seagraf?utm_source=api	Create a 2/2 black Zombie creature token. Flashback {4}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
