setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
big	The Big Score	2024-04-19	13	Memory Vessel	0179bc62-823e-46b9-b536-342904fedafc							Artifact	{3}{R}{R}	5	R	R			manual review	https://scryfall.com/card/big/13/memory-vessel?utm_source=api	{T}, Exile this artifact: Each player exiles the top seven cards of their library. Until your next turn, players may play cards they exiled this way, and they can't play cards from their hand. Activate only as a sorcery.
big	The Big Score	2024-04-19	14	Molten Duplication	92b91910-9b65-4421-8eef-a33793161089			copy_support, sacrifice_support, token_support				Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/big/14/molten-duplication?utm_source=api	Create a token that's a copy of target artifact or creature you control, except it's an artifact in addition to its other types. It gains haste until end of turn. Sacrifice it at the beginning of the next end step.
big	The Big Score	2024-04-19	15	Territory Forge	a14d89b6-23eb-4337-8dee-93c39b0efbf1			removal, targeted_removal				Artifact	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/big/15/territory-forge?utm_source=api	When this artifact enters, if you cast it, exile target artifact or land. This artifact has all activated abilities of the exiled card.
big	The Big Score	2024-04-19	16	Ancient Cornucopia	f0950c95-a297-489d-b166-74bba6af5376			lifegain, mana_fixing, ramp, stable_ramp				Artifact	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/big/16/ancient-cornucopia?utm_source=api	Whenever you cast a spell that's one or more colors, you may gain 1 life for each of that spell's colors. Do this only once each turn. {T}: Add one mana of any color.
big	The Big Score	2024-04-19	17	Bristlebud Farmer	3e44226b-51a2-4099-aff8-a5befab720cb			card_selection, combat_body, combat_support, combat_threat, draw, lifegain, mill_support, repeatable_advantage, repeatable_tutor, restricted_tutor, sacrifice_support, selection, token_support, tutor				Creature — Plant Druid	{2}{G}{G}	4	G	G	Food, Trample, Mill		verify analyzer roles	https://scryfall.com/card/big/17/bristlebud-farmer?utm_source=api	Trample When this creature enters, create two Food tokens. (They're artifacts with "{2}, {T}, Sacrifice this token: You gain 3 life.") Whenever this creature attacks, you may sacrifice a Food. If you do, mill three cards. You may put a permanent card from among them into your hand.
big	The Big Score	2024-04-19	18	Omenpath Journey	8b067e44-2001-4b49-aa4a-2c86f8929751			land_acceleration, land_tutor, mana_fixing, removal, targeted_removal, tutor				Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/big/18/omenpath-journey?utm_source=api	When this enchantment enters, search your library for up to five land cards that have different names, exile them, then shuffle. At the beginning of your end step, choose a card at random exiled with this enchantment and put it onto the battlefield tapped.
big	The Big Score	2024-04-19	19	Sandstorm Salvager	ec19a9bc-6fc1-4150-976b-37a47b165016			combat_body, counter_support, token_support				Creature — Human Artificer	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/big/19/sandstorm-salvager?utm_source=api	When this creature enters, create a 3/3 colorless Golem artifact creature token. {2}, {T}: Put a +1/+1 counter on each creature token you control. They gain trample until end of turn.
big	The Big Score	2024-04-19	20	Vaultborn Tyrant	e8d0accc-b320-4c07-8a71-a09db860351e			card_draw, combat_body, combat_threat, copy_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, token_support				Creature — Dinosaur	{5}{G}{G}	7	G	G	Trample		verify analyzer roles	https://scryfall.com/card/big/20/vaultborn-tyrant?utm_source=api	Trample Whenever this creature or another creature you control with power 4 or greater enters, you gain 3 life and draw a card. When this creature dies, if it's not a token, create a token that's a copy of it, except it's an artifact in addition to its other types.
big	The Big Score	2024-04-19	21	Loot, the Key to Everything	542be13f-b9c0-4b79-b486-be576c531a82			card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection, self_protection				Legendary Creature — Beast Noble	{G}{U}{R}	3	GRU	GRU	Ward		verify analyzer roles	https://scryfall.com/card/big/21/loot-the-key-to-everything?utm_source=api	Ward {1} At the beginning of your upkeep, exile the top X cards of your library, where X is the number of card types among other nonland permanents you control. You may play those cards this turn.
big	The Big Score	2024-04-19	22	Pest Control	072db429-3838-42ba-89b6-e26cbce22af9			card_draw, direct_draw, draw, mass_removal, removal, selection				Sorcery	{W}{B}	2	BW	BW	Cycling		verify analyzer roles	https://scryfall.com/card/big/22/pest-control?utm_source=api	Destroy all nonland permanents with mana value 1 or less. Cycling {2} ({2}, Discard this card: Draw a card.)
big	The Big Score	2024-04-19	23	Lost Jitte	a9d72f78-2ab5-4e2e-ab7b-ef875e0a0609			artifact_support, combat_support, counter_support, ramp, tap_untap, tempo_support				Legendary Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/big/23/lost-jitte?utm_source=api	Whenever equipped creature deals combat damage, put a charge counter on Lost Jitte. Remove a charge counter from Lost Jitte: Choose one — • Untap target land. • Target creature can't block this turn. • Put a +1/+1 counter on equipped creature. Equip {1}
big	The Big Score	2024-04-19	24	Lotus Ring	ca4d3d27-ea3a-44ac-96e9-b52b563129f8			artifact_support, burst_ramp, combat_support, equipment_protection, sacrifice_support, self_protection, stable_ramp				Artifact — Equipment	{3}	3			Indestructible, Equip		verify analyzer roles	https://scryfall.com/card/big/24/lotus-ring?utm_source=api	Indestructible Equipped creature gets +3/+3 and has vigilance and "{T}, Sacrifice this creature: Add three mana of any one color." Equip {3}
big	The Big Score	2024-04-19	25	Nexus of Becoming	07142ee9-dc2c-4b33-ad20-2f5285225e86			card_draw, copy_support, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support				Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/big/25/nexus-of-becoming?utm_source=api	At the beginning of combat on your turn, draw a card. Then you may exile an artifact or creature card from your hand. If you do, create a token that's a copy of the exiled card, except it's a 3/3 Golem artifact creature in addition to its other types.
big	The Big Score	2024-04-19	26	Sword of Wealth and Power	b3a80545-9a8a-46b2-9d8c-b0d66fb68a5d			artifact_support, burst_ramp, combat_support, copy_support, equipment_protection, mana_fixing, protection, ramp, self_protection, token_support				Artifact — Equipment	{3}	3			Treasure, Equip		verify analyzer roles	https://scryfall.com/card/big/26/sword-of-wealth-and-power?utm_source=api	Equipped creature gets +2/+2 and has protection from instants and from sorceries. Whenever equipped creature deals combat damage to a player, create a Treasure token. When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy. Equip {2}
big	The Big Score	2024-04-19	27	Torpor Orb	97326cad-b13c-4e52-82ce-850a39e5ff08			stax_piece				Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/big/27/torpor-orb?utm_source=api	Creatures entering don't cause abilities to trigger.
big	The Big Score	2024-04-19	28	Transmutation Font	a68e57f3-f138-4c26-b8d5-55d1adec44a8			card_draw, cheat_into_play, cost_reduction, repeatable_advantage, repeatable_tutor, restricted_tutor, sacrifice_support, token_support, tutor				Artifact	{5}	5			Food		verify analyzer roles	https://scryfall.com/card/big/28/transmutation-font?utm_source=api	{T}: Create your choice of a Blood token, a Clue token, or a Food token. {3}, {T}, Sacrifice three artifact tokens with different names: Search your library for an artifact card, put it onto the battlefield, then shuffle. Activate only as a sorcery.
big	The Big Score	2024-04-19	29	Fomori Vault	622a53bd-d894-422c-a606-7126041afa02			artifact_support, card_selection, land_base, land_slot, mana_source, scalable_spell				Land		0					verify analyzer roles	https://scryfall.com/card/big/29/fomori-vault?utm_source=api	{T}: Add {C}. {3}, {T}, Discard a card: Look at the top X cards of your library, where X is the number of artifacts you control. Put one of those cards into your hand and the rest on the bottom of your library in a random order.
big	The Big Score	2024-04-19	30	Tarnation Vista	b0be3f25-edb1-4299-959c-9aad909730ca			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0					verify analyzer roles	https://scryfall.com/card/big/30/tarnation-vista?utm_source=api	This land enters tapped. As it enters, choose a color. {T}: Add one mana of the chosen color. {1}, {T}: For each color among monocolored permanents you control, add one mana of that color.
