setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mh3	Modern Horizons 3	2024-06-14	11	Kozilek's Command	2f2c549d-0293-4b9d-b9a8-ff392800f3a5			burst_ramp, card_draw, mana_sink, ramp, removal, sacrifice_support, scalable_spell, selection, targeted_removal, token_support				Kindred Instant — Eldrazi	{X}{C}{C}	2			Scry		verify analyzer roles	https://scryfall.com/card/mh3/11/kozileks-command?utm_source=api	Choose two — • Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with "Sacrifice this token: Add {C}." • Target player scries X, then draws a card. • Exile target creature with mana value X or less. • Exile up to X target cards from graveyards.
mh3	Modern Horizons 3	2024-06-14	12	Null Elemental Blast	ec7699e3-ce56-46e4-9e4d-5ed2bd5fca83			hard_stack, removal, stack, targeted_removal				Instant	{C}	1					verify analyzer roles	https://scryfall.com/card/mh3/12/null-elemental-blast?utm_source=api	Choose one — • Counter target multicolored spell. • Destroy target multicolored permanent.
mh3	Modern Horizons 3	2024-06-14	13	Nulldrifter	ef8d9c3a-5860-45bf-8205-14e2df9a6fc8			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_draw				Creature — Eldrazi Elemental	{7}	7		U	Flying, Annihilator, Evoke		verify analyzer roles	https://scryfall.com/card/mh3/13/nulldrifter?utm_source=api	When you cast this spell, draw two cards. Flying Annihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent of their choice.) Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
mh3	Modern Horizons 3	2024-06-14	14	Twisted Riddlekeeper	c7ad20a3-51bf-4a22-a09c-fff8cae22765			combat_body, combat_threat, counter_support, removal, replacement_engine, tempo_removal				Creature — Eldrazi Sphinx	{8}	8		U	Flying, Emerge		verify analyzer roles	https://scryfall.com/card/mh3/14/twisted-riddlekeeper?utm_source=api	Emerge {5}{C}{U} (You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's mana value.) When you cast this spell, tap up to two target permanents. Put a stun counter on each of them. (If a permanent with a stun counter would become untapped, remove one from it instead.) Flying
mh3	Modern Horizons 3	2024-06-14	15	Ulamog, the Defiler	97836c48-8777-4b4e-98fb-e99204f38bdd			combat_body, counter_support, sacrifice_support, scalable_spell, self_protection, targeted_removal				Legendary Creature — Eldrazi	{10}	10			Ward		verify analyzer roles	https://scryfall.com/card/mh3/15/ulamog-the-defiler?utm_source=api	When you cast this spell, target opponent exiles the top half of their library, rounded up. Ward—Sacrifice two permanents. Ulamog enters with a number of +1/+1 counters on it equal to the greatest mana value among cards in exile. Ulamog has annihilator X, where X is the number of +1/+1 counters on it.
mh3	Modern Horizons 3	2024-06-14	16	Warped Tusker	0a994401-d37c-4e30-9410-422e7ae5a715			burst_ramp, card_draw, combat_body, combat_threat, direct_draw, draw, ramp, repeatable_advantage, sacrifice_support, selection, token_support				Creature — Eldrazi Boar Beast	{7}	7		G	Reach, Cycling		verify analyzer roles	https://scryfall.com/card/mh3/16/warped-tusker?utm_source=api	Reach When you cast or cycle Warped Tusker, create a 0/1 colorless Eldrazi Spawn creature token with "Sacrifice this token: Add {C}." Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)
mh3	Modern Horizons 3	2024-06-14	17	Wastescape Battlemage	3cc6475d-aae9-4592-a26b-0fbb4269759d			combat_body, removal, targeted_removal, tempo_removal				Creature — Eldrazi Wizard	{1}{C}	2		GU	Kicker		verify analyzer roles	https://scryfall.com/card/mh3/17/wastescape-battlemage?utm_source=api	Kicker {G} and/or {1}{U} When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls. When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand.
mh3	Modern Horizons 3	2024-06-14	18	Aerie Auxiliary	0c97aea7-c997-45b4-a044-84fb5c07a021			combat_body, combat_threat, counter_support				Creature — Bird Soldier	{3}{W}	4	W	W	Flying, Support		verify analyzer roles	https://scryfall.com/card/mh3/18/aerie-auxiliary?utm_source=api	Flying When this creature enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)
mh3	Modern Horizons 3	2024-06-14	19	Ajani Fells the Godsire	0daefecb-7189-44bb-9ca0-96a9572cd240			combat_support, counter_support, sacrifice_support, targeted_removal, token_support				Enchantment — Saga	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mh3/19/ajani-fells-the-godsire?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Exile target creature an opponent controls with power 3 or greater. II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control. III — Target creature you control gains double strike until end of turn.
mh3	Modern Horizons 3	2024-06-14	20	Argent Dais	3269f589-00fc-4f0b-8693-656f2ab0670d			card_draw, combat_support, counter_support, removal, repeatable_advantage, targeted_removal				Artifact	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mh3/20/argent-dais?utm_source=api	This artifact enters with two oil counters on it. Whenever two or more creatures attack, put an oil counter on this artifact. {2}, {T}, Remove two oil counters from this artifact: Exile another target nonland permanent. Its controller draws two cards.
mh3	Modern Horizons 3	2024-06-14	21	Charitable Levy	8a628875-96c8-4a28-aaff-99fd99ae778e			card_draw, counter_support, direct_draw, draw, hate_piece, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, stax_piece, tutor				Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mh3/21/charitable-levy?utm_source=api	Noncreature spells cost {1} more to cast. Whenever a player casts a noncreature spell, put a collection counter on this enchantment. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.
mh3	Modern Horizons 3	2024-06-14	22	Dog Umbra	e475c96f-6cf8-4139-92fd-f68ecaae4893			combat_support, removal, replacement_engine, targeted_removal				Enchantment — Aura	{1}{W}	2	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mh3/22/dog-umbra?utm_source=api	Flash Enchant creature As long as another player controls enchanted creature, it can't attack or block. Otherwise, this Aura has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)
mh3	Modern Horizons 3	2024-06-14	23	Envoy of the Ancestors	678ef5e4-800d-4d3a-8761-2abaad70e0c9			combat_body, combat_support, counter_support, lifegain				Creature — Human Cleric	{2}{W}	3	W	W	Outlast		verify analyzer roles	https://scryfall.com/card/mh3/23/envoy-of-the-ancestors?utm_source=api	Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.) Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)
mh3	Modern Horizons 3	2024-06-14	24	Essence Reliquary	528039f3-e8e6-499d-add4-43cf2d731b65			removal, self_bounce, tempo_removal				Artifact	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mh3/24/essence-reliquary?utm_source=api	{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
mh3	Modern Horizons 3	2024-06-14	25	Expel the Unworthy	4af2e62f-150e-4fd0-98b0-c6e72f5f9a51			removal, targeted_removal				Sorcery	{1}{W}	2	W	W	Kicker		verify analyzer roles	https://scryfall.com/card/mh3/25/expel-the-unworthy?utm_source=api	Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.) Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value.
mh3	Modern Horizons 3	2024-06-14	26	Flare of Fortitude	4ff07b7c-e97a-4b57-bcf1-2f22c37a8bd6			broad_protection, protection, sacrifice_support, self_protection				Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mh3/26/flare-of-fortitude?utm_source=api	You may sacrifice a nontoken white creature rather than pay this spell's mana cost. Until end of turn, your life total can't change, and permanents you control gain hexproof and indestructible.
mh3	Modern Horizons 3	2024-06-14	27	Glyph Elemental	288ea954-a880-4731-8fe7-93d2ff6a043f			combat_body, combat_support, counter_support				Enchantment Creature — Elemental	{1}{W}	2	W	W	Bestow, Landfall		verify analyzer roles	https://scryfall.com/card/mh3/27/glyph-elemental?utm_source=api	Bestow {1}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Landfall — Whenever a land you control enters, put a +1/+1 counter on this permanent. Enchanted creature gets +1/+1 for each +1/+1 counter on this Aura.
mh3	Modern Horizons 3	2024-06-14	28	Guardian of the Forgotten	89b88a6c-92be-43eb-9de4-f79cc75c6d90			combat_body, combat_threat, face_down_support, sacrifice_support				Creature — Elephant Warrior	{3}{W}	4	W	W	Vigilance, Manifest		verify analyzer roles	https://scryfall.com/card/mh3/28/guardian-of-the-forgotten?utm_source=api	Vigilance Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)
mh3	Modern Horizons 3	2024-06-14	29	Guide of Souls	b304ac72-7f40-40de-b8d6-6392909b6029			combat_body, combat_support, counter_support, energy_support, lifegain				Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mh3/29/guide-of-souls?utm_source=api	Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter). Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types.
mh3	Modern Horizons 3	2024-06-14	A-29	A-Guide of Souls	f05345d2-83ac-42d7-bd7a-66c9d390e91c			combat_body, combat_support, counter_support, energy_support, lifegain				Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mh3/A-29/a-guide-of-souls?utm_source=api	Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter). Whenever you attack, you may pay {E}{E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types.
mh3	Modern Horizons 3	2024-06-14	30	Hexgold Slith	0a467e75-f68d-4ad0-85ff-b8516de8d5bc			combat_body, combat_support, counter_support, energy_support				Creature — Slith	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mh3/30/hexgold-slith?utm_source=api	When this creature enters, you get {E}{E} (two energy counters). Whenever this creature attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn. Whenever this creature deals combat damage to a player, put a +1/+1 counter on it.
mh3	Modern Horizons 3	2024-06-14	31	Indebted Spirit	c4c0a622-7325-4024-8b2e-6335f9a729e9			combat_body, combat_support, token_support				Enchantment Creature — Spirit	{W}	1	W	W	Afterlife, Bestow		verify analyzer roles	https://scryfall.com/card/mh3/31/indebted-spirit?utm_source=api	Bestow {2}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.) Enchanted creature gets +1/+1 and has afterlife 1.
mh3	Modern Horizons 3	2024-06-14	32	Inspired Inventor	126679aa-f150-4949-8566-12d223af3960			combat_body, counter_support, energy_support, token_support				Creature — Human Artificer	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mh3/32/inspired-inventor?utm_source=api	When this creature enters, choose one — • You get {E}{E}{E} (three energy counters). • Put a +1/+1 counter on target creature. • Create a 1/1 colorless Servo artifact creature token.
mh3	Modern Horizons 3	2024-06-14	33	Jolted Awake	4306a9e5-6845-4fd4-96ad-8888147612aa			card_draw, card_selection, direct_draw, draw, energy_support, selection				Sorcery	{W}	1	W	W	Cycling		verify analyzer roles	https://scryfall.com/card/mh3/33/jolted-awake?utm_source=api	Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield. Cycling {2} ({2}, Discard this card: Draw a card.)
mh3	Modern Horizons 3	2024-06-14	34	Mandibular Kite	bca9f65e-ea7a-4b8d-ab0f-c2672fa967f0			artifact_support, combat_support, token_support				Artifact — Equipment	{W}	1	W	W	Equip, Living weapon		verify analyzer roles	https://scryfall.com/card/mh3/34/mandibular-kite?utm_source=api	Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.) Equipped creature gets +1/+1 and has flying. Equip {3}{W}
mh3	Modern Horizons 3	2024-06-14	35	Metastatic Evangel	0a27bd77-ec13-4e8d-acad-9aa9c66b3b73			combat_body, counter_support				Creature — Phyrexian Human Cleric	{1}{W}	2	W	W	Proliferate		verify analyzer roles	https://scryfall.com/card/mh3/35/metastatic-evangel?utm_source=api	Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
mh3	Modern Horizons 3	2024-06-14	36	Muster the Departed	f0ba9cca-b946-465c-acae-0b465d7e1622			copy_support, token_support				Enchantment	{2}{W}	3	W	W	Populate, Morbid		verify analyzer roles	https://scryfall.com/card/mh3/36/muster-the-departed?utm_source=api	When this enchantment enters, create a 1/1 white Spirit creature token with flying. Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that's a copy of a creature token you control.)
mh3	Modern Horizons 3	2024-06-14	37	Nyxborn Unicorn	b9304d88-a1de-4300-9425-50350969bd70			combat_body, combat_support, counter_support				Enchantment Creature — Unicorn	{1}{W}	2	W	W	Mentor, Bestow		verify analyzer roles	https://scryfall.com/card/mh3/37/nyxborn-unicorn?utm_source=api	Bestow {3}{W} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.) Enchanted creature gets +2/+2 and has mentor.
mh3	Modern Horizons 3	2024-06-14	38	Ocelot Pride	b4ce2c8f-a19c-461e-8a2e-0ec2bd3ebca3			combat_body, combat_threat, copy_support, lifegain, token_support				Creature — Cat	{W}	1	W	W	Lifelink, Ascend, First strike		verify analyzer roles	https://scryfall.com/card/mh3/38/ocelot-pride?utm_source=api	First strike, lifelink Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that's a copy of it.
mh3	Modern Horizons 3	2024-06-14	A-38	A-Ocelot Pride	93bed716-0b51-4d6c-b36b-68cfa12c92eb			combat_body, combat_threat, copy_support, lifegain, token_support				Creature — Cat	{1}{W}	2	W	W	Lifelink, Ascend, First strike		verify analyzer roles	https://scryfall.com/card/mh3/A-38/a-ocelot-pride?utm_source=api	First strike, lifelink Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that's a copy of it.
mh3	Modern Horizons 3	2024-06-14	39	Pearl-Ear, Imperial Advisor	9bdc1e63-1cf9-4ddb-a7d5-f2a2eb91bdfd			card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw				Legendary Creature — Fox Advisor	{1}{W}{W}	3	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/mh3/39/pearl-ear-imperial-advisor?utm_source=api	Lifelink Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.) Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)
mh3	Modern Horizons 3	2024-06-14	40	Phelia, Exuberant Shepherd	5d86a59a-ba1f-45f7-b829-dca6f9f3e624			combat_body, combat_support, counter_support, targeted_removal				Legendary Creature — Dog	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/mh3/40/phelia-exuberant-shepherd?utm_source=api	Flash Whenever Phelia attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on Phelia.
mh3	Modern Horizons 3	2024-06-14	41	Proud Pack-Rhino	292cd535-916e-486e-b0cc-ecdb9477287d			combat_body, counter_support, replacement_engine				Creature — Rhino	{2}{W}	3	W	W	Proliferate		verify analyzer roles	https://scryfall.com/card/mh3/41/proud-pack-rhino?utm_source=api	When this creature enters, choose one — • Put a shield counter on target permanent. (If it would be dealt damage or destroyed, remove a shield counter from it instead.) • Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
mh3	Modern Horizons 3	2024-06-14	42	Rosecot Knight	b81a9cf5-4059-45fb-a4e1-f2fe6aa3c841			card_selection, combat_body, combat_threat, counter_support, selection				Creature — Human Knight	{4}{W}	5	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mh3/42/rosecot-knight?utm_source=api	Vigilance When this creature enters, look at the top six cards of your library. You may reveal an artifact or enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. If you didn't put a card into your hand this way, put a +1/+1 counter on this creature.
mh3	Modern Horizons 3	2024-06-14	43	Solstice Zealot	1ec63280-ae5b-4892-8854-de2d8127ea83			combat_body, energy_support, removal, tempo_removal				Creature — Rhino Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mh3/43/solstice-zealot?utm_source=api	When this creature enters, you get {E}{E} (two energy counters). {T}, Pay {E}: Tap target creature.
mh3	Modern Horizons 3	2024-06-14	44	Static Prison	b1bc8e58-ea4f-46a9-b833-d780cf6758b3			energy_support, removal, sacrifice_support, targeted_removal				Enchantment	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mh3/44/static-prison?utm_source=api	When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield. You get {E}{E} (two energy counters). At the beginning of your first main phase, sacrifice this enchantment unless you pay {E}.
mh3	Modern Horizons 3	2024-06-14	45	Thraben Charm	7eccd10d-f224-4467-af25-f2b768993f9f			multiplier_support, removal, replacement_engine, targeted_removal				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mh3/45/thraben-charm?utm_source=api	Choose one — • Thraben Charm deals damage equal to twice the number of creatures you control to target creature. • Destroy target enchantment. • Exile any number of target players' graveyards.
mh3	Modern Horizons 3	2024-06-14	46	Voltstorm Angel	836609f7-48b8-47b0-9af6-94150b048251			combat_body, combat_support, combat_threat, energy_support, lifegain				Creature — Angel	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mh3/46/voltstorm-angel?utm_source=api	Flying When this creature enters, you get {E}{E}{E} (three energy counters). At the beginning of combat on your turn, you may pay {E}{E}. When you do, choose one — • This creature gains vigilance and lifelink until end of turn. • Other creatures you control get +1/+1 until end of turn.
mh3	Modern Horizons 3	2024-06-14	47	White Orchid Phantom	6edd2a36-3d65-4bf9-bd82-b6d03a7e8fea			combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor				Creature — Spirit Knight	{W}{W}	2	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/mh3/47/white-orchid-phantom?utm_source=api	Flying, first strike When this creature enters, destroy up to one target nonbasic land. Its controller may search their library for a basic land card, put it onto the battlefield tapped, then shuffle.
mh3	Modern Horizons 3	2024-06-14	48	Wing It	7b0b05a0-0be4-498f-be54-8d68b818f90a			card_selection, combat_support, counter_support, selection				Instant	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/mh3/48/wing-it?utm_source=api	Target creature gets +2/+2 until end of turn. Put a flying counter on it. Scry 1.
mh3	Modern Horizons 3	2024-06-14	49	Wrath of the Skies	21efa6f2-3e7c-4576-b5a3-0b75b2843442			energy_support, mana_sink, scalable_spell				Sorcery	{X}{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mh3/49/wrath-of-the-skies?utm_source=api	You get X {E} (energy counters), then you may pay any amount of {E}. Destroy each artifact, creature, and enchantment with mana value less than or equal to the amount of {E} paid this way.
mh3	Modern Horizons 3	2024-06-14	50	Aether Spike	e4a85647-0b8c-40b2-a5d5-43c78877ce36			energy_support				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mh3/50/aether-spike?utm_source=api	Choose target spell. You get {E}{E} (two energy counters), then you may pay any amount of {E}. Counter that spell unless its controller pays {1} for each {E} paid this way.
mh3	Modern Horizons 3	2024-06-14	51	Amphibian Downpour	a4280cea-386b-450d-a7e9-29c7aa58ce5a			removal, targeted_removal				Enchantment — Aura	{2}{U}	3	U	U	Storm, Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mh3/51/amphibian-downpour?utm_source=api	Flash Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies. Copies become tokens.) Enchant creature Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1.
mh3	Modern Horizons 3	2024-06-14	52	Bespoke Battlewagon	cdfcfd2b-966a-4e03-8ed5-4fa7fab423d0			card_draw, direct_draw, draw, energy_support, removal, repeatable_advantage, repeatable_draw, tempo_removal				Artifact — Vehicle	{3}{U}	4	U	U	Crew		verify analyzer roles	https://scryfall.com/card/mh3/52/bespoke-battlewagon?utm_source=api	{T}: You get {E}{E} (two energy counters). {T}, Pay {E}{E}: Tap target creature. {T}, Pay {E}{E}{E}: Draw a card. Pay {E}{E}{E}{E}: This Vehicle becomes an artifact creature until end of turn. Crew 4
mh3	Modern Horizons 3	2024-06-14	53	Brainsurge	46c727cb-1f47-4775-8af4-0230ef53966b			card_draw, direct_draw, draw				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mh3/53/brainsurge?utm_source=api	Draw four cards, then put two cards from your hand on top of your library in any order.
mh3	Modern Horizons 3	2024-06-14	54	Consign to Memory	16c39265-72d9-4c86-a961-8dd38ff9adcd			hard_stack, stack				Instant	{U}	1	U	U	Replicate		verify analyzer roles	https://scryfall.com/card/mh3/54/consign-to-memory?utm_source=api	Replicate {1} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.) Counter target triggered ability or colorless spell.
