setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pwoe	Wilds of Eldraine Promos	2023-09-08	48p	Extraordinary Journey	69288566-3015-45de-b391-6fe079865f0c			card_draw, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell, targeted_removal				Enchantment	{X}{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pwoe/48p/extraordinary-journey?utm_source=api	When this enchantment enters, exile up to X target creatures. For each of those cards, its owner may play it for as long as it remains exiled. Whenever one or more nontoken creatures enter, if one or more of them entered from exile or was cast from exile, you draw a card. This ability triggers only once each turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	49p	Farsight Ritual	7de66ba3-6e97-4e0a-928e-7ce45dee278b			card_selection, sacrifice_support				Instant	{2}{U}{U}	4	U	U	Bargain		verify analyzer roles	https://scryfall.com/card/pwoe/49p/farsight-ritual?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Look at the top four cards of your library. If this spell was bargained, look at the top eight cards of your library instead. Put two of them into your hand and the rest on the bottom of your library in a random order.
pwoe	Wilds of Eldraine Promos	2023-09-08	53p	Horned Loch-Whale // Lagoon Breach	adca3929-4ecc-45bc-932e-604bcc32550a			combat_body, self_protection				Creature — Whale // Instant — Adventure	{4}{U}{U} // {1}{U}	6	U	U	Ward, Flash		verify analyzer roles	https://scryfall.com/card/pwoe/53p/horned-loch-whale-lagoon-breach?utm_source=api	Horned Loch-Whale: Flash Ward {2} This creature enters tapped unless it's your turn. // Lagoon Breach: The owner of target attacking creature you don't control puts it on their choice of the top or bottom of their library.
pwoe	Wilds of Eldraine Promos	2023-09-08	56p	Ingenious Prodigy	6f498ff7-38c9-44ea-9cb5-994a003825ee			card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell				Creature — Human Wizard	{X}{U}	1	U	U	Skulk		verify analyzer roles	https://scryfall.com/card/pwoe/56p/ingenious-prodigy?utm_source=api	Skulk (This creature can't be blocked by creatures with greater power.) This creature enters with X +1/+1 counters on it. At the beginning of your upkeep, if this creature has one or more +1/+1 counters on it, you may remove a +1/+1 counter from it. If you do, draw a card.
pwoe	Wilds of Eldraine Promos	2023-09-08	66p	Sleep-Cursed Faerie	a17633aa-b1a7-4ae5-b051-6747975d8a2f			combat_body, combat_threat, counter_support, replacement_engine, self_protection				Creature — Faerie Wizard	{U}	1	U	U	Flying, Ward		verify analyzer roles	https://scryfall.com/card/pwoe/66p/sleep-cursed-faerie?utm_source=api	Flying, ward {2} This creature enters tapped with three stun counters on it. (If it would become untapped, remove a stun counter from it instead.) {1}{U}: Untap this creature.
pwoe	Wilds of Eldraine Promos	2023-09-08	73p	Talion's Messenger	3a721a4c-696b-44d1-858d-20040bd01909			card_draw, card_selection, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Creature — Faerie Noble	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pwoe/73p/talions-messenger?utm_source=api	Flying Whenever you attack with one or more Faeries, draw a card, then discard a card. When you discard a card this way, put a +1/+1 counter on target Faerie you control.
pwoe	Wilds of Eldraine Promos	2023-09-08	76p	Virtue of Knowledge // Vantress Visions	f0bbcabf-29e7-4c7e-893f-86b64d3620a9			copy_support, multiplier_support, replacement_engine				Enchantment // Instant — Adventure	{4}{U} // {1}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/pwoe/76p/virtue-of-knowledge-vantress-visions?utm_source=api	Virtue of Knowledge: If a permanent entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time. // Vantress Visions: Copy target activated or triggered ability you control. You may choose new targets for the copy.
pwoe	Wilds of Eldraine Promos	2023-09-08	78p	Ashiok, Wicked Manipulator	67d66678-a8e6-4f80-bade-1f1daf4b0610			card_selection, counter_support, replacement_engine, scalable_spell, token_support				Legendary Planeswalker — Ashiok	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/78p/ashiok-wicked-manipulator?utm_source=api	If you would pay life while your library has at least that many cards in it, exile that many cards from the top of your library instead. +1: Look at the top two cards of your library. Exile one of them and put the other into your hand. −2: Create two 1/1 black Nightmare creature tokens with "At the beginning of combat on your turn, if a card was put into exile this turn, put a +1/+1 counter on this token." −7: Target player exiles the top X cards of their library, where X is the total mana value of cards you own in exile.
pwoe	Wilds of Eldraine Promos	2023-09-08	82p	Beseech the Mirror	cbbe535b-12d6-4e6c-8b26-9220f06a1604			card_selection, direct_tutor, face_down_support, repeatable_advantage, repeatable_draw, sacrifice_support, selection, tutor				Sorcery	{1}{B}{B}{B}	4	B	B	Bargain		verify analyzer roles	https://scryfall.com/card/pwoe/82p/beseech-the-mirror?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Search your library for a card, exile it face down, then shuffle. If this spell was bargained, you may cast the exiled card without paying its mana cost if that spell's mana value is 4 or less. Put the exiled card into your hand if it wasn't cast this way.
pwoe	Wilds of Eldraine Promos	2023-09-08	87p	The End	835c195a-8c35-4076-896d-8d2972cac270			card_draw, removal, targeted_removal				Instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/87p/the-end?utm_source=api	This spell costs {2} less to cast if your life total is 5 or less. Exile target creature or planeswalker. Search its controller's graveyard, hand, and library for any number of cards with the same name as that permanent and exile them. That player shuffles, then draws a card for each card exiled from their hand this way.
pwoe	Wilds of Eldraine Promos	2023-09-08	93p	Gumdrop Poisoner // Tempt with Treats	4f5ebbb8-f49b-488f-bb85-888aaa918bdd			card_selection, combat_body, combat_threat, lifegain, removal, scalable_spell, targeted_removal, token_support				Creature — Human Warlock // Instant — Adventure	{2}{B} // {B}	3	B	B	Lifelink, Food		verify analyzer roles	https://scryfall.com/card/pwoe/93p/gumdrop-poisoner-tempt-with-treats?utm_source=api	Gumdrop Poisoner: Lifelink When this creature enters, up to one target creature gets -X/-X until end of turn, where X is the amount of life you gained this turn. // Tempt with Treats: Create a Food token. (Then exile this card. You may cast the creature later from exile.)
pwoe	Wilds of Eldraine Promos	2023-09-08	96p	Lich-Knights' Conquest	b0e533dd-baf2-482a-b9e1-872eb5e47439			card_selection, sacrifice_support				Sorcery	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/96p/lich-knights-conquest?utm_source=api	Sacrifice any number of artifacts, enchantments, and/or tokens. Return that many creature cards from your graveyard to the battlefield.
pwoe	Wilds of Eldraine Promos	2023-09-08	97p	Lord Skitter, Sewer King	f5bed085-bb7a-4250-9599-b2a8a95e6b6f			combat_body, token_support				Legendary Creature — Rat Noble	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/97p/lord-skitter-sewer-king?utm_source=api	Whenever another Rat you control enters, exile up to one target card from an opponent's graveyard. At the beginning of combat on your turn, create a 1/1 black Rat creature token with "This token can't block."
pwoe	Wilds of Eldraine Promos	2023-09-08	98p	Lord Skitter's Blessing	d5bd40fc-6138-4752-b3ff-b1e5fa269214			card_draw, combat_support, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher, token_support				Enchantment	{1}{B}	2	B	B	Role token		verify analyzer roles	https://scryfall.com/card/pwoe/98p/lord-skitters-blessing?utm_source=api	When this enchantment enters, create a Wicked Role token attached to target creature you control. (Enchanted creature gets +1/+1. When this token is put into a graveyard, each opponent loses 1 life.) At the beginning of your draw step, if you control an enchanted creature, you lose 1 life and you draw an additional card.
pwoe	Wilds of Eldraine Promos	2023-09-08	102p	Rankle's Prank	052e8e1c-d006-4c9f-90da-deafbbf7fed3			hand_attack, removal, targeted_removal				Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/102p/rankles-prank?utm_source=api	Choose one or more — • Each player discards two cards. • Each player loses 4 life. • Each player sacrifices two creatures of their choice.
pwoe	Wilds of Eldraine Promos	2023-09-08	107p	Specter of Mortality	caff40b1-28d1-4ef6-90d1-51a1dc06cbcd			combat_body, combat_threat, scalable_spell				Creature — Specter	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/pwoe/107p/specter-of-mortality?utm_source=api	Flying When this creature enters, you may exile one or more creature cards from your graveyard. When you do, each other creature gets -X/-X until end of turn, where X is the number of cards exiled this way.
pwoe	Wilds of Eldraine Promos	2023-09-08	108p	Spiteful Hexmage	d07e0d88-8b7f-423d-97b7-cf7b80d8924c			combat_body, token_support				Creature — Human Warlock	{B}	1	B	B	Role token		verify analyzer roles	https://scryfall.com/card/pwoe/108p/spiteful-hexmage?utm_source=api	When this creature enters, create a Cursed Role token attached to target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)
pwoe	Wilds of Eldraine Promos	2023-09-08	113p	Tangled Colony	3f01c327-ba50-4fc3-a930-fa1fb02e34b9			combat_body, combat_support, sacrifice_support, scalable_spell, token_support				Creature — Rat	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/113p/tangled-colony?utm_source=api	This creature can't block. When this creature dies, create X 1/1 black Rat creature tokens with "This token can't block," where X is the amount of damage dealt to it this turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	115p	Virtue of Persistence // Locthwain Scorn	fae36da0-bf9c-484f-b2fe-dd8ab2effc5c			battlefield_recursion, lifegain, targeted_removal				Enchantment // Sorcery — Adventure	{5}{B}{B} // {1}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/pwoe/115p/virtue-of-persistence-locthwain-scorn?utm_source=api	Virtue of Persistence: At the beginning of your upkeep, put target creature card from a graveyard onto the battlefield under your control. // Locthwain Scorn: Target creature gets -3/-3 until end of turn. You gain 2 life.
pwoe	Wilds of Eldraine Promos	2023-09-08	124p	Charming Scoundrel	9eec304d-ffcb-4287-b877-280ac1e4f496			burst_ramp, card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, mana_fixing, ramp, selection, token_support				Creature — Human Rogue	{1}{R}	2	R	R	Role token, Treasure, Haste		verify analyzer roles	https://scryfall.com/card/pwoe/124p/charming-scoundrel?utm_source=api	Haste When this creature enters, choose one — • Discard a card, then draw a card. • Create a Treasure token. • Create a Wicked Role token attached to target creature you control.
pwoe	Wilds of Eldraine Promos	2023-09-08	129p	Food Fight	00571e7f-4e40-4a07-a529-34580e942338			artifact_support, sacrifice_support				Enchantment	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pwoe/129p/food-fight?utm_source=api	Artifacts you control have "{2}, Sacrifice this artifact: It deals damage to any target equal to 1 plus the number of permanents named Food Fight you control."
pwoe	Wilds of Eldraine Promos	2023-09-08	132p	Goddric, Cloaked Reveler	35b2b172-5fbc-4e4d-a011-390ee1b6c848			combat_body, combat_support, combat_threat				Legendary Creature — Human Noble	{1}{R}{R}	3	R	R	Flying, Celebration, Haste		verify analyzer roles	https://scryfall.com/card/pwoe/132p/goddric-cloaked-reveler?utm_source=api	Haste Celebration — As long as two or more nonland permanents entered the battlefield under your control this turn, Goddric is a Dragon with base power and toughness 4/4, flying, and "{R}: Dragons you control get +1/+0 until end of turn." (It loses all other creature types.)
pwoe	Wilds of Eldraine Promos	2023-09-08	137p	Imodane, the Pyrohammer	d70d4686-2c35-4149-aed1-7e3b9e022702			combat_body				Legendary Creature — Human Knight	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pwoe/137p/imodane-the-pyrohammer?utm_source=api	Whenever an instant or sorcery spell you control that targets only a single creature deals damage to that creature, Imodane deals that much damage to each opponent.
pwoe	Wilds of Eldraine Promos	2023-09-08	143p	Raging Battle Mouse	9ffe4d90-b46c-4606-89cb-1b724104f6ea			combat_body, combat_support, cost_reduction, ramp				Creature — Mouse	{1}{R}	2	R	R	Celebration		verify analyzer roles	https://scryfall.com/card/pwoe/143p/raging-battle-mouse?utm_source=api	The second spell you cast each turn costs {1} less to cast. Celebration — At the beginning of combat on your turn, if two or more nonland permanents entered the battlefield under your control this turn, target creature you control gets +1/+1 until end of turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	145p	Realm-Scorcher Hellkite	50ace222-57f1-477f-9e06-155d7b403512			burst_ramp, combat_body, combat_threat, removal, sacrifice_support, targeted_removal				Creature — Dragon	{4}{R}{R}	6	R	R	Flying, Haste, Bargain		verify analyzer roles	https://scryfall.com/card/pwoe/145p/realm-scorcher-hellkite?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Flying, haste When this creature enters, if it was bargained, add four mana in any combination of colors. {1}{R}: This creature deals 1 damage to any target.
pwoe	Wilds of Eldraine Promos	2023-09-08	146p	Redcap Gutter-Dweller	ada48353-4c86-44d6-83a5-e7e3c703b948			card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Goblin Warrior	{2}{R}{R}	4	R	R	Menace		verify analyzer roles	https://scryfall.com/card/pwoe/146p/redcap-gutter-dweller?utm_source=api	Menace When this creature enters, create two 1/1 black Rat creature tokens with "This token can't block." At the beginning of your upkeep, you may sacrifice another creature. If you do, put a +1/+1 counter on this creature and exile the top card of your library. You may play that card this turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	148p	Rotisserie Elemental	e33c1744-843f-438f-a8c3-2d9f60120776			card_selection, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, scalable_spell, selection				Creature — Elemental	{R}	1	R	R	Menace		verify analyzer roles	https://scryfall.com/card/pwoe/148p/rotisserie-elemental?utm_source=api	Menace Whenever this creature deals combat damage to a player, put a skewer counter on this creature. Then you may sacrifice it. If you do, exile the top X cards of your library, where X is the number of skewer counters on this creature. You may play those cards this turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	150p	Song of Totentanz	5f4d0c87-7d59-41d5-9910-86765a0c144b			combat_support, mana_sink, scalable_spell, token_support				Sorcery	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pwoe/150p/song-of-totentanz?utm_source=api	Create X 1/1 black Rat creature tokens with "This token can't block." Creatures you control gain haste until end of turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	157p	Virtue of Courage // Embereth Blaze	af6438b9-3fde-45c9-af69-dff686c1e0de			card_selection, removal, targeted_removal				Enchantment // Instant — Adventure	{3}{R}{R} // {1}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/pwoe/157p/virtue-of-courage-embereth-blaze?utm_source=api	Virtue of Courage: Whenever a source you control deals noncombat damage to an opponent, you may exile that many cards from the top of your library. You may play those cards this turn. // Embereth Blaze: Embereth Blaze deals 2 damage to any target. (Then exile this card. You may cast the enchantment later from exile.)
pwoe	Wilds of Eldraine Promos	2023-09-08	163p	Blossoming Tortoise	5e1bf23b-7fb0-45ff-8544-fce9fa3eba00			battlefield_recursion, card_selection, combat_body, combat_support, cost_reduction, mill_support, ramp, repeatable_advantage				Creature — Turtle	{2}{G}{G}	4	G	G	Mill		verify analyzer roles	https://scryfall.com/card/pwoe/163p/blossoming-tortoise?utm_source=api	Whenever this creature enters or attacks, mill three cards, then return a land card from your graveyard to the battlefield tapped. Activated abilities of lands you control cost {1} less to activate. Land creatures you control get +1/+1.
pwoe	Wilds of Eldraine Promos	2023-09-08	164p	Bramble Familiar // Fetch Quest	68f36dfa-bbd2-4860-b09b-37e35136be72			card_selection, combat_body, draw, mill_support, ramp, repeatable_advantage, restricted_tutor, selection, stable_ramp, tutor				Creature — Elemental Raccoon // Sorcery — Adventure	{1}{G} // {5}{G}{G}	2	G	G	Mill		verify analyzer roles	https://scryfall.com/card/pwoe/164p/bramble-familiar-fetch-quest?utm_source=api	Bramble Familiar: {T}: Add {G}. {1}{G}, {T}, Discard a card: Return this creature to its owner's hand. // Fetch Quest: Mill seven cards. Then put a creature, enchantment, or land card from among the milled cards onto the battlefield.
pwoe	Wilds of Eldraine Promos	2023-09-08	168p	Elvish Archivist	d7035db0-4bde-4ba3-9028-dd14191c8126			artifact_support, card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Elf Artificer	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pwoe/168p/elvish-archivist?utm_source=api	Whenever one or more artifacts you control enter, put two +1/+1 counters on this creature. This ability triggers only once each turn. Whenever one or more enchantments you control enter, draw a card. This ability triggers only once each turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	169p	Feral Encounter	5a8196ef-24ee-40b6-97d1-8a2257180f86			card_selection, removal, selection, targeted_removal				Sorcery	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pwoe/169p/feral-encounter?utm_source=api	Look at the top five cards of your library. You may exile a creature card from among them. Put the rest on the bottom of your library in a random order. You may cast the exiled card this turn. At the beginning of the next combat phase this turn, target creature you control deals damage equal to its power to up to one target creature you don't control.
pwoe	Wilds of Eldraine Promos	2023-09-08	172p	Gruff Triplets	32de1b70-f993-4423-b0ef-0762c2b4d1b1			combat_body, combat_threat, sacrifice_support, token_support				Creature — Satyr Warrior	{3}{G}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/pwoe/172p/gruff-triplets?utm_source=api	Trample When this creature enters, if it isn't a token, create two tokens that are copies of it. When this creature dies, put a number of +1/+1 counters equal to its power on each creature you control named Gruff Triplets.
pwoe	Wilds of Eldraine Promos	2023-09-08	176p	The Huntsman's Redemption	ae63fd5c-46ff-41fb-a1f6-6259336525c1			combat_support, land_acceleration, land_tutor, mana_fixing, ramp, restricted_tutor, sacrifice_support, token_support, tutor				Enchantment — Saga	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pwoe/176p/the-huntsmans-redemption?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create a 3/3 green Beast creature token. II — You may sacrifice a creature. If you do, search your library for a creature or basic land card, reveal it, put it into your hand, then shuffle. III — Up to two target creatures each get +2/+2 and gain trample until end of turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	184p	Sentinel of Lost Lore	683775ac-481e-4c26-ab2f-5d2813af0268			combat_body, graveyard_hate				Creature — Elf Knight	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pwoe/184p/sentinel-of-lost-lore?utm_source=api	When this creature enters, choose one or more — • Return target card you own in exile that has an Adventure to your hand. • Put target card you don't own in exile that has an Adventure on the bottom of its owner's library. • Exile target player's graveyard.
pwoe	Wilds of Eldraine Promos	2023-09-08	190p	Thunderous Debut	07995092-af6c-43b8-b30b-17e020ead37c			card_selection, sacrifice_support				Sorcery	{6}{G}{G}	8	G	G	Bargain		verify analyzer roles	https://scryfall.com/card/pwoe/190p/thunderous-debut?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Look at the top twenty cards of your library. You may reveal up to two creature cards from among them. If this spell was bargained, put the revealed cards onto the battlefield. Otherwise, put the revealed cards into your hand. Then shuffle.
pwoe	Wilds of Eldraine Promos	2023-09-08	197p	Virtue of Strength // Garenbrig Growth	31af78dd-e962-4d9a-b696-f3048be03486			card_selection, hand_recursion, recursion, stable_ramp				Enchantment // Sorcery — Adventure	{5}{G}{G} // {G}	7	G	G			verify analyzer roles	https://scryfall.com/card/pwoe/197p/virtue-of-strength-garenbrig-growth?utm_source=api	Virtue of Strength: If you tap a basic land for mana, it produces three times as much of that mana instead. // Garenbrig Growth: Return target creature or land card from your graveyard to your hand. (Then exile this card. You may cast the enchantment later from exile.)
pwoe	Wilds of Eldraine Promos	2023-09-08	199p	Agatha of the Vile Cauldron	f398d222-f8e7-4983-9a77-267adef7f551			combat_body, combat_finisher, combat_support, cost_reduction, finisher, ramp, repeatable_finisher, scalable_spell				Legendary Creature — Human Warlock	{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/pwoe/199p/agatha-of-the-vile-cauldron?utm_source=api	Activated abilities of creatures you control cost {X} less to activate, where X is Agatha's power. This effect can't reduce the mana in that cost to less than one mana. {4}{R}{G}: Other creatures you control get +1/+1 and gain trample and haste until end of turn.
pwoe	Wilds of Eldraine Promos	2023-09-08	200p	The Apprentice's Folly	f45542a0-0d49-4b56-9c3e-663ff8d0529a			copy_support, sacrifice_support, token_support				Enchantment — Saga	{2}{U}{R}	4	RU	RU			verify analyzer roles	https://scryfall.com/card/pwoe/200p/the-apprentices-folly?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Choose target nontoken creature you control that doesn't have the same name as a token you control. Create a token that's a copy of it, except it isn't legendary, is a Reflection in addition to its other types, and has haste. III — Sacrifice all Reflections you control.
pwoe	Wilds of Eldraine Promos	2023-09-08	202p	Eriette of the Charmed Apple	f43f5855-f297-4433-984b-18263b734cfc			combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher, scalable_spell				Legendary Creature — Human Warlock	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/pwoe/202p/eriette-of-the-charmed-apple?utm_source=api	Each creature that's enchanted by an Aura you control can't attack you or planeswalkers you control. At the beginning of your end step, each opponent loses X life and you gain X life, where X is the number of Auras you control.
pwoe	Wilds of Eldraine Promos	2023-09-08	203p	Faunsbane Troll	b707c131-de13-4d4d-839d-b9f47d62f090			combat_body, combat_support, replacement_engine, sacrifice_support, token_support				Creature — Troll	{2}{B}{G}	4	BG	BG	Role token, Fight		verify analyzer roles	https://scryfall.com/card/pwoe/203p/faunsbane-troll?utm_source=api	When this creature enters, create a Monster Role token attached to it. (Enchanted creature gets +1/+1 and has trample.) {1}, Sacrifice an Aura attached to this creature: This creature fights target creature you don't control. If that creature would die this turn, exile it instead. Activate only as a sorcery.
pwoe	Wilds of Eldraine Promos	2023-09-08	204p	The Goose Mother	de595f1b-3f7d-45e0-a31b-ed23e5d1ee48	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, mana_sink, repeatable_draw, sacrifice_support, scalable_spell, token_support	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, mana_sink, repeatable_draw, sacrifice_support, scalable_spell, token_support	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Bird Hydra	{X}{G}{U}	2	GU	GU	Flying, Food		already reviewed	https://scryfall.com/card/pwoe/204p/the-goose-mother?utm_source=api	Flying The Goose Mother enters with X +1/+1 counters on it. When The Goose Mother enters, create half X Food tokens, rounded up. Whenever The Goose Mother attacks, you may sacrifice a Food. If you do, draw a card.
