setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	18	Command the Chaff	c1b8145a-7c54-49fb-b1be-9c745a581e56			card_selection, repeatable_advantage, repeatable_draw, selection				Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/18/command-the-chaff?utm_source=api	Look at target opponent's sideboard. You may cast a card from that sideboard without paying its mana cost. Exile Command the Chaff.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	19	Control Win Condition	c95f8a95-9c4d-454c-9f4e-0ca7daa22440			combat_body, combat_support, self_protection				Creature — Whale	{4}{U}{U}	6	U	U	Shroud		verify analyzer roles	https://scryfall.com/card/cmb1/19/control-win-condition?utm_source=api	This spell can't be countered. Shroud Control Win Condition's power and toughness are each equal to the number of turns you've taken this game. (If this is in your deck, please keep track of your turns. This means you, Mark.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	20	Do-Over	451fa71d-b63a-44c1-895f-60dc0cd00109							Instant	{1}{U}	2	U	U			manual review	https://scryfall.com/card/cmb1/20/do-over?utm_source=api	Restart the turn, except with Do-Over in exile. (First, return all cards to where they were as the turn began. For information from hidden zones like the hand, reconstruct as best you can, and do the rest at random.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	21	Enchantmentize	c1ad6624-ec54-48ce-b874-528a62e593a9							Enchantment — Aura	{3}{U}	4	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/cmb1/21/enchantmentize?utm_source=api	Enchant creature or enchantment Enchanted permanent is an enchantment and loses all other card types. (It still has its abilities, but it's no longer a creature.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	22	Form of the Mulldrifter	ffbaefad-4207-4d5e-bf35-d6e2ab079617			card_draw, direct_draw, draw, replacement_engine				Tribal Enchantment — Elemental	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/22/form-of-the-mulldrifter?utm_source=api	When Form of the Mulldrifter enters, draw two cards. You may cast creature cards from your hand as though they were the card Mulldrifter. (You can still evoke this way. They're Mulldrifters.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	23	Innocuous Insect	78b676ce-4d6e-41eb-acb1-f1f8e9aad85b			card_draw, combat_body, combat_threat, direct_draw, draw				Creature — Eldrazi Insect	{1}{U}{U}	3	U	U	Flying, Buyback, Flash		verify analyzer roles	https://scryfall.com/card/cmb1/23/innocuous-insect?utm_source=api	Buyback {1}{U} (You may pay an additional {1}{U} as you cast this spell. If you do, put this card into your hand as it resolves.) Flash Flying When you cast this spell, draw a card.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	24	Khod, Etlan Shiis Envoy	577e85a9-a24c-44f9-99dc-0a0533f5b032			combat_body, combat_support				Legendary Creature — Homarid Warrior	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/24/khod-etlan-shiis-envoy?utm_source=api	All lands are Islands in addition to their other types. Other Homarids, Camarids, Cephalids, Nautilids, and Merfolk you control get +1/+1.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	25	Learned Learner	9af031ca-2aef-4c11-982d-83c463615bf1			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Cephalid Wizard	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/25/learned-learner?utm_source=api	As long as you have a maximum hand size other than 7, Learned Learner has "{T}: Draw a card."
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	26	Loopy Lobster	a9745ef6-b961-4fb4-9dde-4097c09bd92d			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Lobster	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/26/loopy-lobster?utm_source=api	Four-faced (Whenever this becomes tapped, move it to the next stage, or to stage 1 if it's at stage 4.) Stage 1 — (1/4) Stage 2 — (4/1) Evolve Stage 3 — (2/4) {U}: Loopy Lobster gets +1/-1 until end of turn. Stage 4 — (4/4) Vigilance. {T}: Draw 2 cards.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	27	Memory Bank	07ae3a92-832d-4359-ba73-716e3e1e4afc			card_draw, card_selection, direct_draw, draw				Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/27/memory-bank?utm_source=api	Draw a card. Bank (If you cast Memory Bank from your hand, exile it until the end of the match. You may cast it from exile during another game this match. It still counts toward your deck minimum.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	28	Recycla-bird	3a8c92a9-22fe-4d03-b3fd-d9a699ad60a8			combat_body, combat_threat, counter_support, sacrifice_support				Creature — Bird	{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/cmb1/28/recycla-bird?utm_source=api	Flying When Recycla-bird dies, put a flying counter on target creature you control.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	29	Squidnapper	49aa8f14-8458-403b-b722-12542806967d			combat_body, removal, tempo_removal, theft_support				Creature — Squid Pirate	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/29/squidnapper?utm_source=api	When Squidnapper enters, gain control of target creature an opponent controls until Squidnapper leaves the battlefield or that player pays the ransom. Ransom — {6} and 2 life
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	30	The Grand Tour	eddfcf9f-7696-46fb-8589-d8444b438db4			removal, targeted_removal				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/30/the-grand-tour?utm_source=api	Exile target permanent, then put it into its owner's hand. That player discards that card, then puts it on top of their library. Then they put it onto the battlefield.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	31	Time Sidewalk	f3b10d09-50d5-4c79-9dff-6c194ac119f1			extra_turn, finisher, token_support				Sorcery	{4}{U}{U}{U}{U}	8	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/31/time-sidewalk?utm_source=api	Take an extra turn after this one. If this card is in your opening hand, you may exile it. If you do, create four Time Walk token cards and shuffle them into your deck.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	32	Truth or Dare	0deeaca6-730a-425a-a117-875c928c9913			mill_support				Sorcery	{1}{U}{U}	3	U	U	Mill		verify analyzer roles	https://scryfall.com/card/cmb1/32/truth-or-dare?utm_source=api	Target opponent chooses one — • Truth — That player plays with their hand revealed for the rest of the game. • Dare — Mill all but the bottom ten cards of that player's library. (To mill, put the top card of that library into its owner's graveyard.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	33	Visitor from Planet Q	98ababb4-a027-4340-94f0-9a2359a8c48f			card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Instant Creature — Alien	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/cmb1/33/visitor-from-planet-q?utm_source=api	All creature cards you own with flash are instants in addition to their other types. Whenever you cast another spell with two or more card types, you may draw a card, then discard a card.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	34	Blood Poet	c74655d1-25a2-4208-8507-95fccff2a694			combat_body, hand_attack, lifegain, removal				Creature — Vampire Cleric	{2}{B}	3	B	B	Convert		verify analyzer roles	https://scryfall.com/card/cmb1/34/blood-poet?utm_source=api	Spark (Activate spark abilities by spending or giving yourself spark counters. Activate only one spark ability per turn, and only as a sorcery.) +1: Blood Poet gains lifelink until end of turn. −3: Target opponent discards a card. You gain life equal to its converted mana cost.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	35	Bone Rattler	52014814-4086-465c-9a2e-a63aebc53d66			combat_body, token_support				Creature — Skeleton	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/35/bone-rattler?utm_source=api	When Bone Rattler is put into your graveyard from anywhere, exile it. When you do, create four Reassembling Skeleton token cards and put them into your graveyard.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	36	Buried Ogre	d21cd679-b25c-4ff7-b65f-d2fd371b35cb			combat_body				Creature — Zombie Ogre	{1}{B}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/36/buried-ogre?utm_source=api	You may begin the game with Buried Ogre in your graveyard. If you do, you lose 1 life.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	37	Celestine Cave Witch	4963011a-a49c-46ae-8868-dd975817cb1f			combat_body, combat_support, sacrifice_support, token_support				Creature — Human Warlock	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/37/celestine-cave-witch?utm_source=api	When Celestine Cave Witch enters, create two 1/1 black Insect creature tokens. Whenever Celestine Cave Witch attacks, you may sacrifice an Insect. When you do, curse defending player. (Create a black Aura Curse enchantment token that's attached to that player. It has enchant player and "At the beginning of your upkeep, you lose 1 life.")
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	38	Chimney Goyf	e1731049-9c1e-411f-86ae-5240c9010926			combat_body, combat_threat, sacrifice_support				Creature — Lhurgoyf Imp	{4}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cmb1/38/chimney-goyf?utm_source=api	Flying Chimney Goyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1. When Chimney Goyf dies, target opponent puts a card from their hand on top of their library.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	39	Corrupted Key	9f5b9547-a1e7-4348-a3e8-860c2db264cc			combat_support				Artifact — Key	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/39/corrupted-key?utm_source=api	As long as Corrupted Key is tapped, creatures you control have menace and deathtouch.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	40	Cyclopean Titan	31f59a3e-a040-451c-999e-1f60cb957c57			combat_body, removal, sacrifice_support, tempo_removal				Creature — Zombie Giant	{4}{B}{B}{B}{B}	8	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/40/cyclopean-titan?utm_source=api	When Cyclopean Titan dies, two target lands become Swamps. Exile Cyclopean Titan. {3}, {T}: Tap target creature, then return Cyclopean Titan to its owner's hand.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	41	Everlasting Lich	749062ae-5a8d-4b99-8b86-4007bd3273aa			combat_body, combat_support, self_protection				Creature — Zombie	{2}{B}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/41/everlasting-lich?utm_source=api	Everlasting Lich can't block. Everlasting Lich can't die. (This creature has indestructible, can't be sacrificed, and doesn't go to the graveyard for having 0 toughness.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	42	Frogkin Kidnapper	ad2e7625-8651-43e6-86b4-d49ea1eb0244			combat_body				Creature — Frog Rogue	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/42/frogkin-kidnapper?utm_source=api	When Frogkin Kidnapper enters, target opponent reveals their hand. Choose a nonland card from it. Ransom that card. (Exile it. Its owner may pay {3} at any time to return it to their hand.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	43	Gunk Slug	638cb447-6648-4697-86b3-65a3f51ca95d			combat_body, token_support				Creature — Slug	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/43/gunk-slug?utm_source=api	When Gunk Slug enters, create three Gunk token cards and shuffle them into target opponent's library. (Gunk is a colorless sorcery card with no mana cost that has cycling {4}.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	44	Largepox	5eee53e8-dd44-4b75-a8eb-18f8721bd6ac			alternate_finisher, finisher, hand_attack, mass_recursion, removal, targeted_removal				Sorcery	{B}{B}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/44/largepox?utm_source=api	Each player discards a card, then loses 1 life, then sacrifices an artifact, a creature, an enchantment, a land, a planeswalker, and a tribal permanent, then exiles a card from their graveyard, then puts the top card of their library into their graveyard, then removes a counter from a permanent they control, then gets a poison counter.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	45	One with Death	f60d0b8c-3086-425f-a53a-769c5badab45							Instant	{B}	1	B	B			manual review	https://scryfall.com/card/cmb1/45/one-with-death?utm_source=api	You lose the game.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	46	Spellmorph Raise Dead	d8f5c632-48d2-416a-9bdd-59f9b8bcd212			card_selection, face_down_support, hand_recursion, recursion				Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/46/spellmorph-raise-dead?utm_source=api	Return target creature card from your graveyard to your hand. Spellmorph {B} (You may cast this card face down as a 2/2 creature for {3}. Cast it any time for its spellmorph cost.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	47	Sunimret	9a3b308f-5d92-45ca-9e91-cc79fcaf7a81			mass_removal, removal				Sorcery	{4}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/47/sunimret?utm_source=api	Reverse miracle {B} (If this card is on the bottom of your library as you begin searching it, you may cast it by paying its reverse miracle cost.) Exile all creatures.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	48	Swarm of Locus	fc589ca1-a523-41f5-9de8-07938c6c24dd			combat_body, combat_support, combat_threat				Creature — Insect Locus	{1}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cmb1/48/swarm-of-locus?utm_source=api	Flying Whenever Swarm of Locus attacks, it gets +1/+0 until end of turn for each Locus you control.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	49	Underdark Beholder	e6b5bf57-f03d-475c-874f-d6529c9aaf06			card_selection, combat_body, combat_support, counter_support, repeatable_advantage, repeatable_draw, replacement_engine, sacrifice_support, selection				Creature — Beholder	{4}{B}{B}	6	B	B	Convert		verify analyzer roles	https://scryfall.com/card/cmb1/49/underdark-beholder?utm_source=api	Underdark Beholder enters the battlefield with ten eyestalk counters on it. If Underdark Beholder would be dealt damage, remove that many eyestalk counters from it instead. If you can't, sacrifice it. Whenever Underdark Beholder attacks, reveal cards from the top of your library until you reveal an instant, sorcery, or enchantment card with converted mana cost less than the number of eyestalk counters on Underdark Beholder. You may cast it without paying its mana cost. Shuffle your library.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	50	Witty Demon	3fb1b853-62ef-47ac-86d1-d6fe6f7f6963			combat_body, combat_threat, direct_tutor, tutor				Creature — Demon	{1}{B}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cmb1/50/witty-demon?utm_source=api	Flying When Witty Demon enters, if your starting library had at least 13 cards over the minimum, search your library for a card and put that card into your hand, then shuffle your library. Otherwise, Witty Demon deals 4 damage to you.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	51	Xyru Specter	3b544e2b-a79b-4725-9f85-ccaa3702f371			combat_body, combat_threat				Summon — Specter	{2}{B}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cmb1/51/xyru-specter?utm_source=api	Flying Whenever Xyru Specter deals damage to an opponent, that player discards a card unless they challenge you. If challenged, and you show them two black cards in your hand, they must discard two cards.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	52	Yawgmoth's Testament	74b1db17-636d-40ba-8752-276e80b603a6			card_selection, face_down_support, replacement_engine				Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/cmb1/52/yawgmoths-testament?utm_source=api	Until end of turn, you may play face-up cards you own from exile. If a card would be put into your graveyard or exile from anywhere this turn, put it on the bottom of your library instead.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	53	Bombardment	4a002816-aaab-4702-b736-97e6bf354d49			removal, targeted_removal				Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/53/bombardment?utm_source=api	Until end of turn, cards you own that aren't on the battlefield lose all card types, costs, names, and abilities and become red sorceries named Missile that cost {R} with "Missile deals 2 damage to any target."
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	54	High Troller	e3b94133-ff48-4f7b-b47e-2fa552efb233			combat_body				Creature — Troll Shaman	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/54/high-troller?utm_source=api	All targeted spells and abilities cost {2} less and have their targets chosen randomly.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	55	Impatient Iguana	13de3a23-b78c-4298-a10b-4da0cc07f046			combat_body, combat_threat				Creature — Lizard Wizard	{1}{R}	2	R	R	Haste		verify analyzer roles	https://scryfall.com/card/cmb1/55/impatient-iguana?utm_source=api	If Impatient Iguana is in your opening hand and you're not the starting player, you may reveal it. If you do, you become the starting player. Haste
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	56	Lazier Goblin	a1ac2c7b-f2cc-46dc-91e8-411e989473eb			combat_body, combat_support, removal, targeted_removal				Creature — Goblin	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/56/lazier-goblin?utm_source=api	Motivate {3}{R} (This creature can't attack or block unless you have paid its motivate cost once. Motivate only as a sorcery.) When Lazier Goblin enters, it deals 2 damage to any target.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	57	Lightning Colt	93bc4e17-bd0e-4516-af6f-09a25712a323			combat_body, removal, targeted_removal				Instant Creature — Horse	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/57/lightning-colt?utm_source=api	When Lightning Colt enters, it deals 3 damage to any target.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	58	Mana Abundance	f796b090-bec1-4486-ae78-56ce72cf66c1			replacement_engine				World Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/58/mana-abundance?utm_source=api	If a player would add mana, instead all players add that mana.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	59	Planequake	c6e99ad9-5317-46d8-8b44-fcab72fac8bc			mana_sink, mass_removal, removal, scalable_spell				Sorcery	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/59/planequake?utm_source=api	Planequake deals X damage to each creature without flying and each planeswalker. If X is 10 or more, open the "Uncovered Cavern" plot booster.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	60	Problematic Volcano	dc8a9f48-bf08-4bc4-8e24-1fe409827967			combat_support, removal, targeted_removal				World Enchantment	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/60/problematic-volcano?utm_source=api	When Problematic Volcano enters, it deals 4 damage to any target. Then, starting with you, each player assigns their creatures to the left or right of the volcano. Creatures enter to the left or right of the volcano. Creatures can't block creatures on the other side of the volcano.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	61	Queue of Beetles	e11a4bcf-9086-40b3-add5-177424306472			combat_body, combat_threat				Creature — Insect	{3}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/cmb1/61/queue-of-beetles?utm_source=api	Haste The stack is now first in, first out instead of last in, first out. (The first spell or ability on the stack is the first one to resolve.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	62	Red Herring	0e99efaf-6402-44c5-ae8b-1f5bb1b68333			combat_body				Creature — Fish	{1}{R}	2	R	RU			verify analyzer roles	https://scryfall.com/card/cmb1/62/red-herring?utm_source=api	{1}{U}: Exchange Red Herring from your hand with a permanent you control on the battlefield or a spell you control on the stack. If that permanent or spell was the target of a spell or ability, change that target to Red Herring.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	63	Seasoned Weaponsmith	b8e43e56-d85f-4f5a-9e4b-e9b2f3461653			combat_body, combat_support				Creature — Bird Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/63/seasoned-weaponsmith?utm_source=api	Tasty (This creature can be attacked directly. If it is attacked, it can't block creatures that didn't attack it.)
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	64	Siege Elemental	8342aa2f-4506-4851-8c19-e59733bb93a1			combat_body, combat_support, combat_threat				Creature — Elemental	{4}{R}{R}	6	R	R	Trample		verify analyzer roles	https://scryfall.com/card/cmb1/64/siege-elemental?utm_source=api	Trample Untapped creatures can't block. Tapped creatures can block.
cmb1	Mystery Booster Playtest Cards 2019	2019-11-07	65	Throat Wolf	ec6bb300-f43f-4b29-a596-671338afaa2c			combat_body, combat_finisher, combat_support, finisher, multiplier_support, repeatable_finisher, replacement_engine				Summon Wolf	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cmb1/65/throat-wolf?utm_source=api	You may cast Throat Wolf during an opponent's combat phase. Firstest strike (This creature deals combat damage to creatures before creatures with first strike.) After each opponent's first combat phase of each turn, there is an additional combat phase. Only Throat Wolf can attack during that combat phase.
