setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
rex	Jurassic World Collection	2023-11-17	11	Grim Giganotosaurus	1c197b3c-f540-4766-aeaa-ae09d22214cb			combat_body, combat_support, counter_support, mass_removal, removal				Creature — Dinosaur	{5}{B}{G}	7	BG	BG	Monstrosity		verify analyzer roles	https://scryfall.com/card/rex/11/grim-giganotosaurus?utm_source=api	{10}{B}{G}: Monstrosity 10. This ability costs {1} less to activate for each creature with power 4 or greater your opponents control. (If this creature isn't monstrous, put ten +1/+1 counters on it and it becomes monstrous.) When this creature becomes monstrous, destroy all artifacts and creatures other than this creature.
rex	Jurassic World Collection	2023-11-17	12	Henry Wu, InGen Geneticist	d94a792f-a48b-4181-b656-86fe452a4875			burst_ramp, card_draw, combat_body, direct_draw, draw, mana_fixing, ramp, repeatable_draw, sacrifice_support, token_support				Legendary Creature — Human Scientist	{B}{G}{U}	3	BGU	BGU	Treasure		verify analyzer roles	https://scryfall.com/card/rex/12/henry-wu-ingen-geneticist?utm_source=api	Henry Wu and other Human creatures you control have exploit. (When a creature with exploit enters, you may sacrifice a creature.) Whenever a creature you control exploits a non-Human creature, draw a card. If the exploited creature had power 3 or greater, create a Treasure token.
rex	Jurassic World Collection	2023-11-17	13	Ian Malcolm, Chaotician	57ff1665-0a7b-4d98-bd8f-cc07cf04f701			combat_body				Legendary Creature — Human Scientist	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/rex/13/ian-malcolm-chaotician?utm_source=api	Whenever a player draws their second card each turn, that player exiles the top card of their library. During each player's turn, that player may cast a spell from among the cards they don't own exiled with Ian Malcolm, and mana of any type can be spent to cast it.
rex	Jurassic World Collection	2023-11-17	14	Indominus Rex, Alpha	723a66c3-2c2c-411c-bba5-922e8601981b			card_draw, combat_body, counter_support, direct_draw, draw, lifegain, self_protection				Legendary Creature — Dinosaur Mutant	{1}{U/B}{U/B}{G}{G}	5	BGU	BGU			verify analyzer roles	https://scryfall.com/card/rex/14/indominus-rex-alpha?utm_source=api	As Indominus Rex enters, discard any number of creature cards. It enters with a flying counter on it if a card discarded this way has flying. The same is true for first strike, double strike, deathtouch, hexproof, haste, indestructible, lifelink, menace, reach, trample, and vigilance. When Indominus Rex enters, draw a card for each counter on it.
rex	Jurassic World Collection	2023-11-17	15	Indoraptor, the Perfect Hybrid	0dd4bc7b-2ddf-4ca4-912c-59685c41c3b5			combat_body, combat_support, combat_threat, counter_support, removal, sacrifice_support, scalable_spell, targeted_removal				Legendary Creature — Dinosaur Mutant	{1}{B/G}{R}	3	BGR	BGR	Enrage, Bloodthirst, Menace		verify analyzer roles	https://scryfall.com/card/rex/15/indoraptor-the-perfect-hybrid?utm_source=api	Bloodthirst X (This creature enters with X +1/+1 counters on it, where X is the damage dealt to your opponents this turn.) Menace Enrage — Whenever Indoraptor is dealt damage, choose an opponent at random. Indoraptor deals damage equal to its power to that player unless they sacrifice a nontoken creature of their choice.
rex	Jurassic World Collection	2023-11-17	16	Owen Grady, Raptor Trainer	4eda40a2-39e5-4b0e-ba6d-8a6f89d6f55f			combat_body, counter_support				Legendary Creature — Human Soldier Scientist	{1}{R}{G}	3	GR	GR	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/rex/16/owen-grady-raptor-trainer?utm_source=api	Partner with Blue, Loyal Raptor {T}: Put your choice of a menace, trample, reach, or haste counter on target Dinosaur. Activate only as a sorcery.
rex	Jurassic World Collection	2023-11-17	17	Permission Denied	95aae5ba-7634-4cad-a0be-496c3398fa3c			hard_stack, hate_piece, soft_stack, stack, stax_piece				Instant	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/rex/17/permission-denied?utm_source=api	Counter target noncreature spell. Your opponents can't cast noncreature spells this turn.
rex	Jurassic World Collection	2023-11-17	18	Ravenous Tyrannosaurus	9cfac390-4638-4654-8b50-65c0f0886b18			combat_body, combat_support, counter_support, removal, sacrifice_support, targeted_removal				Creature — Dinosaur	{4}{R}{G}	6	GR	GR	Devour		verify analyzer roles	https://scryfall.com/card/rex/18/ravenous-tyrannosaurus?utm_source=api	Devour 3 (As this creature enters, you may sacrifice any number of creatures. It enters with three times that many +1/+1 counters on it.) Whenever this creature attacks, it deals damage equal to its power to up to one other target creature. Excess damage is dealt to that creature's controller instead.
rex	Jurassic World Collection	2023-11-17	19	Swooping Pteranodon	0b1f6e77-55db-4638-9030-3f4e4d37eb1b			combat_body, combat_threat, removal, tempo_removal, theft_support				Creature — Dinosaur	{3}{R}{W}	5	RW	RW	Flying, Haste		verify analyzer roles	https://scryfall.com/card/rex/19/swooping-pteranodon?utm_source=api	Flying, haste Whenever this creature or another Dinosaur you control with flying enters, gain control of target creature an opponent controls until end of turn. Untap that creature. It gains flying and haste until end of turn. At the beginning of the next end step, target land deals 3 damage to that creature.
rex	Jurassic World Collection	2023-11-17	20	Dino DNA	26e988da-52cf-4382-8646-a27c5ad1b92d			copy_support, graveyard_hate, removal, targeted_removal, token_support				Artifact	{1}	1			Imprint		verify analyzer roles	https://scryfall.com/card/rex/20/dino-dna?utm_source=api	Imprint — {1}, {T}: Exile target creature card from a graveyard. Activate only as a sorcery. {6}: Create a token that's a copy of target creature card exiled with this artifact, except it's a 6/6 green Dinosaur creature with trample. Activate only as a sorcery.
rex	Jurassic World Collection	2023-11-17	21	Plains // Plains	6620b5f4-b1e5-4d1b-bbf2-c6ad9c8284c5			land_base, land_slot, mana_source								W			verify analyzer roles	https://scryfall.com/card/rex/21/plains-plains?utm_source=api	Plains: ({T}: Add {W}.) // Plains: ({T}: Add {W}.)
rex	Jurassic World Collection	2023-11-17	22	Island // Island	76c343f5-6955-4ba2-a435-36d55182d1dd			land_base, land_slot, mana_source								U			verify analyzer roles	https://scryfall.com/card/rex/22/island-island?utm_source=api	Island: ({T}: Add {U}.) // Island: ({T}: Add {U}.)
rex	Jurassic World Collection	2023-11-17	23	Swamp // Swamp	843b35ec-7b59-4a22-8fee-2e876a02306b			land_base, land_slot, mana_source								B			verify analyzer roles	https://scryfall.com/card/rex/23/swamp-swamp?utm_source=api	Swamp: ({T}: Add {B}.) // Swamp: ({T}: Add {B}.)
rex	Jurassic World Collection	2023-11-17	24	Mountain // Mountain	aae84079-b65b-4132-86fb-e82503bb6c7b			land_base, land_slot, mana_source								R			verify analyzer roles	https://scryfall.com/card/rex/24/mountain-mountain?utm_source=api	Mountain: ({T}: Add {R}.) // Mountain: ({T}: Add {R}.)
rex	Jurassic World Collection	2023-11-17	25	Forest // Forest	7e703632-5ed0-4509-a12b-594269f865f1			land_base, land_slot, mana_source								G			verify analyzer roles	https://scryfall.com/card/rex/25/forest-forest?utm_source=api	Forest: ({T}: Add {G}.) // Forest: ({T}: Add {G}.)
rex	Jurassic World Collection	2023-11-17	26	Command Tower // Command Tower	bffbe9ec-edbc-43ed-a3bf-60635e7e625c			land_base, land_slot, mana_source											verify analyzer roles	https://scryfall.com/card/rex/26/command-tower-command-tower?utm_source=api	Command Tower: {T}: Add one mana of any color in your commander's color identity. // Command Tower: {T}: Add one mana of any color in your commander's color identity.
