setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
acr	Assassin's Creed	2024-07-05	21	Loyal Inventor	eff22b28-88b8-4251-937f-4c06b6ca7bd2			combat_body, combat_threat, restricted_tutor, tutor				Creature — Human Artificer	{2}{U}	3	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/acr/21/loyal-inventor?utm_source=api	Vigilance When this creature enters, you may search your library for an artifact card, reveal it, then shuffle. Put that card into your hand if you control an Assassin. Otherwise, put that card on top of your library.
acr	Assassin's Creed	2024-07-05	22	Assassin Initiate	23be5c68-6530-474d-b677-551da4745b3c			combat_body, combat_support, lifegain				Creature — Human Assassin	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/acr/22/assassin-initiate?utm_source=api	{1}: This creature gains your choice of flying, deathtouch, or lifelink until end of turn.
acr	Assassin's Creed	2024-07-05	23	Chain Assassination	37addb87-234a-402f-b7fb-f88ef3f2a589			card_draw, combat_support, direct_draw, draw, removal, targeted_removal				Instant	{2}{B}{B}	4	B	B	Freerunning		verify analyzer roles	https://scryfall.com/card/acr/23/chain-assassination?utm_source=api	Freerunning {1}{B} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Destroy target creature. If another creature died this turn, draw a card.
acr	Assassin's Creed	2024-07-05	24	Desmond Miles	654d84bb-f801-4d03-898c-78952f1c5a73			card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, scalable_spell, selection				Legendary Creature — Human Assassin	{1}{B}	2	B	B	Surveil, Menace		verify analyzer roles	https://scryfall.com/card/acr/24/desmond-miles?utm_source=api	Menace Desmond Miles gets +1/+0 for each other Assassin you control and each Assassin card in your graveyard. Whenever Desmond Miles deals combat damage to a player, surveil X, where X is the amount of damage it dealt to that player.
acr	Assassin's Creed	2024-07-05	25	Ezio Auditore da Firenze	3017ac79-37f1-4cc1-8efd-4add027618a2			combat_body, combat_support, combat_threat				Legendary Creature — Human Assassin	{1}{B}	2	B	BGRUW	Menace		verify analyzer roles	https://scryfall.com/card/acr/25/ezio-auditore-da-firenze?utm_source=api	Menace Assassin spells you cast have freerunning {B}{B}. (You may cast a spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Whenever Ezio deals combat damage to a player, you may pay {W}{U}{B}{R}{G} if that player has 10 or less life. When you do, that player loses the game.
acr	Assassin's Creed	2024-07-05	26	Hemlock Vial	0d977dc5-807b-4fab-b44b-ccad5e3d63e3			artifact_support, card_draw, combat_support, direct_draw, draw, sacrifice_support				Artifact	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/acr/26/hemlock-vial?utm_source=api	When this artifact enters, you draw a card and you lose 1 life. {B}, {T}, Sacrifice this artifact: Each equipped creature and Equipment you control gains deathtouch until end of turn.
acr	Assassin's Creed	2024-07-05	27	Jacob Frye	31af65c3-602b-4ac9-a25f-dccb88f8f751			card_selection, combat_body, combat_support				Legendary Creature — Human Assassin	{2}{B}	3	B	B	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/acr/27/jacob-frye?utm_source=api	Partner with Evie Frye (When this creature enters, target player may put Evie into their hand from their library, then shuffle.) Whenever one or more Assassins you control deal combat damage to a player, exile up to one target Assassin card or card with freerunning from your graveyard. If you do, copy it. You may cast the copy.
acr	Assassin's Creed	2024-07-05	28	Petty Larceny	5513a221-dfff-4e02-8037-dcff3d0381d7			burst_ramp, card_draw, card_selection, combat_support, direct_draw, draw, face_down_support, mana_fixing, ramp, selection, token_support				Sorcery	{3}{B}	4	B	B	Freerunning, Treasure		verify analyzer roles	https://scryfall.com/card/acr/28/petty-larceny?utm_source=api	Freerunning {1}{B} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Look at the top two cards of target opponent's library and exile those cards face down. You may play those cards for as long as they remain exiled, and mana of any type can be spent to cast them. Create a Treasure token.
acr	Assassin's Creed	2024-07-05	29	Phantom Blade	58d5d563-cb60-4977-86cd-f32cd811aa77			artifact_support, combat_support, targeted_removal				Artifact — Equipment	{4}{B}	5	B	B	Equip		verify analyzer roles	https://scryfall.com/card/acr/29/phantom-blade?utm_source=api	When this Equipment enters, attach it to up to one target creature you control. Destroy up to one other target creature. Equipped creature gets +1/+1 and has menace. (It can't be blocked except by two or more creatures.) Equip {2}
acr	Assassin's Creed	2024-07-05	30	Restart Sequence	c415bfdd-3d42-4f94-9f93-7e310becbc8b			battlefield_recursion, card_selection, combat_support, recursion				Sorcery	{3}{B}	4	B	B	Freerunning		verify analyzer roles	https://scryfall.com/card/acr/30/restart-sequence?utm_source=api	Freerunning {1}{B} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Return target creature card from your graveyard to the battlefield.
acr	Assassin's Creed	2024-07-05	31	The Revelations of Ezio	c7fe1f05-f412-4991-98bd-f6a4b8b62501			battlefield_recursion, card_selection, combat_support, counter_support, recursion, repeatable_advantage, sacrifice_support, targeted_removal				Enchantment — Saga	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/acr/31/the-revelations-of-ezio?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Destroy target tapped creature an opponent controls. II — Whenever an Assassin you control attacks this turn, put a +1/+1 counter on it. III — Return target Assassin creature card from your graveyard to the battlefield with an additional +1/+1 counter on it.
acr	Assassin's Creed	2024-07-05	32	Roshan, Hidden Magister	f60b21c1-d192-4a02-9b1f-a08e9e08a84a			card_draw, combat_body, combat_support, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw				Legendary Creature — Human Assassin	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/acr/32/roshan-hidden-magister?utm_source=api	Other creatures you control are Assassins in addition to their other types. The same is true for creature spells you control and creature cards you own that aren't on the battlefield. Face-down creatures you control have menace. Whenever a permanent you control is turned face up, you draw a card and you lose 1 life.
acr	Assassin's Creed	2024-07-05	33	Alexios, Deimos of Kosmos	81c6c4f0-81ad-463c-a42b-60a73e6d70f3			combat_body, combat_support, combat_threat, counter_support				Legendary Creature — Human Berserker	{3}{R}	4	R	R	Trample		verify analyzer roles	https://scryfall.com/card/acr/33/alexios-deimos-of-kosmos?utm_source=api	Trample Alexios attacks each combat if able, can't be sacrificed, and can't attack its owner. At the beginning of each player's upkeep, that player gains control of Alexios, untaps it, and puts a +1/+1 counter on it. It gains haste until end of turn.
acr	Assassin's Creed	2024-07-05	34	Hidden Footblade	daed1b38-510b-4698-95c3-05c09f5fabe9			artifact_support, combat_support				Artifact — Equipment	{R}	1	R	R	Equip, Flash		verify analyzer roles	https://scryfall.com/card/acr/34/hidden-footblade?utm_source=api	Flash When this Equipment enters, attach it to target creature you control. That creature gains first strike until end of turn. Equipped creature gets +1/+0 and has haste. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
acr	Assassin's Creed	2024-07-05	35	Monastery Raid	62f4a2db-6d7c-487b-be37-22f06c1e779e			card_selection, combat_support, direct_draw, draw, selection				Sorcery	{2}{R}	3	R	R	Freerunning		verify analyzer roles	https://scryfall.com/card/acr/35/monastery-raid?utm_source=api	Freerunning {X}{R} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Exile the top two cards of your library. If this spell's freerunning cost was paid, exile the top X cards of your library instead. You may play the exiled cards until the end of your next turn.
acr	Assassin's Creed	2024-07-05	36	Origin of the Hidden Ones	9c8f1abb-bd08-41e0-91ed-56ff25d7f9f2			combat_support, removal, sacrifice_support, targeted_removal, token_support				Enchantment — Saga	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/acr/36/origin-of-the-hidden-ones?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — This Saga deals 4 damage to any target. II — Create two 1/1 black Assassin creature tokens with menace. III — Whenever an Assassin you control attacks this turn, create a 1/1 black Assassin creature token with menace that's tapped and attacking.
acr	Assassin's Creed	2024-07-05	37	Overpowering Attack	e31235f0-1f25-4158-b46e-cacde2f58b7e			combat_finisher, combat_support, finisher, multiplier_support, replacement_engine, tap_untap, tempo_support				Sorcery	{3}{R}{R}	5	R	R	Freerunning		verify analyzer roles	https://scryfall.com/card/acr/37/overpowering-attack?utm_source=api	Freerunning {2}{R} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Untap all creatures you control that attacked this turn. If it's your main phase, there is an additional combat phase after this phase, followed by an additional main phase.
acr	Assassin's Creed	2024-07-05	38	The Spear of Leonidas	dac3a263-cc02-446a-88ec-882a21096b6c			artifact_support, card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection, token_support				Legendary Artifact — Equipment	{2}{R}	3	R	R	Bull Rush, Summon, Equip, Revelation		verify analyzer roles	https://scryfall.com/card/acr/38/the-spear-of-leonidas?utm_source=api	Whenever equipped creature attacks, choose one — • Bull Rush — It gains double strike until end of turn. • Summon — Create Phobos, a legendary 3/2 red Horse creature token. • Revelation — Discard two cards, then draw two cards. Equip {2}
acr	Assassin's Creed	2024-07-05	39	The Aesir Escape Valhalla	6afe197b-0779-4284-a192-357a3c89b7e3			counter_support, lifegain				Enchantment — Saga	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/acr/39/the-aesir-escape-valhalla?utm_source=api	(As this Saga enters and after your draw step, add a lore counter.) I — Exile a permanent card from your graveyard. You gain life equal to its mana value. II — Put a number of +1/+1 counters on target creature you control equal to the mana value of the exiled card. III — Return this Saga and the exiled card to their owner's hand.
acr	Assassin's Creed	2024-07-05	40	Aveline de Grandpré	5c8c4d53-f364-40da-989b-cfe1e3f79b7d			combat_body, combat_support, combat_threat, counter_support, face_down_support, self_protection				Legendary Creature — Human Assassin	{2}{G}{G}	4	G	BG	Disguise, Deathtouch		verify analyzer roles	https://scryfall.com/card/acr/40/aveline-de-grandpr%C3%A9?utm_source=api	Deathtouch Whenever a creature you control with deathtouch deals combat damage to a player, put that many +1/+1 counters on that creature. Disguise {B}{G} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
acr	Assassin's Creed	2024-07-05	41	Hunter's Bow	810592fe-65f5-4c95-9d75-d6806e004903			artifact_support, combat_support, equipment_protection, protection, removal, self_protection, targeted_removal				Artifact — Equipment	{1}{G}	2	G	G	Equip		verify analyzer roles	https://scryfall.com/card/acr/41/hunters-bow?utm_source=api	When this Equipment enters, attach it to target creature you control. That creature deals damage equal to its power to up to one target creature you don't control. Equipped creature has reach and ward {2}. Equip {1}
acr	Assassin's Creed	2024-07-05	42	Palazzo Archers	4887b9e1-ea84-4543-b272-c106a13a33dc			combat_body, combat_support, combat_threat, removal, targeted_removal				Creature — Human Archer	{2}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/acr/42/palazzo-archers?utm_source=api	Reach Whenever a creature with flying attacks you or a planeswalker you control, this creature deals damage equal to its power to that creature.
acr	Assassin's Creed	2024-07-05	43	Viewpoint Synchronization	2e338e09-5758-4cc2-9143-21f050a28677			combat_support, land_acceleration, land_tutor, mana_fixing, tutor				Sorcery	{4}{G}	5	G	G	Freerunning		verify analyzer roles	https://scryfall.com/card/acr/43/viewpoint-synchronization?utm_source=api	Freerunning {2}{G} (You may cast this spell for its freerunning cost if you dealt combat damage to a player this turn with an Assassin or commander.) Search your library for up to three basic land cards and reveal them. Put two of them onto the battlefield tapped and the other into your hand, then shuffle.
acr	Assassin's Creed	2024-07-05	44	Adéwalé, Breaker of Chains	e30d9e08-cf88-4e2d-95e1-7144d8fea5c7			card_selection, combat_body, combat_support, draw, hand_recursion, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Legendary Creature — Human Assassin Pirate	{1}{U}{B}	3	BU	BU			verify analyzer roles	https://scryfall.com/card/acr/44/ad%C3%A9wal%C3%A9-breaker-of-chains?utm_source=api	When Adéwalé enters, reveal the top six cards of your library. Put an Assassin, Pirate, or Vehicle card from among them into your hand and the rest on the bottom of your library in a random order. Whenever a Vehicle you control deals combat damage to a player, you may return this card from your graveyard to your hand.
acr	Assassin's Creed	2024-07-05	45	Altaïr Ibn-La'Ahad	43dc4b0c-e437-4abc-a3fb-48bd3098de88			combat_body, combat_support, combat_threat, copy_support, counter_support, removal, targeted_removal, token_support				Legendary Creature — Human Assassin	{R}{W}{B}	3	BRW	BRW	First strike		verify analyzer roles	https://scryfall.com/card/acr/45/alta%C3%AFr-ibn-laahad?utm_source=api	First strike Whenever Altaïr attacks, exile up to one target Assassin creature card from your graveyard with a memory counter on it. Then for each creature card you own in exile with a memory counter on it, create a tapped and attacking token that's a copy of it. Exile those tokens at end of combat.
acr	Assassin's Creed	2024-07-05	46	Arbaaz Mir	a383ef16-1af8-4b3a-956c-c10a93768617			combat_body, direct_finisher, finisher, lifegain, repeatable_finisher				Legendary Creature — Human Assassin	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/acr/46/arbaaz-mir?utm_source=api	Whenever Arbaaz Mir or another nontoken historic permanent you control enters, Arbaaz Mir deals 1 damage to each opponent and you gain 1 life. (Artifacts, legendaries, and Sagas are historic.)
acr	Assassin's Creed	2024-07-05	47	Arno Dorian	ae90daea-6644-4235-bca6-b94ee9925f63			combat_body, combat_threat, face_down_support, self_protection				Legendary Creature — Human Assassin	{2}{B}{R}	4	BR	BR	Disguise, Deathtouch		verify analyzer roles	https://scryfall.com/card/acr/47/arno-dorian?utm_source=api	Deathtouch Other Assassins you control get +2/+0. Disguise {B}{R} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
acr	Assassin's Creed	2024-07-05	48	Aya of Alexandria	27b690f2-d7ce-43b6-8e8b-98a8ffe487bb			combat_body, combat_support, combat_threat, lifegain, token_support				Legendary Creature — Human Assassin	{2}{R}{W}	4	RW	RW	Lifelink, Menace		verify analyzer roles	https://scryfall.com/card/acr/48/aya-of-alexandria?utm_source=api	Menace, lifelink Whenever a historic creature you control deals combat damage to a player, create a 1/1 black Assassin creature token with menace. (Artifacts, legendaries, and Sagas are historic.)
acr	Assassin's Creed	2024-07-05	49	Basim Ibn Ishaq	8a70bde5-c514-4dcf-919a-48bdd1c17768			card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Human Assassin	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/acr/49/basim-ibn-ishaq?utm_source=api	Whenever you cast a historic spell, draw a card. Basim Ibn Ishaq can't be blocked this turn. This ability triggers only once each turn. (Artifacts, legendaries, and Sagas are historic.) Whenever Basim Ibn Ishaq deals combat damage to a player, put a +1/+1 counter on it.
acr	Assassin's Creed	2024-07-05	50	Bayek of Siwa	b0322e2e-e9f9-4fe2-a7a5-3e49665ad177			combat_body, combat_support, combat_threat, face_down_support, self_protection				Legendary Creature — Human Assassin	{3}{R}{W}	5	RW	RW	Disguise, Double strike		verify analyzer roles	https://scryfall.com/card/acr/50/bayek-of-siwa?utm_source=api	Double strike During your turn, other historic creatures you control have double strike. Disguise {1}{R}{W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
acr	Assassin's Creed	2024-07-05	51	Bleeding Effect	689c9a49-d0f5-494a-9fa2-948cd5517e74			combat_support, lifegain, self_protection				Enchantment	{2}{W}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/acr/51/bleeding-effect?utm_source=api	At the beginning of combat on your turn, creatures you control gain flying until end of turn if a creature card in your graveyard has flying. The same is true for first strike, double strike, deathtouch, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance.
acr	Assassin's Creed	2024-07-05	52	Cleopatra, Exiled Pharaoh	e7a80464-1522-48d7-bf82-f9894f5c3ae0			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Legendary Creature — Human Noble	{2}{B}{G}	4	BG	BG	Allies, Betrayal		verify analyzer roles	https://scryfall.com/card/acr/52/cleopatra-exiled-pharaoh?utm_source=api	Allies — At the beginning of your end step, put a +1/+1 counter on each of up to two other target legendary creatures. Betrayal — Whenever a legendary creature with counters on it dies, draw a card for each counter on it. You lose 2 life.
acr	Assassin's Creed	2024-07-05	53	Edward Kenway	b2fe6d17-d045-45c6-9ca2-21e73d2e38d2			burst_ramp, card_selection, combat_body, combat_support, direct_draw, draw, face_down_support, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, token_support				Legendary Creature — Human Assassin Pirate	{2}{U}{B}{R}	5	BRU	BRU	Treasure		verify analyzer roles	https://scryfall.com/card/acr/53/edward-kenway?utm_source=api	At the beginning of your end step, create a Treasure token for each tapped Assassin, Pirate, and/or Vehicle you control. Whenever a Vehicle you control deals combat damage to a player, look at the top card of that player's library, then exile it face down. You may play that card for as long as it remains exiled.
acr	Assassin's Creed	2024-07-05	54	Eivor, Wolf-Kissed	cb8289e9-1e59-41f1-a994-6e34d2da2da2			card_selection, combat_body, combat_support, combat_threat, draw, mill_support, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Legendary Creature — Human Assassin Warrior	{3}{R}{G}{W}	6	GRW	GRW	Haste, Trample, Mill		verify analyzer roles	https://scryfall.com/card/acr/54/eivor-wolf-kissed?utm_source=api	Trample, haste Whenever Eivor deals combat damage to a player, you mill that many cards. You may put a Saga card and/or a land card from among them onto the battlefield.
