setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
bro	The Brothers' War	2022-11-18	18	Myrel, Shield of Argive	503094aa-6f8f-42c1-ad5a-9305934e5f0c	covered		combat_body, combat_support, hate_piece, scalable_spell, soft_stack, stack, stax_piece, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/bro/18/myrel-shield-of-argive?utm_source=api	During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments. Whenever Myrel attacks, create X 1/1 colorless Soldier artifact creature tokens, where X is the number of Soldiers you control.
bro	The Brothers' War	2022-11-18	19	Phalanx Vanguard	265f461e-d076-4119-8ea4-96360305f3a0	covered	artifact_support, combat_body, combat_support, combat_threat	artifact_support, combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/bro/19/phalanx-vanguard?utm_source=api	Vigilance Whenever an artifact you control enters, this creature gets +1/+0 until end of turn.
bro	The Brothers' War	2022-11-18	20	Powerstone Engineer	f2ffc999-609f-4424-8d40-ebc042357a40	covered	combat_body, ramp, sacrifice_support, stable_ramp, token_support	combat_body, ramp, sacrifice_support, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bro/20/powerstone-engineer?utm_source=api	When this creature dies, create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")
bro	The Brothers' War	2022-11-18	21	Prison Sentence	6d9f2fe0-5657-45b4-9431-36e0f6c8eba2	covered	card_selection, combat_support, removal, selection, targeted_removal	card_selection, combat_support, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant, Scry		verify analyzer roles	https://scryfall.com/card/bro/21/prison-sentence?utm_source=api	Enchant creature When this Aura enters, scry 2. Enchanted creature can't attack or block, and its activated abilities can't be activated.
bro	The Brothers' War	2022-11-18	22	Recommission	e43e8c00-f1e7-49d2-bb27-f1c16d85cc22	covered	battlefield_recursion, card_selection, counter_support, recursion	battlefield_recursion, card_selection, counter_support, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bro/22/recommission?utm_source=api	Return target artifact or creature card with mana value 3 or less from your graveyard to the battlefield. If a creature enters this way, it enters with an additional +1/+1 counter on it.
bro	The Brothers' War	2022-11-18	23	Recruitment Officer	97dfc025-afc2-42d8-a20a-f29d60754a2e	covered		card_selection, combat_body, selection	false		Covered by PRM role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/bro/23/recruitment-officer?utm_source=api	{3}{W}: Look at the top four cards of your library. You may reveal a creature card with mana value 3 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
bro	The Brothers' War	2022-11-18	24	Repair and Recharge	4f42517b-e62e-4b8c-8c56-cb32fb62c478	covered	battlefield_recursion, burst_ramp, card_selection, ramp, recursion, token_support	battlefield_recursion, burst_ramp, card_selection, ramp, recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/bro/24/repair-and-recharge?utm_source=api	Return target artifact, enchantment, or planeswalker card from your graveyard to the battlefield. Create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")
bro	The Brothers' War	2022-11-18	25	Siege Veteran	4d4fc571-a859-4460-a3c7-3f76a671ab1b	covered		combat_body, counter_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Human Soldier	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/bro/25/siege-veteran?utm_source=api	At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Whenever another nontoken Soldier you control dies, create a 1/1 colorless Soldier artifact creature token.
bro	The Brothers' War	2022-11-18	26	Soul Partition	2cfd5c18-47d0-4549-aacc-2428db21df2f	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/bro/26/soul-partition?utm_source=api	Exile target nonland permanent. For as long as that card remains exiled, its owner may play it. A spell cast by an opponent this way costs {2} more to cast.
bro	The Brothers' War	2022-11-18	27	Static Net	3f285781-ee03-4a58-a85e-a33f5efffc9d	covered	lifegain, ramp, removal, stable_ramp, targeted_removal, token_support	lifegain, ramp, removal, stable_ramp, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/bro/27/static-net?utm_source=api	When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield. When this enchantment enters, you gain 2 life and create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")
bro	The Brothers' War	2022-11-18	28	Survivor of Korlis	ca7a25f4-c280-48b8-9e04-b15f4c13e569	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	W	First strike, Scry		verify analyzer roles	https://scryfall.com/card/bro/28/survivor-of-korlis?utm_source=api	First strike {1}{W}, Exile this card from your graveyard: Scry 2.
bro	The Brothers' War	2022-11-18	29	Thopter Architect	3194fe3d-57d3-4dab-ab39-3778b75150fa	covered	artifact_support, combat_body, combat_support	artifact_support, combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/bro/29/thopter-architect?utm_source=api	Whenever an artifact you control enters, target creature gains flying until end of turn.
bro	The Brothers' War	2022-11-18	30	Tocasia's Welcome	25c983e0-a8c9-4784-91a4-8fe04c6df882	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/bro/30/tocasias-welcome?utm_source=api	Whenever one or more creatures you control with mana value 3 or less enter, draw a card. This ability triggers only once each turn.
bro	The Brothers' War	2022-11-18	31	Union of the Third Path	4492c329-174a-44aa-be4d-9f018173b9a7	covered	card_draw, direct_draw, draw, lifegain	card_draw, direct_draw, draw, lifegain	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/bro/31/union-of-the-third-path?utm_source=api	Draw a card, then you gain life equal to the number of cards in your hand.
bro	The Brothers' War	2022-11-18	32	Warlord's Elite	ee2c8714-6e85-4eb5-9bd6-057b6abfb136	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/bro/32/warlords-elite?utm_source=api	As an additional cost to cast this spell, tap two untapped artifacts, creatures, and/or lands you control.
bro	The Brothers' War	2022-11-18	33	Yotian Medic	d218b9ad-3a6f-4bda-90c6-3f869c6c4e6d	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric Soldier	{2}{W}	3	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/bro/33/yotian-medic?utm_source=api	Lifelink
bro	The Brothers' War	2022-11-18	34	Autonomous Assembler	3afdc98e-aeeb-43e9-bdcd-0c51da44d2f8	covered		combat_body, combat_threat, counter_support	false		Covered by PRM role audit.	Artifact Creature — Assembly-Worker	{5}	5		W	Vigilance, Prototype		already reviewed	https://scryfall.com/card/bro/34/autonomous-assembler?utm_source=api	Prototype {1}{W} — 2/2 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.) Vigilance {1}, {T}: Put a +1/+1 counter on target Assembly-Worker you control.
bro	The Brothers' War	2022-11-18	35	Combat Thresher	0c460bdd-460b-4312-9ed2-32f3809a7d36	covered	card_draw, combat_body, combat_threat, direct_draw, draw	card_draw, combat_body, combat_threat, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{7}	7		W	Double strike, Prototype		verify analyzer roles	https://scryfall.com/card/bro/35/combat-thresher?utm_source=api	Prototype {2}{W} — 1/1 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.) Double strike When this creature enters, draw a card.
bro	The Brothers' War	2022-11-18	36	Platoon Dispenser	339c39d9-7e10-458e-b602-4f0550840436	covered		card_draw, combat_body, direct_draw, draw, graveyard_support, repeatable_advantage, repeatable_draw, token_support	false		Covered by PRM role audit.	Artifact Creature — Construct	{5}	5		W	Unearth		already reviewed	https://scryfall.com/card/bro/36/platoon-dispenser?utm_source=api	At the beginning of your end step, if you control two or more other creatures, draw a card. {3}{W}: Create a 1/1 colorless Soldier artifact creature token. Unearth {2}{W}{W}
bro	The Brothers' War	2022-11-18	37	Scrapwork Cohort	149694e6-5cf0-4983-9546-a4bd579b2ade	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, token_support	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Soldier	{4}	4		W	Unearth		verify analyzer roles	https://scryfall.com/card/bro/37/scrapwork-cohort?utm_source=api	When this creature enters, create a 1/1 colorless Soldier artifact creature token. Unearth {2}{W} ({2}{W}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
bro	The Brothers' War	2022-11-18	38	Steel Seraph	7ff8940f-d798-41eb-b82e-a1eba2163fe7	covered		combat_body, combat_support, combat_threat, lifegain	false		Covered by PRM role audit.	Artifact Creature — Angel	{6}	6		W	Prototype, Flying, Vigilance		already reviewed	https://scryfall.com/card/bro/38/steel-seraph?utm_source=api	Prototype {1}{W}{W} — 3/3 (You may cast this spell with different mana cost, color, and size. It keeps its abilities and types.) Flying At the beginning of combat on your turn, target creature you control gains your choice of flying, vigilance, or lifelink until end of turn.
bro	The Brothers' War	2022-11-18	39	Tocasia's Onulet	150dd67b-4de2-4fcd-b753-e4096de911a2	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, lifegain, repeatable_advantage	battlefield_recursion, card_selection, combat_body, graveyard_support, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{5}	5		W	Unearth		verify analyzer roles	https://scryfall.com/card/bro/39/tocasias-onulet?utm_source=api	When this creature leaves the battlefield, you gain 2 life. Unearth {3}{W} ({3}{W}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
bro	The Brothers' War	2022-11-18	40	Urza's Sylex	fb4d99c2-daec-430a-9ca2-5a178a96618b	covered		mass_removal, removal, restricted_tutor, tutor	false		Covered by PRM role audit.	Legendary Artifact	{3}	3		W			already reviewed	https://scryfall.com/card/bro/40/urzas-sylex?utm_source=api	{2}{W}{W}, {T}, Exile Urza's Sylex: Each player chooses six lands they control. Destroy all other permanents. Activate only as a sorcery. When Urza's Sylex is put into exile from the battlefield, you may pay {2}. If you do, search your library for a planeswalker card, reveal it, put it into your hand, then shuffle.
bro	The Brothers' War	2022-11-18	41	Veteran's Powerblade	da0b4e01-b312-4f37-a034-824ce58db02e	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{3}	3		W	Equip		verify analyzer roles	https://scryfall.com/card/bro/41/veterans-powerblade?utm_source=api	Equipped creature gets +2/+0. Equip Soldier {W} Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
bro	The Brothers' War	2022-11-18	42	Yotian Frontliner	cd39e485-71ba-40cb-8608-f5a0dfb7ef5f	covered	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Soldier	{1}	1		W	Unearth		verify analyzer roles	https://scryfall.com/card/bro/42/yotian-frontliner?utm_source=api	Whenever this creature attacks, another target creature you control gets +1/+1 until end of turn. Unearth {W} ({W}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
bro	The Brothers' War	2022-11-18	43	Air Marshal	59b2edf0-00e4-4cd4-88ac-6dd74e9b1b14	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bro/43/air-marshal?utm_source=api	{3}: Target Soldier gains flying until end of turn.
bro	The Brothers' War	2022-11-18	44	Curate	75e8907d-f726-4a63-ba8b-c0fd4936734e	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Surveil		verify analyzer roles	https://scryfall.com/card/bro/44/curate?utm_source=api	Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.) Draw a card.
bro	The Brothers' War	2022-11-18	45	Defabricate	60fc5eb0-95d6-49b0-a538-945ef599e484	covered	broad_stack, hard_stack, removal, stack, targeted_removal	broad_stack, hard_stack, removal, stack, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bro/45/defabricate?utm_source=api	Choose one — • Counter target artifact or enchantment spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. • Counter target activated or triggered ability.
bro	The Brothers' War	2022-11-18	46	Desynchronize	dae81b1b-28dd-4f7f-9bcb-65e72eaa37e2	covered	card_selection, selection	card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}	5	U	U	Scry		verify analyzer roles	https://scryfall.com/card/bro/46/desynchronize?utm_source=api	Target nonland permanent's owner puts it on their choice of the top or bottom of their library. Scry 2.
bro	The Brothers' War	2022-11-18	47	Drafna, Founder of Lat-Nam	ed2e8718-4b20-4310-96ce-05a29a24ef32	covered		artifact_support, combat_body, copy_support, protection, removal, rescue_protection, self_bounce, tempo_removal	false		Covered by PRM role audit.	Legendary Creature — Human Artificer Advisor	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/bro/47/drafna-founder-of-lat-nam?utm_source=api	{1}{U}: Return target artifact you control to its owner's hand. {3}, {T}: Copy target artifact spell you control. (The copy becomes a token.)
bro	The Brothers' War	2022-11-18	48	Fallaji Archaeologist	bf037457-82e3-45fd-bc17-5bc25e66c15e	covered	card_selection, combat_body, counter_support, draw, mill_support, restricted_tutor, selection, tutor	card_selection, combat_body, counter_support, draw, mill_support, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/bro/48/fallaji-archaeologist?utm_source=api	When this creature enters, mill three cards. You may put a noncreature, nonland card from among the cards milled this way into your hand. If you don't, put a +1/+1 counter on this creature. (To mill a card, put the top card of your library into your graveyard.)
bro	The Brothers' War	2022-11-18	49	Flow of Knowledge	b65f20de-52fa-4904-bbfe-7ba53ccd8ae5	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/bro/49/flow-of-knowledge?utm_source=api	Draw a card for each Island you control, then discard two cards.
bro	The Brothers' War	2022-11-18	50	Forging the Anchor	17c5b5c9-5c58-46dc-b0a7-a635b9997bb8	covered	card_selection, selection	card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/bro/50/forging-the-anchor?utm_source=api	Look at the top five cards of your library. You may reveal any number of artifact cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in a random order.
bro	The Brothers' War	2022-11-18	51	Hurkyl, Master Wizard	957df9f4-73e9-4540-b838-52f65d0c62ee	covered		card_selection, combat_body, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Covered by PRM role audit.	Legendary Creature — Human Wizard Advisor	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/bro/51/hurkyl-master-wizard?utm_source=api	At the beginning of your end step, if you've cast a noncreature spell this turn, reveal the top five cards of your library. For each card type among noncreature spells you've cast this turn, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order.
bro	The Brothers' War	2022-11-18	52	Hurkyl's Final Meditation	a2099033-42d9-47ac-90c7-b41b55b7dadd	covered		mass_removal, removal, spell_tempo, stack	false		Covered by PRM role audit.	Instant	{4}{U}{U}{U}	7	U	U			already reviewed	https://scryfall.com/card/bro/52/hurkyls-final-meditation?utm_source=api	During turns other than yours, this spell costs {3} more to cast. Return all nonland permanents to their owners' hands. End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.)
bro	The Brothers' War	2022-11-18	53	Involuntary Cooldown	4640ce0e-f82f-4bfd-93fc-2d865863fc2e	covered	counter_support, removal, replacement_engine, tempo_removal	counter_support, removal, replacement_engine, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/bro/53/involuntary-cooldown?utm_source=api	Tap up to two target artifacts and/or creatures. Put two stun counters on each of them. (If a permanent with a stun counter would become untapped, remove one from it instead.)
bro	The Brothers' War	2022-11-18	54	Keeper of the Cadence	3b3c5fc6-6c4a-4e23-9625-5954d1986160	covered	combat_body, library_recursion	combat_body, library_recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/bro/54/keeper-of-the-cadence?utm_source=api	{3}: Put target artifact, instant, or sorcery card from a graveyard on the bottom of its owner's library.
bro	The Brothers' War	2022-11-18	55	Koilos Roc	0956c0f5-ff1d-43d5-88de-4c2d603cf798	covered	combat_body, combat_threat, ramp, stable_ramp, token_support	combat_body, combat_threat, ramp, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{4}{U}	5	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/bro/55/koilos-roc?utm_source=api	Flash Flying When this creature enters, create a tapped Powerstone token. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")
bro	The Brothers' War	2022-11-18	56	Lat-Nam Adept	0d5a1870-6d26-47e7-a86c-f3ff15cb0707	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/bro/56/lat-nam-adept?utm_source=api	Whenever you draw your second card each turn, put a +1/+1 counter on this creature.
bro	The Brothers' War	2022-11-18	57	Machine Over Matter	37069c66-c17a-40ac-80f4-14ef49d18008	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bro/57/machine-over-matter?utm_source=api	This spell costs {1} less to cast if you control an artifact creature. Return target nonland permanent to its owner's hand.
