setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pecl	Lorwyn Eclipsed Promos	2026-01-23	47p	Disruptor of Currents	e76ae81f-729c-4def-ae83-6870a696cbe8	covered	combat_body, cost_reduction, removal, tempo_removal	combat_body, cost_reduction, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{3}{U}{U}	5	U	U	Flash, Convoke		verify analyzer roles	https://scryfall.com/card/pecl/47p/disruptor-of-currents?utm_source=api	Flash Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) When this creature enters, return up to one other target nonland permanent to its owner's hand.
pecl	Lorwyn Eclipsed Promos	2026-01-23	48p	Flitterwing Nuisance	9148f2cb-5594-463c-a21b-a67706ec46d1	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Rogue	{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pecl/48p/flitterwing-nuisance?utm_source=api	Flying This creature enters with a -1/-1 counter on it. {2}{U}, Remove a counter from this creature: Whenever a creature you control deals combat damage to a player or planeswalker this turn, draw a card.
pecl	Lorwyn Eclipsed Promos	2026-01-23	51p	Glen Elendra Guardian	97febf6b-302c-4c41-8838-eef7c7353bdc	covered	card_draw, combat_body, combat_threat, counter_support, hard_stack, stack	card_draw, combat_body, combat_threat, counter_support, hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Wizard	{2}{U}	3	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pecl/51p/glen-elendra-guardian?utm_source=api	Flash Flying This creature enters with a -1/-1 counter on it. {1}{U}, Remove a counter from this creature: Counter target noncreature spell. Its controller draws a card.
pecl	Lorwyn Eclipsed Promos	2026-01-23	52p	Glen Elendra's Answer	11ed8209-2184-4416-a8f0-72de00599574	covered	broad_stack, token_support	broad_stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pecl/52p/glen-elendras-answer?utm_source=api	This spell can't be countered. Counter all spells your opponents control and all abilities your opponents control. Create a 1/1 blue and black Faerie creature token with flying for each spell and ability countered this way.
pecl	Lorwyn Eclipsed Promos	2026-01-23	54p	Harmonized Crescendo	b93cd38a-1d0c-40e6-aaf1-621a2c88bf46	covered	card_draw, cost_reduction, direct_draw, draw	card_draw, cost_reduction, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U	Convoke		verify analyzer roles	https://scryfall.com/card/pecl/54p/harmonized-crescendo?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Choose a creature type. Draw a card for each permanent you control of that type.
pecl	Lorwyn Eclipsed Promos	2026-01-23	57p	Loch Mare	631eb3e9-a3e0-4341-ad2d-e79142ce537d	covered	card_draw, combat_body, counter_support, direct_draw, draw, removal, repeatable_advantage, replacement_engine, tempo_removal	card_draw, combat_body, counter_support, direct_draw, draw, removal, repeatable_advantage, replacement_engine, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Horse Serpent	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pecl/57p/loch-mare?utm_source=api	This creature enters with three -1/-1 counters on it. {1}{U}, Remove a counter from this creature: Draw a card. {2}{U}, Remove two counters from this creature: Tap target creature. Put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)
pecl	Lorwyn Eclipsed Promos	2026-01-23	59p	Mirrorform	81cb888c-c4d3-45a2-a03e-bfd91a2af2be	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/pecl/59p/mirrorform?utm_source=api	Each nonland permanent you control becomes a copy of target non-Aura permanent.
pecl	Lorwyn Eclipsed Promos	2026-01-23	65p	Rimefire Torque	c33e99c6-189e-4dcf-8b6a-64937dbad361	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pecl/65p/rimefire-torque?utm_source=api	As this artifact enters, choose a creature type. Whenever a permanent you control of the chosen type enters, put a charge counter on this artifact. {T}, Remove three charge counters from this artifact: When you next cast an instant or sorcery spell this turn, copy it. You may choose new targets for the copy.
pecl	Lorwyn Eclipsed Promos	2026-01-23	74p	Sunderflock	c01b221f-3993-43ab-8cde-b42fb344e2a7	covered	combat_body, combat_threat, mass_removal, removal, scalable_spell	combat_body, combat_threat, mass_removal, removal, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{7}{U}{U}	9	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pecl/74p/sunderflock?utm_source=api	This spell costs {X} less to cast, where X is the greatest mana value among Elementals you control. Flying When this creature enters, if you cast it, return all non-Elemental creatures to their owners' hands.
pecl	Lorwyn Eclipsed Promos	2026-01-23	88p	Bitterbloom Bearer	5effb651-f9e0-4c14-8192-bd0e132b8d5d	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Rogue	{B}{B}	2	B	B	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pecl/88p/bitterbloom-bearer?utm_source=api	Flash Flying At the beginning of your upkeep, you lose 1 life and create a 1/1 blue and black Faerie creature token with flying.
pecl	Lorwyn Eclipsed Promos	2026-01-23	91p	Bloodline Bidding	bdb9e933-f679-4930-b669-0d123db09d16	covered	card_selection, cost_reduction, mass_recursion, recursion	card_selection, cost_reduction, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{B}{B}	8	B	B	Convoke		verify analyzer roles	https://scryfall.com/card/pecl/91p/bloodline-bidding?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Choose a creature type. Return all creature cards of the chosen type from your graveyard to the battlefield.
pecl	Lorwyn Eclipsed Promos	2026-01-23	95p	Champion of the Weird	1726f9cd-6f18-4509-b95b-bca82ba795a4	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Berserker	{3}{B}	4	B	B	Blight, Behold		verify analyzer roles	https://scryfall.com/card/pecl/95p/champion-of-the-weird?utm_source=api	As an additional cost to cast this spell, behold a Goblin and exile it. (Exile a Goblin you control or a Goblin card from your hand.) Pay 1 life, Blight 2: Target opponent blights 2. Activate only as a sorcery. When this creature leaves the battlefield, return the exiled card to its owner's hand.
pecl	Lorwyn Eclipsed Promos	2026-01-23	98p	Dawnhand Dissident	2cabf7a4-17af-45c7-b314-a84f5dc0d070	covered	card_selection, combat_body, graveyard_hate, repeatable_advantage, selection	card_selection, combat_body, graveyard_hate, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warlock	{B}	1	B	B	Blight, Surveil		verify analyzer roles	https://scryfall.com/card/pecl/98p/dawnhand-dissident?utm_source=api	{T}, Blight 1: Surveil 1. {T}, Blight 2: Exile target card from a graveyard. During your turn, you may cast creature spells from among cards you own exiled with this creature by removing three counters from among creatures you control in addition to paying their other costs.
pecl	Lorwyn Eclipsed Promos	2026-01-23	102p	Gloom Ripper	78e1beca-840d-47b2-8759-cc31454fdf5a	covered	combat_body, combat_support, scalable_spell, targeted_removal	combat_body, combat_support, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Assassin	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pecl/102p/gloom-ripper?utm_source=api	When this creature enters, target creature you control gets +X/+0 until end of turn and up to one target creature an opponent controls gets -0/-X until end of turn, where X is the number of Elves you control plus the number of Elf cards in your graveyard.
pecl	Lorwyn Eclipsed Promos	2026-01-23	110p	Moonshadow	a3635b3f-839c-4fe5-83a5-7c70e8630184	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{B}	1	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pecl/110p/moonshadow?utm_source=api	Menace This creature enters with six -1/-1 counters on it. Whenever one or more permanent cards are put into your graveyard from anywhere while this creature has a -1/-1 counter on it, remove a -1/-1 counter from this creature.
pecl	Lorwyn Eclipsed Promos	2026-01-23	111p	Mornsong Aria	8ca2f668-2a4d-4a1e-abcc-093ccbc29295	covered	direct_tutor, lifegain, tutor	direct_tutor, lifegain, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pecl/111p/mornsong-aria?utm_source=api	Players can't draw cards or gain life. At the beginning of each player's draw step, that player loses 3 life, searches their library for a card, puts it into their hand, then shuffles.
pecl	Lorwyn Eclipsed Promos	2026-01-23	121p	Taster of Wares	020aae46-cdba-4c37-9c54-283727c09994	covered	combat_body, scalable_spell	combat_body, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warlock	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pecl/121p/taster-of-wares?utm_source=api	When this creature enters, target opponent reveals X cards from their hand, where X is the number of Goblins you control. You choose one of those cards. That player exiles it. If an instant or sorcery card is exiled this way, you may cast it for as long as you control this creature, and mana of any type can be spent to cast that spell.
pecl	Lorwyn Eclipsed Promos	2026-01-23	122p	Twilight Diviner	05d7222b-cc08-4f1f-8e35-6058599572ba	covered	card_selection, combat_body, copy_support, selection, token_support	card_selection, combat_body, copy_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Cleric	{2}{B}	3	B	B	Surveil		verify analyzer roles	https://scryfall.com/card/pecl/122p/twilight-diviner?utm_source=api	When this creature enters, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.) Whenever one or more other creatures you control enter, if they entered or were cast from a graveyard, create a token that's a copy of one of them. This ability triggers only once each turn.
pecl	Lorwyn Eclipsed Promos	2026-01-23	130p	Champion of the Path	b326ccd5-8ad2-441c-9d73-82ee6390dd36	covered	combat_body, direct_finisher, finisher	combat_body, direct_finisher, finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Sorcerer	{3}{R}	4	R	R	Behold		verify analyzer roles	https://scryfall.com/card/pecl/130p/champion-of-the-path?utm_source=api	As an additional cost to cast this spell, behold an Elemental and exile it. (Exile an Elemental you control or an Elemental card from your hand.) Whenever another Elemental you control enters, it deals damage equal to its power to each opponent. When this creature leaves the battlefield, return the exiled card to its owner's hand.
pecl	Lorwyn Eclipsed Promos	2026-01-23	132p	Collective Inferno	649e4969-71d4-434f-85b0-205ec2c6b24f	covered	cost_reduction, multiplier_support, replacement_engine	cost_reduction, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{R}{R}	5	R	R	Double, Convoke		verify analyzer roles	https://scryfall.com/card/pecl/132p/collective-inferno?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) As this enchantment enters, choose a creature type. Double all damage that sources you control of the chosen type would deal.
pecl	Lorwyn Eclipsed Promos	2026-01-23	134p	End-Blaze Epiphany	00cfbea0-e862-468b-90d5-7478eb9847c0	covered	card_selection, mana_sink, mass_removal, removal, sacrifice_support, scalable_spell, targeted_removal	card_selection, mana_sink, mass_removal, removal, sacrifice_support, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pecl/134p/end-blaze-epiphany?utm_source=api	End-Blaze Epiphany deals X damage to target creature. When that creature dies this turn, exile a number of cards from the top of your library equal to its power, then choose a card exiled this way. Until the end of your next turn, you may play that card.
pecl	Lorwyn Eclipsed Promos	2026-01-23	143p	Goliath Daydreamer	9207facd-fbf9-4faa-ac44-6c0bcac81551	covered	card_selection, combat_body, combat_support, copy_support, counter_support, repeatable_advantage, spellslinger	card_selection, combat_body, combat_support, copy_support, counter_support, repeatable_advantage, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Wizard	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pecl/143p/goliath-daydreamer?utm_source=api	Whenever you cast an instant or sorcery spell from your hand, exile that card with a dream counter on it instead of putting it into your graveyard as it resolves. Whenever this creature attacks, you may cast a spell from among cards you own in exile with dream counters on them without paying its mana cost.
pecl	Lorwyn Eclipsed Promos	2026-01-23	145p	Hexing Squelcher	96c2d71e-0fc9-42aa-bc6b-6d0ae3f66f8b	covered	broad_protection, broad_stack, combat_body, combat_support, hate_piece, self_protection, stack, stax_piece	broad_protection, broad_stack, combat_body, combat_support, hate_piece, self_protection, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Sorcerer	{1}{R}	2	R	R	Ward		verify analyzer roles	https://scryfall.com/card/pecl/145p/hexing-squelcher?utm_source=api	This spell can't be countered. Ward—Pay 2 life. Spells you control can't be countered. Other creatures you control have "Ward—Pay 2 life."
pecl	Lorwyn Eclipsed Promos	2026-01-23	150p	Lavaleaper	a107fb84-6874-4964-a729-4425dad98330	covered	combat_body, combat_support, mana_fixing, stable_ramp	combat_body, combat_support, mana_fixing, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pecl/150p/lavaleaper?utm_source=api	All creatures have haste. Whenever a player taps a basic land for mana, that player adds one mana of any type that land produced.
pecl	Lorwyn Eclipsed Promos	2026-01-23	151p	Meek Attack	b9fff42d-31cf-4edf-8353-4a3b996bb77b	covered	combat_support, cost_reduction, ramp, sacrifice_support	combat_support, cost_reduction, ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pecl/151p/meek-attack?utm_source=api	{1}{R}: You may put a creature card with total power and toughness 5 or less from your hand onto the battlefield. That creature gains haste. At the beginning of the next end step, sacrifice that creature.
pecl	Lorwyn Eclipsed Promos	2026-01-23	153p	Scuzzback Scrounger	af38d683-77a3-4599-ad2a-1c293ae01d45	covered	burst_ramp, combat_body, counter_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, counter_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{1}{R}	2	R	R	Blight, Treasure		verify analyzer roles	https://scryfall.com/card/pecl/153p/scuzzback-scrounger?utm_source=api	At the beginning of your first main phase, you may blight 1. If you do, create a Treasure token. (To blight 1, put a -1/-1 counter on a creature you control. A Treasure token is an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
pecl	Lorwyn Eclipsed Promos	2026-01-23	156p	Soul Immolation	338747e8-bed8-4e60-8b19-5c2b80799477	covered	counter_support, direct_finisher, finisher, mass_removal, removal, scalable_spell	counter_support, direct_finisher, finisher, mass_removal, removal, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/pecl/156p/soul-immolation?utm_source=api	As an additional cost to cast this spell, blight X. X can't be greater than the greatest toughness among creatures you control. (Put X -1/-1 counters on a creature you control.) Soul Immolation deals X damage to each opponent and each creature they control.
pecl	Lorwyn Eclipsed Promos	2026-01-23	159p	Spinerock Tyrant	e35d4c62-5211-4785-b683-a83719195d87	covered	combat_body, combat_threat, copy_support, spellslinger	combat_body, combat_threat, copy_support, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Wither		verify analyzer roles	https://scryfall.com/card/pecl/159p/spinerock-tyrant?utm_source=api	Flying Wither (This deals damage to creatures in the form of -1/-1 counters.) Whenever you cast an instant or sorcery spell with a single target, you may copy it. If you do, those spells gain wither. You may choose new targets for the copy.
pecl	Lorwyn Eclipsed Promos	2026-01-23	165p	Aurora Awakener	cf9d13e2-bdcc-4c66-95ad-654ef795dbd3	covered	combat_body, combat_threat, scalable_spell	combat_body, combat_threat, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Druid	{6}{G}	7	G	G	Trample, Vivid		verify analyzer roles	https://scryfall.com/card/pecl/165p/aurora-awakener?utm_source=api	Trample Vivid — When this creature enters, reveal cards from the top of your library until you reveal X permanent cards, where X is the number of colors among permanents you control. Put any number of those permanent cards onto the battlefield, then put the rest of the revealed cards on the bottom of your library in a random order.
pecl	Lorwyn Eclipsed Promos	2026-01-23	166p	Bloom Tender	0c23fefe-9891-4dd8-9bb1-eebdb3274e31	covered		combat_body, stable_ramp	false		Covered by PRM role audit.	Creature — Elf Druid	{1}{G}	2	G	G	Vivid		already reviewed	https://scryfall.com/card/pecl/166p/bloom-tender?utm_source=api	Vivid — {T}: For each color among permanents you control, add one mana of that color.
pecl	Lorwyn Eclipsed Promos	2026-01-23	168p	Bristlebane Battler	592689f2-f17c-40d6-b880-431f4b6a6b0c	covered	combat_body, combat_threat, counter_support, self_protection	combat_body, combat_threat, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{1}{G}	2	G	G	Trample, Ward		verify analyzer roles	https://scryfall.com/card/pecl/168p/bristlebane-battler?utm_source=api	Trample, ward {2} This creature enters with five -1/-1 counters on it. Whenever another creature you control enters while this creature has a -1/-1 counter on it, remove a -1/-1 counter from this creature.
pecl	Lorwyn Eclipsed Promos	2026-01-23	170p	Celestial Reunion	ba0a815c-1dfe-47c1-890f-496c670124f3	covered	cheat_into_play, cost_reduction, mana_sink, restricted_tutor, scalable_spell, tutor	cheat_into_play, cost_reduction, mana_sink, restricted_tutor, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{G}	1	G	G	Behold		verify analyzer roles	https://scryfall.com/card/pecl/170p/celestial-reunion?utm_source=api	As an additional cost to cast this spell, you may choose a creature type and behold two creatures of that type. Search your library for a creature card with mana value X or less, reveal it, put it into your hand, then shuffle. If this spell's additional cost was paid and the revealed card is the chosen type, put that card onto the battlefield instead of putting it into your hand.
pecl	Lorwyn Eclipsed Promos	2026-01-23	171p	Champions of the Perfect	9cb7f23f-322d-4a87-b6c6-15b9d446aef3	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{3}{G}	4	G	G	Behold		verify analyzer roles	https://scryfall.com/card/pecl/171p/champions-of-the-perfect?utm_source=api	As an additional cost to cast this spell, behold an Elf and exile it. (Exile an Elf you control or an Elf card from your hand.) Whenever you cast a creature spell, draw a card. When this creature leaves the battlefield, return the exiled card to its owner's hand.
pecl	Lorwyn Eclipsed Promos	2026-01-23	176p	Formidable Speaker	5bd06f9e-9a42-455d-ad26-24bc04e51c7c	covered	combat_body, restricted_tutor, stable_ramp, tutor	combat_body, restricted_tutor, stable_ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pecl/176p/formidable-speaker?utm_source=api	When this creature enters, you may discard a card. If you do, search your library for a creature card, reveal it, put it into your hand, then shuffle. {1}, {T}: Untap another target permanent.
pecl	Lorwyn Eclipsed Promos	2026-01-23	186p	Mutable Explorer	34b93a66-de1e-4133-a479-e0d90ba94a3a	covered	burst_ramp, combat_body, kindred_support, ramp, stable_ramp, token_support	burst_ramp, combat_body, kindred_support, ramp, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{G}	3	G	G	Changeling		verify analyzer roles	https://scryfall.com/card/pecl/186p/mutable-explorer?utm_source=api	Changeling (This card is every creature type.) When this creature enters, create a tapped Mutavault token. (It's a land with "{T}: Add {C}" and "{1}: This token becomes a 2/2 creature with all creature types until end of turn. It's still a land.")
pecl	Lorwyn Eclipsed Promos	2026-01-23	192p	Sapling Nursery	8bcbae66-1854-480e-a449-33e5389610ab	covered	self_protection, token_support	self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{6}{G}{G}	8	G	G	Affinity, Landfall		verify analyzer roles	https://scryfall.com/card/pecl/192p/sapling-nursery?utm_source=api	Affinity for Forests (This spell costs {1} less to cast for each Forest you control.) Landfall — Whenever a land you control enters, create a 3/4 green Treefolk creature token with reach. {1}{G}, Exile this enchantment: Treefolk and Forests you control gain indestructible until end of turn.
