setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
one	Phyrexia: All Will Be One	2023-02-10	11	The Eternal Wanderer	20a1671d-e8a4-4cf1-87a7-f2f6319f4b9e			combat_support, mass_removal, targeted_removal, token_support				Legendary Planeswalker	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/one/11/the-eternal-wanderer?utm_source=api	No more than one creature can attack The Eternal Wanderer each combat. +1: Exile up to one target artifact or creature. Return that card to the battlefield under its owner's control at the beginning of that player's next end step. 0: Create a 2/2 white Samurai creature token with double strike. −4: For each player, choose a creature that player controls. Each player sacrifices all creatures they control not chosen this way.
one	Phyrexia: All Will Be One	2023-02-10	12	Flensing Raptor	5d55c397-3828-4e4b-8a61-8c7272ba4800			alternate_finisher, combat_body, combat_support, combat_threat, finisher				Creature — Phyrexian Bird	{2}{W}	3	W	W	Flying, Toxic		verify analyzer roles	https://scryfall.com/card/one/12/flensing-raptor?utm_source=api	Flying Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) When this creature enters, another target creature you control with toxic gets +1/+1 and gains flying until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	13	Goldwarden's Helm	4c35f41a-55e4-49ca-b211-f57d7b1b90f6			artifact_support, combat_support, token_support				Artifact — Equipment	{2}{W}	3	W	W	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/one/13/goldwardens-helm?utm_source=api	For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.) Equipped creature gets +0/+1. Equip {1}{W} ({1}{W}: Attach to target creature you control. Equip only as a sorcery.)
one	Phyrexia: All Will Be One	2023-02-10	14	Hexgold Hoverwings	63018d1c-f7fb-44c8-bcd2-292e74ab5b54			artifact_support, combat_support, token_support				Artifact — Equipment	{3}{W}	4	W	W	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/one/14/hexgold-hoverwings?utm_source=api	For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.) Equipped creature has flying. Creatures you control that are equipped get +1/+0. Equip {2}{W}
one	Phyrexia: All Will Be One	2023-02-10	15	Incisor Glider	e51f89c8-3d7f-4f1a-bc35-67b92db20e10			combat_body, combat_support, combat_threat				Artifact Creature — Phyrexian Construct	{1}{W}	2	W	W	Flying, Corrupted		verify analyzer roles	https://scryfall.com/card/one/15/incisor-glider?utm_source=api	Flying Corrupted — Whenever this creature attacks, if an opponent has three or more poison counters, creatures you control get +1/+1 until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	16	Indoctrination Attendant	9587bdb3-fb6a-47c0-898d-404bf60fcb6b			alternate_finisher, combat_body, combat_support, combat_threat, finisher, token_support				Creature — Phyrexian Cleric	{3}{W}	4	W	W	Toxic		verify analyzer roles	https://scryfall.com/card/one/16/indoctrination-attendant?utm_source=api	Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) When this creature enters, you may return another permanent you control to its owner's hand. If you do, create a 1/1 colorless Phyrexian Mite artifact creature token with toxic 1 and "This token can't block."
one	Phyrexia: All Will Be One	2023-02-10	17	Infested Fleshcutter	e9c03ed6-34dd-46f7-ab41-8004348328cc			alternate_finisher, artifact_support, combat_support, finisher, token_support				Artifact — Equipment	{1}{W}	2	W	W	Equip		verify analyzer roles	https://scryfall.com/card/one/17/infested-fleshcutter?utm_source=api	Equipped creature gets +2/+0. Whenever equipped creature attacks, create a 1/1 colorless Phyrexian Mite artifact creature token with toxic 1 and "This token can't block." (Players dealt combat damage by it also get a poison counter.) Equip {2}{W}
one	Phyrexia: All Will Be One	2023-02-10	18	Jawbone Duelist	14af3ec5-d90a-4560-a70a-8645765f1253			alternate_finisher, combat_body, combat_support, combat_threat, finisher, multiplier_support, replacement_engine				Creature — Phyrexian Soldier	{1}{W}	2	W	W	Toxic, Double strike		verify analyzer roles	https://scryfall.com/card/one/18/jawbone-duelist?utm_source=api	Double strike Toxic 1 (Players dealt combat damage by this creature also get a poison counter.)
one	Phyrexia: All Will Be One	2023-02-10	19	Kemba, Kha Enduring	93c97e1a-bd7e-4307-8ada-58f53a887cf8			combat_body, combat_support, token_support				Legendary Creature — Cat Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/one/19/kemba-kha-enduring?utm_source=api	Whenever Kemba or another Cat you control enters, attach up to one target Equipment you control to that creature. Equipped creatures you control get +1/+1. {3}{W}{W}: Create a 2/2 white Cat creature token.
one	Phyrexia: All Will Be One	2023-02-10	20	Leonin Lightbringer	1f874f7f-b959-4de5-a5db-e65a90ac2f9d			combat_body, combat_support, self_protection				Creature — Cat Rebel	{2}{W}	3	W	W	Ward		verify analyzer roles	https://scryfall.com/card/one/20/leonin-lightbringer?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) As long as this creature is equipped, it gets +1/+1.
one	Phyrexia: All Will Be One	2023-02-10	21	Mandible Justiciar	ee8f3dbd-6e86-46c2-9393-7da6c3c4b46d			artifact_support, combat_body, combat_support, combat_threat, lifegain				Artifact Creature — Phyrexian Cleric	{1}{W}	2	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/one/21/mandible-justiciar?utm_source=api	Lifelink Whenever another artifact you control enters, this creature gets +1/+1 until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	22	Mirran Bardiche	1fd04d9e-cf89-49ba-a932-5d278f65bf77			artifact_support, combat_support, token_support				Artifact — Equipment	{4}{W}	5	W	W	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/one/22/mirran-bardiche?utm_source=api	For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.) Equipped creature gets +2/+1 and has vigilance. Equip {3}{W} ({3}{W}: Attach to target creature you control. Equip only as a sorcery.)
one	Phyrexia: All Will Be One	2023-02-10	23	Mondrak, Glory Dominus	fe83087d-c6c1-40be-9295-baaa1c6b2db1			combat_body, counter_support, multiplier_support, replacement_engine, sacrifice_support, self_protection, token_support				Legendary Creature — Phyrexian Horror	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/one/23/mondrak-glory-dominus?utm_source=api	If one or more tokens would be created under your control, twice that many of those tokens are created instead. {1}{W/P}{W/P}, Sacrifice two other artifacts and/or creatures: Put an indestructible counter on Mondrak. ({W/P} can be paid with either {W} or 2 life.)
one	Phyrexia: All Will Be One	2023-02-10	24	Norn's Wellspring	56a55f45-2cc6-407d-b212-5619c98456d9			card_draw, card_selection, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection				Artifact	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/one/24/norns-wellspring?utm_source=api	Whenever a creature you control dies, scry 1 and put an oil counter on this artifact. {1}, {T}, Remove two oil counters from this artifact: Draw a card.
one	Phyrexia: All Will Be One	2023-02-10	25	Orthodoxy Enforcer	8e8875dc-72a4-47a4-bb99-ca817c177b82			combat_body, combat_support, combat_threat				Creature — Phyrexian Cleric	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/one/25/orthodoxy-enforcer?utm_source=api	Vigilance This creature gets +2/+0 as long as you control two or more artifacts.
one	Phyrexia: All Will Be One	2023-02-10	26	Ossification	e29bfd62-286f-4982-813f-7086573c333b			removal, targeted_removal				Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/one/26/ossification?utm_source=api	Enchant basic land you control When this Aura enters, exile target creature or planeswalker an opponent controls until this Aura leaves the battlefield.
one	Phyrexia: All Will Be One	2023-02-10	27	Phyrexian Vindicator	9b5cfbb7-21ed-491d-b77d-547e4d30a7da			combat_body, combat_threat, direct_finisher, finisher, removal, targeted_removal				Creature — Phyrexian Horror	{W}{W}{W}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/one/27/phyrexian-vindicator?utm_source=api	Flying If damage would be dealt to this creature, prevent that damage. When damage is prevented this way, this creature deals that much damage to any other target.
one	Phyrexia: All Will Be One	2023-02-10	28	Planar Disruption	6128679e-7e54-41e4-ab6e-25aeeffed49f			combat_support, removal, targeted_removal				Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/one/28/planar-disruption?utm_source=api	Enchant artifact, creature, or planeswalker Enchanted permanent can't attack or block, and its activated abilities can't be activated.
one	Phyrexia: All Will Be One	2023-02-10	29	Plated Onslaught	1589d90d-411a-4e77-9771-51518b2b224b			artifact_support, combat_support				Instant	{3}{W}{W}	5	W	W	Affinity		verify analyzer roles	https://scryfall.com/card/one/29/plated-onslaught?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Creatures you control get +2/+1 until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	30	Porcelain Zealot	4c11bda3-903f-4b7c-9e5e-f6c5c91977cf			combat_body, combat_support				Creature — Phyrexian Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/one/30/porcelain-zealot?utm_source=api	At the beginning of combat on your turn, target creature you control gets +1/+1 until end of turn. If that creature has toxic, instead it gets +2/+2 until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	31	Resistance Reunited	e68fa0e6-9f55-498b-a13e-197cb30ca4aa			broad_protection, combat_support, protection, self_protection				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/one/31/resistance-reunited?utm_source=api	Target creature gets +2/+2 until end of turn. Equipped creatures you control gain indestructible until end of turn. (Damage and effects that say "destroy" don't destroy them.)
one	Phyrexia: All Will Be One	2023-02-10	32	Sinew Dancer	a605864a-f46f-4ebc-8e56-ce7322c918b0			combat_body, removal, tempo_removal				Creature — Phyrexian Soldier	{W}	1	W	W	Corrupted		verify analyzer roles	https://scryfall.com/card/one/32/sinew-dancer?utm_source=api	{3}{W}, {T}: Tap target creature. Corrupted — {W}, {T}: Tap target creature. Activate only if an opponent has three or more poison counters.
one	Phyrexia: All Will Be One	2023-02-10	33	Skrelv, Defector Mite	20053847-6623-493c-8cdb-a69cda3b1577			alternate_finisher, combat_body, combat_support, combat_threat, finisher, protection, self_protection, targeted_protection				Legendary Artifact Creature — Phyrexian Mite	{W}	1	W	W	Toxic		verify analyzer roles	https://scryfall.com/card/one/33/skrelv-defector-mite?utm_source=api	Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) Skrelv can't block. {W/P}, {T}: Choose a color. Another target creature you control gains toxic 1 and hexproof from that color until end of turn. It can't be blocked by creatures of that color this turn. ({W/P} can be paid with either {W} or 2 life.)
one	Phyrexia: All Will Be One	2023-02-10	34	Skrelv's Hive	06d219ff-0083-4c2a-b5b3-2b84bb58f57e			alternate_finisher, combat_support, finisher, lifegain, token_support				Enchantment	{1}{W}	2	W	W	Corrupted		verify analyzer roles	https://scryfall.com/card/one/34/skrelvs-hive?utm_source=api	At the beginning of your upkeep, you lose 1 life and create a 1/1 colorless Phyrexian Mite artifact creature token with toxic 1 and "This token can't block." Corrupted — As long as an opponent has three or more poison counters, creatures you control with toxic have lifelink.
one	Phyrexia: All Will Be One	2023-02-10	35	Swooping Lookout	0594f19c-c4c2-4812-8f4d-5630fc24c47a			combat_body, combat_threat				Artifact Creature — Phyrexian Construct	{W}	1	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/one/35/swooping-lookout?utm_source=api	Flying, vigilance
one	Phyrexia: All Will Be One	2023-02-10	36	Vanish into Eternity	c14e422b-6412-45ce-8e82-d47ba61557a0			removal, targeted_removal				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/one/36/vanish-into-eternity?utm_source=api	This spell costs {3} more to cast if it targets a creature. Exile target nonland permanent.
one	Phyrexia: All Will Be One	2023-02-10	37	Veil of Assimilation	3dd81e3e-e57a-4b6f-9043-bba0cebb3e90			artifact_support, combat_support				Artifact	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/one/37/veil-of-assimilation?utm_source=api	Whenever this artifact or another artifact you control enters, target creature you control gets +1/+1 and gains vigilance until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	38	White Sun's Twilight	a38828be-781e-4340-9c6f-f40b1d34773f			alternate_finisher, combat_support, finisher, lifegain, mana_sink, mass_removal, removal, scalable_spell, token_support				Sorcery	{X}{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/one/38/white-suns-twilight?utm_source=api	You gain X life. Create X 1/1 colorless Phyrexian Mite artifact creature tokens with toxic 1 and "This token can't block." If X is 5 or more, destroy all other creatures. (Players dealt combat damage by a creature with toxic 1 also get a poison counter.)
one	Phyrexia: All Will Be One	2023-02-10	39	Zealot's Conviction	79ab207f-e7ff-4236-b260-5a109a73fbed			combat_support				Enchantment — Aura	{W}	1	W	W	Enchant, Corrupted, Flash		verify analyzer roles	https://scryfall.com/card/one/39/zealots-conviction?utm_source=api	Flash Enchant creature Enchanted creature gets +1/+1. Corrupted — As long as an opponent has three or more poison counters, enchanted creature gets an additional +1/+0 and has first strike.
one	Phyrexia: All Will Be One	2023-02-10	40	Aspirant's Ascent	ed9c488a-9d44-4d2d-bcf8-81352193b8c2			alternate_finisher, combat_support, finisher				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/one/40/aspirants-ascent?utm_source=api	Until end of turn, target creature gets +1/+3 and gains flying and toxic 1. (Players dealt combat damage by that creature also get a poison counter.)
one	Phyrexia: All Will Be One	2023-02-10	41	Atmosphere Surgeon	af22ed78-7054-4f5c-84ab-2a274c3d47fb			combat_body, combat_support, counter_support				Creature — Phyrexian Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/one/41/atmosphere-surgeon?utm_source=api	Whenever you cast a noncreature spell, put an oil counter on this creature. Remove an oil counter from this creature: Target creature gains flying until end of turn. Activate only as a sorcery.
one	Phyrexia: All Will Be One	2023-02-10	42	Blade of Shared Souls	bfecd486-8326-426b-ac2b-54946f6ae707			copy_support, token_support				Artifact — Equipment	{2}{U}	3	U	U	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/one/42/blade-of-shared-souls?utm_source=api	For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.) Whenever this Equipment becomes attached to a creature, for as long as this Equipment remains attached to it, you may have that creature become a copy of another target creature you control. Equip {2}
one	Phyrexia: All Will Be One	2023-02-10	43	Blue Sun's Twilight	11e637b4-6ce0-4514-98d6-02a2d073f73b			copy_support, mana_sink, removal, scalable_spell, tempo_removal, theft_support, token_support				Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/one/43/blue-suns-twilight?utm_source=api	Gain control of target creature with mana value X or less. If X is 5 or more, create a token that's a copy of that creature.
one	Phyrexia: All Will Be One	2023-02-10	44	Bring the Ending	57b37690-0fb6-4e78-9210-4a529a6ade7c			soft_stack, stack				Instant	{1}{U}	2	U	U	Corrupted		verify analyzer roles	https://scryfall.com/card/one/44/bring-the-ending?utm_source=api	Counter target spell unless its controller pays {2}. Corrupted — Counter that spell instead if its controller has three or more poison counters.
one	Phyrexia: All Will Be One	2023-02-10	45	Chrome Prowler	6d16c2fa-4118-4b81-92ca-6c8e9efe03b6			combat_body, removal, tempo_removal				Artifact Creature — Phyrexian Cat	{2}{U}	3	U	U	Flash		verify analyzer roles	https://scryfall.com/card/one/45/chrome-prowler?utm_source=api	Flash When this creature enters, tap target creature an opponent controls.
one	Phyrexia: All Will Be One	2023-02-10	46	Distorted Curiosity	6ebbf025-2996-46f2-ac23-992909251525			card_draw, direct_draw, draw				Sorcery	{2}{U}	3	U	U	Corrupted		verify analyzer roles	https://scryfall.com/card/one/46/distorted-curiosity?utm_source=api	Corrupted — This spell costs {2} less to cast if an opponent has three or more poison counters. Draw two cards.
one	Phyrexia: All Will Be One	2023-02-10	47	Encroaching Mycosynth	1f0bb053-4967-4289-b2b1-f6309f2eca7d							Artifact	{3}{U}	4	U	U			manual review	https://scryfall.com/card/one/47/encroaching-mycosynth?utm_source=api	Nonland permanents you control are artifacts in addition to their other types. The same is true for permanent spells you control and nonland permanent cards you own that aren't on the battlefield.
one	Phyrexia: All Will Be One	2023-02-10	48	Escaped Experiment	d1faaa3e-8e99-48e9-bb04-98bd46b7217c			artifact_support, combat_body, combat_support, scalable_spell, targeted_removal				Artifact Creature — Phyrexian Beast	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/one/48/escaped-experiment?utm_source=api	Whenever this creature attacks, target creature an opponent controls gets -X/-0 until end of turn, where X is the number of artifacts you control.
one	Phyrexia: All Will Be One	2023-02-10	49	Experimental Augury	2ee08dcd-5558-45be-b619-8a550f3865ad			card_selection, counter_support, restricted_tutor				Instant	{1}{U}	2	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/one/49/experimental-augury?utm_source=api	Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
one	Phyrexia: All Will Be One	2023-02-10	50	Eye of Malcator	7270b5b6-a571-4e6d-91de-03f7cc035b3c			animation_effect, artifact_support, card_selection, combat_support, selection				Artifact	{2}{U}	3	U	U	Scry		verify analyzer roles	https://scryfall.com/card/one/50/eye-of-malcator?utm_source=api	When this artifact enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.) Whenever another artifact you control enters, this artifact becomes a 4/4 Phyrexian Eye artifact creature until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	51	Font of Progress	ec1fcec2-ba7a-44d7-b251-22a7cd417493			alternate_finisher, counter_support, mill_support, scalable_spell				Artifact	{U}	1	U	U	Mill		verify analyzer roles	https://scryfall.com/card/one/51/font-of-progress?utm_source=api	This artifact enters with two oil counters on it. {3}, {T}: Target player mills X cards, where X is the number of oil counters on this artifact.
one	Phyrexia: All Will Be One	2023-02-10	52	Gitaxian Anatomist	aa9bde06-098c-41b3-b816-49daacc02c50			combat_body, counter_support				Creature — Phyrexian Wizard	{3}{U}	4	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/one/52/gitaxian-anatomist?utm_source=api	When this creature enters, you may tap it. If you do, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
one	Phyrexia: All Will Be One	2023-02-10	53	Gitaxian Raptor	6096b221-7b6e-4528-8b5d-8ad0fcef3fba			combat_body, combat_threat, counter_support				Creature — Phyrexian Bird	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/one/53/gitaxian-raptor?utm_source=api	Flying This creature enters with three oil counters on it. Remove an oil counter from this creature: This creature gets +1/-1 until end of turn.
one	Phyrexia: All Will Be One	2023-02-10	54	Glistener Seer	bcbb318d-0ebc-48a2-afd7-69cf5351893d			card_selection, combat_body, counter_support, repeatable_advantage, selection				Creature — Phyrexian Advisor	{U}	1	U	U	Scry		verify analyzer roles	https://scryfall.com/card/one/54/glistener-seer?utm_source=api	This creature enters with three oil counters on it. {T}, Remove an oil counter from this creature: Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
one	Phyrexia: All Will Be One	2023-02-10	55	Ichor Synthesizer	e82f46f3-143b-46ae-ab5d-4aa177437a64			combat_body, combat_support, counter_support				Creature — Phyrexian Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/one/55/ichor-synthesizer?utm_source=api	Whenever you cast a noncreature spell, put an oil counter on this creature. As long as this creature has four or more oil counters on it, it gets +2/+0 and can't be blocked.
one	Phyrexia: All Will Be One	2023-02-10	56	Ichormoon Gauntlet	9fc7aba7-eda2-4134-9c10-31ee35201b72			counter_support, extra_turn, finisher, multiplier_support, replacement_engine				Artifact	{2}{U}	3	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/one/56/ichormoon-gauntlet?utm_source=api	Planeswalkers you control have "[0]: Proliferate" and "[−12]: Take an extra turn after this one." Whenever you cast a noncreature spell, choose a counter on target permanent. Put an additional counter of that kind on that permanent.
one	Phyrexia: All Will Be One	2023-02-10	57	Jace, the Perfected Mind	03dafab4-841f-41cb-8f2e-8188f5177837			card_draw, direct_draw, draw, mill_support, targeted_removal				Legendary Planeswalker — Jace	{2}{U}{U/P}	4	U	U	Mill, Compleated		verify analyzer roles	https://scryfall.com/card/one/57/jace-the-perfected-mind?utm_source=api	Compleated ({U/P} can be paid with {U} or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.) +1: Until your next turn, up to one target creature gets -3/-0. −2: Target player mills three cards. Then if a graveyard has twenty or more cards in it, you draw three cards. Otherwise, you draw a card. −X: Target player mills three times X cards.
one	Phyrexia: All Will Be One	2023-02-10	58	Malcator's Watcher	b0493924-dc6d-4655-865f-7e9b40f547ea			card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support				Artifact Creature — Phyrexian Drone	{1}{U}	2	U	U	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/one/58/malcators-watcher?utm_source=api	Flying, vigilance When this creature dies, draw a card.
one	Phyrexia: All Will Be One	2023-02-10	59	Meldweb Curator	26d6a089-b867-4b89-be8e-2ad11bff0d64			combat_body, library_recursion, recursion				Creature — Phyrexian Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/one/59/meldweb-curator?utm_source=api	When this creature enters, put up to one target instant or sorcery card from your graveyard on top of your library.
one	Phyrexia: All Will Be One	2023-02-10	60	Meldweb Strider	b66dd751-fef7-4310-9c09-8d1b1fc78fef			counter_support				Artifact — Vehicle	{4}{U}	5	U	U	Vigilance, Crew		verify analyzer roles	https://scryfall.com/card/one/60/meldweb-strider?utm_source=api	Vigilance This Vehicle enters with an oil counter on it. Remove an oil counter from this Vehicle: It becomes an artifact creature until end of turn. Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
one	Phyrexia: All Will Be One	2023-02-10	61	Mercurial Spelldancer	5b90f8ed-84b2-4306-9dfa-b5654ea0e4cd			combat_body, combat_support, copy_support, counter_support				Creature — Phyrexian Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/one/61/mercurial-spelldancer?utm_source=api	This creature can't be blocked. Whenever you cast a noncreature spell, put an oil counter on this creature. Whenever this creature deals combat damage to a player, you may remove two oil counters from it. If you do, when you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.
one	Phyrexia: All Will Be One	2023-02-10	62	Mesmerizing Dose	195ab0c7-0848-4803-a299-9155e1f56a85			counter_support, removal, tempo_removal				Enchantment — Aura	{1}{U}{U}	3	U	U	Enchant, Proliferate		verify analyzer roles	https://scryfall.com/card/one/62/mesmerizing-dose?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.) Enchanted creature doesn't untap during its controller's untap step.
