setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
otp	Breaking News	2024-04-19	18	Reanimate	a044474a-cd72-4e9d-bd8d-a08f2de9cdc0	covered	battlefield_recursion	battlefield_recursion	false		Covered by Tempest role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/otp/18/reanimate?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.
otp	Breaking News	2024-04-19	19	Surgical Extraction	3bfa088c-9a47-4123-aee5-4de44e355bef	covered		graveyard_hate, hand_attack, hate_piece, stax_piece	false		Covered by PRM role audit.	Instant	{B/P}	1	B	B			already reviewed	https://scryfall.com/card/otp/19/surgical-extraction?utm_source=api	({B/P} can be paid with either {B} or 2 life.) Choose target card in a graveyard other than a basic land card. Search its owner's graveyard, hand, and library for any number of cards with the same name as that card and exile them. Then that player shuffles.
otp	Breaking News	2024-04-19	20	Thoughtseize	edd8d1e8-be43-4c38-bb3a-83081fbaf0b5	covered		hand_attack, hand_info	false		Covered by PRM role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/otp/20/thoughtseize?utm_source=api	Target player reveals their hand. You choose a nonland card from it. That player discards that card. You lose 2 life.
otp	Breaking News	2024-04-19	21	Collective Defiance	43ddc3e8-936b-4be0-9e64-484bbbd69016			card_draw, hand_attack, removal, targeted_removal				Sorcery	{1}{R}{R}	3	R	R	Escalate		verify analyzer roles	https://scryfall.com/card/otp/21/collective-defiance?utm_source=api	Escalate {1} (Pay this cost for each mode chosen beyond the first.) Choose one or more — • Target player discards all the cards in their hand, then draws that many cards. • Collective Defiance deals 4 damage to target creature. • Collective Defiance deals 3 damage to target opponent or planeswalker.
otp	Breaking News	2024-04-19	22	Crackle with Power	273f5483-b67e-4dd6-bba8-c0a047fa34d7	covered		direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Sorcery	{X}{X}{X}{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/otp/22/crackle-with-power?utm_source=api	Crackle with Power deals five times X damage to each of up to X targets.
otp	Breaking News	2024-04-19	23	Electrodominance	4a59d86e-405d-4c70-b2a5-c64f5cecfd9e			direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal				Instant	{X}{R}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/otp/23/electrodominance?utm_source=api	Electrodominance deals X damage to any target. You may cast a spell with mana value X or less from your hand without paying its mana cost.
otp	Breaking News	2024-04-19	24	Fling	24227761-b50e-4b9e-93a2-e82d053b3e3d	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Stronghold role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/otp/24/fling?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Fling deals damage equal to the sacrificed creature's power to any target.
otp	Breaking News	2024-04-19	25	Indomitable Creativity	e2161ae2-e5d2-4a56-85d4-d2214c5b3e2e			mana_sink, scalable_spell, targeted_removal				Sorcery	{X}{R}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/otp/25/indomitable-creativity?utm_source=api	Destroy X target artifacts and/or creatures. For each permanent destroyed this way, its controller reveals cards from the top of their library until an artifact or creature card is revealed and exiles that card. Those players put the exiled cards onto the battlefield, then shuffle.
otp	Breaking News	2024-04-19	26	Skewer the Critics	c43b616e-ef87-4c12-810b-a1a3260168fa			removal, targeted_removal				Sorcery	{2}{R}	3	R	R	Spectacle		verify analyzer roles	https://scryfall.com/card/otp/26/skewer-the-critics?utm_source=api	Spectacle {R} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.) Skewer the Critics deals 3 damage to any target.
otp	Breaking News	2024-04-19	27	Skullcrack	a6fc0b0c-9ba2-47f2-ab92-26fd20d0f86d			lifegain, removal, targeted_removal				Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/otp/27/skullcrack?utm_source=api	Players can't gain life this turn. Damage can't be prevented this turn. Skullcrack deals 3 damage to target player or planeswalker.
otp	Breaking News	2024-04-19	28	Clear Shot	0b8defd2-8530-47d7-a0c6-27aa5162dff6			combat_support, removal, targeted_removal				Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/otp/28/clear-shot?utm_source=api	Target creature you control gets +1/+1 until end of turn. It deals damage equal to its power to target creature you don't control.
otp	Breaking News	2024-04-19	29	Force of Vigor	5f627e45-deee-4a4f-8128-57b0d8ebc553	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/otp/29/force-of-vigor?utm_source=api	If it's not your turn, you may exile a green card from your hand rather than pay this spell's mana cost. Destroy up to two target artifacts and/or enchantments.
otp	Breaking News	2024-04-19	30	Pest Infestation	1b704798-0c69-4c18-ac7e-42933ce90028	covered		combat_support, lifegain, mana_sink, sacrifice_support, scalable_spell, targeted_removal, token_support	false		Covered by PRM role audit.	Sorcery	{X}{X}{G}	1	G	G			already reviewed	https://scryfall.com/card/otp/30/pest-infestation?utm_source=api	Destroy up to X target artifacts and/or enchantments. Create twice X 1/1 black and green Pest creature tokens with "When this token dies, you gain 1 life."
otp	Breaking News	2024-04-19	31	Primal Command	350f5c0a-563f-41c5-8f7b-10f409bb4d3b	covered		graveyard_hate, lifegain, restricted_tutor, tempo_removal, tutor	false		Covered by PRM role audit.	Sorcery	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/otp/31/primal-command?utm_source=api	Choose two — • Target player gains 7 life. • Put target noncreature permanent on top of its owner's library. • Target player shuffles their graveyard into their library. • Search your library for a creature card, reveal it, put it into your hand, then shuffle.
otp	Breaking News	2024-04-19	32	Primal Might	58d7b8b3-ac47-4805-8259-4ba8e70d7dc3	covered		combat_support, mana_sink, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{G}	1	G	G	Fight		already reviewed	https://scryfall.com/card/otp/32/primal-might?utm_source=api	Target creature you control gets +X/+X until end of turn. Then it fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)
otp	Breaking News	2024-04-19	33	Thornado	7476a14a-611e-4f81-b603-fd600e88568f			card_draw, direct_draw, draw, removal, selection, targeted_removal				Instant	{2}{G}	3	G	G	Cycling		verify analyzer roles	https://scryfall.com/card/otp/33/thornado?utm_source=api	Destroy target creature with flying. Cycling {1}{G} ({1}{G}, Discard this card: Draw a card.)
otp	Breaking News	2024-04-19	34	Abrupt Decay	1c747fe2-289e-492a-a846-aa77707e2dc3	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{B}{G}	2	BG	BG			already reviewed	https://scryfall.com/card/otp/34/abrupt-decay?utm_source=api	This spell can't be countered. Destroy target nonland permanent with mana value 3 or less.
otp	Breaking News	2024-04-19	35	Anguished Unmaking	ad09b3c3-c8e7-481c-8c45-e7f234935117	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}{B}	3	BW	BW			already reviewed	https://scryfall.com/card/otp/35/anguished-unmaking?utm_source=api	Exile target nonland permanent. You lose 3 life.
otp	Breaking News	2024-04-19	36	Back for More	670df8be-21cd-49d8-92e3-d7cc38b256d6			battlefield_recursion, card_selection, recursion				Instant	{4}{B}{G}	6	BG	BG	Fight		verify analyzer roles	https://scryfall.com/card/otp/36/back-for-more?utm_source=api	Return target creature card from your graveyard to the battlefield. When you do, it fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)
otp	Breaking News	2024-04-19	37	Bedevil	bceecc64-96f1-4e7b-8904-0aef90377764			removal, targeted_removal				Instant	{B}{B}{R}	3	BR	BR			verify analyzer roles	https://scryfall.com/card/otp/37/bedevil?utm_source=api	Destroy target artifact, creature, or planeswalker.
otp	Breaking News	2024-04-19	38	Buried in the Garden	f1f0eab3-681b-4c2d-b590-555951920880			mana_fixing, removal, stable_ramp, targeted_removal				Enchantment — Aura	{2}{G}{W}	4	GW	GW	Enchant		verify analyzer roles	https://scryfall.com/card/otp/38/buried-in-the-garden?utm_source=api	Enchant land When this Aura enters, exile target nonland permanent you don't control until this Aura leaves the battlefield. Whenever enchanted land is tapped for mana, its controller adds an additional one mana of any color.
otp	Breaking News	2024-04-19	39	Crime // Punishment	c3df3574-c4da-415f-a56b-807ed8e41d73			mana_sink, scalable_spell				Sorcery // Sorcery	{3}{W}{B} // {X}{B}{G}	7	BGW	BGW			verify analyzer roles	https://scryfall.com/card/otp/39/crime-punishment?utm_source=api	Crime: Put target creature or enchantment card from an opponent's graveyard onto the battlefield under your control. // Punishment: Destroy each artifact, creature, and enchantment with mana value X.
otp	Breaking News	2024-04-19	40	Cruel Ultimatum	01294ac9-1a06-4ee8-b3b1-db1f07c9d94e			card_draw, card_selection, direct_draw, draw, hand_attack, hand_recursion, lifegain, recursion, removal, targeted_removal				Sorcery	{U}{U}{B}{B}{B}{R}{R}	7	BRU	BRU			verify analyzer roles	https://scryfall.com/card/otp/40/cruel-ultimatum?utm_source=api	Target opponent sacrifices a creature of their choice, discards three cards, then loses 5 life. You return a creature card from your graveyard to your hand, draw three cards, then gain 5 life.
otp	Breaking News	2024-04-19	41	Decimate	a4e5693f-12a0-451e-818d-d6efc7b4ed25	covered		hate_piece, removal, stax_piece, targeted_removal	false		Covered by ODY role audit.	Sorcery	{2}{R}{G}	4	GR	GR			already reviewed	https://scryfall.com/card/otp/41/decimate?utm_source=api	Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)
otp	Breaking News	2024-04-19	42	Decisive Denial	2d0bd780-b754-44a3-894c-a9c8aa711f05	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{G}{U}	2	GU	GU	Fight		already reviewed	https://scryfall.com/card/otp/42/decisive-denial?utm_source=api	Choose one — • Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.) • Counter target noncreature spell unless its controller pays {3}.
otp	Breaking News	2024-04-19	43	Detention Sphere	0a0b376d-7824-4ba5-8bc9-bc0be12800c5			targeted_removal				Enchantment	{1}{W}{U}	3	UW	UW			verify analyzer roles	https://scryfall.com/card/otp/43/detention-sphere?utm_source=api	When this enchantment enters, you may exile target nonland permanent not named Detention Sphere and all other permanents with the same name as that permanent. When this enchantment leaves the battlefield, return the exiled cards to the battlefield under their owner's control.
otp	Breaking News	2024-04-19	44	Endless Detour	d65728cf-e9ce-46d8-a890-e1295b18cfbe			removal, spell_tempo, stack, tempo_removal				Instant	{G}{W}{U}	3	GUW	GUW			verify analyzer roles	https://scryfall.com/card/otp/44/endless-detour?utm_source=api	The owner of target spell, nonland permanent, or card in a graveyard puts it on their choice of the top or bottom of their library.
otp	Breaking News	2024-04-19	45	Fractured Identity	1515b0c2-1b55-4cd4-ad81-fb6b1f3e8188			copy_support, removal, targeted_removal				Sorcery	{3}{W}{U}	5	UW	UW			verify analyzer roles	https://scryfall.com/card/otp/45/fractured-identity?utm_source=api	Exile target nonland permanent. Each player other than its controller creates a token that's a copy of it.
otp	Breaking News	2024-04-19	46	Hindering Light	945ac15c-780b-44a9-8a8e-011cf1c30876			card_draw, direct_draw, draw, hard_stack, stack				Instant	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/otp/46/hindering-light?utm_source=api	Counter target spell that targets you or a permanent you control. Draw a card.
otp	Breaking News	2024-04-19	47	Humiliate	cf18a1ca-1fb5-4c90-b20a-6ae2fb54a9bb			counter_support, hand_attack				Sorcery	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/otp/47/humiliate?utm_source=api	Target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Put a +1/+1 counter on a creature you control.
otp	Breaking News	2024-04-19	48	Hypothesizzle	e4e6cb61-f673-4f36-b95c-c84a68459503			card_draw, direct_draw, draw, removal, targeted_removal				Instant	{3}{U}{R}	5	RU	RU			verify analyzer roles	https://scryfall.com/card/otp/48/hypothesizzle?utm_source=api	Draw two cards. Then you may discard a nonland card. When you do, Hypothesizzle deals 4 damage to target creature.
otp	Breaking News	2024-04-19	49	Ionize	01da67a5-e3dc-44f4-8a93-513bfa4d8fbc			hard_stack, stack				Instant	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/otp/49/ionize?utm_source=api	Counter target spell. Ionize deals 2 damage to that spell's controller.
otp	Breaking News	2024-04-19	50	Oko, Thief of Crowns	60c60923-ff1b-43f7-8768-731499fcffc9	covered		donation_support, lifegain, removal, sacrifice_support, tempo_removal, theft_support, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Oko	{1}{G}{U}	3	GU	GU	Food		already reviewed	https://scryfall.com/card/otp/50/oko-thief-of-crowns?utm_source=api	+2: Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") +1: Target artifact or creature loses all abilities and becomes a green Elk creature with base power and toughness 3/3. −5: Exchange control of target artifact or creature you control and target creature an opponent controls with power 3 or less.
otp	Breaking News	2024-04-19	51	Outlaws' Merriment	78826624-8784-4003-8813-230f299a588f			lifegain, removal, targeted_removal, token_support				Enchantment	{1}{R}{W}{W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/otp/51/outlaws-merriment?utm_source=api	At the beginning of your upkeep, choose one at random. Create a red and white creature token with those characteristics. • 3/1 Human Warrior with trample and haste. • 2/1 Human Cleric with lifelink and haste. • 1/2 Human Rogue with haste and "When this token enters, it deals 1 damage to any target."
otp	Breaking News	2024-04-19	52	Ride Down	9d136448-7331-4a61-b2ad-cfeb23dfa464			combat_support, removal, targeted_removal				Instant	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/otp/52/ride-down?utm_source=api	Destroy target blocking creature. Creatures that were blocked by that creature this combat gain trample until end of turn.
otp	Breaking News	2024-04-19	53	Savage Smash	676c0315-1cb3-4d80-b136-16d88fd612cb			combat_support				Sorcery	{1}{R}{G}	3	GR	GR	Fight		verify analyzer roles	https://scryfall.com/card/otp/53/savage-smash?utm_source=api	Target creature you control gets +2/+2 until end of turn. It fights target creature you don't control. (Each deals damage equal to its power to the other.)
otp	Breaking News	2024-04-19	54	Siphon Insight	aee82122-d13e-4175-b499-9dde718e4da9	covered		card_draw, card_selection, direct_draw, draw, face_down_support, graveyard_support, replacement_engine, selection	false		Covered by PRM role audit.	Instant	{U}{B}	2	BU	BU	Flashback		already reviewed	https://scryfall.com/card/otp/54/siphon-insight?utm_source=api	Look at the top two cards of target opponent's library. Exile one of them face down and put the other on the bottom of that library. You may play the exiled card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell. Flashback {1}{U}{B}
otp	Breaking News	2024-04-19	55	Terminal Agony	b69e68e7-0612-40f8-a40a-9c4e77653442			removal, targeted_removal				Sorcery	{2}{B}{R}	4	BR	BR	Madness		verify analyzer roles	https://scryfall.com/card/otp/55/terminal-agony?utm_source=api	Destroy target creature. Madness {B}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
otp	Breaking News	2024-04-19	56	Tyrant's Scorn	afb278f1-0e21-4f6d-96bb-c34aa3ef96b0			removal, targeted_removal, tempo_removal				Instant	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/otp/56/tyrants-scorn?utm_source=api	Choose one — • Destroy target creature with mana value 3 or less. • Return target creature to its owner's hand.
otp	Breaking News	2024-04-19	57	Vanishing Verse	5b8f0cdf-572d-4025-b930-79291f7c35be	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{W}{B}	2	BW	BW			already reviewed	https://scryfall.com/card/otp/57/vanishing-verse?utm_source=api	Exile target monocolored permanent.
otp	Breaking News	2024-04-19	58	Villainous Wealth	f2fae95d-074b-4c0c-99cd-f9385a424c05			card_selection, mana_sink, scalable_spell				Sorcery	{X}{B}{G}{U}	3	BGU	BGU			verify analyzer roles	https://scryfall.com/card/otp/58/villainous-wealth?utm_source=api	Target opponent exiles the top X cards of their library. You may cast any number of spells with mana value X or less from among them without paying their mana costs.
otp	Breaking News	2024-04-19	59	Void Rend	713f16db-95ec-479e-a48c-7a69f7668d7f			removal, targeted_removal				Instant	{W}{U}{B}	3	BUW	BUW			verify analyzer roles	https://scryfall.com/card/otp/59/void-rend?utm_source=api	This spell can't be countered. Destroy target nonland permanent.
otp	Breaking News	2024-04-19	60	Voidslime	c4851768-e210-4aaf-935e-715942e198f9	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{G}{U}{U}	3	GU	GU			already reviewed	https://scryfall.com/card/otp/60/voidslime?utm_source=api	Counter target spell, activated ability, or triggered ability. (Mana abilities can't be targeted.)
otp	Breaking News	2024-04-19	61	Contagion Engine	482bd55a-ba73-4722-8643-94fa12818515			counter_support				Artifact	{6}	6			Proliferate		verify analyzer roles	https://scryfall.com/card/otp/61/contagion-engine?utm_source=api	When this artifact enters, put a -1/-1 counter on each creature target player controls. {4}, {T}: Proliferate twice. (Choose any number of permanents and/or players, then give each another counter of each kind already there. Then do it again.)
otp	Breaking News	2024-04-19	62	Grindstone	97560adc-814e-450c-9ca7-f9364e910a0b	covered	mill_support	mill_support	false		Covered by Tempest role audit.	Artifact	{1}	1			Mill		already reviewed	https://scryfall.com/card/otp/62/grindstone?utm_source=api	{3}, {T}: Target player mills two cards. If two cards that share a color were milled this way, repeat this process.
otp	Breaking News	2024-04-19	63	Mindslaver	a806f4ee-f48a-46c3-8772-5aaabebe4c7e			sacrifice_support				Legendary Artifact	{6}	6					verify analyzer roles	https://scryfall.com/card/otp/63/mindslaver?utm_source=api	{4}, {T}, Sacrifice Mindslaver: You control target player during that player's next turn. (You see all cards that player could see and make all decisions for them.)
otp	Breaking News	2024-04-19	64	Unlicensed Hearse	c640654c-487e-4a2c-aced-126ed835b78f	covered		combat_support, graveyard_hate, hate_piece, stax_piece	false		Covered by PRM role audit.	Artifact — Vehicle	{2}	2			Crew		already reviewed	https://scryfall.com/card/otp/64/unlicensed-hearse?utm_source=api	{T}: Exile up to two target cards from a single graveyard. Unlicensed Hearse's power and toughness are each equal to the number of cards exiled with it. Crew 2
otp	Breaking News	2024-04-19	65	Dust Bowl	d3df7128-31dd-4d71-90be-87e2e9ff51b4	covered		land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by MMQ role audit.	Land		0					already reviewed	https://scryfall.com/card/otp/65/dust-bowl?utm_source=api	{T}: Add {C}. {3}, {T}, Sacrifice a land: Destroy target nonbasic land.
