setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
prna	Ravnica Allegiance Promos	2019-01-25	130p	Guardian Project	4f9e07ae-6341-4b46-9f77-f17ab659d266			card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/prna/130p/guardian-project?utm_source=api	Whenever a nontoken creature you control enters, if it doesn't have the same name as another creature you control or a creature card in your graveyard, draw a card.
prna	Ravnica Allegiance Promos	2019-01-25	131p	Incubation Druid	34428f42-03ac-4795-8286-6cbea796df2b			combat_body, combat_support, counter_support, mana_fixing, ramp, stable_ramp				Creature — Elf Druid	{1}{G}	2	G	G	Adapt		verify analyzer roles	https://scryfall.com/card/prna/131p/incubation-druid?utm_source=api	{T}: Add one mana of any type that a land you control could produce. If this creature has a +1/+1 counter on it, add three mana of that type instead. {3}{G}{G}: Adapt 3. (If this creature has no +1/+1 counters on it, put three +1/+1 counters on it.)
prna	Ravnica Allegiance Promos	2019-01-25	134s	Rampage of the Clans	5dc34e93-97e3-434b-9f12-f45c6d556f13			mass_removal, removal				Instant	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/prna/134s/rampage-of-the-clans?utm_source=api	Destroy all artifacts and enchantments. For each permanent destroyed this way, its controller creates a 3/3 green Centaur creature token.
prna	Ravnica Allegiance Promos	2019-01-25	151p	Absorb	132ca99a-a3c7-4ed6-b4d0-0edcd7140ca2	covered		hard_stack, lifegain, stack	false		Covered by INV role audit.	Instant	{W}{U}{U}	3	UW	UW			already reviewed	https://scryfall.com/card/prna/151p/absorb?utm_source=api	Counter target spell. You gain 3 life.
prna	Ravnica Allegiance Promos	2019-01-25	157p	Bedevil	bceecc64-96f1-4e7b-8904-0aef90377764			removal, targeted_removal				Instant	{B}{B}{R}	3	BR	BR			verify analyzer roles	https://scryfall.com/card/prna/157p/bedevil?utm_source=api	Destroy target artifact, creature, or planeswalker.
prna	Ravnica Allegiance Promos	2019-01-25	158s	Biomancer's Familiar	923d44a9-774d-459c-9cec-1d5b081b51f0			combat_body, cost_reduction, counter_support, ramp, replacement_engine				Creature — Mutant	{G}{U}	2	GU	GU			verify analyzer roles	https://scryfall.com/card/prna/158s/biomancers-familiar?utm_source=api	Activated abilities of creatures you control cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana. {T}: The next time target creature adapts this turn, it adapts as though it had no +1/+1 counters on it.
prna	Ravnica Allegiance Promos	2019-01-25	161p	Cindervines	92d95e12-fa51-4360-88e4-9078ccc5d8d3			removal, sacrifice_support, targeted_removal				Enchantment	{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/prna/161p/cindervines?utm_source=api	Whenever an opponent casts a noncreature spell, this enchantment deals 1 damage to that player. {1}, Sacrifice this enchantment: Destroy target artifact or enchantment. This enchantment deals 2 damage to that permanent's controller.
prna	Ravnica Allegiance Promos	2019-01-25	165p	Deputy of Detention	0e4150db-ac43-48b4-9791-0d874906acf5			combat_body, removal, targeted_removal				Creature — Vedalken Wizard	{1}{W}{U}	3	UW	UW			verify analyzer roles	https://scryfall.com/card/prna/165p/deputy-of-detention?utm_source=api	When this creature enters, exile target nonland permanent an opponent controls and all other nonland permanents that player controls with the same name as that permanent until this creature leaves the battlefield.
prna	Ravnica Allegiance Promos	2019-01-25	169s	Emergency Powers	9127ac59-4c7b-4652-b1e5-d82af47f2717			card_draw, cost_reduction, ramp				Instant	{5}{W}{U}	7	UW	UW	Addendum		verify analyzer roles	https://scryfall.com/card/prna/169s/emergency-powers?utm_source=api	Each player shuffles their hand and graveyard into their library, then draws seven cards. Exile Emergency Powers. Addendum — If you cast this spell during your main phase, you may put a permanent card with mana value 7 or less from your hand onto the battlefield.
prna	Ravnica Allegiance Promos	2019-01-25	170s	Ethereal Absolution	e6f95e3a-61a6-40a9-8070-ffd2767764ad			combat_support, mass_removal, removal, token_support				Enchantment	{4}{W}{B}	6	BW	BW			verify analyzer roles	https://scryfall.com/card/prna/170s/ethereal-absolution?utm_source=api	Creatures you control get +1/+1. Creatures your opponents control get -1/-1. {2}{W}{B}: Exile target card from an opponent's graveyard. If it was a creature card, you create a 1/1 white and black Spirit creature token with flying.
prna	Ravnica Allegiance Promos	2019-01-25	178	Growth Spiral	34bcc217-dd91-45a0-90d7-a94d02f1f317			card_draw, direct_draw, draw, land_acceleration, ramp				Instant	{G}{U}	2	GU	GU			verify analyzer roles	https://scryfall.com/card/prna/178/growth-spiral?utm_source=api	Draw a card. You may put a land card from your hand onto the battlefield.
prna	Ravnica Allegiance Promos	2019-01-25	179p	Gruul Spellbreaker	827b3ed0-09b3-4d89-8b81-dd89cc002782			combat_body, combat_threat, self_protection				Creature — Ogre Warrior	{1}{R}{G}	3	GR	GR	Trample, Riot		verify analyzer roles	https://scryfall.com/card/prna/179p/gruul-spellbreaker?utm_source=api	Riot (This creature enters with your choice of a +1/+1 counter or haste.) Trample During your turn, you and this creature have hexproof.
prna	Ravnica Allegiance Promos	2019-01-25	183p	Hydroid Krasis	6bd872b2-5c40-4e11-9a7f-0136a51b0642			combat_body, combat_support, combat_threat, counter_support, lifegain, mana_sink, scalable_spell				Creature — Jellyfish Hydra Beast	{X}{G}{U}	2	GU	GU	Flying, Trample		verify analyzer roles	https://scryfall.com/card/prna/183p/hydroid-krasis?utm_source=api	When you cast this spell, you gain half X life and draw half X cards. Round down each time. Flying, trample This creature enters with X +1/+1 counters on it.
prna	Ravnica Allegiance Promos	2019-01-25	185p	Judith, the Scourge Diva	c01516e0-eec3-4370-b935-7674982e8850			combat_body, combat_support, removal, sacrifice_support, targeted_removal				Legendary Creature — Human Shaman	{1}{B}{R}	3	BR	BR			verify analyzer roles	https://scryfall.com/card/prna/185p/judith-the-scourge-diva?utm_source=api	Other creatures you control get +1/+0. Whenever a nontoken creature you control dies, Judith deals 1 damage to any target.
prna	Ravnica Allegiance Promos	2019-01-25	186p	Kaya, Orzhov Usurper	7dd4a1a1-d5f4-4ac7-a9f6-34af411f070b			graveyard_hate, hate_piece, lifegain, removal, stax_piece, targeted_removal				Legendary Planeswalker — Kaya	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/prna/186p/kaya-orzhov-usurper?utm_source=api	+1: Exile up to two target cards from a single graveyard. You gain 2 life if at least one creature card was exiled this way. −1: Exile target nonland permanent with mana value 1 or less. −5: Kaya deals damage to target player equal to the number of cards that player owns in exile and you gain that much life.
prna	Ravnica Allegiance Promos	2019-01-25	187p	Kaya's Wrath	bc8de6c7-c69d-4add-8f25-825d945874f9			lifegain, mass_removal, removal				Sorcery	{W}{W}{B}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/prna/187p/kayas-wrath?utm_source=api	Destroy all creatures. You gain life equal to the number of creatures you controlled that were destroyed this way.
prna	Ravnica Allegiance Promos	2019-01-25	189	Lavinia, Azorius Renegade	81ba3a33-0e04-4f68-9a42-1dd717733b57	covered		combat_body, hate_piece, soft_stack, stack, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{W}{U}	2	UW	UW			already reviewed	https://scryfall.com/card/prna/189/lavinia-azorius-renegade?utm_source=api	Each opponent can't cast noncreature spells with mana value greater than the number of lands that player controls. Whenever an opponent casts a spell, if no mana was spent to cast it, counter that spell.
prna	Ravnica Allegiance Promos	2019-01-25	192	Mortify	faa01ed1-ccfa-4e58-951f-cd81f9068027	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}{B}	3	BW	BW			already reviewed	https://scryfall.com/card/prna/192/mortify?utm_source=api	Destroy target creature or enchantment.
prna	Ravnica Allegiance Promos	2019-01-25	193s	Nikya of the Old Ways	ebf3fd80-9574-489b-9428-f4251834bdc4			combat_body, hate_piece, mana_fixing, soft_stack, stable_ramp, stack, stax_piece				Legendary Creature — Centaur Druid	{3}{R}{G}	5	GR	GR			verify analyzer roles	https://scryfall.com/card/prna/193s/nikya-of-the-old-ways?utm_source=api	You can't cast noncreature spells. Whenever you tap a land for mana, add one mana of any type that land produced.
prna	Ravnica Allegiance Promos	2019-01-25	197	Rakdos Firewheeler	f81327c2-a0e4-475d-bb89-8a42b1ddc93c	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Human Rogue	{B}{B}{R}{R}	4	BR	BR			already reviewed	https://scryfall.com/card/prna/197/rakdos-firewheeler?utm_source=api	When this creature enters, it deals 2 damage to target opponent and 2 damage to up to one target creature or planeswalker.
prna	Ravnica Allegiance Promos	2019-01-25	199s	Rakdos, the Showstopper	03a4b997-4738-41a9-933f-e1f765e3a75a			coin_support, combat_body, combat_threat				Legendary Creature — Demon	{4}{B}{R}	6	BR	BR	Flying, Trample		verify analyzer roles	https://scryfall.com/card/prna/199s/rakdos-the-showstopper?utm_source=api	Flying, trample When Rakdos enters, flip a coin for each creature that isn't a Demon, Devil, or Imp. Destroy each creature whose coin comes up tails.
prna	Ravnica Allegiance Promos	2019-01-25	200s	Ravager Wurm	40b872b5-3ec2-4fcc-b152-91966f67c2be			combat_body, land_denial, removal, targeted_land_removal, targeted_removal				Creature — Wurm	{3}{R}{G}{G}	6	GR	GR	Fight, Riot		verify analyzer roles	https://scryfall.com/card/prna/200s/ravager-wurm?utm_source=api	Riot (This creature enters with your choice of a +1/+1 counter or haste.) When this creature enters, choose up to one — • This creature fights target creature you don't control. • Destroy target land with an activated ability that isn't a mana ability.
prna	Ravnica Allegiance Promos	2019-01-25	205p	Seraph of the Scales	4a3acbf7-0699-4d7c-b4fa-aa15c7cde189			combat_body, combat_support, combat_threat, sacrifice_support, token_support				Creature — Angel	{2}{W}{B}	4	BW	BW	Flying, Afterlife		verify analyzer roles	https://scryfall.com/card/prna/205p/seraph-of-the-scales?utm_source=api	Flying {W}: This creature gains vigilance until end of turn. {B}: This creature gains deathtouch until end of turn. Afterlife 2 (When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)
prna	Ravnica Allegiance Promos	2019-01-25	207	Simic Ascendancy	57c1a98e-c4fb-4144-9e3e-d0fe6789ba26	covered		alternate_finisher, counter_support, finisher, repeatable_finisher	false		Covered by PRM role audit.	Enchantment	{G}{U}	2	GU	GU			already reviewed	https://scryfall.com/card/prna/207/simic-ascendancy?utm_source=api	{1}{G}{U}: Put a +1/+1 counter on target creature you control. Whenever one or more +1/+1 counters are put on a creature you control, put that many growth counters on this enchantment. At the beginning of your upkeep, if this enchantment has twenty or more growth counters on it, you win the game.
prna	Ravnica Allegiance Promos	2019-01-25	212p	Teysa Karlov	644eeefd-e684-4ca8-8aef-a892ca130c07			combat_body, combat_support, copy_support, lifegain, multiplier_support, replacement_engine, sacrifice_support, token_support				Legendary Creature — Human Advisor	{2}{W}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/prna/212p/teysa-karlov?utm_source=api	If a creature dying causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time. Creature tokens you control have vigilance and lifelink.
prna	Ravnica Allegiance Promos	2019-01-25	213s	Theater of Horrors	b391a4ce-52ce-4a8c-bbe5-6053951ee1d4			card_selection, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal				Enchantment	{1}{B}{R}	3	BR	BR			verify analyzer roles	https://scryfall.com/card/prna/213s/theater-of-horrors?utm_source=api	At the beginning of your upkeep, exile the top card of your library. During your turn, if an opponent lost life this turn, you may play lands and cast spells from among cards exiled with this enchantment. {3}{R}: This enchantment deals 1 damage to target opponent or planeswalker.
prna	Ravnica Allegiance Promos	2019-01-25	214s	Zegana, Utopian Speaker	04260930-ff38-4b35-9ec4-e89196a4f2c7			card_draw, combat_body, combat_support, counter_support, direct_draw, draw				Legendary Creature — Merfolk Wizard	{2}{G}{U}	4	GU	GU	Adapt		verify analyzer roles	https://scryfall.com/card/prna/214s/zegana-utopian-speaker?utm_source=api	When Zegana enters, if you control another creature with a +1/+1 counter on it, draw a card. {4}{G}{U}: Adapt 4. (If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.) Each creature you control with a +1/+1 counter on it has trample.
prna	Ravnica Allegiance Promos	2019-01-25	221p	Bedeck // Bedazzle	b8bb97a8-5f5d-48e9-a4c1-b4c20efe7739			combat_support, land_denial, removal, targeted_land_removal, targeted_removal				Instant // Instant	{B/R}{B/R} // {4}{B}{R}	8	BR	BR			verify analyzer roles	https://scryfall.com/card/prna/221p/bedeck-bedazzle?utm_source=api	Bedeck: Target creature gets +3/-3 until end of turn. // Bedazzle: Destroy target nonbasic land. Bedazzle deals 2 damage to target opponent or planeswalker.
prna	Ravnica Allegiance Promos	2019-01-25	232	Gate Colossus	386c5895-9713-4c28-9ba8-8ca0caa06c13	covered		combat_body, combat_support, library_recursion, recursion	false		Covered by PRM role audit.	Artifact Creature — Construct	{8}	8			Affinity		already reviewed	https://scryfall.com/card/prna/232/gate-colossus?utm_source=api	Affinity for Gates (This spell costs {1} less to cast for each Gate you control.) This creature can't be blocked by creatures with power 2 or less. Whenever a Gate you control enters, you may put this card from your graveyard on top of your library.
prna	Ravnica Allegiance Promos	2019-01-25	245p	Blood Crypt	43985bbc-a0f6-4812-984e-392bc8562633	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Swamp Mountain		0		BR			already reviewed	https://scryfall.com/card/prna/245p/blood-crypt?utm_source=api	({T}: Add {B} or {R}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
prna	Ravnica Allegiance Promos	2019-01-25	246p	Breeding Pool	20283c4a-f1f0-42f0-bc08-6da87474426b	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Forest Island		0		GU			already reviewed	https://scryfall.com/card/prna/246p/breeding-pool?utm_source=api	({T}: Add {G} or {U}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
prna	Ravnica Allegiance Promos	2019-01-25	248p	Godless Shrine	73864fcc-1bde-4bc0-831e-2b93e546e417	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Plains Swamp		0		BW			already reviewed	https://scryfall.com/card/prna/248p/godless-shrine?utm_source=api	({T}: Add {W} or {B}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
prna	Ravnica Allegiance Promos	2019-01-25	251p	Hallowed Fountain	f1750962-a87c-49f6-b731-02ae971ac6ea	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Plains Island		0		UW			already reviewed	https://scryfall.com/card/prna/251p/hallowed-fountain?utm_source=api	({T}: Add {W} or {U}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
prna	Ravnica Allegiance Promos	2019-01-25	254p	Plaza of Harmony	5ff1d6d8-8cea-4a25-90d9-b575f4c99bc8			land_base, land_slot, lifegain, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/prna/254p/plaza-of-harmony?utm_source=api	When this land enters, if you control two or more Gates, you gain 3 life. {T}: Add {C}. {T}: Add one mana of any type that a Gate you control could produce.
prna	Ravnica Allegiance Promos	2019-01-25	259p	Stomping Ground	16052b52-ade1-406f-a06b-ce7ea607fb63	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Mountain Forest		0		GR			already reviewed	https://scryfall.com/card/prna/259p/stomping-ground?utm_source=api	({T}: Add {R} or {G}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
