setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ust	Unstable	2017-12-08	12d	Knight of the Kitchen Sink	f3819ef2-8ed5-431e-8eff-2477bc496dac			combat_body, combat_threat, self_protection				Artifact Creature — Cyborg Knight	{W}{W}	2	W	W	First strike, Protection		verify analyzer roles	https://scryfall.com/card/ust/12d/knight-of-the-kitchen-sink?utm_source=api	First strike, protection from odd collector numbers (Nothing with an odd collector number can block, target, deal damage to, or attach to this creature.)
ust	Unstable	2017-12-08	12e	Knight of the Kitchen Sink	335e72d0-bcc1-4774-8d3d-649675cb9479			combat_body, combat_threat, self_protection				Artifact Creature — Cyborg Knight	{W}{W}	2	W	W	First strike, Protection		verify analyzer roles	https://scryfall.com/card/ust/12e/knight-of-the-kitchen-sink?utm_source=api	First strike, protection from two-word names (Nothing with exactly two words in its name can block, target, deal damage to, or attach to this creature. Hyphenated words are one word.)
ust	Unstable	2017-12-08	12f	Knight of the Kitchen Sink	d6f8aac5-2c38-4a3b-af84-0d3d26704a98			combat_body, combat_threat, self_protection				Artifact Creature — Cyborg Knight	{W}{W}	2	W	W	First strike, Protection		verify analyzer roles	https://scryfall.com/card/ust/12f/knight-of-the-kitchen-sink?utm_source=api	First strike, protection from watermarks (Nothing with a watermark can block, target, deal damage to, or attach to this creature.)
ust	Unstable	2017-12-08	13	Knight of the Widget	2bd08110-ece1-4d64-a8bf-ce0d3332290e			combat_body, combat_support, combat_threat				Artifact Creature — Cyborg Knight	{2}{W}	3	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/ust/13/knight-of-the-widget?utm_source=api	Vigilance Knight of the Widget's power and toughness are each equal to the number of Order of the Widget watermarks among permanents you control.
ust	Unstable	2017-12-08	14	Midlife Upgrade	85670a50-91ba-428f-bd18-3240a93da040			face_down_support, sacrifice_support				Sorcery	{3}{W}	4	W	W	Assemble		verify analyzer roles	https://scryfall.com/card/ust/14/midlife-upgrade?utm_source=api	As an additional cost to cast this spell, sacrifice X Contraptions. Assemble X plus one Contraptions. (To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	15	Oddly Uneven	ef2ca5fc-aadb-4490-98b0-fa34d9554c27							Sorcery	{3}{W}{W}	5	W	W			manual review	https://scryfall.com/card/ust/15/oddly-uneven?utm_source=api	Choose one — • Destroy each creature with an odd number of words in its name. (Hyphenated words are one word.) • Destroy each creature with an even number of words in its name.
ust	Unstable	2017-12-08	16	Old Guard	e1819c5a-97ce-490b-81ab-1e3e23d942b3			combat_body, removal, tempo_removal				Artifact Creature — Cyborg Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ust/16/old-guard?utm_source=api	{W}, {T}: Tap target creature without reminder text. (Reminder text is still any italicized text in parentheses that explains rules you already know.)
ust	Unstable	2017-12-08	17	Ordinary Pony	3f708242-7eed-4f66-bb4d-b2d2b3bcdd54			combat_body, flicker, protection, rescue_protection				Host Creature — Horse	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/ust/17/ordinary-pony?utm_source=api	When this creature enters, you may exile target non-Horse creature you control that wasn't put onto the battlefield with this ability this turn, then return it to the battlefield under its owner's control.
ust	Unstable	2017-12-08	18	Rhino-	7c5c5b63-deb7-4111-a0ab-bbc0ee12dee3			combat_body				Creature — Rhino		0	W	W	Augment		verify analyzer roles	https://scryfall.com/card/ust/18/rhino-?utm_source=api	Whenever this creature blocks, Augment {3}{W} ({3}{W}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)
ust	Unstable	2017-12-08	19	Riveting Rigger	a6d33c18-c217-4b35-b12d-0f8be1a04e9a			combat_body, counter_support, face_down_support, sacrifice_support				Artifact Creature — Cyborg Rigger	{2}{W}	3	W	W	Assemble		verify analyzer roles	https://scryfall.com/card/ust/19/riveting-rigger?utm_source=api	When this creature enters, you may sacrifice another artifact. If you do, put two +1/+1 counters on this creature and it assembles a Contraption. (Put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	20	Rules Lawyer	0a3d3d5e-fb77-4940-9ece-7ed62bd6413e			combat_body				Artifact Creature — Cyborg Advisor	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/ust/20/rules-lawyer?utm_source=api	State-based actions don't apply to you or other permanents you control. (You don't lose the game due to having 0 or less life or drawing from an empty library. Your creatures aren't destroyed due to damage or deathtouch and aren't put into a graveyard due to having 0 or less toughness. Your planeswalkers aren't put into a graveyard if they have 0 loyalty. You don't put a legendary permanent into a graveyard if you control two with the same name. Counters aren't removed from your permanents due to game rules. Permanents you control attached or combined illegally remain on the battlefield. For complete rules and regulations, see rule 704.)
ust	Unstable	2017-12-08	21	Sacrifice Play	72018a20-db1f-4970-b7ba-724fc0b13429			targeted_removal				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/ust/21/sacrifice-play?utm_source=api	A person outside the game chooses an attacking or blocking creature target opponent controls. That player sacrifices that creature.
ust	Unstable	2017-12-08	22	Shaggy Camel	e8492964-e4ff-480c-9350-656e8c71b816			combat_body, combat_support				Host Creature — Camel	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/ust/22/shaggy-camel?utm_source=api	When this creature enters, creatures you control get +1/+1 until end of turn.
ust	Unstable	2017-12-08	23	Side Quest	4f0416a7-8551-4fee-a282-96c5149ef26b			counter_support, donation_support				Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/ust/23/side-quest?utm_source=api	Target player in an Un-game you can see from your seat gains control of target creature you control until your next turn. At the beginning of your next upkeep, put two +1/+1 counters on that creature. (A creature is on the battlefield of only the game its controller is playing.)
ust	Unstable	2017-12-08	24	Success!	d877800d-75a2-46b3-a3e4-008ea70c9543			combat_support, lifegain				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/ust/24/success!?utm_source=api	Target creature gets +2/+2 until end of turn. If it's a host or has augment, it gains lifelink until end of turn.
ust	Unstable	2017-12-08	25	Teacher's Pet	e2794c12-c375-4e95-94ad-51901499c35f			combat_body, repeatable_tutor, restricted_tutor, sacrifice_support, tutor				Creature — Cat Bird Scientist	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ust/25/teachers-pet?utm_source=api	{2}{W}, Sacrifice this creature: Search your library for a card with augment, combine it with target host you control, then shuffle.
ust	Unstable	2017-12-08	26	Animate Library	f785133a-636a-487d-8d56-e07012e5d732			combat_support, replacement_engine				Enchantment — Aura	{4}{U}{U}	6	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/ust/26/animate-library?utm_source=api	Enchant your library Enchanted library is an artifact creature on the battlefield with power and toughness each equal to the number of cards in it. It's still a library. If enchanted library would leave the battlefield, exile this Aura instead.
ust	Unstable	2017-12-08	27	Blurry Beeble	c5dd0d07-d4c2-45ac-9009-27be40262ac3			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Artifact Creature — Cyborg Beeble	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/ust/27/blurry-beeble?utm_source=api	Blurry (This creature can be blocked only if defending player was wearing glasses as it was cast.) Whenever this creature deals combat damage to a player, you may draw a card. If you do, discard a card.
ust	Unstable	2017-12-08	28	Chipper Chopper	71c01e90-eaf8-462e-abf9-a378dfae6a84			combat_body, combat_threat, counter_support, face_down_support, sacrifice_support				Artifact Creature — Cyborg Rigger	{3}{U}	4	U	U	Flying, Assemble		verify analyzer roles	https://scryfall.com/card/ust/28/chipper-chopper?utm_source=api	Flying When this creature enters, you may sacrifice another artifact. If you do, put two +1/+1 counters on this creature and it assembles a Contraption. (Put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	29	Clocknapper	cf2b584a-68ed-4a07-b907-9ec4b9f5a27b			combat_body, replacement_engine				Creature — Human Spy	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/ust/29/clocknapper?utm_source=api	When this creature enters, choose beginning phase, first main phase, combat phase, postcombat main phase, or ending phase. Steal that phase from target player during their next turn. (That phase occurs as though it's your turn instead.)
ust	Unstable	2017-12-08	30	Crafty Octopus	4c8a729a-d30a-43f5-bb60-1cb5588760b1			combat_body, face_down_support				Host Creature — Octopus Rigger	{2}{U}	3	U	U	Assemble		verify analyzer roles	https://scryfall.com/card/ust/30/crafty-octopus?utm_source=api	When this creature enters, this creature assembles a Contraption. (Put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	31	Crow Storm	7708e07d-21eb-4d90-910a-7cc1d4889b88			token_support				Sorcery	{2}{U}	3	U	U	Storm		verify analyzer roles	https://scryfall.com/card/ust/31/crow-storm?utm_source=api	Create a 1/2 blue Bird creature token with flying named Storm Crow. Storm (When you cast this spell, copy it for each spell cast before it this turn.)
ust	Unstable	2017-12-08	32	Defective Detective	282bcb1b-3dfd-44aa-99b3-04012316ec60			combat_body, combat_support				Creature — Human Spy	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ust/32/defective-detective?utm_source=api	This creature can't be blocked. When this creature enters, a person outside the game looks at target opponent's hand and chooses a card from it. That player reveals that card.
ust	Unstable	2017-12-08	33	Five-Finger Discount	bbcf8390-b712-4c58-94a3-01acf4663752			replacement_engine				Sorcery	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/ust/33/five-finger-discount?utm_source=api	Put target nonland permanent into your hand. You may spend mana as though it were mana of any color the next time you cast that card.
ust	Unstable	2017-12-08	34	Graveyard Busybody	f3db778f-4405-4b5b-94f2-25d0c7b8828b			combat_body, combat_support				Creature — Human Spy	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/ust/34/graveyard-busybody?utm_source=api	All graveyards are also your graveyards. Graveyard Busybody's power and toughness are each equal to the number of cards with flavor text in your graveyards.
ust	Unstable	2017-12-08	35	Half-Shark, Half-	804941b4-86ef-4c3c-9a08-bf3cac231cc1			combat_body				Creature — Shark		0	U	U	Augment		verify analyzer roles	https://scryfall.com/card/ust/35/half-shark-half-?utm_source=api	At the beginning of your upkeep, Augment {5}{U} ({5}{U}, Reveal this card from your hand: Combine it with target host. Augment only as a sorcery.)
ust	Unstable	2017-12-08	36	Incite Insight	3eb5dabf-1c38-4c79-b5df-aa52c97d2c3b			face_down_support, mana_sink, scalable_spell				Sorcery	{X}{U}{U}	2	U	U	Assemble		verify analyzer roles	https://scryfall.com/card/ust/36/incite-insight?utm_source=api	Assemble X Contraptions. (To assemble a Contraption, put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	37	Kindly Cognician	6c9dd5f8-5dfe-49a6-a522-9acf2a73c227			combat_body, cost_reduction, ramp				Artifact Creature — Cyborg Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ust/37/kindly-cognician?utm_source=api	Spells you cast that refer to artifacts or Contraptions in their rules text cost {1} less to cast.
ust	Unstable	2017-12-08	38	Magic Word	bf4f9e00-c0ae-447a-a2a9-f868e65942b0							Enchantment — Aura	{2}{U}	3	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ust/38/magic-word?utm_source=api	Enchant creature As this Aura enters, choose a word. Whisper the chosen word: Tap enchanted creature.
ust	Unstable	2017-12-08	39	Mer Man	47eefb06-de0a-45a1-b3d4-c8196aff8e10			card_draw, combat_body, direct_draw, draw				Host Creature — Human Fish	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/ust/39/mer-man?utm_source=api	When this creature enters, you may draw a card.
ust	Unstable	2017-12-08	40	More or Less	0b834f43-4ded-49f7-b549-e8219aa37df4							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/ust/40/more-or-less?utm_source=api	Add or subtract 1 or one from a number or number word on target spell or permanent until end of turn.
ust	Unstable	2017-12-08	41a	Novellamental	2cb37c66-bba4-4f90-9134-6b738462457e			combat_body, combat_threat				Creature — Elemental	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ust/41a/novellamental?utm_source=api	Flying This creature can block only creatures with flying.
ust	Unstable	2017-12-08	42	Numbing Jellyfish	24b056cf-e4f0-4fca-bbde-6e452ebd2036			alternate_finisher, combat_body, dice_support, mill_support, scalable_spell				Host Creature — Jellyfish	{3}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/ust/42/numbing-jellyfish?utm_source=api	When this creature enters, roll a six-sided die. Target player mills X cards, where X is the result.
ust	Unstable	2017-12-08	43	S.N.E.A.K. Dispatcher	4f2155dd-f694-45a0-9a68-6c5998a556d8			card_selection, combat_body, selection, topdeck_control				Creature — Human Spy	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ust/43/sneak-dispatcher?utm_source=api	{2}{U}, {T}: Look at the top card of target player's library. If it has an Agents of S.N.E.A.K. watermark, you may reveal it and put it into your hand. Otherwise, put it on your choice of the top or bottom of its owner's library.
ust	Unstable	2017-12-08	44	Socketed Sprocketer	c1b73bc0-770d-4b58-b077-b47cc82d2438			card_draw, combat_body, dice_support, direct_draw, draw, repeatable_draw				Artifact Creature — Cyborg Knight	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/ust/44/socketed-sprocketer?utm_source=api	{T}: Uninstall all results from this creature, then roll a six-sided die. Install the result on this creature. (Put the die on this creature.) You may uninstall a result from this creature to use it for a die you rolled. Uninstall a 6 from this creature: Draw a card.
ust	Unstable	2017-12-08	45	Spell Suck	89e0fea2-2777-4533-85d8-6a88a1db2512			face_down_support, hard_stack, stack				Instant	{2}{U}{U}	4	U	U	Assemble		verify analyzer roles	https://scryfall.com/card/ust/45/spell-suck?utm_source=api	Counter target spell, then assemble a Contraption. (Put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	46	Spy Eye	0b4b9a83-e1bc-446b-9293-0618bb2696cf			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Eye Spy	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ust/46/spy-eye?utm_source=api	Flying Whenever this creature deals combat damage to a player, you may draw a card from that player's library.
ust	Unstable	2017-12-08	47	Suspicious Nanny	2be2b936-3899-4932-940e-7ec989607ec8			combat_body, combat_support, theft_support				Creature — Human Spy Rigger	{4}{U}	5	U	U	Assemble		verify analyzer roles	https://scryfall.com/card/ust/47/suspicious-nanny?utm_source=api	Whenever this creature deals combat damage to a player, it reassembles target Contraption that player controls. (Gain control of it and move it onto one of your sprockets.)
ust	Unstable	2017-12-08	48	Time Out	d82f6c74-003a-43c5-bee4-cb58677b63f0			dice_support, removal, scalable_spell, tempo_removal				Instant	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/ust/48/time-out?utm_source=api	Roll a six-sided die. Put target nonland permanent into its owner's library just beneath the top X cards of that library, where X is the result.
ust	Unstable	2017-12-08	49a	Very Cryptic Command	5d0fd8ee-2cc1-4ed8-9395-1660d15cc9f3			card_draw, combat_support, direct_draw, draw				Instant	{1}{U}{U}{U}	4	U	U	Assemble		verify analyzer roles	https://scryfall.com/card/ust/49a/very-cryptic-command?utm_source=api	Choose two — • Switch target creature's power and toughness until end of turn. • Target creature can't be blocked this turn. • Draw a card. If that card's art is by Wayne England, you may reveal it and draw another card. • Assemble a Contraption.
ust	Unstable	2017-12-08	49b	Very Cryptic Command	48d94218-a460-4974-82b9-d3a9cba9998e			card_draw, card_selection, hand_recursion, recursion, selection				Instant	{1}{U}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ust/49b/very-cryptic-command?utm_source=api	Choose two — • Untap two target permanents. • Tap each permanent target player controls with exactly one word in its name. • Discard all the cards in your hand, then draw that many cards. • Return target instant or sorcery card from your graveyard to your hand.
ust	Unstable	2017-12-08	49c	Very Cryptic Command	5063f840-0aed-4e2d-98d8-65b39e95e3c9			card_draw, copy_support, direct_draw, draw, token_support				Instant	{1}{U}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ust/49c/very-cryptic-command?utm_source=api	Choose two — • Draw a card from an opponent's library. • Copy target instant or sorcery spell. You may choose new targets for the copy. • Until end of turn, target creature loses all abilities and becomes a blue Frog with base power and toughness 1/1. • Create a 1/1 colorless Gnome artifact creature token.
ust	Unstable	2017-12-08	49d	Very Cryptic Command	9dc00e2b-73a3-42d5-95c9-d86094a6e455			broad_stack, card_draw, card_selection, direct_draw, draw, selection, stack				Instant	{1}{U}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ust/49d/very-cryptic-command?utm_source=api	Choose two — • Return target permanent to its controller's hand. • Draw two cards, then discard a card. • Change the target of target spell with a single target. • Turn over target nontoken creature.
ust	Unstable	2017-12-08	49e	Very Cryptic Command	a84f0b11-5c59-4bab-81ef-a84470fb2ade			alternate_finisher, dice_support, hard_stack, mill_support, removal, scalable_spell, stack, tempo_removal				Instant	{1}{U}{U}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/ust/49e/very-cryptic-command?utm_source=api	Choose two — • Counter target black-bordered spell. • Return target creature to its owner's hand. • Untap each permanent you control with a watermark. • Roll two six-sided dice. Target player mills X cards, where X is the total of those results.
ust	Unstable	2017-12-08	49f	Very Cryptic Command	684dfe99-c957-4b91-bd14-867c20b4b3db			card_selection, mass_removal, removal, selection, token_support				Instant	{1}{U}{U}{U}	4	U	U	Scry		verify analyzer roles	https://scryfall.com/card/ust/49f/very-cryptic-command?utm_source=api	Choose two — • Scry 3. • Create a 2/2 black Rogue creature token with menace. • Add or subtract 1 or one from a number or number word on target spell or permanent until end of turn. • Return all artifacts target player controls to their owner's hand.
ust	Unstable	2017-12-08	50	Wall of Fortune	00378902-90f3-465a-b917-23c0e81a7400			combat_body				Artifact Creature — Wall	{1}{U}	2	U	U	Defender		verify analyzer roles	https://scryfall.com/card/ust/50/wall-of-fortune?utm_source=api	Defender You may tap an untapped Wall you control to have any player reroll a die that player rolled.
ust	Unstable	2017-12-08	51	Big Boa Constrictor	a0c78518-cc81-401b-87a1-b58af01a9aa6			combat_body, dice_support, direct_finisher, finisher				Host Creature — Snake	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ust/51/big-boa-constrictor?utm_source=api	When this creature enters, roll a six-sided die. Target opponent loses life equal to the result.
ust	Unstable	2017-12-08	52	capital offense	4eec3b12-7177-45cd-af3f-6bdca657d274			removal, scalable_spell, targeted_removal				instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ust/52/capital-offense?utm_source=api	target creature gets -x/-x until end of turn, where x is the number of times a capital letter appears in its rules text. (ignore reminder text and flavor text.)
ust	Unstable	2017-12-08	53	Dirty Rat	da1ec215-eb37-4b80-99aa-79a1f02dea2a			combat_body, hand_attack, removal				Host Creature — Rat	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ust/53/dirty-rat?utm_source=api	When this creature enters, target opponent discards a card.
ust	Unstable	2017-12-08	54a	Extremely Slow Zombie	058aaeab-289e-43a8-9718-e38089a235d5			combat_body, combat_support				Creature — Zombie	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ust/54a/extremely-slow-zombie?utm_source=api	Last strike (This creature deals combat damage after creatures without last strike.)
ust	Unstable	2017-12-08	55	Finders, Keepers	b78c9f83-5f13-473f-9639-ddb4fd8fe926			face_down_support, removal, targeted_removal				Sorcery	{5}{B}	6	B	B	Assemble		verify analyzer roles	https://scryfall.com/card/ust/55/finders-keepers?utm_source=api	Destroy target creature, then assemble a Contraption. (Put the top card of your Contraption deck face up onto one of your sprockets.)
ust	Unstable	2017-12-08	56	Hangman	8e8479e2-c073-46bd-ad58-f19f7cfa1f49			combat_body, counter_support, sacrifice_support				Creature — Human Villain	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ust/56/hangman?utm_source=api	As this creature enters, secretly note a word with six to eight letters. {1}: Target player who doesn't control this creature guesses the noted word or an unguessed letter in that word. If they guess wrong, put a +1/+1 counter on this creature. Any player may activate this ability. When a player guesses the noted word or all of its letters, sacrifice this creature.
ust	Unstable	2017-12-08	57	Hazmat Suit (Used)	d230abf2-ced5-4f15-8544-b33bad9a461e			combat_support				Enchantment — Aura	{3}{B}	4	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/ust/57/hazmat-suit-(used)?utm_source=api	Enchant creature Enchanted creature gets +2/+1 and has menace. Whenever a player's skin or fingernail touches enchanted creature, that player loses 2 life.
ust	Unstable	2017-12-08	58	Hoisted Hireling	d6f22188-e9de-47d1-ba02-03e1f783204b			combat_body, combat_support				Creature — Zombie	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ust/58/hoisted-hireling?utm_source=api	This creature has flying as long as it's being held above the battlefield.
ust	Unstable	2017-12-08	59	Inhumaniac	dc65cf70-c3aa-4e3c-82c6-260cbdf5f522			combat_body, counter_support, dice_support				Creature — Brainiac	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ust/59/inhumaniac?utm_source=api	At the beginning of your upkeep, roll a six-sided die. On a 3 or 4, put a +1/+1 counter on this creature. On a 5 or higher, put two +1/+1 counters on it. On a 1, remove all +1/+1 counters from this creature.
ust	Unstable	2017-12-08	60	Masterful Ninja	ca43218e-b7ad-442a-a546-52bcd86c3974			combat_body, combat_support, combat_threat				Creature — Troll Ninja	{2}{B}	3	B	B	Haste		verify analyzer roles	https://scryfall.com/card/ust/60/masterful-ninja?utm_source=api	Haste Reveal this card from your hand: Masterful Ninja is on the battlefield and in your hand until end of turn. {1}{B}: This creature gets +1/+1 until end of turn.
