setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
rna	Ravnica Allegiance	2019-01-25	39	Faerie Duelist	ccbf7141-69c9-407d-b68e-c1c63ddef213			combat_body, combat_threat, targeted_removal				Creature — Faerie Rogue	{1}{U}	2	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/rna/39/faerie-duelist?utm_source=api	Flash Flying When this creature enters, target creature an opponent controls gets -2/-0 until end of turn.
rna	Ravnica Allegiance	2019-01-25	40	Gateway Sneak	66c227f2-0e74-43e2-ab24-3866d15c5eef			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Vedalken Rogue	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rna/40/gateway-sneak?utm_source=api	Whenever a Gate you control enters, this creature can't be blocked this turn. Whenever this creature deals combat damage to a player, draw a card.
rna	Ravnica Allegiance	2019-01-25	41	Humongulus	395922cc-d524-4241-a7d8-9c7959f0b9db			combat_body, self_protection				Creature — Homunculus	{4}{U}	5	U	U	Hexproof		verify analyzer roles	https://scryfall.com/card/rna/41/humongulus?utm_source=api	Hexproof (This creature can't be the target of spells or abilities your opponents control.)
rna	Ravnica Allegiance	2019-01-25	42	Mass Manipulation	68e87559-7cae-4dcf-b7cd-a61f19bcd840			mana_sink, scalable_spell, theft_support				Sorcery	{X}{X}{U}{U}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/rna/42/mass-manipulation?utm_source=api	Gain control of X target creatures and/or planeswalkers.
rna	Ravnica Allegiance	2019-01-25	43	Mesmerizing Benthid	f36d3d87-5596-4c26-b8d0-f2979a166b57			combat_body, self_protection, token_support				Creature — Octopus	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/rna/43/mesmerizing-benthid?utm_source=api	When this creature enters, create two 0/2 blue Illusion creature tokens with "Whenever this token blocks a creature, that creature doesn't untap during its controller's next untap step." This creature has hexproof as long as you control an Illusion.
rna	Ravnica Allegiance	2019-01-25	44	Persistent Petitioners	0e488c6c-aae2-450f-b969-7bb5a1b37a66			combat_body, mill_support				Creature — Human Advisor	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/rna/44/persistent-petitioners?utm_source=api	{1}, {T}: Target player mills a card. (They put the top card of their library into their graveyard.) Tap four untapped Advisors you control: Target player mills twelve cards. A deck can have any number of cards named Persistent Petitioners.
rna	Ravnica Allegiance	2019-01-25	45	Precognitive Perception	275d0b90-a8d6-4388-b7db-34615287f532			card_draw, card_selection, direct_draw, draw, selection				Instant	{3}{U}{U}	5	U	U	Scry, Addendum		verify analyzer roles	https://scryfall.com/card/rna/45/precognitive-perception?utm_source=api	Draw three cards. Addendum — If you cast this spell during your main phase, instead scry 3, then draw three cards.
rna	Ravnica Allegiance	2019-01-25	46	Prying Eyes	06b60766-a1fb-4ed0-93f6-8423008f75b4			card_draw, card_selection, direct_draw, draw, selection				Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/rna/46/prying-eyes?utm_source=api	Draw four cards, then discard two cards.
rna	Ravnica Allegiance	2019-01-25	47	Pteramander	00187de2-bc48-4137-97d8-a9a0fafc76c1			combat_body, combat_support, combat_threat, counter_support				Creature — Salamander Drake	{U}	1	U	U	Flying, Adapt		verify analyzer roles	https://scryfall.com/card/rna/47/pteramander?utm_source=api	Flying {7}{U}: Adapt 4. This ability costs {1} less to activate for each instant and sorcery card in your graveyard. (If this creature has no +1/+1 counters on it, put four +1/+1 counters on it.)
rna	Ravnica Allegiance	2019-01-25	48	Quench	fa1b722a-109e-4a43-bd7b-818292728cb3			soft_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rna/48/quench?utm_source=api	Counter target spell unless its controller pays {2}.
rna	Ravnica Allegiance	2019-01-25	49	Sage's Row Savant	6eaf5cdc-2843-4167-bd18-df4c2ac73ac0			card_selection, combat_body, selection				Creature — Vedalken Wizard	{1}{U}	2	U	U	Scry		verify analyzer roles	https://scryfall.com/card/rna/49/sages-row-savant?utm_source=api	When this creature enters, scry 2.
rna	Ravnica Allegiance	2019-01-25	50	Senate Courier	4429e14f-a5f7-42e9-a8c3-b59428f92047			combat_body, combat_support, combat_threat				Creature — Bird	{2}{U}	3	U	UW	Flying		verify analyzer roles	https://scryfall.com/card/rna/50/senate-courier?utm_source=api	Flying {1}{W}: This creature gains vigilance until end of turn.
rna	Ravnica Allegiance	2019-01-25	51	Shimmer of Possibility	85e2b073-e953-46f9-a1d4-0dfe030b3751			card_selection, restricted_tutor				Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rna/51/shimmer-of-possibility?utm_source=api	Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order.
rna	Ravnica Allegiance	2019-01-25	52	Skatewing Spy	49701c15-c6f7-4b72-9e89-d34148e5c675			combat_body, combat_support, counter_support				Creature — Vedalken Rogue Mutant	{3}{U}	4	U	U	Adapt		verify analyzer roles	https://scryfall.com/card/rna/52/skatewing-spy?utm_source=api	{5}{U}: Adapt 2. (If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.) Each creature you control with a +1/+1 counter on it has flying.
rna	Ravnica Allegiance	2019-01-25	53	Skitter Eel	75132177-0881-4158-9d65-73f5ba9d4402			combat_body, combat_support, counter_support				Creature — Fish Crab	{3}{U}	4	U	U	Adapt		verify analyzer roles	https://scryfall.com/card/rna/53/skitter-eel?utm_source=api	{2}{U}: Adapt 2. (If this creature has no +1/+1 counters on it, put two +1/+1 counters on it.)
rna	Ravnica Allegiance	2019-01-25	54	Slimebind	87aa2cbe-841c-40ff-9b1c-b259b4cc631e			combat_support, removal, replacement_engine, targeted_removal, tempo_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/rna/54/slimebind?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Enchant creature Enchanted creature gets -4/-0.
rna	Ravnica Allegiance	2019-01-25	55	Sphinx of Foresight	d1108bd1-87b2-4795-9690-54ff4504e04f			card_selection, combat_body, combat_threat, repeatable_advantage, selection				Creature — Sphinx	{2}{U}{U}	4	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/rna/55/sphinx-of-foresight?utm_source=api	You may reveal this card from your opening hand. If you do, scry 3 at the beginning of your first upkeep. Flying At the beginning of your upkeep, scry 1.
rna	Ravnica Allegiance	2019-01-25	56	Swirling Torrent	70f44207-338e-4031-a093-f045e8d328b2			removal, tempo_removal				Sorcery	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/rna/56/swirling-torrent?utm_source=api	Choose one or both — • Put target creature on top of its owner's library. • Return target creature to its owner's hand.
rna	Ravnica Allegiance	2019-01-25	57	Thought Collapse	6a265af8-448d-402b-b728-b7ed64521842			hard_stack, mill_support, stack				Instant	{1}{U}{U}	3	U	U	Mill		verify analyzer roles	https://scryfall.com/card/rna/57/thought-collapse?utm_source=api	Counter target spell. Its controller mills three cards.
rna	Ravnica Allegiance	2019-01-25	58	Verity Circle	1b80b910-c0e6-42e3-929c-2b4c85c850fe			card_draw, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, tempo_removal				Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rna/58/verity-circle?utm_source=api	Whenever a creature an opponent controls becomes tapped, if it isn't being declared as an attacker, you may draw a card. {4}{U}: Tap target creature without flying.
rna	Ravnica Allegiance	2019-01-25	59	Wall of Lost Thoughts	49b80368-d38a-4877-b1de-f3b5f3d40d4d			combat_body, combat_support, mill_support				Creature — Wall	{1}{U}	2	U	U	Mill, Defender		verify analyzer roles	https://scryfall.com/card/rna/59/wall-of-lost-thoughts?utm_source=api	Defender (This creature can't attack.) When this creature enters, target player mills four cards. (They put the top four cards of their library into their graveyard.)
rna	Ravnica Allegiance	2019-01-25	60	Windstorm Drake	16977ebd-6384-4c28-b9c3-448563a07807			combat_body, combat_support, combat_threat				Creature — Drake	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/rna/60/windstorm-drake?utm_source=api	Flying Other creatures you control with flying get +1/+0.
rna	Ravnica Allegiance	2019-01-25	61	Awaken the Erstwhile	06fa6719-aa4f-4857-8029-e42d01232645			hand_attack, token_support				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/rna/61/awaken-the-erstwhile?utm_source=api	Each player discards all the cards in their hand, then creates that many 2/2 black Zombie creature tokens.
rna	Ravnica Allegiance	2019-01-25	62	Bankrupt in Blood	10a66403-606d-4814-9583-50cdcd6976e0			card_draw, direct_draw, draw, sacrifice_support				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/rna/62/bankrupt-in-blood?utm_source=api	As an additional cost to cast this spell, sacrifice two creatures. Draw three cards.
rna	Ravnica Allegiance	2019-01-25	63	Blade Juggler	34400cf5-b8c4-4cf2-9186-51f12037cc51			card_draw, combat_body, direct_draw, draw				Creature — Human Rogue	{4}{B}	5	B	B	Spectacle		verify analyzer roles	https://scryfall.com/card/rna/63/blade-juggler?utm_source=api	Spectacle {2}{B} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.) When this creature enters, it deals 1 damage to you and you draw a card.
rna	Ravnica Allegiance	2019-01-25	64	Bladebrand	b9cf9f1e-0280-43b6-9d58-262052dcb8a8			card_draw, combat_support, direct_draw, draw				Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/rna/64/bladebrand?utm_source=api	Target creature gains deathtouch until end of turn. Draw a card.
rna	Ravnica Allegiance	2019-01-25	65	Bloodmist Infiltrator	dcebce37-02eb-4b5d-86be-42b4a0287624			combat_body, combat_support, sacrifice_support				Creature — Vampire	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/rna/65/bloodmist-infiltrator?utm_source=api	Whenever this creature attacks, you may sacrifice another creature. If you do, this creature can't be blocked this turn.
rna	Ravnica Allegiance	2019-01-25	66	Carrion Imp	bba44fad-b3ca-4892-b7d1-2d03478062af			combat_body, combat_threat, graveyard_hate, lifegain, removal, targeted_removal				Creature — Imp	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/rna/66/carrion-imp?utm_source=api	Flying When this creature enters, you may exile target creature card from a graveyard. If you do, you gain 2 life.
rna	Ravnica Allegiance	2019-01-25	67	Catacomb Crocodile	edc52483-19c7-4d3a-8915-6b1f41b2d6e5			combat_body				Creature — Crocodile	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/rna/67/catacomb-crocodile?utm_source=api	
rna	Ravnica Allegiance	2019-01-25	68	Clear the Stage	77b6a3db-c098-4b06-bc7f-136eef892d30			card_selection, hand_recursion, recursion, targeted_removal				Instant	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/rna/68/clear-the-stage?utm_source=api	Target creature gets -3/-3 until end of turn. If you control a creature with power 4 or greater, you may return up to one target creature card from your graveyard to your hand.
rna	Ravnica Allegiance	2019-01-25	69	Consign to the Pit	b0c50079-5376-47ff-82c5-d52dbf49afdf			removal, targeted_removal				Sorcery	{5}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/rna/69/consign-to-the-pit?utm_source=api	Destroy target creature. Consign to the Pit deals 2 damage to that creature's controller.
rna	Ravnica Allegiance	2019-01-25	70	Cry of the Carnarium	1b9a5170-39c0-4cbf-a041-f3c15f1359ae			mass_removal, removal, replacement_engine				Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/rna/70/cry-of-the-carnarium?utm_source=api	All creatures get -2/-2 until end of turn. Exile all creature cards in all graveyards that were put there from the battlefield this turn. If a creature would die this turn, exile it instead.
rna	Ravnica Allegiance	2019-01-25	71	Dead Revels	4354eb0a-28c5-4f3f-8e78-fd7eec230c7b			card_selection, hand_recursion, mass_recursion, recursion				Sorcery	{3}{B}	4	B	B	Spectacle		verify analyzer roles	https://scryfall.com/card/rna/71/dead-revels?utm_source=api	Spectacle {1}{B} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.) Return up to two target creature cards from your graveyard to your hand.
rna	Ravnica Allegiance	2019-01-25	72	Debtors' Transport	72f89173-2998-45e6-94da-5b5bb9738a6b			combat_body, sacrifice_support, token_support				Creature — Thrull	{5}{B}	6	B	B	Afterlife		verify analyzer roles	https://scryfall.com/card/rna/72/debtors-transport?utm_source=api	Afterlife 2 (When this creature dies, create two 1/1 white and black Spirit creature tokens with flying.)
rna	Ravnica Allegiance	2019-01-25	73	Drill Bit	0dbd6e47-a8b4-4268-ba44-8924cd4963a6			hand_attack, hand_info				Sorcery	{2}{B}	3	B	B	Spectacle		verify analyzer roles	https://scryfall.com/card/rna/73/drill-bit?utm_source=api	Spectacle {B} (You may cast this spell for its spectacle cost rather than its mana cost if an opponent lost life this turn.) Target player reveals their hand. You choose a nonland card from it. That player discards that card.
rna	Ravnica Allegiance	2019-01-25	74	Font of Agonies	ab44c6fe-6a66-42f0-9e75-8b25641e1f13			counter_support, removal, targeted_removal				Enchantment	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/rna/74/font-of-agonies?utm_source=api	Whenever you pay life, put that many blood counters on this enchantment. {1}{B}, Remove four blood counters from this enchantment: Destroy target creature.
rna	Ravnica Allegiance	2019-01-25	75	Grotesque Demise	eed4651b-4c45-4136-9e3d-44471031368f			removal, targeted_removal				Instant	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/rna/75/grotesque-demise?utm_source=api	Exile target creature with power 3 or less.
