setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
9ed	Ninth Edition	2005-07-29	8	Blinking Spirit	a26f6958-9bc8-46f8-8ca7-7f55098e1291	covered	combat_body	combat_body	false		Covered by Ice Age role audit.	Creature — Spirit	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/8/blinking-spirit?utm_source=api	{0}: Return this creature to its owner's hand.
9ed	Ninth Edition	2005-07-29	S8	Goblin Raider	7f11c830-fced-40db-8c02-b3c54f3e4372	covered		combat_body, combat_support	false		Covered by USG role audit.	Creature — Goblin Warrior	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/9ed/S8/goblin-raider?utm_source=api	This creature can't block.
9ed	Ninth Edition	2005-07-29	9	Chastise	b7553f3f-5de1-409c-a184-e12e40f017ab	covered		lifegain, removal, targeted_removal	false		Covered by JUD role audit.	Instant	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/9/chastise?utm_source=api	Destroy target attacking creature. You gain life equal to its power.
9ed	Ninth Edition	2005-07-29	S9	Enormous Baloth	6189cd17-61aa-420a-ba53-5ddaf2bbc2ba	covered		combat_body	false		Covered by LGN role audit.	Creature — Beast	{6}{G}	7	G	G			already reviewed	https://scryfall.com/card/9ed/S9/enormous-baloth?utm_source=api	
9ed	Ninth Edition	2005-07-29	10	Circle of Protection: Black	7a5a8414-4da4-4dd0-93ae-210d50f4d6f6	covered	broad_protection, protection	broad_protection, protection	false		Covered by Beta role audit; same prevention pattern as other Circle of Protection cards.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/10/circle-of-protection:-black?utm_source=api	{1}: The next time a black source of your choice would deal damage to you this turn, prevent that damage.
9ed	Ninth Edition	2005-07-29	S10	Spined Wurm	05425f2f-7228-4bf5-8fe1-6fe99107e8e0	covered	combat_body	combat_body	false		Covered by Media and Collaboration Promos role audit.	Creature — Wurm	{4}{G}	5	G	G			already reviewed	https://scryfall.com/card/9ed/S10/spined-wurm?utm_source=api	
9ed	Ninth Edition	2005-07-29	11	Circle of Protection: Red	df2738fe-9cd1-4347-8808-105fcfde1190	covered	broad_protection, protection	broad_protection, protection	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/11/circle-of-protection:-red?utm_source=api	{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.
9ed	Ninth Edition	2005-07-29	12	Crossbow Infantry	dd99d791-3305-4195-ad12-96d958a28764	covered		combat_body, removal, targeted_removal	false		Covered by MMQ role audit.	Creature — Human Soldier Archer	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/12/crossbow-infantry?utm_source=api	{T}: This creature deals 1 damage to target attacking or blocking creature.
9ed	Ninth Edition	2005-07-29	13	Demystify	fd591199-9f7a-4147-a150-13279dbb4498	covered		removal, targeted_removal	false		Covered by ONS role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/13/demystify?utm_source=api	Destroy target enchantment.
9ed	Ninth Edition	2005-07-29	14	Foot Soldiers	a768ba13-4d1c-4dce-a4a6-86a39c069c3f	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Human Soldier	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/14/foot-soldiers?utm_source=api	
9ed	Ninth Edition	2005-07-29	15	Gift of Estates	1bd70be6-752c-4ecb-a3e8-2bacec4b94fc	covered	land_acceleration, land_tutor, mana_fixing, ramp, tutor	land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/15/gift-of-estates?utm_source=api	If an opponent controls more lands than you, search your library for up to three Plains cards, reveal them, put them into your hand, then shuffle.
9ed	Ninth Edition	2005-07-29	16	Glorious Anthem	e3886fe8-9b76-4613-8891-4ec74657c087	covered		combat_support	false		Covered by USG role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/16/glorious-anthem?utm_source=api	Creatures you control get +1/+1.
9ed	Ninth Edition	2005-07-29	17	Glory Seeker	55c60b29-52c5-428c-9229-11ed0e26bd71	covered		combat_body	false		Covered by ONS role audit.	Creature — Human Soldier	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/17/glory-seeker?utm_source=api	
9ed	Ninth Edition	2005-07-29	18	Holy Day	98423a34-f044-4811-b288-56981d604b6e	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Covered by Legends role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/18/holy-day?utm_source=api	Prevent all combat damage that would be dealt this turn.
9ed	Ninth Edition	2005-07-29	19	Holy Strength	9357de36-f8be-4f49-b2c8-9fe9eaf82b07	covered	combat_support	combat_support	false		Covered by 7ED role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/9ed/19/holy-strength?utm_source=api	Enchant creature Enchanted creature gets +1/+2.
9ed	Ninth Edition	2005-07-29	20	Honor Guard	4ba82d8e-1857-40a9-8b42-5d8348c68859	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Stronghold role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/20/honor-guard?utm_source=api	{W}: This creature gets +0/+1 until end of turn.
9ed	Ninth Edition	2005-07-29	21	Infantry Veteran	42798e2b-9a5c-4f93-8f77-b7bb7a916d07	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Visions role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/21/infantry-veteran?utm_source=api	{T}: Target attacking creature gets +1/+1 until end of turn.
9ed	Ninth Edition	2005-07-29	22	Inspirit	90fd82e8-f638-4ba4-a03c-a30d46f93a39	covered		combat_support, tap_untap, tempo_support	false		Covered by ONS role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/22/inspirit?utm_source=api	Untap target creature. It gets +2/+4 until end of turn.
9ed	Ninth Edition	2005-07-29	23	Ivory Mask	028bc726-0e86-4c53-9648-625153ae4b01	covered		self_protection	false		Covered by MMQ role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/23/ivory-mask?utm_source=api	You have shroud. (You can't be the target of spells or abilities.)
9ed	Ninth Edition	2005-07-29	24	Kami of Old Stone	575d08b2-3150-47d2-8f83-e8bb1f184c0f	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/9ed/24/kami-of-old-stone?utm_source=api	
9ed	Ninth Edition	2005-07-29	25	Leonin Skyhunter	517c7295-8ba2-47a6-a1c6-aee722f8ca88	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Knight	{W}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/9ed/25/leonin-skyhunter?utm_source=api	Flying
9ed	Ninth Edition	2005-07-29	26	Marble Titan	62674cfd-f400-44d9-bfff-15bdfbd243fe	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Covered by Tempest role audit.	Creature — Giant	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/26/marble-titan?utm_source=api	Creatures with power 3 or greater don't untap during their controllers' untap steps.
9ed	Ninth Edition	2005-07-29	27	Master Decoy	94a16609-8529-4301-8a3d-47ced194f7cd	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Covered by Tempest role audit.	Creature — Human Soldier	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/27/master-decoy?utm_source=api	{W}, {T}: Tap target creature.
9ed	Ninth Edition	2005-07-29	28	Master Healer	7695b61a-8d44-44b1-9783-ea3114111c3e	covered		combat_body, protection, targeted_protection	false		Covered by UDS role audit.	Creature — Human Cleric	{4}{W}	5	W	W			already reviewed	https://scryfall.com/card/9ed/28/master-healer?utm_source=api	{T}: Prevent the next 4 damage that would be dealt to any target this turn.
9ed	Ninth Edition	2005-07-29	29	Mending Hands	a612f30d-cd55-438b-a7de-8c80509183aa	covered	protection, targeted_protection	protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/9ed/29/mending-hands?utm_source=api	Prevent the next 4 damage that would be dealt to any target this turn.
9ed	Ninth Edition	2005-07-29	30	Oracle's Attendants	f4bc6674-8586-4dd9-ad3a-87ba704fda7a	covered		combat_body	false		Covered by NEM role audit.	Creature — Human Soldier	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/30/oracles-attendants?utm_source=api	{T}: All damage that would be dealt to target creature this turn by a source of your choice is dealt to this creature instead.
9ed	Ninth Edition	2005-07-29	31	Pacifism	5f5e0b10-c8cf-450c-bfd3-bcb0528ec330	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Covered by Mirage role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/9ed/31/pacifism?utm_source=api	Enchant creature Enchanted creature can't attack or block.
9ed	Ninth Edition	2005-07-29	32	Paladin en-Vec	fd8722e1-9c41-4037-ab7e-47e2aa9858a0	covered		combat_body, combat_support, combat_threat, self_protection	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Knight	{1}{W}{W}	3	W	W	First strike, Protection		already reviewed	https://scryfall.com/card/9ed/32/paladin-en-vec?utm_source=api	First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can't be blocked, targeted, dealt damage, or enchanted by anything black or red.)
9ed	Ninth Edition	2005-07-29	33	Peace of Mind	4f8c5fd7-f280-4b0c-bb84-6ff9b258c50f	covered		lifegain	false			Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/33/peace-of-mind?utm_source=api	{W}, Discard a card: You gain 3 life.
9ed	Ninth Edition	2005-07-29	34	Pegasus Charger	81a5ac8d-b904-4755-a5bc-650e95f4138f	covered		combat_body, combat_support, combat_threat	false		Covered by USG role audit.	Creature — Pegasus	{2}{W}	3	W	W	Flying, First strike		already reviewed	https://scryfall.com/card/9ed/34/pegasus-charger?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) First strike (This creature deals combat damage before creatures without first strike.)
9ed	Ninth Edition	2005-07-29	35	Reverse Damage	eaaf7c30-f463-4115-a40e-7dc717063413	covered	broad_protection, lifegain, protection	broad_protection, lifegain, protection	false		Covered by 6ED role audit.	Instant	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/35/reverse-damage?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.
9ed	Ninth Edition	2005-07-29	36	Righteousness	3f6b2f76-0364-415e-a6a2-e9e5bf31b745	covered	combat_support	combat_support	false			Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/36/righteousness?utm_source=api	Target blocking creature gets +7/+7 until end of turn.
9ed	Ninth Edition	2005-07-29	37	Sacred Ground	b18e773c-611b-4c18-8b2d-8d3a7e5ddc93	covered	battlefield_recursion, recursion	battlefield_recursion, recursion	false		Covered by Stronghold role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/37/sacred-ground?utm_source=api	Whenever a spell or ability an opponent controls causes a land to be put into your graveyard from the battlefield, return that card to the battlefield.
9ed	Ninth Edition	2005-07-29	38	Sacred Nectar	30870ee5-6ad7-48a9-983e-d3b018f2344f	covered	lifegain	lifegain	false		Covered by Portal role audit.	Sorcery	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/38/sacred-nectar?utm_source=api	You gain 4 life.
9ed	Ninth Edition	2005-07-29	39	Samite Healer	95a0ca48-d924-47f4-86ed-42c673ee778c	covered	protection, targeted_protection	combat_body, protection, targeted_protection	false		Covered by Alpha role audit batch 1.	Creature — Human Cleric	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/39/samite-healer?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn.
9ed	Ninth Edition	2005-07-29	40	Sanctum Guardian	eb7fe094-2237-40c8-b831-93498c93b768	covered		combat_body, sacrifice_support	false		Covered by USG role audit.	Creature — Human Cleric	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/40/sanctum-guardian?utm_source=api	Sacrifice this creature: The next time a source of your choice would deal damage to any target this turn, prevent that damage.
9ed	Ninth Edition	2005-07-29	41	Savannah Lions	60ba93eb-39e6-4af2-9c66-cd38f72daff2	covered	combat_body	combat_body	false			Creature — Cat	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/41/savannah-lions?utm_source=api	
9ed	Ninth Edition	2005-07-29	42	Seasoned Marshal	0c7239bf-dc8a-4d79-867e-7a4225568c49	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Covered by Portal role audit.	Creature — Human Soldier	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/42/seasoned-marshal?utm_source=api	Whenever this creature attacks, you may tap target creature.
9ed	Ninth Edition	2005-07-29	43	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/9ed/43/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
9ed	Ninth Edition	2005-07-29	44	Serra's Blessing	49cdd05c-feeb-4c24-9d88-069f5d2e08c3	covered	combat_support	combat_support	false		Covered by Weatherlight role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/9ed/44/serras-blessing?utm_source=api	Creatures you control have vigilance. (Attacking doesn't cause them to tap.)
9ed	Ninth Edition	2005-07-29	45	Skyhunter Prowler	5e0d13b0-d5d0-4c5f-945e-5cda7d980670	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Knight	{2}{W}	3	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/9ed/45/skyhunter-prowler?utm_source=api	Flying, vigilance (This creature can't be blocked except by creatures with flying or reach, and attacking doesn't cause this creature to tap.)
9ed	Ninth Edition	2005-07-29	46	Soul Warden	f3fad295-1af2-4ecc-8546-b121ad6be27b	covered		combat_body, lifegain	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/46/soul-warden?utm_source=api	Whenever another creature enters, you gain 1 life.
9ed	Ninth Edition	2005-07-29	47	Spirit Link	c77ff526-c0a8-45c7-9730-2e306a0d01b8	covered	lifegain	lifegain	false		Covered by Legends role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/9ed/47/spirit-link?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Whenever enchanted creature deals damage, you gain that much life.
9ed	Ninth Edition	2005-07-29	48	Story Circle	7071aee8-b5ca-4be5-9ba0-2df7e3af303b	covered		broad_protection, protection	false		Covered by MMQ role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/48/story-circle?utm_source=api	As this enchantment enters, choose a color. {W}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage.
9ed	Ninth Edition	2005-07-29	49	Suntail Hawk	a8d31e2f-7b2e-4135-8074-9e6ef778bd80	covered		combat_body, combat_threat	false		Covered by JUD role audit.	Creature — Bird	{W}	1	W	W	Flying		already reviewed	https://scryfall.com/card/9ed/49/suntail-hawk?utm_source=api	Flying
9ed	Ninth Edition	2005-07-29	50	Tempest of Light	9399ed27-31c7-4d6a-99eb-644b74e67344	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/9ed/50/tempest-of-light?utm_source=api	Destroy all enchantments.
9ed	Ninth Edition	2005-07-29	51	Venerable Monk	5c5cfa6d-857f-44a9-80f7-46f016ef71e4	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Portal role audit.	Creature — Human Monk Cleric	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/51/venerable-monk?utm_source=api	When this creature enters, you gain 2 life.
9ed	Ninth Edition	2005-07-29	52	Veteran Cavalier	2d02cfce-a142-4b3b-a01f-4e156e75164e	covered		combat_body, combat_threat	false		Covered by S99 role audit.	Creature — Human Knight	{W}{W}	2	W	W	Vigilance		already reviewed	https://scryfall.com/card/9ed/52/veteran-cavalier?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.)
9ed	Ninth Edition	2005-07-29	53	Warrior's Honor	c3c9da49-ef4f-48c7-99c8-0f226b485285	covered	combat_support	combat_support	false		Covered by Visions role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/53/warriors-honor?utm_source=api	Creatures you control get +1/+1 until end of turn.
9ed	Ninth Edition	2005-07-29	54	Weathered Wayfarer	1093fdb6-bd4f-46a8-92e3-5aa46b52bb4f	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	false		Covered by PRM role audit.	Creature — Human Nomad Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/9ed/54/weathered-wayfarer?utm_source=api	{W}, {T}: Search your library for a land card, reveal it, put it into your hand, then shuffle. Activate only if an opponent controls more lands than you.
9ed	Ninth Edition	2005-07-29	55	Worship	99f9a4c8-b59f-4a41-8577-6c1e4684b240	covered		broad_protection, life_total_protection, protection, replacement_engine	false		Covered by USG role audit.	Enchantment	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/55/worship?utm_source=api	If you control a creature, damage that would reduce your life total to less than 1 reduces it to 1 instead.
9ed	Ninth Edition	2005-07-29	56	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false		Covered by 6ED role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/9ed/56/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
9ed	Ninth Edition	2005-07-29	57	Zealous Inquisitor	e85f6251-8801-414b-adc9-5488794e7456	covered		combat_body	false		Covered by SCG role audit.	Creature — Human Cleric	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/9ed/57/zealous-inquisitor?utm_source=api	{1}{W}: The next 1 damage that would be dealt to this creature this turn is dealt to target creature instead.
9ed	Ninth Edition	2005-07-29	58	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/9ed/58/air-elemental?utm_source=api	Flying
9ed	Ninth Edition	2005-07-29	59	Annex	5f1f49dd-b7ce-494a-9b4b-ac702d3664c5	covered		removal, tempo_removal, theft_support	false		Covered by ONS role audit.	Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		already reviewed	https://scryfall.com/card/9ed/59/annex?utm_source=api	Enchant land (Target a land as you cast this. This card enters attached to that land.) You control enchanted land.
9ed	Ninth Edition	2005-07-29	60	Archivist	d137586f-83b0-40af-8100-443460b07ac0	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by ULG role audit.	Creature — Human Wizard	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/9ed/60/archivist?utm_source=api	{T}: Draw a card.
9ed	Ninth Edition	2005-07-29	61	Aven Fisher	69a72414-d02f-4a5c-b5c9-8941bb181f61	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, sacrifice_support	false		Covered by ODY role audit.	Creature — Bird Soldier	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/9ed/61/aven-fisher?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature dies, you may draw a card.
9ed	Ninth Edition	2005-07-29	62	Aven Windreader	8406b724-a824-4905-83e0-a6c02d7f72e3	covered		combat_body, combat_support, combat_threat	false		Covered by ODY role audit.	Creature — Bird Soldier Wizard	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/9ed/62/aven-windreader?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) {1}{U}: Target player reveals the top card of their library.
9ed	Ninth Edition	2005-07-29	63	Azure Drake	15cc068c-f424-433e-b165-8457c62a4b35	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/9ed/63/azure-drake?utm_source=api	Flying
9ed	Ninth Edition	2005-07-29	64	Baleful Stare	4135131d-4653-4767-ad1d-68c9bf393c3a	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/9ed/64/baleful-stare?utm_source=api	Target opponent reveals their hand. You draw a card for each Mountain and red card in it.
9ed	Ninth Edition	2005-07-29	65	Battle of Wits	9b544415-841d-4038-841b-efb0cede5c24	covered		alternate_finisher, finisher, repeatable_finisher	false		Covered by ODY role audit.	Enchantment	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/9ed/65/battle-of-wits?utm_source=api	At the beginning of your upkeep, if you have 200 or more cards in your library, you win the game.
9ed	Ninth Edition	2005-07-29	66	Boomerang	dc4a4996-108a-4aac-850f-2d9f76403446	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/9ed/66/boomerang?utm_source=api	Return target permanent to its owner's hand.
9ed	Ninth Edition	2005-07-29	67	Clone	42226b87-0746-4ebf-9fd0-108d508462af	covered	combat_body, copy_support	combat_body, copy_support	false		Covered by ONS role audit.	Creature — Shapeshifter	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/9ed/67/clone?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield.
9ed	Ninth Edition	2005-07-29	68	Confiscate	d599a38c-7719-443e-bb59-55bd43a8fee6	covered		removal, tempo_removal, theft_support	false		Covered by USG role audit.	Enchantment — Aura	{4}{U}{U}	6	U	U	Enchant		already reviewed	https://scryfall.com/card/9ed/68/confiscate?utm_source=api	Enchant permanent You control enchanted permanent.
9ed	Ninth Edition	2005-07-29	69	Counsel of the Soratami	62ddc5ae-ced9-4319-854c-1a114c6afc3f	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/9ed/69/counsel-of-the-soratami?utm_source=api	Draw two cards.
