setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dmr	Dominaria Remastered	2023-01-13	11	Kjeldoran Gargoyle	b82d1104-8a54-4745-ba8b-eeddcb657338			combat_body, combat_threat, lifegain				Creature — Gargoyle	{5}{W}	6	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/dmr/11/kjeldoran-gargoyle?utm_source=api	Flying, first strike Whenever this creature deals damage, you gain that much life.
dmr	Dominaria Remastered	2023-01-13	12	Lieutenant Kirtar	ad39e859-e4a6-49cc-b738-4578a5250538	covered		combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Covered by ODY role audit.	Legendary Creature — Bird Soldier	{1}{W}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/dmr/12/lieutenant-kirtar?utm_source=api	Flying {1}{W}, Sacrifice Lieutenant Kirtar: Exile target attacking creature.
dmr	Dominaria Remastered	2023-01-13	13	Lyra Dawnbringer	592c91fc-6430-4c76-9460-65f047350f67			combat_body, combat_support, combat_threat, lifegain				Legendary Creature — Angel	{3}{W}{W}	5	W	W	Flying, Lifelink, First strike		verify analyzer roles	https://scryfall.com/card/dmr/13/lyra-dawnbringer?utm_source=api	Flying First strike (This creature deals combat damage before creatures without first strike.) Lifelink (Damage dealt by this creature also causes you to gain that much life.) Other Angels you control get +1/+1 and have lifelink.
dmr	Dominaria Remastered	2023-01-13	14	Mesa Enchantress	8f4b8a19-72f4-48ed-ac05-62a7c7525797			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Druid	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dmr/14/mesa-enchantress?utm_source=api	Whenever you cast an enchantment spell, you may draw a card.
dmr	Dominaria Remastered	2023-01-13	15	Momentary Blink	a3ec6b5d-08ec-4ae0-b1db-c4b87a1849c7	covered		flicker, graveyard_support, protection, rescue_protection	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	UW	Flashback		already reviewed	https://scryfall.com/card/dmr/15/momentary-blink?utm_source=api	Exile target creature you control, then return it to the battlefield under its owner's control. Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dmr	Dominaria Remastered	2023-01-13	16	Mystic Zealot	5a47b99d-19dd-4830-89ee-35f4a74aa656	covered		combat_body, combat_support	false		Covered by ODY role audit.	Creature — Human Nomad Mystic	{3}{W}	4	W	W	Threshold		already reviewed	https://scryfall.com/card/dmr/16/mystic-zealot?utm_source=api	Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has flying.
dmr	Dominaria Remastered	2023-01-13	17	Nomad Decoy	73c40477-7061-47db-af8f-2a5cf6c22c9b	covered		combat_body, removal, tempo_removal	false		Covered by ODY role audit.	Creature — Human Nomad	{2}{W}	3	W	W	Threshold		already reviewed	https://scryfall.com/card/dmr/17/nomad-decoy?utm_source=api	{W}, {T}: Tap target creature. Threshold — {W}{W}, {T}: Tap two target creatures. Activate only if there are seven or more cards in your graveyard.
dmr	Dominaria Remastered	2023-01-13	18	Orim's Thunder	380429d5-82db-449c-b9b9-3e82ab987972	covered		removal, targeted_removal	false		Covered by APC role audit.	Instant	{2}{W}	3	W	RW	Kicker		already reviewed	https://scryfall.com/card/dmr/18/orims-thunder?utm_source=api	Kicker {R} (You may pay an additional {R} as you cast this spell.) Destroy target artifact or enchantment. If this spell was kicked, it deals damage equal to that permanent's mana value to target creature.
dmr	Dominaria Remastered	2023-01-13	19	Pacifism	5f5e0b10-c8cf-450c-bfd3-bcb0528ec330	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Covered by Mirage role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/dmr/19/pacifism?utm_source=api	Enchant creature Enchanted creature can't attack or block.
dmr	Dominaria Remastered	2023-01-13	20	Phantom Flock	bcded242-6e54-416f-bdc8-093211c50e3f	covered		combat_body, combat_threat, counter_support	false		Covered by JUD role audit.	Creature — Bird Soldier Spirit	{3}{W}{W}	5	W	W	Flying		already reviewed	https://scryfall.com/card/dmr/20/phantom-flock?utm_source=api	Flying This creature enters with three +1/+1 counters on it. If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.
dmr	Dominaria Remastered	2023-01-13	21	Radiant's Judgment	85fd04e9-b39c-4ce0-97a1-58f9670a298f	covered		card_draw, direct_draw, draw, removal, selection, targeted_removal	false		Covered by ULG role audit.	Instant	{2}{W}	3	W	W	Cycling		already reviewed	https://scryfall.com/card/dmr/21/radiants-judgment?utm_source=api	Destroy target creature with power 4 or greater. Cycling {2} ({2}, Discard this card: Draw a card.)
dmr	Dominaria Remastered	2023-01-13	22	Remedy	c644f190-63e5-4496-8612-bbe7be91afc9	covered	broad_protection, protection	broad_protection, protection	false		Covered by Visions role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/dmr/22/remedy?utm_source=api	Prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose.
dmr	Dominaria Remastered	2023-01-13	23	Renewed Faith	aa4ecefa-808e-4706-af16-4ea5af9743fc	covered		card_draw, direct_draw, draw, lifegain, selection	false		Covered by ONS role audit.	Instant	{2}{W}	3	W	W	Cycling		already reviewed	https://scryfall.com/card/dmr/23/renewed-faith?utm_source=api	You gain 6 life. Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.) When you cycle this card, you may gain 2 life.
dmr	Dominaria Remastered	2023-01-13	24	Savannah Lions	60ba93eb-39e6-4af2-9c66-cd38f72daff2	covered	combat_body	combat_body	false			Creature — Cat	{W}	1	W	W			already reviewed	https://scryfall.com/card/dmr/24/savannah-lions?utm_source=api	
dmr	Dominaria Remastered	2023-01-13	25	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/dmr/25/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
dmr	Dominaria Remastered	2023-01-13	26	Serra Avatar	c363725f-15cf-4955-aaf1-536b1f8daaed	covered		combat_body, combat_support	false		Covered by USG role audit.	Creature — Avatar	{4}{W}{W}{W}	7	W	W			already reviewed	https://scryfall.com/card/dmr/26/serra-avatar?utm_source=api	Serra Avatar's power and toughness are each equal to your life total. When Serra Avatar is put into a graveyard from anywhere, shuffle it into its owner's library.
dmr	Dominaria Remastered	2023-01-13	27	Sevinne's Reclamation	1b9f9f5b-8712-4f00-90cb-1b7b9970eccc			battlefield_recursion, card_selection, graveyard_support, recursion				Sorcery	{2}{W}	3	W	W	Flashback		verify analyzer roles	https://scryfall.com/card/dmr/27/sevinnes-reclamation?utm_source=api	Return target permanent card with mana value 3 or less from your graveyard to the battlefield. If this spell was cast from a graveyard, you may copy this spell and may choose a new target for the copy. Flashback {4}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dmr	Dominaria Remastered	2023-01-13	28	Spectral Lynx	b5187725-9a39-433c-ae09-eccd6111574c	covered		combat_body, protection, regeneration_protection, self_protection, targeted_protection	false		Covered by APC role audit.	Creature — Cat Spirit	{1}{W}	2	W	BW	Regenerate, Protection		already reviewed	https://scryfall.com/card/dmr/28/spectral-lynx?utm_source=api	Protection from green {B}: Regenerate this creature.
dmr	Dominaria Remastered	2023-01-13	29	Spirit Link	c77ff526-c0a8-45c7-9730-2e306a0d01b8	covered	lifegain	lifegain	false		Covered by Legends role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/dmr/29/spirit-link?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Whenever enchanted creature deals damage, you gain that much life.
dmr	Dominaria Remastered	2023-01-13	30	Sun Clasp	cb8f5ee4-285a-4c37-adcb-514b3e4bdad3	covered	combat_support	combat_support	false		Covered by Visions role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/dmr/30/sun-clasp?utm_source=api	Enchant creature Enchanted creature gets +1/+3. {W}: Return enchanted creature to its owner's hand.
dmr	Dominaria Remastered	2023-01-13	31	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/dmr/31/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
dmr	Dominaria Remastered	2023-01-13	32	Test of Endurance	ffdad8fb-69ee-40d3-b2eb-b0aee0a5becc	covered		alternate_finisher, finisher, repeatable_finisher	false		Covered by JUD role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/dmr/32/test-of-endurance?utm_source=api	At the beginning of your upkeep, if you have 50 or more life, you win the game.
dmr	Dominaria Remastered	2023-01-13	33	Vigilant Sentry	9bb66d53-a83c-4313-91c3-4df09c248558	covered		combat_body, combat_support	false		Covered by JUD role audit.	Creature — Human Nomad	{1}{W}{W}	3	W	W	Threshold		already reviewed	https://scryfall.com/card/dmr/33/vigilant-sentry?utm_source=api	Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."
dmr	Dominaria Remastered	2023-01-13	34	Voice of All	b1631e9c-a993-4d44-b009-b2624d79560c	covered		combat_body, combat_threat, self_protection	false		Covered by PLS role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/dmr/34/voice-of-all?utm_source=api	Flying As this creature enters, choose a color. This creature has protection from the chosen color.
dmr	Dominaria Remastered	2023-01-13	35	Whitemane Lion	e8d6084b-9b72-438e-a30a-851b888f3e4d			combat_body				Creature — Cat	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/dmr/35/whitemane-lion?utm_source=api	Flash When this creature enters, return a creature you control to its owner's hand.
dmr	Dominaria Remastered	2023-01-13	36	Windborn Muse	75e09ac6-d789-4c4d-9aca-845d68f3899f	covered		combat_body, combat_support, combat_threat, stax_piece	false		Covered by LGN role audit.	Creature — Spirit	{3}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/dmr/36/windborn-muse?utm_source=api	Flying Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
dmr	Dominaria Remastered	2023-01-13	37	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false		Covered by 6ED role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/dmr/37/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
dmr	Dominaria Remastered	2023-01-13	38	Aquamoeba	55de434c-0fb9-4127-81b6-47c1c0b088fe	covered		combat_body	false		Covered by TOR role audit.	Creature — Elemental Beast	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/dmr/38/aquamoeba?utm_source=api	Discard a card: Switch this creature's power and toughness until end of turn.
dmr	Dominaria Remastered	2023-01-13	39	Arcanis the Omnipotent	8a7183cc-161c-444d-a889-a17519c8061b	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Wizard	{3}{U}{U}{U}	6	U	U			already reviewed	https://scryfall.com/card/dmr/39/arcanis-the-omnipotent?utm_source=api	{T}: Draw three cards. {2}{U}{U}: Return Arcanis to its owner's hand.
dmr	Dominaria Remastered	2023-01-13	40	Aven Fateshaper	739d93c4-8d7b-4a54-bb6e-1d283e333392	covered		card_selection, combat_body, combat_threat, selection	false		Covered by ONS role audit.	Creature — Bird Wizard	{6}{U}	7	U	U	Flying		already reviewed	https://scryfall.com/card/dmr/40/aven-fateshaper?utm_source=api	Flying When this creature enters, look at the top four cards of your library, then put them back in any order. {4}{U}: Look at the top four cards of your library, then put them back in any order.
dmr	Dominaria Remastered	2023-01-13	41	Aven Fisher	69a72414-d02f-4a5c-b5c9-8941bb181f61	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, sacrifice_support	false		Covered by ODY role audit.	Creature — Bird Soldier	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/dmr/41/aven-fisher?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature dies, you may draw a card.
dmr	Dominaria Remastered	2023-01-13	42	Circular Logic	b071bbaf-79fa-413b-807b-2cc86c8a8125	covered		soft_stack, stack	false		Covered by TOR role audit.	Instant	{2}{U}	3	U	U	Madness		already reviewed	https://scryfall.com/card/dmr/42/circular-logic?utm_source=api	Counter target spell unless its controller pays {1} for each card in your graveyard. Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
dmr	Dominaria Remastered	2023-01-13	43	Cloud of Faeries	adc1f3b4-cce7-42c9-a208-dbab1d1924f5	covered		card_draw, combat_body, combat_threat, direct_draw, draw, selection	false		Covered by ULG role audit.	Creature — Faerie	{1}{U}	2	U	U	Flying, Cycling		already reviewed	https://scryfall.com/card/dmr/43/cloud-of-faeries?utm_source=api	Flying When this creature enters, untap up to two lands. Cycling {2} ({2}, Discard this card: Draw a card.)
dmr	Dominaria Remastered	2023-01-13	44	Confiscate	d599a38c-7719-443e-bb59-55bd43a8fee6	covered		removal, tempo_removal, theft_support	false		Covered by USG role audit.	Enchantment — Aura	{4}{U}{U}	6	U	U	Enchant		already reviewed	https://scryfall.com/card/dmr/44/confiscate?utm_source=api	Enchant permanent You control enchanted permanent.
dmr	Dominaria Remastered	2023-01-13	45	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/dmr/45/counterspell?utm_source=api	Counter target spell.
dmr	Dominaria Remastered	2023-01-13	46	Deep Analysis	579cbd92-797f-4cdf-91ed-fca7a523eae5	covered		card_draw, graveyard_support	false		Covered by TOR role audit.	Sorcery	{3}{U}	4	U	U	Flashback		already reviewed	https://scryfall.com/card/dmr/46/deep-analysis?utm_source=api	Target player draws two cards. Flashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
dmr	Dominaria Remastered	2023-01-13	47	Denizen of the Deep	fc1bb5b9-5e36-4154-b683-e62f4f66f2b6	covered		combat_body, removal, tempo_removal	false		Covered by S99 role audit.	Creature — Serpent	{6}{U}{U}	8	U	U			already reviewed	https://scryfall.com/card/dmr/47/denizen-of-the-deep?utm_source=api	When this creature enters, return each other creature you control to its owner's hand.
dmr	Dominaria Remastered	2023-01-13	48	Fact or Fiction	437b2dab-15e0-4b9a-a204-58622d37a3b3	covered		card_selection	false		Covered by INV role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/dmr/48/fact-or-fiction?utm_source=api	Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
dmr	Dominaria Remastered	2023-01-13	49	Floodgate	f5a85674-fd09-42d8-bba7-5656be25fcea	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by Mirage role audit.	Creature — Wall	{3}{U}	4	U	U	Defender		already reviewed	https://scryfall.com/card/dmr/49/floodgate?utm_source=api	Defender When this creature has flying, sacrifice it. When this creature leaves the battlefield, it deals damage to each nonblue creature without flying equal to half the number of Islands you control, rounded down.
dmr	Dominaria Remastered	2023-01-13	50	Force of Will	956381ba-6d37-4a8a-846c-bad79222dbee	covered	hard_stack, stack	hard_stack, stack	false		Covered by Alliances role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/dmr/50/force-of-will?utm_source=api	You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost. Counter target spell.
dmr	Dominaria Remastered	2023-01-13	51	Frantic Search	16e015b2-f8a3-4b1a-80be-58a8f5fb5e8c	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Covered by Media and Collaboration Promos role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmr/51/frantic-search?utm_source=api	Draw two cards, then discard two cards. Untap up to three lands.
dmr	Dominaria Remastered	2023-01-13	52	Glintwing Invoker	c8a9bdaa-55ef-4baa-9dfa-9068583360f6	covered		combat_body, combat_support	false		Covered by LGN role audit.	Creature — Human Wizard Mutant	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/dmr/52/glintwing-invoker?utm_source=api	{7}{U}: This creature gets +3/+3 and gains flying until end of turn.
dmr	Dominaria Remastered	2023-01-13	53	Hermetic Study	792d7818-ee5c-4254-b969-7b50f475c629	covered		removal, targeted_removal	false		Covered by USG role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		already reviewed	https://scryfall.com/card/dmr/53/hermetic-study?utm_source=api	Enchant creature Enchanted creature has "{T}: This creature deals 1 damage to any target."
dmr	Dominaria Remastered	2023-01-13	54	High Tide	dc671205-f2fa-454f-9957-921a6069ad53	covered	burst_ramp	burst_ramp	false		Covered by Fallen Empires role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/dmr/54/high-tide?utm_source=api	Until end of turn, whenever a player taps an Island for mana, that player adds an additional {U}.
dmr	Dominaria Remastered	2023-01-13	55	Horseshoe Crab	793f29ac-8a5d-49bf-91e8-a32f771268f3	covered		combat_body	false		Covered by USG role audit.	Creature — Crab	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmr/55/horseshoe-crab?utm_source=api	{U}: Untap this creature.
dmr	Dominaria Remastered	2023-01-13	56	Impulse	f6bd2902-7f8b-419e-bbc7-bcab0c1b7e01	covered	card_selection, restricted_tutor	card_selection, restricted_tutor	false		Covered by Visions role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/dmr/56/impulse?utm_source=api	Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
dmr	Dominaria Remastered	2023-01-13	57	Leaden Fists	d4bcbce9-9739-4828-9980-e21490b44346			combat_support, replacement_engine, tempo_support				Enchantment — Aura	{2}{U}	3	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/dmr/57/leaden-fists?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Enchant creature Enchanted creature gets +3/+3 and doesn't untap during its controller's untap step.
dmr	Dominaria Remastered	2023-01-13	58	Man-o'-War	67a3541c-8408-40c8-b44f-90035b860f57	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Covered by Visions role audit.	Creature — Jellyfish	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmr/58/man-o-war?utm_source=api	When this creature enters, return target creature to its owner's hand.
dmr	Dominaria Remastered	2023-01-13	59	Mystic Remora	8a52f3c0-2552-4425-b2e3-5496eb2232a7	covered	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by Ice Age role audit.	Enchantment	{U}	1	U	U	Cumulative upkeep		already reviewed	https://scryfall.com/card/dmr/59/mystic-remora?utm_source=api	Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) Whenever an opponent casts a noncreature spell, you may draw a card unless that player pays {4}.
dmr	Dominaria Remastered	2023-01-13	60	Mystical Tutor	fb81f95c-70f8-4eb7-8d15-15d0ae23ec03	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Mirage role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/dmr/60/mystical-tutor?utm_source=api	Search your library for an instant or sorcery card, reveal it, then shuffle and put that card on top.
dmr	Dominaria Remastered	2023-01-13	61	Obsessive Search	116ee88e-9e13-4f21-bc6a-efa994b5bf75	covered		card_draw, direct_draw, draw	false		Covered by TOR role audit.	Instant	{U}	1	U	U	Madness		already reviewed	https://scryfall.com/card/dmr/61/obsessive-search?utm_source=api	Draw a card. Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
dmr	Dominaria Remastered	2023-01-13	62	Opposition	bf0b252d-1295-44e4-bac3-113b5732a2a9	covered		removal, tempo_removal	false		Covered by UDS role audit.	Enchantment	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/dmr/62/opposition?utm_source=api	Tap an untapped creature you control: Tap target artifact, creature, or land.
dmr	Dominaria Remastered	2023-01-13	63	Ovinize	98799336-a61e-4e35-ac30-51edb81301f6			removal, targeted_removal				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dmr/63/ovinize?utm_source=api	Until end of turn, target creature loses all abilities and has base power and toughness 0/1.
dmr	Dominaria Remastered	2023-01-13	64	Ovinomancer	98026d30-a29f-4590-968f-b1b36926a275	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Multiverse Gift Box role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmr/64/ovinomancer?utm_source=api	When this creature enters, sacrifice it unless you return three basic lands you control to their owner's hand. {T}, Return this creature to its owner's hand: Destroy target creature. It can't be regenerated. That creature's controller creates a 0/1 green Sheep creature token.
dmr	Dominaria Remastered	2023-01-13	65	Peregrine Drake	0bd67481-6bd9-48d6-92bd-8933b5ea1eae	covered		combat_body, combat_threat	false		Covered by USG role audit.	Creature — Drake	{4}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/dmr/65/peregrine-drake?utm_source=api	Flying When this creature enters, untap up to five lands.
dmr	Dominaria Remastered	2023-01-13	66	Snap	ac914d98-221e-426c-8a50-342896b15f9e	covered		removal, tempo_removal	false		Covered by ULG role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/dmr/66/snap?utm_source=api	Return target creature to its owner's hand. Untap up to two lands.
dmr	Dominaria Remastered	2023-01-13	67	Stroke of Genius	0cc6d683-366f-4ae4-be60-20ad9621fdaf	covered	card_draw, direct_draw, draw, mana_sink, scalable_spell	card_draw, direct_draw, draw, mana_sink, scalable_spell	false		Covered by Judge Gift Cards 1998 role audit.	Instant	{X}{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmr/67/stroke-of-genius?utm_source=api	Target player draws X cards.
dmr	Dominaria Remastered	2023-01-13	68	Thieving Magpie	2f074636-6a36-46a3-b872-add79e19aa8b	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by UDS role audit.	Creature — Bird	{2}{U}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/dmr/68/thieving-magpie?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever this creature deals damage to an opponent, draw a card.
dmr	Dominaria Remastered	2023-01-13	69	Time Stretch	72e56963-a9dd-44dc-a4d3-992b4d89dd28	covered		extra_turn, finisher	false		Covered by ODY role audit.	Sorcery	{8}{U}{U}	10	U	U			already reviewed	https://scryfall.com/card/dmr/69/time-stretch?utm_source=api	Target player takes two extra turns after this one.
