setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
lrw	Lorwyn	2007-10-12	11	Crib Swap	2987c385-011a-4032-a516-a46d1e9dc9e8	covered	kindred_support, removal, targeted_removal	kindred_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Kindred Instant — Shapeshifter	{2}{W}	3	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/lrw/11/crib-swap?utm_source=api	Changeling (This card is every creature type.) Exile target creature. Its controller creates a 1/1 colorless Shapeshifter creature token with changeling.
lrw	Lorwyn	2007-10-12	12	Dawnfluke	9ca9168f-54cb-4091-b80c-7c264773c1a2	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{W}	4	W	W	Evoke, Flash		verify analyzer roles	https://scryfall.com/card/lrw/12/dawnfluke?utm_source=api	Flash When this creature enters, prevent the next 3 damage that would be dealt to any target this turn. Evoke {W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
lrw	Lorwyn	2007-10-12	13	Entangling Trap	229b1e23-8e91-46e8-b0c3-1c5b2c9411da	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/13/entangling-trap?utm_source=api	Whenever you clash, tap target creature an opponent controls. If you won, that creature doesn't untap during its controller's next untap step. (This ability triggers after the clash ends.)
lrw	Lorwyn	2007-10-12	14	Favor of the Mighty	f2ad82e6-4669-4d87-bea3-f2ac6ebe5ba9	covered	self_protection	self_protection	false		Analyzer roles accepted during batch clean pass.	Kindred Enchantment — Giant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/14/favor-of-the-mighty?utm_source=api	Each creature with the greatest mana value has protection from each color.
lrw	Lorwyn	2007-10-12	15	Galepowder Mage	b2457982-6c28-47e9-9b32-9db359eb0ac5	covered	combat_body, combat_support, combat_threat, targeted_removal	combat_body, combat_support, combat_threat, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Wizard	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/lrw/15/galepowder-mage?utm_source=api	Flying Whenever this creature attacks, exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.
lrw	Lorwyn	2007-10-12	16	Goldmeadow Dodger	e120f341-4445-4b96-9777-2290471832bf	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Rogue	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lrw/16/goldmeadow-dodger?utm_source=api	This creature can't be blocked by creatures with power 4 or greater.
lrw	Lorwyn	2007-10-12	17	Goldmeadow Harrier	546f037b-aea8-4c7a-9b66-373f1be0bac6	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lrw/17/goldmeadow-harrier?utm_source=api	{W}, {T}: Tap target creature.
lrw	Lorwyn	2007-10-12	18	Goldmeadow Stalwart	1aff8653-12c5-4549-915f-ac2fd6dfd43b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lrw/18/goldmeadow-stalwart?utm_source=api	As an additional cost to cast this spell, reveal a Kithkin card from your hand or pay {3}.
lrw	Lorwyn	2007-10-12	19	Harpoon Sniper	2856844d-f727-48aa-8387-cb6079afb40c	covered	combat_body, removal, scalable_spell, targeted_removal	combat_body, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Archer	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/lrw/19/harpoon-sniper?utm_source=api	{W}, {T}: This creature deals X damage to target attacking or blocking creature, where X is the number of Merfolk you control.
lrw	Lorwyn	2007-10-12	20	Hillcomber Giant	a56b3434-7478-4704-b04b-92f32a1bc462	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Scout	{2}{W}{W}	4	W	W	Landwalk, Mountainwalk		verify analyzer roles	https://scryfall.com/card/lrw/20/hillcomber-giant?utm_source=api	Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
lrw	Lorwyn	2007-10-12	21	Hoofprints of the Stag	17739f55-486b-46ea-8785-70cc2bd2d872	covered	counter_support, token_support	counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Kindred Enchantment — Elemental	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/21/hoofprints-of-the-stag?utm_source=api	Whenever you draw a card, you may put a hoofprint counter on this enchantment. {2}{W}, Remove four hoofprint counters from this enchantment: Create a 4/4 white Elemental creature token with flying. Activate only during your turn.
lrw	Lorwyn	2007-10-12	22	Judge of Currents	b4eafd12-5f3e-43e6-aa0a-6bb5f4f5782b	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/22/judge-of-currents?utm_source=api	Whenever a Merfolk you control becomes tapped, you may gain 1 life.
lrw	Lorwyn	2007-10-12	23	Kinsbaile Balloonist	4ca5d2c7-621b-4d5e-9bf4-ff3ae271ba44	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/lrw/23/kinsbaile-balloonist?utm_source=api	Flying Whenever this creature attacks, you may have target creature gain flying until end of turn.
lrw	Lorwyn	2007-10-12	24	Kinsbaile Skirmisher	6b142a4a-769b-4e1b-aae6-ba6e11f35836	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/24/kinsbaile-skirmisher?utm_source=api	When this creature enters, target creature gets +1/+1 until end of turn.
lrw	Lorwyn	2007-10-12	25	Kithkin Greatheart	6034e7c1-b3ec-4927-b517-f8e3ca87252e	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/25/kithkin-greatheart?utm_source=api	As long as you control a Giant, this creature gets +1/+1 and has first strike.
lrw	Lorwyn	2007-10-12	26	Kithkin Harbinger	a3d68848-e8cc-497c-951b-e7111f6d5142	covered	combat_body, direct_tutor, tutor	combat_body, direct_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Wizard	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/lrw/26/kithkin-harbinger?utm_source=api	When this creature enters, you may search your library for a Kithkin card, reveal it, then shuffle and put that card on top.
lrw	Lorwyn	2007-10-12	27	Kithkin Healer	e3bd74f3-1f38-4162-a0be-c76ad63e2d9b	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/lrw/27/kithkin-healer?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn.
lrw	Lorwyn	2007-10-12	28	Knight of Meadowgrain	4e6c71e8-aeaf-404e-84c2-c79f2a1cbe4b	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{W}{W}	2	W	W	Lifelink, First strike		verify analyzer roles	https://scryfall.com/card/lrw/28/knight-of-meadowgrain?utm_source=api	First strike Lifelink (Damage dealt by this creature also causes you to gain that much life.)
lrw	Lorwyn	2007-10-12	29	Lairwatch Giant	dac0dc4c-acf3-40de-b6b5-963ff4176d3a	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{5}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/lrw/29/lairwatch-giant?utm_source=api	This creature can block an additional creature each combat. Whenever this creature blocks two or more creatures, it gains first strike until end of turn.
lrw	Lorwyn	2007-10-12	30	Militia's Pride	d311154b-4742-49e5-9b65-4de2d3e0d50b	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Kindred Enchantment — Kithkin	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/30/militias-pride?utm_source=api	Whenever a nontoken creature you control attacks, you may pay {W}. If you do, create a 1/1 white Kithkin Soldier creature token that's tapped and attacking.
lrw	Lorwyn	2007-10-12	31	Mirror Entity	17e905ca-c0bd-473d-95a7-e180ba5fea43	covered	combat_body, combat_finisher, combat_support, counter_support, finisher, kindred_support, repeatable_finisher, scalable_spell	combat_body, combat_finisher, combat_support, counter_support, finisher, kindred_support, repeatable_finisher, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{2}{W}	3	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/lrw/31/mirror-entity?utm_source=api	Changeling (This card is every creature type.) {X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.
lrw	Lorwyn	2007-10-12	32	Neck Snap	b8ad4276-759d-4d22-a47e-bd27edb34bff	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lrw/32/neck-snap?utm_source=api	Destroy target attacking or blocking creature.
lrw	Lorwyn	2007-10-12	33	Oaken Brawler	819351c6-b0d6-42dc-9bd9-d1a3851aad7c	covered	card_selection, combat_body, counter_support, selection	card_selection, combat_body, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Treefolk Warrior	{3}{W}	4	W	W	Clash		verify analyzer roles	https://scryfall.com/card/lrw/33/oaken-brawler?utm_source=api	When this creature enters, clash with an opponent. If you win, put a +1/+1 counter on this creature. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	34	Oblivion Ring	bd9b9772-f5f9-4c6b-913e-7193bea5d0a7	covered		targeted_removal	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/lrw/34/oblivion-ring?utm_source=api	When this enchantment enters, exile another target nonland permanent. When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.
lrw	Lorwyn	2007-10-12	35	Plover Knights	c4a99095-38cc-4fd3-b3da-c72a6ccceb25	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{3}{W}{W}	5	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/lrw/35/plover-knights?utm_source=api	Flying, first strike
lrw	Lorwyn	2007-10-12	36	Pollen Lullaby	1f64d70d-ea38-4419-be91-8b68aab3401e	covered	broad_protection, card_selection, combat_support, protection, selection	broad_protection, card_selection, combat_support, protection, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Clash		verify analyzer roles	https://scryfall.com/card/lrw/36/pollen-lullaby?utm_source=api	Prevent all combat damage that would be dealt this turn. Clash with an opponent. If you win, creatures that player controls don't untap during the player's next untap step. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	37	Purity	23ef92b0-2298-4e8d-bf64-46d096c84a9d	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Incarnation	{3}{W}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/lrw/37/purity?utm_source=api	Flying If noncombat damage would be dealt to you, prevent that damage. You gain life equal to the damage prevented this way. When Purity is put into a graveyard from anywhere, shuffle it into its owner's library.
lrw	Lorwyn	2007-10-12	38	Sentry Oak	1b2e0a60-844e-4db7-91fd-323497ab3cbf	covered	card_selection, combat_body, combat_support, selection	card_selection, combat_body, combat_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Treefolk Warrior	{4}{W}	5	W	W	Clash, Defender		verify analyzer roles	https://scryfall.com/card/lrw/38/sentry-oak?utm_source=api	Defender At the beginning of combat on your turn, you may clash with an opponent. If you win, this creature gets +2/+0 and loses defender until end of turn. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	39	Shields of Velis Vel	7ad6be4e-5c3c-4633-a641-beb06e4129b9	covered	combat_support, kindred_support	combat_support, kindred_support	false		Analyzer roles accepted during batch clean pass.	Kindred Instant — Shapeshifter	{W}	1	W	W	Changeling		verify analyzer roles	https://scryfall.com/card/lrw/39/shields-of-velis-vel?utm_source=api	Changeling (This card is every creature type.) Creatures target player controls get +0/+1 and gain all creature types until end of turn.
lrw	Lorwyn	2007-10-12	40	Soaring Hope	0d09049a-6786-4b69-b448-35efaa926a71	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{4}{W}	5	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lrw/40/soaring-hope?utm_source=api	Enchant creature When this Aura enters, you gain 3 life. Enchanted creature has flying. {W}: Put this Aura on top of its owner's library.
lrw	Lorwyn	2007-10-12	41	Springjack Knight	97b0b719-d948-4671-97ba-1b2be8cc55e4	covered	card_selection, combat_body, combat_support, selection	card_selection, combat_body, combat_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{2}{W}	3	W	W	Clash		verify analyzer roles	https://scryfall.com/card/lrw/41/springjack-knight?utm_source=api	Whenever this creature attacks, clash with an opponent. If you win, target creature gains double strike until end of turn. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	42	Summon the School	00909d51-3da8-41eb-a535-0c325fedc59f	covered	card_selection, hand_recursion, token_support	card_selection, hand_recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Kindred Sorcery — Merfolk	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lrw/42/summon-the-school?utm_source=api	Create two 1/1 blue Merfolk Wizard creature tokens. Tap four untapped Merfolk you control: Return this card from your graveyard to your hand.
lrw	Lorwyn	2007-10-12	43	Surge of Thoughtweft	76aea8c6-3bab-45e9-afb4-65e5597bb2fa	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Kindred Instant — Kithkin	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/43/surge-of-thoughtweft?utm_source=api	Creatures you control get +1/+1 until end of turn. If you control a Kithkin, draw a card.
lrw	Lorwyn	2007-10-12	44	Thoughtweft Trio	15fca8d6-8a86-4c24-9178-f0b6496518ab	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Soldier	{2}{W}{W}	4	W	W	Vigilance, First strike, Champion		verify analyzer roles	https://scryfall.com/card/lrw/44/thoughtweft-trio?utm_source=api	First strike, vigilance Champion a Kithkin (When this enters, sacrifice it unless you exile another Kithkin you control. When this leaves the battlefield, that card returns to the battlefield.) This creature can block any number of creatures.
lrw	Lorwyn	2007-10-12	45	Triclopean Sight	6441456a-cc20-48bb-95e9-c981fea8ea98	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/lrw/45/triclopean-sight?utm_source=api	Flash Enchant creature When this Aura enters, untap enchanted creature. Enchanted creature gets +1/+1 and has vigilance.
lrw	Lorwyn	2007-10-12	46	Veteran of the Depths	70bcec56-1485-4e4e-8fff-940d7b133c5d	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lrw/46/veteran-of-the-depths?utm_source=api	Whenever this creature becomes tapped, you may put a +1/+1 counter on it.
lrw	Lorwyn	2007-10-12	47	Wellgabber Apothecary	10cdb0af-a206-4eec-ba9b-634f6ec583d8	covered	broad_protection, combat_body, protection, targeted_protection	broad_protection, combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Cleric	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/lrw/47/wellgabber-apothecary?utm_source=api	{1}{W}: Prevent all damage that would be dealt to target tapped Merfolk or Kithkin creature this turn.
lrw	Lorwyn	2007-10-12	48	Wispmare	a3bb8ce0-e61e-438d-8875-32473bb5b61c	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{2}{W}	3	W	W	Flying, Evoke		verify analyzer roles	https://scryfall.com/card/lrw/48/wispmare?utm_source=api	Flying When this creature enters, destroy target enchantment. Evoke {W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
lrw	Lorwyn	2007-10-12	49	Wizened Cenn	b5905ef3-6565-462f-a015-2bb5b5b09eff	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Cleric	{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lrw/49/wizened-cenn?utm_source=api	Other Kithkin creatures you control get +1/+1.
lrw	Lorwyn	2007-10-12	50	Aethersnipe	3e0be003-4f42-4917-b85d-46baf2afd734	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{5}{U}	6	U	U	Evoke		verify analyzer roles	https://scryfall.com/card/lrw/50/aethersnipe?utm_source=api	When this creature enters, return target nonland permanent to its owner's hand. Evoke {1}{U}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
lrw	Lorwyn	2007-10-12	51	Amoeboid Changeling	68865793-daeb-4c55-80cb-12853f9f96c4	covered	combat_body, kindred_support	combat_body, kindred_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{1}{U}	2	U	U	Changeling		verify analyzer roles	https://scryfall.com/card/lrw/51/amoeboid-changeling?utm_source=api	Changeling (This card is every creature type.) {T}: Target creature gains all creature types until end of turn. {T}: Target creature loses all creature types until end of turn.
lrw	Lorwyn	2007-10-12	52	Aquitect's Will	d02befcb-3e2c-4cfe-a913-9bb648e5bb2c	covered	card_draw, counter_support, direct_draw, draw	card_draw, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Kindred Sorcery — Merfolk	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lrw/52/aquitects-will?utm_source=api	Put a flood counter on target land. That land is an Island in addition to its other types for as long as it has a flood counter on it. If you control a Merfolk, draw a card.
lrw	Lorwyn	2007-10-12	53	Benthicore	68eb3566-c74d-42a6-89a6-b468677fc485	covered	combat_body, self_protection, token_support	combat_body, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{6}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/lrw/53/benthicore?utm_source=api	When this creature enters, create two 1/1 blue Merfolk Wizard creature tokens. Tap two untapped Merfolk you control: Untap this creature. It gains shroud until end of turn. (It can't be the target of spells or abilities.)
lrw	Lorwyn	2007-10-12	54	Broken Ambitions	4a3fba0c-50b1-4139-834e-c8fc8e1315bb	covered	card_selection, mana_sink, mill_support, scalable_spell, selection, soft_stack, stack	card_selection, mana_sink, mill_support, scalable_spell, selection, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{U}	1	U	U	Clash, Mill		verify analyzer roles	https://scryfall.com/card/lrw/54/broken-ambitions?utm_source=api	Counter target spell unless its controller pays {X}. Clash with an opponent. If you win, that spell's controller mills four cards. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	55	Captivating Glance	11a372c7-3c7c-431c-9532-f2bae93f1c33	covered	card_selection, removal, selection, tempo_removal, theft_support	card_selection, removal, selection, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{U}	3	U	U	Enchant, Clash		verify analyzer roles	https://scryfall.com/card/lrw/55/captivating-glance?utm_source=api	Enchant creature At the beginning of your end step, clash with an opponent. If you win, gain control of enchanted creature. Otherwise, that player gains control of enchanted creature. (Each clashing player reveals the top card of their library, then puts that card on their choice of the top or bottom. A player wins if their card had a greater mana value.)
lrw	Lorwyn	2007-10-12	56	Cryptic Command	a3e51a35-09df-4189-b131-08a21e6a557d	covered		card_draw, combat_support, direct_draw, draw, hard_stack, removal, stack, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/lrw/56/cryptic-command?utm_source=api	Choose two — • Counter target spell. • Return target permanent to its owner's hand. • Tap all creatures your opponents control. • Draw a card.
lrw	Lorwyn	2007-10-12	57	Deeptread Merrow	b301b371-e99e-43cc-af7f-dbd7b2abe5f8	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lrw/57/deeptread-merrow?utm_source=api	{U}: This creature gains islandwalk until end of turn. (It can't be blocked as long as defending player controls an Island.)
lrw	Lorwyn	2007-10-12	58	Drowner of Secrets	a5ce3fb6-9c70-4433-a079-467c911bfd4d	covered	combat_body, mill_support	combat_body, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{2}{U}	3	U	U	Mill		verify analyzer roles	https://scryfall.com/card/lrw/58/drowner-of-secrets?utm_source=api	Tap an untapped Merfolk you control: Target player mills a card.
lrw	Lorwyn	2007-10-12	59	Ego Erasure	a7a47969-b29a-4f99-9500-29c59af43c48	covered	kindred_support	kindred_support	false		Analyzer roles accepted during batch clean pass.	Kindred Instant — Shapeshifter	{2}{U}	3	U	U	Changeling		verify analyzer roles	https://scryfall.com/card/lrw/59/ego-erasure?utm_source=api	Changeling (This card is every creature type.) Creatures target player controls get -2/-0 and lose all creature types until end of turn.
