setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ptk	Portal Three Kingdoms	1999-05-01	58	Wu Elite Cavalry	7dc5d729-0553-46fb-aff7-2f0d9573837b	covered		combat_body, combat_support			Covered by PTK role audit.	Creature — Human Soldier	{3}{U}	4	U	U	Horsemanship		verify analyzer roles	https://scryfall.com/card/ptk/58/wu-elite-cavalry?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
ptk	Portal Three Kingdoms	1999-05-01	59	Wu Infantry	a5a39eaf-104d-4dfa-b370-5d3de0d158fe	covered		combat_body			Covered by PTK role audit.	Creature — Human Soldier	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ptk/59/wu-infantry?utm_source=api	
ptk	Portal Three Kingdoms	1999-05-01	60	Wu Light Cavalry	c24da532-311b-4b83-82d2-7dc80409ba12	covered		combat_body, combat_support			Covered by PTK role audit.	Creature — Human Soldier	{1}{U}	2	U	U	Horsemanship		verify analyzer roles	https://scryfall.com/card/ptk/60/wu-light-cavalry?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
ptk	Portal Three Kingdoms	1999-05-01	61	Wu Longbowman	68fc55b9-55cc-4caf-a052-b44ddc0b346f	covered		combat_body, removal, targeted_removal			Covered by PTK role audit.	Creature — Human Soldier Archer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ptk/61/wu-longbowman?utm_source=api	{T}: This creature deals 1 damage to any target. Activate only during your turn, before attackers are declared.
ptk	Portal Three Kingdoms	1999-05-01	62	Wu Scout	ef577d7d-7a24-4bd3-b86b-f69e37bb2ce7	covered		combat_body, combat_support, hand_info			Covered by PTK role audit.	Creature — Human Soldier Scout	{1}{U}	2	U	U	Horsemanship		verify analyzer roles	https://scryfall.com/card/ptk/62/wu-scout?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.) When this creature enters, look at target opponent's hand.
ptk	Portal Three Kingdoms	1999-05-01	63	Wu Spy	4b681770-eea3-459c-ad5b-138834213f8c	covered		combat_body			Covered by PTK role audit.	Creature — Human Soldier Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ptk/63/wu-spy?utm_source=api	When this creature enters, look at the top two cards of target player's library. Put one of them into their graveyard.
ptk	Portal Three Kingdoms	1999-05-01	64	Wu Warship	f184e860-05c3-43cf-a625-ab53427406c5	covered		combat_body, combat_support			Covered by PTK role audit.	Creature — Human Soldier	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ptk/64/wu-warship?utm_source=api	This creature can't attack unless defending player controls an Island.
ptk	Portal Three Kingdoms	1999-05-01	65	Zhou Yu, Chief Commander	0b4742b7-e769-4354-beaf-6b4d18768ec1	covered		combat_body, combat_support			Covered by PTK role audit.	Legendary Creature — Human Soldier	{5}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/ptk/65/zhou-yu-chief-commander?utm_source=api	Zhou Yu can't attack unless defending player controls an Island.
ptk	Portal Three Kingdoms	1999-05-01	66	Zhuge Jin, Wu Strategist	ce995d3f-be7c-4d2a-8ec4-c7f7f831f0bf	covered		combat_body, combat_support			Covered by PTK role audit.	Legendary Creature — Human Advisor	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ptk/66/zhuge-jin-wu-strategist?utm_source=api	{T}: Target creature can't be blocked this turn. Activate only during your turn, before attackers are declared.
ptk	Portal Three Kingdoms	1999-05-01	67	Ambition's Cost	84de4fec-2f38-4293-93d3-b3882c5aac14	covered		card_draw, direct_draw, draw			Covered by PTK role audit.	Sorcery	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ptk/67/ambitions-cost?utm_source=api	You draw three cards and you lose 3 life.
ptk	Portal Three Kingdoms	1999-05-01	68	Cao Cao, Lord of Wei	81a98b14-e827-4241-a401-64890def51af	covered		combat_body, hand_attack, removal			Covered by PTK role audit.	Legendary Creature — Human Soldier	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/ptk/68/cao-cao-lord-of-wei?utm_source=api	{T}: Target opponent discards two cards. Activate only during your turn, before attackers are declared.
ptk	Portal Three Kingdoms	1999-05-01	69	Cao Ren, Wei Commander	99cbc054-2757-4c07-ad04-9ac67dad4abc	covered		combat_body, combat_support			Covered by PTK role audit.	Legendary Creature — Human Soldier Warrior	{2}{B}{B}	4	B	B	Horsemanship		verify analyzer roles	https://scryfall.com/card/ptk/69/cao-ren-wei-commander?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.) When Cao Ren enters, you lose 3 life.
ptk	Portal Three Kingdoms	1999-05-01	70	Coercion	68413337-ddb9-46f8-8c8e-f3d2d672c652	covered	hand_attack	hand_attack	false		Covered by Visions role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/ptk/70/coercion?utm_source=api	Target opponent reveals their hand. You choose a card from it. That player discards that card.
ptk	Portal Three Kingdoms	1999-05-01	71	Corrupt Court Official	ec84201d-757f-4a7a-b3a2-85ccd5ee81ae	covered		combat_body, hand_attack, removal			Covered by PTK role audit.	Creature — Human Advisor	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ptk/71/corrupt-court-official?utm_source=api	When this creature enters, target opponent discards a card.
ptk	Portal Three Kingdoms	1999-05-01	72	Cunning Advisor	b80b6dd3-320b-4304-8073-f74c54e9a8fe	covered		combat_body, hand_attack, removal			Covered by PTK role audit.	Creature — Human Advisor	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ptk/72/cunning-advisor?utm_source=api	{T}: Target opponent discards a card. Activate only during your turn, before attackers are declared.
ptk	Portal Three Kingdoms	1999-05-01	73	Deception	ae1b44df-1d8c-453a-9efb-6d1c93e52418	covered		hand_attack, removal			Covered by PTK role audit.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ptk/73/deception?utm_source=api	Target opponent discards two cards.
ptk	Portal Three Kingdoms	1999-05-01	74	Desperate Charge	26074e44-cf2b-459f-9a5d-7eed231ed2b4	covered		combat_support			Covered by PTK role audit.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ptk/74/desperate-charge?utm_source=api	Creatures you control get +2/+0 until end of turn.
