setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
psnc	Streets of New Capenna Promos	2022-04-29	41p	Errant, Street Artist	23e6df25-90db-42a4-8658-e592e67be15e	covered	combat_body, combat_threat, copy_support	combat_body, combat_threat, copy_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Rogue	{U}	1	U	U	Haste, Flash, Defender		verify analyzer roles	https://scryfall.com/card/psnc/41p/errant-street-artist?utm_source=api	Flash Defender, haste {1}{U}, {T}: Copy target spell you control that wasn't cast. You may choose new targets for the copy.
psnc	Streets of New Capenna Promos	2022-04-29	42p	Even the Score	25f5cca6-a414-46d9-82e3-ce2fa21b14ca	covered		card_draw, direct_draw, draw, mana_sink, scalable_spell	false		Covered by PRM role audit.	Instant	{X}{U}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/psnc/42p/even-the-score?utm_source=api	This spell costs {U}{U}{U} less to cast if an opponent has drawn four or more cards this turn. Draw X cards.
psnc	Streets of New Capenna Promos	2022-04-29	46p	Ledger Shredder	e9117015-1050-44dd-a46b-e7ffe2085fae	covered		card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Bird Advisor	{1}{U}	2	U	U	Flying, Connive		already reviewed	https://scryfall.com/card/psnc/46p/ledger-shredder?utm_source=api	Flying Whenever a player casts their second spell each turn, this creature connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)
psnc	Streets of New Capenna Promos	2022-04-29	56p	Reservoir Kraken	42e4d4d8-e4e0-4cf8-a6d0-887a17513280	covered		combat_body, combat_support, combat_threat, self_protection, token_support	false		Covered by PRM role audit.	Creature — Kraken	{2}{U}{U}	4	U	U	Trample, Ward		already reviewed	https://scryfall.com/card/psnc/56p/reservoir-kraken?utm_source=api	Trample, ward {2} At the beginning of each combat, if this creature is untapped, any opponent may tap an untapped creature they control. If they do, tap this creature and create a 1/1 blue Fish creature token with "This token can't be blocked."
psnc	Streets of New Capenna Promos	2022-04-29	63p	Undercover Operative	0bd57503-b544-45f8-bcd2-f5b2170010f6	covered		combat_body, copy_support, counter_support, replacement_engine	false		Covered by PRM role audit.	Creature — Shapeshifter Rogue	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/psnc/63p/undercover-operative?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield, except it enters with a shield counter on it if you control that creature. (If it would be dealt damage or destroyed, remove a shield counter from it instead.)
psnc	Streets of New Capenna Promos	2022-04-29	65p	Wiretapping	befc5986-f06c-40a4-98ee-ffcace4ceaa8	covered		card_draw, card_selection, face_down_support, selection	false		Covered by PRM role audit.	Enchantment	{4}{U}	5	U	U	Hideaway		already reviewed	https://scryfall.com/card/psnc/65p/wiretapping?utm_source=api	Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.) Whenever you draw your first card during each of your draw steps, draw a card. Then if you have nine or more cards in hand, you may play the exiled card without paying its mana cost.
psnc	Streets of New Capenna Promos	2022-04-29	67p	Angel of Suffering	92380c57-0a92-48eb-b562-2be149b5792a	covered		combat_body, combat_threat, mill_support, multiplier_support, replacement_engine	false		Covered by PRM role audit.	Creature — Nightmare Angel	{3}{B}{B}	5	B	B	Flying, Mill		already reviewed	https://scryfall.com/card/psnc/67p/angel-of-suffering?utm_source=api	Flying If damage would be dealt to you, prevent that damage and mill twice that many cards.
psnc	Streets of New Capenna Promos	2022-04-29	68p	Body Launderer	eaca2576-020b-4af4-b348-6d1b56116c41	covered		battlefield_recursion, card_selection, combat_body, combat_threat, recursion, sacrifice_support, selection	false		Covered by PRM role audit.	Creature — Ogre Rogue	{2}{B}{B}	4	B	B	Connive, Deathtouch		already reviewed	https://scryfall.com/card/psnc/68p/body-launderer?utm_source=api	Deathtouch Whenever another nontoken creature you control dies, this creature connives. When this creature dies, return another target non-Rogue creature card with equal or lesser power from your graveyard to the battlefield.
psnc	Streets of New Capenna Promos	2022-04-29	69p	Cemetery Tampering	9babcd0a-531f-417d-905e-b916a87112bb	covered		card_selection, face_down_support, mill_support, selection	false		Covered by PRM role audit.	Enchantment	{2}{B}	3	B	B	Mill, Hideaway		already reviewed	https://scryfall.com/card/psnc/69p/cemetery-tampering?utm_source=api	Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.) At the beginning of your upkeep, you may mill three cards. Then if there are twenty or more cards in your graveyard, you may play the exiled card without paying its mana cost.
psnc	Streets of New Capenna Promos	2022-04-29	72p	Cut of the Profits	8ce63f60-0211-46c7-8fb6-c5484ebfa029	covered		card_draw, direct_draw, draw, mana_sink, sacrifice_support, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{B}{B}	2	B	B	Casualty		already reviewed	https://scryfall.com/card/psnc/72p/cut-of-the-profits?utm_source=api	Casualty 3 (As you cast this spell, you may sacrifice a creature with power 3 or greater. When you do, copy this spell.) You draw X cards and you lose X life.
psnc	Streets of New Capenna Promos	2022-04-29	93p	Sanguine Spy	03af4b10-900e-4013-bd5d-dd8d132d50fb	covered		card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, graveyard_support, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, selection	false		Covered by PRM role audit.	Creature — Vampire Rogue	{2}{B}	3	B	B	Surveil, Lifelink, Menace		already reviewed	https://scryfall.com/card/psnc/93p/sanguine-spy?utm_source=api	Menace, lifelink {1}, Sacrifice another creature: Surveil 1. (Look at the top card of your library. You may put that card into your graveyard.) At the beginning of your end step, if there are five or more mana values among cards in your graveyard, you may pay 2 life. If you do, draw a card.
psnc	Streets of New Capenna Promos	2022-04-29	94p	Shadow of Mortality	45378874-aa51-4bb6-a161-be336c164778	covered		combat_body, scalable_spell	false		Covered by PRM role audit.	Creature — Avatar	{13}{B}{B}	15	B	B			already reviewed	https://scryfall.com/card/psnc/94p/shadow-of-mortality?utm_source=api	If your life total is less than your starting life total, this spell costs {X} less to cast, where X is the difference.
psnc	Streets of New Capenna Promos	2022-04-29	95p	Shakedown Heavy	77b24f10-93af-44b9-af78-3a2f5ab32251	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Ogre Warrior	{2}{B}	3	B	B	Menace		already reviewed	https://scryfall.com/card/psnc/95p/shakedown-heavy?utm_source=api	Menace Whenever this creature attacks, defending player may have you draw a card. If they do, untap this creature and remove it from combat.
psnc	Streets of New Capenna Promos	2022-04-29	97p	Tenacious Underdog	598e3ed2-659f-4400-b41d-3aee8068fba6	covered	card_draw, combat_body, direct_draw, draw, sacrifice_support	card_draw, combat_body, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{B}	2	B	B	Blitz		verify analyzer roles	https://scryfall.com/card/psnc/97p/tenacious-underdog?utm_source=api	Blitz—{2}{B}{B}, Pay 2 life. (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.) You may cast this card from your graveyard using its blitz ability.
psnc	Streets of New Capenna Promos	2022-04-29	101p	Arcane Bombardment	1e36a42f-58e2-49bc-8c14-7f75e1d8ef98	covered		copy_support, spellslinger	false		Covered by PRM role audit.	Enchantment	{4}{R}{R}	6	R	R			already reviewed	https://scryfall.com/card/psnc/101p/arcane-bombardment?utm_source=api	Whenever you cast your first instant or sorcery spell each turn, exile an instant or sorcery card at random from your graveyard. Then copy each card exiled with this enchantment. You may cast any number of the copies without paying their mana costs.
psnc	Streets of New Capenna Promos	2022-04-29	105p	Devilish Valet	e1e0dc37-20c9-4236-ae01-e0891ce83afb	covered		combat_body, combat_threat, multiplier_support, replacement_engine	false		Covered by PRM role audit.	Creature — Devil Warrior	{2}{R}	3	R	R	Alliance, Haste, Trample, Double		already reviewed	https://scryfall.com/card/psnc/105p/devilish-valet?utm_source=api	Trample, haste Alliance — Whenever another creature you control enters, double this creature's power until end of turn.
psnc	Streets of New Capenna Promos	2022-04-29	109p	Hoard Hauler	2578e8e4-a93c-4904-9037-92a1529c2c67	covered		burst_ramp, combat_support, mana_fixing, ramp, token_support	false		Covered by PRM role audit.	Artifact — Vehicle	{3}{R}	4	R	R	Treasure, Crew, Trample		already reviewed	https://scryfall.com/card/psnc/109p/hoard-hauler?utm_source=api	Trample Whenever this Vehicle deals combat damage to a player, create a Treasure token for each artifact they control. Crew 3
psnc	Streets of New Capenna Promos	2022-04-29	112p	Jaxis, the Troublemaker	764121bf-535d-40d0-ab9d-65486da31734	covered		card_draw, combat_body, copy_support, direct_draw, draw, sacrifice_support, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{3}{R}	4	R	R	Blitz		already reviewed	https://scryfall.com/card/psnc/112p/jaxis-the-troublemaker?utm_source=api	{R}, {T}, Discard a card: Create a token that's a copy of another target creature you control. It gains haste and "When this token dies, draw a card." Sacrifice it at the beginning of the next end step. Activate only as a sorcery. Blitz {1}{R} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)
psnc	Streets of New Capenna Promos	2022-04-29	116p	Professional Face-Breaker	04152e7a-969c-4858-841b-0a569a9fc1bf	covered		burst_ramp, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Creature — Human Warrior	{2}{R}	3	R	R	Treasure, Menace		already reviewed	https://scryfall.com/card/psnc/116p/professional-face-breaker?utm_source=api	Menace Whenever one or more creatures you control deal combat damage to a player, create a Treasure token. Sacrifice a Treasure: Exile the top card of your library. You may play that card this turn.
psnc	Streets of New Capenna Promos	2022-04-29	126p	Structural Assault	23cf22fe-483f-4841-882e-e1513bb1d495	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/psnc/126p/structural-assault?utm_source=api	Destroy all artifacts, then Structural Assault deals damage to each creature equal to the number of artifacts that were put into graveyards from the battlefield this turn.
psnc	Streets of New Capenna Promos	2022-04-29	129p	Urabrask, Heretic Praetor	3fe61a65-b1c0-4d15-b379-e4ce22c96941	covered	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Praetor	{3}{R}{R}	5	R	R	Haste		verify analyzer roles	https://scryfall.com/card/psnc/129p/urabrask-heretic-praetor?utm_source=api	Haste At the beginning of your upkeep, exile the top card of your library. You may play it this turn. At the beginning of each opponent's upkeep, the next time they would draw a card this turn, instead they exile the top card of their library. They may play it this turn.
psnc	Streets of New Capenna Promos	2022-04-29	130p	Widespread Thieving	2c2e4b19-ac88-426a-9f1b-ac305cd512e8	covered		burst_ramp, card_selection, face_down_support, mana_fixing, ramp, selection, token_support	false		Covered by PRM role audit.	Enchantment	{2}{R}	3	R	BGRUW	Treasure, Hideaway		already reviewed	https://scryfall.com/card/psnc/130p/widespread-thieving?utm_source=api	Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.) Whenever you cast a multicolored spell, create a Treasure token. Then you may pay {W}{U}{B}{R}{G}. If you do, you may play the exiled card without paying its mana cost.
psnc	Streets of New Capenna Promos	2022-04-29	134p	Bootleggers' Stash	d1deba03-b26a-4a0d-b242-24bb3a3f9ea6	covered		burst_ramp, mana_fixing, ramp, token_support	false		Covered by PRM role audit.	Artifact	{5}{G}	6	G	G	Treasure		already reviewed	https://scryfall.com/card/psnc/134p/bootleggers-stash?utm_source=api	Lands you control have "{T}: Create a Treasure token."
psnc	Streets of New Capenna Promos	2022-04-29	144p	Evolving Door	30e4849e-c58c-4b65-9fb3-7aa40c944904	covered		repeatable_tutor, restricted_tutor, sacrifice_support, tutor	false		Covered by PRM role audit.	Artifact	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/psnc/144p/evolving-door?utm_source=api	{1}, {T}, Sacrifice a creature: Count the colors of the sacrificed creature, then search your library for a creature card that's exactly that many colors plus one. Exile that card, then shuffle. You may cast the exiled card. Activate only as a sorcery.
psnc	Streets of New Capenna Promos	2022-04-29	145p	Fight Rigging	117d89b2-b4c0-4421-a631-37810c0e0969	covered		card_selection, counter_support, face_down_support, selection	false		Covered by PRM role audit.	Enchantment	{2}{G}	3	G	G	Hideaway		already reviewed	https://scryfall.com/card/psnc/145p/fight-rigging?utm_source=api	Hideaway 5 (When this enchantment enters, look at the top five cards of your library, exile one face down, then put the rest on the bottom in a random order.) At the beginning of combat on your turn, put a +1/+1 counter on target creature you control. Then if you control a creature with power 7 or greater, you may play the exiled card without paying its mana cost.
psnc	Streets of New Capenna Promos	2022-04-29	148p	Gala Greeters	cce081eb-8820-415a-a7b2-3c5b9d4a2601	covered		burst_ramp, combat_body, counter_support, lifegain, mana_fixing, ramp, token_support	false		Covered by PRM role audit.	Creature — Elf Druid	{1}{G}	2	G	G	Alliance, Treasure		already reviewed	https://scryfall.com/card/psnc/148p/gala-greeters?utm_source=api	Alliance — Whenever another creature you control enters, choose one that hasn't been chosen this turn — • Put a +1/+1 counter on this creature. • Create a tapped Treasure token. • You gain 2 life.
psnc	Streets of New Capenna Promos	2022-04-29	159p	Titan of Industry	5d8acafe-c13e-43ca-a89e-0cfd12d95662	covered		combat_body, combat_threat, counter_support, lifegain, removal, targeted_removal, token_support	false		Covered by PRM role audit.	Creature — Elemental	{4}{G}{G}{G}	7	G	G	Reach, Trample		already reviewed	https://scryfall.com/card/psnc/159p/titan-of-industry?utm_source=api	Reach, trample When this creature enters, choose two — • Destroy target artifact or enchantment. • Target player gains 5 life. • Create a 4/4 green Rhino Warrior creature token. • Put a shield counter on a creature you control.
psnc	Streets of New Capenna Promos	2022-04-29	160p	Topiary Stomper	e3fc10d2-2733-4265-8275-112c285fd11a	covered		combat_body, combat_support, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Creature — Plant Dinosaur	{1}{G}{G}	3	G	G	Vigilance		already reviewed	https://scryfall.com/card/psnc/160p/topiary-stomper?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) When this creature enters, search your library for a basic land card, put it onto the battlefield tapped, then shuffle. This creature can't attack or block unless you control seven or more lands.
psnc	Streets of New Capenna Promos	2022-04-29	162p	Vivien on the Hunt	f6f927f3-dc3f-446c-aa7b-81048eb73243	covered		cheat_into_play, cost_reduction, mill_support, restricted_tutor, sacrifice_support, token_support, tutor	false		Covered by PRM role audit.	Legendary Planeswalker — Vivien	{4}{G}{G}	6	G	G	Mill		already reviewed	https://scryfall.com/card/psnc/162p/vivien-on-the-hunt?utm_source=api	+2: You may sacrifice a creature. If you do, search your library for a creature card with mana value equal to 1 plus the sacrificed creature's mana value, put it onto the battlefield, then shuffle. +1: Mill five cards, then put any number of creature cards milled this way into your hand. −1: Create a 4/4 green Rhino Warrior creature token.
psnc	Streets of New Capenna Promos	2022-04-29	165p	Workshop Warchief	0695af85-7405-4512-bb97-42517a532ada	covered		card_draw, combat_body, combat_threat, direct_draw, draw, lifegain, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Rhino Warrior	{3}{G}{G}	5	G	G	Blitz, Trample		already reviewed	https://scryfall.com/card/psnc/165p/workshop-warchief?utm_source=api	Trample When this creature enters, you gain 3 life. When this creature dies, create a 4/4 green Rhino Warrior creature token. Blitz {4}{G}{G} (If you cast this spell for its blitz cost, it gains haste and "When this creature dies, draw a card." Sacrifice it at the beginning of the next end step.)
psnc	Streets of New Capenna Promos	2022-04-29	166p	Aven Heartstabber	fee73267-b0ef-4f43-a0bd-7728691d6f17	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, mill_support, sacrifice_support	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, mill_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Assassin	{U}{B}	2	BU	BU	Flying, Mill		verify analyzer roles	https://scryfall.com/card/psnc/166p/aven-heartstabber?utm_source=api	Flying As long as there are five or more mana values among cards in your graveyard, this creature gets +2/+2 and has deathtouch. When this creature dies, mill two cards, then draw a card.
psnc	Streets of New Capenna Promos	2022-04-29	167p	Black Market Tycoon	464968a8-865e-4ac8-927e-7c931e3dabb3	covered		burst_ramp, combat_body, mana_fixing, ramp, token_support	false		Covered by PRM role audit.	Creature — Cat Rogue	{R}{G}	2	GR	GR	Treasure		already reviewed	https://scryfall.com/card/psnc/167p/black-market-tycoon?utm_source=api	At the beginning of your upkeep, this creature deals 2 damage to you for each Treasure you control. {T}: Create a Treasure token.
psnc	Streets of New Capenna Promos	2022-04-29	170p	Brokers Ascendancy	809edfed-89a9-4327-b7db-1bcec63f3e66	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{G}{W}{U}	3	GUW	GUW			verify analyzer roles	https://scryfall.com/card/psnc/170p/brokers-ascendancy?utm_source=api	At the beginning of your end step, put a +1/+1 counter on each creature you control and a loyalty counter on each planeswalker you control.
psnc	Streets of New Capenna Promos	2022-04-29	172p	Cabaretti Ascendancy	c35c39be-6db4-4a80-ace1-07932d1bb460	covered	card_selection	card_selection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{R}{G}{W}	3	GRW	GRW			verify analyzer roles	https://scryfall.com/card/psnc/172p/cabaretti-ascendancy?utm_source=api	At the beginning of your upkeep, look at the top card of your library. If it's a creature or planeswalker card, you may reveal it and put it into your hand. If you don't put the card into your hand, you may put it on the bottom of your library.
psnc	Streets of New Capenna Promos	2022-04-29	179p	Corpse Explosion	ab715312-0103-4681-b559-520026abd350	covered		mass_removal, removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{1}{B}{R}	3	BR	BR			already reviewed	https://scryfall.com/card/psnc/179p/corpse-explosion?utm_source=api	As an additional cost to cast this spell, exile a creature card from your graveyard. Corpse Explosion deals damage equal to the exiled card's power to each creature and each planeswalker.
psnc	Streets of New Capenna Promos	2022-04-29	183p	Endless Detour	d65728cf-e9ce-46d8-a890-e1295b18cfbe	covered	removal, spell_tempo, stack, tempo_removal	removal, spell_tempo, stack, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{G}{W}{U}	3	GUW	GUW			verify analyzer roles	https://scryfall.com/card/psnc/183p/endless-detour?utm_source=api	The owner of target spell, nonland permanent, or card in a graveyard puts it on their choice of the top or bottom of their library.
psnc	Streets of New Capenna Promos	2022-04-29	184p	Evelyn, the Covetous	4ab6f615-1f04-4ed2-88b2-49faa8356dd0	covered	card_selection, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	card_selection, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Vampire Rogue	{2}{U/B}{B}{B/R}	5	BRU	BRU	Flash		verify analyzer roles	https://scryfall.com/card/psnc/184p/evelyn-the-covetous?utm_source=api	Flash Whenever Evelyn or another Vampire you control enters, exile the top card of each player's library with a collection counter on it. Once each turn, you may play a card from exile with a collection counter on it if it was exiled by an ability you controlled, and you may spend mana as though it were mana of any color to cast it.
psnc	Streets of New Capenna Promos	2022-04-29	186p	Falco Spara, Pactweaver	b9c1ca24-5696-4777-8465-13a8f78e4fb5	covered	card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, selection	card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Bird Demon	{1}{G}{W}{U}	4	GUW	GUW	Flying, Trample		verify analyzer roles	https://scryfall.com/card/psnc/186p/falco-spara-pactweaver?utm_source=api	Flying, trample Falco Spara enters with a shield counter on it. You may look at the top card of your library any time. You may cast spells from the top of your library by removing a counter from a creature you control in addition to paying their other costs.
psnc	Streets of New Capenna Promos	2022-04-29	188p	Fleetfoot Dancer	8f606acf-db16-42cd-8907-dad88c4a1d54	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{1}{R}{G}{W}	4	GRW	GRW	Lifelink, Haste, Trample		verify analyzer roles	https://scryfall.com/card/psnc/188p/fleetfoot-dancer?utm_source=api	Trample, lifelink, haste
psnc	Streets of New Capenna Promos	2022-04-29	191p	Hostile Takeover	5c7f91af-8bac-4da1-b9e5-f15989c9d53c	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{B}{R}	5	BRU	BRU			verify analyzer roles	https://scryfall.com/card/psnc/191p/hostile-takeover?utm_source=api	Up to one target creature has base power and toughness 1/1 until end of turn. Up to one other target creature has base power and toughness 4/4 until end of turn. Then Hostile Takeover deals 3 damage to each creature.
psnc	Streets of New Capenna Promos	2022-04-29	192p	Incandescent Aria	d031b482-b33d-4eb4-a5bc-ea96e66a1d99							Sorcery	{R}{G}{W}	3	GRW	GRW			manual review	https://scryfall.com/card/psnc/192p/incandescent-aria?utm_source=api	Incandescent Aria deals 3 damage to each nontoken creature.
