setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
chr	Chronicles	1995-07-01	11	Repentant Blacksmith	a83073a2-e63d-4105-8bad-9612e411fc85	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Arabian Nights role audit.	Creature — Human	{1}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/chr/11/repentant-blacksmith?utm_source=api	Protection from red
chr	Chronicles	1995-07-01	12	Shield Wall	8148eaa4-6fde-41f2-9b87-ccfc4d8e822f	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/chr/12/shield-wall?utm_source=api	Creatures you control get +0/+2 until end of turn.
chr	Chronicles	1995-07-01	13	War Elephant	2b7c9fe0-5a23-4172-b31f-b0d85cd465f6	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Arabian Nights role audit.	Creature — Elephant	{3}{W}	4	W	W	Banding, Trample		already reviewed	https://scryfall.com/card/chr/13/war-elephant?utm_source=api	Trample; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
chr	Chronicles	1995-07-01	14	Witch Hunter	5fc1f04a-2c39-4b3a-b62e-6e30c3d8a583	covered	combat_body, removal, targeted_removal, tempo_removal	combat_body, removal, targeted_removal, tempo_removal	false		Covered by The Dark role audit.	Creature — Human Cleric	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/chr/14/witch-hunter?utm_source=api	{T}: This creature deals 1 damage to target player or planeswalker. {1}{W}{W}, {T}: Return target creature an opponent controls to its owner's hand.
chr	Chronicles	1995-07-01	15	Azure Drake	15cc068c-f424-433e-b165-8457c62a4b35	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/chr/15/azure-drake?utm_source=api	Flying
chr	Chronicles	1995-07-01	16	Boomerang	dc4a4996-108a-4aac-850f-2d9f76403446	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/chr/16/boomerang?utm_source=api	Return target permanent to its owner's hand.
chr	Chronicles	1995-07-01	17	Dance of Many	72e1a239-11a7-4dbe-b093-65d395e3ccc9	covered	copy_support, sacrifice_support, token_support	copy_support, sacrifice_support, token_support	false		Covered by The Dark role audit.	Enchantment	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/chr/17/dance-of-many?utm_source=api	When this enchantment enters, create a token that's a copy of target nontoken creature. When this enchantment leaves the battlefield, exile the token. When the token leaves the battlefield, sacrifice this enchantment. At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}{U}.
chr	Chronicles	1995-07-01	18	Dandân	88929373-b2c8-4a81-a809-fed87fd5b0d7	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by Arabian Nights role audit.	Creature — Fish	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/chr/18/dand%C3%A2n?utm_source=api	This creature can't attack unless defending player controls an Island. When you control no Islands, sacrifice this creature.
chr	Chronicles	1995-07-01	19	Enchantment Alteration	c80935bf-c17f-4940-ad9f-3f4e3e8f71bc	covered	attachment_support, aura_support	attachment_support, aura_support	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/chr/19/enchantment-alteration?utm_source=api	Attach target Aura attached to a creature or land to another permanent of that type.
chr	Chronicles	1995-07-01	20	Fishliver Oil	75457fe5-4ab6-42c4-98e5-8ed6e8bf122c	covered	combat_support, landwalk_support	combat_support, landwalk_support	false		Covered by Arabian Nights role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		already reviewed	https://scryfall.com/card/chr/20/fishliver-oil?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Enchanted creature has islandwalk. (It can't be blocked as long as defending player controls an Island.)
chr	Chronicles	1995-07-01	21	Flash Flood	c2b5d847-f52a-43e3-a5d2-d53cae3d8936	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/chr/21/flash-flood?utm_source=api	Choose one — • Destroy target red permanent. • Return target Mountain to its owner's hand.
chr	Chronicles	1995-07-01	22	Juxtapose	a52ccb40-e950-4cd0-93ab-50daa52b03f3	covered	donation_support, removal, tempo_removal, theft_support	donation_support, removal, tempo_removal, theft_support	false		Covered by Legends role audit.	Sorcery	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/chr/22/juxtapose?utm_source=api	You and target player exchange control of the creature you each control with the greatest mana value. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for greatest, their controller chooses one of them.
chr	Chronicles	1995-07-01	23	Puppet Master	42c7e933-f169-444b-917d-b4dca918d989	covered	sacrifice_support	sacrifice_support	false		Covered by Legends role audit.	Enchantment — Aura	{U}{U}{U}	3	U	U	Enchant		already reviewed	https://scryfall.com/card/chr/23/puppet-master?utm_source=api	Enchant creature When enchanted creature dies, return that card to its owner's hand. If that card is returned to its owner's hand this way, you may pay {U}{U}{U}. If you do, return this card to its owner's hand.
chr	Chronicles	1995-07-01	24	Recall	4158f397-4ee4-4f53-90f2-3b64bfe4f9b8	covered	card_selection, mana_sink, scalable_spell	card_selection, mana_sink, scalable_spell	false		Covered by Legends role audit.	Sorcery	{X}{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/chr/24/recall?utm_source=api	Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.
chr	Chronicles	1995-07-01	25	Remove Soul	b13c0f76-fbda-4911-9442-c3d7e97f1aac	covered	hard_stack, stack	hard_stack, stack	false		Covered by Legends role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/chr/25/remove-soul?utm_source=api	Counter target creature spell.
chr	Chronicles	1995-07-01	26	Teleport	9efcf3d1-a0be-4a34-90c6-85a46b48fb83	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{U}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/chr/26/teleport?utm_source=api	Cast this spell only during the declare attackers step. Target creature can't be blocked this turn.
chr	Chronicles	1995-07-01	27	Wall of Vapor	7d08d128-863c-4cca-837f-847ff44acef5	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{3}{U}	4	U	U	Defender		already reviewed	https://scryfall.com/card/chr/27/wall-of-vapor?utm_source=api	Defender (This creature can't attack.) Prevent all damage that would be dealt to this creature by creatures it's blocking.
chr	Chronicles	1995-07-01	28	Wall of Wonder	10889b44-d031-413c-a8c4-d6c13c400e01	covered	combat_body, combat_support, replacement_engine	combat_body, combat_support, replacement_engine	false		Covered by Legends role audit.	Creature — Wall	{2}{U}{U}	4	U	U	Defender		already reviewed	https://scryfall.com/card/chr/28/wall-of-wonder?utm_source=api	Defender (This creature can't attack.) {2}{U}{U}: This creature gets +4/-4 until end of turn and can attack this turn as though it didn't have defender.
chr	Chronicles	1995-07-01	29	Banshee	438546b8-0b67-4bec-a43b-f2fc7449c90e	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Spirit	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/chr/29/banshee?utm_source=api	{X}, {T}: This creature deals half X damage, rounded down, to any target, and half X damage, rounded up, to you.
chr	Chronicles	1995-07-01	30	Bog Rats	035d61a9-5ca2-4275-b8df-fcfa9f5c1b31	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Rat	{B}	1	B	B			already reviewed	https://scryfall.com/card/chr/30/bog-rats?utm_source=api	This creature can't be blocked by Walls.
chr	Chronicles	1995-07-01	31	Cuombajj Witches	638eeb16-9e0e-4cc6-b97e-8ff0df81ca58	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Arabian Nights role audit.	Creature — Human Wizard	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/chr/31/cuombajj-witches?utm_source=api	{T}: This creature deals 1 damage to any target and 1 damage to any target of an opponent's choice.
chr	Chronicles	1995-07-01	32	Fallen Angel	1869a326-8b48-4331-b969-5ce83cf4ff8a	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Legends role audit.	Creature — Angel	{3}{B}{B}	5	B	B	Flying		already reviewed	https://scryfall.com/card/chr/32/fallen-angel?utm_source=api	Flying Sacrifice a creature: This creature gets +2/+1 until end of turn.
chr	Chronicles	1995-07-01	33	Giant Slug	1ce7f356-1f9b-44dc-9b05-f7b1ecc5d755	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Legends role audit.	Creature — Slug	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/chr/33/giant-slug?utm_source=api	{5}: At the beginning of your next upkeep, choose a basic land type. This creature gains landwalk of the chosen type until the end of that turn. (It can't be blocked as long as defending player controls a land of that type.)
chr	Chronicles	1995-07-01	34	Hasran Ogress	a57d4a9d-4ac5-4a68-adb9-a73754034d7c	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Arabian Nights role audit.	Creature — Ogre	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/chr/34/hasran-ogress?utm_source=api	Whenever this creature attacks, it deals 3 damage to you unless you pay {2}.
chr	Chronicles	1995-07-01	35	Hell's Caretaker	2f0d797e-d897-453d-92b6-a90e1a548dc5	covered	battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, sacrifice_support	false		Covered by Legends role audit.	Creature — Horror	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/chr/35/hells-caretaker?utm_source=api	{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate only during your upkeep.
chr	Chronicles	1995-07-01	36	Shimian Night Stalker	09b9e6fd-7a61-4ed4-a121-61b64fbf03f4	covered	broad_protection, combat_body, protection	broad_protection, combat_body, protection	false		Covered by Legends role audit.	Creature — Nightstalker	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/chr/36/shimian-night-stalker?utm_source=api	{B}, {T}: All damage that would be dealt to you this turn by target attacking creature is dealt to this creature instead.
chr	Chronicles	1995-07-01	37	Takklemaggot	31d01633-86f8-4a3f-9c28-f6968e056ba3	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{B}{B}	4	B	B	Enchant		already reviewed	https://scryfall.com/card/chr/37/takklemaggot?utm_source=api	Enchant creature At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature. When enchanted creature dies, that creature's controller chooses a creature that this card could enchant. If the player does, return this card to the battlefield under your control attached to that creature. If they don't, return this card to the battlefield under your control as a non-Aura enchantment. It loses "enchant creature" and gains "At the beginning of that player's upkeep, this enchantment deals 1 damage to that player."
chr	Chronicles	1995-07-01	38	The Fallen	19348c1e-b683-4d2c-b4eb-82e538b314b0	covered	combat_body, direct_finisher, finisher, repeatable_finisher	combat_body, direct_finisher, finisher, repeatable_finisher	false		Covered by The Dark role audit.	Creature — Zombie	{1}{B}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/chr/38/the-fallen?utm_source=api	At the beginning of your upkeep, this creature deals 1 damage to each opponent and planeswalker it has dealt damage to this game.
chr	Chronicles	1995-07-01	39	The Wretched	27af77e5-6680-43d3-9202-40be9b5d14a0	covered	combat_body, theft_support	combat_body, theft_support	false		Covered by Legends role audit.	Creature — Demon	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/chr/39/the-wretched?utm_source=api	At end of combat, gain control of all creatures blocking this creature for as long as you control this creature.
chr	Chronicles	1995-07-01	40	Transmutation	72a75113-4ddf-460d-8d9b-03931c2788da	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/chr/40/transmutation?utm_source=api	Switch target creature's power and toughness until end of turn.
chr	Chronicles	1995-07-01	41	Wall of Shadows	0e6ff89e-9ae7-4dc3-98b7-05401c5df266	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{1}{B}{B}	3	B	B	Defender		already reviewed	https://scryfall.com/card/chr/41/wall-of-shadows?utm_source=api	Defender (This creature can't attack.) Prevent all damage that would be dealt to this creature by creatures it's blocking. This creature can't be the target of spells that can target only Walls or of abilities that can target only Walls.
chr	Chronicles	1995-07-01	42	Yawgmoth Demon	6c54fc14-2af8-46e8-a4dc-b2a0a88ef2e1	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Phyrexian Demon	{4}{B}{B}	6	B	B	Flying, First strike		already reviewed	https://scryfall.com/card/chr/42/yawgmoth-demon?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) First strike (This creature deals combat damage before creatures without first strike.) At the beginning of your upkeep, you may sacrifice an artifact. If you don't, tap this creature and it deals 2 damage to you.
chr	Chronicles	1995-07-01	43	Active Volcano	205ffa76-ff8e-4405-b21a-42358a9883c2	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/chr/43/active-volcano?utm_source=api	Choose one — • Destroy target blue permanent. • Return target Island to its owner's hand.
chr	Chronicles	1995-07-01	44	Aladdin	9a410f83-ed92-4b55-834a-c7cec8f5d1e2	covered	combat_body, donation_support, hate_piece, removal, stax_piece, tempo_removal, theft_support	combat_body, donation_support, hate_piece, removal, stax_piece, tempo_removal, theft_support	false		Covered by Arabian Nights role audit.	Creature — Human Rogue	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/chr/44/aladdin?utm_source=api	{1}{R}{R}, {T}: Gain control of target artifact for as long as you control this creature.
chr	Chronicles	1995-07-01	45	Beasts of Bogardan	9b0bc2d3-d64b-455a-a258-d3c91892f1a7	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Legends role audit.	Creature — Beast	{4}{R}	5	R	R	Protection		already reviewed	https://scryfall.com/card/chr/45/beasts-of-bogardan?utm_source=api	Protection from red This creature gets +1/+1 as long as an opponent controls a nontoken white permanent.
chr	Chronicles	1995-07-01	46	Blood Moon	94fac5fe-97d5-4c12-a80c-8efff9d853ae	covered	stax_piece	stax_piece	false		Covered by The Dark role audit.	Enchantment	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/chr/46/blood-moon?utm_source=api	Nonbasic lands are Mountains.
chr	Chronicles	1995-07-01	47	Fire Drake	fd3bcc9b-7d84-478e-aef5-2e44610107c7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Drake	{1}{R}{R}	3	R	R	Flying		already reviewed	https://scryfall.com/card/chr/47/fire-drake?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. Activate only once each turn.
chr	Chronicles	1995-07-01	48	Goblin Artisans	ec85a375-fe38-4b11-af0e-f2b466181dd7	covered	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	false		Covered by Antiquities role audit.	Creature — Goblin Artificer	{R}	1	R	R			already reviewed	https://scryfall.com/card/chr/48/goblin-artisans?utm_source=api	{T}: Flip a coin. If you win the flip, draw a card. If you lose the flip, counter target artifact spell you control that isn't the target of an ability from another creature named Goblin Artisans.
chr	Chronicles	1995-07-01	49	Goblin Digging Team	8408f2a1-e321-43f5-a7d1-1911eba9d706	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by The Dark role audit.	Creature — Goblin	{R}	1	R	R			already reviewed	https://scryfall.com/card/chr/49/goblin-digging-team?utm_source=api	{T}, Sacrifice this creature: Destroy target Wall.
chr	Chronicles	1995-07-01	50	Goblin Shrine	5e35df8a-2404-4b3b-888a-25d663bd4383	covered	combat_support	combat_support	false		Covered by The Dark role audit.	Enchantment — Aura	{1}{R}{R}	3	R	R	Enchant		already reviewed	https://scryfall.com/card/chr/50/goblin-shrine?utm_source=api	Enchant land As long as enchanted land is a basic Mountain, Goblin creatures get +1/+0. When this Aura leaves the battlefield, it deals 1 damage to each Goblin creature.
chr	Chronicles	1995-07-01	51	Goblins of the Flarg	3a620d92-ec92-4733-8c05-7fa1b956bab6	covered	combat_body, combat_support, landwalk_support, sacrifice_support	combat_body, combat_support, landwalk_support, sacrifice_support	false		Covered by The Dark role audit.	Creature — Goblin Warrior	{R}	1	R	R	Landwalk, Mountainwalk		already reviewed	https://scryfall.com/card/chr/51/goblins-of-the-flarg?utm_source=api	Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.) When you control a Dwarf, sacrifice this creature.
chr	Chronicles	1995-07-01	52	Land's Edge	82d58f2d-66a4-4154-9826-01ca8e8d32d0	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	World Enchantment	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/chr/52/lands-edge?utm_source=api	Discard a card: If the discarded card was a land card, this enchantment deals 2 damage to target player or planeswalker. Any player may activate this ability.
chr	Chronicles	1995-07-01	53	Mountain Yeti	375ea10b-da68-4c66-b3eb-f5113c09ea4b	covered	combat_body, combat_support, landwalk_support, self_protection	combat_body, combat_support, landwalk_support, self_protection	false		Covered by Legends role audit.	Creature — Yeti	{2}{R}{R}	4	R	R	Landwalk, Protection, Mountainwalk		already reviewed	https://scryfall.com/card/chr/53/mountain-yeti?utm_source=api	Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.) Protection from white
chr	Chronicles	1995-07-01	54	Primordial Ooze	133109c3-a2ca-4231-b3b1-baa700800b07	covered	combat_body, combat_support, counter_support, direct_finisher, finisher, scalable_spell	combat_body, combat_support, counter_support, scalable_spell	false		Covered by Legends role audit.	Creature — Ooze	{R}	1	R	R			already reviewed	https://scryfall.com/card/chr/54/primordial-ooze?utm_source=api	This creature attacks each combat if able. At the beginning of your upkeep, put a +1/+1 counter on this creature. Then you may pay {X}, where X is the number of +1/+1 counters on it. If you don't, tap this creature and it deals X damage to you.
chr	Chronicles	1995-07-01	55	Wall of Heat	c7bbfd32-2a6f-44e9-b51e-9b272f48d458	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{2}{R}	3	R	R	Defender		already reviewed	https://scryfall.com/card/chr/55/wall-of-heat?utm_source=api	Defender (This creature can't attack.)
chr	Chronicles	1995-07-01	56	Wall of Opposition	30254aa2-2307-4f42-926a-54a416f55f87	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{3}{R}{R}	5	R	R	Defender		already reviewed	https://scryfall.com/card/chr/56/wall-of-opposition?utm_source=api	Defender (This creature can't attack.) {1}: This creature gets +1/+0 until end of turn.
chr	Chronicles	1995-07-01	57	Argothian Pixies	bbf183bc-d502-4432-8202-f29f60c08396	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Creature — Faerie	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/chr/57/argothian-pixies?utm_source=api	This creature can't be blocked by artifact creatures. Prevent all damage that would be dealt to this creature by artifact creatures.
chr	Chronicles	1995-07-01	58	Cat Warriors	cee3d8e5-f26f-4f47-8a7b-9ac07ebf9025	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Legends role audit.	Creature — Cat Warrior	{1}{G}{G}	3	G	G	Landwalk, Forestwalk		already reviewed	https://scryfall.com/card/chr/58/cat-warriors?utm_source=api	Forestwalk (This creature can't be blocked as long as defending player controls a Forest.)
chr	Chronicles	1995-07-01	59	Cocoon	9e35d450-00af-4f40-a4ee-bc7844ff5628	covered	combat_support, counter_support, removal, sacrifice_support, tempo_removal	combat_support, counter_support, removal, sacrifice_support, tempo_removal	false		Covered by Legends role audit.	Enchantment — Aura	{G}	1	G	G	Enchant		already reviewed	https://scryfall.com/card/chr/59/cocoon?utm_source=api	Enchant creature you control When this Aura enters, tap enchanted creature and put three pupa counters on this Aura. Enchanted creature doesn't untap during your untap step if this Aura has a pupa counter on it. At the beginning of your upkeep, remove a pupa counter from this Aura. If you can't, sacrifice it, put a +1/+1 counter on enchanted creature, and that creature gains flying.
chr	Chronicles	1995-07-01	60	Concordant Crossroads	ff01b408-6d17-40a3-9efd-a1b341ec1307	covered	combat_support	combat_support	false		Covered by Legends role audit.	World Enchantment	{G}	1	G	G			already reviewed	https://scryfall.com/card/chr/60/concordant-crossroads?utm_source=api	All creatures have haste.
chr	Chronicles	1995-07-01	61	Craw Giant	152b621e-4c18-438c-9999-77e2685fda79	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Legends role audit.	Creature — Giant	{3}{G}{G}{G}{G}	7	G	G	Trample, Rampage		already reviewed	https://scryfall.com/card/chr/61/craw-giant?utm_source=api	Trample Rampage 2 (Whenever this creature becomes blocked, it gets +2/+2 until end of turn for each creature blocking it beyond the first.)
chr	Chronicles	1995-07-01	62	Cyclone	fc9e82b2-f148-431b-9312-97b7101cffe4	covered	counter_support, damage_engine, group_slug, mass_removal, removal, sacrifice_support	counter_support, damage_engine, group_slug, mass_removal, removal, sacrifice_support, targeted_removal	false		Covered by Arabian Nights role audit.	Enchantment	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/chr/62/cyclone?utm_source=api	At the beginning of your upkeep, put a wind counter on this enchantment, then sacrifice this enchantment unless you pay {G} for each wind counter on it. If you pay, this enchantment deals damage equal to the number of wind counters on it to each creature and each player.
chr	Chronicles	1995-07-01	63	Emerald Dragonfly	b067aa04-5977-4371-85d1-78d2884df03f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Legends role audit.	Creature — Insect	{1}{G}	2	G	G	Flying		already reviewed	https://scryfall.com/card/chr/63/emerald-dragonfly?utm_source=api	Flying {G}{G}: This creature gains first strike until end of turn.
chr	Chronicles	1995-07-01	64	Erhnam Djinn	d48a38c9-3dcd-4c18-8840-1b057ede3ff0	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Arabian Nights role audit.	Creature — Djinn	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/chr/64/erhnam-djinn?utm_source=api	At the beginning of your upkeep, target non-Wall creature an opponent controls gains forestwalk until your next upkeep. (It can't be blocked as long as defending player controls a Forest.)
chr	Chronicles	1995-07-01	65	Ghazbán Ogre	d361bdd4-afb8-493d-9091-ebe22f215834	covered	combat_body	combat_body	false		Covered by Arabian Nights role audit.	Creature — Ogre	{G}	1	G	G			already reviewed	https://scryfall.com/card/chr/65/ghazb%C3%A1n-ogre?utm_source=api	At the beginning of your upkeep, if a player has more life than each other player, the player with the most life gains control of this creature.
chr	Chronicles	1995-07-01	66	Metamorphosis	7140d726-0136-43af-84b5-85005a66a186	covered	burst_ramp, sacrifice_support, scalable_spell	burst_ramp, sacrifice_support, scalable_spell	false		Covered by Arabian Nights role audit.	Sorcery	{G}	1	G	G			already reviewed	https://scryfall.com/card/chr/66/metamorphosis?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Add X mana of any one color, where X is 1 plus the sacrificed creature's mana value. Spend this mana only to cast creature spells.
