setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
sir	Shadows over Innistrad Remastered	2023-03-21	11	Angelic Purge	b262a057-9ace-48b4-b418-1bb751ccb300			removal, sacrifice_support, targeted_removal				Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/sir/11/angelic-purge?utm_source=api	As an additional cost to cast this spell, sacrifice a permanent. Exile target artifact, creature, or enchantment.
sir	Shadows over Innistrad Remastered	2023-03-21	12	Apothecary Geist	3420da71-0af4-46b4-a994-91a82332d0fb			combat_body, combat_threat, lifegain				Creature — Spirit	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/sir/12/apothecary-geist?utm_source=api	Flying When this creature enters, if you control another Spirit, you gain 3 life.
sir	Shadows over Innistrad Remastered	2023-03-21	13	Archangel Avacyn // Avacyn, the Purifier	432b37a5-d32a-4b78-91ab-860aa026b7cc			broad_protection, combat_body, combat_support, combat_threat, protection, sacrifice_support, self_protection				Legendary Creature — Angel // Legendary Creature — Angel		5		RW	Flying, Vigilance, Transform, Flash		verify analyzer roles	https://scryfall.com/card/sir/13/archangel-avacyn-avacyn-the-purifier?utm_source=api	Archangel Avacyn: Flash Flying, vigilance When Archangel Avacyn enters, creatures you control gain indestructible until end of turn. When a non-Angel creature you control dies, transform Archangel Avacyn at the beginning of the next upkeep. // Avacyn, the Purifier: Flying When this creature transforms into Avacyn, the Purifier, it deals 3 damage to each other creature and each opponent.
sir	Shadows over Innistrad Remastered	2023-03-21	14	Blessed Alliance	48b67778-6616-4563-8456-62f302649768			lifegain, removal, targeted_removal				Instant	{1}{W}	2	W	W	Escalate		verify analyzer roles	https://scryfall.com/card/sir/14/blessed-alliance?utm_source=api	Escalate {2} (Pay this cost for each mode chosen beyond the first.) Choose one or more — • Target player gains 4 life. • Untap up to two target creatures. • Target opponent sacrifices an attacking creature of their choice.
sir	Shadows over Innistrad Remastered	2023-03-21	15	Borrowed Grace	e858d26f-db45-4c56-b40a-bbaeedbf5549			combat_support				Instant	{2}{W}	3	W	W	Escalate		verify analyzer roles	https://scryfall.com/card/sir/15/borrowed-grace?utm_source=api	Escalate {1}{W} (Pay this cost for each mode chosen beyond the first.) Choose one or both — • Creatures you control get +2/+0 until end of turn. • Creatures you control get +0/+2 until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	16	Bound by Moonsilver	7a98a1d1-7366-4b38-9047-48269790d328			combat_support, sacrifice_support				Enchantment — Aura	{2}{W}	3	W	W	Transform, Enchant		verify analyzer roles	https://scryfall.com/card/sir/16/bound-by-moonsilver?utm_source=api	Enchant creature Enchanted creature can't attack, block, or transform. Sacrifice another permanent: Attach this Aura to target creature. Activate only as a sorcery and only once each turn.
sir	Shadows over Innistrad Remastered	2023-03-21	17	Bruna, the Fading Light	bce7e45d-b2c5-43aa-91a6-3a3c24f30850			battlefield_recursion, card_selection, combat_body, combat_threat, recursion, repeatable_advantage				Legendary Creature — Angel Horror	{5}{W}{W}	7	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/sir/17/bruna-the-fading-light?utm_source=api	When you cast this spell, you may return target Angel or Human creature card from your graveyard to the battlefield. Flying, vigilance (Melds with Gisela, the Broken Blade.)
sir	Shadows over Innistrad Remastered	2023-03-21	17b	Brisela, Voice of Nightmares	b23587e0-9fb7-492e-8bb4-f218e8e4ce6c			combat_body, combat_threat, hate_piece, lifegain, soft_stack, stack, stax_piece				Legendary Creature — Eldrazi Angel		11		W	Flying, Lifelink, Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/sir/17b/brisela-voice-of-nightmares?utm_source=api	Flying, first strike, vigilance, lifelink Your opponents can't cast spells with mana value 3 or less.
sir	Shadows over Innistrad Remastered	2023-03-21	18	Bygone Bishop	a47d9ea3-95fe-4774-8e72-30e7f56756f4			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Spirit Cleric	{2}{W}	3	W	W	Flying, Investigate		verify analyzer roles	https://scryfall.com/card/sir/18/bygone-bishop?utm_source=api	Flying Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	19	Collective Effort	a97e760a-99c8-47ea-a875-451aca913ee7			counter_support, removal, targeted_removal				Sorcery	{1}{W}{W}	3	W	W	Escalate		verify analyzer roles	https://scryfall.com/card/sir/19/collective-effort?utm_source=api	Escalate—Tap an untapped creature you control. (Pay this cost for each mode chosen beyond the first.) Choose one or more — • Destroy target creature with power 4 or greater. • Destroy target enchantment. • Put a +1/+1 counter on each creature target player controls.
sir	Shadows over Innistrad Remastered	2023-03-21	20	Courageous Outrider	00915480-ffa8-4930-a158-b1c1f75b7876			card_selection, combat_body, selection				Creature — Human Scout	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/sir/20/courageous-outrider?utm_source=api	When this creature enters, look at the top four cards of your library. You may reveal a Human card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
sir	Shadows over Innistrad Remastered	2023-03-21	21	Dauntless Cathar	c14bd133-ff17-48b3-a1c8-56c93d8c6e43			combat_body, token_support				Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/sir/21/dauntless-cathar?utm_source=api	{1}{W}, Exile this card from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery.
sir	Shadows over Innistrad Remastered	2023-03-21	22	Dawn Gryff	1c34b2e4-e600-4688-86cb-8a1c11fdc770			combat_body, combat_threat				Creature — Hippogriff	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/sir/22/dawn-gryff?utm_source=api	Flying
sir	Shadows over Innistrad Remastered	2023-03-21	23	Declaration in Stone	49554441-bb48-4829-b8d6-55e687a6c2e2			removal, targeted_removal				Sorcery	{1}{W}	2	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/sir/23/declaration-in-stone?utm_source=api	Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
sir	Shadows over Innistrad Remastered	2023-03-21	24	Descend upon the Sinful	9cbf95f4-3510-420b-9355-645450f4493d			mass_removal, removal, token_support				Sorcery	{4}{W}{W}	6	W	W	Delirium		verify analyzer roles	https://scryfall.com/card/sir/24/descend-upon-the-sinful?utm_source=api	Exile all creatures. Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard.
sir	Shadows over Innistrad Remastered	2023-03-21	25	Devilthorn Fox	8f80a7be-3da3-4e84-82a8-dd5d4b2c3f32			combat_body				Creature — Fox	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/sir/25/devilthorn-fox?utm_source=api	
sir	Shadows over Innistrad Remastered	2023-03-21	26	Drogskol Shieldmate	470028cf-0b99-4dd1-bb9d-aba91c52ee28			combat_body, combat_support				Creature — Spirit Soldier	{2}{W}	3	W	W	Flash		verify analyzer roles	https://scryfall.com/card/sir/26/drogskol-shieldmate?utm_source=api	Flash When this creature enters, other creatures you control get +0/+1 until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	27	Faith Unbroken	a57fe358-baf3-4eb5-9417-8945b41f84de			combat_support, removal, targeted_removal				Enchantment — Aura	{3}{W}	4	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/sir/27/faith-unbroken?utm_source=api	Enchant creature you control When this Aura enters, exile target creature an opponent controls until this Aura leaves the battlefield. Enchanted creature gets +2/+2.
sir	Shadows over Innistrad Remastered	2023-03-21	28	Faithbearer Paladin	725dc451-cae4-4345-9741-6c58e5a1a1dc			combat_body, combat_threat, lifegain				Creature — Human Knight	{4}{W}	5	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/sir/28/faithbearer-paladin?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.)
sir	Shadows over Innistrad Remastered	2023-03-21	29	Fiend Binder	060c7999-ab81-4e37-af65-7cd219b693c8			combat_body, combat_support, removal, tempo_removal				Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/sir/29/fiend-binder?utm_source=api	Whenever this creature attacks, tap target creature defending player controls.
sir	Shadows over Innistrad Remastered	2023-03-21	30	Gisela, the Broken Blade	f3e23d5e-bd88-4e7c-a3fb-db2a8cb05b22			combat_body, combat_threat, lifegain				Legendary Creature — Angel Horror	{2}{W}{W}	4	W	W	Flying, Lifelink, First strike, Meld		verify analyzer roles	https://scryfall.com/card/sir/30/gisela-the-broken-blade?utm_source=api	Flying, first strike, lifelink At the beginning of your end step, if you both own and control Gisela and a creature named Bruna, the Fading Light, exile them, then meld them into Brisela, Voice of Nightmares.
sir	Shadows over Innistrad Remastered	2023-03-21	31	Gryff's Boon	f62f3f4e-d506-43a9-91d8-bbc86e0a9167			battlefield_recursion, card_selection, combat_support, repeatable_advantage				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/sir/31/gryffs-boon?utm_source=api	Enchant creature Enchanted creature gets +1/+0 and has flying. {3}{W}: Return this card from your graveyard to the battlefield attached to target creature. Activate only as a sorcery.
sir	Shadows over Innistrad Remastered	2023-03-21	32	Guardian of Pilgrims	a090bc9c-d253-4a29-87d6-aa849f856d36			combat_body, combat_support				Creature — Spirit Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/sir/32/guardian-of-pilgrims?utm_source=api	When this creature enters, target creature gets +1/+1 until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	33	Hope Against Hope	553b9606-0519-4b85-b6ae-acc126e537e1			combat_support				Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/sir/33/hope-against-hope?utm_source=api	Enchant creature Enchanted creature gets +1/+1 for each creature you control. As long as enchanted creature is a Human, it has first strike.
sir	Shadows over Innistrad Remastered	2023-03-21	34	Humble the Brute	bea6606c-ea9a-4199-a8cd-b35d7c47fd7b			card_draw, direct_draw, draw, removal, sacrifice_support, selection, targeted_removal, token_support				Instant	{4}{W}	5	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/sir/34/humble-the-brute?utm_source=api	Destroy target creature with power 4 or greater. Investigate.(Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	35	Ironclad Slayer	964e20e2-2947-4d8a-a0a2-b8b5fde27ff8			card_selection, combat_body, hand_recursion, recursion				Creature — Human Warrior	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/sir/35/ironclad-slayer?utm_source=api	When this creature enters, you may return target Aura or Equipment card from your graveyard to your hand.
sir	Shadows over Innistrad Remastered	2023-03-21	36	Lone Rider // It That Rides as One	849741a3-9e64-41a9-a4f4-d146a7d42389			combat_body, combat_threat, lifegain				Creature — Human Knight // Creature — Eldrazi Horror		2		W	Lifelink, Transform, First strike, Trample		verify analyzer roles	https://scryfall.com/card/sir/36/lone-rider-it-that-rides-as-one?utm_source=api	Lone Rider: First strike, lifelink At the beginning of the end step, if you gained 3 or more life this turn, transform this creature. // It That Rides as One: First strike, trample, lifelink
sir	Shadows over Innistrad Remastered	2023-03-21	37	Lunarch Mantle	0da104ae-c46c-4106-919f-d975721d42d9			combat_support, sacrifice_support				Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/sir/37/lunarch-mantle?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has "{1}, Sacrifice a permanent: This creature gains flying until end of turn."
sir	Shadows over Innistrad Remastered	2023-03-21	38	Nearheath Chaplain	16c587db-d07b-47ab-8b03-c3b2cc7144f5			combat_body, combat_threat, lifegain, token_support				Creature — Human Cleric	{3}{W}	4	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/sir/38/nearheath-chaplain?utm_source=api	Lifelink {2}{W}, Exile this card from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery.
sir	Shadows over Innistrad Remastered	2023-03-21	39	Odric, Lunarch Marshal	bad76170-c773-4be5-9457-20dc9f745cb4			combat_body, combat_support, lifegain, self_protection				Legendary Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/sir/39/odric-lunarch-marshal?utm_source=api	At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance.
sir	Shadows over Innistrad Remastered	2023-03-21	40	Puncturing Light	15e71226-feb0-4870-a3ea-d8604ca5b3dc			removal, targeted_removal				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/sir/40/puncturing-light?utm_source=api	Destroy target attacking or blocking creature with power 3 or less.
sir	Shadows over Innistrad Remastered	2023-03-21	41	Reaper of Flight Moonsilver	94cce37a-a752-4cde-a5b5-e8a15f8af52c			combat_body, combat_support, combat_threat, sacrifice_support				Creature — Angel	{3}{W}{W}	5	W	W	Flying, Delirium		verify analyzer roles	https://scryfall.com/card/sir/41/reaper-of-flight-moonsilver?utm_source=api	Flying Delirium — Sacrifice another creature: This creature gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard.
sir	Shadows over Innistrad Remastered	2023-03-21	42	Selfless Spirit	71d785a9-ddc8-472e-a778-a551b444a4bd			broad_protection, combat_body, combat_support, combat_threat, protection, sacrifice_support, self_protection				Creature — Spirit Cleric	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/sir/42/selfless-spirit?utm_source=api	Flying Sacrifice this creature: Creatures you control gain indestructible until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	43	Sigarda's Aid	4f5f2792-0cc4-4caa-b798-2ee9597f2524			replacement_engine, tempo_support				Enchantment	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/sir/43/sigardas-aid?utm_source=api	You may cast Aura and Equipment spells as though they had flash. Whenever an Equipment you control enters, you may attach it to target creature you control.
sir	Shadows over Innistrad Remastered	2023-03-21	44	Sigardian Priest	f2e22c9d-b0ec-42bb-a520-3c36df546ba0			combat_body, removal, tempo_removal				Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/sir/44/sigardian-priest?utm_source=api	{1}, {T}: Tap target non-Human creature.
sir	Shadows over Innistrad Remastered	2023-03-21	45	Spectral Shepherd	d28b7c07-ef65-4187-a15e-2180bdc593d1			combat_body, combat_threat				Creature — Spirit	{2}{W}	3	W	UW	Flying		verify analyzer roles	https://scryfall.com/card/sir/45/spectral-shepherd?utm_source=api	Flying {1}{U}: Return target Spirit you control to its owner's hand.
sir	Shadows over Innistrad Remastered	2023-03-21	46	Steadfast Cathar	00895741-f94f-4d80-8ca4-c436bf3c8d56			combat_body, combat_support				Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/sir/46/steadfast-cathar?utm_source=api	Whenever this creature attacks, it gets +0/+2 until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	47	Strength of Arms	40ff84c7-cd72-49a6-86ba-a8d23c819ee7			combat_support, token_support				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/sir/47/strength-of-arms?utm_source=api	Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token.
sir	Shadows over Innistrad Remastered	2023-03-21	48	Subjugator Angel	88b1e06c-5899-4e83-8204-e2c32c0c6aff			combat_body, combat_support, combat_threat				Creature — Angel	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/sir/48/subjugator-angel?utm_source=api	Flying When this creature enters, tap all creatures your opponents control.
sir	Shadows over Innistrad Remastered	2023-03-21	49	Thalia, Heretic Cathar	13be47e4-9da2-4f9e-baf0-db96f7777ccb	covered		combat_body, combat_threat, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{2}{W}	3	W	W	First strike		already reviewed	https://scryfall.com/card/sir/49/thalia-heretic-cathar?utm_source=api	First strike Creatures and nonbasic lands your opponents control enter tapped.
sir	Shadows over Innistrad Remastered	2023-03-21	50	Thalia's Lancers	58b349ec-9987-4832-a8f3-8e92027ea75b			combat_body, combat_threat, restricted_tutor, tutor				Creature — Human Knight	{3}{W}{W}	5	W	W	First strike		verify analyzer roles	https://scryfall.com/card/sir/50/thalias-lancers?utm_source=api	First strike When this creature enters, you may search your library for a legendary card, reveal it, put it into your hand, then shuffle.
sir	Shadows over Innistrad Remastered	2023-03-21	51	Thraben Inspector	caa02547-66e3-4e27-a2d3-5e94f3e7a069			card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support				Creature — Human Soldier	{W}	1	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/sir/51/thraben-inspector?utm_source=api	When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	52	Topplegeist	4a71f404-e48d-4c86-882e-4e21c8210dea			combat_body, combat_threat, removal, tempo_removal				Creature — Spirit	{W}	1	W	W	Flying, Delirium		verify analyzer roles	https://scryfall.com/card/sir/52/topplegeist?utm_source=api	Flying When this creature enters, tap target creature an opponent controls. Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls.
sir	Shadows over Innistrad Remastered	2023-03-21	53	Town Gossipmonger // Incited Rabble	8a8e225b-14e4-464f-bebe-89b4c9be7fe1			combat_body, combat_support				Creature — Human // Creature — Human		1		RW	Transform		verify analyzer roles	https://scryfall.com/card/sir/53/town-gossipmonger-incited-rabble?utm_source=api	Town Gossipmonger: {T}, Tap an untapped creature you control: Transform this creature. // Incited Rabble: This creature attacks each combat if able. {2}: This creature gets +1/+0 until end of turn.
sir	Shadows over Innistrad Remastered	2023-03-21	54	Advanced Stitchwing	7e5d2801-873f-4318-9c23-9a73e00e31a4			battlefield_recursion, card_selection, combat_body, combat_threat, repeatable_advantage				Creature — Zombie Horror	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/sir/54/advanced-stitchwing?utm_source=api	Flying {2}{U}, Discard two cards: Return this card from your graveyard to the battlefield tapped.
sir	Shadows over Innistrad Remastered	2023-03-21	55	Compelling Deterrence	fb0c9048-73ee-434b-a018-dbfbe32e56f5			removal, tempo_removal				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/sir/55/compelling-deterrence?utm_source=api	Return target nonland permanent to its owner's hand. Then that player discards a card if you control a Zombie.
sir	Shadows over Innistrad Remastered	2023-03-21	56	Confirm Suspicions	a30d076b-c942-45e4-b943-3749ce955291			card_draw, direct_draw, draw, hard_stack, sacrifice_support, selection, stack, token_support				Instant	{3}{U}{U}	5	U	U	Investigate		verify analyzer roles	https://scryfall.com/card/sir/56/confirm-suspicions?utm_source=api	Counter target spell. Investigate three times. (To investigate, create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	57	Convolute	cd201ded-cfaf-4a51-9fcc-6a61b3c910b0			soft_stack, stack				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/sir/57/convolute?utm_source=api	Counter target spell unless its controller pays {4}.
sir	Shadows over Innistrad Remastered	2023-03-21	58	Curious Homunculus // Voracious Reader	c38db10f-c0b7-4391-b49a-77079a4d087c			burst_ramp, combat_body, combat_support, cost_reduction, ramp, stable_ramp				Creature — Homunculus // Creature — Eldrazi Homunculus		2		U	Prowess, Transform		verify analyzer roles	https://scryfall.com/card/sir/58/curious-homunculus-voracious-reader?utm_source=api	Curious Homunculus: {T}: Add {C}. Spend this mana only to cast an instant or sorcery spell. At the beginning of your upkeep, if there are three or more instant and/or sorcery cards in your graveyard, transform this creature. // Voracious Reader: Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Instant and sorcery spells you cast cost {1} less to cast.
sir	Shadows over Innistrad Remastered	2023-03-21	59	Daring Sleuth // Bearer of Overwhelming Truths	69ca69c7-403b-4b5d-be08-d9dce8ce410e			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Human Rogue // Creature — Human Wizard		2		U	Prowess, Investigate, Transform		verify analyzer roles	https://scryfall.com/card/sir/59/daring-sleuth-bearer-of-overwhelming-truths?utm_source=api	Daring Sleuth: When you sacrifice a Clue, transform this creature. // Bearer of Overwhelming Truths: Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) Whenever this creature deals combat damage to a player, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	60	Deny Existence	b665a64b-4772-42dd-9fd2-fd8598e689ba			hard_stack, stack				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/sir/60/deny-existence?utm_source=api	Counter target creature spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.
sir	Shadows over Innistrad Remastered	2023-03-21	61	Docent of Perfection // Final Iteration	85e797de-da27-4cd5-8fa4-4aef948988b2			combat_body, combat_support, combat_threat, copy_support, spellslinger, token_support				Creature — Insect Horror // Creature — Eldrazi Insect		5		U	Flying, Transform		verify analyzer roles	https://scryfall.com/card/sir/61/docent-of-perfection-final-iteration?utm_source=api	Docent of Perfection: Flying Whenever you cast an instant or sorcery spell, create a 1/1 blue Human Wizard creature token. Then if you control three or more Wizards, transform this creature. // Final Iteration: Flying Wizards you control get +2/+1 and have flying. Whenever you cast an instant or sorcery spell, create a 1/1 blue Human Wizard creature token.
sir	Shadows over Innistrad Remastered	2023-03-21	62	Drag Under	021d8596-782a-4cfd-8b70-ac5bb8a5aff1			card_draw, direct_draw, draw, removal, tempo_removal				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/sir/62/drag-under?utm_source=api	Return target creature to its owner's hand. Draw a card.
sir	Shadows over Innistrad Remastered	2023-03-21	63	Drownyard Explorers	c1ebbe89-8976-4ed7-a68a-8b08aac4616c			card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support				Creature — Human Wizard	{3}{U}	4	U	U	Investigate		verify analyzer roles	https://scryfall.com/card/sir/63/drownyard-explorers?utm_source=api	When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
sir	Shadows over Innistrad Remastered	2023-03-21	64	Drunau Corpse Trawler	870ca989-0e72-4e74-9570-57e129298f2e			combat_body, token_support				Creature — Zombie	{3}{U}	4	U	BU			verify analyzer roles	https://scryfall.com/card/sir/64/drunau-corpse-trawler?utm_source=api	When this creature enters, create a 2/2 black Zombie creature token. {2}{B}: Target Zombie gains deathtouch until end of turn.
