setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
nem	Nemesis	2000-02-14	11	Lightbringer	8656d9c1-d890-4473-9da8-7ec339d7d546	covered		combat_body, removal, sacrifice_support, targeted_removal			Covered by NEM role audit.	Creature — Kor Rebel	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/nem/11/lightbringer?utm_source=api	{T}, Sacrifice this creature: Exile target black creature.
nem	Nemesis	2000-02-14	12	Lin Sivvi, Defiant Hero	6c3847b6-9bfb-49b5-8f1a-bdb40e6900f1	covered		cheat_into_play, combat_body, cost_reduction, library_recursion, repeatable_tutor, restricted_tutor, scalable_spell, tutor			Covered by NEM role audit.	Legendary Creature — Human Rebel	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/nem/12/lin-sivvi-defiant-hero?utm_source=api	{X}, {T}: Search your library for a Rebel permanent card with mana value X or less, put it onto the battlefield, then shuffle. {3}: Put target Rebel card from your graveyard on the bottom of your library.
nem	Nemesis	2000-02-14	13	Netter en-Dal	8cd65dcd-e36d-47b1-b011-961c79004cb0	covered		combat_body, combat_support			Covered by NEM role audit.	Creature — Human Spellshaper	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/nem/13/netter-en-dal?utm_source=api	{W}, {T}, Discard a card: Target creature can't attack this turn.
nem	Nemesis	2000-02-14	14	Noble Stand	1aa1e34c-b2ff-4750-9e73-5707a8f49bfb	covered		lifegain			Covered by NEM role audit.	Enchantment	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/nem/14/noble-stand?utm_source=api	Whenever a creature you control blocks, you gain 2 life.
nem	Nemesis	2000-02-14	15	Off Balance	38d9401e-2840-455d-8478-8c976588d4ab	covered		combat_support			Covered by NEM role audit.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/nem/15/off-balance?utm_source=api	Target creature can't attack or block this turn.
nem	Nemesis	2000-02-14	16	Oracle's Attendants	f4bc6674-8586-4dd9-ad3a-87ba704fda7a	covered		combat_body			Covered by NEM role audit.	Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/nem/16/oracles-attendants?utm_source=api	{T}: All damage that would be dealt to target creature this turn by a source of your choice is dealt to this creature instead.
nem	Nemesis	2000-02-14	17	Parallax Wave	0accfb04-bc8b-4cab-997a-2337ac42db8f	covered		counter_support, removal, sacrifice_support, targeted_removal			Covered by NEM role audit.	Enchantment	{2}{W}{W}	4	W	W	Fading		verify analyzer roles	https://scryfall.com/card/nem/17/parallax-wave?utm_source=api	Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this enchantment: Exile target creature. When this enchantment leaves the battlefield, each player returns to the battlefield all cards they own exiled with it.
nem	Nemesis	2000-02-14	18	Seal of Cleansing	a75dbe70-7e3e-446f-9a76-9fbb414f2e7c	covered		removal, sacrifice_support, targeted_removal			Covered by NEM role audit.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/nem/18/seal-of-cleansing?utm_source=api	Sacrifice this enchantment: Destroy target artifact or enchantment.
nem	Nemesis	2000-02-14	19	Silkenfist Fighter	bf5ceba2-9def-4ff4-9291-740ca90c1c4d	covered		combat_body			Covered by NEM role audit.	Creature — Kor Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/nem/19/silkenfist-fighter?utm_source=api	Whenever this creature becomes blocked, untap it.
nem	Nemesis	2000-02-14	20	Silkenfist Order	5cca974b-1a6c-485f-adc0-81d2b7dca286	covered		combat_body			Covered by NEM role audit.	Creature — Kor Soldier	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/nem/20/silkenfist-order?utm_source=api	Whenever this creature becomes blocked, untap it.
nem	Nemesis	2000-02-14	21	Sivvi's Ruse	c5edfaae-3ecd-41ad-970f-8cecb09bf1e4	covered		broad_protection, protection			Covered by NEM role audit.	Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/nem/21/sivvis-ruse?utm_source=api	If an opponent controls a Mountain and you control a Plains, you may cast this spell without paying its mana cost. Prevent all damage that would be dealt this turn to creatures you control.
nem	Nemesis	2000-02-14	22	Sivvi's Valor	e02164ba-34f8-4a5f-a05b-dd3ef3f8ceae	covered		cost_reduction, replacement_engine			Covered by NEM role audit.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/nem/22/sivvis-valor?utm_source=api	If you control a Plains, you may tap an untapped creature you control rather than pay this spell's mana cost. All damage that would be dealt to target creature this turn is dealt to you instead.
nem	Nemesis	2000-02-14	23	Spiritual Asylum	91924536-7a2b-44ec-9835-2efa402c83f9	covered		combat_support, sacrifice_support, self_protection			Covered by NEM role audit.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/nem/23/spiritual-asylum?utm_source=api	Creatures and lands you control have shroud. (They can't be the targets of spells or abilities.) When a creature you control attacks, sacrifice this enchantment.
nem	Nemesis	2000-02-14	24	Topple	75eb30cc-688d-400a-abe3-5319b79fcbae	covered		removal, targeted_removal			Covered by NEM role audit.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/nem/24/topple?utm_source=api	Exile target creature with the greatest power among creatures on the battlefield. (If two or more creatures are tied for greatest power, target any one of them.)
nem	Nemesis	2000-02-14	25	Voice of Truth	33435856-ea24-4d10-84d5-6872b35b63a3	covered		combat_body, combat_threat, self_protection			Covered by NEM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Protection		verify analyzer roles	https://scryfall.com/card/nem/25/voice-of-truth?utm_source=api	Flying, protection from white
nem	Nemesis	2000-02-14	26	Accumulated Knowledge	1ca25379-d194-4670-a7bf-525ad11cf436	covered		card_draw, direct_draw, draw			Covered by NEM role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/nem/26/accumulated-knowledge?utm_source=api	Draw a card, then draw cards equal to the number of cards named Accumulated Knowledge in all graveyards.
nem	Nemesis	2000-02-14	27	Aether Barrier	0fe602b7-9f88-4d3d-af24-7790df867ed5	covered		mass_removal, removal			Covered by NEM role audit.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/nem/27/aether-barrier?utm_source=api	Whenever a player casts a creature spell, that player sacrifices a permanent of their choice unless they pay {1}.
nem	Nemesis	2000-02-14	28	Air Bladder	25c8a3b0-c393-4fc6-a373-808cd8e9850c	covered		combat_support			Covered by NEM role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/nem/28/air-bladder?utm_source=api	Enchant creature Enchanted creature has flying. Enchanted creature can block only creatures with flying.
nem	Nemesis	2000-02-14	29	Cloudskate	648e4072-b991-46fd-b057-1e807091dcdf	covered		combat_body, combat_threat, counter_support, sacrifice_support			Covered by NEM role audit.	Creature — Illusion	{1}{U}	2	U	U	Flying, Fading		verify analyzer roles	https://scryfall.com/card/nem/29/cloudskate?utm_source=api	Flying Fading 3 (This creature enters with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)
nem	Nemesis	2000-02-14	30	Daze	70486bee-6ee7-41ea-b834-8caf4699302b	covered		soft_stack, stack			Covered by NEM role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/nem/30/daze?utm_source=api	You may return an Island you control to its owner's hand rather than pay this spell's mana cost. Counter target spell unless its controller pays {1}.
nem	Nemesis	2000-02-14	31	Dominate	77db8db4-9fe4-478e-b919-5348b0b87b0d	covered		mana_sink, removal, scalable_spell, tempo_removal, theft_support			Covered by NEM role audit.	Instant	{X}{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/nem/31/dominate?utm_source=api	Gain control of target creature with mana value X or less.
nem	Nemesis	2000-02-14	32	Ensnare	df197279-ddb2-4237-8bb1-8df41d3bed9e	covered		combat_support			Covered by NEM role audit.	Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/nem/32/ensnare?utm_source=api	You may return two Islands you control to their owner's hand rather than pay this spell's mana cost. Tap all creatures.
nem	Nemesis	2000-02-14	33	Infiltrate	081764b4-ef96-44aa-836c-05353efd215c	covered		combat_support			Covered by NEM role audit.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/nem/33/infiltrate?utm_source=api	Target creature can't be blocked this turn.
nem	Nemesis	2000-02-14	34	Jolting Merfolk	3b71aeee-a4a8-46d3-9973-06db14d8bf6c	covered		combat_body, counter_support, removal, sacrifice_support, tempo_removal			Covered by NEM role audit.	Creature — Merfolk	{2}{U}{U}	4	U	U	Fading		verify analyzer roles	https://scryfall.com/card/nem/34/jolting-merfolk?utm_source=api	Fading 4 (This creature enters with four fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this creature: Tap target creature.
nem	Nemesis	2000-02-14	35	Oraxid	7d086ae5-738c-4685-80ae-66bd9379d8f7	covered		combat_body, self_protection			Covered by NEM role audit.	Creature — Crab Beast	{3}{U}	4	U	U	Protection		verify analyzer roles	https://scryfall.com/card/nem/35/oraxid?utm_source=api	Protection from red
nem	Nemesis	2000-02-14	36	Pale Moon	78e3a3c3-3091-46ab-a47a-86b7db68ced4	covered		hate_piece, land_denial, mana_denial, stax_piece			Covered by NEM role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/nem/36/pale-moon?utm_source=api	Until end of turn, if a player taps a nonbasic land for mana, it produces colorless mana instead of any other type.
nem	Nemesis	2000-02-14	37	Parallax Tide	e36a92be-537d-4a63-858a-afaab064fbf7	covered		counter_support, sacrifice_support			Covered by NEM role audit.	Enchantment	{2}{U}{U}	4	U	U	Fading		verify analyzer roles	https://scryfall.com/card/nem/37/parallax-tide?utm_source=api	Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this enchantment: Exile target land. When this enchantment leaves the battlefield, each player returns to the battlefield all cards they own exiled with it.
nem	Nemesis	2000-02-14	38	Rising Waters	d4cbf380-1a05-48ea-9187-de931b00866d	covered		hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece			Covered by NEM role audit.	Enchantment	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/nem/38/rising-waters?utm_source=api	Lands don't untap during their controllers' untap steps. At the beginning of each player's upkeep, that player untaps a land they control.
nem	Nemesis	2000-02-14	39	Rootwater Commando	d62e9510-dc41-493f-8289-6e11303884fc	covered		combat_body, combat_support, landwalk_support			Covered by NEM role audit.	Creature — Merfolk	{2}{U}	3	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/nem/39/rootwater-commando?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.)
nem	Nemesis	2000-02-14	40	Rootwater Thief	68abaca6-a86a-46e3-b5b8-9860bb6425d2	covered		combat_body, combat_support			Covered by NEM role audit.	Creature — Merfolk Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/nem/40/rootwater-thief?utm_source=api	{U}: This creature gains flying until end of turn. Whenever this creature deals combat damage to a player, you may pay {2}. If you do, search that player's library for a card and exile it, then the player shuffles.
nem	Nemesis	2000-02-14	41	Seahunter	59e1899f-a9e8-48aa-b3fb-0b7d9fd6859c	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by NEM role audit.	Creature — Human Mercenary	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/nem/41/seahunter?utm_source=api	{3}, {T}: Search your library for a Merfolk permanent card, put it onto the battlefield, then shuffle.
nem	Nemesis	2000-02-14	42	Seal of Removal	f0801029-bcf7-4bdb-84bf-e88dcaa9dc03	covered		removal, sacrifice_support, tempo_removal			Covered by NEM role audit.	Enchantment	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/nem/42/seal-of-removal?utm_source=api	Sacrifice this enchantment: Return target creature to its owner's hand.
nem	Nemesis	2000-02-14	43	Sliptide Serpent	25ae99c5-83b7-428d-b049-8ad40e250696	covered		combat_body			Covered by NEM role audit.	Creature — Serpent	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/nem/43/sliptide-serpent?utm_source=api	{3}{U}: Return this creature to its owner's hand.
nem	Nemesis	2000-02-14	44	Sneaky Homunculus	0b76bb3b-1ada-4c78-bd13-3464371d4fa0	covered		combat_body, combat_support			Covered by NEM role audit.	Creature — Homunculus Illusion	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/nem/44/sneaky-homunculus?utm_source=api	This creature can't block or be blocked by creatures with power 2 or greater.
nem	Nemesis	2000-02-14	45	Stronghold Biologist	1e2c4508-54ad-45c2-b35f-678f8c376b27	covered		combat_body, hard_stack, stack			Covered by NEM role audit.	Creature — Human Spellshaper	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/nem/45/stronghold-biologist?utm_source=api	{U}{U}, {T}, Discard a card: Counter target creature spell.
nem	Nemesis	2000-02-14	46	Stronghold Machinist	50bbbb39-4709-478f-bb51-716c7e4f8323	covered		combat_body, hard_stack, stack			Covered by NEM role audit.	Creature — Human Spellshaper	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/nem/46/stronghold-machinist?utm_source=api	{U}{U}, {T}, Discard a card: Counter target noncreature spell.
nem	Nemesis	2000-02-14	47	Stronghold Zeppelin	dbd86a37-8ac1-4bdb-9ba1-7caee99ab5f7	covered		combat_body, combat_threat			Covered by NEM role audit.	Creature — Human	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/nem/47/stronghold-zeppelin?utm_source=api	Flying This creature can block only creatures with flying.
nem	Nemesis	2000-02-14	48	Submerge	99427ebe-c00d-4206-84ca-9764f6e952c6	covered		removal, tempo_removal			Covered by NEM role audit.	Instant	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/nem/48/submerge?utm_source=api	If an opponent controls a Forest and you control an Island, you may cast this spell without paying its mana cost. Put target creature on top of its owner's library.
nem	Nemesis	2000-02-14	49	Trickster Mage	d5a9fd97-535c-4aa4-9777-6cf8a413b6ec	covered		combat_body, ramp, tap_untap, tempo_support			Covered by NEM role audit.	Creature — Human Spellshaper	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/nem/49/trickster-mage?utm_source=api	{U}, {T}, Discard a card: You may tap or untap target artifact, creature, or land.
nem	Nemesis	2000-02-14	50	Wandering Eye	59015068-6868-4235-981b-96137123c685	covered		combat_body, combat_threat, hand_info			Covered by NEM role audit.	Creature — Illusion	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/nem/50/wandering-eye?utm_source=api	Flying Players play with their hands revealed.
nem	Nemesis	2000-02-14	51	Ascendant Evincar	e32c0de7-132d-4a39-85fb-da0ed1132878	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Phyrexian Vampire Noble	{4}{B}{B}	6	B	B	Flying		already reviewed	https://scryfall.com/card/nem/51/ascendant-evincar?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Other black creatures get +1/+1. Nonblack creatures get -1/-1.
nem	Nemesis	2000-02-14	52	Battlefield Percher	2836c144-7268-411a-b651-351cc4ef8fe9	covered		combat_body, combat_support, combat_threat			Covered by NEM role audit.	Creature — Bird	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/nem/52/battlefield-percher?utm_source=api	Flying This creature can block only creatures with flying. {1}{B}: This creature gets +1/+1 until end of turn.
nem	Nemesis	2000-02-14	53	Belbe's Percher	81b51bb1-89b9-46a0-ad7a-a43c0d214f11	covered		combat_body, combat_threat			Covered by NEM role audit.	Creature — Bird	{2}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/nem/53/belbes-percher?utm_source=api	Flying This creature can block only creatures with flying.
nem	Nemesis	2000-02-14	54	Carrion Wall	ce8750d4-1b74-4b02-afd8-6b639c1a9a78	covered		combat_body, combat_support, protection, regeneration_protection, targeted_protection			Covered by NEM role audit.	Creature — Wall	{1}{B}{B}	3	B	B	Defender		verify analyzer roles	https://scryfall.com/card/nem/54/carrion-wall?utm_source=api	Defender (This creature can't attack.) {1}{B}: Regenerate this creature.
nem	Nemesis	2000-02-14	55	Dark Triumph	885630a8-c43b-4804-acd6-14a7c7321d73	covered		combat_support, sacrifice_support			Covered by NEM role audit.	Instant	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/nem/55/dark-triumph?utm_source=api	If you control a Swamp, you may sacrifice a creature rather than pay this spell's mana cost. Creatures you control get +2/+0 until end of turn.
nem	Nemesis	2000-02-14	56	Death Pit Offering	d445032b-b243-4203-9c88-a0ac357fb9b5	covered		combat_support, sacrifice_support			Covered by NEM role audit.	Enchantment	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/nem/56/death-pit-offering?utm_source=api	When this enchantment enters, sacrifice all creatures you control. Creatures you control get +2/+2.
nem	Nemesis	2000-02-14	57	Divining Witch	ebd77c52-97ea-421f-99eb-c6e2263cdecf	covered		card_draw, card_selection, combat_body, draw, restricted_tutor, selection, tutor			Covered by NEM role audit.	Creature — Human Spellshaper	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/nem/57/divining-witch?utm_source=api	{1}{B}, {T}, Discard a card: Choose a card name. Exile the top six cards of your library, then reveal cards from the top of your library until you reveal a card with the chosen name. Put that card into your hand and exile all other cards revealed this way.
nem	Nemesis	2000-02-14	58	Massacre	ce1866e9-28de-4bcc-9999-11958e6c13a6	covered		mass_removal, removal			Covered by NEM role audit.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/nem/58/massacre?utm_source=api	If an opponent controls a Plains and you control a Swamp, you may cast this spell without paying its mana cost. All creatures get -2/-2 until end of turn.
nem	Nemesis	2000-02-14	59	Mind Slash	47e79913-322e-4ba6-9bf8-3b4c1c82a6c4	covered		hand_attack, sacrifice_support			Covered by NEM role audit.	Enchantment	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/nem/59/mind-slash?utm_source=api	{B}, Sacrifice a creature: Target opponent reveals their hand. You choose a card from it. That player discards that card. Activate only as a sorcery.
nem	Nemesis	2000-02-14	60	Mind Swords	4af20f8c-2ba0-49d5-a64e-d3668cec30cd	covered		sacrifice_support			Covered by NEM role audit.	Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/nem/60/mind-swords?utm_source=api	If you control a Swamp, you may sacrifice a creature rather than pay this spell's mana cost. Each player exiles two cards from their hand.
nem	Nemesis	2000-02-14	61	Murderous Betrayal	a2fe1e2b-b621-4406-b5e0-f2eebd12c2ba	covered		removal, targeted_removal			Covered by NEM role audit.	Enchantment	{B}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/nem/61/murderous-betrayal?utm_source=api	{B}{B}, Pay half your life, rounded up: Destroy target nonblack creature. It can't be regenerated.
nem	Nemesis	2000-02-14	62	Parallax Dementia	6ec7a7fb-0bf9-47fa-af2b-5b13b3af3947	covered	combat_support, counter_support, sacrifice_support	combat_support, counter_support, sacrifice_support	false		Covered by Media and Collaboration Promos role audit.	Enchantment — Aura	{1}{B}	2	B	B	Fading, Enchant		already reviewed	https://scryfall.com/card/nem/62/parallax-dementia?utm_source=api	Enchant creature Fading 1 (This enchantment enters with one fade counter on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Enchanted creature gets +3/+2. When this Aura leaves the battlefield, destroy enchanted creature. That creature can't be regenerated.
nem	Nemesis	2000-02-14	63	Parallax Nexus	40fbcf4b-d79e-4e6b-bcec-1d1544b3c4a2	covered		counter_support, sacrifice_support			Covered by NEM role audit.	Enchantment	{2}{B}	3	B	B	Fading		verify analyzer roles	https://scryfall.com/card/nem/63/parallax-nexus?utm_source=api	Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this enchantment: Target opponent exiles a card from their hand. Activate only as a sorcery. When this enchantment leaves the battlefield, each player returns to their hand all cards they own exiled with it.
nem	Nemesis	2000-02-14	64	Phyrexian Driver	e8d12d8e-afd2-438b-b121-5911fca479f9	covered		combat_body, combat_support			Covered by NEM role audit.	Creature — Phyrexian Zombie Mercenary	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/nem/64/phyrexian-driver?utm_source=api	When this creature enters, other Mercenary creatures get +1/+1 until end of turn.
nem	Nemesis	2000-02-14	65	Phyrexian Prowler	128ec451-97f6-4f01-8929-689fd4c45f40	covered		combat_body, combat_support, counter_support, sacrifice_support			Covered by NEM role audit.	Creature — Phyrexian Zombie Mercenary	{3}{B}	4	B	B	Fading		verify analyzer roles	https://scryfall.com/card/nem/65/phyrexian-prowler?utm_source=api	Fading 3 (This creature enters with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this creature: This creature gets +1/+1 until end of turn.
nem	Nemesis	2000-02-14	66	Plague Witch	532ab335-4873-405b-84b3-c447207172b5	covered		combat_body, targeted_removal			Covered by NEM role audit.	Creature — Elf Spellshaper	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/nem/66/plague-witch?utm_source=api	{B}, {T}, Discard a card: Target creature gets -1/-1 until end of turn.
nem	Nemesis	2000-02-14	67	Rathi Assassin	1ea0c775-fde0-4a21-b4c2-8bcec0e4f4f8	covered		cheat_into_play, combat_body, cost_reduction, removal, repeatable_tutor, restricted_tutor, targeted_removal, tutor			Covered by NEM role audit.	Creature — Phyrexian Zombie Mercenary Assassin	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/nem/67/rathi-assassin?utm_source=api	{1}{B}{B}, {T}: Destroy target tapped nonblack creature. {3}, {T}: Search your library for a Mercenary permanent card with mana value 3 or less, put it onto the battlefield, then shuffle.
nem	Nemesis	2000-02-14	68	Rathi Fiend	b336d819-f299-4de3-9b23-51f83da59efb	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by NEM role audit.	Creature — Phyrexian Horror Mercenary	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/nem/68/rathi-fiend?utm_source=api	When this creature enters, each player loses 3 life. {3}, {T}: Search your library for a Mercenary permanent card with mana value 3 or less, put it onto the battlefield, then shuffle.
nem	Nemesis	2000-02-14	69	Rathi Intimidator	a24f4198-2412-4b73-8e20-4ced3a826301	covered		cheat_into_play, combat_body, combat_support, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by NEM role audit.	Creature — Phyrexian Horror Mercenary	{1}{B}{B}	3	B	B	Fear		verify analyzer roles	https://scryfall.com/card/nem/69/rathi-intimidator?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) {2}, {T}: Search your library for a Mercenary permanent card with mana value 2 or less, put it onto the battlefield, then shuffle.
