setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pmei	Media and Collaboration Promos	1995-01-01	2019-3	Shock	a9d288b8-cdc1-4e55-a0c9-d6edfc95e65d	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pmei/2019-3/ja/%E3%82%B7%E3%83%A7%E3%83%83%E3%82%AF-(shock)?utm_source=api	Shock deals 2 damage to any target.
pmei	Media and Collaboration Promos	1995-01-01	2019-4	Lava Coil	fa71db44-5181-4c51-8b24-7fbedf36e3ca	covered	removal, replacement_engine, targeted_removal	removal, replacement_engine, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pmei/2019-4/ja/%E6%BA%B6%E5%B2%A9%E3%82%B3%E3%82%A4%E3%83%AB-(lava-coil)?utm_source=api	Lava Coil deals 4 damage to target creature. If that creature would die this turn, exile it instead.
pmei	Media and Collaboration Promos	1995-01-01	2019-5	Hypnotic Sprite // Mesmeric Glare	1f9efad1-9f51-47aa-a5a7-9c8103435a01	covered	card_selection, combat_body, combat_threat, hard_stack, stack	card_selection, combat_body, combat_threat, hard_stack, stack	false		Covered by Media and Collaboration Promos role audit.	Creature — Faerie // Instant — Adventure	{U}{U} // {2}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pmei/2019-5/ja/%E6%83%91%E4%B9%B1%E3%82%B9%E3%83%97%E3%83%A9%E3%82%A4%E3%83%88-%E5%82%AC%E7%9C%A0%E3%81%AE%E8%BC%9D%E3%81%8D-(hypnotic-sprite-mesmeric-glare)?utm_source=api	Hypnotic Sprite: Flying // Mesmeric Glare: Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
pmei	Media and Collaboration Promos	1995-01-01	2019-6	Duress	33d405ea-7a9a-4970-b70f-9c05d90dd6f0	covered	hand_attack	hand_attack	false		Covered by Media and Collaboration Promos role audit.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pmei/2019-6/ja/%E5%BC%B7%E8%BF%AB-(duress)?utm_source=api	Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.
pmei	Media and Collaboration Promos	1995-01-01	2020-1	Voltaic Key	09aeea91-b1dc-443f-a509-4758f052c0a7	covered	tap_untap, tempo_support	tap_untap, tempo_support	false		Covered by Media and Collaboration Promos role audit.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/pmei/2020-1/ja/%E9%80%9A%E9%9B%BB%E5%BC%8F%E3%82%AD%E3%83%BC-(voltaic-key)?utm_source=api	{1}, {T}: Untap target artifact.
pmei	Media and Collaboration Promos	1995-01-01	2020-2	Daxos, Blessed by the Sun	9d3c7c96-056f-408e-a834-fa45a430d3d4	covered	combat_body, lifegain, sacrifice_support	combat_body, lifegain, sacrifice_support	false		Covered by Media and Collaboration Promos role audit.	Legendary Enchantment Creature — Demigod	{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pmei/2020-2/ja/%E5%A4%AA%E9%99%BD%E3%81%AB%E7%A5%9D%E7%A6%8F%E3%81%95%E3%82%8C%E3%81%97%E3%83%80%E3%82%AF%E3%82%BD%E3%82%B9-(daxos-blessed-by-the-sun)?utm_source=api	Daxos's toughness is equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.) Whenever another creature you control enters or dies, you gain 1 life.
pmei	Media and Collaboration Promos	1995-01-01	2020-3	Staggering Insight	09071f5f-c9cb-43a9-b41d-faf6caf3beff	covered	card_draw, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	card_draw, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	false		Covered by Media and Collaboration Promos role audit.	Enchantment — Aura	{W}{U}	2	UW	UW	Enchant		verify analyzer roles	https://scryfall.com/card/pmei/2020-3/ja/%E5%9C%A7%E5%80%92%E7%9A%84%E6%B4%9E%E5%AF%9F-(staggering-insight)?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has lifelink and "Whenever this creature deals combat damage to a player, draw a card."
pmei	Media and Collaboration Promos	1995-01-01	2020-4	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false			Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/pmei/2020-4/ja/%E6%9A%97%E9%BB%92%E3%81%AE%E5%84%80%E5%BC%8F-(dark-ritual)?utm_source=api	Add {B}{B}{B}.
pmei	Media and Collaboration Promos	1995-01-01	2020-5	Sprite Dragon	a9d8ab76-70a4-475e-b87e-4737c090553a	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Covered by Media and Collaboration Promos role audit.	Creature — Faerie Dragon	{U}{R}	2	RU	RU	Flying, Haste		verify analyzer roles	https://scryfall.com/card/pmei/2020-5/ja/%E3%82%B9%E3%83%97%E3%83%A9%E3%82%A4%E3%83%88%E3%81%AE%E3%83%89%E3%83%A9%E3%82%B4%E3%83%B3-(sprite-dragon)?utm_source=api	Flying, haste Whenever you cast a noncreature spell, put a +1/+1 counter on this creature.
pmei	Media and Collaboration Promos	1995-01-01	2020-6	Heliod's Pilgrim	0fe01c7d-f435-44c1-82f1-0ec2c47d4704	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Covered by Media and Collaboration Promos role audit.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/pmei/2020-6/ja/%E3%83%98%E3%83%AA%E3%82%AA%E3%83%83%E3%83%89%E3%81%AE%E5%B7%A1%E7%A4%BC%E8%80%85-(heliods-pilgrim)?utm_source=api	When this creature enters, you may search your library for an Aura card, reveal it, put it into your hand, then shuffle.
pmei	Media and Collaboration Promos	1995-01-01	2020-7	Crop Rotation	28b46183-c62f-47b1-9fee-3ba148202cab	covered	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Media and Collaboration Promos role audit.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pmei/2020-7/ja/%E8%BC%AA%E4%BD%9C-(crop-rotation)?utm_source=api	As an additional cost to cast this spell, sacrifice a land. Search your library for a land card, put that card onto the battlefield, then shuffle.
pmei	Media and Collaboration Promos	1995-01-01	2020-8	Tangled Florahedron // Tangled Vale	53542c79-a62a-4d6a-97db-5296e9c68302	covered	land_base, land_slot, mana_source, stable_ramp	land_base, land_slot, mana_source, stable_ramp	false		Covered by Media and Collaboration Promos role audit.	Creature — Elemental // Land		2		G			verify analyzer roles	https://scryfall.com/card/pmei/2020-8/ja/%E7%B5%A1%E3%81%BF%E3%81%A4%E3%81%8F%E8%8A%B1%E9%9D%A2%E6%99%B6%E4%BD%93-%E7%B5%A1%E3%81%BF%E8%B0%B7-(tangled-florahedron-tangled-vale)?utm_source=api	Tangled Florahedron: {T}: Add {G}. // Tangled Vale: This land enters tapped. {T}: Add {G}.
pmei	Media and Collaboration Promos	1995-01-01	2021-1	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false			Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/pmei/2021-1/ja/%E5%AF%BE%E6%8A%97%E5%91%AA%E6%96%87-(counterspell)?utm_source=api	Counter target spell.
pmei	Media and Collaboration Promos	1995-01-01	2021-2	Bone Shredder	69aa1ac7-17da-4fc9-a3dc-df8a52841f4a	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Creature — Phyrexian Minion	{2}{B}	3	B	B	Echo, Flying		verify analyzer roles	https://scryfall.com/card/pmei/2021-2/ja/%E9%AA%A8%E7%A0%95%E3%81%8D-(bone-shredder)?utm_source=api	Flying Echo {2}{B} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, destroy target nonartifact, nonblack creature.
pmei	Media and Collaboration Promos	1995-01-01	2021-3	Harald, King of Skemfar	0089b07c-7f47-4a9a-9fb7-cc38ec9d7bcd	covered	card_selection, combat_body, combat_support, combat_threat, selection	card_selection, combat_body, combat_support, combat_threat, selection	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Elf Warrior	{1}{B}{G}	3	BG	BG	Menace		verify analyzer roles	https://scryfall.com/card/pmei/2021-3/ja/harald-king-of-skemfar?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) When Harald enters, look at the top five cards of your library. You may reveal an Elf, Warrior, or Tyvar card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
pmei	Media and Collaboration Promos	1995-01-01	2022-1	Disenchant	a7e97fa9-4b72-4548-b854-5be5f18a6f1a	covered	removal, targeted_removal	removal, targeted_removal	false			Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/pmei/2022-1/ja/disenchant?utm_source=api	Destroy target artifact or enchantment.
pmei	Media and Collaboration Promos	1995-01-01	2022-2	Wild Growth	706ae742-1807-44b7-a4fa-f2e26f61519a	covered	stable_ramp	stable_ramp	false			Enchantment — Aura	{G}	1	G	G	Enchant		already reviewed	https://scryfall.com/card/pmei/2022-2/ja/wild-growth?utm_source=api	Enchant land Whenever enchanted land is tapped for mana, its controller adds an additional {G}.
pmei	Media and Collaboration Promos	1995-01-01	2022-3	Usher of the Fallen	a6eb06dc-a62d-4fdb-b336-e304d8d68c92	covered	combat_body, token_support	combat_body, token_support	false		Covered by Media and Collaboration Promos role audit.	Creature — Spirit Warrior	{W}	1	W	W	Boast		verify analyzer roles	https://scryfall.com/card/pmei/2022-3/ja/%E5%A0%95%E3%81%A1%E3%81%9F%E3%82%8B%E8%80%85%E3%81%AE%E6%A1%88%E5%86%85%E8%80%85-(usher-of-the-fallen)?utm_source=api	Boast — {1}{W}: Create a 1/1 white Human Warrior creature token. (Activate only if this creature attacked this turn and only once each turn.)
pmei	Media and Collaboration Promos	1995-01-01	2022-4	Frantic Search	16e015b2-f8a3-4b1a-80be-58a8f5fb5e8c	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Covered by Media and Collaboration Promos role audit.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pmei/2022-4/ja/%E5%A4%A7%E3%81%82%E3%82%8F%E3%81%A6%E3%81%AE%E6%8D%9C%E7%B4%A2-(frantic-search)?utm_source=api	Draw two cards, then discard two cards. Untap up to three lands.
pmei	Media and Collaboration Promos	1995-01-01	2023-1	Mental Misstep	1a0770e6-b093-4439-baff-6889a50ba12e	covered	hard_stack, stack	hard_stack, stack	false		Covered by Media and Collaboration Promos role audit.	Instant	{U/P}	1	U	U			verify analyzer roles	https://scryfall.com/card/pmei/2023-1/mental-misstep?utm_source=api	({U/P} can be paid with either {U} or 2 life.) Counter target spell with mana value 1.
pmei	Media and Collaboration Promos	1995-01-01	2023-2	Worn Powerstone	b166b670-febc-4821-855e-f8d465644c03	covered	ramp, stable_ramp	ramp, stable_ramp	false		Covered by Media and Collaboration Promos role audit.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/pmei/2023-2/ja/%E6%91%A9%E6%BB%85%E3%81%97%E3%81%9F%E3%83%91%E3%83%AF%E3%83%BC%E3%82%B9%E3%83%88%E3%83%BC%E3%83%B3-(worn-powerstone)?utm_source=api	This artifact enters tapped. {T}: Add {C}{C}.
pmei	Media and Collaboration Promos	1995-01-01	2023-3	Gingerbrute	10b8d4c7-7553-4d76-b643-d98b80701e13	covered	combat_body, combat_support, combat_threat, lifegain, sacrifice_support	combat_body, combat_support, combat_threat, lifegain, sacrifice_support	false		Covered by Media and Collaboration Promos role audit.	Artifact Creature — Food Golem	{1}	1			Haste		verify analyzer roles	https://scryfall.com/card/pmei/2023-3/ja/%E3%82%B8%E3%83%B3%E3%82%B8%E3%83%A3%E3%83%BC%E3%83%96%E3%83%AB%E3%83%BC%E3%83%88-(gingerbrute)?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) {1}: This creature can't be blocked this turn except by creatures with haste. {2}, {T}, Sacrifice this creature: You gain 3 life.
pmei	Media and Collaboration Promos	1995-01-01	2023-4	Ruin Crab	8afc00d4-a1c6-4329-af2c-a7f58a0c33e7	covered	combat_body, mill_support	combat_body, mill_support	false		Covered by Media and Collaboration Promos role audit.	Creature — Crab	{U}	1	U	U	Mill, Landfall		verify analyzer roles	https://scryfall.com/card/pmei/2023-4/ja/%E9%81%BA%E8%B7%A1%E3%82%AC%E3%83%8B-(ruin-crab)?utm_source=api	Landfall — Whenever a land you control enters, each opponent mills three cards. (To mill a card, a player puts the top card of their library into their graveyard.)
pmei	Media and Collaboration Promos	1995-01-01	2023-5	Avalanche Riders	c9048d35-aff7-45ae-ae97-db89397b3e74	covered	combat_body, combat_threat, land_denial, removal, sacrifice_support, targeted_land_removal, targeted_removal	combat_body, combat_threat, land_denial, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Creature — Human Nomad	{3}{R}	4	R	R	Haste, Echo		verify analyzer roles	https://scryfall.com/card/pmei/2023-5/ja/avalanche-riders?utm_source=api	Haste Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, destroy target land.
pmei	Media and Collaboration Promos	1995-01-01	2023-6	Pyromancer's Gauntlet	5cbb70e7-a52c-4b35-bc31-d9a0a7df893c	covered	replacement_engine	replacement_engine	false		Covered by Media and Collaboration Promos role audit.	Artifact	{5}	5					verify analyzer roles	https://scryfall.com/card/pmei/2023-6/pyromancers-gauntlet?utm_source=api	If a red instant or sorcery spell you control or a red planeswalker you control would deal damage to a permanent or player, it deals that much damage plus 2 to that permanent or player instead.
