setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pltr	Tales of Middle-earth Promos	2023-06-23	61s	Lost Isle Calling	0efbf29c-09a0-4472-83ad-8d692c0232a5	covered	card_draw, card_selection, counter_support, direct_draw, draw, extra_turn, finisher, repeatable_advantage, repeatable_draw	card_draw, card_selection, counter_support, direct_draw, draw, extra_turn, finisher, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pltr/61s/lost-isle-calling?utm_source=api	Whenever you scry, put a verse counter on this enchantment. {4}{U}{U}, Exile this enchantment: Draw a card for each verse counter on this enchantment. If it had seven or more verse counters on it, take an extra turn after this one. Activate only as a sorcery.
pltr	Tales of Middle-earth Promos	2023-06-23	65s	Press the Enemy	347a3622-4425-4ba4-821d-ef3d00beb058	covered	removal, spell_tempo, stack, tempo_removal	removal, spell_tempo, stack, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pltr/65s/press-the-enemy?utm_source=api	Return target spell or nonland permanent an opponent controls to its owner's hand. You may cast an instant or sorcery spell with equal or lesser mana value from your hand without paying its mana cost.
pltr	Tales of Middle-earth Promos	2023-06-23	66s	Rangers of Ithilien	4d5fd9f0-ecb3-4b91-ae55-f02336d7cf37	covered	combat_body, combat_threat, removal, tempo_removal, theft_support	combat_body, combat_threat, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Ranger	{2}{U}{U}	4	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/pltr/66s/rangers-of-ithilien?utm_source=api	Vigilance When this creature enters, gain control of up to one target creature with lesser power for as long as you control this creature. Then the Ring tempts you.
pltr	Tales of Middle-earth Promos	2023-06-23	69s	Scroll of Isildur	aa9a45a5-0250-465b-962e-f2d45dea26f9	covered	card_draw, counter_support, direct_draw, draw, removal, sacrifice_support, tempo_removal, theft_support	card_draw, counter_support, direct_draw, draw, removal, sacrifice_support, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pltr/69s/scroll-of-isildur?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Gain control of up to one target artifact for as long as you control this Saga. The Ring tempts you. II — Tap up to two target creatures. Put a stun counter on each of them. III — Draw a card for each tapped creature target opponent controls.
pltr	Tales of Middle-earth Promos	2023-06-23	72s	Storm of Saruman	cf5f4860-e805-46a3-9352-a2c583e33403	covered	copy_support, self_protection	copy_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{U}{U}	6	U	U	Ward		verify analyzer roles	https://scryfall.com/card/pltr/72s/storm-of-saruman?utm_source=api	Ward {3} Whenever you cast your second spell each turn, copy it, except the copy isn't legendary. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.)
pltr	Tales of Middle-earth Promos	2023-06-23	75s	The Watcher in the Water	a9ddb3dc-f289-46a1-af17-3a8523a26b0d	covered	combat_body, counter_support, replacement_engine, sacrifice_support, token_support	combat_body, counter_support, replacement_engine, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Kraken	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/pltr/75s/the-watcher-in-the-water?utm_source=api	The Watcher in the Water enters tapped with nine stun counters on it. (If a permanent with a stun counter would become untapped, remove one from it instead.) Whenever you draw a card during an opponent's turn, create a 1/1 blue Tentacle creature token. Whenever a Tentacle you control dies, untap up to one target Kraken and put a stun counter on up to one target nonland permanent.
pltr	Tales of Middle-earth Promos	2023-06-23	79s	Call of the Ring	9fcb920c-b8d7-4a79-a335-f63050182cca	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pltr/79s/call-of-the-ring?utm_source=api	At the beginning of your upkeep, the Ring tempts you. Whenever you choose a creature as your Ring-bearer, you may pay 2 life. If you do, draw a card.
pltr	Tales of Middle-earth Promos	2023-06-23	91s	Isildur's Fateful Strike	a43e98d1-684a-4198-bc7e-877b9f6d5357	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pltr/91s/isildurs-fateful-strike?utm_source=api	(You may cast a legendary instant only if you control a legendary creature or planeswalker.) Destroy target creature. If its controller has more than four cards in hand, they exile cards from their hand equal to the difference.
pltr	Tales of Middle-earth Promos	2023-06-23	93s	Lobelia Sackville-Baggins	19f5a25a-97fc-41e6-bb26-7c35f4b4e37c	covered	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Halfling Citizen	{2}{B}	3	B	B	Treasure, Menace, Flash		verify analyzer roles	https://scryfall.com/card/pltr/93s/lobelia-sackville-baggins?utm_source=api	Flash Menace When Lobelia enters, exile target creature card from an opponent's graveyard that was put there from the battlefield this turn, then create X Treasure tokens, where X is the exiled card's power.
pltr	Tales of Middle-earth Promos	2023-06-23	102s	One Ring to Rule Them All	c75add5e-4e9d-4c68-a8ad-b878b1dbc0a4	covered	direct_finisher, finisher, mass_removal, mill_support, removal, sacrifice_support	direct_finisher, finisher, mass_removal, mill_support, removal, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{B}{B}	4	B	B	Mill		verify analyzer roles	https://scryfall.com/card/pltr/102s/one-ring-to-rule-them-all?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — The Ring tempts you, then each player mills cards equal to your Ring-bearer's power. II — Destroy all nonlegendary creatures. III — Each opponent loses 1 life for each creature card in that player's graveyard.
pltr	Tales of Middle-earth Promos	2023-06-23	103s	Orcish Bowmasters	ea5103f5-27e0-4eb1-902c-7f34652d6bf3	covered	combat_body, removal, targeted_removal, token_support	combat_body, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Archer	{1}{B}	2	B	B	Amass, Flash		verify analyzer roles	https://scryfall.com/card/pltr/103s/orcish-bowmasters?utm_source=api	Flash When this creature enters and whenever an opponent draws a card except the first one they draw in each of their draw steps, this creature deals 1 damage to any target. Then amass Orcs 1.
pltr	Tales of Middle-earth Promos	2023-06-23	106s	Sauron, the Necromancer	8dcd7e2b-75a9-476a-a0a0-798613e8dad6	covered	combat_body, combat_support, combat_threat, copy_support, removal, targeted_removal, token_support	combat_body, combat_support, combat_threat, copy_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Avatar Horror	{3}{B}{B}	5	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pltr/106s/sauron-the-necromancer?utm_source=api	Menace Whenever Sauron attacks, exile target creature card from your graveyard. Create a tapped and attacking token that's a copy of that card, except it's a 3/3 black Wraith with menace. At the beginning of the next end step, exile that token unless Sauron is your Ring-bearer.
pltr	Tales of Middle-earth Promos	2023-06-23	107s	Shadow of the Enemy	4f0c72ff-cd93-46a6-8649-2cd9ce8b8625	covered	card_selection, graveyard_hate	card_selection, graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/pltr/107s/shadow-of-the-enemy?utm_source=api	Exile all creature cards from target player's graveyard. You may cast spells from among those cards for as long as they remain exiled, and mana of any type can be spent to cast them.
pltr	Tales of Middle-earth Promos	2023-06-23	114s	Witch-king of Angmar	2eb1b429-8d11-42f3-8815-5a60b6a4e2d5	covered	combat_body, combat_support, combat_threat, removal, self_protection, targeted_removal	combat_body, combat_support, combat_threat, removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Wraith Noble	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/pltr/114s/witch-king-of-angmar?utm_source=api	Flying Whenever one or more creatures deal combat damage to you, each opponent sacrifices a creature of their choice that dealt combat damage to you this turn. The Ring tempts you. Discard a card: Witch-king of Angmar gains indestructible until end of turn. Tap it.
pltr	Tales of Middle-earth Promos	2023-06-23	119s	Display of Power	99140891-face-4015-aacd-1309e87d8f9f							Instant	{1}{R}{R}	3	R	R			manual review	https://scryfall.com/card/pltr/119s/display-of-power?utm_source=api	This spell can't be copied. Copy any number of target instant and/or sorcery spells. You may choose new targets for the copies.
pltr	Tales of Middle-earth Promos	2023-06-23	120s	Éomer, Marshal of Rohan	b2d95950-18b3-463f-94f4-299e420751dc	covered	combat_body, combat_finisher, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine, tap_untap, tempo_support	combat_body, combat_finisher, combat_threat, finisher, multiplier_support, repeatable_finisher, replacement_engine, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{2}{R}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/pltr/120s/%C3%A9omer-marshal-of-rohan?utm_source=api	Haste Whenever one or more other attacking legendary creatures you control die, untap all creatures you control. After this phase, there is an additional combat phase. This ability triggers only once each turn.
pltr	Tales of Middle-earth Promos	2023-06-23	124s	Fall of Cair Andros	33c0a8c0-d1d9-4b03-869d-65dab8ace3df	covered	combat_support, counter_support, removal, scalable_spell, targeted_removal, token_support	combat_support, counter_support, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R	Amass		verify analyzer roles	https://scryfall.com/card/pltr/124s/fall-of-cair-andros?utm_source=api	Whenever a creature an opponent controls is dealt excess noncombat damage, amass Orcs X, where X is that excess damage. (Put X +1/+1 counters on an Army you control. It's also an Orc. If you don't control an Army, create a 0/0 black Orc Army creature token first.) {7}{R}: This enchantment deals 7 damage to target creature.
pltr	Tales of Middle-earth Promos	2023-06-23	132s	Glóin, Dwarf Emissary	29375a7a-af4e-46aa-8d1c-e8d22d3c0ea7	covered	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_support, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dwarf Advisor	{2}{R}	3	R	R	Goad, Treasure		verify analyzer roles	https://scryfall.com/card/pltr/132s/gl%C3%B3in-dwarf-emissary?utm_source=api	Whenever you cast a historic spell, create a Treasure token. This ability triggers only once each turn. (Artifacts, legendaries, and Sagas are historic.) {T}, Sacrifice a Treasure: Goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)
pltr	Tales of Middle-earth Promos	2023-06-23	136s	Hew the Entwood	8818bbf8-58ec-4070-a81a-c7ce248057ab	covered	land_acceleration, sacrifice_support, scalable_spell	land_acceleration, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/pltr/136s/hew-the-entwood?utm_source=api	Sacrifice any number of lands. Reveal the top X cards of your library, where X is the number of lands sacrificed this way. Choose any number of artifact and/or land cards revealed this way. Put all nonland cards chosen this way onto the battlefield, then put all land cards chosen this way onto the battlefield tapped, then put the rest on the bottom of your library in a random order.
pltr	Tales of Middle-earth Promos	2023-06-23	138s	Moria Marauder	9f0027e3-815b-4965-9ef4-3c4814c62cf3	covered	card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, multiplier_support, repeatable_advantage, repeatable_draw, replacement_engine, selection	card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, multiplier_support, repeatable_advantage, repeatable_draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{R}{R}	2	R	R	Double strike		verify analyzer roles	https://scryfall.com/card/pltr/138s/moria-marauder?utm_source=api	Double strike Whenever a Goblin or Orc you control deals combat damage to a player, exile the top card of your library. You may play that card this turn.
pltr	Tales of Middle-earth Promos	2023-06-23	149s	Spiteful Banditry	fde2653f-5270-4b8f-9642-0835dbb076c2	covered	burst_ramp, mana_fixing, mana_sink, mass_removal, ramp, removal, scalable_spell, token_support	burst_ramp, mana_fixing, mana_sink, mass_removal, ramp, removal, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{X}{R}{R}	2	R	R	Treasure		verify analyzer roles	https://scryfall.com/card/pltr/149s/spiteful-banditry?utm_source=api	When this enchantment enters, it deals X damage to each creature. Whenever one or more creatures your opponents control die, you create a Treasure token. This ability triggers only once each turn.
pltr	Tales of Middle-earth Promos	2023-06-23	151s	There and Back Again	de4e5120-b958-4dcb-ad78-d0f726b7a881	covered	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{R}{R}	5	R	R	Treasure, Haste		verify analyzer roles	https://scryfall.com/card/pltr/151s/there-and-back-again?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Up to one target creature can't block for as long as you control this Saga. The Ring tempts you. II — Search your library for a Mountain card, put it onto the battlefield, then shuffle. III — Create Smaug, a legendary 6/6 red Dragon creature token with flying, haste, and "When Smaug dies, create fourteen Treasure tokens."
pltr	Tales of Middle-earth Promos	2023-06-23	158s	Delighted Halfling	f9d3b046-0b95-4103-a630-4b3fb88bb60b	covered	combat_body, mana_fixing, ramp, stable_ramp	combat_body, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Halfling Citizen	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pltr/158s/delighted-halfling?utm_source=api	{T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a legendary spell, and that spell can't be countered.
pltr	Tales of Middle-earth Promos	2023-06-23	160s	Elven Chorus	4d5df2d9-06bf-4bec-9be0-dabe75a858fb	covered	card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, stable_ramp	card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pltr/160s/elven-chorus?utm_source=api	You may look at the top card of your library any time. You may cast creature spells from the top of your library. Creatures you control have "{T}: Add one mana of any color."
pltr	Tales of Middle-earth Promos	2023-06-23	165s	Fall of Gil-galad	c248537f-e28f-47cb-9e47-a6eb05e1af63	covered	card_draw, card_selection, counter_support, direct_draw, draw, sacrifice_support, selection	card_draw, card_selection, counter_support, direct_draw, draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{G}	2	G	G	Fight, Scry		verify analyzer roles	https://scryfall.com/card/pltr/165s/fall-of-gil-galad?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Scry 2. II — Put two +1/+1 counters on target creature you control. III — Until end of turn, target creature you control gains "When this creature dies, draw two cards." Then that creature fights up to one other target creature.
pltr	Tales of Middle-earth Promos	2023-06-23	166s	Fangorn, Tree Shepherd	04166d20-88c9-4c89-be9d-3e422f90959a	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Treefolk	{4}{G}{G}{G}	7	G	G			verify analyzer roles	https://scryfall.com/card/pltr/166s/fangorn-tree-shepherd?utm_source=api	Treefolk you control have vigilance. Whenever one or more Treefolk you control attack, add twice that much {G}. You don't lose unspent green mana as steps and phases end.
pltr	Tales of Middle-earth Promos	2023-06-23	172s	Last March of the Ents	3999cd64-ff5c-4e2c-8aa6-d14f9f8a2b4c	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{G}{G}	8	G	G			verify analyzer roles	https://scryfall.com/card/pltr/172s/last-march-of-the-ents?utm_source=api	This spell can't be countered. Draw cards equal to the greatest toughness among creatures you control, then put any number of creature cards from your hand onto the battlefield.
pltr	Tales of Middle-earth Promos	2023-06-23	173s	Legolas, Master Archer	5e99497f-7c73-49ae-88b3-78d5d74ba9ea	covered	combat_body, combat_threat, counter_support, removal, targeted_removal	combat_body, combat_threat, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Archer	{1}{G}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/pltr/173s/legolas-master-archer?utm_source=api	Reach Whenever you cast a spell that targets Legolas, put a +1/+1 counter on Legolas. Whenever you cast a spell that targets a creature you don't control, Legolas deals damage equal to its power to up to one target creature.
pltr	Tales of Middle-earth Promos	2023-06-23	184s	Radagast the Brown	dfa47d0d-17f0-4a12-89d3-0d3c7f3db8c6	covered	card_selection, combat_body, scalable_spell, selection	card_selection, combat_body, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Avatar Wizard	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pltr/184s/radagast-the-brown?utm_source=api	Whenever Radagast or another nontoken creature you control enters, look at the top X cards of your library, where X is that creature's mana value. You may reveal a creature card that doesn't share a creature type with a creature you control from among those cards and put it into your hand. Put the rest on the bottom of your library in a random order.
pltr	Tales of Middle-earth Promos	2023-06-23	186s	The Ring Goes South	3d36f0ab-d333-4a08-ad1b-5b7e1ddb647c	covered	land_acceleration, scalable_spell	land_acceleration, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pltr/186s/the-ring-goes-south?utm_source=api	The Ring tempts you. Then reveal cards from the top of your library until you reveal X land cards, where X is the number of legendary creatures you control. Put those land cards onto the battlefield tapped and the rest on the bottom of your library in a random order.
pltr	Tales of Middle-earth Promos	2023-06-23	191s	Aragorn, Company Leader	1b841e8f-9484-4737-bd37-dfa11bd06883	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Ranger	{1}{G}{W}	3	GW	GW	Vigilance, Deathtouch		verify analyzer roles	https://scryfall.com/card/pltr/191s/aragorn-company-leader?utm_source=api	Whenever the Ring tempts you, if you chose a creature other than Aragorn as your Ring-bearer, put your choice of a counter from among first strike, vigilance, deathtouch, and lifelink on Aragorn. Whenever you put one or more counters on Aragorn, put one of each of those kinds of counters on up to one other target creature.
pltr	Tales of Middle-earth Promos	2023-06-23	192s	Aragorn, the Uniter	3f31c423-d45c-4c3e-b7d4-ca125be0f92c	covered	card_selection, combat_body, combat_support, repeatable_advantage, selection, targeted_removal, token_support	card_selection, combat_body, combat_support, repeatable_advantage, selection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Noble	{R}{G}{W}{U}	4	GRUW	GRUW	Scry		verify analyzer roles	https://scryfall.com/card/pltr/192s/aragorn-the-uniter?utm_source=api	Whenever you cast a white spell, create a 1/1 white Human Soldier creature token. Whenever you cast a blue spell, scry 2. Whenever you cast a red spell, Aragorn deals 3 damage to target opponent. Whenever you cast a green spell, target creature gets +4/+4 until end of turn.
pltr	Tales of Middle-earth Promos	2023-06-23	193s	Arwen, Mortal Queen	9519a4ea-c4a0-4127-b06a-aac9ffaf7a32	covered	combat_body, combat_support, counter_support, lifegain, protection, self_protection, targeted_protection	combat_body, combat_support, counter_support, lifegain, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Noble	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/pltr/193s/arwen-mortal-queen?utm_source=api	Arwen enters with an indestructible counter on it. {1}, Remove an indestructible counter from Arwen: Another target creature gains indestructible until end of turn. Put a +1/+1 counter and a lifelink counter on that creature and a +1/+1 counter and a lifelink counter on Arwen.
pltr	Tales of Middle-earth Promos	2023-06-23	195s	The Balrog, Durin's Bane	d113af33-d75d-44e4-a8dc-31f8984edc42	covered	combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Avatar Demon	{5}{B}{R}	7	BR	BR	Haste		verify analyzer roles	https://scryfall.com/card/pltr/195s/the-balrog-durins-bane?utm_source=api	This spell costs {1} less to cast for each permanent sacrificed this turn. Haste The Balrog can't be blocked except by legendary creatures. When The Balrog dies, destroy target artifact or creature an opponent controls.
pltr	Tales of Middle-earth Promos	2023-06-23	199s	Doors of Durin	d82c77a1-2b81-415d-9f18-47e059c15e01	covered	card_selection, cheat_into_play, combat_support, repeatable_advantage, selection, self_protection	card_selection, cheat_into_play, combat_support, repeatable_advantage, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{3}{R}{G}	5	GR	GR	Scry		verify analyzer roles	https://scryfall.com/card/pltr/199s/doors-of-durin?utm_source=api	Whenever you attack, scry 2, then you may reveal the top card of your library. If it's a creature card, put it onto the battlefield tapped and attacking. Until your next turn, it gains trample if you control a Dwarf and hexproof if you control an Elf.
