setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
khc	Kaldheim Commander	2021-02-05	11	Serpent's Soul-Jar	5d451958-25f3-4e70-8be2-c832f60f39e9	covered	card_selection, repeatable_advantage, sacrifice_support	card_selection, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/khc/11/serpents-soul-jar?utm_source=api	Whenever an Elf you control dies, exile it. {T}, Pay 2 life: Until end of turn, you may cast a creature spell from among cards exiled with this artifact.
khc	Kaldheim Commander	2021-02-05	12	Bounty of Skemfar	e4bfe005-7c4e-4178-ae41-a28eb2352ad1	covered	card_selection, draw, land_acceleration, restricted_tutor, selection, tutor	card_selection, draw, land_acceleration, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/khc/12/bounty-of-skemfar?utm_source=api	Reveal the top six cards of your library. You may put up to one land card from among them onto the battlefield tapped and up to one Elf card from among them into your hand. Put the rest on the bottom of your library in a random order.
khc	Kaldheim Commander	2021-02-05	13	Crown of Skemfar	db961314-fe78-4362-902f-aa0dbf6c487d	covered	card_selection, combat_support, hand_recursion, repeatable_advantage	card_selection, combat_support, hand_recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{G}{G}	4	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/khc/13/crown-of-skemfar?utm_source=api	Enchant creature Enchanted creature gets +1/+1 for each Elf you control and has reach. {2}{G}: Return this card from your graveyard to your hand.
khc	Kaldheim Commander	2021-02-05	14	Wolverine Riders	09070db6-01f6-4a8a-b167-a7825e6959f4	covered	combat_body, lifegain, token_support	combat_body, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/khc/14/wolverine-riders?utm_source=api	At the beginning of each upkeep, create a 1/1 green Elf Warrior creature token. Whenever another Elf you control enters, you gain life equal to its toughness.
khc	Kaldheim Commander	2021-02-05	15	Elderfang Venom	4741d842-12e6-4a8c-96b1-9e68c7074874	covered	combat_support, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support	combat_support, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{B}{G}	4	BG	BG			verify analyzer roles	https://scryfall.com/card/khc/15/elderfang-venom?utm_source=api	Attacking Elves you control have deathtouch. Whenever an Elf you control dies, each opponent loses 1 life and you gain 1 life.
khc	Kaldheim Commander	2021-02-05	16	Ethereal Valkyrie	f0f7c3df-52f8-4835-a18f-69e56ffa3432	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Angel	{4}{W}{U}	6	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/khc/16/ethereal-valkyrie?utm_source=api	Flying Whenever this creature enters or attacks, draw a card, then exile a card from your hand face down. It becomes foretold. Its foretell cost is its mana cost reduced by {2}. (On a later turn, you may cast it for its foretell cost, even if this creature has left the battlefield.)
khc	Kaldheim Commander	2021-02-05	17	Angel of Finality	48d14b5c-711a-4f8a-9de5-55415cb7a79a	covered	combat_body, combat_threat, graveyard_hate	combat_body, combat_threat, graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/khc/17/angel-of-finality?utm_source=api	Flying When this creature enters, exile target player's graveyard.
khc	Kaldheim Commander	2021-02-05	18	Angel of Serenity	f4ce6078-8c7b-4f68-b324-13130c63a983	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}{W}	7	W	W	Flying		verify analyzer roles	https://scryfall.com/card/khc/18/angel-of-serenity?utm_source=api	Flying When this creature enters, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards. When this creature leaves the battlefield, return the exiled cards to their owners' hands.
khc	Kaldheim Commander	2021-02-05	19	Banishing Light	f28b21a6-f7ce-437a-8c5b-0423cb55cefb	covered		removal, targeted_removal	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/khc/19/banishing-light?utm_source=api	When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.
khc	Kaldheim Commander	2021-02-05	20	Cleansing Nova	aff34f28-f707-4458-8af3-1bd5b13a6b10	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/khc/20/cleansing-nova?utm_source=api	Choose one — • Destroy all creatures. • Destroy all artifacts and enchantments.
khc	Kaldheim Commander	2021-02-05	21	Cloudgoat Ranger	e1c13a19-46cd-474b-a46b-a483be6b91bb	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior Ranger	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/khc/21/cloudgoat-ranger?utm_source=api	When this creature enters, create three 1/1 white Kithkin Soldier creature tokens. Tap three untapped Kithkin you control: This creature gets +2/+0 and gains flying until end of turn.
khc	Kaldheim Commander	2021-02-05	22	Eerie Interlude	0634091a-a74c-4cea-b6d1-7324a725554a							Instant	{2}{W}	3	W	W			manual review	https://scryfall.com/card/khc/22/eerie-interlude?utm_source=api	Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
khc	Kaldheim Commander	2021-02-05	23	Evangel of Heliod	4fbe1c02-f5bf-47c7-80de-09a32d01e5db	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/khc/23/evangel-of-heliod?utm_source=api	When this creature enters, create a number of 1/1 white Soldier creature tokens equal to your devotion to white. (Each {W} in the mana costs of permanents you control counts toward your devotion to white.)
khc	Kaldheim Commander	2021-02-05	24	Flickerwisp	b23a3d30-6b8e-4aad-890f-db0c3af43ace	covered		combat_body, combat_threat, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental	{1}{W}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/khc/24/flickerwisp?utm_source=api	Flying When this creature enters, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.
khc	Kaldheim Commander	2021-02-05	25	Geist-Honored Monk	e5deac0b-4417-42cc-b145-db0afe34f6e0	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{3}{W}{W}	5	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/khc/25/geist-honored-monk?utm_source=api	Vigilance Geist-Honored Monk's power and toughness are each equal to the number of creatures you control. When this creature enters, create two 1/1 white Spirit creature tokens with flying.
khc	Kaldheim Commander	2021-02-05	26	Ghostly Prison	e828b189-0e8f-43b8-b909-4c23e742e028	covered		combat_support, stax_piece	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/khc/26/ghostly-prison?utm_source=api	Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
khc	Kaldheim Commander	2021-02-05	27	Goldnight Commander	3dc51dfc-7a60-41bf-b944-6afad6b06c22	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/khc/27/goldnight-commander?utm_source=api	Whenever another creature you control enters, creatures you control get +1/+1 until end of turn.
khc	Kaldheim Commander	2021-02-05	28	Kor Cartographer	a5f537f6-3254-45a3-a4e7-d4d4fd7a972d	covered	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Scout	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/khc/28/kor-cartographer?utm_source=api	When this creature enters, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.
khc	Kaldheim Commander	2021-02-05	29	Marshal's Anthem	41fb2b0e-d0a0-4e47-a6f3-fc9860ade65a	covered	battlefield_recursion, card_selection, combat_support, recursion, scalable_spell	battlefield_recursion, card_selection, combat_support, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W	Multikicker		verify analyzer roles	https://scryfall.com/card/khc/29/marshals-anthem?utm_source=api	Multikicker {1}{W} (You may pay an additional {1}{W} any number of times as you cast this spell.) Creatures you control get +1/+1. When this enchantment enters, return up to X target creature cards from your graveyard to the battlefield, where X is the number of times this enchantment was kicked.
khc	Kaldheim Commander	2021-02-05	30	Momentary Blink	a3ec6b5d-08ec-4ae0-b1db-c4b87a1849c7	covered		flicker, graveyard_support, protection, rescue_protection	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	UW	Flashback		already reviewed	https://scryfall.com/card/khc/30/momentary-blink?utm_source=api	Exile target creature you control, then return it to the battlefield under its owner's control. Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
khc	Kaldheim Commander	2021-02-05	31	Restoration Angel	dfbd3afc-9905-4cff-a4f4-df08a4d0a7fa	covered		combat_body, combat_threat, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Flash		already reviewed	https://scryfall.com/card/khc/31/restoration-angel?utm_source=api	Flash Flying When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.
khc	Kaldheim Commander	2021-02-05	32	Return to Dust	3029df1d-d02a-4fed-8ab4-000a2096f823	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/khc/32/return-to-dust?utm_source=api	Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.
khc	Kaldheim Commander	2021-02-05	33	Storm Herd	30aa362b-7ab1-486e-9802-1171e0dc2416	covered	combat_support, scalable_spell, token_support	combat_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{8}{W}{W}	10	W	W			verify analyzer roles	https://scryfall.com/card/khc/33/storm-herd?utm_source=api	Create X 1/1 white Pegasus creature tokens with flying, where X is your life total.
khc	Kaldheim Commander	2021-02-05	34	Sun Titan	b2e950fb-cb7e-40a0-a311-5bbdd0477b29	covered		battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage	false		Covered by PRM role audit.	Creature — Giant	{4}{W}{W}	6	W	W	Vigilance		already reviewed	https://scryfall.com/card/khc/34/sun-titan?utm_source=api	Vigilance Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.
khc	Kaldheim Commander	2021-02-05	35	Wall of Omens	5f601f48-d24b-4883-9fde-b3f620e7c9ea	covered		card_draw, combat_body, direct_draw, draw	false		Covered by PRM role audit.	Creature — Wall	{1}{W}	2	W	W	Defender		already reviewed	https://scryfall.com/card/khc/35/wall-of-omens?utm_source=api	Defender When this creature enters, draw a card.
khc	Kaldheim Commander	2021-02-05	36	Arcane Artisan	7dbf5f59-1246-4156-bb21-090cfddd9111	covered	card_draw, combat_body, copy_support, repeatable_advantage	card_draw, combat_body, copy_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/khc/36/arcane-artisan?utm_source=api	{2}{U}, {T}: Target player draws a card, then exiles a card from their hand. If a creature card is exiled this way, that player creates a token that's a copy of that card. When this creature leaves the battlefield, exile all tokens created with it at the beginning of the next end step.
khc	Kaldheim Commander	2021-02-05	37	Curse of the Swine	5669ea7c-c4fc-494c-896b-4bce9b494817	covered	mana_sink, scalable_spell, targeted_removal	mana_sink, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/khc/37/curse-of-the-swine?utm_source=api	Exile X target creatures. For each creature exiled this way, its controller creates a 2/2 green Boar creature token.
khc	Kaldheim Commander	2021-02-05	38	Day of the Dragons	c4df259a-cdd4-420a-8e3d-7b69da5c9f6f	covered		mass_removal, removal, sacrifice_support, token_support	false		Covered by SCG role audit.	Enchantment	{4}{U}{U}{U}	7	U	U			already reviewed	https://scryfall.com/card/khc/38/day-of-the-dragons?utm_source=api	When this enchantment enters, exile all creatures you control. Then create that many 5/5 red Dragon creature tokens with flying. When this enchantment leaves the battlefield, sacrifice all Dragons you control. Then return the exiled cards to the battlefield under your control.
khc	Kaldheim Commander	2021-02-05	39	Ghostly Flicker	ad0070db-6454-41cb-861f-8f5b8fc2a3b8							Instant	{2}{U}	3	U	U			manual review	https://scryfall.com/card/khc/39/ghostly-flicker?utm_source=api	Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.
khc	Kaldheim Commander	2021-02-05	40	Inspired Sphinx	61cceb14-9568-4a5e-9b56-07afa6407df2	covered	card_draw, combat_body, combat_threat, direct_draw, draw, token_support	card_draw, combat_body, combat_threat, direct_draw, draw, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/khc/40/inspired-sphinx?utm_source=api	Flying When this creature enters, draw cards equal to the number of opponents you have. {3}{U}: Create a 1/1 colorless Thopter artifact creature token with flying.
khc	Kaldheim Commander	2021-02-05	41	Mist Raven	12654457-3aae-4046-a976-8e41c3f78927	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/khc/41/mist-raven?utm_source=api	Flying When this creature enters, return target creature to its owner's hand.
khc	Kaldheim Commander	2021-02-05	42	Mulldrifter	24d0f5e7-0d9e-4b76-900e-a7274e80312d	covered		card_draw, combat_body, combat_threat, direct_draw, draw	false		Covered by PRM role audit.	Creature — Elemental	{4}{U}	5	U	U	Flying, Evoke		already reviewed	https://scryfall.com/card/khc/42/mulldrifter?utm_source=api	Flying When this creature enters, draw two cards. Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
khc	Kaldheim Commander	2021-02-05	43	Sea Gate Oracle	b333c194-d285-4dfb-984c-57b7e88393af	covered	card_selection, combat_body, restricted_tutor	card_selection, combat_body, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/khc/43/sea-gate-oracle?utm_source=api	When this creature enters, look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.
khc	Kaldheim Commander	2021-02-05	44	Synthetic Destiny	640a7d2c-42c4-4ea7-bd5b-72f12a65785e	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/khc/44/synthetic-destiny?utm_source=api	Exile all creatures you control. At the beginning of the next end step, reveal cards from the top of your library until you reveal that many creature cards, put all creature cards revealed this way onto the battlefield, then shuffle the rest of the revealed cards into your library.
khc	Kaldheim Commander	2021-02-05	45	Whirler Rogue	7060f2c8-fca0-4b7a-bddf-37682f434596	covered	artifact_support, combat_body, combat_support, token_support	artifact_support, combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue Artificer	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/khc/45/whirler-rogue?utm_source=api	When this creature enters, create two 1/1 colorless Thopter artifact creature tokens with flying. Tap two untapped artifacts you control: Target creature can't be blocked this turn.
khc	Kaldheim Commander	2021-02-05	46	Windfall	08becc07-28bc-4a2f-a6b0-28a2998d2f50	covered		card_draw, hand_attack	false		Covered by USG role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/khc/46/windfall?utm_source=api	Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way.
khc	Kaldheim Commander	2021-02-05	47	Ambition's Cost	84de4fec-2f38-4293-93d3-b3882c5aac14	covered		card_draw, direct_draw, draw	false		Covered by PTK role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/khc/47/ambitions-cost?utm_source=api	You draw three cards and you lose 3 life.
khc	Kaldheim Commander	2021-02-05	48	Eyeblight Cullers	b7d69422-b90b-4149-8c6d-eef636d5c6f5	covered	combat_body, mill_support, sacrifice_support, token_support	combat_body, mill_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{4}{B}	5	B	B	Mill		verify analyzer roles	https://scryfall.com/card/khc/48/eyeblight-cullers?utm_source=api	When this creature dies, create three 1/1 green Elf Warrior creature tokens, then mill three cards. (Put the top three cards of your library into your graveyard.)
khc	Kaldheim Commander	2021-02-05	49	Eyeblight Massacre	3b90dd70-798e-4dc4-99e7-b36d6823af2b							Sorcery	{2}{B}{B}	4	B	B			manual review	https://scryfall.com/card/khc/49/eyeblight-massacre?utm_source=api	Non-Elf creatures get -2/-2 until end of turn.
khc	Kaldheim Commander	2021-02-05	50	Lys Alana Scarblade	b7ebd207-43e3-49eb-86ca-b5987ef9e22f	covered	combat_body, removal, scalable_spell, targeted_removal	combat_body, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Assassin	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/khc/50/lys-alana-scarblade?utm_source=api	{T}, Discard an Elf card: Target creature gets -X/-X until end of turn, where X is the number of Elves you control.
khc	Kaldheim Commander	2021-02-05	51	Miara, Thorn of the Glade	6895d7a2-264b-4731-9294-c02e1e220384	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Elf Scout	{1}{B}	2	B	B	Partner		already reviewed	https://scryfall.com/card/khc/51/miara-thorn-of-the-glade?utm_source=api	Whenever Miara or another Elf you control dies, you may pay {1} and 1 life. If you do, draw a card. Partner (You can have two commanders if both have partner.)
khc	Kaldheim Commander	2021-02-05	52	Pride of the Perfect	83e2b251-bd60-4c5c-b9e2-32c22b28fb8b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/khc/52/pride-of-the-perfect?utm_source=api	Elves you control get +2/+0.
khc	Kaldheim Commander	2021-02-05	53	Prowess of the Fair	31324235-8a2b-4ce4-b0d4-6d947489b930	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Kindred Enchantment — Elf	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/khc/53/prowess-of-the-fair?utm_source=api	Whenever another nontoken Elf is put into your graveyard from the battlefield, you may create a 1/1 green Elf Warrior creature token.
khc	Kaldheim Commander	2021-02-05	54	Beast Whisperer	5da7eea8-bb9e-47ce-a554-8a1ee058bd7a	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/khc/54/beast-whisperer?utm_source=api	Whenever you cast a creature spell, draw a card.
khc	Kaldheim Commander	2021-02-05	55	Cultivator of Blades	ca4c0945-7035-47dc-aba8-fbda351d9b7b	covered		combat_body, combat_support, counter_support, scalable_spell, token_support	false		Covered by PRM role audit.	Creature — Elf Artificer	{3}{G}{G}	5	G	G	Fabricate		already reviewed	https://scryfall.com/card/khc/55/cultivator-of-blades?utm_source=api	Fabricate 2 (When this creature enters, put two +1/+1 counters on it or create two 1/1 colorless Servo artifact creature tokens.) Whenever this creature attacks, you may have other attacking creatures get +X/+X until end of turn, where X is this creature's power.
khc	Kaldheim Commander	2021-02-05	56	Dwynen, Gilt-Leaf Daen	30d0d75f-e94c-460b-b957-9f1d655c0f65	covered		combat_body, combat_support, combat_threat, lifegain	false		Covered by PRM role audit.	Legendary Creature — Elf Warrior	{2}{G}{G}	4	G	G	Reach		already reviewed	https://scryfall.com/card/khc/56/dwynen-gilt-leaf-daen?utm_source=api	Reach (This creature can block creatures with flying.) Other Elf creatures you control get +1/+1. Whenever Dwynen attacks, you gain 1 life for each attacking Elf you control.
