setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dom	Dominaria	2018-04-27	21	History of Benalia	c15bb7eb-aaaa-4468-9641-8f706d6137e8	covered		combat_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Enchantment — Saga	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/dom/21/history-of-benalia?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Create a 2/2 white Knight creature token with vigilance. III — Knights you control get +2/+1 until end of turn.
dom	Dominaria	2018-04-27	22	Invoke the Divine	87bd0fdb-c5b9-46ea-9858-1a870960351f			lifegain, removal, targeted_removal				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dom/22/invoke-the-divine?utm_source=api	Destroy target artifact or enchantment. You gain 4 life.
dom	Dominaria	2018-04-27	23	Knight of Grace	7b51a979-47e0-4b98-8ec5-8064c83422e1			combat_body, combat_support, combat_threat, self_protection				Creature — Human Knight	{1}{W}	2	W	W	Hexproof from, Hexproof, First strike		verify analyzer roles	https://scryfall.com/card/dom/23/knight-of-grace?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Hexproof from black (This creature can't be the target of black spells or abilities your opponents control.) This creature gets +1/+0 as long as any player controls a black permanent.
dom	Dominaria	2018-04-27	24	Knight of New Benalia	75f28e54-17ce-49f9-85b2-9f9a04e1d86f			combat_body				Creature — Human Knight	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dom/24/knight-of-new-benalia?utm_source=api	
dom	Dominaria	2018-04-27	25	Kwende, Pride of Femeref	3adebbbf-39fe-4b42-b719-2f8edb009693			combat_body, combat_support, combat_threat				Legendary Creature — Human Knight	{3}{W}	4	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/dom/25/kwende-pride-of-femeref?utm_source=api	Double strike Creatures you control with first strike have double strike.
dom	Dominaria	2018-04-27	26	Lyra Dawnbringer	592c91fc-6430-4c76-9460-65f047350f67			combat_body, combat_support, combat_threat, lifegain				Legendary Creature — Angel	{3}{W}{W}	5	W	W	Flying, Lifelink, First strike		verify analyzer roles	https://scryfall.com/card/dom/26/lyra-dawnbringer?utm_source=api	Flying First strike (This creature deals combat damage before creatures without first strike.) Lifelink (Damage dealt by this creature also causes you to gain that much life.) Other Angels you control get +1/+1 and have lifelink.
dom	Dominaria	2018-04-27	27	Mesa Unicorn	5101ff9e-4680-4d38-80a5-b4c21bc67356			combat_body, combat_threat, lifegain				Creature — Unicorn	{1}{W}	2	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/dom/27/mesa-unicorn?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.)
dom	Dominaria	2018-04-27	28	On Serra's Wings	f43584de-4f60-46e6-9e6b-e704bc3ecd59			combat_support, lifegain				Legendary Enchantment — Aura	{3}{W}	4	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/dom/28/on-serras-wings?utm_source=api	Enchant creature Enchanted creature is legendary, gets +1/+1, and has flying, vigilance, and lifelink.
dom	Dominaria	2018-04-27	29	Pegasus Courser	24db5905-d513-42c6-9e9d-114ac5cbd21d			combat_body, combat_support, combat_threat				Creature — Pegasus	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dom/29/pegasus-courser?utm_source=api	Flying Whenever this creature attacks, another target attacking creature gains flying until end of turn.
dom	Dominaria	2018-04-27	30	Sanctum Spirit	1e640846-8f50-4a94-b7aa-f228124290d3			combat_body, combat_support, combat_threat, lifegain, self_protection				Creature — Spirit	{3}{W}	4	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/dom/30/sanctum-spirit?utm_source=api	Lifelink Discard a historic card: This creature gains indestructible until end of turn. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	31	Seal Away	c8909015-ea49-47cb-8d37-653904f965bb			removal, targeted_removal				Enchantment	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/dom/31/seal-away?utm_source=api	Flash When this enchantment enters, exile target tapped creature an opponent controls until this enchantment leaves the battlefield.
dom	Dominaria	2018-04-27	32	Sergeant-at-Arms	2ea95e03-b95d-4ccf-afc6-1a26ac6cf354			combat_body, token_support				Creature — Human Soldier	{2}{W}	3	W	W	Kicker		verify analyzer roles	https://scryfall.com/card/dom/32/sergeant-at-arms?utm_source=api	Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.) When this creature enters, if it was kicked, create two 1/1 white Soldier creature tokens.
dom	Dominaria	2018-04-27	33	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/dom/33/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
dom	Dominaria	2018-04-27	34	Serra Disciple	0f052d9f-5a40-4eb9-9d8a-e01dec1db191			combat_body, combat_support, combat_threat				Creature — Bird Cleric	{1}{W}	2	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/dom/34/serra-disciple?utm_source=api	Flying, first strike Whenever you cast a historic spell, this creature gets +1/+1 until end of turn. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	35	Shalai, Voice of Plenty	a0c47ab6-dfb4-46ee-a3f7-9e1521b4bb4b			broad_protection, combat_body, combat_threat, counter_support, self_protection				Legendary Creature — Angel	{3}{W}	4	W	GW	Flying		verify analyzer roles	https://scryfall.com/card/dom/35/shalai-voice-of-plenty?utm_source=api	Flying You, planeswalkers you control, and other creatures you control have hexproof. {4}{G}{G}: Put a +1/+1 counter on each creature you control.
dom	Dominaria	2018-04-27	36	Teshar, Ancestor's Apostle	d4193f50-33b5-4201-ba03-eb135eced7ff			battlefield_recursion, card_selection, combat_body, combat_threat, recursion, repeatable_advantage				Legendary Creature — Bird Cleric	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dom/36/teshar-ancestors-apostle?utm_source=api	Flying Whenever you cast a historic spell, return target creature card with mana value 3 or less from your graveyard to the battlefield. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	37	Tragic Poet	97bdfbe0-7048-4157-8a58-5b17410750ab	covered		card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	false		Covered by ULG role audit.	Creature — Human	{W}	1	W	W			already reviewed	https://scryfall.com/card/dom/37/tragic-poet?utm_source=api	{T}, Sacrifice this creature: Return target enchantment card from your graveyard to your hand.
dom	Dominaria	2018-04-27	38	Triumph of Gerrard	426a5f3f-f161-49b3-97d0-02cda554752b			combat_support, counter_support, lifegain, sacrifice_support				Enchantment — Saga	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dom/38/triumph-of-gerrard?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Put a +1/+1 counter on target creature you control with the greatest power. III — Target creature you control with the greatest power gains flying, first strike, and lifelink until end of turn.
dom	Dominaria	2018-04-27	39	Urza's Ruinous Blast	978e0d87-3ff2-4a73-916c-ff0dc0ab2797			mass_removal, removal				Legendary Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/dom/39/urzas-ruinous-blast?utm_source=api	(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.) Exile all nonland permanents that aren't legendary.
dom	Dominaria	2018-04-27	40	Academy Drake	65f3ebeb-1ca5-4923-b681-032579991c8a			combat_body, combat_threat, counter_support				Creature — Drake	{2}{U}	3	U	U	Kicker, Flying		verify analyzer roles	https://scryfall.com/card/dom/40/academy-drake?utm_source=api	Kicker {4} (You may pay an additional {4} as you cast this spell.) Flying If this creature was kicked, it enters with two +1/+1 counters on it.
dom	Dominaria	2018-04-27	41	Academy Journeymage	b400700c-1d82-4721-a166-56f88ba6ad19			combat_body, removal, tempo_removal				Creature — Human Wizard	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/dom/41/academy-journeymage?utm_source=api	This spell costs {1} less to cast if you control a Wizard. When this creature enters, return target creature an opponent controls to its owner's hand.
dom	Dominaria	2018-04-27	42	The Antiquities War	ab5a9749-5c94-43e0-b9df-bd2c3601936f			artifact_support, card_selection, sacrifice_support, selection				Enchantment — Saga	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dom/42/the-antiquities-war?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Look at the top five cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. III — Artifacts you control become artifact creatures with base power and toughness 5/5 until end of turn.
dom	Dominaria	2018-04-27	43	Arcane Flight	40eee955-bec6-455a-addf-68cdb84c76b9			combat_support				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dom/43/arcane-flight?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has flying.
dom	Dominaria	2018-04-27	44	Artificer's Assistant	6191a7eb-04b5-47e6-a31f-43f9aa91d4d7			card_selection, combat_body, combat_threat, repeatable_advantage, selection				Creature — Bird	{U}	1	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/dom/44/artificers-assistant?utm_source=api	Flying Whenever you cast a historic spell, scry 1. (Artifacts, legendaries, and Sagas are historic. To scry 1, look at the top card of your library, then you may put that card on the bottom.)
dom	Dominaria	2018-04-27	45	Befuddle	664c1219-acfa-41da-b811-503a63fc8d84			card_draw, direct_draw, draw, targeted_removal				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dom/45/befuddle?utm_source=api	Target creature gets -4/-0 until end of turn. Draw a card.
dom	Dominaria	2018-04-27	46	Blink of an Eye	51acd176-e84d-42c2-acb2-cceeb28a9fec			card_draw, direct_draw, draw, removal, tempo_removal				Instant	{1}{U}	2	U	U	Kicker		verify analyzer roles	https://scryfall.com/card/dom/46/blink-of-an-eye?utm_source=api	Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.) Return target nonland permanent to its owner's hand. If this spell was kicked, draw a card.
dom	Dominaria	2018-04-27	47	Cloudreader Sphinx	b5a4bf91-4d31-4557-9ec4-a96ff4d9be6b			card_selection, combat_body, combat_threat, selection				Creature — Sphinx	{4}{U}	5	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/dom/47/cloudreader-sphinx?utm_source=api	Flying When this creature enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
dom	Dominaria	2018-04-27	48	Cold-Water Snapper	457e4a49-c8fe-4e1d-a4b4-7a880a47f58d			combat_body, self_protection				Creature — Turtle	{5}{U}	6	U	U	Hexproof		verify analyzer roles	https://scryfall.com/card/dom/48/cold-water-snapper?utm_source=api	Hexproof (This creature can't be the target of spells or abilities your opponents control.)
dom	Dominaria	2018-04-27	49	Curator's Ward	a89ad91e-2bc2-45f4-b32c-fb2b67a2019e			card_draw, direct_draw, draw, self_protection, targeted_protection				Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dom/49/curators-ward?utm_source=api	Enchant permanent Enchanted permanent has hexproof. When enchanted permanent leaves the battlefield, if it was historic, draw two cards. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	50	Deep Freeze	648aead4-dc0b-47bc-911c-8dcd2cfd32d3							Enchantment — Aura	{2}{U}	3	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/dom/50/deep-freeze?utm_source=api	Enchant creature Enchanted creature has base power and toughness 0/4, has defender, loses all other abilities, and is a blue Wall in addition to its other colors and types.
dom	Dominaria	2018-04-27	51	Diligent Excavator	a3866181-c127-45d6-8553-97e9f64a3ca5			combat_body, mill_support				Creature — Human Artificer	{1}{U}	2	U	U	Mill		verify analyzer roles	https://scryfall.com/card/dom/51/diligent-excavator?utm_source=api	Whenever you cast a historic spell, target player mills two cards. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	52	Divination	273b339c-964b-4a18-8eb5-ceb8abcdfd9e			card_draw, direct_draw, draw				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dom/52/divination?utm_source=api	Draw two cards.
dom	Dominaria	2018-04-27	53	Homarid Explorer	ac30745c-addf-433a-be73-d3d9f4cc4328			combat_body, mill_support				Creature — Homarid Scout	{3}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/dom/53/homarid-explorer?utm_source=api	When this creature enters, target player mills four cards.
dom	Dominaria	2018-04-27	54	In Bolas's Clutches	201a4455-1b6b-4e13-a0d5-4cf2116e1673			removal, tempo_removal, theft_support				Legendary Enchantment — Aura	{4}{U}{U}	6	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dom/54/in-bolass-clutches?utm_source=api	Enchant permanent You control enchanted permanent. Enchanted permanent is legendary.
dom	Dominaria	2018-04-27	55	Karn's Temporal Sundering	5afbd367-19c7-418f-994d-a7958fb1c4ae			extra_turn, finisher, removal, tempo_removal				Legendary Sorcery	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/dom/55/karns-temporal-sundering?utm_source=api	(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.) Target player takes an extra turn after this one. Return up to one target nonland permanent to its owner's hand. Exile Karn's Temporal Sundering.
dom	Dominaria	2018-04-27	56	Merfolk Trickster	f712aed5-d6e0-45d3-ae20-518b765ce9da			combat_body, removal, tempo_removal				Creature — Merfolk Wizard	{U}{U}	2	U	U	Flash		verify analyzer roles	https://scryfall.com/card/dom/56/merfolk-trickster?utm_source=api	Flash When this creature enters, tap target creature an opponent controls. It loses all abilities until end of turn.
dom	Dominaria	2018-04-27	57	The Mirari Conjecture	56528234-46c0-4fba-972a-0c8011996f8d			card_selection, copy_support, hand_recursion, recursion, repeatable_advantage, sacrifice_support, spellslinger				Enchantment — Saga	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/dom/57/the-mirari-conjecture?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Return target instant card from your graveyard to your hand. II — Return target sorcery card from your graveyard to your hand. III — Until end of turn, whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy.
dom	Dominaria	2018-04-27	58	Naban, Dean of Iteration	cffb9b7f-d52c-43e0-a4a6-b06dea83eb53			combat_body, copy_support, multiplier_support, replacement_engine				Legendary Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dom/58/naban-dean-of-iteration?utm_source=api	If a Wizard you control entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.
dom	Dominaria	2018-04-27	59	Naru Meha, Master Wizard	562c9c68-e5a7-45ab-b098-5b649d165ff5			combat_body, combat_support, copy_support				Legendary Creature — Human Wizard	{2}{U}{U}	4	U	U	Flash		verify analyzer roles	https://scryfall.com/card/dom/59/naru-meha-master-wizard?utm_source=api	Flash When Naru Meha enters, copy target instant or sorcery spell you control. You may choose new targets for the copy. Other Wizards you control get +1/+1.
dom	Dominaria	2018-04-27	60	Opt	713332c1-5bd8-400f-bfff-c1ca0697a043	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by INV role audit.	Instant	{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/dom/60/opt?utm_source=api	Scry 1. (Look at the top card of your library. You may put that card on the bottom.) Draw a card.
dom	Dominaria	2018-04-27	61	Precognition Field	9c3e4bd4-2e1e-4103-adc3-f9ccc259dcdf			card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Enchantment	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dom/61/precognition-field?utm_source=api	You may look at the top card of your library any time. You may cast instant and sorcery spells from the top of your library. {3}: Exile the top card of your library.
dom	Dominaria	2018-04-27	62	Relic Runner	69e4e5bf-f0e2-4ed1-8b17-c8c7a9381551			combat_body, combat_support				Creature — Human Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dom/62/relic-runner?utm_source=api	This creature can't be blocked if you've cast a historic spell this turn. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	63	Rescue	f0ae687a-7222-4521-a514-ba10373fed7e	covered		protection, removal, rescue_protection, self_bounce, tempo_removal	false		Covered by UDS role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/dom/63/rescue?utm_source=api	Return target permanent you control to its owner's hand.
dom	Dominaria	2018-04-27	64	Sage of Lat-Nam	f34be3cc-ff47-4415-a6a8-ed142891dc0c	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support	card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Human Artificer	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/dom/64/sage-of-lat-nam?utm_source=api	{T}, Sacrifice an artifact: Draw a card.
dom	Dominaria	2018-04-27	65	Sentinel of the Pearl Trident	2bddbd7d-9b6b-4166-88de-368d91c7fe4f			combat_body				Creature — Merfolk Soldier	{4}{U}	5	U	U	Flash		verify analyzer roles	https://scryfall.com/card/dom/65/sentinel-of-the-pearl-trident?utm_source=api	Flash When this creature enters, you may exile target historic permanent you control. If you do, return that card to the battlefield under its owner's control at the beginning of the next end step. (Artifacts, legendaries, and Sagas are historic.)
dom	Dominaria	2018-04-27	66	Slinn Voda, the Rising Deep	753d98d3-d534-42c1-b728-a4f14c7f29ec			combat_body, mass_removal, removal				Legendary Creature — Leviathan	{6}{U}{U}	8	U	U	Kicker		verify analyzer roles	https://scryfall.com/card/dom/66/slinn-voda-the-rising-deep?utm_source=api	Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.) When Slinn Voda enters, if it was kicked, return all creatures to their owners' hands except for Merfolk, Krakens, Leviathans, Octopuses, and Serpents.
dom	Dominaria	2018-04-27	67	Syncopate	318f7f70-e374-40ef-8afb-3389c10461d8	covered		mana_sink, scalable_spell, soft_stack, stack	false		Covered by ODY role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/dom/67/syncopate?utm_source=api	Counter target spell unless its controller pays {X}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.
dom	Dominaria	2018-04-27	68	Tempest Djinn	b94c233e-11d3-4556-a1da-bd193e58b663			combat_body, combat_support, combat_threat				Creature — Djinn	{U}{U}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/dom/68/tempest-djinn?utm_source=api	Flying This creature gets +1/+0 for each basic Island you control.
dom	Dominaria	2018-04-27	69	Tetsuko Umezawa, Fugitive	ceeeacbc-01b0-4421-aaca-2ce6cdbe45d7			combat_body, combat_support				Legendary Creature — Human Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dom/69/tetsuko-umezawa-fugitive?utm_source=api	Creatures you control with power or toughness 1 or less can't be blocked.
dom	Dominaria	2018-04-27	70	Time of Ice	93e0fd89-8a0d-4d97-aa22-aafe83d53515			mass_removal, removal, sacrifice_support, tempo_removal				Enchantment — Saga	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dom/70/time-of-ice?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II — Tap target creature an opponent controls. It doesn't untap during its controller's untap step for as long as you control this Saga. III — Return all tapped creatures to their owners' hands.
dom	Dominaria	2018-04-27	71	Tolarian Scholar	8a268636-75d5-4631-8272-8b001f569db5			combat_body				Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dom/71/tolarian-scholar?utm_source=api	
dom	Dominaria	2018-04-27	72	Unwind	e38b8ecb-e7ae-474d-b6a4-29cc1aa8ccd9			hard_stack, stack				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dom/72/unwind?utm_source=api	Counter target noncreature spell. Untap up to three lands.
dom	Dominaria	2018-04-27	73	Vodalian Arcanist	1d07856b-d9ef-418c-bd06-3888dbcaddf4			combat_body, ramp, stable_ramp				Creature — Merfolk Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dom/73/vodalian-arcanist?utm_source=api	{T}: Add {C}. Spend this mana only to cast an instant or sorcery spell.
