setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
unk	Unknown Event	2023-02-15	CW01	Illuminating Detective	b01aadb8-695a-47fb-b62f-efba70a17c08	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Insect Detective	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/unk/CW01/illuminating-detective?utm_source=api	When Illuminating Detective enters the battlefield, each of your opponents reveal all of their commanders. If their commanders were already revealed, put a flying counter on this creature.
unk	Unknown Event	2023-02-15	MG01	Minnea, Planar Tourist	7ecb079a-bafb-4e3a-b43a-7e06f5deff4c	covered	combat_body, cost_reduction	combat_body, cost_reduction	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scout	{3}{G}	4	G	BGRUW			verify analyzer roles	https://scryfall.com/card/unk/MG01/minnea-planar-tourist?utm_source=api	As Minnea, Planar Tourist enters the battlefield, choose a plane. Spells from the chosen plane cost {W}, {U}, {B}, {R}, or {G} less to cast. (They're from the chosen plane if it's clear beyond doubt from the name, art, flavor text, or whatever extensive research you've done and can show that they're from that plane.)
unk	Unknown Event	2023-02-15	ML01	The Waffle Restaurant	a9b72adf-61a4-41ea-85b3-b92f243ca545	covered	burst_ramp, card_draw, donation_support, land_base, land_slot, mana_fixing, mana_source, ramp, token_support	burst_ramp, card_draw, donation_support, land_base, land_slot, mana_fixing, mana_source, ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Land		0		BGRUW	Treasure		verify analyzer roles	https://scryfall.com/card/unk/ML01/the-waffle-restaurant?utm_source=api	The Waffle Restaurant can be your commander. If it is, your deck can contain any basic land cards and cards of any color identity that can create Food tokens. {T}: Add {C}. {3}, {T}: Target opponent gains control of any number of Foods you control. You draw that many cards and create that many Treasure tokens.
unk	Unknown Event	2023-02-15	MR01	Polis the Planeshifter	0392f4ee-0614-4330-96ba-36d310c818e4	covered	coin_support, combat_body, dice_support	coin_support, combat_body, dice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Azra Wizard	{2}{R}	3	R	BGRUW			verify analyzer roles	https://scryfall.com/card/unk/MR01/polis-the-planeshifter?utm_source=api	When Polis the Planeshifter enters the battlefield, choose a plane at random from among all planechase planes. Polis the Planeshifter has all abilities of the last chosen plane. (Rolls of the planar die don't affect Polis.) {W}{U}{B}{R}{G}: Flip a coin. If you win the flip, do Polis the Planeshifter's chaos ensues effect. If you lose the flip, choose a new plane for Polis the Planeshifter.
unk	Unknown Event	2023-02-15	MZ01	The Unknown Wizard	29ef75e2-e3c9-4491-8345-b40ff39caadd	covered	card_selection, combat_body, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	card_selection, combat_body, combat_support, cost_reduction, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{W}{U}{B}{R}{G}	7	BGRUW	BGRUW	Eminence		verify analyzer roles	https://scryfall.com/card/unk/MZ01/the-unknown-wizard?utm_source=api	Eminence — As long as The Unknown Wizard is in the command zone or on the battlefield, other playtest cards you cast cost {1} less to cast. Whenever The Unknown Wizard enters or attacks, look at the top ten cards of your library. You may put a legendary playtest card from among them onto the battlefield. Put the rest on the bottom in a random order.
unk	Unknown Event	2023-02-15	RA01	Cinnamon, Seasoned Steed	b6f27e98-6c12-453c-8321-891f2f7c2bbb	covered	combat_body, combat_support, counter_support, lifegain, sacrifice_support	combat_body, combat_support, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Food Horse	{1}	1					verify analyzer roles	https://scryfall.com/card/unk/RA01/cinnamon-seasoned-steed?utm_source=api	Other Food creatures you control have horsemanship. (They can't be blocked except by creatures with horsemanship.) At the beginning of your combat step, you may put a +1/+1 counter on target noncreature Food you control. If you do, it becomes a 0/0 Knight creature in addition to its other types. {2}, {T}, Sacrifice Cinnamon, Seasoned Steed: You gain 3 life.
unk	Unknown Event	2023-02-15	RB01	Noyd, Keeper of the Void	a77dfaf3-0f89-4765-a3ab-e56e653ee296	covered	combat_body, hate_piece, stax_piece, token_support	combat_body, hate_piece, stax_piece, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Alien Rabbit	{B}	1	B	B	Food, Void		verify analyzer roles	https://scryfall.com/card/unk/RB01/noyd-keeper-of-the-void?utm_source=api	When Noyd enters, if you don't have a timer running, start a 30-minute timer. When it runs out, Noyd delivers himself and all Food tokens you control to exile. You can't cast Noyd or create Food tokens for the rest of the game. Void—At the beginning of your end step, if a nonland permanent left the battlefield this turn or a spell was warped this turn, create a Food token.
unk	Unknown Event	2023-02-15	RC01a	Banned Eldraine Card	196becd7-6872-4955-8fce-75bf879e7585	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}	1					verify analyzer roles	https://scryfall.com/card/unk/RC01a/banned-eldraine-card?utm_source=api	As an additional cost to play Banned Eldraine Card, pay {B}, {3}{R}{G}, {3}{R}, {2}, {0}, or {1}{G}. It becomes a copy respectively of Cauldron Familiar, Escape to the Wilds, Fires of Invention, Lucky Clover, Mystic Sanctuary, Once Upon A Time for the rest of the game in all zones. (You can't choose Oko. Because let's be real, nobody wants to play against Oko again.)
unk	Unknown Event	2023-02-15	RC01b	Command From the Shadows	2874b19b-8b22-48a2-a410-f7a29f8f738b	covered	face_down_support	face_down_support	false		Analyzer roles accepted during batch clean pass.	Conspiracy		0					verify analyzer roles	https://scryfall.com/card/unk/RC01b/command-from-the-shadows?utm_source=api	(Start the game with this conspiracy face up in the command zone.) Players play with each of their commanders face down and secret until they cast them for the first time. (Be sure to tell your opponent you're using this right at the beginning of the game, so they don't reveal their commanders to you yet!)
unk	Unknown Event	2023-02-15	RC01c	Enolc, Perfect Clone	d4b9e533-a46a-4d07-acf0-b018153e2d12	covered	combat_body, copy_support, replacement_engine	combat_body, copy_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Shapeshifter		0			Partner		verify analyzer roles	https://scryfall.com/card/unk/RC01c/enolc-perfect-clone?utm_source=api	If Enolc is one of two partner commanders, it's a copy of your other commander except it retains its name. (Including mana cost.) If Enolc isn't a commander, you may cast it as though it was a copy of any of your commanders. Partner (You can have two commanders if both have partner.)
unk	Unknown Event	2023-02-15	RC01d	Guild Pact	05df45f1-81b2-46ab-adfc-dd7b8f3cd642	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Instant	{0}	0					manual review	https://scryfall.com/card/unk/RC01d/guild-pact?utm_source=api	Choose two colors. Add a mana of each of the chosen colors. At the beginning of your next upkeep, pay one mana of each of the chosen colors. If you don't, you lose the game.
unk	Unknown Event	2023-02-15	RG01a	Chatterstorm and Awaken the Woods	fba0feaa-a43d-44f3-a317-b25ba7b3dabe	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Storm		verify analyzer roles	https://scryfall.com/card/unk/RG01a/chatterstorm-and-awaken-the-woods?utm_source=api	Create a 1/1 green Forest Dryad Squirrel land creature token. (It's affected by summoning sickness.) Storm (When you cast this spell, copy it for each spell cast before it this turn.)
unk	Unknown Event	2023-02-15	RG01b	The Disciple of Nissa	848f9062-298d-4faf-84aa-702474e0c549	covered	combat_body, combat_support, dice_support, scalable_spell, token_support	combat_body, combat_support, dice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Wizard	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/unk/RG01b/the-disciple-of-nissa?utm_source=api	Whenever the Disciple of Nissa attacks, you may pay {X}{X}{X}{G}{G}. When you do, create X tokens that are copies of different Nissa planeswalkers chosen at random. They each enter with an additional loyalty counter. (There are currently eleven. Yes, Nissa, Sage Animist counts. Perhaps look up the list and roll a D20?)
unk	Unknown Event	2023-02-15	RL01	Chicago Loop	8ca428cf-ccee-4ed0-99da-51b0d5b3096f	covered	land_base, land_slot, mana_fixing, mana_source, stable_ramp, token_support	land_base, land_slot, mana_fixing, mana_source, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Snow Land		0			Start your engines!		verify analyzer roles	https://scryfall.com/card/unk/RL01/chicago-loop?utm_source=api	Start your engines! {T}: Add {C}. Pay X speed: Add X mana in any combination of colors. {5}, {T}: Create your choice of a 3/1 green Dinosaur Skeleton creature token with trample, a 2/2 orange Bear token with haste, or a 1/1 white Bird token with flying.
unk	Unknown Event	2023-02-15	RL01a	The Belligerent and Useless Island	3765004c-2146-49fa-b556-ba216302599b	covered	card_draw, card_selection, combat_support, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land	card_draw, card_selection, combat_support, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, repeatable_draw, selection, typed_land	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Land — Vehicle Island		0		U	Crew		verify analyzer roles	https://scryfall.com/card/unk/RL01a/the-belligerent-and-useless-island?utm_source=api	({T}: Add {U}.) The Belligerent and Useless Island enter the battlefield tapped. When The Belligerent and Useless Island deal combat damage to a player or battle, draw a card, then discard a card. Crew 2
unk	Unknown Event	2023-02-15	RL01b	The Magical City, New	72516e21-c236-40dc-a2b0-0161ce0d0255	covered	burst_ramp, counter_support, land_base, land_slot, mana_source, ramp	burst_ramp, counter_support, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Land		0		RUW			verify analyzer roles	https://scryfall.com/card/unk/RL01b/the-magical-city-new?utm_source=api	The Magical City, New enters the battlefield tapped. {T}: Add {W}, {U}, or {R}. When this mana is spent to cast a legendary spell, put a +1/+1 counter on this land. {4}: The Magical City, New becomes a 1/1 white, blue, and red Human Artist creature until end of turn. The Magical City, New can be your Commander. (Commander tax still applies.)
unk	Unknown Event	2023-02-15	RL01c	______	571ccaf0-d2a0-46d3-af4b-14245a9a79ff	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/unk/RL01c/______?utm_source=api	When you play this land for the first time, its name forever becomes a creature type and a noncreature card type of your choice belonging to your first name. (For example, Gavin's Dragon and Sorceries. Make sure to fill in the name so everyone knows where they're shopping.) {T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast spells of the chosen types or spells whose names begin with the first letter of your name.
unk	Unknown Event	2023-02-15	RL01d	Blustering Barnyard	4f656ccd-a13e-471d-9c4a-18952a3aa1e7	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land — Barnyard		0			Storm		verify analyzer roles	https://scryfall.com/card/unk/RL01d/blustering-barnyard?utm_source=api	Storm (Pretend it works on a land.) {T}: Add one mana of any color and lose life equal to the number of barnyards you control. Channelstorm — {5}, Discard this card: Choose {P} worth of modes equal to the number of spells that have been cast this turn. {P} — Create a 1/1 white Bird token with flying. {P}{P} — Create a 2/2 white Horse token with horsemanship. {P}{P}{P} — Create a 3/3 green Ox token with trample.
unk	Unknown Event	2023-02-15	RL01e	A-Town	cb31edcd-2811-4e4b-abd6-1c8b655afe98	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land — Town		0					verify analyzer roles	https://scryfall.com/card/unk/RL01e/a-town?utm_source=api	{T}: Add {C}. If you're in a city that starts with an A, instead add one mana of any color.
unk	Unknown Event	2023-02-15	RL01f	The Goblin Sparring Grounds	20f917f4-4430-4d91-8b31-8473a8f0baea	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Land		0		BR			verify analyzer roles	https://scryfall.com/card/unk/RL01f/the-goblin-sparring-grounds?utm_source=api	The Goblin Sparring Grounds enters tapped. {T}: Add {B} or {R}. If this mana is spent to cast a Goblin spell, you get an experience counter. {B}{R}: Until end of turn, The Goblin Sparring Grounds becomes a Goblin creature in addition to its other types and gains "This creature's power and toughness are each equal to the number of experience counters you have." The Goblin Sparring Grounds can be your commander.
unk	Unknown Event	2023-02-15	RU01	Lord of Atlanta	f0e46721-580e-4b6f-acef-a39186f07545	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Gamer	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/unk/RU01/lord-of-atlanta?utm_source=api	Other Merfolk and playtest creatures you control get +1/+1 and have townwalk. (They can't be blocked as long as defending player controls a Town.)
unk	Unknown Event	2023-02-15	RU01a	The Whiteboarder	ad0f1851-695e-44b0-ad91-9ed6489713f6	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/unk/RU01a/the-whiteboarder?utm_source=api	White-bordered creatures you control get +1/+1. Whenever you cast a creature spell, note its power, toughness, or one of its abilities. (Perhaps write on something you can reuse infinitely.) {6}, {T}: Create a white-bordered blue Elemental creature token. It has noted power and toughness and up to two noted abilities. Erase whatever text you use this way.
unk	Unknown Event	2023-02-15	RZ01a	Anax and Cymede & Kynaios and Tiro	68de3f03-2ae2-4644-acc8-299a57480e97	covered	card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{1}{R}{G}{W}{U}	5	GRUW	GRUW	Vigilance, Heroic, First strike		verify analyzer roles	https://scryfall.com/card/unk/RZ01a/anax-and-cymede-&-kynaios-and-tiro?utm_source=api	First strike, vigilance Heroic — Whenever you cast a spell that targets Anax and Cymede & Kynaios and Tiro, draw a card. Each player may put a land card from their hand onto the battlefield, then each opponent who didn't draws a card.
unk	Unknown Event	2023-02-15	RZ01b	The Water Maro	4efc68ba-6366-4e3c-8539-4cde0cc45e82	covered	combat_body, combat_support, copy_support, token_support	combat_body, combat_support, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elemental	{1}{W}{U}{G}	4	GUW	GUW			verify analyzer roles	https://scryfall.com/card/unk/RZ01b/the-water-maro?utm_source=api	When you cast The Water Maro, create a token that's a copy of it, except the copy isn't legendary. The Water Maro's power and toughness are each equal to the number of permanents you control that are tokens and/or have the word "Maro" in the name.
unk	Unknown Event	2023-02-15	RZ01c	Valko Indorian, Researcher	d1dbf5f2-4925-45df-a822-fdb1afd841d3	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{W}{U}	2	UW	UW	Rulebreaker		verify analyzer roles	https://scryfall.com/card/unk/RZ01c/valko-indorian-researcher?utm_source=api	Rulebreaker — If Valko Indorian, Researcher is your Commander, you may include all artifacts and enchantments in your deck regardless of color identity. Artifacts and enchantments you own everywhere become both types. (This applies to your library, hand, battlefield, and so on.) Whenever you cast an artifact or enchantment spell, put a +1/+1 counter on Valko Indorian.
unk	Unknown Event	2023-02-15	UA01a	Black Tulip	4055732b-b1c9-407c-b04c-d73951a77ac4	covered	stable_ramp	stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{0}	0					verify analyzer roles	https://scryfall.com/card/unk/UA01a/black-tulip?utm_source=api	{T}, Exile Black Tulip: Add three mana of any one color. You can't activate this ability until you've begun your sixth turn of the game. (Keep track if this is in your deck!)
unk	Unknown Event	2023-02-15	UA01b	That Which Was Compleated	8dcccb10-7f10-4be8-b945-4c87b6d2f052	covered	combat_body, scalable_spell, self_protection	combat_body, scalable_spell, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Eldrazi Phyrexian Processor	{8}{C/P}{C/P}	10			Ward		verify analyzer roles	https://scryfall.com/card/unk/UA01b/that-which-was-compleated?utm_source=api	Ward—You get two poison counters. Annihilator X, where X is the total number of poison counters your opponents have. When you cast That Which Was Compleated, you may put a card an opponent owns in exile into their graveyard. If you do, they get two poison counters.
unk	Unknown Event	2023-02-15	UA01c	Moth Herb Elixir	d331db6a-21ff-4dec-aa6a-e30bf925ca32	covered	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/unk/UA01c/moth-herb-elixir?utm_source=api	{T}: Put an acquired taste counter on this artifact. {T}, Sacrifice this artifact: You draw two cards and lose 4 life. Then you gain 1 life for each acquired taste counter on this artifact.
unk	Unknown Event	2023-02-15	UB01	Devoted Abzan	0e95ea87-6273-470c-9ddb-0926a4e205c0	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Dog Cleric	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/unk/UB01/devoted-abzan?utm_source=api	{5}, {T}: You draw a card and lose 1 life. This ability costs X less to activate, where X is your devotion to Abzan. (Each {W}, {B}, or {G} in the mana cost of permanents you control counts towards your devotion to Abzan.)
unk	Unknown Event	2023-02-15	UB01a	Bloodspatter Vampire	734b7c3d-3736-4288-b49c-a72a96e256e8	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, replacement_engine, sacrifice_support, selection	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, replacement_engine, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{1}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/unk/UB01a/bloodspatter-vampire?utm_source=api	Flying If an opponent would create a Clue, they create a Blood instead. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this artifact: Draw a card.")
unk	Unknown Event	2023-02-15	UB01b	Nim Mongoose	b0c6fd5b-30ff-4348-af8f-52dc13d7b4a6	covered	artifact_support, combat_body, combat_support, self_protection	artifact_support, combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Mongoose	{B}	1	B	B	Shroud, Threshold		verify analyzer roles	https://scryfall.com/card/unk/UB01b/nim-mongoose?utm_source=api	Shroud (This creature can't be the target of spells or abilities.) Nim Mongoose enters the battlefield tapped. Threshold — Nim Mongoose gets +1/+0 for each artifact you control as long as seven or more cards are in your graveyard.
unk	Unknown Event	2023-02-15	UL01	Artist Alley	a5abcd43-1f9b-4247-9ace-cd04051a131d	covered	land_base, land_slot, mana_fixing, mana_source, stable_ramp	land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/unk/UL01/artist-alley?utm_source=api	{T}: Add {C} {T}: Add one mana of any color signed in this card's art box by someone who has illustrated a printed Magic card. (You can't add colors besides white, blue, black, red, and green. Sorry, purple and orange enjoyers.)
unk	Unknown Event	2023-02-15	UL01a	Mana Conference	5552e875-f516-463c-b50f-d2cf54332545	covered	land_base, land_slot	land_base, land_slot	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/unk/UL01a/mana-conference?utm_source=api	When Mana Conference enters the battlefield, each player secretly chooses a basic land type, then those choices are revealed. Mana Conference gains each basic land type that received at least one vote. (Basic land types are Plains, Island, Swamp, Mountain, and Forest.)
unk	Unknown Event	2023-02-15	UL01b	Urza's Hot Dog Stand	7eb14f19-0e53-4c1b-9edd-4fbe15198432	covered	burst_ramp, land_base, land_slot, mana_fixing, mana_source, ramp, sacrifice_support, self_protection, token_support	burst_ramp, land_base, land_slot, mana_fixing, mana_source, ramp, sacrifice_support, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Land — Urza's Vehicle		0			Hexproof from, Hexproof, Treasure, Food		verify analyzer roles	https://scryfall.com/card/unk/UL01b/urzas-hot-dog-stand?utm_source=api	Hexproof from red {T}: Add {C}. {7}, {T}: Create two Food tokens named Hot Dog. Whenever you sacrifice a Hot Dog, create a Treasure token. Food Crew 2 (Tap two Foods you control: This Vehicle becomes an artifact creature until end of turn.)
unk	Unknown Event	2023-02-15	UU01	Dialogue Tree	12739cc0-4286-42ff-8015-658362c2da99	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U}	1	U	U	Scry		verify analyzer roles	https://scryfall.com/card/unk/UU01/dialogue-tree?utm_source=api	Scry 1. When you do, choose one — • Yes, I understand my mission. — Draw a card. • Could you repeat that again? — Exile Dialogue Tree. Return it to its owner's hand at the beginning of the next end step.
unk	Unknown Event	2023-02-15	UW01	Good Knight	28690379-bc88-48ab-bb7f-8664abc0f7df	covered	combat_body, combat_threat, hate_piece, stax_piece	combat_body, combat_threat, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Knight	{W}{W}	2	W	W	First strike		verify analyzer roles	https://scryfall.com/card/unk/UW01/good-knight?utm_source=api	First Strike You can't cast Good Knight if you're on the Phyrexian team. If Good Knight is on the battlefield at the end of the game, score an additional point for the Mirran team.
unk	Unknown Event	2023-02-15	UW01a	Unstickerify	0d7a482f-0882-4424-a57e-690896d082df	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/unk/UW01a/unstickerify?utm_source=api	Enchant permanent If enchanted permanent isn't a stickered playtest card, it can't attack or block. If enchanted permanent is a stickered playtest card, treat it as the card beneath its sticker. If it's unclear without peeling the sticker, treat it as a Wastes. (Mystery Booster playtest cards count as stickered.)
