setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
blb	Bloomburrow	2024-08-02	45	Dazzling Denial	6d56bd32-f47a-4e54-a88e-b69d16283ea4			soft_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/blb/45/dazzling-denial?utm_source=api	Counter target spell unless its controller pays {2}. If you control a Bird, counter that spell unless its controller pays {4} instead.
blb	Bloomburrow	2024-08-02	46	Dire Downdraft	a45065e9-951a-4c6d-80b6-bd86a49f7439							Instant	{3}{U}	4	U	U			manual review	https://scryfall.com/card/blb/46/dire-downdraft?utm_source=api	This spell costs {1} less to cast if it targets an attacking or tapped creature. Target creature's owner puts it on their choice of the top or bottom of their library.
blb	Bloomburrow	2024-08-02	47	Dour Port-Mage	cf58e309-00e8-438e-813e-2e1c1002db23			card_draw, combat_body, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, self_bounce, tempo_removal				Creature — Frog Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/blb/47/dour-port-mage?utm_source=api	Whenever one or more other creatures you control leave the battlefield without dying, draw a card. {1}{U}, {T}: Return another target creature you control to its owner's hand.
blb	Bloomburrow	2024-08-02	48	Eddymurk Crab	3c345e24-1726-45ac-91ca-e348d1e7acfe			combat_body, removal, tempo_removal				Creature — Elemental Crab	{5}{U}{U}	7	U	U	Flash		verify analyzer roles	https://scryfall.com/card/blb/48/eddymurk-crab?utm_source=api	Flash This spell costs {1} less to cast for each instant and sorcery card in your graveyard. This creature enters tapped if it's not your turn. When this creature enters, tap up to two target creatures.
blb	Bloomburrow	2024-08-02	49	Eluge, the Shoreless Sea	027989e7-20c4-4773-b6b4-20337cc5fe8c			combat_body, combat_support, cost_reduction, counter_support, ramp				Legendary Creature — Elemental Fish	{1}{U}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/blb/49/eluge-the-shoreless-sea?utm_source=api	Eluge's power and toughness are each equal to the number of Islands you control. Whenever Eluge enters or attacks, put a flood counter on target land. It's an Island in addition to its other types for as long as it has a flood counter on it. The first instant or sorcery spell you cast each turn costs {U} (or {1}) less to cast for each land you control with a flood counter on it.
blb	Bloomburrow	2024-08-02	50	Finch Formation	76c2e0b4-d4fa-4e98-b363-0a76eb481304			combat_body, combat_support, combat_threat, copy_support, token_support				Creature — Bird Scout	{2}{U}	3	U	U	Flying, Offspring		verify analyzer roles	https://scryfall.com/card/blb/50/finch-formation?utm_source=api	Offspring {3} (You may pay an additional {3} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.) Flying When this creature enters, target creature you control gains flying until end of turn.
blb	Bloomburrow	2024-08-02	51	Gossip's Talent	96e6d220-87db-4dab-abaa-e80c9577d89a			card_selection, combat_support, repeatable_advantage, selection				Enchantment — Class	{1}{U}	2	U	U	Surveil		verify analyzer roles	https://scryfall.com/card/blb/51/gossips-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) Whenever a creature you control enters, surveil 1. {1}{U}: Level 2 Whenever you attack, target attacking creature with power 3 or less can't be blocked this turn. {3}{U}: Level 3 Whenever a creature you control deals combat damage to a player, you may exile it, then return it to the battlefield under its owner's control.
blb	Bloomburrow	2024-08-02	52	Into the Flood Maw	8cb36a67-9206-4665-a03f-64f52ba559c4			removal, tempo_removal, token_support				Instant	{U}	1	U	U	Gift		verify analyzer roles	https://scryfall.com/card/blb/52/into-the-flood-maw?utm_source=api	Gift a tapped Fish (You may promise an opponent a gift as you cast this spell. If you do, they create a tapped 1/1 blue Fish creature token before its other effects.) Return target creature an opponent controls to its owner's hand. If the gift was promised, instead return target nonland permanent an opponent controls to its owner's hand.
blb	Bloomburrow	2024-08-02	53	Kitnap	a1bd1e83-40ac-449f-838c-ef308f275a5d			card_draw, counter_support, direct_draw, draw, removal, tempo_removal, theft_support				Enchantment — Aura	{2}{U}{U}	4	U	U	Gift, Enchant		verify analyzer roles	https://scryfall.com/card/blb/53/kitnap?utm_source=api	Gift a card (You may promise an opponent a gift as you cast this spell. If you do, when it enters, they draw a card.) Enchant creature When this Aura enters, tap enchanted creature. If the gift wasn't promised, put three stun counters on it. You control enchanted creature.
blb	Bloomburrow	2024-08-02	54	Kitsa, Otterball Elite	16414460-11ce-481d-ab54-6f0e0ea7d83d			card_draw, card_selection, combat_body, combat_support, combat_threat, copy_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Otter Wizard	{1}{U}	2	U	U	Prowess, Vigilance		verify analyzer roles	https://scryfall.com/card/blb/54/kitsa-otterball-elite?utm_source=api	Vigilance Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) {T}: Draw a card, then discard a card. {2}, {T}: Copy target instant or sorcery spell you control. You may choose new targets for the copy. Activate only if Kitsa's power is 3 or greater.
blb	Bloomburrow	2024-08-02	55	Knightfisher	cb2d222c-df42-41a7-a517-0a41e47a4280			combat_body, combat_threat, token_support				Creature — Bird Knight	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/blb/55/knightfisher?utm_source=api	Flying Whenever another nontoken Bird you control enters, create a 1/1 blue Fish creature token.
blb	Bloomburrow	2024-08-02	56	Lightshell Duo	ef8fab12-d7d2-4c21-8b8c-41627048ac8b			card_selection, combat_body, combat_support, selection				Creature — Rat Otter	{3}{U}	4	U	U	Surveil, Prowess		verify analyzer roles	https://scryfall.com/card/blb/56/lightshell-duo?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.) When this creature enters, surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
blb	Bloomburrow	2024-08-02	57	Long River Lurker	c65c4d01-29da-47e6-993c-a265cf1f198c			combat_body, combat_support, self_protection				Creature — Frog Scout	{2}{U}	3	U	U	Ward		verify analyzer roles	https://scryfall.com/card/blb/57/long-river-lurker?utm_source=api	Ward {1} Other Frogs you control have ward {1}. When this creature enters, target creature you control can't be blocked this turn. Whenever that creature deals combat damage this turn, you may exile it. If you do, return it to the battlefield under its owner's control.
blb	Bloomburrow	2024-08-02	58	Long River's Pull	f1993767-1d07-49c8-b8dc-04ec9840a999			card_draw, direct_draw, draw, hard_stack, stack				Instant	{U}{U}	2	U	U	Gift		verify analyzer roles	https://scryfall.com/card/blb/58/long-rivers-pull?utm_source=api	Gift a card (You may promise an opponent a gift as you cast this spell. If you do, they draw a card before its other effects.) Counter target creature spell. If the gift was promised, instead counter target spell.
blb	Bloomburrow	2024-08-02	59	Mind Spiral	03e356ae-f1e8-4730-8d2b-b9e2f32db915			card_draw, counter_support, removal, replacement_engine, tempo_removal, token_support				Sorcery	{4}{U}	5	U	U	Gift		verify analyzer roles	https://scryfall.com/card/blb/59/mind-spiral?utm_source=api	Gift a tapped Fish (You may promise an opponent a gift as you cast this spell. If you do, they create a tapped 1/1 blue Fish creature token before its other effects.) Target player draws three cards. If the gift was promised, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)
blb	Bloomburrow	2024-08-02	60	Mindwhisker	f823b122-94ac-42ba-b511-9e54d64db112			card_selection, combat_body, mass_removal, removal, repeatable_advantage, selection				Creature — Rat Wizard	{2}{U}	3	U	U	Surveil, Threshold		verify analyzer roles	https://scryfall.com/card/blb/60/mindwhisker?utm_source=api	At the beginning of your upkeep, surveil 1. (Look at the top card of your library. You may put it into your graveyard.) Threshold — As long as there are seven or more cards in your graveyard, creatures your opponents control get -1/-0.
blb	Bloomburrow	2024-08-02	61	Mockingbird	b9df2cdf-397c-458d-89cf-911568737ffa			combat_body, combat_support, combat_threat, copy_support, mana_sink, scalable_spell				Creature — Bird Bard	{X}{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/blb/61/mockingbird?utm_source=api	Flying You may have this creature enter as a copy of any creature on the battlefield with mana value less than or equal to the amount of mana spent to cast this creature, except it's a Bird in addition to its other types and it has flying.
blb	Bloomburrow	2024-08-02	62	Nightwhorl Hermit	99007c40-1eb5-4c3a-9889-6d12417d8191			combat_body, combat_support, combat_threat				Creature — Rat Rogue	{2}{U}	3	U	U	Vigilance, Threshold		verify analyzer roles	https://scryfall.com/card/blb/62/nightwhorl-hermit?utm_source=api	Vigilance Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+0 and can't be blocked.
blb	Bloomburrow	2024-08-02	63	Otterball Antics	43a6de3e-152e-4af1-acec-53405742425c			combat_support, counter_support, graveyard_support, token_support				Sorcery	{1}{U}	2	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/blb/63/otterball-antics?utm_source=api	Create a 1/1 blue and red Otter creature token with prowess. If this spell was cast from anywhere other than your hand, put a +1/+1 counter on that creature. (Whenever you cast a noncreature spell, a creature with prowess gets +1/+1 until end of turn.) Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
