setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dsk	Duskmourn: House of Horror	2024-09-27	11	Fear of Surveillance	52478437-bb6c-48bb-855d-54a8a4d42d18	covered	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Nightmare	{1}{W}	2	W	W	Surveil, Vigilance		verify analyzer roles	https://scryfall.com/card/dsk/11/fear-of-surveillance?utm_source=api	Vigilance Whenever this creature attacks, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
dsk	Duskmourn: House of Horror	2024-09-27	12	Friendly Ghost	e6a93240-8578-479e-b5e7-73f51b141cc8	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dsk/12/friendly-ghost?utm_source=api	Flying When this creature enters, target creature gets +2/+4 until end of turn.
dsk	Duskmourn: House of Horror	2024-09-27	13	Ghostly Dancers	c53d958a-f660-4d2e-87cd-87702f973b3a	covered	card_selection, combat_body, combat_threat, hand_recursion, recursion, token_support	card_selection, combat_body, combat_threat, hand_recursion, recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}{W}	5	W	W	Flying, Eerie		verify analyzer roles	https://scryfall.com/card/dsk/13/ghostly-dancers?utm_source=api	Flying When this creature enters, return an enchantment card from your graveyard to your hand or unlock a locked door of a Room you control. Eerie — Whenever an enchantment you control enters and whenever you fully unlock a Room, create a 3/1 white Spirit creature token with flying.
dsk	Duskmourn: House of Horror	2024-09-27	14	Glimmer Seeker	cbb5526b-3aa1-43d9-acdb-bd230ce3fe63	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Survivor	{2}{W}	3	W	W	Survival		verify analyzer roles	https://scryfall.com/card/dsk/14/glimmer-seeker?utm_source=api	Survival — At the beginning of your second main phase, if this creature is tapped, draw a card if you control a Glimmer creature. If you don't control a Glimmer creature, create a 1/1 white Glimmer enchantment creature token.
dsk	Duskmourn: House of Horror	2024-09-27	15	Grand Entryway // Elegant Rotunda	f7574379-d10e-4bbf-b0b1-13feee753d8b	covered	counter_support, token_support	counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Room // Enchantment — Room	{1}{W} // {2}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/dsk/15/grand-entryway-elegant-rotunda?utm_source=api	Grand Entryway: When you unlock this door, create a 1/1 white Glimmer enchantment creature token. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.) // Elegant Rotunda: When you unlock this door, put a +1/+1 counter on each of up to two target creatures. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)
dsk	Duskmourn: House of Horror	2024-09-27	16	Hardened Escort	2c6ef9e8-6b60-436c-8391-ae0baabb3a1b	covered	combat_body, combat_support, protection, self_protection, targeted_protection	combat_body, combat_support, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dsk/16/hardened-escort?utm_source=api	Whenever this creature attacks, another target creature you control gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
dsk	Duskmourn: House of Horror	2024-09-27	17	Jump Scare	783aab37-3ec3-478f-a4fa-cccdfffbae18	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/dsk/17/jump-scare?utm_source=api	Until end of turn, target creature gets +2/+2, gains flying, and becomes a Horror enchantment creature in addition to its other types.
dsk	Duskmourn: House of Horror	2024-09-27	18	Leyline of Hope	c7ee79c3-a273-45b4-b3a4-548d9b2b883c	covered	combat_support, lifegain, replacement_engine	combat_support, lifegain, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/dsk/18/leyline-of-hope?utm_source=api	If this card is in your opening hand, you may begin the game with it on the battlefield. If you would gain life, you gain that much life plus 1 instead. As long as you have at least 7 life more than your starting life total, creatures you control get +2/+2.
dsk	Duskmourn: House of Horror	2024-09-27	19	Lionheart Glimmer	bd63bfda-e20a-4476-8a61-cdb51355a227	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Cat Glimmer	{3}{W}{W}	5	W	W	Ward		verify analyzer roles	https://scryfall.com/card/dsk/19/lionheart-glimmer?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) Whenever you attack, creatures you control get +1/+1 until end of turn.
dsk	Duskmourn: House of Horror	2024-09-27	20	Living Phone	da554d71-1f13-49ae-9eb2-c778a23df08b	covered	card_selection, combat_body, sacrifice_support, selection	card_selection, combat_body, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Toy	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dsk/20/living-phone?utm_source=api	When this creature dies, look at the top five cards of your library. You may reveal a creature card with power 2 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
dsk	Duskmourn: House of Horror	2024-09-27	21	Optimistic Scavenger	0180c67b-c5c8-4a67-9562-d51f9e7ffff5	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{W}	1	W	W	Eerie		verify analyzer roles	https://scryfall.com/card/dsk/21/optimistic-scavenger?utm_source=api	Eerie — Whenever an enchantment you control enters and whenever you fully unlock a Room, put a +1/+1 counter on target creature.
dsk	Duskmourn: House of Horror	2024-09-27	22	Orphans of the Wheat	f758bad0-8f36-4985-ad1d-66b695f3bbb6	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dsk/22/orphans-of-the-wheat?utm_source=api	Whenever this creature attacks, tap any number of untapped creatures you control. This creature gets +1/+1 until end of turn for each creature tapped this way.
dsk	Duskmourn: House of Horror	2024-09-27	23	Overlord of the Mistmoors	7e64b1dc-a238-4bff-98ff-2bea44340568	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Avatar Horror	{5}{W}{W}	7	W	W	Impending		verify analyzer roles	https://scryfall.com/card/dsk/23/overlord-of-the-mistmoors?utm_source=api	Impending 4—{2}{W}{W} (If you cast this spell for its impending cost, it enters with four time counters and isn't a creature until the last is removed. At the beginning of your end step, remove a time counter from it.) Whenever this permanent enters or attacks, create two 2/1 white Insect creature tokens with flying.
dsk	Duskmourn: House of Horror	2024-09-27	24	Patched Plaything	0b7e950a-89e1-4ec4-94af-5af2f1252b12	covered	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Toy	{2}{W}	3	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/dsk/24/patched-plaything?utm_source=api	Double strike This creature enters with two -1/-1 counters on it if you cast it from your hand.
dsk	Duskmourn: House of Horror	2024-09-27	25	Possessed Goat	821f4ff3-ebc7-4f47-ac35-d00093b6d35b	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goat	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/dsk/25/possessed-goat?utm_source=api	{3}, Discard a card: Put three +1/+1 counters on this creature and it becomes a black Demon in addition to its other colors and types. Activate only once.
dsk	Duskmourn: House of Horror	2024-09-27	26	Reluctant Role Model	8d24c12a-a300-4199-b2a9-3d5ead8df617	covered	combat_body, combat_threat, counter_support, lifegain, sacrifice_support	combat_body, combat_threat, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Survivor	{1}{W}	2	W	W	Lifelink, Survival		verify analyzer roles	https://scryfall.com/card/dsk/26/reluctant-role-model?utm_source=api	Survival — At the beginning of your second main phase, if this creature is tapped, put a flying, lifelink, or +1/+1 counter on it. Whenever this creature or another creature you control dies, if it had counters on it, put those counters on up to one target creature.
dsk	Duskmourn: House of Horror	2024-09-27	27	Savior of the Small	15f2085f-d5e6-4bc6-870f-00fcaccd981b	covered	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Survivor	{3}{W}	4	W	W	Survival		verify analyzer roles	https://scryfall.com/card/dsk/27/savior-of-the-small?utm_source=api	Survival — At the beginning of your second main phase, if this creature is tapped, return target creature card with mana value 3 or less from your graveyard to your hand.
dsk	Duskmourn: House of Horror	2024-09-27	28	Seized from Slumber	7ac608bc-dc2a-43c9-9b3b-1b985c121d60	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/dsk/28/seized-from-slumber?utm_source=api	This spell costs {3} less to cast if it targets a tapped creature. Destroy target creature.
dsk	Duskmourn: House of Horror	2024-09-27	29	Shardmage's Rescue	406247ee-2b86-4068-b5fa-65cdc83a82f4	covered	combat_support, self_protection, targeted_protection	combat_support, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{W}	1	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/dsk/29/shardmages-rescue?utm_source=api	Flash Enchant creature you control As long as this Aura entered this turn, enchanted creature has hexproof. Enchanted creature gets +1/+1.
dsk	Duskmourn: House of Horror	2024-09-27	30	Sheltered by Ghosts	d13fc657-c6fc-4394-bc70-691050550226	covered	combat_support, lifegain, removal, self_protection, targeted_removal	combat_support, lifegain, removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/dsk/30/sheltered-by-ghosts?utm_source=api	Enchant creature you control When this Aura enters, exile target nonland permanent an opponent controls until this Aura leaves the battlefield. Enchanted creature gets +1/+0 and has lifelink and ward {2}.
dsk	Duskmourn: House of Horror	2024-09-27	31	Shepherding Spirits	e8ff3e99-eca9-44a5-baac-99ee34df3c36	covered	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{W}{W}	6	W	W	Flying, Plainscycling, Landcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/dsk/31/shepherding-spirits?utm_source=api	Flying Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
dsk	Duskmourn: House of Horror	2024-09-27	32	Split Up	2e82520a-9da3-49ae-b5c8-37e7ac8853fe	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dsk/32/split-up?utm_source=api	Choose one — • Destroy all tapped creatures. • Destroy all untapped creatures.
dsk	Duskmourn: House of Horror	2024-09-27	33	Splitskin Doll	934e2634-4b1c-4d92-b4d6-9241620f3770	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Toy	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dsk/33/splitskin-doll?utm_source=api	When this creature enters, draw a card. Then discard a card unless you control another creature with power 2 or less.
dsk	Duskmourn: House of Horror	2024-09-27	34	Surgical Suite // Hospital Room	68bb76af-f933-430a-a66a-fe4a7d6be4e0	covered	battlefield_recursion, card_selection, combat_support, counter_support, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_support, counter_support, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Enchantment — Room // Enchantment — Room	{1}{W} // {3}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/dsk/34/surgical-suite-hospital-room?utm_source=api	Surgical Suite: When you unlock this door, return target creature card with mana value 3 or less from your graveyard to the battlefield. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.) // Hospital Room: Whenever you attack, put a +1/+1 counter on target attacking creature. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)
dsk	Duskmourn: House of Horror	2024-09-27	35	Toby, Beastie Befriender	b4c27c89-fa50-4cf0-bf37-039732d16fef	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dsk/35/toby-beastie-befriender?utm_source=api	When Toby enters, create a 4/4 white Beast creature token with "This token can't attack or block alone." As long as you control four or more creature tokens, creature tokens you control have flying.
dsk	Duskmourn: House of Horror	2024-09-27	36	Trapped in the Screen	20f2fc0e-b1d4-4f80-9c7a-a9fb25fef7b8	covered	removal, self_protection, targeted_removal	removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W	Ward		verify analyzer roles	https://scryfall.com/card/dsk/36/trapped-in-the-screen?utm_source=api	Ward {2} (Whenever this enchantment becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) When this enchantment enters, exile target artifact, creature, or enchantment an opponent controls until this enchantment leaves the battlefield.
dsk	Duskmourn: House of Horror	2024-09-27	37	Unidentified Hovership	bde67dfb-706b-4942-a365-984ea6e97a2b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{W}{W}	3	W	W	Flying, Crew		verify analyzer roles	https://scryfall.com/card/dsk/37/unidentified-hovership?utm_source=api	Flying When this Vehicle enters, exile up to one target creature with toughness 5 or less. When this Vehicle leaves the battlefield, the exiled card's owner manifests dread. Crew 1
dsk	Duskmourn: House of Horror	2024-09-27	38	Unsettling Twins	b0b2ca8c-cb5a-45f8-ae7c-63ad9ebb4afd	covered	combat_body, face_down_support	combat_body, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{3}{W}	4	W	W	Manifest, Manifest dread		verify analyzer roles	https://scryfall.com/card/dsk/38/unsettling-twins?utm_source=api	When this creature enters, manifest dread. (Look at the top two cards of your library. Put one onto the battlefield face down as a 2/2 creature and the other into your graveyard. Turn it face up any time for its mana cost if it's a creature card.)
dsk	Duskmourn: House of Horror	2024-09-27	39	Unwanted Remake	90aa9113-5148-486b-a1c6-b4230e6d3e41	covered	face_down_support, removal, targeted_removal	face_down_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/dsk/39/unwanted-remake?utm_source=api	Destroy target creature. Its controller manifests dread. (That player looks at the top two cards of their library, then puts one onto the battlefield face down as a 2/2 creature and the other into their graveyard. If it's a creature card, it can be turned face up any time for its mana cost.)
dsk	Duskmourn: House of Horror	2024-09-27	40	Veteran Survivor	cc5b1276-d13e-4392-988d-1315bc90a9b1	covered	combat_body, combat_support, graveyard_hate, self_protection	combat_body, combat_support, graveyard_hate, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Survivor	{W}	1	W	W	Survival		verify analyzer roles	https://scryfall.com/card/dsk/40/veteran-survivor?utm_source=api	Survival — At the beginning of your second main phase, if this creature is tapped, exile up to one target card from a graveyard. As long as there are three or more cards exiled with this creature, it gets +3/+3 and has hexproof. (It can't be the target of spells or abilities your opponents control.)
dsk	Duskmourn: House of Horror	2024-09-27	41	The Wandering Rescuer	b8ef65df-f8e7-44e3-9864-9c127232a2b6	covered	broad_protection, combat_body, combat_threat, cost_reduction, self_protection	broad_protection, combat_body, combat_threat, cost_reduction, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Samurai Noble	{3}{W}{W}	5	W	W	Double strike, Flash, Convoke		verify analyzer roles	https://scryfall.com/card/dsk/41/the-wandering-rescuer?utm_source=api	Flash Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Double strike Other tapped creatures you control have hexproof.
dsk	Duskmourn: House of Horror	2024-09-27	42	Abhorrent Oculus	b1a0e129-27f0-4a09-b00d-497e18777306	covered	combat_body, combat_threat, face_down_support	combat_body, combat_threat, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Eye	{2}{U}	3	U	U	Flying, Manifest, Manifest dread		verify analyzer roles	https://scryfall.com/card/dsk/42/abhorrent-oculus?utm_source=api	As an additional cost to cast this spell, exile six cards from your graveyard. Flying At the beginning of each opponent's upkeep, manifest dread. (Look at the top two cards of your library. Put one onto the battlefield face down as a 2/2 creature and the other into your graveyard. Turn it face up any time for its mana cost if it's a creature card.)
dsk	Duskmourn: House of Horror	2024-09-27	43	Bottomless Pool // Locker Room	b9ac4856-5cdb-479f-b0f5-7fa0b232a5ff	covered	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, tempo_removal	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Room // Enchantment — Room	{U} // {4}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/dsk/43/bottomless-pool-locker-room?utm_source=api	Bottomless Pool: When you unlock this door, return up to one target creature to its owner's hand. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.) // Locker Room: Whenever one or more creatures you control deal combat damage to a player, draw a card. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)
dsk	Duskmourn: House of Horror	2024-09-27	44	Central Elevator // Promising Stairs	927fa223-69a3-4563-80b1-b578f3d031f1	covered	alternate_finisher, card_selection, direct_tutor, finisher, repeatable_advantage, repeatable_finisher, selection, tutor	alternate_finisher, card_selection, direct_tutor, finisher, repeatable_advantage, repeatable_finisher, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Room // Enchantment — Room	{3}{U} // {2}{U}	7	U	U	Surveil		verify analyzer roles	https://scryfall.com/card/dsk/44/central-elevator-promising-stairs?utm_source=api	Central Elevator: When you unlock this door, search your library for a Room card that doesn't have the same name as a Room you control, reveal it, put it into your hand, then shuffle. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.) // Promising Stairs: At the beginning of your upkeep, surveil 1. You win the game if there are eight or more different names among unlocked doors of Rooms you control. (You may cast either half. That door unlocks on the battlefield. As a sorcery, you may pay the mana cost of a locked door to unlock it.)
dsk	Duskmourn: House of Horror	2024-09-27	45	Clammy Prowler	afe4a60c-747a-439b-bf61-cd323b8dffe7	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Horror	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/dsk/45/clammy-prowler?utm_source=api	Whenever this creature attacks, another target attacking creature can't be blocked this turn.
dsk	Duskmourn: House of Horror	2024-09-27	46	Creeping Peeper	acf22340-7ff9-443f-a846-c44bb5a3f4e7	covered	combat_body, face_down_support, ramp, stable_ramp	combat_body, face_down_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Eye	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dsk/46/creeping-peeper?utm_source=api	{T}: Add {U}. Spend this mana only to cast an enchantment spell, unlock a door, or turn a permanent face up.
dsk	Duskmourn: House of Horror	2024-09-27	47	Cursed Windbreaker	8a265910-2e10-4e97-88ab-c0cb1a712eb8	covered	artifact_support, combat_support, face_down_support	artifact_support, combat_support, face_down_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{U}	3	U	U	Manifest, Manifest dread, Equip		verify analyzer roles	https://scryfall.com/card/dsk/47/cursed-windbreaker?utm_source=api	When this Equipment enters, manifest dread, then attach this Equipment to that creature. (Look at the top two cards of your library. Put one onto the battlefield face down as a 2/2 creature and the other into your graveyard. Turn it face up any time for its mana cost if it's a creature card.) Equipped creature has flying. Equip {3}
dsk	Duskmourn: House of Horror	2024-09-27	48	Daggermaw Megalodon	dc638413-c4f8-4f6a-a003-5ce8a10a8f94	covered	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Shark	{4}{U}{U}	6	U	U	Islandcycling, Vigilance, Landcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/dsk/48/daggermaw-megalodon?utm_source=api	Vigilance Islandcycling {2} ({2}, Discard this card: Search your library for an Island card, reveal it, put it into your hand, then shuffle.)
