setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
bok	Betrayers of Kamigawa	2005-02-04	12	Kami of the Honored Dead	be6d78c7-b7fb-46a9-99ea-f10d21c3da58	covered	card_selection, combat_body, combat_threat, hand_recursion, lifegain, recursion, sacrifice_support	card_selection, combat_body, combat_threat, hand_recursion, lifegain, recursion, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{5}{W}{W}	7	W	W	Flying, Soulshift		verify analyzer roles	https://scryfall.com/card/bok/12/kami-of-the-honored-dead?utm_source=api	Flying Whenever this creature is dealt damage, you gain that much life. Soulshift 6 (When this creature dies, you may return target Spirit card with mana value 6 or less from your graveyard to your hand.)
bok	Betrayers of Kamigawa	2005-02-04	13	Kentaro, the Smiling Cat	bfaf20a7-a11c-4f57-8eb6-b03b5223704d	covered	combat_body, combat_support, cost_reduction, ramp, scalable_spell	combat_body, combat_support, cost_reduction, ramp, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Samurai	{1}{W}	2	W	W	Bushido		verify analyzer roles	https://scryfall.com/card/bok/13/kentaro-the-smiling-cat?utm_source=api	Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.) You may pay {X} rather than pay the mana cost for Samurai spells you cast, where X is that spell's mana value.
bok	Betrayers of Kamigawa	2005-02-04	14	Kitsune Palliator	ed854708-5a65-4293-bebc-d7c639407ba5	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Fox Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/bok/14/kitsune-palliator?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to each creature and each player this turn.
bok	Betrayers of Kamigawa	2005-02-04	15	Mending Hands	a612f30d-cd55-438b-a7de-8c80509183aa	covered	protection, targeted_protection	protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/bok/15/mending-hands?utm_source=api	Prevent the next 4 damage that would be dealt to any target this turn.
bok	Betrayers of Kamigawa	2005-02-04	16	Moonlit Strider	8524a6a9-4d4c-4796-aad3-0f08f825a239	covered	card_selection, combat_body, hand_recursion, protection, recursion, sacrifice_support, self_protection, targeted_protection	card_selection, combat_body, hand_recursion, protection, recursion, sacrifice_support, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}	4	W	W	Soulshift		verify analyzer roles	https://scryfall.com/card/bok/16/moonlit-strider?utm_source=api	Sacrifice this creature: Target creature you control gains protection from the color of your choice until end of turn. Soulshift 3 (When this creature dies, you may return target Spirit card with mana value 3 or less from your graveyard to your hand.)
bok	Betrayers of Kamigawa	2005-02-04	17	Opal-Eye, Konda's Yojimbo	e4acac65-112b-48fc-bea3-44747c1389a3	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Fox Samurai	{1}{W}{W}	3	W	W	Bushido, Defender		verify analyzer roles	https://scryfall.com/card/bok/17/opal-eye-kondas-yojimbo?utm_source=api	Defender (This creature can't attack.) Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.) {T}: The next time a source of your choice would deal damage this turn, that damage is dealt to Opal-Eye instead. {1}{W}: Prevent the next 1 damage that would be dealt to Opal-Eye this turn.
bok	Betrayers of Kamigawa	2005-02-04	18	Oyobi, Who Split the Heavens	df5c1f34-94e4-4f89-b1af-943c430862d0	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{6}{W}	7	W	W	Flying		verify analyzer roles	https://scryfall.com/card/bok/18/oyobi-who-split-the-heavens?utm_source=api	Flying Whenever you cast a Spirit or Arcane spell, create a 3/3 white Spirit creature token with flying.
bok	Betrayers of Kamigawa	2005-02-04	19	Patron of the Kitsune	e75356a8-6268-4355-a0bd-114a5243d527	covered	combat_body, combat_support, lifegain, replacement_engine, tempo_support	combat_body, combat_support, lifegain, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{4}{W}{W}	6	W	W	Offering		verify analyzer roles	https://scryfall.com/card/bok/19/patron-of-the-kitsune?utm_source=api	Fox offering (You may cast this spell any time you could cast an instant by sacrificing a Fox and paying the difference in mana costs between this and the sacrificed Fox. Mana cost includes color.) Whenever a creature attacks, you may gain 1 life.
bok	Betrayers of Kamigawa	2005-02-04	20	Scour	f18622da-81f3-4854-a1bb-8d658751d8db	covered		removal, targeted_removal	false		Covered by UDS role audit.	Instant	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/bok/20/scour?utm_source=api	Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles.
bok	Betrayers of Kamigawa	2005-02-04	21	Shining Shoal	9937dae8-e639-46ad-849b-7e7be93bbbad	covered	mana_sink, scalable_spell	mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{X}{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bok/21/shining-shoal?utm_source=api	You may exile a white card with mana value X from your hand rather than pay this spell's mana cost. The next X damage that a source of your choice would deal to you and/or creatures you control this turn is dealt to any target instead.
bok	Betrayers of Kamigawa	2005-02-04	22	Silverstorm Samurai	3df0a392-bcc1-4456-bd6e-d044bcc83a16	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fox Samurai	{4}{W}{W}	6	W	W	Bushido, Flash		verify analyzer roles	https://scryfall.com/card/bok/22/silverstorm-samurai?utm_source=api	Flash Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.)
bok	Betrayers of Kamigawa	2005-02-04	23	Split-Tail Miko	82732de2-b98d-4534-967f-2cf4c9e6bfbe	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Fox Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bok/23/split-tail-miko?utm_source=api	{W}, {T}: Prevent the next 2 damage that would be dealt to any target this turn.
bok	Betrayers of Kamigawa	2005-02-04	24	Takeno's Cavalry	c5577514-d2af-4904-9f94-b472228c6e3d	covered	combat_body, combat_support, targeted_removal	combat_body, combat_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Samurai Archer	{3}{W}	4	W	W	Bushido		verify analyzer roles	https://scryfall.com/card/bok/24/takenos-cavalry?utm_source=api	Bushido 1 (Whenever this creature blocks or becomes blocked, it gets +1/+1 until end of turn.) {T}: This creature deals 1 damage to target attacking or blocking Spirit.
bok	Betrayers of Kamigawa	2005-02-04	25	Tallowisp	25187c05-ed6a-4690-b92b-89c532fdb780	covered	combat_body, repeatable_tutor, restricted_tutor, tutor	combat_body, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bok/25/tallowisp?utm_source=api	Whenever you cast a Spirit or Arcane spell, you may search your library for an Aura card with enchant creature, reveal it, put it into your hand, then shuffle.
bok	Betrayers of Kamigawa	2005-02-04	26	Terashi's Grasp	d4738552-3a5e-43c5-a975-8b77618bacaf	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery — Arcane	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/bok/26/terashis-grasp?utm_source=api	Destroy target artifact or enchantment. You gain life equal to its mana value.
bok	Betrayers of Kamigawa	2005-02-04	27	Terashi's Verdict	28ea1f58-3310-4cf1-a834-40f2cc3b6898	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/bok/27/terashis-verdict?utm_source=api	Destroy target attacking creature with power 3 or less.
bok	Betrayers of Kamigawa	2005-02-04	28	Ward of Piety	0fe4767b-2023-49fc-bc93-b73b43f70b76	covered	targeted_protection, protection	targeted_protection, protection	false		Covered by batch analyzer expansion for remaining role audit cases.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/bok/28/ward-of-piety?utm_source=api	Enchant creature {1}{W}: The next 1 damage that would be dealt to enchanted creature this turn is dealt to any target instead.
bok	Betrayers of Kamigawa	2005-02-04	29	Waxmane Baku	bb23221a-f1d0-421d-9769-132e2b26b804	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/bok/29/waxmane-baku?utm_source=api	Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature. {1}, Remove X ki counters from this creature: Tap X target creatures.
bok	Betrayers of Kamigawa	2005-02-04	30	Yomiji, Who Bars the Way	438be2fa-5f8d-42ff-894a-671ba4221196	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{5}{W}{W}	7	W	W			verify analyzer roles	https://scryfall.com/card/bok/30/yomiji-who-bars-the-way?utm_source=api	Whenever a legendary permanent other than Yomiji is put into a graveyard from the battlefield, return that card to its owner's hand.
bok	Betrayers of Kamigawa	2005-02-04	31	Callow Jushi // Jaraku the Interloper	7ceaddba-6301-45f8-86a1-ad4c6e6d3297	covered	combat_body, counter_support, soft_stack, stack	combat_body, counter_support, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard // Legendary Creature — Spirit	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/bok/31/callow-jushi-jaraku-the-interloper?utm_source=api	Callow Jushi: Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature. At the beginning of the end step, if there are two or more ki counters on this creature, you may flip it. // Jaraku the Interloper: Remove a ki counter from Jaraku: Counter target spell unless its controller pays {2}.
bok	Betrayers of Kamigawa	2005-02-04	32	Chisei, Heart of Oceans	f91407fe-3c3b-4ffc-81de-cb8c5b0fe526	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/bok/32/chisei-heart-of-oceans?utm_source=api	Flying At the beginning of your upkeep, sacrifice Chisei unless you remove a counter from a permanent you control.
bok	Betrayers of Kamigawa	2005-02-04	33	Disrupting Shoal	2912d93d-ed51-41ef-b64f-3cb6581c09e5	covered	hard_stack, mana_sink, scalable_spell, soft_stack, stack	hard_stack, mana_sink, scalable_spell, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bok/33/disrupting-shoal?utm_source=api	You may exile a blue card with mana value X from your hand rather than pay this spell's mana cost. Counter target spell if its mana value is X.
bok	Betrayers of Kamigawa	2005-02-04	34	Floodbringer	6c8bba8b-44de-4bbf-bf6a-3045e7313995	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Moonfolk Wizard	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/bok/34/floodbringer?utm_source=api	Flying {2}, Return a land you control to its owner's hand: Tap target land.
bok	Betrayers of Kamigawa	2005-02-04	35	Genju of the Falls	c546747a-1935-4c59-a45f-cad7da41fe38	covered	card_selection, hand_recursion, repeatable_advantage	card_selection, hand_recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/bok/35/genju-of-the-falls?utm_source=api	Enchant Island {2}: Enchanted Island becomes a 3/2 blue Spirit creature with flying until end of turn. It's still a land. When enchanted Island is put into a graveyard, you may return this card from your graveyard to your hand.
bok	Betrayers of Kamigawa	2005-02-04	36	Heed the Mists	49330aaf-c005-4e07-ae3a-2579bea3c326	covered	card_draw, direct_draw, draw, mill_support	card_draw, direct_draw, draw, mill_support	false		Analyzer roles accepted during batch clean pass.	Sorcery — Arcane	{3}{U}{U}	5	U	U	Mill		verify analyzer roles	https://scryfall.com/card/bok/36/heed-the-mists?utm_source=api	Mill a card, then draw cards equal to the milled card's mana value.
bok	Betrayers of Kamigawa	2005-02-04	37	Higure, the Still Wind	01197456-62f1-4bc0-9f2f-127f97f9b05d	covered	combat_body, combat_support, direct_tutor, repeatable_tutor, tutor	combat_body, combat_support, direct_tutor, repeatable_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Ninja	{3}{U}{U}	5	U	U	Ninjutsu		verify analyzer roles	https://scryfall.com/card/bok/37/higure-the-still-wind?utm_source=api	Ninjutsu {2}{U}{U} ({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever Higure deals combat damage to a player, you may search your library for a Ninja card, reveal it, put it into your hand, then shuffle. {2}: Target Ninja creature can't be blocked this turn.
bok	Betrayers of Kamigawa	2005-02-04	38	Jetting Glasskite	65b61373-835a-4b22-90d1-d019446e98f7	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/bok/38/jetting-glasskite?utm_source=api	Flying Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability.
bok	Betrayers of Kamigawa	2005-02-04	39	Kaijin of the Vanishing Touch	cd8bab2c-b04f-43a2-9786-df5f7411bf16	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{U}	2	U	U	Defender		verify analyzer roles	https://scryfall.com/card/bok/39/kaijin-of-the-vanishing-touch?utm_source=api	Defender (This creature can't attack.) Whenever this creature blocks a creature, return that creature to its owner's hand at end of combat. (Return it only if it's on the battlefield.)
bok	Betrayers of Kamigawa	2005-02-04	40	Kira, Great Glass-Spinner	60808c8f-5257-451b-a9b6-389ba51598d5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{1}{U}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/bok/40/kira-great-glass-spinner?utm_source=api	Flying Creatures you control have "Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability."
bok	Betrayers of Kamigawa	2005-02-04	41	Minamo Sightbender	c4f1d8c8-29e5-43fe-8281-7d42d0173dc5	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bok/41/minamo-sightbender?utm_source=api	{X}, {T}: Target creature with power X or less can't be blocked this turn.
bok	Betrayers of Kamigawa	2005-02-04	42	Minamo's Meddling	6c7239b0-e67f-4848-b244-8be9915bd2dc	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/bok/42/minamos-meddling?utm_source=api	Counter target spell. That spell's controller reveals their hand, then discards each card with the same name as a card spliced onto that spell.
bok	Betrayers of Kamigawa	2005-02-04	43	Mistblade Shinobi	16856e22-6f9e-4f8e-b4ee-622a7c2ee453	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Ninja	{2}{U}	3	U	U	Ninjutsu		verify analyzer roles	https://scryfall.com/card/bok/43/mistblade-shinobi?utm_source=api	Ninjutsu {U} ({U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, you may return target creature that player controls to its owner's hand.
bok	Betrayers of Kamigawa	2005-02-04	44	Ninja of the Deep Hours	1f3c2b00-0000-4ae1-9650-9553accac52e	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Ninja	{3}{U}	4	U	U	Ninjutsu		verify analyzer roles	https://scryfall.com/card/bok/44/ninja-of-the-deep-hours?utm_source=api	Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, you may draw a card.
bok	Betrayers of Kamigawa	2005-02-04	45	Patron of the Moon	e514546a-ca03-48ba-90e1-7a0e145137f2	covered	combat_body, combat_threat, land_acceleration, replacement_engine, tempo_support	combat_body, combat_threat, land_acceleration, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{5}{U}{U}	7	U	U	Flying, Offering		verify analyzer roles	https://scryfall.com/card/bok/45/patron-of-the-moon?utm_source=api	Moonfolk offering (You may cast this spell any time you could cast an instant by sacrificing a Moonfolk and paying the difference in mana costs between this and the sacrificed Moonfolk. Mana cost includes color.) Flying {1}: Put up to two land cards from your hand onto the battlefield tapped.
bok	Betrayers of Kamigawa	2005-02-04	46	Phantom Wings	9da74f0f-143d-4db2-81eb-c7873744a2d0	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Covered by Weatherlight role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		already reviewed	https://scryfall.com/card/bok/46/phantom-wings?utm_source=api	Enchant creature Enchanted creature has flying. Sacrifice this Aura: Return enchanted creature to its owner's hand.
bok	Betrayers of Kamigawa	2005-02-04	47	Quash	255131a2-616c-4c8d-a36a-14e5b5ab345e	covered		hard_stack, stack	false		Covered by UDS role audit.	Instant	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/bok/47/quash?utm_source=api	Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles.
bok	Betrayers of Kamigawa	2005-02-04	48	Quillmane Baku	736168bb-0a5c-4b29-9f82-1319cd112873	covered	combat_body, counter_support, removal, tempo_removal	combat_body, counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/bok/48/quillmane-baku?utm_source=api	Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature. {1}, {T}, Remove X ki counters from this creature: Return target creature with mana value X or less to its owner's hand.
bok	Betrayers of Kamigawa	2005-02-04	49	Reduce to Dreams	85bac6ad-b63a-4068-a813-ad685966e171	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/bok/49/reduce-to-dreams?utm_source=api	Return all artifacts and enchantments to their owners' hands.
bok	Betrayers of Kamigawa	2005-02-04	50	Ribbons of the Reikai	22b76ab7-9658-41a3-b8bb-fc02de0631a4	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery — Arcane	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/bok/50/ribbons-of-the-reikai?utm_source=api	Draw a card for each Spirit you control.
bok	Betrayers of Kamigawa	2005-02-04	51	Shimmering Glasskite	0a661f7a-5d56-4d73-bab7-22bfc5cef22e	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/bok/51/shimmering-glasskite?utm_source=api	Flying Whenever this creature becomes the target of a spell or ability for the first time each turn, counter that spell or ability.
bok	Betrayers of Kamigawa	2005-02-04	52	Soratami Mindsweeper	2ef6f4d6-f755-4402-8339-2a9b6c86f96c	covered	combat_body, combat_threat, mill_support	combat_body, combat_threat, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Moonfolk Wizard	{3}{U}	4	U	U	Flying, Mill		verify analyzer roles	https://scryfall.com/card/bok/52/soratami-mindsweeper?utm_source=api	Flying {2}, Return a land you control to its owner's hand: Target player mills two cards.
bok	Betrayers of Kamigawa	2005-02-04	53	Stream of Consciousness	9013214f-c066-4a09-871f-e9f8396f38a4	covered	graveyard_hate, topdeck_control	graveyard_hate, topdeck_control	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/bok/53/stream-of-consciousness?utm_source=api	Target player shuffles up to four target cards from their graveyard into their library.
bok	Betrayers of Kamigawa	2005-02-04	54	Sway of the Stars	c4fccdd5-5b51-46b9-9937-9167c108743d	covered	card_draw	card_draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{8}{U}{U}	10	U	U			verify analyzer roles	https://scryfall.com/card/bok/54/sway-of-the-stars?utm_source=api	Each player shuffles their hand, graveyard, and all permanents they own into their library, then draws seven cards. Each player's life total becomes 7.
bok	Betrayers of Kamigawa	2005-02-04	55	Teardrop Kami	6f47a67e-1fcd-4f3f-81d0-1a6868606390	covered	combat_body, sacrifice_support, tap_untap, tempo_support	combat_body, sacrifice_support, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/bok/55/teardrop-kami?utm_source=api	Sacrifice this creature: You may tap or untap target creature.
bok	Betrayers of Kamigawa	2005-02-04	56	Threads of Disloyalty	9d86735c-12e5-457a-beb4-057ab220d18b	covered		removal, tempo_removal, theft_support	false		Covered by PRM role audit.	Enchantment — Aura	{1}{U}{U}	3	U	U	Enchant		already reviewed	https://scryfall.com/card/bok/56/threads-of-disloyalty?utm_source=api	Enchant creature with mana value 2 or less You control enchanted creature.
