setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	11	Perforator Crocodile	f4f925ad-c2d6-496f-b4ff-ca07a6ea0562	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Crocodile	{3}{B}{B}{B}	6	B	B	Cycling, Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/11/perforator-crocodile?utm_source=api	When Perforator Crocodile enters, for each creature your opponents control, conjure a card named Stab Wound onto the battlefield attached to that creature. Cycling {1}{B}
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	12	Snarlfang Vermin	000d8291-d6a8-436e-9e17-7531333686a8	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat	{B}	1	B	B	Suspect		verify analyzer roles	https://scryfall.com/card/ymkm/12/snarlfang-vermin?utm_source=api	Whenever Snarlfang Vermin deals combat damage to a creature, if that creature is still on the battlefield, suspect that creature. It perpetually gains this ability. Whenever a suspected creature an opponent controls dies while Snarlfang Vermin is in your graveyard, that opponent loses 1 life.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	13	Case of the Market Melee	d9233055-44d3-49ee-8926-ced8e042f043	covered	combat_support, direct_finisher, finisher, removal, targeted_removal	combat_support, direct_finisher, finisher, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Case	{1}{R}	2	R	R	Solved		verify analyzer roles	https://scryfall.com/card/ymkm/13/case-of-the-market-melee?utm_source=api	When this Case enters, it deals 1 damage to any target. Damage isn't removed from creatures during cleanup steps. To solve — Three or more creatures are damaged. Solved — Whenever you attack with one or more creatures, this Case deals that much damage divided as you choose among any number of targets.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	14	Concert Kaboomist	e821f6fd-3a55-4571-b9d2-3bba5842ebb4	covered	combat_body, combat_threat, direct_finisher, face_down_support, finisher, removal, scalable_spell, targeted_removal	combat_body, combat_threat, direct_finisher, face_down_support, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Artificer	{1}{R}{R}	3	R	R	Trample, Disguise		verify analyzer roles	https://scryfall.com/card/ymkm/14/concert-kaboomist?utm_source=api	Trample When Concert Kaboomist enters or is turned face up, it deals X damage to target opponent, where X is the number of noncreature spells you've cast since the beginning of your last turn. Disguise {R}
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	15	Construction Arsonist	36187467-1940-483b-a0fb-d5647d6808aa	covered	combat_body, direct_finisher, finisher, repeatable_finisher	combat_body, direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Rogue Wizard	{1}{R}	2	R	R	Incorporate		verify analyzer roles	https://scryfall.com/card/ymkm/15/construction-arsonist?utm_source=api	When Construction Arsonist enters, you may choose an instant or sorcery card in your hand. If you do, that card perpetually incorporates {R} and gains "When you cast this spell, it deals 2 damage to each opponent." Whenever you cast a multicolored spell, Construction Arsonist gets +1/+1 until end of turn for each of that spell's colors.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	16	Shove Aside	b7749034-08ae-420f-9259-f6927ef00226	covered	removal, replacement_engine, targeted_removal, tempo_support	removal, replacement_engine, targeted_removal, tempo_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/ymkm/16/shove-aside?utm_source=api	If you aren't the starting player, you may cast Shove Aside as though it had flash. Shove Aside deals 3 damage to target creature or planeswalker.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	17	Guildpact Greenwalker	345185bb-acab-4c25-9dfa-97cd59085825	covered	broad_protection, combat_body, combat_support, self_protection	broad_protection, combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Plant Rhino	{2}{G}	3	G	G	Incorporate		verify analyzer roles	https://scryfall.com/card/ymkm/17/guildpact-greenwalker?utm_source=api	When Guildpact Greenwalker enters, you may choose a creature card in your hand. If you do, that card perpetually incorporates {1}{G} and gets +4/+4. Multicolored creatures you control have ward {2}.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	18	Rampaging Ursaguana	46e57f8f-e742-4913-b19e-80f57623ce38	covered	combat_body, combat_support, combat_threat, face_down_support, self_protection	combat_body, combat_support, combat_threat, face_down_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Bear Lizard Mutant	{4}{G}{G}	6	G	G	Haste, Trample, Disguise, Ward		verify analyzer roles	https://scryfall.com/card/ymkm/18/rampaging-ursaguana?utm_source=api	Trample, ward {2}, haste Rampaging Ursaguana gets +2/+2 for each time this creature attacked this game. Disguise {2}{G}{G}
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	19	Relics of the Rubblebelt	015dd954-f82f-40e9-9dcc-f9efa8c6ec9a	unsupported			false		Excluded from EDH role audit: digital-only Alchemy card.	Sorcery	{2}{G}	3	G	G			manual review	https://scryfall.com/card/ymkm/19/relics-of-the-rubblebelt?utm_source=api	Draft a card from Relics of the Rubblebelt's spellbook twice, then put one of those cards onto the battlefield tapped.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	20	Sproutwatch Dryad	858be62a-0fb0-48ba-ae95-3c583771fed3	covered	combat_body, combat_support, lifegain, self_protection	combat_body, combat_support, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dryad	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ymkm/20/sproutwatch-dryad?utm_source=api	At the beginning of each combat, Sproutwatch Dryad gains flying until end of turn if a creature you control or a card in your hand has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	21	Woodland Investigation	556c82bf-eb33-4a51-8fe0-15b244ff16d3	covered	card_draw, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	card_draw, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/ymkm/21/woodland-investigation?utm_source=api	Search your library for a basic land card, reveal it, put it into your hand, then shuffle. It perpetually becomes a Clue artifact in addition to its other types and gains "{2}, Sacrifice this permanent: Draw a card."
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	22	Emmara, Voice of the Conclave	257191d7-6216-4353-bb34-0587c91bae2a	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Cleric	{1}{G}{W}	3	GW	GW	Convoke		verify analyzer roles	https://scryfall.com/card/ymkm/22/emmara-voice-of-the-conclave?utm_source=api	Convoke When Emmara, Voice of the Conclave enters, draft a card from Emmara, Voice of the Conclave's spellbook.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	23	Furgul, Quag Nurturer	bf9355a8-6700-4e9a-bb32-593ca7036dd4	covered	burst_ramp, combat_body, counter_support, ramp, sacrifice_support	burst_ramp, combat_body, counter_support, ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Shaman	{2}{B}{G}	4	BG	BG	Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/23/furgul-quag-nurturer?utm_source=api	At the beginning of your end step, conjure a card named Slimy Dualleech onto the battlefield if you control no Leeches. Otherwise, put a +1/+1 counter on each Leech you control. {T}, Sacrifice a creature: Add an amount of {G} equal to the sacrificed creature's power.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	24	Izzet Polarizer	8418af3b-61fe-43c1-8aae-1107224b6bde	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Wizard	{U}{R}	2	RU	RU	Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/24/izzet-polarizer?utm_source=api	When Izzet Polarizer dies, conjure a card named Ionize or a card named Electrolyze into your hand. (Your choice is not revealed to other players.)
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	25	Juggle the Performance	0ff41fce-fbd4-4892-81b2-62f9c4bc5724	covered	hand_attack	hand_attack	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}{R}	3	BR	BR	Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/25/juggle-the-performance?utm_source=api	Each player discards their hand, then conjures a duplicate of each of seven random cards from the library of the player to their right into their hand. The duplicates perpetually gain "Mana of any type can be spent to cast this spell."
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	26	Roalesk, Prime Specimen	e7627740-ec16-4863-b004-3d3db1cd8720	covered	combat_body, combat_threat, face_down_support	combat_body, combat_threat, face_down_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Mutant	{2}{G}{U}	4	GU	GU	Flying, Cloak, Disguise, Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/26/roalesk-prime-specimen?utm_source=api	Flying Whenever Roalesk, Prime Specimen or another permanent you control is turned face up, you may pay {X}. If you do, if X is 1 or more, conjure a duplicate of a random creature card with mana value X into your hand. Cloak it. It gains "{G/U}: Turn this creature face up" for as long as it remains face down. Disguise {G}{U}
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	27	Scour the Scene	6c7d857c-25cc-4970-9cbc-c05f5e40a35a	covered	sacrifice_support, token_support	sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/ymkm/27/scour-the-scene?utm_source=api	When Scour the Scene enters, create a 2/2 white and blue Detective creature token. Whenever you sacrifice an artifact, choose a creature card in your hand or a creature you control. It perpetually gets +1/+0.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	28	Tajic, Legion's Valor	da9c8b15-cfa1-443f-857e-06ce50c7b3b1	covered	combat_body, combat_support, combat_threat, counter_support, self_protection	combat_body, combat_support, combat_threat, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{2}{R}{W}	4	RW	RW	Indestructible, Haste, Conjure		verify analyzer roles	https://scryfall.com/card/ymkm/28/tajic-legions-valor?utm_source=api	Indestructible, haste At the beginning of combat on your turn, put a +1/+1 counter on Tajic, Legion's Valor. Then conjure a card with mana value equal to the number of +1/+1 counters on it from Tajic, Legion's Valor's spellbook onto the battlefield. It gains haste until end of turn and attacks this combat if able.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	29	Thought-String Analyst	d23f3868-657d-4cbc-b7cf-4d77f0f2c642	covered	card_selection, combat_body, face_down_support	card_selection, combat_body, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/ymkm/29/thought-string-analyst?utm_source=api	At the beginning of your upkeep, exile the top card of target opponent's library face down. You lose life equal to its mana value. You may look at and play that card for as long as it remains exiled, and mana of any type can be spent to cast that spell.
ymkm	Alchemy: Murders at Karlov Manor	2024-03-05	30	Veko, Death's Doorkeeper	b3e1f70a-b760-4b26-8f49-5777008a8e12	covered	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Cleric	{W}{B}	2	BW	BW	Extort		verify analyzer roles	https://scryfall.com/card/ymkm/30/veko-deaths-doorkeeper?utm_source=api	Extort {T}, Sacrifice a non-Spirit creature: Return target creature card from your graveyard to your hand. It perpetually becomes a Spirit, has base power and toughness 1/1, and gains "You may pay {W/B} rather than pay this spell's mana cost." Activate only as a sorcery.
