setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
znc	Zendikar Rising Commander	2020-09-25	13	Crush Contraband	ecbc234d-e1d3-4bcc-81d4-fffc2c7ea16a			removal, targeted_removal				Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/znc/13/crush-contraband?utm_source=api	Choose one or both — • Exile target artifact. • Exile target enchantment.
znc	Zendikar Rising Commander	2020-09-25	14	Elite Scaleguard	b90af42d-edb6-4654-b7dc-10f0f272c883			combat_body, combat_support, counter_support, removal, tempo_removal				Creature — Human Soldier	{4}{W}	5	W	W	Bolster		verify analyzer roles	https://scryfall.com/card/znc/14/elite-scaleguard?utm_source=api	When this creature enters, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.) Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.
znc	Zendikar Rising Commander	2020-09-25	15	Emeria Angel	ea6616e4-db8d-4905-80f8-cb0162906850	covered		combat_body, combat_threat, token_support	false		Covered by PRM role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Landfall, Flying		already reviewed	https://scryfall.com/card/znc/15/emeria-angel?utm_source=api	Flying Landfall — Whenever a land you control enters, you may create a 1/1 white Bird creature token with flying.
znc	Zendikar Rising Commander	2020-09-25	16	Emeria Shepherd	473da1b6-232b-4428-a66d-30262246b47a			card_selection, combat_body, combat_threat, hand_recursion, recursion, repeatable_advantage				Creature — Angel	{5}{W}{W}	7	W	W	Landfall, Flying		verify analyzer roles	https://scryfall.com/card/znc/16/emeria-shepherd?utm_source=api	Flying Landfall — Whenever a land you control enters, you may return target nonland permanent card from your graveyard to your hand. If that land is a Plains, you may return that nonland permanent card to the battlefield instead.
znc	Zendikar Rising Commander	2020-09-25	17	Hour of Revelation	920c1dd4-c3f6-4020-a6f0-2e8acad2c212			mass_removal, removal				Sorcery	{3}{W}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/znc/17/hour-of-revelation?utm_source=api	This spell costs {3} less to cast if there are ten or more nonland permanents on the battlefield. Destroy all nonland permanents.
znc	Zendikar Rising Commander	2020-09-25	18	Kor Cartographer	a5f537f6-3254-45a3-a4e7-d4d4fd7a972d			combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor				Creature — Kor Scout	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/znc/18/kor-cartographer?utm_source=api	When this creature enters, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.
znc	Zendikar Rising Commander	2020-09-25	19	Planar Outburst	ff0d05b9-0c9c-4217-abd2-7e7757a0c4c9			counter_support, mass_removal, removal				Sorcery	{3}{W}{W}	5	W	W	Awaken		verify analyzer roles	https://scryfall.com/card/znc/19/planar-outburst?utm_source=api	Destroy all nonland creatures. Awaken 4—{5}{W}{W}{W} (If you cast this spell for {5}{W}{W}{W}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)
znc	Zendikar Rising Commander	2020-09-25	20	Retreat to Emeria	cc0cda37-9fea-48c6-897a-45f6b84e1eae			combat_support, token_support				Enchantment	{3}{W}	4	W	W	Landfall		verify analyzer roles	https://scryfall.com/card/znc/20/retreat-to-emeria?utm_source=api	Landfall — Whenever a land you control enters, choose one — • Create a 1/1 white Kor Ally creature token. • Creatures you control get +1/+1 until end of turn.
znc	Zendikar Rising Commander	2020-09-25	21	Sun Titan	b2e950fb-cb7e-40a0-a311-5bbdd0477b29	covered		battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage	false		Covered by PRM role audit.	Creature — Giant	{4}{W}{W}	6	W	W	Vigilance		already reviewed	https://scryfall.com/card/znc/21/sun-titan?utm_source=api	Vigilance Whenever this creature enters or attacks, you may return target permanent card with mana value 3 or less from your graveyard to the battlefield.
znc	Zendikar Rising Commander	2020-09-25	22	Together Forever	36b19ec0-d581-4213-bfae-1d7808a2f60d			counter_support, sacrifice_support				Enchantment	{W}{W}	2	W	W	Support		verify analyzer roles	https://scryfall.com/card/znc/22/together-forever?utm_source=api	When this enchantment enters, support 2. (Put a +1/+1 counter on each of up to two target creatures.) {1}: Choose target creature with a counter on it. When that creature dies this turn, return that card to its owner's hand.
znc	Zendikar Rising Commander	2020-09-25	23	Aetherize	7c779721-cd1b-4696-9ae9-68ccc284ed2a			combat_support, mass_removal, removal				Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/znc/23/aetherize?utm_source=api	Return all attacking creatures to their owner's hand.
znc	Zendikar Rising Commander	2020-09-25	24	Distant Melody	ac6c5852-71c7-4f19-8c87-ccb345052862			card_draw, direct_draw, draw				Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/znc/24/distant-melody?utm_source=api	Choose a creature type. Draw a card for each permanent you control of that type.
znc	Zendikar Rising Commander	2020-09-25	25	Fact or Fiction	437b2dab-15e0-4b9a-a204-58622d37a3b3	covered		card_selection	false		Covered by INV role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/znc/25/fact-or-fiction?utm_source=api	Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
znc	Zendikar Rising Commander	2020-09-25	26	Faerie Vandal	b872f147-00eb-4cf8-af8c-4144356b2089			combat_body, combat_threat, counter_support, replacement_engine, tempo_support				Creature — Faerie Rogue	{1}{U}	2	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/znc/26/faerie-vandal?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying Whenever you draw your second card each turn, put a +1/+1 counter on this creature.
znc	Zendikar Rising Commander	2020-09-25	27	Invisible Stalker	1a137a67-4156-45c8-aae9-838f688e12bd			combat_body, combat_support, self_protection				Creature — Human Rogue	{1}{U}	2	U	U	Hexproof		verify analyzer roles	https://scryfall.com/card/znc/27/invisible-stalker?utm_source=api	Hexproof (This creature can't be the target of spells or abilities your opponents control.) This creature can't be blocked.
znc	Zendikar Rising Commander	2020-09-25	28	Latchkey Faerie	7bc4a0a0-f06e-4074-95a8-67a5d8fdfef9			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw				Creature — Faerie Rogue	{3}{U}	4	U	U	Flying, Prowl		verify analyzer roles	https://scryfall.com/card/znc/28/latchkey-faerie?utm_source=api	Flying Prowl {2}{U} (You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Faerie or Rogue.) When this creature enters, if its prowl cost was paid, draw a card.
znc	Zendikar Rising Commander	2020-09-25	29	Marang River Prowler	002e767c-0b30-4ad1-a924-88da400a4cff			combat_body, combat_support				Creature — Human Rogue	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/znc/29/marang-river-prowler?utm_source=api	This creature can't block and can't be blocked. You may cast this card from your graveyard as long as you control a black or green permanent.
znc	Zendikar Rising Commander	2020-09-25	30	Master Thief	a32b8502-7427-48a5-a880-14516ff2fe77			combat_body, donation_support, hate_piece, removal, stax_piece, tempo_removal, theft_support				Creature — Human Rogue	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/znc/30/master-thief?utm_source=api	When this creature enters, gain control of target artifact for as long as you control this creature.
znc	Zendikar Rising Commander	2020-09-25	31	Military Intelligence	464bfcdb-a82b-4573-92a4-c5e463724fbe			card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/znc/31/military-intelligence?utm_source=api	Whenever you attack with two or more creatures, draw a card.
znc	Zendikar Rising Commander	2020-09-25	32	Nightveil Sprite	8ac23863-0aa7-41bc-b9b7-c5f0566172cf			card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection				Creature — Faerie Rogue	{1}{U}	2	U	U	Flying, Surveil		verify analyzer roles	https://scryfall.com/card/znc/32/nightveil-sprite?utm_source=api	Flying Whenever this creature attacks, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
znc	Zendikar Rising Commander	2020-09-25	33	Notorious Throng	b1461f2a-2f12-49ae-8821-d934dddcb567			combat_support, extra_turn, finisher, scalable_spell, token_support				Kindred Sorcery — Rogue	{3}{U}	4	U	U	Prowl		verify analyzer roles	https://scryfall.com/card/znc/33/notorious-throng?utm_source=api	Prowl {5}{U} (You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Rogue.) Create X 1/1 black Faerie Rogue creature tokens with flying, where X is the damage dealt to your opponents this turn. If this spell's prowl cost was paid, take an extra turn after this one.
znc	Zendikar Rising Commander	2020-09-25	34	Open into Wonder	d9688f6e-7163-408b-b32b-b9645aed1f8c			card_draw, combat_support, direct_draw, draw, mana_sink, scalable_spell				Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/znc/34/open-into-wonder?utm_source=api	X target creatures can't be blocked this turn. Until end of turn, those creatures gain "Whenever this creature deals combat damage to a player, draw a card."
znc	Zendikar Rising Commander	2020-09-25	35	Scourge of Fleets	57308fc8-8915-4211-a5fd-9363caea9ab9	covered		combat_body, removal, scalable_spell, tempo_removal	false		Covered by PRM role audit.	Creature — Kraken	{5}{U}{U}	7	U	U			already reviewed	https://scryfall.com/card/znc/35/scourge-of-fleets?utm_source=api	When this creature enters, return each creature your opponents control with toughness X or less to its owner's hand, where X is the number of Islands you control.
znc	Zendikar Rising Commander	2020-09-25	36	Slither Blade	5a55641b-0818-4418-a2e5-44157056353c			combat_body, combat_support				Creature — Snake Rogue	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/znc/36/slither-blade?utm_source=api	This creature can't be blocked.
znc	Zendikar Rising Commander	2020-09-25	37	Stolen Identity	30b533a3-afc3-4500-a8f0-54e84301988f			combat_support, copy_support, token_support				Sorcery	{4}{U}{U}	6	U	U	Cipher		verify analyzer roles	https://scryfall.com/card/znc/37/stolen-identity?utm_source=api	Create a token that's a copy of target artifact or creature. Cipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)
znc	Zendikar Rising Commander	2020-09-25	38	Triton Shorestalker	71a60247-17e5-44bd-9fed-f7d550b09ef3			combat_body, combat_support				Creature — Merfolk Rogue	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/znc/38/triton-shorestalker?utm_source=api	This creature can't be blocked.
znc	Zendikar Rising Commander	2020-09-25	39	Whirler Rogue	7060f2c8-fca0-4b7a-bddf-37682f434596			artifact_support, combat_body, combat_support, token_support				Creature — Human Rogue Artificer	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/znc/39/whirler-rogue?utm_source=api	When this creature enters, create two 1/1 colorless Thopter artifact creature tokens with flying. Tap two untapped artifacts you control: Target creature can't be blocked this turn.
znc	Zendikar Rising Commander	2020-09-25	40	Changeling Outcast	a61ef0cc-1da9-49f9-b0dc-01cf9f6205be	covered		combat_body, combat_support, kindred_support	false		Covered by PRM role audit.	Creature — Shapeshifter	{B}	1	B	B	Changeling		already reviewed	https://scryfall.com/card/znc/40/changeling-outcast?utm_source=api	Changeling (This card is every creature type.) This creature can't block and can't be blocked.
znc	Zendikar Rising Commander	2020-09-25	41	Endless Obedience	312a831a-5da9-4a22-9974-f2d90ae3eb75			battlefield_recursion, cost_reduction				Sorcery	{4}{B}{B}	6	B	B	Convoke		verify analyzer roles	https://scryfall.com/card/znc/41/endless-obedience?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Put target creature card from a graveyard onto the battlefield under your control.
znc	Zendikar Rising Commander	2020-09-25	42	Fated Return	0eeab568-9186-4813-87e7-9c1e6a7c76e7			battlefield_recursion, card_selection, selection, self_protection				Instant	{4}{B}{B}{B}	7	B	B	Scry		verify analyzer roles	https://scryfall.com/card/znc/42/fated-return?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. It gains indestructible. If it's your turn, scry 2.
znc	Zendikar Rising Commander	2020-09-25	43	Frogtosser Banneret	91ebedb5-cb5f-4c58-ad30-6c6b0a106aa0			combat_body, combat_threat, cost_reduction, ramp				Creature — Goblin Rogue	{1}{B}	2	B	B	Haste		verify analyzer roles	https://scryfall.com/card/znc/43/frogtosser-banneret?utm_source=api	Haste Goblin spells and Rogue spells you cast cost {1} less to cast.
znc	Zendikar Rising Commander	2020-09-25	44	Gonti, Lord of Luxury	d5be0ff6-39d9-4f9f-a028-e62dc38463f2			card_selection, combat_body, combat_threat, face_down_support				Legendary Creature — Aetherborn Rogue	{2}{B}{B}	4	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/znc/44/gonti-lord-of-luxury?utm_source=api	Deathtouch When Gonti enters, look at the top four cards of target opponent's library, exile one of them face down, then put the rest on the bottom of that library in a random order. You may cast that card for as long as it remains exiled, and mana of any type can be spent to cast that spell.
znc	Zendikar Rising Commander	2020-09-25	45	In Garruk's Wake	a6899b94-427d-4851-a474-4087e0a0918a	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{7}{B}{B}	9	B	B			already reviewed	https://scryfall.com/card/znc/45/in-garruks-wake?utm_source=api	Destroy all creatures you don't control and all planeswalkers you don't control.
znc	Zendikar Rising Commander	2020-09-25	46	Marsh Flitter	02f8ec49-f490-408b-a76e-58e160a5a5a7			combat_body, combat_threat, sacrifice_support, token_support				Creature — Faerie Rogue	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/znc/46/marsh-flitter?utm_source=api	Flying When this creature enters, create two 1/1 black Goblin Rogue creature tokens. Sacrifice a Goblin: This creature has base power and toughness 3/3 until end of turn.
znc	Zendikar Rising Commander	2020-09-25	47	Murder	938b4e2c-88d9-4637-bc00-e228920c9a78	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/znc/47/murder?utm_source=api	Destroy target creature.
znc	Zendikar Rising Commander	2020-09-25	48	Necromantic Selection	b48a149c-aead-43b2-a99e-c964d6d28aa0			mass_removal, removal				Sorcery	{4}{B}{B}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/znc/48/necromantic-selection?utm_source=api	Destroy all creatures, then return a creature card put into a graveyard this way to the battlefield under your control. It's a black Zombie in addition to its other colors and types. Exile Necromantic Selection.
znc	Zendikar Rising Commander	2020-09-25	49	Nighthowler	57b3f7fc-1812-4134-a645-6cef48a8aa71	covered		combat_body, combat_support, scalable_spell	false		Covered by PRM role audit.	Enchantment Creature — Horror	{1}{B}{B}	3	B	B	Bestow		already reviewed	https://scryfall.com/card/znc/49/nighthowler?utm_source=api	Bestow {2}{B}{B} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) This creature and enchanted creature each get +X/+X, where X is the number of creature cards in all graveyards.
znc	Zendikar Rising Commander	2020-09-25	50	Ogre Slumlord	0a5e3748-2e58-4e53-9653-8af4e21cf223			combat_body, sacrifice_support, token_support				Creature — Ogre Rogue	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/znc/50/ogre-slumlord?utm_source=api	Whenever another nontoken creature dies, you may create a 1/1 black Rat creature token. Rats you control have deathtouch.
znc	Zendikar Rising Commander	2020-09-25	51	Oona's Blackguard	b72cedc2-73b3-4e7f-8b58-8db532a69f6e	covered		combat_body, combat_support, combat_threat, counter_support	false		Covered by PRM role audit.	Creature — Faerie Rogue	{1}{B}	2	B	B	Flying		already reviewed	https://scryfall.com/card/znc/51/oonas-blackguard?utm_source=api	Flying Each other Rogue creature you control enters with an additional +1/+1 counter on it. Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, that player discards a card.
znc	Zendikar Rising Commander	2020-09-25	52	Price of Fame	45d5cd4c-7285-4507-8cbf-eace7a734f41			card_selection, removal, selection, targeted_removal				Instant	{3}{B}	4	B	B	Surveil		verify analyzer roles	https://scryfall.com/card/znc/52/price-of-fame?utm_source=api	This spell costs {2} less to cast if it targets a legendary creature. Destroy target creature. Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
znc	Zendikar Rising Commander	2020-09-25	53	Rise from the Grave	4e769107-0f32-4181-9e57-ffebc2228d3a	covered		battlefield_recursion	false		Covered by PRM role audit.	Sorcery	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/znc/53/rise-from-the-grave?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.
znc	Zendikar Rising Commander	2020-09-25	54	Sepulchral Primordial	480454a0-fb10-432b-a963-8b0c0ffc6680			combat_body, combat_support, cost_reduction, ramp				Creature — Avatar	{5}{B}{B}	7	B	B	Intimidate		verify analyzer roles	https://scryfall.com/card/znc/54/sepulchral-primordial?utm_source=api	Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.) When this creature enters, for each opponent, you may put up to one target creature card from that player's graveyard onto the battlefield under your control.
znc	Zendikar Rising Commander	2020-09-25	55	Stinkdrinker Bandit	dadae60e-b91e-435f-85e0-518dfa419530			combat_body, combat_support				Creature — Goblin Rogue	{3}{B}	4	B	B	Prowl		verify analyzer roles	https://scryfall.com/card/znc/55/stinkdrinker-bandit?utm_source=api	Prowl {1}{B} (You may cast this for its prowl cost if you dealt combat damage to a player this turn with a Goblin or Rogue.) Whenever a Rogue you control attacks and isn't blocked, it gets +2/+1 until end of turn.
znc	Zendikar Rising Commander	2020-09-25	56	Syr Konrad, the Grim	14c3ff84-1e82-4606-a433-869fc52cc382			combat_body, direct_finisher, finisher, mill_support, repeatable_finisher, sacrifice_support				Legendary Creature — Human Knight	{3}{B}{B}	5	B	B	Mill		verify analyzer roles	https://scryfall.com/card/znc/56/syr-konrad-the-grim?utm_source=api	Whenever another creature dies, or a creature card is put into a graveyard from anywhere other than the battlefield, or a creature card leaves your graveyard, Syr Konrad deals 1 damage to each opponent. {1}{B}: Each player mills a card. (They each put the top card of their library into their graveyard.)
znc	Zendikar Rising Commander	2020-09-25	57	Zulaport Cutthroat	76b003e0-15af-4f22-bdf2-1ade5430964a			combat_body, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support				Creature — Human Rogue Ally	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/znc/57/zulaport-cutthroat?utm_source=api	Whenever this creature or another creature you control dies, each opponent loses 1 life and you gain 1 life.
znc	Zendikar Rising Commander	2020-09-25	58	Abundance	eccc9a54-2b56-4a02-9926-258d5b2e25fb	covered		card_draw, card_selection, draw, replacement_engine, restricted_tutor, selection, tutor	false		Covered by USG role audit.	Enchantment	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/znc/58/abundance?utm_source=api	If you would draw a card, you may instead choose land or nonland and reveal cards from the top of your library until you reveal a card of the chosen kind. Put that card into your hand and put all other cards revealed this way on the bottom of your library in any order.
znc	Zendikar Rising Commander	2020-09-25	59	Acidic Slime	21f45043-5419-4019-8b6c-e5294bd5f549	covered		combat_body, combat_threat, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Ooze	{3}{G}{G}	5	G	G	Deathtouch		already reviewed	https://scryfall.com/card/znc/59/acidic-slime?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) When this creature enters, destroy target artifact, enchantment, or land.
znc	Zendikar Rising Commander	2020-09-25	60	Armorcraft Judge	d7f49243-a96e-499f-b2d7-8e9842432420			card_draw, combat_body, counter_support, direct_draw, draw				Creature — Elf Artificer	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/znc/60/armorcraft-judge?utm_source=api	When this creature enters, draw a card for each creature you control with a +1/+1 counter on it.
znc	Zendikar Rising Commander	2020-09-25	61	Beanstalk Giant // Fertile Footsteps	22c75ad5-237c-4dbd-bbc4-3058a3db408f	covered		card_selection, combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Creature — Giant // Sorcery — Adventure	{6}{G} // {2}{G}	7	G	G			already reviewed	https://scryfall.com/card/znc/61/beanstalk-giant-fertile-footsteps?utm_source=api	Beanstalk Giant: Beanstalk Giant's power and toughness are each equal to the number of lands you control. // Fertile Footsteps: Search your library for a basic land card, put it onto the battlefield, then shuffle. (Then exile this card. You may cast the creature later from exile.)
znc	Zendikar Rising Commander	2020-09-25	62	Circuitous Route	30afacd9-4680-4aac-8c22-584f9418822d			land_acceleration, land_tutor, mana_fixing, ramp, tutor				Sorcery	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/znc/62/circuitous-route?utm_source=api	Search your library for up to two basic land cards and/or Gate cards, put them onto the battlefield tapped, then shuffle.
znc	Zendikar Rising Commander	2020-09-25	63	Elvish Rejuvenator	71d14755-b81d-4aec-b94d-1637884a5844	covered		card_selection, combat_body, draw, land_acceleration, restricted_tutor, selection, tutor	false		Covered by PRM role audit.	Creature — Elf Druid	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/znc/63/elvish-rejuvenator?utm_source=api	When this creature enters, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.
znc	Zendikar Rising Commander	2020-09-25	64	Embodiment of Insight	ee1c7532-dc97-432d-964f-1c4087ab5248			combat_body, combat_support, combat_threat				Creature — Elemental	{4}{G}	5	G	G	Vigilance, Landfall		verify analyzer roles	https://scryfall.com/card/znc/64/embodiment-of-insight?utm_source=api	Vigilance Land creatures you control have vigilance. Landfall — Whenever a land you control enters, you may have target land you control become a 3/3 Elemental creature with haste until end of turn. It's still a land.
znc	Zendikar Rising Commander	2020-09-25	65	Evolution Sage	b45fdeab-00cc-4422-af9f-66f30a880a7c			combat_body, counter_support				Creature — Elf Druid	{2}{G}	3	G	G	Proliferate, Landfall		verify analyzer roles	https://scryfall.com/card/znc/65/evolution-sage?utm_source=api	Landfall — Whenever a land you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
znc	Zendikar Rising Commander	2020-09-25	66	Far Wanderings	2ef797ef-c05f-4309-85c7-1bd151dac3fa	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by TOR role audit.	Sorcery	{2}{G}	3	G	G	Threshold		already reviewed	https://scryfall.com/card/znc/66/far-wanderings?utm_source=api	Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle. Threshold — If there are seven or more cards in your graveyard, instead search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle.
