setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ulg	Urza's Legacy	1999-02-15	30	Delusions of Mediocrity	a1fb6dfc-1dab-4337-8311-b4ab2ef336c0	covered		lifegain			Covered by ULG role audit.	Enchantment	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ulg/30/delusions-of-mediocrity?utm_source=api	When this enchantment enters, you gain 10 life. When this enchantment leaves the battlefield, you lose 10 life.
ulg	Urza's Legacy	1999-02-15	31	Fleeting Image	623f3efb-5431-42d4-98aa-9caac40e4e83	covered		combat_body, combat_support, combat_threat			Covered by ULG role audit.	Creature — Illusion	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ulg/31/fleeting-image?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) {1}{U}: Return this creature to its owner's hand.
ulg	Urza's Legacy	1999-02-15	32	Frantic Search	16e015b2-f8a3-4b1a-80be-58a8f5fb5e8c	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Covered by Media and Collaboration Promos role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/ulg/32/frantic-search?utm_source=api	Draw two cards, then discard two cards. Untap up to three lands.
ulg	Urza's Legacy	1999-02-15	33	Intervene	380b386f-90c8-45c5-a611-1ed6803b52d2	covered		hard_stack, stack			Covered by ULG role audit.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/ulg/33/intervene?utm_source=api	Counter target spell that targets a creature.
ulg	Urza's Legacy	1999-02-15	34	King Crab	24982bfe-5276-44a8-99a5-43b497ebf51f	covered		combat_body, removal, tempo_removal			Covered by ULG role audit.	Creature — Crab	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/ulg/34/king-crab?utm_source=api	{1}{U}, {T}: Put target green creature on top of its owner's library.
ulg	Urza's Legacy	1999-02-15	35	Levitation	94b703c4-5584-4913-8365-7e9f2f535c2d	covered		combat_support			Covered by ULG role audit.	Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ulg/35/levitation?utm_source=api	Creatures you control have flying.
ulg	Urza's Legacy	1999-02-15	36	Miscalculation	9078db26-3a54-4a11-9aae-e45c38da7226	covered		card_draw, direct_draw, draw, selection, soft_stack, stack			Covered by ULG role audit.	Instant	{1}{U}	2	U	U	Cycling		verify analyzer roles	https://scryfall.com/card/ulg/36/miscalculation?utm_source=api	Counter target spell unless its controller pays {2}. Cycling {2} ({2}, Discard this card: Draw a card.)
ulg	Urza's Legacy	1999-02-15	37	Opportunity	1f544a9f-c238-4858-be19-d6cd7d023dcc	covered		card_draw			Covered by ULG role audit.	Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/ulg/37/opportunity?utm_source=api	Target player draws four cards.
ulg	Urza's Legacy	1999-02-15	38	Palinchron	0023888e-7bec-43e0-8dee-d1a4eb94b372	covered		combat_body, combat_threat			Covered by ULG role audit.	Creature — Illusion	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ulg/38/palinchron?utm_source=api	Flying When this creature enters, untap up to seven lands. {2}{U}{U}: Return this creature to its owner's hand.
ulg	Urza's Legacy	1999-02-15	39	Raven Familiar	47aabd9d-0f68-490a-a2ae-5cd9ef689be6	covered		card_selection, combat_body, combat_threat, repeatable_tutor, restricted_tutor, sacrifice_support			Covered by ULG role audit.	Creature — Bird	{2}{U}	3	U	U	Echo, Flying		verify analyzer roles	https://scryfall.com/card/ulg/39/raven-familiar?utm_source=api	Flying Echo {2}{U} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
ulg	Urza's Legacy	1999-02-15	40	Rebuild	496999a7-a82a-45ea-9c4e-1b6aabc781cd	covered		card_draw, direct_draw, draw, mass_removal, removal, selection			Covered by ULG role audit.	Instant	{2}{U}	3	U	U	Cycling		verify analyzer roles	https://scryfall.com/card/ulg/40/rebuild?utm_source=api	Return all artifacts to their owners' hands. Cycling {2} ({2}, Discard this card: Draw a card.)
ulg	Urza's Legacy	1999-02-15	41	Second Chance	aa19bbf0-7de3-4ec3-a98b-2ac7533c6b0b	covered		extra_turn, finisher, sacrifice_support			Covered by ULG role audit.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ulg/41/second-chance?utm_source=api	At the beginning of your upkeep, if you have 5 or less life, sacrifice this enchantment and take an extra turn after this one.
ulg	Urza's Legacy	1999-02-15	42	Slow Motion	151388a4-a24b-4089-a323-e7c1d5e6490a	covered		removal, targeted_removal			Covered by ULG role audit.	Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/ulg/42/slow-motion?utm_source=api	Enchant creature At the beginning of the upkeep of enchanted creature's controller, that player sacrifices that creature unless they pay {2}. When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.
ulg	Urza's Legacy	1999-02-15	43	Snap	ac914d98-221e-426c-8a50-342896b15f9e	covered		removal, tempo_removal			Covered by ULG role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ulg/43/snap?utm_source=api	Return target creature to its owner's hand. Untap up to two lands.
ulg	Urza's Legacy	1999-02-15	44	Thornwind Faeries	941a0e8d-c407-476b-9d0e-cffc1f8c6003	covered		combat_body, combat_threat, removal, targeted_removal			Covered by ULG role audit.	Creature — Faerie	{1}{U}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ulg/44/thornwind-faeries?utm_source=api	Flying {T}: This creature deals 1 damage to any target.
ulg	Urza's Legacy	1999-02-15	45	Tinker	254878f0-be90-4653-a395-0c41258fceaf	covered		cheat_into_play, cost_reduction, restricted_tutor, sacrifice_support, tutor			Covered by ULG role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/ulg/45/tinker?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact. Search your library for an artifact card, put that card onto the battlefield, then shuffle.
ulg	Urza's Legacy	1999-02-15	46	Vigilant Drake	4f5eaf5a-dd52-4d48-91b5-d48763d13159	covered		combat_body, combat_threat			Covered by ULG role audit.	Creature — Drake	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/ulg/46/vigilant-drake?utm_source=api	Flying {2}{U}: Untap this creature.
ulg	Urza's Legacy	1999-02-15	47	Walking Sponge	000e5d65-96c3-498b-bd01-72b1a1991850	covered		combat_body			Covered by ULG role audit.	Creature — Sponge	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/ulg/47/walking-sponge?utm_source=api	{T}: Target creature loses your choice of flying, first strike, or trample until end of turn.
ulg	Urza's Legacy	1999-02-15	48	Weatherseed Faeries	904b2caf-e083-4917-8841-95f48d90dc0c	covered		combat_body, combat_threat, self_protection			Covered by ULG role audit.	Creature — Faerie	{2}{U}	3	U	U	Flying, Protection		verify analyzer roles	https://scryfall.com/card/ulg/48/weatherseed-faeries?utm_source=api	Flying, protection from red
ulg	Urza's Legacy	1999-02-15	49	Bone Shredder	69aa1ac7-17da-4fc9-a3dc-df8a52841f4a	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Creature — Phyrexian Minion	{2}{B}	3	B	B	Echo, Flying		already reviewed	https://scryfall.com/card/ulg/49/bone-shredder?utm_source=api	Flying Echo {2}{B} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, destroy target nonartifact, nonblack creature.
ulg	Urza's Legacy	1999-02-15	50	Brink of Madness	3209ad08-5482-4dd4-a02e-1dbe99ce6b54	covered		hand_attack, removal, sacrifice_support			Covered by ULG role audit.	Enchantment	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ulg/50/brink-of-madness?utm_source=api	At the beginning of your upkeep, if you have no cards in hand, sacrifice this enchantment and target opponent discards their hand.
ulg	Urza's Legacy	1999-02-15	51	Engineered Plague	dc8210b4-8e17-4156-994b-e95e215e3e34	covered		mass_removal, removal			Covered by ULG role audit.	Enchantment	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ulg/51/engineered-plague?utm_source=api	As this enchantment enters, choose a creature type. All creatures of the chosen type get -1/-1.
ulg	Urza's Legacy	1999-02-15	52	Eviscerator	710e6d6a-caaa-4b76-82c8-e363e9438bec	covered		combat_body, self_protection			Covered by ULG role audit.	Creature — Phyrexian Horror	{3}{B}{B}	5	B	B	Protection		verify analyzer roles	https://scryfall.com/card/ulg/52/eviscerator?utm_source=api	Protection from white When this creature enters, you lose 5 life.
ulg	Urza's Legacy	1999-02-15	53	Fog of Gnats	41f58e06-5ce0-4b2d-a280-5bb3b6c56dfe	covered		combat_body, combat_threat, protection, regeneration_protection, targeted_protection			Covered by ULG role audit.	Creature — Insect	{B}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/ulg/53/fog-of-gnats?utm_source=api	Flying {B}: Regenerate this creature.
ulg	Urza's Legacy	1999-02-15	54	Giant Cockroach	c8b49b28-d364-4cf0-a2a5-56f6f7dc1b22	covered		combat_body			Covered by ULG role audit.	Creature — Insect	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ulg/54/giant-cockroach?utm_source=api	
ulg	Urza's Legacy	1999-02-15	55	Lurking Skirge	21e90420-aedb-4a84-ba57-d5eae497b09b	covered		animation_effect, combat_support			Covered by ULG role audit.	Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ulg/55/lurking-skirge?utm_source=api	When a creature is put into an opponent's graveyard from the battlefield, if this permanent is an enchantment, it becomes a 3/2 Phyrexian Imp creature with flying.
ulg	Urza's Legacy	1999-02-15	56	No Mercy	b9538d53-480b-481a-abbf-83ab17e1a45b	covered		removal, targeted_removal			Covered by ULG role audit.	Enchantment	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ulg/56/no-mercy?utm_source=api	Whenever a creature deals damage to you, destroy it.
ulg	Urza's Legacy	1999-02-15	57	Ostracize	43975c07-103c-4664-b7e6-55bb29d85183	covered		hand_attack			Covered by ULG role audit.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ulg/57/ostracize?utm_source=api	Target opponent reveals their hand. You choose a creature card from it. That player discards that card.
ulg	Urza's Legacy	1999-02-15	58	Phyrexian Broodlings	7d5e4033-bd58-4854-b9d3-a440240995ee	covered		combat_body, counter_support, sacrifice_support			Covered by ULG role audit.	Creature — Phyrexian Minion	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ulg/58/phyrexian-broodlings?utm_source=api	{1}, Sacrifice a creature: Put a +1/+1 counter on this creature.
ulg	Urza's Legacy	1999-02-15	59	Phyrexian Debaser	554de904-086c-428c-9f32-b0b2498a6fd5	covered		combat_body, combat_threat, sacrifice_support, targeted_removal			Covered by ULG role audit.	Creature — Phyrexian Carrier	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/ulg/59/phyrexian-debaser?utm_source=api	Flying {T}, Sacrifice this creature: Target creature gets -2/-2 until end of turn.
ulg	Urza's Legacy	1999-02-15	60	Phyrexian Defiler	bed87e57-d410-478f-ae9d-2d7d00831e5e	covered		combat_body, sacrifice_support, targeted_removal			Covered by ULG role audit.	Creature — Phyrexian Carrier	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ulg/60/phyrexian-defiler?utm_source=api	{T}, Sacrifice this creature: Target creature gets -3/-3 until end of turn.
ulg	Urza's Legacy	1999-02-15	61	Phyrexian Denouncer	b331c5fa-cd97-4fd8-b1df-d2c9e6a5a854	covered		combat_body, sacrifice_support, targeted_removal			Covered by ULG role audit.	Creature — Phyrexian Carrier	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ulg/61/phyrexian-denouncer?utm_source=api	{T}, Sacrifice this creature: Target creature gets -1/-1 until end of turn.
ulg	Urza's Legacy	1999-02-15	62	Phyrexian Plaguelord	aff9e844-9e03-490b-b44f-10d385738cc6	covered		combat_body, sacrifice_support, targeted_removal			Covered by ULG role audit.	Creature — Phyrexian Carrier	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/ulg/62/phyrexian-plaguelord?utm_source=api	{T}, Sacrifice this creature: Target creature gets -4/-4 until end of turn. Sacrifice a creature: Target creature gets -1/-1 until end of turn.
ulg	Urza's Legacy	1999-02-15	63	Phyrexian Reclamation	647ca69e-cc01-4b2b-b376-bee2a98331e8	covered		card_selection, hand_recursion, recursion, repeatable_advantage			Covered by ULG role audit.	Enchantment	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ulg/63/phyrexian-reclamation?utm_source=api	{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand.
ulg	Urza's Legacy	1999-02-15	64	Plague Beetle	96415c51-2d44-4a96-9caa-9c4fbde59fca	covered		combat_body, combat_support, landwalk_support			Covered by ULG role audit.	Creature — Insect	{B}	1	B	B	Landwalk, Swampwalk		verify analyzer roles	https://scryfall.com/card/ulg/64/plague-beetle?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
ulg	Urza's Legacy	1999-02-15	65	Rank and File	c0b8ab40-3c27-48bd-ae19-fb1a155a0522	covered		combat_body			Covered by ULG role audit.	Creature — Zombie	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ulg/65/rank-and-file?utm_source=api	When this creature enters, green creatures get -1/-1 until end of turn.
ulg	Urza's Legacy	1999-02-15	66	Sick and Tired	070d82db-0851-4f6d-8bf7-1a79c4c2cfee	covered		removal, targeted_removal			Covered by ULG role audit.	Instant	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ulg/66/sick-and-tired?utm_source=api	Two target creatures each get -1/-1 until end of turn.
ulg	Urza's Legacy	1999-02-15	67	Sleeper's Guile	eaaa3e41-dbf6-43ae-b65e-e1502ba4fa0b	covered		combat_support			Covered by ULG role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/ulg/67/sleepers-guile?utm_source=api	Enchant creature Enchanted creature has fear. (It can't be blocked except by artifact creatures and/or black creatures.) When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.
ulg	Urza's Legacy	1999-02-15	68	Subversion	0772c5d2-9189-47e2-b0ee-13babd94ea93	covered		direct_finisher, finisher, lifegain, repeatable_finisher			Covered by ULG role audit.	Enchantment	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/ulg/68/subversion?utm_source=api	At the beginning of your upkeep, each opponent loses 1 life. You gain life equal to the life lost this way.
ulg	Urza's Legacy	1999-02-15	69	Swat	7bb5c5af-6943-4958-a666-0c322d5b9f33	covered		card_draw, direct_draw, draw, removal, selection, targeted_removal			Covered by ULG role audit.	Instant	{1}{B}{B}	3	B	B	Cycling		verify analyzer roles	https://scryfall.com/card/ulg/69/swat?utm_source=api	Destroy target creature with power 2 or less. Cycling {2} ({2}, Discard this card: Draw a card.)
ulg	Urza's Legacy	1999-02-15	70	Tethered Skirge	42bbef66-967b-4922-8b2e-e57d1b8244bb	covered		combat_body, combat_threat			Covered by ULG role audit.	Creature — Phyrexian Imp	{2}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/ulg/70/tethered-skirge?utm_source=api	Flying Whenever this creature becomes the target of a spell or ability, you lose 1 life.
ulg	Urza's Legacy	1999-02-15	71	Treacherous Link	b7902113-9ddf-4d81-a76a-b54b8a36c154	covered		damage_engine, damage_reflection			Covered by ULG role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/ulg/71/treacherous-link?utm_source=api	Enchant creature All damage that would be dealt to enchanted creature is dealt to its controller instead.
ulg	Urza's Legacy	1999-02-15	72	Unearth	4e0b647a-6e1a-421b-bca9-8d5e346bda80	covered		battlefield_recursion, card_draw, card_selection, direct_draw, draw, recursion, selection			Covered by ULG role audit.	Sorcery	{B}	1	B	B	Cycling		verify analyzer roles	https://scryfall.com/card/ulg/72/unearth?utm_source=api	Return target creature card with mana value 3 or less from your graveyard to the battlefield. Cycling {2} ({2}, Discard this card: Draw a card.)
ulg	Urza's Legacy	1999-02-15	73	About Face	8a810017-06ac-4824-bc2f-a7d303d58ad7	covered		combat_support			Covered by ULG role audit.	Instant	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/ulg/73/about-face?utm_source=api	Switch target creature's power and toughness until end of turn.
