setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ha7	Historic Anthology 7	2023-07-18	11	Tribal Flames	c82eda61-d195-49c9-8ff0-a78dfa650689	covered		direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Covered by INV role audit.	Sorcery	{1}{R}	2	R	R	Domain		already reviewed	https://scryfall.com/card/ha7/11/tribal-flames?utm_source=api	Domain — Tribal Flames deals X damage to any target, where X is the number of basic land types among lands you control.
ha7	Historic Anthology 7	2023-07-18	12	Primeval Titan	ae83ef2c-960f-4c5b-97cc-52465c687c18			combat_body, combat_support, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor				Creature — Giant	{4}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/ha7/12/primeval-titan?utm_source=api	Trample Whenever this creature enters or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle.
ha7	Historic Anthology 7	2023-07-18	13	Wild Nacatl	35d3d96a-d303-4bf5-b972-f311331ec07a	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Cat Warrior	{G}	1	G	G			already reviewed	https://scryfall.com/card/ha7/13/wild-nacatl?utm_source=api	This creature gets +1/+1 as long as you control a Mountain. This creature gets +1/+1 as long as you control a Plains.
ha7	Historic Anthology 7	2023-07-18	14	Acidic Slime	21f45043-5419-4019-8b6c-e5294bd5f549	covered		combat_body, combat_threat, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Ooze	{3}{G}{G}	5	G	G	Deathtouch		already reviewed	https://scryfall.com/card/ha7/14/acidic-slime?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) When this creature enters, destroy target artifact, enchantment, or land.
ha7	Historic Anthology 7	2023-07-18	15	Tooth and Nail	382b7873-e78d-473b-8346-d92d16e8f634			cheat_into_play, cost_reduction, restricted_tutor, tutor				Sorcery	{5}{G}{G}	7	G	G	Entwine		verify analyzer roles	https://scryfall.com/card/ha7/15/tooth-and-nail?utm_source=api	Choose one — • Search your library for up to two creature cards, reveal them, put them into your hand, then shuffle. • Put up to two creature cards from your hand onto the battlefield. Entwine {2} (Choose both if you pay the entwine cost.)
ha7	Historic Anthology 7	2023-07-18	16	Bloodbraid Elf	3f0c9466-5ab9-4205-a84f-b4b27b5a678e	covered		card_selection, combat_body, combat_support, combat_threat, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Elf Berserker	{2}{R}{G}	4	GR	GR	Haste, Cascade		already reviewed	https://scryfall.com/card/ha7/16/bloodbraid-elf?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.)
ha7	Historic Anthology 7	2023-07-18	17	Mortarpod	77248a76-373c-48fc-939f-aa378ab57f7c			artifact_support, combat_support, removal, sacrifice_support, targeted_removal, token_support				Artifact — Equipment	{2}	2			Equip, Living weapon		verify analyzer roles	https://scryfall.com/card/ha7/17/mortarpod?utm_source=api	Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.) Equipped creature gets +0/+1 and has "Sacrifice this creature: This creature deals 1 damage to any target." Equip {2}
ha7	Historic Anthology 7	2023-07-18	18	Worn Powerstone	b166b670-febc-4821-855e-f8d465644c03	covered	ramp, stable_ramp	ramp, stable_ramp	false		Covered by Media and Collaboration Promos role audit.	Artifact	{3}	3					already reviewed	https://scryfall.com/card/ha7/18/worn-powerstone?utm_source=api	This artifact enters tapped. {T}: Add {C}{C}.
ha7	Historic Anthology 7	2023-07-18	19	Wayfarer's Bauble	31f15274-301b-47c5-ba19-0ced04520878			land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, tutor				Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/ha7/19/wayfarers-bauble?utm_source=api	{2}, {T}, Sacrifice this artifact: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.
ha7	Historic Anthology 7	2023-07-18	20	Sword of Fire and Ice	2ccdc60a-49a9-44b9-a7af-0ebf18b26785	covered		artifact_support, card_draw, combat_support, direct_draw, draw, equipment_protection, protection, removal, repeatable_advantage, repeatable_draw, self_protection, targeted_removal	false		Covered by PRM role audit.	Artifact — Equipment	{3}	3			Equip		already reviewed	https://scryfall.com/card/ha7/20/sword-of-fire-and-ice?utm_source=api	Equipped creature gets +2/+2 and has protection from red and from blue. Whenever equipped creature deals combat damage to a player, this Equipment deals 2 damage to any target and you draw a card. Equip {2}
ha7	Historic Anthology 7	2023-07-18	21	Fiery Islet	026f4a4b-eedd-44e1-9d37-ca4fb8d6db98			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land		0		RU			verify analyzer roles	https://scryfall.com/card/ha7/21/fiery-islet?utm_source=api	{T}, Pay 1 life: Add {U} or {R}. {1}, {T}, Sacrifice this land: Draw a card.
ha7	Historic Anthology 7	2023-07-18	22	Sunbaked Canyon	f97fd068-b83a-4621-bf8c-cc96e880ce90			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land		0		RW			verify analyzer roles	https://scryfall.com/card/ha7/22/sunbaked-canyon?utm_source=api	{T}, Pay 1 life: Add {R} or {W}. {1}, {T}, Sacrifice this land: Draw a card.
ha7	Historic Anthology 7	2023-07-18	23	Nurturing Peatland	8ed932ff-986c-4592-ad70-53b3fac80d69	covered		card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support	false		Covered by PRM role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/ha7/23/nurturing-peatland?utm_source=api	{T}, Pay 1 life: Add {B} or {G}. {1}, {T}, Sacrifice this land: Draw a card.
ha7	Historic Anthology 7	2023-07-18	24	Silent Clearing	fd45063f-c83c-431c-9104-f139c497ec0d			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land		0		BW			verify analyzer roles	https://scryfall.com/card/ha7/24/silent-clearing?utm_source=api	{T}, Pay 1 life: Add {W} or {B}. {1}, {T}, Sacrifice this land: Draw a card.
ha7	Historic Anthology 7	2023-07-18	25	Waterlogged Grove	70fa2eba-565e-4fed-adc9-7f5d9fcbf1fa			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land		0		GU			verify analyzer roles	https://scryfall.com/card/ha7/25/waterlogged-grove?utm_source=api	{T}, Pay 1 life: Add {G} or {U}. {1}, {T}, Sacrifice this land: Draw a card.
