setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mmq	Mercadian Masques	1999-10-04	11	Cho-Manno, Revolutionary	91af5e35-b3b8-43ce-b1ea-997ed74e4ad2	covered		combat_body			Covered by MMQ role audit.	Legendary Creature — Human Rebel	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/11/cho-manno-revolutionary?utm_source=api	Prevent all damage that would be dealt to Cho-Manno.
mmq	Mercadian Masques	1999-10-04	12	Cho-Manno's Blessing	fe9f2a67-b8af-48fd-83cd-d15168d2e64f	covered		targeted_protection			Covered by MMQ role audit.	Enchantment — Aura	{W}{W}	2	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mmq/12/cho-mannos-blessing?utm_source=api	Flash Enchant creature As this Aura enters, choose a color. Enchanted creature has protection from the chosen color. This effect doesn't remove this Aura.
mmq	Mercadian Masques	1999-10-04	13	Common Cause	d1dac139-de12-46ba-94b1-42e107c2c95f	covered		combat_support			Covered by MMQ role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/13/common-cause?utm_source=api	Nonartifact creatures get +2/+2 as long as they all share a color.
mmq	Mercadian Masques	1999-10-04	14	Cornered Market	1784bbaa-67b1-4bd1-bf77-53da2bfbf7fc	covered		hate_piece, stax_piece			Covered by MMQ role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/14/cornered-market?utm_source=api	Players can't cast spells with the same name as a nontoken permanent. Players can't play nonbasic lands with the same name as a nontoken permanent.
mmq	Mercadian Masques	1999-10-04	15	Crackdown	fa5a9083-e6f7-4f61-9327-a6b96db220c7	covered		hate_piece, stax_piece			Covered by MMQ role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/15/crackdown?utm_source=api	Nonwhite creatures with power 3 or greater don't untap during their controllers' untap steps.
mmq	Mercadian Masques	1999-10-04	16	Crossbow Infantry	dd99d791-3305-4195-ad12-96d958a28764	covered		combat_body, removal, targeted_removal			Covered by MMQ role audit.	Creature — Human Soldier Archer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/16/crossbow-infantry?utm_source=api	{T}: This creature deals 1 damage to target attacking or blocking creature.
mmq	Mercadian Masques	1999-10-04	17	Devout Witness	83647f5b-2b0f-4f9d-83c5-75c52460f35b	covered		combat_body, removal, targeted_removal			Covered by MMQ role audit.	Creature — Human Spellshaper	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/17/devout-witness?utm_source=api	{1}{W}, {T}, Discard a card: Destroy target artifact or enchantment.
mmq	Mercadian Masques	1999-10-04	18	Disenchant	a7e97fa9-4b72-4548-b854-5be5f18a6f1a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/mmq/18/disenchant?utm_source=api	Destroy target artifact or enchantment.
mmq	Mercadian Masques	1999-10-04	19	Fountain Watch	e6527ba3-3293-4a29-a2f9-7a81f8f27b7c	covered		broad_protection, combat_body, self_protection			Covered by MMQ role audit.	Creature — Human Cleric	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mmq/19/fountain-watch?utm_source=api	Artifacts and enchantments you control have shroud. (They can't be the targets of spells or abilities.)
mmq	Mercadian Masques	1999-10-04	20	Fresh Volunteers	bd0031c3-ff88-4bc5-82a0-2187c60a7d33	covered		combat_body			Covered by MMQ role audit.	Creature — Human Rebel	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/20/fresh-volunteers?utm_source=api	
mmq	Mercadian Masques	1999-10-04	21	Honor the Fallen	db557d5e-eecd-4891-90fa-c5bcb8532015	covered		graveyard_hate, lifegain			Covered by MMQ role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/21/honor-the-fallen?utm_source=api	Exile all creature cards from all graveyards. You gain 1 life for each card exiled this way.
mmq	Mercadian Masques	1999-10-04	22	Ignoble Soldier	52a61983-53e2-440f-af03-cebe57b102f2	covered		broad_protection, combat_body, combat_support, protection			Covered by MMQ role audit.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/22/ignoble-soldier?utm_source=api	Whenever this creature becomes blocked, prevent all combat damage that would be dealt by it this turn.
mmq	Mercadian Masques	1999-10-04	23	Inviolability	3f336198-2425-447a-88b4-9be21ef7e90a	covered		protection, targeted_protection			Covered by MMQ role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/mmq/23/inviolability?utm_source=api	Enchant creature Prevent all damage that would be dealt to enchanted creature.
mmq	Mercadian Masques	1999-10-04	24	Ivory Mask	028bc726-0e86-4c53-9648-625153ae4b01	covered		self_protection			Covered by MMQ role audit.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/24/ivory-mask?utm_source=api	You have shroud. (You can't be the target of spells or abilities.)
mmq	Mercadian Masques	1999-10-04	25	Jhovall Queen	e1a48505-acbe-4eb4-8e83-3c76cf7a8829	covered		combat_body, combat_threat			Covered by MMQ role audit.	Creature — Cat Rebel	{4}{W}{W}	6	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mmq/25/jhovall-queen?utm_source=api	Vigilance
mmq	Mercadian Masques	1999-10-04	26	Jhovall Rider	84750c9a-ddf7-4ee1-b93b-3dc9ab73e4d5	covered		combat_body, combat_threat			Covered by MMQ role audit.	Creature — Human Rebel	{4}{W}	5	W	W	Trample		verify analyzer roles	https://scryfall.com/card/mmq/26/jhovall-rider?utm_source=api	Trample
mmq	Mercadian Masques	1999-10-04	27	Last Breath	e6fb4f0d-ce49-4913-a2ef-88365e4916cf	covered		removal, targeted_removal			Covered by MMQ role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/27/last-breath?utm_source=api	Exile target creature with power 2 or less. Its controller gains 4 life.
mmq	Mercadian Masques	1999-10-04	28	Moment of Silence	43af5041-a4bd-4b61-b1a1-bdea916afc59	covered		broad_protection, protection			Covered by MMQ role audit.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mmq/28/moment-of-silence?utm_source=api	Target player skips their next combat phase this turn.
mmq	Mercadian Masques	1999-10-04	29	Moonlit Wake	c93965a8-c527-4b1f-8322-b043f910ffb7	covered		lifegain, sacrifice_support			Covered by MMQ role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/29/moonlit-wake?utm_source=api	Whenever a creature dies, you gain 1 life.
mmq	Mercadian Masques	1999-10-04	30	Muzzle	bdf497b5-166f-46a7-8e18-ae0b8f97768c	covered		protection, targeted_protection			Covered by MMQ role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/mmq/30/muzzle?utm_source=api	Enchant creature Prevent all damage that would be dealt by enchanted creature.
mmq	Mercadian Masques	1999-10-04	31	Nightwind Glider	9a642db9-c337-481c-b260-11e01f64e68e	covered		combat_body, combat_threat, self_protection			Covered by MMQ role audit.	Creature — Human Rebel	{2}{W}	3	W	W	Flying, Protection		verify analyzer roles	https://scryfall.com/card/mmq/31/nightwind-glider?utm_source=api	Flying, protection from black
mmq	Mercadian Masques	1999-10-04	32	Noble Purpose	84528204-faf2-45cb-bce0-365b8adf5339	covered		combat_support, lifegain			Covered by MMQ role audit.	Enchantment	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mmq/32/noble-purpose?utm_source=api	Whenever a creature you control deals combat damage, you gain that much life.
mmq	Mercadian Masques	1999-10-04	33	Orim's Cure	61eacaab-625b-499c-8602-f37ad5dda138	covered		cost_reduction, protection, targeted_protection			Covered by MMQ role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/33/orims-cure?utm_source=api	If you control a Plains, you may tap an untapped creature you control rather than pay this spell's mana cost. Prevent the next 4 damage that would be dealt to any target this turn.
mmq	Mercadian Masques	1999-10-04	34	Pious Warrior	163e5482-700c-4d91-b70c-9170cc8f1ad2	covered		combat_body, combat_support, lifegain			Covered by MMQ role audit.	Creature — Human Rebel Warrior	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/34/pious-warrior?utm_source=api	Whenever this creature is dealt combat damage, you gain that much life.
mmq	Mercadian Masques	1999-10-04	35	Ramosian Captain	30255f36-2e26-4990-8b54-27f38130d45b	covered		cheat_into_play, combat_body, combat_threat, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by MMQ role audit.	Creature — Human Rebel	{1}{W}{W}	3	W	W	First strike		verify analyzer roles	https://scryfall.com/card/mmq/35/ramosian-captain?utm_source=api	First strike {5}, {T}: Search your library for a Rebel permanent card with mana value 4 or less, put it onto the battlefield, then shuffle.
mmq	Mercadian Masques	1999-10-04	36	Ramosian Commander	05baf38c-677a-42e3-bb8c-a52a0a478984	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by MMQ role audit.	Creature — Human Rebel	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/36/ramosian-commander?utm_source=api	{6}, {T}: Search your library for a Rebel permanent card with mana value 5 or less, put it onto the battlefield, then shuffle.
mmq	Mercadian Masques	1999-10-04	37	Ramosian Lieutenant	ddd2a87e-4020-4408-b4e6-a2120d485855	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by MMQ role audit.	Creature — Human Rebel	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/37/ramosian-lieutenant?utm_source=api	{4}, {T}: Search your library for a Rebel permanent card with mana value 3 or less, put it onto the battlefield, then shuffle.
mmq	Mercadian Masques	1999-10-04	38	Ramosian Rally	2731c237-eda1-4b74-a294-502d574f4435	covered		combat_support, cost_reduction			Covered by MMQ role audit.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/38/ramosian-rally?utm_source=api	If you control a Plains, you may tap an untapped creature you control rather than pay this spell's mana cost. Creatures you control get +1/+1 until end of turn.
mmq	Mercadian Masques	1999-10-04	39	Ramosian Sergeant	9b0a14b9-977d-4e25-a519-eaddb0f94b6a	covered		cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by MMQ role audit.	Creature — Human Rebel	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mmq/39/ramosian-sergeant?utm_source=api	{3}, {T}: Search your library for a Rebel permanent card with mana value 2 or less, put it onto the battlefield, then shuffle.
mmq	Mercadian Masques	1999-10-04	40	Ramosian Sky Marshal	52fcc5b6-6ada-457f-be76-fa674c74b4fd	covered		cheat_into_play, combat_body, combat_threat, cost_reduction, repeatable_tutor, restricted_tutor, tutor			Covered by MMQ role audit.	Creature — Human Rebel	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mmq/40/ramosian-sky-marshal?utm_source=api	Flying {7}, {T}: Search your library for a Rebel permanent card with mana value 6 or less, put it onto the battlefield, then shuffle.
mmq	Mercadian Masques	1999-10-04	41	Rappelling Scouts	c71eb9b5-2017-4e6c-8140-f9c8af65893f	covered		combat_body, combat_threat, self_protection			Covered by MMQ role audit.	Creature — Human Rebel Scout	{2}{W}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mmq/41/rappelling-scouts?utm_source=api	Flying {2}{W}: This creature gains protection from the color of your choice until end of turn.
mmq	Mercadian Masques	1999-10-04	42	Renounce	72f9a6f7-ea26-438d-aafa-758239fd3681	covered		lifegain, sacrifice_support			Covered by MMQ role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/42/renounce?utm_source=api	Sacrifice any number of permanents. You gain 2 life for each permanent sacrificed this way.
mmq	Mercadian Masques	1999-10-04	43	Revered Elder	e8d18dc7-f44b-47f6-8400-3f563c2f19b7	covered		combat_body			Covered by MMQ role audit.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/43/revered-elder?utm_source=api	{1}: Prevent the next 1 damage that would be dealt to this creature this turn.
mmq	Mercadian Masques	1999-10-04	44	Reverent Mantra	b4f7b1eb-6cd4-40f9-b259-3c39291edf27	covered		self_protection			Covered by MMQ role audit.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/44/reverent-mantra?utm_source=api	You may exile a white card from your hand rather than pay this spell's mana cost. Choose a color. All creatures gain protection from the chosen color until end of turn.
mmq	Mercadian Masques	1999-10-04	45	Righteous Aura	5bf93d4f-be59-4aa7-83d5-7c35d1f07fae	covered	broad_protection, protection	broad_protection, protection	false		Covered by Visions role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/mmq/45/righteous-aura?utm_source=api	{W}, Pay 2 life: The next time a source of your choice would deal damage to you this turn, prevent that damage.
mmq	Mercadian Masques	1999-10-04	46	Righteous Indignation	97409c60-537e-4eeb-9d63-be0fde7e8284	covered		combat_support			Covered by MMQ role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/46/righteous-indignation?utm_source=api	Whenever a creature blocks a black or red creature, the blocking creature gets +1/+1 until end of turn.
mmq	Mercadian Masques	1999-10-04	47	Security Detail	2a26dee4-b4b6-489d-99e5-6dbd8d19419d	covered		token_support			Covered by MMQ role audit.	Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/47/security-detail?utm_source=api	{W}{W}: Create a 1/1 white Soldier creature token. Activate only if you control no creatures and only once each turn.
mmq	Mercadian Masques	1999-10-04	48	Soothing Balm	1f493e26-a556-4ca0-bb44-5408800ccf82	covered		lifegain			Covered by MMQ role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/48/soothing-balm?utm_source=api	Target player gains 5 life.
mmq	Mercadian Masques	1999-10-04	49	Spiritual Focus	da350f46-6d6e-4257-8f4f-77769c442d0c	covered		card_draw, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, selection			Covered by MMQ role audit.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/49/spiritual-focus?utm_source=api	Whenever a spell or ability an opponent controls causes you to discard a card, you gain 2 life and you may draw a card.
mmq	Mercadian Masques	1999-10-04	50	Steadfast Guard	0c3b3c04-017d-4741-90c8-4b6c0bd46e49	covered		combat_body, combat_threat			Covered by MMQ role audit.	Creature — Human Rebel	{W}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/mmq/50/steadfast-guard?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.)
mmq	Mercadian Masques	1999-10-04	51	Story Circle	7071aee8-b5ca-4be5-9ba0-2df7e3af303b	covered		broad_protection, protection			Covered by MMQ role audit.	Enchantment	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/51/story-circle?utm_source=api	As this enchantment enters, choose a color. {W}: The next time a source of your choice of the chosen color would deal damage to you this turn, prevent that damage.
mmq	Mercadian Masques	1999-10-04	52	Task Force	b80415cd-5887-4146-852e-73119fcd3ec6	covered		combat_body, combat_support			Covered by MMQ role audit.	Creature — Human Rebel	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mmq/52/task-force?utm_source=api	Whenever this creature becomes the target of a spell or ability, it gets +0/+3 until end of turn.
mmq	Mercadian Masques	1999-10-04	53	Thermal Glider	cbe5c74b-1006-4c63-8b46-e06b61e6fe02	covered		combat_body, combat_threat, self_protection			Covered by MMQ role audit.	Creature — Human Rebel	{2}{W}	3	W	W	Flying, Protection		verify analyzer roles	https://scryfall.com/card/mmq/53/thermal-glider?utm_source=api	Flying, protection from red
mmq	Mercadian Masques	1999-10-04	54	Tonic Peddler	9039f59a-915b-4b16-a5c4-1a5fbfb0b639	covered		combat_body, lifegain			Covered by MMQ role audit.	Creature — Human Spellshaper	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/mmq/54/tonic-peddler?utm_source=api	{W}, {T}, Discard a card: Target player gains 3 life.
mmq	Mercadian Masques	1999-10-04	55	Trap Runner	730fbd6a-096c-4d25-9372-c05f90088f83	covered		combat_body, combat_support			Covered by MMQ role audit.	Creature — Human Soldier	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/55/trap-runner?utm_source=api	{T}: Target unblocked attacking creature becomes blocked. Activate only during combat after blockers are declared. (This ability works on creatures that can't be blocked.)
mmq	Mercadian Masques	1999-10-04	56	Wave of Reckoning	24f7143c-d43a-4120-baa0-0235b15d8186	covered		mass_removal, removal			Covered by MMQ role audit.	Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mmq/56/wave-of-reckoning?utm_source=api	Each creature deals damage to itself equal to its power.
mmq	Mercadian Masques	1999-10-04	57	Wishmonger	f68b90af-9502-4d99-aadf-2bfcea8a655a	covered		combat_body, protection, targeted_protection			Covered by MMQ role audit.	Creature — Unicorn Monger	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mmq/57/wishmonger?utm_source=api	{2}: Target creature gains protection from the color of its controller's choice until end of turn. Any player may activate this ability.
mmq	Mercadian Masques	1999-10-04	58	Aerial Caravan	d13aff7c-f0ee-44e2-ae1c-62cd86ad46a6	covered		card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection			Covered by MMQ role audit.	Creature — Human Soldier	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mmq/58/aerial-caravan?utm_source=api	Flying {1}{U}{U}: Exile the top card of your library. Until end of turn, you may play that card. (Reveal the card as you exile it.)
mmq	Mercadian Masques	1999-10-04	59	Balloon Peddler	10f182a7-ffa3-4128-8b2e-e05b97f92e00	covered		combat_body, combat_support			Covered by MMQ role audit.	Creature — Human Spellshaper	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mmq/59/balloon-peddler?utm_source=api	{U}, {T}, Discard a card: Target creature gains flying until end of turn.
mmq	Mercadian Masques	1999-10-04	60	Blockade Runner	f97df8f4-a7ef-45f9-9563-b76b4d2b03f5	covered		combat_body, combat_support			Covered by MMQ role audit.	Creature — Merfolk	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mmq/60/blockade-runner?utm_source=api	{U}: This creature can't be blocked this turn.
mmq	Mercadian Masques	1999-10-04	61	Brainstorm	36cd2364-d113-47d1-b2c4-b088d9eb88dd	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/mmq/61/brainstorm?utm_source=api	Draw three cards, then put two cards from your hand on top of your library in any order.
mmq	Mercadian Masques	1999-10-04	62	Bribery	6d194882-ca37-49bb-ac9f-a751c53850a8	covered		theft_support			Covered by MMQ role audit.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/mmq/62/bribery?utm_source=api	Search target opponent's library for a creature card and put that card onto the battlefield under your control. Then that player shuffles.
mmq	Mercadian Masques	1999-10-04	63	Buoyancy	f4e4060d-bfff-4991-9ae5-8f848304cd1e	covered		combat_support			Covered by MMQ role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mmq/63/buoyancy?utm_source=api	Flash Enchant creature Enchanted creature has flying.
mmq	Mercadian Masques	1999-10-04	64	Chambered Nautilus	0e1267d4-0155-4503-829a-03264c8d14a0	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw			Covered by MMQ role audit.	Creature — Nautilus Beast	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/mmq/64/chambered-nautilus?utm_source=api	Whenever this creature becomes blocked, you may draw a card.
mmq	Mercadian Masques	1999-10-04	65	Chameleon Spirit	9ae547df-d280-41fb-81b4-24e52d60c25b	covered		combat_body, combat_support			Covered by MMQ role audit.	Creature — Illusion Spirit	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mmq/65/chameleon-spirit?utm_source=api	As this creature enters, choose a color. Chameleon Spirit's power and toughness are each equal to the number of permanents of the chosen color your opponents control.
mmq	Mercadian Masques	1999-10-04	66	Charisma	d2abfcd1-c00c-43fa-a9ca-a9577b3c8a60	covered		theft_support			Covered by MMQ role audit.	Enchantment — Aura	{U}{U}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/mmq/66/charisma?utm_source=api	Enchant creature Whenever enchanted creature deals damage to a creature, gain control of the other creature for as long as this Aura remains on the battlefield.
mmq	Mercadian Masques	1999-10-04	67	Cloud Sprite	283433cb-9466-4b40-8af9-30934654d43b	covered		combat_body, combat_support, combat_threat			Covered by MMQ role audit.	Creature — Faerie	{U}	1	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mmq/67/cloud-sprite?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) This creature can block only creatures with flying.
mmq	Mercadian Masques	1999-10-04	68	Coastal Piracy	8a05ec32-7b0c-4f23-a4f7-413301c2a70a	covered		card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw			Covered by MMQ role audit.	Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/mmq/68/coastal-piracy?utm_source=api	Whenever a creature you control deals combat damage to an opponent, you may draw a card.
mmq	Mercadian Masques	1999-10-04	69	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/mmq/69/counterspell?utm_source=api	Counter target spell.
mmq	Mercadian Masques	1999-10-04	70	Cowardice	2692dd66-c200-4d0b-9427-30deaa2342ab	covered		removal, tempo_removal			Covered by MMQ role audit.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/mmq/70/cowardice?utm_source=api	Whenever a creature becomes the target of a spell or ability, return that creature to its owner's hand. (It won't be affected by the spell or ability.)
mmq	Mercadian Masques	1999-10-04	71	Customs Depot	de64eab5-9d7a-4408-8358-47d30a14ce40	covered		card_draw, card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection			Covered by MMQ role audit.	Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mmq/71/customs-depot?utm_source=api	Whenever you cast a creature spell, you may pay {1}. If you do, draw a card, then discard a card.
mmq	Mercadian Masques	1999-10-04	72	Darting Merfolk	2f33e684-a4e4-4528-9a20-3df902bc2cde	covered		combat_body			Covered by MMQ role audit.	Creature — Merfolk	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/mmq/72/darting-merfolk?utm_source=api	{U}: Return this creature to its owner's hand.
mmq	Mercadian Masques	1999-10-04	73	Dehydration	db27c686-e202-4b60-9a10-0a0fef25576c	covered		removal, tempo_removal			Covered by MMQ role audit.	Enchantment — Aura	{3}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/mmq/73/dehydration?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Enchanted creature doesn't untap during its controller's untap step.
