setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
spg	Special Guests	2023-11-17	11	Ghalta, Primal Hunger	b0b6be0c-41cf-4757-9f0e-87227b6ba6b3	covered		combat_body, combat_support, combat_threat, scalable_spell	false		Covered by PRM role audit.	Legendary Creature — Elder Dinosaur	{10}{G}{G}	12	G	G	Trample		already reviewed	https://scryfall.com/card/spg/11/ghalta-primal-hunger?utm_source=api	This spell costs {X} less to cast, where X is the total power of creatures you control. Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
spg	Special Guests	2023-11-17	12	Polyraptor	e47e3a40-f51f-41ed-8e7c-06200a2abc22	covered	combat_body, copy_support, token_support	combat_body, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{6}{G}{G}	8	G	G	Enrage		verify analyzer roles	https://scryfall.com/card/spg/12/polyraptor?utm_source=api	Enrage — Whenever this creature is dealt damage, create a token that's a copy of this creature.
spg	Special Guests	2023-11-17	13	Kalamax, the Stormsire	b8501a37-23e4-4873-80cb-d1c0f6c95155	covered	combat_body, copy_support, counter_support	combat_body, copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elemental Dinosaur	{1}{G}{U}{R}	4	GRU	GRU			verify analyzer roles	https://scryfall.com/card/spg/13/kalamax-the-stormsire?utm_source=api	Whenever you cast your first instant spell each turn, if Kalamax is tapped, copy that spell. You may choose new targets for the copy. Whenever you copy an instant spell, put a +1/+1 counter on Kalamax.
spg	Special Guests	2023-11-17	14	Lord Windgrace	38a55562-1e2d-4240-9454-219a4a25d38d	covered	battlefield_recursion, card_draw, card_selection, combat_support, direct_draw, draw, landwalk_support, mass_recursion, recursion, repeatable_advantage, selection, targeted_removal, token_support	battlefield_recursion, card_draw, card_selection, combat_support, direct_draw, draw, landwalk_support, mass_recursion, recursion, repeatable_advantage, selection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Windgrace	{2}{B}{R}{G}	5	BGR	BGR			verify analyzer roles	https://scryfall.com/card/spg/14/lord-windgrace?utm_source=api	+2: Discard a card, then draw a card. If a land card is discarded this way, draw an additional card. −3: Return up to two target land cards from your graveyard to the battlefield. −11: Destroy up to six target nonland permanents, then create six 2/2 green Cat Warrior creature tokens with forestwalk. Lord Windgrace can be your commander.
spg	Special Guests	2023-11-17	15	Mirri, Weatherlight Duelist	60bc9cd2-2e03-4889-b1ef-fdab9a9a6d08	covered	combat_body, combat_support, combat_threat, stax_piece	combat_body, combat_support, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Warrior	{1}{G}{W}	3	GW	GW	First strike		verify analyzer roles	https://scryfall.com/card/spg/15/mirri-weatherlight-duelist?utm_source=api	First strike Whenever Mirri attacks, each opponent can't block with more than one creature this combat. As long as Mirri is tapped, no more than one creature can attack you each combat.
spg	Special Guests	2023-11-17	16	Thrasios, Triton Hero	3d867016-2601-4a37-a73d-308898d3bd37	covered		card_draw, card_selection, combat_body, direct_draw, draw, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — Merfolk Wizard	{G}{U}	2	GU	GU	Partner, Scry		already reviewed	https://scryfall.com/card/spg/16/thrasios-triton-hero?utm_source=api	{4}: Scry 1, then reveal the top card of your library. If it's a land card, put it onto the battlefield tapped. Otherwise, draw a card. Partner (You can have two commanders if both have partner.)
spg	Special Guests	2023-11-17	17	Mana Crypt	2c63e4e1-89d2-4bc6-a232-94e75c4b1c8a	covered	coin_support, ramp, stable_ramp	coin_support, ramp, stable_ramp	false		Covered by HarperPrism Book Promos role audit.	Artifact	{0}	0					already reviewed	https://scryfall.com/card/spg/17/mana-crypt?utm_source=api	At the beginning of your upkeep, flip a coin. If you lose the flip, this artifact deals 3 damage to you. {T}: Add {C}{C}.
spg	Special Guests	2023-11-17	18	Star Compass	b5e9599f-9561-4e3f-9904-9a4dab98cabb	covered		mana_fixing, ramp, stable_ramp	false		Covered by PLS role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/spg/18/star-compass?utm_source=api	This artifact enters tapped. {T}: Add one mana of any color that a basic land you control could produce.
spg	Special Guests	2023-11-17	19	Ghostly Prison	e828b189-0e8f-43b8-b909-4c23e742e028	covered		combat_support, stax_piece	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/spg/19/ghostly-prison?utm_source=api	Creatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
spg	Special Guests	2023-11-17	20	Fabricate	422e1869-134f-463d-9fa1-86b66a998b3e	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/spg/20/fabricate?utm_source=api	Search your library for an artifact card, reveal it, put it into your hand, then shuffle.
spg	Special Guests	2023-11-17	21	Show and Tell	b83a3ba0-249e-4c39-bbf0-cb005413f7d2	covered		cost_reduction, ramp	false		Covered by USG role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/spg/21/show-and-tell?utm_source=api	Each player may put an artifact, creature, enchantment, or land card from their hand onto the battlefield.
spg	Special Guests	2023-11-17	22	Tragic Slip	fa6e2a47-a8cb-4224-ae3e-f61c90477285	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/spg/22/tragic-slip?utm_source=api	Target creature gets -1/-1 until end of turn. Morbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
spg	Special Guests	2023-11-17	23	Victimize	240e85d3-e495-4877-8609-4b4056c402f7	covered		sacrifice_support	false		Covered by USG role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/spg/23/victimize?utm_source=api	Choose two target creature cards in your graveyard. Sacrifice a creature. If you do, return the chosen cards to the battlefield tapped.
spg	Special Guests	2023-11-17	24	Gamble	a54f0869-94c8-42af-9080-166efb9486a4	covered		direct_tutor, tutor	false		Covered by USG role audit.	Sorcery	{R}	1	R	R			already reviewed	https://scryfall.com/card/spg/24/gamble?utm_source=api	Search your library for a card, put that card into your hand, discard a card at random, then shuffle.
spg	Special Guests	2023-11-17	25	Crashing Footfalls	2b166d97-c2c1-4642-b151-9bb1ad32e362	covered	card_selection, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, token_support	card_selection, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery		0	G	G	Suspend		verify analyzer roles	https://scryfall.com/card/spg/25/crashing-footfalls?utm_source=api	Suspend 4—{G} (Rather than cast this card from your hand, pay {G} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.) Create two 4/4 green Rhino creature tokens with trample.
spg	Special Guests	2023-11-17	26	Tireless Tracker	e6555cca-e608-4c87-b835-9cd47fd1f543	covered	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{2}{G}	3	G	G	Investigate, Landfall		verify analyzer roles	https://scryfall.com/card/spg/26/tireless-tracker?utm_source=api	Landfall — Whenever a land you control enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") Whenever you sacrifice a Clue, put a +1/+1 counter on this creature.
spg	Special Guests	2023-11-17	27	Drown in the Loch	0f264e5b-264e-4e97-9a8d-8ae1d6a286ce	covered	hard_stack, removal, stack, targeted_removal	hard_stack, removal, stack, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/spg/27/drown-in-the-loch?utm_source=api	Choose one — • Counter target spell with mana value less than or equal to the number of cards in its controller's graveyard. • Destroy target creature with mana value less than or equal to the number of cards in its controller's graveyard.
spg	Special Guests	2023-11-17	28	Field of the Dead	aa959340-c869-4caa-92c7-572bd8d23eef	covered	land_base, land_slot, mana_source, token_support	land_base, land_slot, mana_source, token_support	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/spg/28/field-of-the-dead?utm_source=api	This land enters tapped. {T}: Add {C}. Whenever this land or another land you control enters, if you control seven or more lands with different names, create a 2/2 black Zombie creature token.
spg	Special Guests	2023-11-17	29	Stoneforge Mystic	358789f9-7d87-411d-919e-d597da665cbd	covered		cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Kor Artificer	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/spg/29/stoneforge-mystic?utm_source=api	When this creature enters, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle. {1}{W}, {T}: You may put an Equipment card from your hand onto the battlefield.
spg	Special Guests	2023-11-17	30	Brazen Borrower // Petty Theft	c7b044c3-3cfa-407e-bf20-2875e8e04b7b	covered		combat_body, combat_threat, removal, tempo_removal	false		Covered by PRM role audit.	Creature — Faerie Rogue // Instant — Adventure	{1}{U}{U} // {1}{U}	3	U	U	Flying, Flash		already reviewed	https://scryfall.com/card/spg/30/brazen-borrower-petty-theft?utm_source=api	Brazen Borrower: Flash Flying This creature can block only creatures with flying. // Petty Theft: Return target nonland permanent an opponent controls to its owner's hand.
spg	Special Guests	2023-11-17	31	Desertion	ee3d1f44-e0ca-4ce9-be76-4b675a115156	covered	hard_stack, stack, theft_support	hard_stack, stack, theft_support	false		Covered by Visions role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/spg/31/desertion?utm_source=api	Counter target spell. If an artifact or creature spell is countered this way, put that card onto the battlefield under your control instead of into its owner's graveyard.
spg	Special Guests	2023-11-17	32	Morbid Opportunist	322f44f0-e6da-4ee0-b474-e7d5e9a461c5	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/spg/32/morbid-opportunist?utm_source=api	Whenever one or more other creatures die, draw a card. This ability triggers only once each turn.
spg	Special Guests	2023-11-17	33	Port Razer	653e4b68-3184-4352-ac91-127f7e6d7c12	covered		combat_body, combat_finisher, combat_support, finisher, multiplier_support, repeatable_finisher, replacement_engine	false		Covered by PRM role audit.	Creature — Orc Pirate	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/spg/33/port-razer?utm_source=api	Whenever this creature deals combat damage to a player, untap each creature you control. After this phase, there is an additional combat phase. This creature can't attack a player it has already attacked this turn.
spg	Special Guests	2023-11-17	34	Scapeshift	c235015e-a7a9-4f8d-bf4a-cf68b3847f83	covered		land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/spg/34/scapeshift?utm_source=api	Sacrifice any number of lands. Search your library for up to that many land cards, put them onto the battlefield tapped, then shuffle.
spg	Special Guests	2023-11-17	35	Mystic Snake	161b6d06-e6a7-488e-9f9c-d266c1402a3a	covered		combat_body, hard_stack, stack	false		Covered by APC role audit.	Creature — Snake	{1}{G}{U}{U}	4	GU	GU	Flash		already reviewed	https://scryfall.com/card/spg/35/mystic-snake?utm_source=api	Flash When this creature enters, counter target spell.
spg	Special Guests	2023-11-17	36	Notion Thief	f8dab16e-1d50-443e-9431-8b6f1cf61c9c	covered	card_draw, combat_body, direct_draw, draw, replacement_engine, stax_piece	card_draw, combat_body, direct_draw, draw, replacement_engine, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{2}{U}{B}	4	BU	BU	Flash		verify analyzer roles	https://scryfall.com/card/spg/36/notion-thief?utm_source=api	Flash If an opponent would draw a card except the first one they draw in each of their draw steps, instead that player skips that draw and you draw a card.
spg	Special Guests	2023-11-17	37	Desert	195107ad-879d-4b02-a44a-a3ba70fedf88	covered	land_base, land_slot, mana_source, removal, targeted_removal	land_base, land_slot, mana_source, removal, targeted_removal	false		Covered by Arabian Nights role audit.	Land — Desert		0					already reviewed	https://scryfall.com/card/spg/37/desert?utm_source=api	{T}: Add {C}. {T}: This land deals 1 damage to target attacking creature. Activate only during the end of combat step.
spg	Special Guests	2023-11-17	38	Prismatic Vista	032b8a0d-491a-4a12-ab9f-689010054d5b	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/spg/38/prismatic-vista?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield, then shuffle.
spg	Special Guests	2023-11-17	39	Thought-Knot Seer	cef7396d-2168-4282-bf38-670ca9eebd91	covered	card_draw, combat_body, hand_attack, removal	card_draw, combat_body, hand_attack, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Eldrazi	{3}{C}	4					verify analyzer roles	https://scryfall.com/card/spg/39/thought-knot-seer?utm_source=api	({C} represents colorless mana.) When this creature enters, target opponent reveals their hand. You choose a nonland card from it and exile that card. When this creature leaves the battlefield, target opponent draws a card.
spg	Special Guests	2023-11-17	40	Prismatic Ending	2cb98ca9-d7bb-416b-a17e-ee5f8e4d78f2	covered	mana_sink, removal, scalable_spell, targeted_removal	mana_sink, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{W}	1	W	W	Converge		verify analyzer roles	https://scryfall.com/card/spg/40/prismatic-ending?utm_source=api	Converge — Exile target nonland permanent if its mana value is less than or equal to the number of colors of mana spent to cast this spell.
spg	Special Guests	2023-11-17	41	Dismember	fd74f8eb-0253-42dd-8277-186d4934da38	covered		targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B/P}{B/P}	3	B	B			already reviewed	https://scryfall.com/card/spg/41/dismember?utm_source=api	({B/P} can be paid with either {B} or 2 life.) Target creature gets -5/-5 until end of turn.
spg	Special Guests	2023-11-17	42	Persist	367d4cf2-270f-4236-af10-7d5e8ea8c9fe	covered	battlefield_recursion, card_selection, counter_support, recursion	battlefield_recursion, card_selection, counter_support, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/spg/42/persist?utm_source=api	Return target nonlegendary creature card from your graveyard to the battlefield with a -1/-1 counter on it.
spg	Special Guests	2023-11-17	43	Expressive Iteration	c7aecca5-2f67-4245-ab2d-e723d8b23a67	covered		card_selection, restricted_tutor	false		Covered by PRM role audit.	Sorcery	{U}{R}	2	RU	RU			already reviewed	https://scryfall.com/card/spg/43/expressive-iteration?utm_source=api	Look at the top three cards of your library. Put one of them into your hand, put one of them on the bottom of your library, and exile one of them. You may play the exiled card this turn.
spg	Special Guests	2023-11-17	44	Solitude	dcb9c2a7-ae54-4ddc-a567-640bf4bf4366	covered		combat_body, combat_threat, lifegain, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{3}{W}{W}	5	W	W	Lifelink, Evoke, Flash		already reviewed	https://scryfall.com/card/spg/44/solitude?utm_source=api	Flash Lifelink When this creature enters, exile up to one other target creature. That creature's controller gains life equal to its power. Evoke—Exile a white card from your hand.
spg	Special Guests	2023-11-17	45	Subtlety	377179d5-ac83-4d34-b5b1-f3d8caa60f79	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{2}{U}{U}	4	U	U	Flying, Evoke, Flash		already reviewed	https://scryfall.com/card/spg/45/subtlety?utm_source=api	Flash Flying When this creature enters, choose up to one target creature spell or planeswalker spell. Its owner puts it on their choice of the top or bottom of their library. Evoke—Exile a blue card from your hand.
spg	Special Guests	2023-11-17	46	Grief	0d6b89dc-23fb-48e9-a54b-cea2838ae7c8	covered		combat_body, combat_threat, hand_attack	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{2}{B}{B}	4	B	B	Evoke, Menace		already reviewed	https://scryfall.com/card/spg/46/grief?utm_source=api	Menace When this creature enters, target opponent reveals their hand. You choose a nonland card from it. That player discards that card. Evoke—Exile a black card from your hand.
spg	Special Guests	2023-11-17	47	Fury	fbf9f8c5-849f-45d5-8129-5fc683c21a04	covered		combat_body, combat_threat, multiplier_support, replacement_engine, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{3}{R}{R}	5	R	R	Evoke, Double strike		already reviewed	https://scryfall.com/card/spg/47/fury?utm_source=api	Double strike When this creature enters, it deals 4 damage divided as you choose among any number of target creatures and/or planeswalkers. Evoke—Exile a red card from your hand.
spg	Special Guests	2023-11-17	48	Endurance	c85d824b-c190-4d04-ab99-918ad0e6516c	covered		combat_body, combat_threat, hate_piece, stax_piece	false		Covered by PRM role audit.	Creature — Elemental Incarnation	{1}{G}{G}	3	G	G	Reach, Evoke, Flash		already reviewed	https://scryfall.com/card/spg/48/endurance?utm_source=api	Flash Reach When this creature enters, up to one target player puts all the cards from their graveyard on the bottom of their library in a random order. Evoke—Exile a green card from your hand.
spg	Special Guests	2023-11-17	54	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/spg/54/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
spg	Special Guests	2023-11-17	55	Ledger Shredder	e9117015-1050-44dd-a46b-e7ffe2085fae	covered		card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Bird Advisor	{1}{U}	2	U	U	Flying, Connive		already reviewed	https://scryfall.com/card/spg/55/ledger-shredder?utm_source=api	Flying Whenever a player casts their second spell each turn, this creature connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.)
spg	Special Guests	2023-11-17	56	Rat Colony	ec77d23b-0165-450d-9aae-73b755163753	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/spg/56/rat-colony?utm_source=api	This creature gets +1/+0 for each other Rat you control. A deck can have any number of cards named Rat Colony.
spg	Special Guests	2023-11-17	57	Relentless Rats	104ea189-14cd-420f-afdc-57b0f827ab8e	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/spg/57/relentless-rats?utm_source=api	This creature gets +1/+1 for each other creature on the battlefield named Relentless Rats. A deck can have any number of cards named Relentless Rats.
spg	Special Guests	2023-11-17	58	Kindred Charge	eb0b5b5f-54d3-49c6-9ad8-d44a5551acdb	covered	copy_support, removal, targeted_removal, token_support	copy_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/spg/58/kindred-charge?utm_source=api	Choose a creature type. For each creature you control of the chosen type, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step.
spg	Special Guests	2023-11-17	59	Sylvan Tutor	935e0cac-51ee-4cb7-a209-f085e0f099ed	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Portal role audit.	Sorcery	{G}	1	G	G			already reviewed	https://scryfall.com/card/spg/59/sylvan-tutor?utm_source=api	Search your library for a creature card, reveal it, then shuffle and put that card on top.
spg	Special Guests	2023-11-17	60	Toski, Bearer of Secrets	a8e707ec-ce77-4bc5-8c76-5ea3e81e8c7f	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Covered by PRM role audit.	Legendary Creature — Squirrel	{3}{G}	4	G	G	Indestructible		already reviewed	https://scryfall.com/card/spg/60/toski-bearer-of-secrets?utm_source=api	This spell can't be countered. Indestructible Toski attacks each combat if able. Whenever a creature you control deals combat damage to a player, draw a card.
spg	Special Guests	2023-11-17	61	Frogmite	a927fd33-f183-48d9-b582-55d379d70e13	covered	artifact_support, combat_body	artifact_support, combat_body	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Frog	{4}	4			Affinity		verify analyzer roles	https://scryfall.com/card/spg/61/frogmite?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.)
spg	Special Guests	2023-11-17	62	Sword of Fire and Ice	2ccdc60a-49a9-44b9-a7af-0ebf18b26785	covered		artifact_support, card_draw, combat_support, direct_draw, draw, equipment_protection, protection, removal, repeatable_advantage, repeatable_draw, self_protection, targeted_removal	false		Covered by PRM role audit.	Artifact — Equipment	{3}	3			Equip		already reviewed	https://scryfall.com/card/spg/62/sword-of-fire-and-ice?utm_source=api	Equipped creature gets +2/+2 and has protection from red and from blue. Whenever equipped creature deals combat damage to a player, this Equipment deals 2 damage to any target and you draw a card. Equip {2}
spg	Special Guests	2023-11-17	63	Secluded Courtyard	79ba18fd-f184-43c1-86df-56ee18ce806c	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/spg/63/secluded-courtyard?utm_source=api	As this land enters, choose a creature type. {T}: Add {C}. {T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type or activate an ability of a creature source of the chosen type.
spg	Special Guests	2023-11-17	64	Hallowed Haunting	e310ab58-180e-4840-bc8d-9f9b06f1b478	covered		combat_support, token_support	false		Covered by PRM role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/spg/64/hallowed-haunting?utm_source=api	As long as you control seven or more enchantments, creatures you control have flying and vigilance. Whenever you cast an enchantment spell, create a white Spirit Cleric creature token with "This token's power and toughness are each equal to the number of Spirits you control."
