setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
psal	Salvat 2005	2005-08-22	K1	Rhox	f6f4c684-2915-4a58-9c4b-487387f7cf73	covered		combat_body, combat_support, protection, regeneration_protection, replacement_engine, targeted_protection	false		Covered by NEM role audit.	Creature — Rhino Beast	{4}{G}{G}	6	G	G	Heal, Regenerate		already reviewed	https://scryfall.com/card/psal/K1/it/rhox-(rhox)?utm_source=api	You may have this creature assign its combat damage as though it weren't blocked. {2}{G}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
psal	Salvat 2005	2005-08-22	L1	Jedit Ojanen of Efrava	c065a7c0-272b-4b7e-a41c-7164352cd189	covered	combat_body, combat_support, landwalk_support, token_support	combat_body, combat_support, landwalk_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Warrior	{3}{G}{G}{G}	6	G	G	Landwalk, Forestwalk		verify analyzer roles	https://scryfall.com/card/psal/L1/it/jedit-ojanen-di-efrava-(jedit-ojanen-of-efrava)?utm_source=api	Forestwalk (This creature can't be blocked as long as defending player controls a Forest.) Whenever Jedit Ojanen attacks or blocks, create a 2/2 green Cat Warrior creature token with forestwalk.
psal	Salvat 2005	2005-08-22	A2	Swarm of Rats	7fe21ade-01f1-45ff-9b70-bc6302c3d284	covered		combat_body	false			Creature — Rat	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/psal/A2/es/aluvi%C3%B3n-de-ratas-(swarm-of-rats)?utm_source=api	Swarm of Rats's power is equal to the number of Rats you control.
psal	Salvat 2005	2005-08-22	B2	Nullmage Shepherd	4dcfd397-9d29-420c-8fd8-c7c2a99de122	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/psal/B2/es/pastora-magoanula-(nullmage-shepherd)?utm_source=api	Tap four untapped creatures you control: Destroy target artifact or enchantment.
psal	Salvat 2005	2005-08-22	C2	Nikko-Onna	f5cf3f74-e497-46d0-acfb-3b57ee27a314	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/psal/C2/es/nikko-onna-(nikko-onna)?utm_source=api	When this creature enters, destroy target enchantment. Whenever you cast a Spirit or Arcane spell, you may return this creature to its owner's hand.
psal	Salvat 2005	2005-08-22	D2	Blade Sliver	110e5695-a9df-4201-9230-99f6abe9978f	covered		combat_body, combat_support	false		Covered by LGN role audit.	Creature — Sliver	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/psal/D2/es/fragmentado-de-cuchillas-(blade-sliver)?utm_source=api	All Sliver creatures get +1/+0.
psal	Salvat 2005	2005-08-22	E2	Throat Slitter	56f782b7-d46c-4aa1-ae16-66d6401c72ae	covered	combat_body, combat_support, removal, targeted_removal	combat_body, combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Ninja	{4}{B}	5	B	B	Ninjutsu		verify analyzer roles	https://scryfall.com/card/psal/E2/es/cortagargantas-(throat-slitter)?utm_source=api	Ninjutsu {2}{B} ({2}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, destroy target nonblack creature that player controls.
psal	Salvat 2005	2005-08-22	F2	Gluttonous Zombie	6d329bd2-8825-4de9-b3de-749625085015	covered		combat_body, combat_support	false		Covered by ONS role audit.	Creature — Zombie	{4}{B}	5	B	B	Fear		already reviewed	https://scryfall.com/card/psal/F2/es/zombie-glot%C3%B3n-(gluttonous-zombie)?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
psal	Salvat 2005	2005-08-22	G2	Loxodon Stalwart	6b2eb774-08f3-46cb-aeca-2ab82fdd5f03	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant Soldier	{3}{W}{W}	5	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/psal/G2/es/loxod%C3%B3n-denodado-(loxodon-stalwart)?utm_source=api	Vigilance {W}: This creature gets +0/+1 until end of turn.
psal	Salvat 2005	2005-08-22	H2	Puppeteer	b6597ae6-ae32-4409-8ba9-1015b6ffe2d2	covered		combat_body, tap_untap, tempo_support	false		Covered by ODY role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/psal/H2/es/titiritero-(puppeteer)?utm_source=api	{U}, {T}: You may tap or untap target creature.
psal	Salvat 2005	2005-08-22	I2	Feral Lightning	acd17fbf-645b-4c4d-b2c6-44127e3b743d	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/psal/I2/es/rel%C3%A1mpago-feral-(feral-lightning)?utm_source=api	Create three 3/1 red Elemental creature tokens with haste. Exile them at the beginning of the next end step.
psal	Salvat 2005	2005-08-22	J2	Fertile Imagination	8808595b-5d77-4382-ae1e-9609e1da65ef	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/psal/J2/es/imaginaci%C3%B3n-f%C3%A9rtil-(fertile-imagination)?utm_source=api	Choose a card type. Target opponent reveals their hand. Create two 1/1 green Saproling creature tokens for each card of the chosen type revealed this way. (Artifact, battle, creature, enchantment, instant, kindred, land, planeswalker, and sorcery are card types.)
psal	Salvat 2005	2005-08-22	K2	Enormous Baloth	6189cd17-61aa-420a-ba53-5ddaf2bbc2ba	covered		combat_body	false		Covered by LGN role audit.	Creature — Beast	{6}{G}	7	G	G			already reviewed	https://scryfall.com/card/psal/K2/it/baloth-enorme-(enormous-baloth)?utm_source=api	
psal	Salvat 2005	2005-08-22	L2	Lightning Greaves	ca204b66-8d0c-431a-8d34-282f7c2d17da	covered		artifact_support, combat_support, equipment_protection, protection, self_protection	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/psal/L2/it/schinieri-dei-fulmini-(lightning-greaves)?utm_source=api	Equipped creature has haste and shroud. (It can't be the target of spells or abilities.) Equip {0}
psal	Salvat 2005	2005-08-22	A3	Nocturnal Raid	5b4b08a5-3af8-4c33-ab5e-7bee7f79e77a	covered	combat_support	combat_support	false		Covered by Mirage role audit.	Instant	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/psal/A3/es/incursi%C3%B3n-nocturna-(nocturnal-raid)?utm_source=api	Black creatures get +2/+0 until end of turn.
psal	Salvat 2005	2005-08-22	B3	Wirewood Hivemaster	20339b68-b617-45a6-b569-cc6231641e88	covered		combat_body, token_support	false		Covered by LGN role audit.	Creature — Elf	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/psal/B3/es/dominaenjambres-de-wirewood-(wirewood-hivemaster)?utm_source=api	Whenever another nontoken Elf enters, you may create a 1/1 green Insect creature token.
psal	Salvat 2005	2005-08-22	C3	Phantom Flock	bcded242-6e54-416f-bdc8-093211c50e3f	covered		combat_body, combat_threat, counter_support	false		Covered by JUD role audit.	Creature — Bird Soldier Spirit	{3}{W}{W}	5	W	W	Flying		already reviewed	https://scryfall.com/card/psal/C3/es/bandada-fantasma-(phantom-flock)?utm_source=api	Flying This creature enters with three +1/+1 counters on it. If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.
psal	Salvat 2005	2005-08-22	F3	Nantuko Husk	0dcefc00-9425-43e3-bd47-1e34fff8b0e2	covered		combat_body, combat_support, sacrifice_support	false		Covered by ONS role audit.	Creature — Zombie Insect	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/psal/F3/es/caparaz%C3%B3n-nantuko-(nantuko-husk)?utm_source=api	Sacrifice a creature: This creature gets +2/+2 until end of turn.
psal	Salvat 2005	2005-08-22	G3	Spirit Link	c77ff526-c0a8-45c7-9730-2e306a0d01b8	covered	lifegain	lifegain	false		Covered by Legends role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/psal/G3/es/v%C3%ADnculo-espiritual-(spirit-link)?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Whenever enchanted creature deals damage, you gain that much life.
psal	Salvat 2005	2005-08-22	H3	Soratami Mindsweeper	2ef6f4d6-f755-4402-8339-2a9b6c86f96c	covered	combat_body, combat_threat, mill_support	combat_body, combat_threat, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Moonfolk Wizard	{3}{U}	4	U	U	Flying, Mill		verify analyzer roles	https://scryfall.com/card/psal/H3/es/barremente-soratami-(soratami-mindsweeper)?utm_source=api	Flying {2}, Return a land you control to its owner's hand: Target player mills two cards.
psal	Salvat 2005	2005-08-22	I3	Tears of Rage	564ffd21-bffb-488d-a496-cca29f344cdc	covered	combat_support, sacrifice_support, scalable_spell	combat_support, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/psal/I3/es/l%C3%A1grimas-de-ira-(tears-of-rage)?utm_source=api	Cast this spell only during the declare attackers step. Attacking creatures you control get +X/+0 until end of turn, where X is the number of attacking creatures. Sacrifice those creatures at the beginning of the next end step.
psal	Salvat 2005	2005-08-22	J3	Sporesower Thallid	dd840d84-bc4a-4420-b8ac-99093a5aa253	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fungus	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/psal/J3/es/t%C3%A1lido-siembraesporas-(sporesower-thallid)?utm_source=api	At the beginning of your upkeep, put a spore counter on each Fungus you control. Remove three spore counters from this creature: Create a 1/1 green Saproling creature token.
psal	Salvat 2005	2005-08-22	K3	Iron-Barb Hellion	6ec9f9a9-9e66-4d81-ae22-dc0de596acd5	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Hellion Beast	{5}{R}	6	R	R	Haste		verify analyzer roles	https://scryfall.com/card/psal/K3/it/ferrospinato-infernal-(iron-barb-hellion)?utm_source=api	Haste This creature can't block.
psal	Salvat 2005	2005-08-22	L3	Skyhunter Skirmisher	0c07d09e-e127-4573-b827-6c50246f7a31	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Knight	{1}{W}{W}	3	W	W	Flying, Double strike		verify analyzer roles	https://scryfall.com/card/psal/L3/it/esploratrice-solcacielo-(skyhunter-skirmisher)?utm_source=api	Flying, double strike
psal	Salvat 2005	2005-08-22	A4	Skullsnatcher	5326381e-e5e7-4c3e-9565-4837b3ffaec0	covered	combat_body, combat_support, graveyard_hate	combat_body, combat_support, graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Ninja	{1}{B}	2	B	B	Ninjutsu		verify analyzer roles	https://scryfall.com/card/psal/A4/es/secuestracr%C3%A1neos-(skullsnatcher)?utm_source=api	Ninjutsu {B} ({B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, exile up to two target cards from that player's graveyard.
psal	Salvat 2005	2005-08-22	C4	Blademane Baku	9ca64b8e-e9d2-41b3-b229-6fcdc48a8371	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/psal/C4/es/baku-melena-de-cuchillas-(blademane-baku)?utm_source=api	Whenever you cast a Spirit or Arcane spell, you may put a ki counter on this creature. {1}, Remove X ki counters from this creature: For each counter removed, this creature gets +2/+0 until end of turn.
psal	Salvat 2005	2005-08-22	D4	Bloodscent	b2aabfaf-5996-4b41-987a-6bd941f6ae88	covered	combat_support, tempo_support	combat_support, tempo_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/psal/D4/es/esencia-de-sangre-(bloodscent)?utm_source=api	All creatures able to block target creature this turn do so.
psal	Salvat 2005	2005-08-22	E4	Dimir Infiltrator	d215127b-5f1d-4d3c-935b-c228c9c7f874	covered	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{U}{B}	2	BU	BU	Transmute		verify analyzer roles	https://scryfall.com/card/psal/E4/es/esp%C3%ADa-dimir-(dimir-infiltrator)?utm_source=api	This creature can't be blocked. Transmute {1}{U}{B} ({1}{U}{B}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
psal	Salvat 2005	2005-08-22	F4	Blind Creeper	02d4c3a8-c733-45c1-bca5-51eed47c9230	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Beast	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/psal/F4/es/trepador-ciego-(blind-creeper)?utm_source=api	Whenever a player casts a spell, this creature gets -1/-1 until end of turn.
psal	Salvat 2005	2005-08-22	G4	Freewind Equenaut	028335db-58f6-47fe-8c6a-f336d0d91fb1	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Archer	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/psal/G4/es/equinauta-errante-(freewind-equenaut)?utm_source=api	Flying As long as this creature is enchanted, it has "{T}: This creature deals 2 damage to target attacking or blocking creature."
psal	Salvat 2005	2005-08-22	H4	Vacuumelt	eb421a1b-147f-422b-bb8d-483a182a4096	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U	Replicate		verify analyzer roles	https://scryfall.com/card/psal/H4/es/fundir-al-vac%C3%ADo-(vacuumelt)?utm_source=api	Replicate {2}{U} (When you cast this spell, copy it for each time you paid its replicate cost. You may choose new targets for the copies.) Return target creature to its owner's hand.
psal	Salvat 2005	2005-08-22	I4	Goblin Chariot	6ef0dd51-31df-4fd3-8153-49a427a7fdcf	covered		combat_body, combat_support, combat_threat	false		Covered by S99 role audit.	Creature — Goblin Warrior	{2}{R}	3	R	R	Haste		already reviewed	https://scryfall.com/card/psal/I4/es/carro-trasgo-(goblin-chariot)?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.)
psal	Salvat 2005	2005-08-22	J4	Savage Thallid	309a57cb-cc08-4892-bc63-c424ca9c5b43	covered	combat_body, counter_support, protection, sacrifice_support, targeted_protection, token_support	combat_body, counter_support, protection, sacrifice_support, targeted_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fungus	{3}{G}{G}	5	G	G	Regenerate		verify analyzer roles	https://scryfall.com/card/psal/J4/es/t%C3%A1lido-salvaje-(savage-thallid)?utm_source=api	At the beginning of your upkeep, put a spore counter on this creature. Remove three spore counters from this creature: Create a 1/1 green Saproling creature token. Sacrifice a Saproling: Regenerate target Fungus.
psal	Salvat 2005	2005-08-22	L4	Taj-Nar Swordsmith	dcbf8d72-3367-43e1-9a71-e674e0ed52d9	covered	cheat_into_play, combat_body, cost_reduction, restricted_tutor, scalable_spell, tutor	cheat_into_play, combat_body, cost_reduction, restricted_tutor, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/psal/L4/it/armaiolo-di-taj-nar-(taj-nar-swordsmith)?utm_source=api	When this creature enters, you may pay {X}. If you do, search your library for an Equipment card with mana value X or less, put that card onto the battlefield, then shuffle.
psal	Salvat 2005	2005-08-22	A5	Chittering Rats	08dfe42e-35c0-4be0-abba-57269792ff3d	covered		combat_body	false		Covered by PRM role audit.	Creature — Rat	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/psal/A5/es/ratas-gorjeantes-(chittering-rats)?utm_source=api	When this creature enters, target opponent puts a card from their hand on top of their library.
psal	Salvat 2005	2005-08-22	B5	Treetop Scout	f62d4910-4547-43f6-909c-fc6a86ecc922	covered		combat_body, combat_support	false		Covered by SCG role audit.	Creature — Elf Scout	{G}	1	G	G			already reviewed	https://scryfall.com/card/psal/B5/es/explorador-de-las-copas-(treetop-scout)?utm_source=api	This creature can't be blocked except by creatures with flying.
psal	Salvat 2005	2005-08-22	C5	Devouring Rage	19a8c2d3-b06e-4a76-bb28-8928ce84186c	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/psal/C5/es/c%C3%B3lera-devoradora-(devouring-rage)?utm_source=api	As an additional cost to cast this spell, you may sacrifice any number of Spirits. Target creature gets +3/+0 until end of turn. For each Spirit sacrificed this way, that creature gets an additional +3/+0 until end of turn.
psal	Salvat 2005	2005-08-22	D5	Engulfing Flames	88f935ee-7dbb-4c27-8485-f56b4193fa11	covered		graveyard_support, removal, targeted_removal	false		Covered by ODY role audit.	Instant	{R}	1	R	R	Flashback		already reviewed	https://scryfall.com/card/psal/D5/es/flamas-absorbentes-(engulfing-flames)?utm_source=api	Engulfing Flames deals 1 damage to target creature. It can't be regenerated this turn. Flashback {3}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
psal	Salvat 2005	2005-08-22	F5	Festering Goblin	66fb4764-d309-4c30-a2a4-474f9030dc87	covered		combat_body, sacrifice_support, targeted_removal	false		Covered by ONS role audit.	Creature — Zombie Goblin	{B}	1	B	B			already reviewed	https://scryfall.com/card/psal/F5/es/trasgo-purulento-(festering-goblin)?utm_source=api	When this creature dies, target creature gets -1/-1 until end of turn.
psal	Salvat 2005	2005-08-22	G5	Guardian's Magemark	95348ba4-038d-4f86-8be0-eb1a68a1f231	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/psal/G5/es/marca-m%C3%A1gica-del-guardi%C3%A1n-(guardians-magemark)?utm_source=api	Flash Enchant creature Creatures you control that are enchanted get +1/+1.
psal	Salvat 2005	2005-08-22	H5	Martyr of Frost	196cacb0-a26a-4540-9143-57867a638085	covered	combat_body, sacrifice_support, soft_stack, stack	combat_body, sacrifice_support, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/psal/H5/es/m%C3%A1rtir-de-la-escarcha-(martyr-of-frost)?utm_source=api	{2}, Reveal X blue cards from your hand, Sacrifice this creature: Counter target spell unless its controller pays {X}.
psal	Salvat 2005	2005-08-22	I5	Goblin Fire Fiend	61f84dbb-e9bb-45b1-a30e-c631be6ad25c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Berserker	{3}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/psal/I5/es/incendiario-trasgo-(goblin-fire-fiend)?utm_source=api	Haste This creature must be blocked if able. {R}: This creature gets +1/+0 until end of turn.
psal	Salvat 2005	2005-08-22	K5	Fertile Ground	cf14d4e5-5965-45ad-97f7-26facf2884b5	covered		mana_fixing, stable_ramp	false		Covered by USG role audit.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		already reviewed	https://scryfall.com/card/psal/K5/it/terreno-fertile-(fertile-ground)?utm_source=api	Enchant land Whenever enchanted land is tapped for mana, its controller adds an additional one mana of any color.
psal	Salvat 2005	2005-08-22	L5	Bonesplitter	452e3f5f-ce17-4682-966b-5cc100210aee	covered		artifact_support, combat_support	false		Covered by PRM role audit.	Artifact — Equipment	{1}	1			Equip		already reviewed	https://scryfall.com/card/psal/L5/it/spaccaossa-(bonesplitter)?utm_source=api	Equipped creature gets +2/+0. Equip {1}
psal	Salvat 2005	2005-08-22	A6	Crippling Fatigue	d87190d0-bda3-4ad9-84b2-019f751999ce	covered		graveyard_support, targeted_removal	false		Covered by TOR role audit.	Sorcery	{1}{B}{B}	3	B	B	Flashback		already reviewed	https://scryfall.com/card/psal/A6/es/fatiga-agobiante-(crippling-fatigue)?utm_source=api	Target creature gets -2/-2 until end of turn. Flashback—{1}{B}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
psal	Salvat 2005	2005-08-22	C6	Frostling	6f6ac768-4c97-44db-933a-f2d442e7f665	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/psal/C6/es/cr%C3%ADa-de-escarcha-(frostling)?utm_source=api	Sacrifice this creature: It deals 1 damage to target creature.
psal	Salvat 2005	2005-08-22	D6	Crown of Vigor	0b5f94be-7e56-44ee-9af2-d664d9f91193	covered		combat_support, sacrifice_support	false		Covered by ONS role audit.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		already reviewed	https://scryfall.com/card/psal/D6/es/corona-de-vigor-(crown-of-vigor)?utm_source=api	Enchant creature Enchanted creature gets +1/+1. Sacrifice this Aura: Enchanted creature and other creatures that share a creature type with it get +1/+1 until end of turn.
psal	Salvat 2005	2005-08-22	E6	Ninja of the Deep Hours	1f3c2b00-0000-4ae1-9650-9553accac52e	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Ninja	{3}{U}	4	U	U	Ninjutsu		verify analyzer roles	https://scryfall.com/card/psal/E6/es/ninja-de-las-horas-tard%C3%ADas-(ninja-of-the-deep-hours)?utm_source=api	Ninjutsu {1}{U} ({1}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever this creature deals combat damage to a player, you may draw a card.
