setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
drk	The Dark	1994-08-01	25	Electric Eel	ad8213db-074d-475c-b94a-9f1e81c8f4fd	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Fish	{U}	1	U	RU			verify analyzer roles	https://scryfall.com/card/drk/25/electric-eel?utm_source=api	When this creature enters, it deals 1 damage to you. {R}{R}: This creature gets +2/+0 until end of turn and deals 1 damage to you.
drk	The Dark	1994-08-01	26	Erosion	155ee24f-a458-4df4-86d5-5eb7396ebf45	covered	hate_piece, land_denial, mana_denial, removal, stax_piece, targeted_land_removal, targeted_removal	hate_piece, land_denial, mana_denial, removal, stax_piece, targeted_land_removal, targeted_removal	false		Covered by The Dark role audit.	Enchantment — Aura	{U}{U}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/drk/26/erosion?utm_source=api	Enchant land At the beginning of the upkeep of enchanted land's controller, destroy that land unless that player pays {1} or 1 life.
drk	The Dark	1994-08-01	27	Flood	e8eb2abb-daf9-43e0-b909-d96b679f71c2	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by The Dark role audit.	Enchantment	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/drk/27/flood?utm_source=api	{U}{U}: Tap target creature without flying.
drk	The Dark	1994-08-01	28	Ghost Ship	09de1136-8a8f-4539-92a2-611dcdd0790b	covered	combat_body, combat_threat, protection, regeneration_protection, targeted_protection	combat_body, combat_threat, protection, regeneration_protection, targeted_protection	false		Covered by The Dark role audit.	Creature — Spirit	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/drk/28/ghost-ship?utm_source=api	Flying {U}{U}{U}: Regenerate this creature.
drk	The Dark	1994-08-01	29	Giant Shark	44a10a63-be9c-4f1d-aad6-b5337112bda5	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by The Dark role audit.	Creature — Shark	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/drk/29/giant-shark?utm_source=api	This creature can't attack unless defending player controls an Island. Whenever this creature blocks or becomes blocked by a creature that has been dealt damage this turn, this creature gets +2/+0 and gains trample until end of turn. When you control no Islands, sacrifice this creature.
drk	The Dark	1994-08-01	30	Leviathan	d8c49932-9b4f-4cb0-a7e9-4b7eb12203ee	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by The Dark role audit.	Creature — Leviathan	{5}{U}{U}{U}{U}	9	U	U	Trample		verify analyzer roles	https://scryfall.com/card/drk/30/leviathan?utm_source=api	Trample This creature enters tapped and doesn't untap during your untap step. At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap this creature. This creature can't attack unless you sacrifice two Islands. (This cost is paid as attackers are declared.)
drk	The Dark	1994-08-01	31	Mana Vortex	98b88734-09e2-4209-a787-9b5b345391f9	covered	sacrifice_support	sacrifice_support	false		Covered by The Dark role audit.	Enchantment	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/drk/31/mana-vortex?utm_source=api	When you cast this spell, counter it unless you sacrifice a land. At the beginning of each player's upkeep, that player sacrifices a land of their choice. When there are no lands on the battlefield, sacrifice this enchantment.
drk	The Dark	1994-08-01	32	Merfolk Assassin	7edd536c-c043-4189-aa57-83d22eed3103	covered	combat_body, combat_support, landwalk_support, removal, targeted_removal	combat_body, combat_support, landwalk_support, removal, targeted_removal	false		Covered by The Dark role audit.	Creature — Merfolk Assassin	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/drk/32/merfolk-assassin?utm_source=api	{T}: Destroy target creature with islandwalk.
drk	The Dark	1994-08-01	33	Mind Bomb	fad1562d-0ab9-4a3f-b80a-476d8132f66d	covered	damage_engine, group_slug, hand_attack, removal	damage_engine, group_slug, hand_attack, removal	false		Covered by The Dark role audit.	Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/drk/33/mind-bomb?utm_source=api	Each player may discard up to three cards. Mind Bomb deals damage to each player equal to 3 minus the number of cards they discarded this way.
drk	The Dark	1994-08-01	34	Psychic Allergy	58e0cc31-7f7c-4cea-9453-d377a039da36	covered	direct_finisher, finisher, sacrifice_support, scalable_spell	direct_finisher, finisher, sacrifice_support, scalable_spell	false		Covered by The Dark role audit.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/drk/34/psychic-allergy?utm_source=api	As this enchantment enters, choose a color. At the beginning of each opponent's upkeep, this enchantment deals X damage to that player, where X is the number of nontoken permanents of the chosen color they control. At the beginning of your upkeep, destroy this enchantment unless you sacrifice two Islands.
drk	The Dark	1994-08-01	35	Riptide	b4541f38-23c1-4f51-a35b-0b222cdaed2c	covered	combat_support	combat_support	false		Covered by The Dark role audit.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/drk/35/riptide?utm_source=api	Tap all blue creatures.
drk	The Dark	1994-08-01	36	Sunken City	17841133-c526-42a3-a1d2-a874e9bb7138	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Covered by The Dark role audit.	Enchantment	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/drk/36/sunken-city?utm_source=api	At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}{U}. Blue creatures get +1/+1.
drk	The Dark	1994-08-01	37	Tangle Kelp	06ba313f-50b4-4e84-a8e0-b6dda47225f2	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by The Dark role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/drk/37/tangle-kelp?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step if it attacked during its controller's last turn.
drk	The Dark	1994-08-01	38	Water Wurm	cfa373c4-6e42-4cf3-94a4-841f2824603e	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Wurm	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/drk/38/water-wurm?utm_source=api	This creature gets +0/+1 as long as an opponent controls an Island.
drk	The Dark	1994-08-01	39	Ashes to Ashes	944a52d9-bb14-43c5-8d05-2afaf023dc9f	covered	targeted_removal	targeted_removal	false		Covered by The Dark role audit.	Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/drk/39/ashes-to-ashes?utm_source=api	Exile two target nonartifact creatures. Ashes to Ashes deals 5 damage to you.
drk	The Dark	1994-08-01	40	Banshee	438546b8-0b67-4bec-a43b-f2fc7449c90e	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Spirit	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/drk/40/banshee?utm_source=api	{X}, {T}: This creature deals half X damage, rounded down, to any target, and half X damage, rounded up, to you.
drk	The Dark	1994-08-01	41	Bog Imp	45b94e3c-a905-435b-aee5-bec9239fd24c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Imp	{1}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/drk/41/bog-imp?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
drk	The Dark	1994-08-01	42	Bog Rats	035d61a9-5ca2-4275-b8df-fcfa9f5c1b31	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Rat	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/drk/42/bog-rats?utm_source=api	This creature can't be blocked by Walls.
drk	The Dark	1994-08-01	43	Curse Artifact	f08ae501-8b96-40ee-aa7b-c25293ddfa88	covered	damage_engine, group_slug, sacrifice_support	damage_engine, group_slug, sacrifice_support	false		Covered by The Dark role audit.	Enchantment — Aura	{2}{B}{B}	4	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/drk/43/curse-artifact?utm_source=api	Enchant artifact At the beginning of the upkeep of enchanted artifact's controller, this Aura deals 2 damage to that player unless they sacrifice that artifact.
drk	The Dark	1994-08-01	44	Eater of the Dead	3c414ace-fd04-4fac-9379-24f5910f20e4	covered	combat_body, graveyard_hate, removal, targeted_removal	combat_body, graveyard_hate, removal, targeted_removal	false		Covered by The Dark role audit.	Creature — Horror	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/drk/44/eater-of-the-dead?utm_source=api	{0}: If this creature is tapped, exile target creature card from a graveyard and untap this creature.
drk	The Dark	1994-08-01	45	Frankenstein's Monster	100218ce-1572-4bce-bb00-d2df5f68705c	covered	combat_body, counter_support, mana_sink, scalable_spell	combat_body, counter_support, mana_sink, scalable_spell	false		Covered by The Dark role audit.	Creature — Zombie	{X}{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/drk/45/frankensteins-monster?utm_source=api	As this creature enters, exile X creature cards from your graveyard. If you can't, put this creature into its owner's graveyard instead of onto the battlefield. For each creature card exiled this way, this creature enters with a +2/+0, +1/+1, or +0/+2 counter on it.
drk	The Dark	1994-08-01	46	Grave Robbers	6698b059-f1ed-4023-9d44-fbdf39fb159a	covered	combat_body, graveyard_hate, lifegain, removal, targeted_removal	combat_body, graveyard_hate, lifegain, removal, targeted_removal	false		Covered by The Dark role audit.	Creature — Human Rogue	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/drk/46/grave-robbers?utm_source=api	{B}, {T}: Exile target artifact card from a graveyard. You gain 2 life.
drk	The Dark	1994-08-01	47	Inquisition	9178253e-0d89-450d-a93b-ed4765e945db	covered	direct_finisher, finisher, hand_info	direct_finisher, finisher, hand_info	false		Covered by The Dark role audit.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/drk/47/inquisition?utm_source=api	Target player reveals their hand. Inquisition deals damage to that player equal to the number of white cards in their hand.
drk	The Dark	1994-08-01	48	Marsh Gas	08ae9f91-48c8-4721-a82d-063defc1b727	covered	mass_removal, removal	mass_removal, removal	false		Covered by The Dark role audit.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/drk/48/marsh-gas?utm_source=api	All creatures get -2/-0 until end of turn.
drk	The Dark	1994-08-01	49	Murk Dwellers	00358a89-2058-448b-a2fd-389f639ba2da	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Zombie	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/drk/49/murk-dwellers?utm_source=api	Whenever this creature attacks and isn't blocked, it gets +2/+0 until end of combat.
drk	The Dark	1994-08-01	50	Nameless Race	35a717ea-bd32-4714-b402-de7f15398e52	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature	{3}{B}	4	B	B	Trample		verify analyzer roles	https://scryfall.com/card/drk/50/nameless-race?utm_source=api	Trample As this creature enters, pay any amount of life. The amount you pay can't be more than the total number of white nontoken permanents your opponents control plus the total number of white cards in their graveyards. Nameless Race's power and toughness are each equal to the life paid as it entered.
drk	The Dark	1994-08-01	51	Rag Man	8132c521-44e2-4fc0-b3de-e5b92d04463a	covered	combat_body, hand_attack, removal	combat_body, hand_attack, removal	false		Covered by The Dark role audit.	Creature — Human Minion	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/drk/51/rag-man?utm_source=api	{B}{B}{B}, {T}: Target opponent reveals their hand and discards a creature card at random. Activate only during your turn.
drk	The Dark	1994-08-01	52	Season of the Witch	307813c5-c3a8-46c5-8ed4-3b244dd169dc	covered	combat_support, mass_removal, removal, sacrifice_support	combat_support, mass_removal, removal, sacrifice_support	false		Covered by The Dark role audit.	Enchantment	{B}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/drk/52/season-of-the-witch?utm_source=api	At the beginning of your upkeep, sacrifice this enchantment unless you pay 2 life. At the beginning of the end step, destroy all untapped creatures that didn't attack this turn, except for creatures that couldn't attack.
drk	The Dark	1994-08-01	53	The Fallen	19348c1e-b683-4d2c-b4eb-82e538b314b0	covered	combat_body, direct_finisher, finisher, repeatable_finisher	combat_body, direct_finisher, finisher, repeatable_finisher	false		Covered by The Dark role audit.	Creature — Zombie	{1}{B}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/drk/53/the-fallen?utm_source=api	At the beginning of your upkeep, this creature deals 1 damage to each opponent and planeswalker it has dealt damage to this game.
drk	The Dark	1994-08-01	54	Uncle Istvan	44e855a4-95f9-4515-a868-a8ad7a2db751	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Human	{1}{B}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/drk/54/uncle-istvan?utm_source=api	Prevent all damage that would be dealt to this creature by creatures.
drk	The Dark	1994-08-01	55	Word of Binding	8bbc9f21-2b4d-4d03-aef1-f5bf0b79257c	covered	mana_sink, scalable_spell	mana_sink, scalable_spell	false		Covered by The Dark role audit.	Sorcery	{X}{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/drk/55/word-of-binding?utm_source=api	Tap X target creatures.
drk	The Dark	1994-08-01	56	Worms of the Earth	9638ec0c-c8bf-4aa5-a7ca-8677e4b9f241	covered	hate_piece, land_denial, mass_land_denial, mass_removal, removal, sacrifice_support, stax_piece	hate_piece, land_denial, mass_land_denial, mass_removal, removal, sacrifice_support, stax_piece	false		Covered by The Dark role audit.	Enchantment	{2}{B}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/drk/56/worms-of-the-earth?utm_source=api	Players can't play lands. Lands can't enter the battlefield. At the beginning of each upkeep, any player may sacrifice two lands of their choice or have this enchantment deal 5 damage to that player. If a player does either, destroy this enchantment.
drk	The Dark	1994-08-01	57	Ball Lightning	7485cf25-eb41-4397-be13-7f0b8c10c70a	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by The Dark role audit.	Creature — Elemental	{R}{R}{R}	3	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/drk/57/ball-lightning?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) Haste (This creature can attack and {T} as soon as it comes under your control.) At the beginning of the end step, sacrifice this creature.
drk	The Dark	1994-08-01	58	Blood Moon	94fac5fe-97d5-4c12-a80c-8efff9d853ae	covered	stax_piece	stax_piece	false		Covered by The Dark role audit.	Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/drk/58/blood-moon?utm_source=api	Nonbasic lands are Mountains.
drk	The Dark	1994-08-01	59	Brothers of Fire	ee9208e7-2075-45b9-9ed7-b18e1a280d79	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by The Dark role audit.	Creature — Human Shaman	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/drk/59/brothers-of-fire?utm_source=api	{1}{R}{R}: This creature deals 1 damage to any target and 1 damage to you.
drk	The Dark	1994-08-01	60	Cave People	6a4e8d44-e6ee-40f7-8df4-52fa4cb346aa	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by The Dark role audit.	Creature — Human	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/drk/60/cave-people?utm_source=api	Whenever this creature attacks, it gets +1/-2 until end of turn. {1}{R}{R}, {T}: Target creature gains mountainwalk until end of turn. (It can't be blocked as long as defending player controls a Mountain.)
drk	The Dark	1994-08-01	61	Eternal Flame	b3119f27-45fd-4411-8a09-5f8d3cd8d927	covered	direct_finisher, finisher, removal, scalable_spell, targeted_removal	direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Covered by The Dark role audit.	Sorcery	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/drk/61/eternal-flame?utm_source=api	Eternal Flame deals X damage to target opponent or planeswalker and half X damage, rounded up, to you, where X is the number of Mountains you control.
drk	The Dark	1994-08-01	62	Fire Drake	fd3bcc9b-7d84-478e-aef5-2e44610107c7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Drake	{1}{R}{R}	3	R	R	Flying		verify analyzer roles	https://scryfall.com/card/drk/62/fire-drake?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. Activate only once each turn.
drk	The Dark	1994-08-01	63	Fissure	c8b1e9f3-b014-4e57-b278-6d84a7e88b23	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by The Dark role audit.	Instant	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/drk/63/fissure?utm_source=api	Destroy target creature or land. It can't be regenerated.
drk	The Dark	1994-08-01	64	Goblin Caves	3ab5c3a7-12e7-4394-a495-0bc7c310bf9c	covered	combat_support	combat_support	false		Covered by The Dark role audit.	Enchantment — Aura	{1}{R}{R}	3	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/drk/64/goblin-caves?utm_source=api	Enchant land As long as enchanted land is a basic Mountain, Goblin creatures get +0/+2.
drk	The Dark	1994-08-01	65	Goblin Digging Team	8408f2a1-e321-43f5-a7d1-1911eba9d706	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by The Dark role audit.	Creature — Goblin	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/drk/65/goblin-digging-team?utm_source=api	{T}, Sacrifice this creature: Destroy target Wall.
drk	The Dark	1994-08-01	66	Goblin Hero	ee969637-a20e-4163-97c0-9fd5cb17b741	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Goblin	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/drk/66/goblin-hero?utm_source=api	
