setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
avow	Crimson Vow Art Series	2021-11-19	12	Hallowed Haunting // Hallowed Haunting	f13813d9-747e-4747-9437-b61d65550963	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/12/hallowed-haunting-hallowed-haunting?utm_source=api	Hallowed Haunting:  // Hallowed Haunting:
avow	Crimson Vow Art Series	2021-11-19	13	Heron-Blessed Geist // Heron-Blessed Geist	03b45a5e-2207-427a-aa33-d5d29feda2ff	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/13/heron-blessed-geist-heron-blessed-geist?utm_source=api	Heron-Blessed Geist:  // Heron-Blessed Geist:
avow	Crimson Vow Art Series	2021-11-19	14	Katilda, Dawnhart Martyr // Katilda, Dawnhart Martyr	aa83b284-9bf3-4d48-9b71-4c0c3e55c13b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/14/katilda-dawnhart-martyr-katilda-dawnhart-martyr?utm_source=api	Katilda, Dawnhart Martyr:  // Katilda, Dawnhart Martyr:
avow	Crimson Vow Art Series	2021-11-19	15	Katilda's Rising Dawn // Katilda's Rising Dawn	d5e379d2-0434-466c-adb8-9e4e0637d87b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/15/katildas-rising-dawn-katildas-rising-dawn?utm_source=api	Katilda's Rising Dawn:  // Katilda's Rising Dawn:
avow	Crimson Vow Art Series	2021-11-19	16	Sigarda's Imprisonment // Sigarda's Imprisonment	08b54561-df1e-4b1e-a807-277bfe48e706	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/16/sigardas-imprisonment-sigardas-imprisonment?utm_source=api	Sigarda's Imprisonment:  // Sigarda's Imprisonment:
avow	Crimson Vow Art Series	2021-11-19	17	Sigarda's Summons // Sigarda's Summons	9b521f2b-7b4b-4a69-b29f-74a9698e5598	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/17/sigardas-summons-sigardas-summons?utm_source=api	Sigarda's Summons:  // Sigarda's Summons:
avow	Crimson Vow Art Series	2021-11-19	18	Thalia, Guardian of Thraben // Thalia, Guardian of Thraben	78549425-bc83-4bf6-86b0-98634aec1100	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/18/thalia-guardian-of-thraben-thalia-guardian-of-thraben?utm_source=api	Thalia, Guardian of Thraben:  // Thalia, Guardian of Thraben:
avow	Crimson Vow Art Series	2021-11-19	19	Traveling Minister // Traveling Minister	5282140e-8395-4aec-9bea-6cde4d033e6b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/19/traveling-minister-traveling-minister?utm_source=api	Traveling Minister:  // Traveling Minister:
avow	Crimson Vow Art Series	2021-11-19	20	Biolume Serpent // Biolume Serpent	3a3d91a3-d129-470d-a3d9-c8c7214868b9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/20/biolume-serpent-biolume-serpent?utm_source=api	Biolume Serpent:  // Biolume Serpent:
avow	Crimson Vow Art Series	2021-11-19	21	Cemetery Illuminator // Cemetery Illuminator	07736a53-6a34-4a4e-8261-c54c741255f0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/21/cemetery-illuminator-cemetery-illuminator?utm_source=api	Cemetery Illuminator:  // Cemetery Illuminator:
avow	Crimson Vow Art Series	2021-11-19	22	Dreamshackle Geist // Dreamshackle Geist	d60a4a87-fe6e-45a4-952f-63ef545f7cb4	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/22/dreamshackle-geist-dreamshackle-geist?utm_source=api	Dreamshackle Geist:  // Dreamshackle Geist:
avow	Crimson Vow Art Series	2021-11-19	23	Lunar Rejection // Lunar Rejection	4e297e1c-5033-4b70-b509-9a939fb819a6	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/23/lunar-rejection-lunar-rejection?utm_source=api	Lunar Rejection:  // Lunar Rejection:
avow	Crimson Vow Art Series	2021-11-19	24	Repository Skaab // Repository Skaab	3c334ef9-f35e-44d8-8887-7c8434103ea9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/24/repository-skaab-repository-skaab?utm_source=api	Repository Skaab:  // Repository Skaab:
avow	Crimson Vow Art Series	2021-11-19	25	Thirst for Discovery // Thirst for Discovery	2175a19c-add0-4ac9-98a1-932788ef9409	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/25/thirst-for-discovery-thirst-for-discovery?utm_source=api	Thirst for Discovery:  // Thirst for Discovery:
avow	Crimson Vow Art Series	2021-11-19	26	Wanderlight Spirit // Wanderlight Spirit	eb41af94-3f42-45a6-a6e0-253deb34e4b5	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/26/wanderlight-spirit-wanderlight-spirit?utm_source=api	Wanderlight Spirit:  // Wanderlight Spirit:
avow	Crimson Vow Art Series	2021-11-19	27	Witness the Future // Witness the Future	a5442966-4d60-4a60-93f0-25e46e92e89c	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/27/witness-the-future-witness-the-future?utm_source=api	Witness the Future:  // Witness the Future:
avow	Crimson Vow Art Series	2021-11-19	28	Bloodcrazed Socialite // Bloodcrazed Socialite	62dec32a-c04b-4148-a9ac-c91c98c2ee94	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/28/bloodcrazed-socialite-bloodcrazed-socialite?utm_source=api	Bloodcrazed Socialite:  // Bloodcrazed Socialite:
avow	Crimson Vow Art Series	2021-11-19	29	Bloodsoaked Reveler // Bloodsoaked Reveler	2cc76250-b5ca-454e-8621-c7a5979dbe63	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/29/bloodsoaked-reveler-bloodsoaked-reveler?utm_source=api	Bloodsoaked Reveler:  // Bloodsoaked Reveler:
avow	Crimson Vow Art Series	2021-11-19	30	Demonic Bargain // Demonic Bargain	1f565f0b-5357-406f-ba10-486662add945	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/30/demonic-bargain-demonic-bargain?utm_source=api	Demonic Bargain:  // Demonic Bargain:
avow	Crimson Vow Art Series	2021-11-19	31	Dread Fugue // Dread Fugue	4592a031-5c18-4284-ace0-3cc0ae4e94a3	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/31/dread-fugue-dread-fugue?utm_source=api	Dread Fugue:  // Dread Fugue:
avow	Crimson Vow Art Series	2021-11-19	32	Dying to Serve // Dying to Serve	82e52ddd-b1b1-481c-98d9-8b1bf49483d9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/32/dying-to-serve-dying-to-serve?utm_source=api	Dying to Serve:  // Dying to Serve:
avow	Crimson Vow Art Series	2021-11-19	33	Falkenrath Forebear // Falkenrath Forebear	a7a6eb27-690b-4fb7-86d3-f2f1bd42b828	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/33/falkenrath-forebear-falkenrath-forebear?utm_source=api	Falkenrath Forebear:  // Falkenrath Forebear:
avow	Crimson Vow Art Series	2021-11-19	34	Gift of Fangs // Gift of Fangs	61c53b7f-db03-483d-a48c-3599ea9b67a5	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/34/gift-of-fangs-gift-of-fangs?utm_source=api	Gift of Fangs:  // Gift of Fangs:
avow	Crimson Vow Art Series	2021-11-19	35	Groom's Finery // Groom's Finery	4710ec1e-9fae-4f05-ab2e-d89533c3d742	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/35/grooms-finery-grooms-finery?utm_source=api	Groom's Finery:  // Groom's Finery:
avow	Crimson Vow Art Series	2021-11-19	36	Parasitic Grasp // Parasitic Grasp	01485a54-8b1e-48f2-a1fb-60875c36c251	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/36/parasitic-grasp-parasitic-grasp?utm_source=api	Parasitic Grasp:  // Parasitic Grasp:
avow	Crimson Vow Art Series	2021-11-19	37	Undead Butler // Undead Butler	e64077a8-2b60-448b-b563-7cc4ad71e1be	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/37/undead-butler-undead-butler?utm_source=api	Undead Butler:  // Undead Butler:
avow	Crimson Vow Art Series	2021-11-19	38	Abrade // Abrade	cd6d8035-56a4-485d-aca9-d803dde0115a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/38/abrade-abrade?utm_source=api	Abrade:  // Abrade:
avow	Crimson Vow Art Series	2021-11-19	39	Cemetery Gatekeeper // Cemetery Gatekeeper	68d88293-f625-4bb3-b90c-fdfb9b08c987	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/39/cemetery-gatekeeper-cemetery-gatekeeper?utm_source=api	Cemetery Gatekeeper:  // Cemetery Gatekeeper:
avow	Crimson Vow Art Series	2021-11-19	40	Change of Fortune // Change of Fortune	d394a220-be37-4073-ab21-4748eadcd800	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/40/change-of-fortune-change-of-fortune?utm_source=api	Change of Fortune:  // Change of Fortune:
avow	Crimson Vow Art Series	2021-11-19	41	Curse of Hospitality // Curse of Hospitality	9931ba9d-ff6b-473c-8903-0de64abd4179	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/41/curse-of-hospitality-curse-of-hospitality?utm_source=api	Curse of Hospitality:  // Curse of Hospitality:
avow	Crimson Vow Art Series	2021-11-19	42	Daybreak Combatants // Daybreak Combatants	e8866d14-266f-417c-8025-6fd71a693b85	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/42/daybreak-combatants-daybreak-combatants?utm_source=api	Daybreak Combatants:  // Daybreak Combatants:
avow	Crimson Vow Art Series	2021-11-19	43	Falkenrath Celebrants // Falkenrath Celebrants	62e418ac-ecad-4b32-a6d0-9b168f19fe8a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/43/falkenrath-celebrants-falkenrath-celebrants?utm_source=api	Falkenrath Celebrants:  // Falkenrath Celebrants:
avow	Crimson Vow Art Series	2021-11-19	44	Flame-Blessed Bolt // Flame-Blessed Bolt	d6617487-658a-4ecd-9875-18ec1dcba22e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/44/flame-blessed-bolt-flame-blessed-bolt?utm_source=api	Flame-Blessed Bolt:  // Flame-Blessed Bolt:
avow	Crimson Vow Art Series	2021-11-19	45	Honeymoon Hearse // Honeymoon Hearse	853b2c3c-f435-49b5-aff8-972f79c6afdc	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/45/honeymoon-hearse-honeymoon-hearse?utm_source=api	Honeymoon Hearse:  // Honeymoon Hearse:
avow	Crimson Vow Art Series	2021-11-19	46	Manaform Hellkite // Manaform Hellkite	b5204090-208b-4ca0-b765-e0ae5109694b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/46/manaform-hellkite-manaform-hellkite?utm_source=api	Manaform Hellkite:  // Manaform Hellkite:
avow	Crimson Vow Art Series	2021-11-19	47	Olivia's Attendants // Olivia's Attendants	1997329f-a33a-4168-b021-3e4a6a4eaddd	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/47/olivias-attendants-olivias-attendants?utm_source=api	Olivia's Attendants:  // Olivia's Attendants:
avow	Crimson Vow Art Series	2021-11-19	48	Pyre Spawn // Pyre Spawn	e1c0f72e-0895-4d1a-b74a-beeffd8d2a41	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/48/pyre-spawn-pyre-spawn?utm_source=api	Pyre Spawn:  // Pyre Spawn:
avow	Crimson Vow Art Series	2021-11-19	49	Vampires' Vengeance // Vampires' Vengeance	32892553-d6b9-4a4e-b690-c5810895a25d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/49/vampires-vengeance-vampires-vengeance?utm_source=api	Vampires' Vengeance:  // Vampires' Vengeance:
avow	Crimson Vow Art Series	2021-11-19	50	Voldaren Epicure // Voldaren Epicure	8b5c09c3-6d9f-462d-80a8-8cea20622d3a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/50/voldaren-epicure-voldaren-epicure?utm_source=api	Voldaren Epicure:  // Voldaren Epicure:
avow	Crimson Vow Art Series	2021-11-19	51	Cartographer's Survey // Cartographer's Survey	9fdccbd4-8e06-4cd7-ac16-651a997ab97e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/51/cartographers-survey-cartographers-survey?utm_source=api	Cartographer's Survey:  // Cartographer's Survey:
avow	Crimson Vow Art Series	2021-11-19	52	Nature's Embrace // Nature's Embrace	08e75a2a-23d5-42ec-8a6b-4bea51d9938f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/52/natures-embrace-natures-embrace?utm_source=api	Nature's Embrace:  // Nature's Embrace:
avow	Crimson Vow Art Series	2021-11-19	53	Retrieve // Retrieve	9599a25a-5a0e-4704-b5ee-9789dc50a733	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/53/retrieve-retrieve?utm_source=api	Retrieve:  // Retrieve:
avow	Crimson Vow Art Series	2021-11-19	54	Sawblade Slinger // Sawblade Slinger	888e6893-7d2a-4395-96d1-93d73af170e1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/54/sawblade-slinger-sawblade-slinger?utm_source=api	Sawblade Slinger:  // Sawblade Slinger:
avow	Crimson Vow Art Series	2021-11-19	55	Splendid Reclamation // Splendid Reclamation	681a1a5d-6a0a-41e9-bfb1-6dfdff10eda2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/55/splendid-reclamation-splendid-reclamation?utm_source=api	Splendid Reclamation:  // Splendid Reclamation:
avow	Crimson Vow Art Series	2021-11-19	56	Anje, Maid of Dishonor // Anje, Maid of Dishonor	ba09455d-90f0-42e3-9e5e-64db710058f9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/56/anje-maid-of-dishonor-anje-maid-of-dishonor?utm_source=api	Anje, Maid of Dishonor:  // Anje, Maid of Dishonor:
avow	Crimson Vow Art Series	2021-11-19	57	Dorothea, Vengeful Victim // Dorothea, Vengeful Victim	c0b0ca08-62ae-44a5-8162-dd582db6176e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/57/dorothea-vengeful-victim-dorothea-vengeful-victim?utm_source=api	Dorothea, Vengeful Victim:  // Dorothea, Vengeful Victim:
avow	Crimson Vow Art Series	2021-11-19	58	Dorothea's Retribution // Dorothea's Retribution	369a2be5-ae7c-4e7f-8dde-bc8c6e59c0b2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/58/dorotheas-retribution-dorotheas-retribution?utm_source=api	Dorothea's Retribution:  // Dorothea's Retribution:
avow	Crimson Vow Art Series	2021-11-19	59	Edgar, Charmed Groom // Edgar, Charmed Groom	8a9215b1-4ce3-4f57-9feb-757a62e7200e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/59/edgar-charmed-groom-edgar-charmed-groom?utm_source=api	Edgar, Charmed Groom:  // Edgar, Charmed Groom:
avow	Crimson Vow Art Series	2021-11-19	60	Edgar Markov's Coffin // Edgar Markov's Coffin	7e93fc8c-c995-4dd0-af73-c8600377124c	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/60/edgar-markovs-coffin-edgar-markovs-coffin?utm_source=api	Edgar Markov's Coffin:  // Edgar Markov's Coffin:
avow	Crimson Vow Art Series	2021-11-19	61	Eruth, Tormented Prophet // Eruth, Tormented Prophet	685cb192-38b1-452f-b633-ea0d0385cbd0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/61/eruth-tormented-prophet-eruth-tormented-prophet?utm_source=api	Eruth, Tormented Prophet:  // Eruth, Tormented Prophet:
avow	Crimson Vow Art Series	2021-11-19	62	Markov Purifier // Markov Purifier	aa21a0b1-775d-4665-bc0c-b79580cd518b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/62/markov-purifier-markov-purifier?utm_source=api	Markov Purifier:  // Markov Purifier:
avow	Crimson Vow Art Series	2021-11-19	63	Markov Waltzer // Markov Waltzer	8db542c2-078f-44e2-9db2-cfa68304c5be	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/63/markov-waltzer-markov-waltzer?utm_source=api	Markov Waltzer:  // Markov Waltzer:
avow	Crimson Vow Art Series	2021-11-19	64	Odric, Blood-Cursed // Odric, Blood-Cursed	70f4035e-01e2-4df5-94c8-162e1cc4c31e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/64/odric-blood-cursed-odric-blood-cursed?utm_source=api	Odric, Blood-Cursed:  // Odric, Blood-Cursed:
avow	Crimson Vow Art Series	2021-11-19	65	Olivia, Crimson Bride // Olivia, Crimson Bride	2e0b1477-1fca-43e2-95c8-a14c3ee8c8ca	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/65/olivia-crimson-bride-olivia-crimson-bride?utm_source=api	Olivia, Crimson Bride:  // Olivia, Crimson Bride:
avow	Crimson Vow Art Series	2021-11-19	66	Runo Stromkirk // Runo Stromkirk	19842d3b-477d-4181-9dc0-43cbbd00c933	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/66/runo-stromkirk-runo-stromkirk?utm_source=api	Runo Stromkirk:  // Runo Stromkirk:
avow	Crimson Vow Art Series	2021-11-19	67	Skull Skaab // Skull Skaab	a2af6cc2-bf5a-46e8-83a5-b60ca1309d8b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/67/skull-skaab-skull-skaab?utm_source=api	Skull Skaab:  // Skull Skaab:
avow	Crimson Vow Art Series	2021-11-19	68	Sundown Pass // Sundown Pass	2db3628d-576f-4506-acb5-cd9e829e1e1f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/68/sundown-pass-sundown-pass?utm_source=api	Sundown Pass:  // Sundown Pass:
avow	Crimson Vow Art Series	2021-11-19	69	Voldaren Estate // Voldaren Estate	8702fd2d-fefa-4253-b5a8-1688d3940eb1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/69/voldaren-estate-voldaren-estate?utm_source=api	Voldaren Estate:  // Voldaren Estate:
avow	Crimson Vow Art Series	2021-11-19	70	Mina Harker // Mina Harker	b980f438-c5ee-4ac1-8e01-4af9be91d3fd	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/70/mina-harker-mina-harker?utm_source=api	Mina Harker:  // Mina Harker:
avow	Crimson Vow Art Series	2021-11-19	71	Dracula, Blood Immortal // Dracula, Blood Immortal	17f6a6b9-d5db-41fb-ad02-7a85e10a5efb	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/71/dracula-blood-immortal-dracula-blood-immortal?utm_source=api	Dracula, Blood Immortal:  // Dracula, Blood Immortal:
avow	Crimson Vow Art Series	2021-11-19	72	Bloodvial Purveyor // Bloodvial Purveyor	c5f45eba-6323-4405-a13f-c40a99fad177	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/72/bloodvial-purveyor-bloodvial-purveyor?utm_source=api	Bloodvial Purveyor:  // Bloodvial Purveyor:
avow	Crimson Vow Art Series	2021-11-19	77	Grolnok, the Omnivore // Grolnok, the Omnivore	deb62c6f-e85f-4e01-aae0-a1f9a3861d05	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/77/grolnok-the-omnivore-grolnok-the-omnivore?utm_source=api	Grolnok, the Omnivore:  // Grolnok, the Omnivore:
avow	Crimson Vow Art Series	2021-11-19	78	Plains // Plains	1650066f-f299-4dc6-a455-401563f27d18	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/avow/78/plains-plains?utm_source=api	Plains:  // Plains:
