setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pznr	Zendikar Rising Promos	2020-09-25	72p	Nimble Trapfinder	e95a9488-3f86-4598-9c6e-6b1b959f8570	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Human Rogue	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/pznr/72p/nimble-trapfinder?utm_source=api	This creature can't be blocked if you had another Cleric, Rogue, Warrior, or Wizard enter the battlefield under your control this turn. At the beginning of combat on your turn, if you have a full party, creatures you control gain "Whenever this creature deals combat damage to a player, draw a card" until end of turn.
pznr	Zendikar Rising Promos	2020-09-25	76s	Sea Gate Restoration // Sea Gate, Reborn	4a8d41fe-e04d-484b-a7d1-19be311e6ca7	covered		card_draw, direct_draw, draw, hand_size, land_base, land_slot, mana_source	false		Covered by PRM role audit.	Sorcery // Land		7		U			already reviewed	https://scryfall.com/card/pznr/76s/sea-gate-restoration-sea-gate-reborn?utm_source=api	Sea Gate Restoration: Draw cards equal to the number of cards in your hand plus one. You have no maximum hand size for the rest of the game. // Sea Gate, Reborn: As this land enters, you may pay 3 life. If you don't, it enters tapped. {T}: Add {U}.
pznr	Zendikar Rising Promos	2020-09-25	77p	Sea Gate Stormcaller	675de007-a71e-4036-8204-140c67871b7f	covered		combat_body, copy_support	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{U}	2	U	U	Kicker		already reviewed	https://scryfall.com/card/pznr/77p/sea-gate-stormcaller?utm_source=api	Kicker {4}{U} When this creature enters, copy the next instant or sorcery spell with mana value 2 or less you cast this turn when you cast it. If this creature was kicked, copy that spell twice instead. You may choose new targets for the copies.
pznr	Zendikar Rising Promos	2020-09-25	85p	Thieving Skydiver	f509ac02-f22e-4d1a-9fe1-afa96dd7806d	covered		combat_body, combat_threat, hate_piece, removal, stax_piece, tempo_removal, theft_support	false		Covered by PRM role audit.	Creature — Merfolk Rogue	{1}{U}	2	U	U	Kicker, Flying		already reviewed	https://scryfall.com/card/pznr/85p/thieving-skydiver?utm_source=api	Kicker {X}. X can't be 0. (You may pay an additional {X} as you cast this spell.) Flying When this creature enters, if it was kicked, gain control of target artifact with mana value X or less. If that artifact is an Equipment, attach it to this creature.
pznr	Zendikar Rising Promos	2020-09-25	90s	Agadeem's Awakening // Agadeem, the Undercrypt	562d71b9-1646-474e-9293-55da6947a758	covered		card_selection, land_base, land_slot, mana_sink, mana_source, scalable_spell	false		Covered by PRM role audit.	Sorcery // Land		3		B			already reviewed	https://scryfall.com/card/pznr/90s/agadeems-awakening-agadeem-the-undercrypt?utm_source=api	Agadeem's Awakening: Return from your graveyard to the battlefield any number of target creature cards that each have a different mana value X or less. // Agadeem, the Undercrypt: As this land enters, you may pay 3 life. If you don't, it enters tapped. {T}: Add {B}.
pznr	Zendikar Rising Promos	2020-09-25	95p	Coveted Prize	56204530-7ab5-4610-9570-fba2673725ad	covered		direct_tutor, tutor	false		Covered by PRM role audit.	Sorcery	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/pznr/95p/coveted-prize?utm_source=api	This spell costs {1} less to cast for each creature in your party. (Your party consists of up to one each of Cleric, Rogue, Warrior, and Wizard.) Search your library for a card, put it into your hand, then shuffle. If you have a full party, you may cast a spell with mana value 4 or less from your hand without paying its mana cost.
pznr	Zendikar Rising Promos	2020-09-25	98p	Drana, the Last Bloodchief	3ae3b901-4d36-40e2-b861-26209fa1e823	covered		combat_body, combat_support, combat_threat, counter_support	false		Covered by PRM role audit.	Legendary Creature — Vampire Cleric	{3}{B}{B}	5	B	B	Flying		already reviewed	https://scryfall.com/card/pznr/98p/drana-the-last-bloodchief?utm_source=api	Flying Whenever Drana attacks, defending player chooses a nonlegendary creature card in your graveyard. You return that card to the battlefield with an additional +1/+1 counter on it. The creature is a Vampire in addition to its other types.
pznr	Zendikar Rising Promos	2020-09-25	106s	Hagra Mauling // Hagra Broodpit	37783ce6-af58-4ef6-8ab4-587079970307	covered		land_base, land_slot, mana_source, removal, targeted_removal	false		Covered by PRM role audit.	Instant // Land		4		B			already reviewed	https://scryfall.com/card/pznr/106s/hagra-mauling-hagra-broodpit?utm_source=api	Hagra Mauling: This spell costs {1} less to cast if an opponent controls no basic lands. Destroy target creature. // Hagra Broodpit: This land enters tapped. {T}: Add {B}.
pznr	Zendikar Rising Promos	2020-09-25	108p	Inscription of Ruin	760e8561-4ec6-4594-ba5d-f79cb9f25fd0	covered		battlefield_recursion, card_selection, hand_attack, recursion, removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{2}{B}	3	B	B	Kicker		already reviewed	https://scryfall.com/card/pznr/108p/inscription-of-ruin?utm_source=api	Kicker {2}{B}{B} Choose one. If this spell was kicked, choose any number instead. • Target opponent discards two cards. • Return target creature card with mana value 2 or less from your graveyard to the battlefield. • Destroy target creature with mana value 3 or less.
pznr	Zendikar Rising Promos	2020-09-25	115p	Nighthawk Scavenger	379ed4ec-8f2e-448b-9ed2-a3181e2f877e	covered		combat_body, combat_threat, lifegain	false		Covered by PRM role audit.	Creature — Vampire Rogue	{1}{B}{B}	3	B	B	Deathtouch, Flying, Lifelink		already reviewed	https://scryfall.com/card/pznr/115p/nighthawk-scavenger?utm_source=api	Flying, deathtouch, lifelink Nighthawk Scavenger's power is equal to 1 plus the number of card types among cards in your opponents' graveyards.
pznr	Zendikar Rising Promos	2020-09-25	118p	Nullpriest of Oblivion	c1111228-ef88-4b64-91e0-66ee32a1f5e4	covered		battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, lifegain, recursion	false		Covered by PRM role audit.	Creature — Vampire Cleric	{1}{B}	2	B	B	Lifelink, Menace, Kicker		already reviewed	https://scryfall.com/card/pznr/118p/nullpriest-of-oblivion?utm_source=api	Kicker {3}{B} (You may pay an additional {3}{B} as you cast this spell.) Lifelink Menace (This creature can't be blocked except by two or more creatures.) When this creature enters, if it was kicked, return target creature card from your graveyard to the battlefield.
pznr	Zendikar Rising Promos	2020-09-25	122p	Scourge of the Skyclaves	c6dfc91f-bfac-40c2-99e5-0cec981f7f1f	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Demon	{1}{B}	2	B	B	Kicker		already reviewed	https://scryfall.com/card/pznr/122p/scourge-of-the-skyclaves?utm_source=api	Kicker {4}{B} When you cast this spell, if it was kicked, each player loses half their life, rounded up. Scourge of the Skyclaves's power and toughness are each equal to 20 minus the highest life total among players.
pznr	Zendikar Rising Promos	2020-09-25	124p	Shadows' Verdict	83e99691-bc25-4b3e-b828-670ef2027592	covered		graveyard_hate, mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/pznr/124p/shadows-verdict?utm_source=api	Exile all creatures and planeswalkers with mana value 3 or less from the battlefield and all creature and planeswalker cards with mana value 3 or less from all graveyards.
pznr	Zendikar Rising Promos	2020-09-25	125p	Skyclave Shade	2345b243-ed0d-4556-8017-d533db1fbc74	covered		card_selection, combat_body, combat_support, counter_support, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Shade	{1}{B}	2	B	B	Kicker, Landfall		already reviewed	https://scryfall.com/card/pznr/125p/skyclave-shade?utm_source=api	Kicker {2}{B} This creature can't block. If this creature was kicked, it enters with two +1/+1 counters on it. Landfall — Whenever a land you control enters, if this card is in your graveyard and it's your turn, you may cast it from your graveyard this turn.
pznr	Zendikar Rising Promos	2020-09-25	127p	Soul Shatter	615927c2-3fb0-4e64-a1a7-55fb56de1423	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/pznr/127p/soul-shatter?utm_source=api	Each opponent sacrifices a creature or planeswalker with the greatest mana value among creatures and planeswalkers they control.
pznr	Zendikar Rising Promos	2020-09-25	129p	Taborax, Hope's Demise	955abada-aba2-41c2-96ff-58e3679ad7e5	covered		card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Demon Cleric	{2}{B}	3	B	B	Flying		already reviewed	https://scryfall.com/card/pznr/129p/taborax-hopes-demise?utm_source=api	Flying Taborax has lifelink as long as it has five or more +1/+1 counters on it. Whenever another nontoken creature you control dies, put a +1/+1 counter on Taborax. If that creature was a Cleric, you may draw a card. If you do, you lose 1 life.
pznr	Zendikar Rising Promos	2020-09-25	145p	Kargan Intimidator	045bf1fd-f375-47a0-9983-7e2ebfed7854	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Human Warrior	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/pznr/145p/kargan-intimidator?utm_source=api	Cowards can't block Warriors. {1}: Choose one that hasn't been chosen this turn — • This creature gets +1/+1 until end of turn. • Target creature becomes a Coward until end of turn. • Target Warrior gains trample until end of turn.
pznr	Zendikar Rising Promos	2020-09-25	147p	Leyline Tyrant	f92aaa00-6ece-4033-b3df-b2fc2c4718d9	covered		combat_body, combat_threat, direct_finisher, finisher, removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying		already reviewed	https://scryfall.com/card/pznr/147p/leyline-tyrant?utm_source=api	Flying You don't lose unspent red mana as steps and phases end. When this creature dies, you may pay any amount of {R}. When you do, it deals that much damage to any target.
pznr	Zendikar Rising Promos	2020-09-25	148p	Magmatic Channeler	382267da-c63c-432e-8a11-f803cf0e3a3a	covered		card_selection, combat_body, combat_support, direct_draw, draw, selection	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/pznr/148p/magmatic-channeler?utm_source=api	As long as there are four or more instant and/or sorcery cards in your graveyard, this creature gets +3/+1. {T}, Discard a card: Exile the top two cards of your library, then choose one of them. You may play that card this turn.
pznr	Zendikar Rising Promos	2020-09-25	150p	Moraug, Fury of Akoum	6288c0cb-cf32-4ae9-abf0-104ec71654fa	covered		combat_body, combat_finisher, combat_support, finisher, multiplier_support, ramp, repeatable_finisher, replacement_engine, tap_untap, tempo_support	false		Covered by PRM role audit.	Legendary Creature — Minotaur Warrior	{4}{R}{R}	6	R	R	Landfall		already reviewed	https://scryfall.com/card/pznr/150p/moraug-fury-of-akoum?utm_source=api	Each creature you control gets +1/+0 for each time it has attacked this turn. Landfall — Whenever a land you control enters, if it's your main phase, there's an additional combat phase after this phase. At the beginning of that combat, untap all creatures you control.
pznr	Zendikar Rising Promos	2020-09-25	151p	Nahiri's Lithoforming	888e711a-1251-4704-8ef1-b4b98ec54b5a	covered		card_draw, direct_draw, draw, mana_sink, sacrifice_support, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/pznr/151p/nahiris-lithoforming?utm_source=api	Sacrifice X lands. For each land sacrificed this way, draw a card. You may play X additional lands this turn. Lands you control enter tapped this turn.
pznr	Zendikar Rising Promos	2020-09-25	153p	Relic Robber	85eafa00-51df-4070-9b2d-247457ba3364	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Creature — Goblin Rogue	{2}{R}	3	R	R	Haste		already reviewed	https://scryfall.com/card/pznr/153p/relic-robber?utm_source=api	Haste Whenever this creature deals combat damage to a player, that player creates a 0/1 colorless Goblin Construct artifact creature token with "This token can't block" and "At the beginning of your upkeep, this token deals 1 damage to you."
pznr	Zendikar Rising Promos	2020-09-25	156p	Roiling Vortex	34f83b7a-45a7-40a8-abcb-31d7aae4cea1	covered		damage_engine, group_slug, lifegain, stax_piece	false		Covered by PRM role audit.	Enchantment	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/pznr/156p/roiling-vortex?utm_source=api	At the beginning of each player's upkeep, this enchantment deals 1 damage to them. Whenever a player casts a spell, if no mana was spent to cast that spell, this enchantment deals 5 damage to that player. {R}: Your opponents can't gain life this turn.
pznr	Zendikar Rising Promos	2020-09-25	159p	Shatterskull Charger	571f9d80-9c37-474e-9524-400e7a238e2c	covered		combat_body, combat_threat, counter_support	false		Covered by PRM role audit.	Creature — Giant Warrior	{1}{R}{R}	3	R	R	Haste, Trample, Kicker		already reviewed	https://scryfall.com/card/pznr/159p/shatterskull-charger?utm_source=api	Kicker {2} Trample, haste If this creature was kicked, it enters with a +1/+1 counter on it. At the beginning of your end step, if this creature doesn't have a +1/+1 counter on it, return it to its owner's hand.
pznr	Zendikar Rising Promos	2020-09-25	161s	Shatterskull Smashing // Shatterskull, the Hammer Pass	78301998-fd9b-4cd5-afad-dbcb43cac2a7	covered		land_base, land_slot, mana_sink, mana_source, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Sorcery // Land		2		R			already reviewed	https://scryfall.com/card/pznr/161s/shatterskull-smashing-shatterskull-the-hammer-pass?utm_source=api	Shatterskull Smashing: Shatterskull Smashing deals X damage divided as you choose among up to two target creatures and/or planeswalkers. If X is 6 or more, Shatterskull Smashing deals twice X damage divided as you choose among them instead. // Shatterskull, the Hammer Pass: As this land enters, you may pay 3 life. If you don't, it enters tapped. {T}: Add {R}.
pznr	Zendikar Rising Promos	2020-09-25	174s	Valakut Awakening // Valakut Stoneforge	ff0ab867-b710-4b1a-baed-95fc3cf68f79	covered		card_draw, land_base, land_slot, mana_source	false		Covered by PRM role audit.	Instant // Land		3		R			already reviewed	https://scryfall.com/card/pznr/174s/valakut-awakening-valakut-stoneforge?utm_source=api	Valakut Awakening: Put any number of cards from your hand on the bottom of your library, then draw that many cards plus one. // Valakut Stoneforge: This land enters tapped. {T}: Add {R}.
pznr	Zendikar Rising Promos	2020-09-25	175p	Valakut Exploration	d6861319-ae16-4e6c-af87-a264f667d694	covered		card_selection, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Enchantment	{2}{R}	3	R	R	Landfall		already reviewed	https://scryfall.com/card/pznr/175p/valakut-exploration?utm_source=api	Landfall — Whenever a land you control enters, exile the top card of your library. You may play that card for as long as it remains exiled. At the beginning of your end step, if there are cards exiled with this enchantment, put them into their owner's graveyard, then this enchantment deals that much damage to each opponent.
pznr	Zendikar Rising Promos	2020-09-25	176p	Wayward Guide-Beast	c752e001-56cc-46dc-acb3-3fca6c0bdd2e	covered		combat_body, combat_support, combat_threat	false		Covered by PRM role audit.	Creature — Beast	{R}	1	R	R	Haste, Trample		already reviewed	https://scryfall.com/card/pznr/176p/wayward-guide-beast?utm_source=api	Trample, haste Whenever this creature deals combat damage to a player, return a land you control to its owner's hand.
pznr	Zendikar Rising Promos	2020-09-25	178p	Ancient Greenwarden	3bcf090c-e890-4a9f-a8aa-6079e4ec9947	covered		card_selection, combat_body, combat_threat, copy_support, multiplier_support, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Elemental	{4}{G}{G}	6	G	G	Reach		already reviewed	https://scryfall.com/card/pznr/178p/ancient-greenwarden?utm_source=api	Reach (This creature can block creatures with flying.) You may play lands from your graveyard. If a land entering causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.
pznr	Zendikar Rising Promos	2020-09-25	179p	Ashaya, Soul of the Wild	162572f2-1757-42e9-bd97-e6bd9a762c0e	covered		combat_body, combat_support	false		Covered by PRM role audit.	Legendary Creature — Elemental	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/pznr/179p/ashaya-soul-of-the-wild?utm_source=api	Ashaya's power and toughness are each equal to the number of lands you control. Nontoken creatures you control are Forest lands in addition to their other types. (They're still affected by summoning sickness.)
pznr	Zendikar Rising Promos	2020-09-25	183p	Cragplate Baloth	3f599e15-cbc5-4170-b6b4-efd16aa222ac	covered		combat_body, combat_threat, counter_support, self_protection	false		Covered by PRM role audit.	Creature — Beast	{5}{G}{G}	7	G	G	Hexproof, Haste, Kicker		already reviewed	https://scryfall.com/card/pznr/183p/cragplate-baloth?utm_source=api	Kicker {2}{G} This spell can't be countered. Hexproof, haste If this creature was kicked, it enters with four +1/+1 counters on it.
pznr	Zendikar Rising Promos	2020-09-25	186p	Inscription of Abundance	a5e28749-18ea-4a2b-b7d9-905cf2913d4e	covered		counter_support, lifegain, scalable_spell	false		Covered by PRM role audit.	Instant	{1}{G}	2	G	G	Fight, Kicker		already reviewed	https://scryfall.com/card/pznr/186p/inscription-of-abundance?utm_source=api	Kicker {2}{G} Choose one. If this spell was kicked, choose any number instead. • Put two +1/+1 counters on target creature. • Target player gains X life, where X is the greatest power among creatures they control. • Target creature you control fights target creature you don't control.
pznr	Zendikar Rising Promos	2020-09-25	189s	Kazandu Mammoth // Kazandu Valley	2ac1c95c-2a9d-40bc-9cad-9cadfa3f19f7	covered		burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by PRM role audit.	Creature — Elephant // Land		3		G	Landfall		already reviewed	https://scryfall.com/card/pznr/189s/kazandu-mammoth-kazandu-valley?utm_source=api	Kazandu Mammoth: Landfall — Whenever a land you control enters, this creature gets +2/+2 until end of turn. // Kazandu Valley: This land enters tapped. {T}: Add {G}.
