setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
m10	Magic 2010	2009-07-17	20	Mesa Enchantress	8f4b8a19-72f4-48ed-ac05-62a7c7525797	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/20/mesa-enchantress?utm_source=api	Whenever you cast an enchantment spell, you may draw a card.
m10	Magic 2010	2009-07-17	21	Open the Vaults	1e9c473e-bd65-4e1f-b2ab-cac58dc581c9	covered	battlefield_recursion, mass_recursion	battlefield_recursion, mass_recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/m10/21/open-the-vaults?utm_source=api	Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. (Auras with nothing to enchant remain in graveyards.)
m10	Magic 2010	2009-07-17	22	Pacifism	5f5e0b10-c8cf-450c-bfd3-bcb0528ec330	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Covered by Mirage role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/m10/22/pacifism?utm_source=api	Enchant creature Enchanted creature can't attack or block.
m10	Magic 2010	2009-07-17	23	Palace Guard	5c92f375-ae6a-4be5-a499-ab87d6bdc49b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/23/palace-guard?utm_source=api	This creature can block any number of creatures.
m10	Magic 2010	2009-07-17	24	Planar Cleansing	a98c2d81-4add-4292-bbdd-e1b69ff936d4	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/m10/24/planar-cleansing?utm_source=api	Destroy all nonland permanents.
m10	Magic 2010	2009-07-17	25	Razorfoot Griffin	c7ecb785-2bfc-4953-b356-db7c27406dbb	covered		combat_body, combat_support, combat_threat	false		Covered by INV role audit.	Creature — Griffin	{3}{W}	4	W	W	Flying, First strike		already reviewed	https://scryfall.com/card/m10/25/razorfoot-griffin?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) First strike (This creature deals combat damage before creatures without first strike.)
m10	Magic 2010	2009-07-17	26	Rhox Pikemaster	8866d33e-8159-4e10-8b11-914c12a0918f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Soldier	{2}{W}{W}	4	W	W	First strike		verify analyzer roles	https://scryfall.com/card/m10/26/rhox-pikemaster?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Other Soldier creatures you control have first strike.
m10	Magic 2010	2009-07-17	27	Righteousness	3f6b2f76-0364-415e-a6a2-e9e5bf31b745	covered	combat_support	combat_support	false			Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/m10/27/righteousness?utm_source=api	Target blocking creature gets +7/+7 until end of turn.
m10	Magic 2010	2009-07-17	28	Safe Passage	dfa459a1-b065-4488-88d3-4da388261b52	covered	broad_protection, protection	broad_protection, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/28/safe-passage?utm_source=api	Prevent all damage that would be dealt to you and creatures you control this turn.
m10	Magic 2010	2009-07-17	29	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/m10/29/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
m10	Magic 2010	2009-07-17	30	Siege Mastodon	b4c404d8-9f2d-4429-ac36-449ae319abb7	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/m10/30/siege-mastodon?utm_source=api	
m10	Magic 2010	2009-07-17	31	Silence	8aed54cb-d1bb-45ad-adbe-38e55d84ff31	covered	hate_piece, soft_stack, stack, stax_piece	hate_piece, soft_stack, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/m10/31/silence?utm_source=api	Your opponents can't cast spells this turn.
m10	Magic 2010	2009-07-17	32	Silvercoat Lion	e3c0b11e-7340-4e0a-98b7-91b38439d4f9	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m10/32/silvercoat-lion?utm_source=api	
m10	Magic 2010	2009-07-17	33	Solemn Offering	aff51c27-fb61-41b3-a7ea-7092cd280c63	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/33/solemn-offering?utm_source=api	Destroy target artifact or enchantment. You gain 4 life.
m10	Magic 2010	2009-07-17	34	Soul Warden	f3fad295-1af2-4ecc-8546-b121ad6be27b	covered		combat_body, lifegain	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/m10/34/soul-warden?utm_source=api	Whenever another creature enters, you gain 1 life.
m10	Magic 2010	2009-07-17	35	Stormfront Pegasus	b35c1b30-c1dc-489f-bd79-ad6566fb9389	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Pegasus	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/m10/35/stormfront-pegasus?utm_source=api	Flying
m10	Magic 2010	2009-07-17	36	Tempest of Light	9399ed27-31c7-4d6a-99eb-644b74e67344	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/36/tempest-of-light?utm_source=api	Destroy all enchantments.
m10	Magic 2010	2009-07-17	37	Undead Slayer	08fc069e-7fdd-4726-aa08-a96bbd2bcaa3	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/37/undead-slayer?utm_source=api	{W}, {T}: Exile target Skeleton, Vampire, or Zombie.
m10	Magic 2010	2009-07-17	38	Veteran Armorsmith	fcb34e92-f991-401c-a494-c2919083bf9e	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m10/38/veteran-armorsmith?utm_source=api	Other Soldier creatures you control get +0/+1.
m10	Magic 2010	2009-07-17	39	Veteran Swordsmith	cc71b6c4-09d4-423b-a134-2f2f2fd7b533	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m10/39/veteran-swordsmith?utm_source=api	Other Soldier creatures you control get +1/+0.
m10	Magic 2010	2009-07-17	40	Wall of Faith	918d6cd4-76d5-4e21-b92b-1ecf35eb6cff	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wall	{3}{W}	4	W	W	Defender		verify analyzer roles	https://scryfall.com/card/m10/40/wall-of-faith?utm_source=api	Defender (This creature can't attack.) {W}: This creature gets +0/+1 until end of turn.
m10	Magic 2010	2009-07-17	41	White Knight	ddb021df-ae4a-4ac1-8353-d0b375761714	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat, self_protection	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Knight	{W}{W}	2	W	W	First strike, Protection		already reviewed	https://scryfall.com/card/m10/41/white-knight?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)
m10	Magic 2010	2009-07-17	42	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/m10/42/air-elemental?utm_source=api	Flying
m10	Magic 2010	2009-07-17	43	Alluring Siren	5f358544-7319-4f8e-9d60-a410c4feb774	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Siren	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m10/43/alluring-siren?utm_source=api	{T}: Target creature an opponent controls attacks you this turn if able.
m10	Magic 2010	2009-07-17	44	Cancel	7d00fb28-ea6c-49a9-b4af-ffb38860a9a7	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/m10/44/cancel?utm_source=api	Counter target spell.
m10	Magic 2010	2009-07-17	45	Clone	42226b87-0746-4ebf-9fd0-108d508462af	covered	combat_body, copy_support	combat_body, copy_support	false		Covered by ONS role audit.	Creature — Shapeshifter	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/m10/45/clone?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield.
m10	Magic 2010	2009-07-17	46	Convincing Mirage	685c4665-e04c-4012-aa5b-888a042c2a21	covered	land_denial, land_type_change	land_denial, land_type_change	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m10/46/convincing-mirage?utm_source=api	Enchant land As this Aura enters, choose a basic land type. Enchanted land is the chosen type.
m10	Magic 2010	2009-07-17	47	Coral Merfolk	4ed27607-21a8-4bc3-997e-6d2242313f6d	covered		combat_body	false		Covered by USG role audit.	Creature — Merfolk	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m10/47/coral-merfolk?utm_source=api	
m10	Magic 2010	2009-07-17	48	Disorient	33be346b-a232-4680-9b1b-a5eee57d2e75	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m10/48/disorient?utm_source=api	Target creature gets -7/-0 until end of turn.
m10	Magic 2010	2009-07-17	49	Divination	273b339c-964b-4a18-8eb5-ceb8abcdfd9e	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m10/49/divination?utm_source=api	Draw two cards.
m10	Magic 2010	2009-07-17	50	Djinn of Wishes	a34c3012-f787-4998-93c7-89c4decaa1ba	covered	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, selection	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Djinn	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m10/50/djinn-of-wishes?utm_source=api	Flying This creature enters with three wish counters on it. {2}{U}{U}, Remove a wish counter from this creature: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it.
m10	Magic 2010	2009-07-17	51	Essence Scatter	46665089-aa3d-44c3-964d-6638dfbb5782	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m10/51/essence-scatter?utm_source=api	Counter target creature spell.
m10	Magic 2010	2009-07-17	52	Fabricate	422e1869-134f-463d-9fa1-86b66a998b3e	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m10/52/fabricate?utm_source=api	Search your library for an artifact card, reveal it, put it into your hand, then shuffle.
m10	Magic 2010	2009-07-17	53	Flashfreeze	eaf98e03-729b-4145-b2af-c910c415c15d	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m10/53/flashfreeze?utm_source=api	Counter target red or green spell.
m10	Magic 2010	2009-07-17	54	Hive Mind	f97e405d-4c24-4d4d-9e19-e349c073113c							Enchantment	{5}{U}	6	U	U			manual review	https://scryfall.com/card/m10/54/hive-mind?utm_source=api	Whenever a player casts an instant or sorcery spell, each other player copies that spell. Each of those players may choose new targets for their copy.
m10	Magic 2010	2009-07-17	55	Horned Turtle	7a4ae76b-6241-4fa8-b239-5ec941a0e7df	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Turtle	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/m10/55/horned-turtle?utm_source=api	
m10	Magic 2010	2009-07-17	56	Ice Cage	e37416cc-f343-44cd-8676-4ce4d4068e85	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m10/56/ice-cage?utm_source=api	Enchant creature Enchanted creature can't attack or block, and its activated abilities can't be activated. When enchanted creature becomes the target of a spell or ability, destroy this Aura.
m10	Magic 2010	2009-07-17	57	Illusionary Servant	28e99c5f-a78a-4323-b5e9-1b43303acaf6	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion	{1}{U}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m10/57/illusionary-servant?utm_source=api	Flying When this creature becomes the target of a spell or ability, sacrifice it.
m10	Magic 2010	2009-07-17	58	Jace Beleren	cc2b6e58-2d6f-495e-95f3-9496105c4cba	covered	card_draw, mill_support, repeatable_advantage	card_draw, mill_support, repeatable_advantage	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Jace	{1}{U}{U}	3	U	U	Mill		already reviewed	https://scryfall.com/card/m10/58/jace-beleren?utm_source=api	+2: Each player draws a card. −1: Target player draws a card. −10: Target player mills twenty cards.
m10	Magic 2010	2009-07-17	59	Jump	f7518456-45ed-41d4-bd3c-5aacea28eb35	covered	combat_support	combat_support	false			Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/m10/59/jump?utm_source=api	Target creature gains flying until end of turn.
m10	Magic 2010	2009-07-17	60	Levitation	94b703c4-5584-4913-8365-7e9f2f535c2d	covered		combat_support	false		Covered by ULG role audit.	Enchantment	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/m10/60/levitation?utm_source=api	Creatures you control have flying.
m10	Magic 2010	2009-07-17	61	Merfolk Looter	67362406-b1ca-49e2-800d-9050bfe8742a	covered		card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by 7ED role audit.	Creature — Merfolk Rogue	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m10/61/merfolk-looter?utm_source=api	{T}: Draw a card, then discard a card.
m10	Magic 2010	2009-07-17	62	Merfolk Sovereign	16aba9af-7a12-4c3d-87eb-06278921cb7c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Noble	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m10/62/merfolk-sovereign?utm_source=api	Other Merfolk creatures you control get +1/+1. {T}: Target Merfolk creature can't be blocked this turn.
m10	Magic 2010	2009-07-17	63	Mind Control	5912546a-acc2-448c-b042-64bdac5ec129	covered		removal, tempo_removal, theft_support	false		Covered by PRM role audit.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		already reviewed	https://scryfall.com/card/m10/63/mind-control?utm_source=api	Enchant creature You control enchanted creature.
m10	Magic 2010	2009-07-17	64	Mind Spring	3428287b-cfd5-45bc-b5f9-1e3f5a425a68	covered	card_draw, direct_draw, draw, mana_sink, scalable_spell	card_draw, direct_draw, draw, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m10/64/mind-spring?utm_source=api	Draw X cards.
m10	Magic 2010	2009-07-17	65	Negate	3407fe41-fdd3-4119-8f70-4bc4590a379f	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m10/65/negate?utm_source=api	Counter target noncreature spell.
m10	Magic 2010	2009-07-17	66	Phantom Warrior	23745133-e5e2-4ce3-b94a-73d0d3d8a013	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Illusion Warrior	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/m10/66/phantom-warrior?utm_source=api	This creature can't be blocked.
m10	Magic 2010	2009-07-17	67	Polymorph	039115f2-6322-4674-bc64-f21883ed375a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Mirage role audit.	Sorcery	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/m10/67/polymorph?utm_source=api	Destroy target creature. It can't be regenerated. Its controller reveals cards from the top of their library until they reveal a creature card. The player puts that card onto the battlefield, then shuffles all other cards revealed this way into their library.
m10	Magic 2010	2009-07-17	68	Ponder	02090581-61aa-4348-ad57-451be8ee91c2	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by PRM role audit.	Sorcery	{U}	1	U	U			already reviewed	https://scryfall.com/card/m10/68/ponder?utm_source=api	Look at the top three cards of your library, then put them back in any order. You may shuffle. Draw a card.
m10	Magic 2010	2009-07-17	69	Sage Owl	d47fc902-51f7-4ad1-8ee4-c973e32192b8	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Covered by Weatherlight role audit.	Creature — Bird	{1}{U}	2	U	U	Flying		already reviewed	https://scryfall.com/card/m10/69/sage-owl?utm_source=api	Flying When this creature enters, look at the top four cards of your library, then put them back in any order.
m10	Magic 2010	2009-07-17	70	Serpent of the Endless Sea	3b954d5f-3a93-4dd9-9d60-6097594d449c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Serpent	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/m10/70/serpent-of-the-endless-sea?utm_source=api	Serpent of the Endless Sea's power and toughness are each equal to the number of Islands you control. This creature can't attack unless defending player controls an Island.
m10	Magic 2010	2009-07-17	71	Sleep	9b93ff69-f195-4d72-8e1d-574c3e53bca8	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m10/71/sleep?utm_source=api	Tap all creatures target player controls. Those creatures don't untap during that player's next untap step.
m10	Magic 2010	2009-07-17	72	Snapping Drake	e15060c3-3773-4548-8747-ff59dcf2b519	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Portal role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/m10/72/snapping-drake?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
m10	Magic 2010	2009-07-17	73	Sphinx Ambassador	69e1a166-02f7-43f8-b099-dbb01034370c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m10/73/sphinx-ambassador?utm_source=api	Flying Whenever this creature deals combat damage to a player, search that player's library for a card, then that player chooses a card name. If you searched for a creature card that doesn't have that name, you may put it onto the battlefield under your control. Then that player shuffles.
m10	Magic 2010	2009-07-17	74	Telepathy	d2e647ac-717f-46e6-baa8-6a793e7bdc32	covered		hand_info	false		Covered by USG role audit.	Enchantment	{U}	1	U	U			already reviewed	https://scryfall.com/card/m10/74/telepathy?utm_source=api	Your opponents play with their hands revealed.
