setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dst	Darksteel	2004-02-06	35	Vedalken Engineer	b36accb4-cde6-4b1d-b549-8c975cfa999d			combat_body, ramp, stable_ramp				Creature — Vedalken Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dst/35/vedalken-engineer?utm_source=api	{T}: Add two mana of any one color. Spend this mana only to cast artifact spells or activate abilities of artifacts.
dst	Darksteel	2004-02-06	36	Vex	fd6ba826-e7b1-4375-8aaf-c3cd3dc7ba07			card_draw, direct_draw, draw, hard_stack, stack				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dst/36/vex?utm_source=api	Counter target spell. That spell's controller may draw a card.
dst	Darksteel	2004-02-06	37	Aether Snap	1a1a16e5-ce4f-42b8-a1c6-05dd635d83cc							Sorcery	{3}{B}{B}	5	B	B			manual review	https://scryfall.com/card/dst/37/aether-snap?utm_source=api	Remove all counters from all permanents and exile all tokens.
dst	Darksteel	2004-02-06	38	Burden of Greed	a80c13db-949d-4784-8177-04aaa22b96b0							Instant	{3}{B}	4	B	B			manual review	https://scryfall.com/card/dst/38/burden-of-greed?utm_source=api	Target player loses 1 life for each tapped artifact they control.
dst	Darksteel	2004-02-06	39	Chittering Rats	08dfe42e-35c0-4be0-abba-57269792ff3d	covered		combat_body	false		Covered by PRM role audit.	Creature — Rat	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/dst/39/chittering-rats?utm_source=api	When this creature enters, target opponent puts a card from their hand on top of their library.
dst	Darksteel	2004-02-06	40	Death Cloud	680f5eca-b98e-4f73-a852-ab629d94297e			direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal				Sorcery	{X}{B}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dst/40/death-cloud?utm_source=api	Each player loses X life, discards X cards, sacrifices X creatures of their choice, then sacrifices X lands of their choice.
dst	Darksteel	2004-02-06	41	Echoing Decay	a1e46cc7-47da-4165-8c6b-f1cd2aa79aa5			removal, targeted_removal				Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dst/41/echoing-decay?utm_source=api	Target creature and all other creatures with the same name as that creature get -2/-2 until end of turn.
dst	Darksteel	2004-02-06	42	Emissary of Despair	4efa1654-c822-4477-ad24-f379ed7ecb11			combat_body, combat_support, combat_threat				Creature — Spirit	{1}{B}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/dst/42/emissary-of-despair?utm_source=api	Flying Whenever this creature deals combat damage to a player, that player loses 1 life for each artifact they control.
dst	Darksteel	2004-02-06	43	Essence Drain	4bf5402f-7bba-4c0c-aebd-1b231768f2b2			lifegain, removal, targeted_removal				Sorcery	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dst/43/essence-drain?utm_source=api	Essence Drain deals 3 damage to any target and you gain 3 life.
dst	Darksteel	2004-02-06	44	Greater Harvester	1e8f17ab-4616-44de-adfd-010882cfcd42			combat_body, combat_support, sacrifice_support				Creature — Horror	{2}{B}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dst/44/greater-harvester?utm_source=api	At the beginning of your upkeep, sacrifice a permanent. Whenever this creature deals combat damage to a player, that player sacrifices two permanents of their choice.
dst	Darksteel	2004-02-06	45	Grimclaw Bats	161ebbc8-b8f9-4ac4-80f3-e290070a1e30			combat_body, combat_support, combat_threat				Creature — Bat	{1}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/dst/45/grimclaw-bats?utm_source=api	Flying {B}, Pay 1 life: This creature gets +1/+1 until end of turn.
dst	Darksteel	2004-02-06	46	Hunger of the Nim	1af3c6ff-2884-4d8c-a01f-6f74d8ea10cc			artifact_support, combat_support				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/dst/46/hunger-of-the-nim?utm_source=api	Target creature gets +1/+0 until end of turn for each artifact you control.
dst	Darksteel	2004-02-06	47	Mephitic Ooze	230e0bf3-3f17-4968-8723-3fb6a0909816			artifact_support, combat_body, combat_support				Creature — Ooze	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/dst/47/mephitic-ooze?utm_source=api	This creature gets +1/+0 for each artifact you control. Whenever this creature deals combat damage to a creature, destroy that creature. The creature can't be regenerated.
dst	Darksteel	2004-02-06	48	Murderous Spoils	e911f9d9-da04-4997-a8d7-449b566cd1ce			removal, targeted_removal, theft_support				Instant	{5}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/dst/48/murderous-spoils?utm_source=api	Destroy target nonblack creature. It can't be regenerated. You gain control of all Equipment that were attached to it. (This effect lasts indefinitely.)
dst	Darksteel	2004-02-06	49	Nim Abomination	b0713b1e-544d-4549-9371-61ac7f6c2a6a			combat_body				Creature — Zombie	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dst/49/nim-abomination?utm_source=api	At the beginning of your end step, if this creature is untapped, you lose 3 life.
dst	Darksteel	2004-02-06	50	Pulse of the Dross	95846070-7b35-4689-a56c-5b32b6264013			hand_attack, removal				Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dst/50/pulse-of-the-dross?utm_source=api	Target player reveals three cards from their hand and you choose one of them. That player discards that card. Then if that player has more cards in hand than you, return Pulse of the Dross to its owner's hand.
dst	Darksteel	2004-02-06	51	Scavenging Scarab	3ce2f3ad-23b3-40fe-bb31-25dbe9d1150d			combat_body, combat_support				Creature — Insect	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dst/51/scavenging-scarab?utm_source=api	This creature can't block.
dst	Darksteel	2004-02-06	52	Screams from Within	a3b3b9ae-1e48-481d-80a5-7e2a26cf2f50			battlefield_recursion, card_selection, combat_support, sacrifice_support				Enchantment — Aura	{1}{B}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/dst/52/screams-from-within?utm_source=api	Enchant creature Enchanted creature gets -1/-1. When enchanted creature dies, return this card from your graveyard to the battlefield.
dst	Darksteel	2004-02-06	53	Scrounge	e6f0d7a9-41bd-4297-a07a-b81554a30262			theft_support				Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/dst/53/scrounge?utm_source=api	Target opponent chooses an artifact card in their graveyard. Put that card onto the battlefield under your control.
dst	Darksteel	2004-02-06	54	Shriveling Rot	9ce8691a-d9e2-45b2-bda0-2c3891b55307			mass_removal, removal, sacrifice_support, targeted_removal				Instant	{2}{B}{B}	4	B	B	Entwine		verify analyzer roles	https://scryfall.com/card/dst/54/shriveling-rot?utm_source=api	Choose one — • Until end of turn, whenever a creature is dealt damage, destroy it. • Until end of turn, whenever a creature dies, that creature's controller loses life equal to its toughness. Entwine {2}{B} (Choose both if you pay the entwine cost.)
dst	Darksteel	2004-02-06	55	Barbed Lightning	f6e1eb52-9f13-425c-8309-1b08ed6557db			removal, targeted_removal				Instant	{2}{R}	3	R	R	Entwine		verify analyzer roles	https://scryfall.com/card/dst/55/barbed-lightning?utm_source=api	Choose one — • Barbed Lightning deals 3 damage to target creature. • Barbed Lightning deals 3 damage to target player or planeswalker. Entwine {2} (Choose both if you pay the entwine cost.)
dst	Darksteel	2004-02-06	56	Crazed Goblin	fafe2d90-e5fc-401a-a971-829192bec6c0			combat_body, combat_support				Creature — Goblin Warrior	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/dst/56/crazed-goblin?utm_source=api	This creature attacks each combat if able.
dst	Darksteel	2004-02-06	57	Dismantle	5f4d0a43-ff5b-4f75-9144-a218ec352489			artifact_support, counter_support, removal, targeted_removal				Sorcery	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dst/57/dismantle?utm_source=api	Destroy target artifact. If that artifact had counters on it, put that many +1/+1 counters or charge counters on an artifact you control.
dst	Darksteel	2004-02-06	58	Drooling Ogre	97b37822-b030-4792-bcd7-c84499f51b18			combat_body				Creature — Ogre	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dst/58/drooling-ogre?utm_source=api	Whenever a player casts an artifact spell, that player gains control of this creature. (This effect lasts indefinitely.)
dst	Darksteel	2004-02-06	59	Echoing Ruin	e04ca2dc-873e-4d80-b1d7-4873ffdb3af5			removal, targeted_removal				Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dst/59/echoing-ruin?utm_source=api	Destroy target artifact and all other artifacts with the same name as that artifact.
dst	Darksteel	2004-02-06	60	Fireball	aa7714b0-2bfb-458a-8ebf-37ec2c53383e	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by ATH role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/dst/60/fireball?utm_source=api	This spell costs {1} more to cast for each target beyond the first. Fireball deals X damage divided evenly, rounded down, among any number of targets.
dst	Darksteel	2004-02-06	61	Flamebreak	9e608ace-2844-419b-9204-9054127557b2			damage_engine, group_slug, mass_removal, removal				Sorcery	{R}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dst/61/flamebreak?utm_source=api	Flamebreak deals 3 damage to each creature without flying and each player. Creatures dealt damage this way can't be regenerated this turn.
dst	Darksteel	2004-02-06	62	Furnace Dragon	13d92af9-a6e2-4847-b2e9-179fe0cc840e			artifact_support, combat_body, combat_threat, mass_removal, removal				Creature — Dragon	{6}{R}{R}{R}	9	R	R	Flying, Affinity		verify analyzer roles	https://scryfall.com/card/dst/62/furnace-dragon?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) Flying When this creature enters, if you cast it from your hand, exile all artifacts.
dst	Darksteel	2004-02-06	63	Goblin Archaeologist	7d61dd63-7c39-4d43-ba8e-a4e1b98c2192			coin_support, combat_body, removal, sacrifice_support, targeted_removal				Creature — Goblin Artificer	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dst/63/goblin-archaeologist?utm_source=api	{R}, {T}: Flip a coin. If you win the flip, destroy target artifact and untap this creature. If you lose the flip, sacrifice this creature.
dst	Darksteel	2004-02-06	64	Inflame	8426bdb6-b002-4d27-9eaf-d7f8353aa7e8	covered		mass_removal, removal	false		Covered by PCY role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/dst/64/inflame?utm_source=api	Inflame deals 2 damage to each creature dealt damage this turn.
dst	Darksteel	2004-02-06	65	Krark-Clan Stoker	756b4bc9-6f3f-4eae-b6b0-63c94ed8482f			burst_ramp, combat_body, ramp, sacrifice_support				Creature — Goblin Shaman	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dst/65/krark-clan-stoker?utm_source=api	{T}, Sacrifice an artifact: Add {R}{R}.
dst	Darksteel	2004-02-06	66	Pulse of the Forge	f1c05ba3-7225-4d29-96aa-9d9c0b54de53			removal, targeted_removal				Instant	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dst/66/pulse-of-the-forge?utm_source=api	Pulse of the Forge deals 4 damage to target player or planeswalker. Then if that player or that planeswalker's controller has more life than you, return Pulse of the Forge to its owner's hand.
dst	Darksteel	2004-02-06	67	Savage Beating	89d1cd45-8148-4396-a9b8-e0f495e94b5b			combat_finisher, combat_support, finisher, multiplier_support, replacement_engine, tap_untap, tempo_support				Instant	{3}{R}{R}	5	R	R	Entwine		verify analyzer roles	https://scryfall.com/card/dst/67/savage-beating?utm_source=api	Cast this spell only during combat on your turn. Choose one — • Creatures you control gain double strike until end of turn. • Untap all creatures you control. After this phase, there is an additional combat phase. Entwine {1}{R} (Choose both if you pay the entwine cost.)
dst	Darksteel	2004-02-06	68	Shunt	e714bcfb-b451-4b7b-ab60-4cb845c75647			broad_stack, stack				Instant	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/dst/68/shunt?utm_source=api	Change the target of target spell with a single target.
dst	Darksteel	2004-02-06	69	Slobad, Goblin Tinkerer	1f2d6cf4-b8f4-440f-ac08-ca47ada868ac			combat_body, protection, sacrifice_support, self_protection, targeted_protection				Legendary Creature — Goblin Artificer	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/dst/69/slobad-goblin-tinkerer?utm_source=api	Sacrifice an artifact: Target artifact gains indestructible until end of turn.
dst	Darksteel	2004-02-06	70	Tears of Rage	564ffd21-bffb-488d-a496-cca29f344cdc			combat_support, sacrifice_support, scalable_spell				Instant	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dst/70/tears-of-rage?utm_source=api	Cast this spell only during the declare attackers step. Attacking creatures you control get +X/+0 until end of turn, where X is the number of attacking creatures. Sacrifice those creatures at the beginning of the next end step.
dst	Darksteel	2004-02-06	71	Unforge	fa360a9d-3cff-4833-9ce2-b2f53d26127f							Instant	{2}{R}	3	R	R			manual review	https://scryfall.com/card/dst/71/unforge?utm_source=api	Destroy target Equipment. If that Equipment was attached to a creature, Unforge deals 2 damage to that creature.
dst	Darksteel	2004-02-06	72	Vulshok War Boar	4641e86f-5370-4b25-bd76-07bea856c032			combat_body				Creature — Boar Beast	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/dst/72/vulshok-war-boar?utm_source=api	When this creature enters, sacrifice it unless you sacrifice an artifact.
dst	Darksteel	2004-02-06	73	Ageless Entity	2a93236d-f182-4826-8112-4048bb3cbaf9			combat_body, counter_support, lifegain				Creature — Elemental	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/dst/73/ageless-entity?utm_source=api	Whenever you gain life, put that many +1/+1 counters on this creature.
dst	Darksteel	2004-02-06	74	Echoing Courage	359db1e6-bed9-412f-9e7c-f827ff6f2229			combat_support				Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dst/74/echoing-courage?utm_source=api	Target creature and all other creatures with the same name as that creature get +2/+2 until end of turn.
dst	Darksteel	2004-02-06	75	Fangren Firstborn	2affbe3f-5292-43d9-a08c-23bf44629cc9			combat_body, combat_support, counter_support				Creature — Beast	{1}{G}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/dst/75/fangren-firstborn?utm_source=api	Whenever this creature attacks, put a +1/+1 counter on each attacking creature.
dst	Darksteel	2004-02-06	76	Infested Roothold	86ebaaf1-82eb-439e-bfca-68521ca199eb			combat_body, combat_support, self_protection, token_support				Creature — Wall	{4}{G}	5	G	G	Protection, Defender		verify analyzer roles	https://scryfall.com/card/dst/76/infested-roothold?utm_source=api	Defender (This creature can't attack.) Protection from artifacts Whenever an opponent casts an artifact spell, you may create a 1/1 green Insect creature token.
dst	Darksteel	2004-02-06	77	Karstoderm	6025ce2f-d527-457c-866c-cb5c119d0bf4			combat_body, counter_support				Creature — Beast	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/dst/77/karstoderm?utm_source=api	This creature enters with five +1/+1 counters on it. Whenever an artifact enters, remove a +1/+1 counter from this creature.
dst	Darksteel	2004-02-06	78	Nourish	9d5e82d3-79ac-4dbe-80e8-1db6dd6c8767			lifegain				Instant	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dst/78/nourish?utm_source=api	You gain 6 life.
dst	Darksteel	2004-02-06	79	Oxidize	0ff78353-a26e-4b5a-948d-1c3b41d2dd1f	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{G}	1	G	G			already reviewed	https://scryfall.com/card/dst/79/oxidize?utm_source=api	Destroy target artifact. It can't be regenerated.
dst	Darksteel	2004-02-06	80	Pulse of the Tangle	26f034b1-9a96-4371-a28e-be00b02d9d60			token_support				Sorcery	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dst/80/pulse-of-the-tangle?utm_source=api	Create a 3/3 green Beast creature token. Then if an opponent controls more creatures than you, return Pulse of the Tangle to its owner's hand.
